,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
217,373,Marcus,Morris Sr.,Cleveland Cavaliers,13958,4,SF,6,2,4,50.0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,+3,Marcus Morris Sr.,7,7,4,3,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
218,391,Georges,Niang,Cleveland Cavaliers,13958,2,SF,17,1,3,33.3,0,0,0,0,1,0,0,0,0,0,2,1,2,0,-12,Georges Niang,2,2,2,0,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
219,2630,Isaac,Okoro,Cleveland Cavaliers,13958,0,SF,21,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,2,0,-12,Isaac Okoro,2,1,1,2,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
220,515,Tristan,Thompson,Cleveland Cavaliers,13958,4,C,6,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,Tristan Thompson,4,4,4,0,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
221,317,Caris,LeVert,Cleveland Cavaliers,13958,5,SG,26,2,8,25.0,1,2,50.0,0,3,0,0,1,1,3,1,1,0,0,-7,Caris LeVert,9,6,8,4,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
222,2623,Sam,Merrill,Cleveland Cavaliers,13958,0,SG,6,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,+3,Sam Merrill,3,1,2,3,13958,2024-04-27 17:00:00,Orlando Magic,Cleveland Cavaliers
223,260,Brandon,Ingram,New Orleans Pelicans,13986,19,SF,37,7,14,50.0,3,3,100.0,2,3,66.7,0,4,4,1,0,1,2,1,-12,Brandon Ingram,24,23,20,5,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
224,2822,Herbert,Jones,New Orleans Pelicans,13986,15,SF,38,4,11,36.4,6,6,100.0,1,6,16.7,2,5,7,1,4,2,3,0,-16,Herbert Jones,23,22,16,8,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
225,525,Jonas,Valanciunas,New Orleans Pelicans,13986,7,C,12,3,4,75.0,1,2,50.0,0,0,0,1,3,4,0,1,0,2,0,-10,Jonas Valanciunas,11,11,7,4,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
226,347,CJ,McCollum,New Orleans Pelicans,13986,16,SG,35,7,22,31.8,0,0,0,2,8,25.0,0,5,5,7,2,2,6,1,-13,CJ McCollum,28,21,23,12,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
227,2837,Trey,Murphy III,New Orleans Pelicans,13986,10,SG,44,4,12,33.3,0,0,0,2,5,40.0,1,5,6,2,2,3,2,0,-26,Trey Murphy III,18,16,12,8,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
228,385,Larry,Nance Jr.,New Orleans Pelicans,13986,9,PF,29,3,6,50.0,2,3,66.7,1,2,50.0,6,7,13,5,3,2,2,0,-9,Larry Nance Jr.,27,22,14,18,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
229,3195,Matt,Ryan,New Orleans Pelicans,13986,0,F,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,+2,Matt Ryan,1,1,0,1,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
230,3462,E.J.,Liddell,New Orleans Pelicans,13986,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,E.J. Liddell,1,1,0,1,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
231,2668,Naji,Marshall,New Orleans Pelicans,13986,5,SF,21,2,6,33.3,0,0,0,1,2,50.0,1,1,2,0,1,0,1,0,-18,Naji Marshall,7,7,5,2,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
232,2941,Jose,Alvarado,New Orleans Pelicans,13986,0,PG,11,0,4,0,0,0,0,0,4,0,0,1,1,2,2,1,0,0,-2,Jose Alvarado,3,1,2,3,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
233,4002,Jordan,Hawkins,New Orleans Pelicans,13986,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Jordan Hawkins,0,0,0,0,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
234,3406,Dyson,Daniels,New Orleans Pelicans,13986,4,G,7,2,4,50.0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,-5,Dyson Daniels,5,5,4,1,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
235,3448,Chet,Holmgren,Oklahoma City Thunder,13986,6,PF,33,2,8,25.0,1,2,50.0,1,4,25.0,0,8,8,1,2,0,2,4,+11,Chet Holmgren,15,14,7,9,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
236,3504,Jalen,Williams,Oklahoma City Thunder,13986,21,F,35,9,16,56.3,0,0,0,3,4,75.0,1,8,9,5,1,2,3,0,+22,Jalen Williams,35,30,26,14,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
237,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13986,24,PG,37,8,20,40.0,7,9,77.8,1,5,20.0,1,4,5,8,3,4,3,1,+22,Shai Gilgeous-Alexander,37,29,32,13,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
238,2808,Josh,Giddey,Oklahoma City Thunder,13986,21,SG,31,8,13,61.5,1,2,50.0,4,7,57.1,2,6,8,6,2,1,3,0,+15,Josh Giddey,35,29,27,14,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
239,2040,Luguentz,Dort,Oklahoma City Thunder,13986,12,G,39,4,9,44.4,0,0,0,4,8,50.0,2,2,4,3,4,0,1,0,+13,Luguentz Dort,19,16,15,7,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
240,3404,Lindy,Waters III,Oklahoma City Thunder,13986,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Lindy Waters III,0,0,0,0,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
241,3505,Jaylin,Williams,Oklahoma City Thunder,13986,5,F,10,2,2,100.0,0,0,0,1,1,100.0,0,2,2,1,1,0,0,0,-2,Jaylin Williams,8,7,6,3,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
242,227,Gordon,Hayward,Oklahoma City Thunder,13986,0,SF,8,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,+10,Gordon Hayward,5,4,1,5,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
243,1044,Kenrich,Williams,Oklahoma City Thunder,13986,0,SF,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-5,Kenrich Williams,0,0,0,0,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
244,2604,Isaiah,Joe,Oklahoma City Thunder,13986,6,SG,9,2,5,40.0,0,0,0,2,5,40.0,0,2,2,0,1,1,0,0,+15,Isaiah Joe,8,8,6,2,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
245,2863,Aaron,Wiggins,Oklahoma City Thunder,13986,6,SG,16,3,5,60.0,0,0,0,0,0,0,2,1,3,1,0,1,4,0,-3,Aaron Wiggins,10,9,7,4,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
246,4009,Cason,Wallace,Oklahoma City Thunder,13986,5,G,18,2,4,50.0,0,0,0,1,2,50.0,1,1,2,1,0,3,0,0,+9,Cason Wallace,8,7,6,3,13986,2024-04-27 19:30:00,New Orleans Pelicans,Oklahoma City Thunder
247,3453,Nikola,Jovic,Miami Heat,13987,15,F,34,5,11,45.5,2,3,66.7,3,5,60.0,0,8,8,1,3,1,0,1,-14,Nikola Jovic,24,23,16,9,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
248,2242,Caleb,Martin,Miami Heat,13987,5,SF,38,2,4,50.0,0,0,0,1,2,50.0,1,2,3,2,0,0,2,0,-23,Caleb Martin,10,8,7,5,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
249,724,Bam,Adebayo,Miami Heat,13987,20,C,39,8,18,44.4,4,6,66.7,0,1,0,5,4,9,3,2,0,0,0,-9,Bam Adebayo,32,29,23,12,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
250,1866,Tyler,Herro,Miami Heat,13987,15,PG,33,5,16,31.3,2,2,100.0,3,9,33.3,0,2,2,2,2,0,4,0,-16,Tyler Herro,19,17,17,4,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
251,4085,Jamie Jr.,Jaquez,Miami Heat,13987,12,G,34,5,13,38.5,2,2,100.0,0,3,0,1,4,5,5,2,0,3,1,-12,Jamie Jr. Jaquez,22,17,17,10,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
252,326,Kevin,Love,Miami Heat,13987,0,PF,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-9,Kevin Love,2,2,0,2,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
253,1018,Duncan,Robinson,Miami Heat,13987,0,F,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-9,Duncan Robinson,2,1,1,2,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
254,1815,Haywood,Highsmith,Miami Heat,13987,8,F,32,4,7,57.1,0,0,0,0,2,0,1,2,3,5,3,0,2,0,-15,Haywood Highsmith,16,11,13,8,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
255,753,Thomas,Bryant,Miami Heat,13987,2,C,6,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,-2,Thomas Bryant,4,4,2,2,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
256,3482,Orlando,Robinson,Miami Heat,13987,0,C,2,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,+3,Orlando Robinson,2,1,1,2,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
257,365,Patty,Mills,Miami Heat,13987,7,PG,12,2,6,33.3,1,1,100.0,2,5,40.0,0,0,0,1,1,1,0,0,+6,Patty Mills,8,7,8,1,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
258,882,Jayson,Tatum,Boston Celtics,13987,22,SF,39,6,16,37.5,8,12,66.7,2,7,28.6,0,11,11,6,3,0,0,1,+22,Jayson Tatum,39,33,28,17,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
259,432,Kristaps,Porzingis,Boston Celtics,13987,18,C,27,5,9,55.6,5,6,83.3,3,5,60.0,1,4,5,2,3,1,0,2,+12,Kristaps Porzingis,25,23,20,7,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
260,242,Jrue,Holiday,Boston Celtics,13987,3,PG,35,1,5,20.0,0,0,0,1,3,33.3,0,2,2,6,1,1,2,2,+23,Jrue Holiday,11,5,9,8,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
261,897,Derrick,White,Boston Celtics,13987,16,PG,31,7,14,50.0,0,0,0,2,7,28.6,3,2,5,3,0,0,0,0,+7,Derrick White,24,21,19,8,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
262,75,Jaylen,Brown,Boston Celtics,13987,22,SG,33,11,20,55.0,0,1,0,0,4,0,2,6,8,3,2,2,1,1,+6,Jaylen Brown,33,30,25,11,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
263,2812,Sam,Hauser,Boston Celtics,13987,5,SF,20,2,6,33.3,0,0,0,1,5,20.0,0,0,0,0,4,0,0,0,+15,Sam Hauser,5,5,5,0,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
264,2110,Oshae,Brissett,Boston Celtics,13987,0,SF,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Oshae Brissett,1,1,0,1,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
265,248,Al,Horford,Boston Celtics,13987,9,C,22,4,7,57.1,0,0,0,1,4,25.0,2,4,6,1,0,0,0,0,+15,Al Horford,16,15,10,7,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
266,819,Luke,Kornet,Boston Celtics,13987,2,C,5,0,0,0,2,2,100.0,0,0,0,0,1,1,0,0,0,0,0,-6,Luke Kornet,3,3,2,1,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
267,2635,Payton,Pritchard,Boston Celtics,13987,7,PG,25,3,5,60.0,0,0,0,1,2,50.0,2,1,3,1,3,0,2,0,+6,Payton Pritchard,11,10,8,4,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
268,1006,Svi,Mykhailiuk,Boston Celtics,13987,0,SG,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Svi Mykhailiuk,1,1,0,1,13987,2024-04-27 22:00:00,Miami Heat,Boston Celtics
269,126,Anthony,Davis,Los Angeles Lakers,13954,33,PF,43,14,23,60.9,5,7,71.4,0,0,0,5,10,15,3,5,1,2,0,-4,Anthony Davis,51,48,36,18,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
270,1862,Rui,Hachimura,Los Angeles Lakers,13954,5,PF,28,2,4,50.0,0,2,0,1,2,50.0,0,2,2,1,2,0,1,0,-12,Rui Hachimura,8,7,6,3,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
271,265,LeBron,James,Los Angeles Lakers,13954,26,SF,42,12,20,60.0,1,2,50.0,1,6,16.7,0,6,6,9,3,2,3,1,-8,LeBron James,41,32,35,15,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
272,462,D'Angelo,Russell,Los Angeles Lakers,13954,0,PG,24,0,7,0,0,0,0,0,6,0,0,3,3,2,0,1,1,1,-6,D'Angelo Russell,5,3,2,5,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
273,2845,Austin,Reaves,Los Angeles Lakers,13954,22,SG,41,8,17,47.1,4,4,100.0,2,5,40.0,2,3,5,3,3,4,0,0,-4,Austin Reaves,30,27,25,8,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
274,437,Taurean,Prince,Los Angeles Lakers,13954,7,PF,20,3,7,42.9,0,0,0,1,4,25.0,1,0,1,2,1,0,0,0,-4,Taurean Prince,10,8,9,3,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
275,4041,Harry III,Giles,Los Angeles Lakers,13954,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Harry III Giles,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
276,3987,Colin,Castleton,Los Angeles Lakers,13954,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colin Castleton,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
277,142,Spencer,Dinwiddie,Los Angeles Lakers,13954,8,PG,22,3,8,37.5,2,2,100.0,0,3,0,0,2,2,3,0,0,0,0,+3,Spencer Dinwiddie,13,10,11,5,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
278,1775,Gabe,Vincent,Los Angeles Lakers,13954,4,PG,20,2,4,50.0,0,0,0,0,1,0,0,4,4,0,2,0,0,0,0,Gabe Vincent,8,8,4,4,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
279,2620,Skylar,Mays,Los Angeles Lakers,13954,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Skylar Mays,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
280,195,Aaron,Gordon,Denver Nuggets,13954,29,PF,41,12,18,66.7,5,6,83.3,0,1,0,5,10,15,3,0,1,2,0,+3,Aaron Gordon,47,44,32,18,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
281,1014,Michael,Porter Jr.,Denver Nuggets,13954,20,SF,35,8,16,50.0,2,2,100.0,2,6,33.3,1,9,10,3,3,0,2,0,+2,Michael Porter Jr.,33,30,23,13,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
282,279,Nikola,Jokic,Denver Nuggets,13954,24,C,39,9,13,69.2,6,7,85.7,0,1,0,5,10,15,9,4,1,3,0,+4,Nikola Jokic,48,39,33,24,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
283,383,Jamal,Murray,Denver Nuggets,13954,22,PG,41,8,21,38.1,5,6,83.3,1,6,16.7,1,4,5,9,0,0,4,1,+7,Jamal Murray,36,27,31,14,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
284,89,Kentavious,Caldwell-Pope,Denver Nuggets,13954,5,SG,35,2,7,28.6,0,0,0,1,5,20.0,1,1,2,1,3,2,2,0,+2,Kentavious Caldwell-Pope,8,7,6,3,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
285,3091,Braxton,Key,Denver Nuggets,13954,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Braxton Key,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
286,3498,Peyton,Watson,Denver Nuggets,13954,2,F,16,1,3,33.3,0,0,0,0,1,0,0,1,1,0,1,0,0,2,+9,Peyton Watson,3,3,2,1,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
287,243,Justin,Holiday,Denver Nuggets,13954,0,SF,8,0,4,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,+2,Justin Holiday,1,1,0,1,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
288,2814,Jay,Huff,Denver Nuggets,13954,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jay Huff,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
289,264,Reggie,Jackson,Denver Nuggets,13954,5,PG,7,2,3,66.7,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,0,Reggie Jackson,6,5,6,1,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
290,3441,Collin,Gillespie,Denver Nuggets,13954,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Collin Gillespie,0,0,0,0,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
291,3420,Christian,Braun,Denver Nuggets,13954,5,G,17,2,5,40.0,1,1,100.0,0,2,0,1,1,2,1,3,0,0,0,+6,Christian Braun,8,7,6,3,13954,2024-04-26 02:00:00,Los Angeles Lakers,Denver Nuggets
292,479,Pascal,Siakam,Indiana Pacers,13955,17,PF,42,7,17,41.2,3,5,60.0,0,3,0,4,5,9,4,1,1,0,1,+1,Pascal Siakam,30,26,21,13,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
293,2626,Aaron,Nesmith,Indiana Pacers,13955,13,SF,43,3,13,23.1,6,7,85.7,1,7,14.3,4,4,8,3,3,3,2,1,-7,Aaron Nesmith,24,21,16,11,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
294,522,Myles,Turner,Indiana Pacers,13955,29,C,42,10,21,47.6,5,6,83.3,4,10,40.0,1,8,9,1,4,1,0,0,+10,Myles Turner,39,38,30,10,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
295,3476,Andrew,Nembhard,Indiana Pacers,13955,16,PG,40,6,10,60.0,1,2,50.0,3,6,50.0,3,2,5,4,5,0,1,0,+4,Andrew Nembhard,25,21,20,9,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
296,2595,Tyrese,Haliburton,Indiana Pacers,13955,18,PG,46,8,22,36.4,1,1,100.0,1,12,8.3,5,5,10,16,1,0,4,1,+16,Tyrese Haliburton,44,28,34,26,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
297,2658,Obi,Toppin,Indiana Pacers,13955,15,PF,17,6,11,54.5,1,2,50.0,2,6,33.3,0,6,6,0,3,0,1,0,-3,Obi Toppin,21,21,15,6,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
298,2644,Jalen,Smith,Indiana Pacers,13955,0,PF,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-6,Jalen Smith,1,1,0,1,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
299,348,T.J.,McConnell,Indiana Pacers,13955,7,PG,16,3,6,50.0,0,0,0,1,2,50.0,1,0,1,2,2,0,0,1,-3,T.J. McConnell,10,8,9,3,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
300,3979,Ben,Sheppard,Indiana Pacers,13955,6,G,17,2,4,50.0,1,1,100.0,1,3,33.3,0,1,1,2,1,0,0,0,+3,Ben Sheppard,9,7,8,3,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
301,431,Bobby,Portis,Milwaukee Bucks,13955,17,F,44,7,15,46.7,2,2,100.0,1,3,33.3,5,13,18,0,3,1,3,1,-1,Bobby Portis,35,35,17,18,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
302,361,Khris,Middleton,Milwaukee Bucks,13955,42,SF,41,16,29,55.2,6,6,100.0,4,9,44.4,3,7,10,5,5,0,3,0,+2,Khris Middleton,57,52,47,15,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
303,323,Brook,Lopez,Milwaukee Bucks,13955,14,C,39,7,12,58.3,0,0,0,0,2,0,1,3,4,3,2,0,1,0,-10,Brook Lopez,21,18,17,7,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
304,53,Patrick,Beverley,Milwaukee Bucks,13955,11,PG,42,3,5,60.0,4,5,80.0,1,1,100.0,1,1,2,1,6,0,2,1,-8,Patrick Beverley,14,13,12,3,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
305,319,Damian,Lillard,Milwaukee Bucks,13955,28,PG,45,6,20,30.0,12,12,100.0,4,12,33.3,0,1,1,8,2,3,2,0,+1,Damian Lillard,37,29,36,9,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
306,121,Jae,Crowder,Milwaukee Bucks,13955,0,PF,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Jae Crowder,0,0,0,0,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
307,115,Pat,Connaughton,Milwaukee Bucks,13955,0,SG,13,0,1,0,0,0,0,0,1,0,0,2,2,2,1,1,0,0,-5,Pat Connaughton,4,2,2,4,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
308,46,Malik,Beasley,Milwaukee Bucks,13955,0,SG,7,0,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,-11,Malik Beasley,1,0,1,1,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
309,3443,A.J.,Green,Milwaukee Bucks,13955,4,G,14,1,1,100.0,2,2,100.0,0,0,0,0,3,3,0,2,0,0,0,+10,A.J. Green,7,7,4,3,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
310,4047,Andre Jr.,Jackson,Milwaukee Bucks,13955,2,G,17,1,2,50.0,0,0,0,0,0,0,1,2,3,0,4,1,0,0,+7,Andre Jr. Jackson,5,5,2,3,13955,2024-04-26 21:30:00,Indiana Pacers,Milwaukee Bucks
