,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
3292,2848,Day'Ron,Sharpe,Brooklyn Nets,13328,7,C,13,2,2,100.0,2,2,100.0,1,1,100.0,2,1,3,2,2,1,2,0,-15,Day'Ron Sharpe,12,10,9,5,13328,2024-02-15 00:30:00,Boston Celtics,Brooklyn Nets
3293,876,Dennis,Smith Jr.,Brooklyn Nets,13328,7,PG,18,3,7,42.9,0,0,0,1,4,25.0,0,0,0,5,2,1,1,0,-19,Dennis Smith Jr.,12,7,12,5,13328,2024-02-15 00:30:00,Boston Celtics,Brooklyn Nets
3294,1038,Lonnie,Walker IV,Brooklyn Nets,13328,4,G,10,2,7,28.6,0,0,0,0,2,0,1,1,2,1,1,0,1,0,-14,Lonnie Walker IV,7,6,5,3,13328,2024-02-15 00:30:00,Boston Celtics,Brooklyn Nets
3295,2820,Keon,Johnson,Brooklyn Nets,13328,9,G,12,2,5,40.0,4,4,100.0,1,3,33.3,0,1,1,2,0,0,1,0,-4,Keon Johnson,12,10,11,3,13328,2024-02-15 00:30:00,Boston Celtics,Brooklyn Nets
3296,2835,Evan,Mobley,Cleveland Cavaliers,13329,14,PF,31,6,8,75.0,1,2,50.0,1,1,100.0,4,5,9,0,2,1,1,1,-6,Evan Mobley,23,23,14,9,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3297,727,Jarrett,Allen,Cleveland Cavaliers,13329,13,C,35,6,9,66.7,1,2,50.0,0,1,0,1,9,10,3,1,1,0,1,+9,Jarrett Allen,26,23,16,13,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3298,1860,Darius,Garland,Cleveland Cavaliers,13329,12,PG,31,4,10,40.0,2,2,100.0,2,5,40.0,0,1,1,7,1,1,2,0,0,Darius Garland,20,13,19,8,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3299,840,Donovan,Mitchell,Cleveland Cavaliers,13329,30,SG,39,8,21,38.1,12,13,92.3,2,8,25.0,0,6,6,7,1,2,0,0,+4,Donovan Mitchell,43,36,37,13,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3300,2051,Max,Strus,Cleveland Cavaliers,13329,7,SG,30,3,8,37.5,0,0,0,1,6,16.7,0,3,3,3,4,1,1,0,-8,Max Strus,13,10,10,6,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3301,391,Georges,Niang,Cleveland Cavaliers,13329,11,SF,24,5,9,55.6,0,2,0,1,5,20.0,0,2,2,0,6,0,3,0,+6,Georges Niang,13,13,11,2,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3302,2630,Isaac,Okoro,Cleveland Cavaliers,13329,16,SF,27,6,11,54.5,0,0,0,4,8,50.0,0,1,1,2,1,0,0,0,+1,Isaac Okoro,19,17,18,3,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3303,317,Caris,LeVert,Cleveland Cavaliers,13329,5,SG,23,2,7,28.6,0,0,0,1,3,33.3,1,3,4,9,2,0,1,0,+9,Caris LeVert,18,9,14,13,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3304,136,DeMar,DeRozan,Chicago Bulls,13329,24,SF,41,9,16,56.3,6,7,85.7,0,1,0,0,2,2,6,4,0,0,0,-1,DeMar DeRozan,32,26,30,8,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3305,534,Nikola,Vucevic,Chicago Bulls,13329,9,C,39,4,16,25.0,0,0,0,1,5,20.0,3,5,8,1,4,0,2,0,-11,Nikola Vucevic,18,17,10,9,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3306,147,Andre,Drummond,Chicago Bulls,13329,10,C,28,4,9,44.4,2,2,100.0,0,0,0,4,11,15,0,2,1,3,1,+8,Andre Drummond,25,25,10,15,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3307,1900,Coby,White,Chicago Bulls,13329,32,PG,39,11,17,64.7,5,6,83.3,5,8,62.5,0,7,7,4,3,1,4,0,-4,Coby White,43,39,36,11,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3308,2802,Ayo,Dosunmu,Chicago Bulls,13329,12,SG,33,4,10,40.0,0,0,0,4,7,57.1,2,2,4,2,3,0,3,0,-5,Ayo Dosunmu,18,16,14,6,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3309,3494,Dalen,Terry,Chicago Bulls,13329,0,F,7,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,-1,Dalen Terry,2,0,2,2,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3310,765,Torrey,Craig,Chicago Bulls,13329,8,SF,22,3,6,50.0,0,0,0,2,5,40.0,0,5,5,0,0,0,0,1,-2,Torrey Craig,13,13,8,5,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3311,949,Jevon,Carter,Chicago Bulls,13329,0,PG,5,0,2,0,0,0,0,0,2,0,0,1,1,0,1,1,1,0,+8,Jevon Carter,1,1,0,1,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3312,631,Alex,Caruso,Chicago Bulls,13329,10,SG,26,3,6,50.0,2,2,100.0,2,4,50.0,0,2,2,3,2,2,1,1,-7,Alex Caruso,15,12,13,5,13329,2024-02-15 00:30:00,Cleveland Cavaliers,Chicago Bulls
3313,2789,Scottie,Barnes,Toronto Raptors,13330,29,SF,36,12,22,54.5,5,5,100.0,0,4,0,2,10,12,8,1,1,6,1,+2,Scottie Barnes,49,41,37,20,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3314,428,Jakob,Poeltl,Toronto Raptors,13330,19,C,30,8,15,53.3,3,4,75.0,0,0,0,7,4,11,3,3,1,2,2,-2,Jakob Poeltl,33,30,22,14,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3315,1058,Gary,Trent Jr.,Toronto Raptors,13330,8,SG,30,3,9,33.3,0,0,0,2,6,33.3,0,6,6,3,1,0,0,2,+2,Gary Trent Jr.,17,14,11,9,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3316,1846,RJ,Barrett,Toronto Raptors,13330,23,SG,34,9,17,52.9,4,8,50.0,1,3,33.3,3,6,9,3,1,1,3,1,-13,RJ Barrett,35,32,26,12,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3317,2636,Immanuel,Quickley,Toronto Raptors,13330,14,SG,35,5,11,45.5,3,3,100.0,1,5,20.0,1,5,6,7,2,0,1,0,+3,Immanuel Quickley,27,20,21,13,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3318,404,Kelly,Olynyk,Toronto Raptors,13330,0,PF,7,0,1,0,0,0,0,0,1,0,0,2,2,0,3,0,0,0,-1,Kelly Olynyk,2,2,0,2,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3319,745,Chris,Boucher,Toronto Raptors,13330,10,PF,11,4,5,80.0,2,4,50.0,0,1,0,2,2,4,0,2,1,0,1,+3,Chris Boucher,14,14,10,4,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3320,944,Bruce,Brown,Toronto Raptors,13330,12,SF,26,5,9,55.6,2,2,100.0,0,1,0,0,3,3,3,3,1,1,0,-7,Bruce Brown,18,15,15,6,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3321,2628,Jordan,Nwora,Toronto Raptors,13330,0,SF,5,0,1,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,Jordan Nwora,3,2,1,3,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3322,3411,Ochai,Agbaji,Toronto Raptors,13330,3,G,5,1,1,100.0,0,0,0,1,1,100.0,0,0,0,1,0,0,1,0,+2,Ochai Agbaji,4,3,4,1,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3323,4027,Gradey,Dick,Toronto Raptors,13330,7,G,21,3,7,42.9,0,0,0,1,4,25.0,0,1,1,1,2,1,1,0,+1,Gradey Dick,9,8,8,2,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3324,479,Pascal,Siakam,Indiana Pacers,13330,23,PF,36,8,17,47.1,6,9,66.7,1,3,33.3,2,3,5,7,5,1,0,1,-1,Pascal Siakam,35,28,30,12,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3325,2626,Aaron,Nesmith,Indiana Pacers,13330,8,SF,17,3,10,30.0,0,0,0,2,7,28.6,0,2,2,1,2,0,0,2,-6,Aaron Nesmith,11,10,9,3,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3326,2817,Isaiah,Jackson,Indiana Pacers,13330,15,SF,32,7,13,53.8,1,2,50.0,0,1,0,3,8,11,1,4,0,1,4,+6,Isaiah Jackson,27,26,16,12,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3327,3476,Andrew,Nembhard,Indiana Pacers,13330,14,PG,33,5,8,62.5,2,3,66.7,2,3,66.7,1,2,3,5,2,2,1,0,+5,Andrew Nembhard,22,17,19,8,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3328,2595,Tyrese,Haliburton,Indiana Pacers,13330,21,PG,34,6,13,46.2,4,5,80.0,5,9,55.6,0,4,4,12,3,2,1,0,+2,Tyrese Haliburton,37,25,33,16,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3329,2658,Obi,Toppin,Indiana Pacers,13330,15,PF,25,6,9,66.7,1,2,50.0,2,5,40.0,2,3,5,0,1,2,0,2,+2,Obi Toppin,20,20,15,5,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3330,351,Doug,McDermott,Indiana Pacers,13330,13,SF,23,5,12,41.7,0,0,0,3,9,33.3,1,0,1,0,0,0,1,0,+3,Doug McDermott,14,14,13,1,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3331,3980,Oscar,Tshiebwe,Indiana Pacers,13330,2,C,3,1,1,100.0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,-6,Oscar Tshiebwe,4,4,2,2,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3332,348,T.J.,McConnell,Indiana Pacers,13330,6,PG,16,3,8,37.5,0,0,0,0,0,0,0,1,1,6,1,1,3,0,-3,T.J. McConnell,13,7,12,7,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3333,3979,Ben,Sheppard,Indiana Pacers,13330,10,G,21,3,6,50.0,2,2,100.0,2,4,50.0,0,5,5,0,1,1,1,0,+8,Ben Sheppard,15,15,10,5,13330,2024-02-15 00:30:00,Toronto Raptors,Indiana Pacers
3334,982,Jaren,Jackson Jr.,Memphis Grizzlies,13331,18,PF,28,7,12,58.3,1,2,50.0,3,6,50.0,0,2,2,3,5,0,4,1,+9,Jaren Jackson Jr.,23,20,21,5,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3335,2786,Santi,Aldama,Memphis Grizzlies,13331,7,PF,22,2,7,28.6,2,4,50.0,1,6,16.7,2,3,5,4,3,1,0,1,+11,Santi Aldama,16,12,11,9,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3336,2177,John,Konchar,Memphis Grizzlies,13331,8,SG,20,3,4,75.0,0,0,0,2,2,100.0,0,3,3,2,3,1,2,2,-8,John Konchar,13,11,10,5,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3337,814,Luke,Kennard,Memphis Grizzlies,13331,19,SG,30,5,7,71.4,5,7,71.4,4,6,66.7,0,2,2,2,2,1,2,0,-4,Luke Kennard,23,21,21,4,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3338,3508,Vince,Williams Jr.,Memphis Grizzlies,13331,12,G,35,1,6,16.7,10,12,83.3,0,4,0,1,7,8,7,1,3,2,1,-4,Vince Williams Jr.,27,20,19,15,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3339,2647,Lamar,Stevens,Memphis Grizzlies,13331,14,PF,20,4,8,50.0,5,6,83.3,1,1,100.0,1,7,8,1,1,0,0,2,+2,Lamar Stevens,23,22,15,9,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3340,2864,Ziaire,Williams,Memphis Grizzlies,13331,5,F,22,2,6,33.3,1,1,100.0,0,2,0,0,2,2,2,1,1,0,0,+12,Ziaire Williams,9,7,7,4,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3341,3994,GG,Jackson,Memphis Grizzlies,13331,20,F,24,8,15,53.3,1,2,50.0,3,5,60.0,3,6,9,0,2,0,1,3,+2,GG Jackson,29,29,20,9,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3342,456,Derrick,Rose,Memphis Grizzlies,13331,8,PG,16,3,6,50.0,2,3,66.7,0,1,0,0,4,4,3,1,0,0,0,+10,Derrick Rose,15,12,11,7,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3343,3341,Jordan,Goodwin,Memphis Grizzlies,13331,10,G,24,4,8,50.0,1,4,25.0,1,2,50.0,1,2,3,3,1,1,0,1,+10,Jordan Goodwin,16,13,13,6,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3344,3489,Jabari,Smith Jr.,Houston Rockets,13331,6,PF,33,3,13,23.1,0,0,0,0,6,0,1,10,11,1,2,1,2,0,-2,Jabari Smith Jr.,18,17,7,12,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3345,3977,Amen,Thompson,Houston Rockets,13331,19,F,34,9,17,52.9,1,3,33.3,0,0,0,6,6,12,2,6,2,2,1,-13,Amen Thompson,33,31,21,14,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3346,749,Dillon,Brooks,Houston Rockets,13331,19,SF,36,5,17,29.4,7,7,100.0,2,10,20.0,4,6,10,2,3,2,1,0,-1,Dillon Brooks,31,29,21,12,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3347,2847,Alperen,Sengun,Houston Rockets,13331,19,C,34,8,16,50.0,2,7,28.6,1,2,50.0,3,2,5,6,6,1,1,1,-6,Alperen Sengun,30,24,25,11,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3348,2810,Jalen,Green,Houston Rockets,13331,4,SG,23,2,7,28.6,0,0,0,0,4,0,0,3,3,3,1,0,0,1,-3,Jalen Green,10,7,7,6,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3349,207,Jeff,Green,Houston Rockets,13331,10,PF,16,3,7,42.9,4,4,100.0,0,2,0,1,3,4,0,0,0,0,0,+2,Jeff Green,14,14,10,4,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3350,2650,Jae'Sean,Tate,Houston Rockets,13331,7,SF,15,2,7,28.6,2,4,50.0,1,1,100.0,4,2,6,1,2,1,1,0,-11,Jae'Sean Tate,14,13,8,7,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3351,979,Aaron,Holiday,Houston Rockets,13331,19,G,30,7,13,53.8,0,0,0,5,8,62.5,2,0,2,1,3,1,2,0,-14,Aaron Holiday,22,21,20,3,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3352,2672,Nate,Hinton,Houston Rockets,13331,10,G,15,3,5,60.0,2,3,66.7,2,3,66.7,1,2,3,2,2,1,0,1,+13,Nate Hinton,15,13,12,5,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3353,3931,Jeenathan,Williams,Houston Rockets,13331,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-5,Jeenathan Williams,2,0,2,2,13331,2024-02-15 01:00:00,Memphis Grizzlies,Houston Rockets
3354,1902,Zion,Williamson,New Orleans Pelicans,13332,36,PF,34,15,21,71.4,6,9,66.7,0,0,0,2,4,6,8,2,0,1,1,+2,Zion Williamson,50,42,44,14,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3355,260,Brandon,Ingram,New Orleans Pelicans,13332,18,SF,35,6,13,46.2,4,6,66.7,2,3,66.7,1,2,3,8,4,2,1,0,-15,Brandon Ingram,29,21,26,11,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3356,2822,Herbert,Jones,New Orleans Pelicans,13332,6,SF,27,2,6,33.3,2,2,100.0,0,2,0,0,6,6,1,4,0,2,1,+10,Herbert Jones,13,12,7,7,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3357,525,Jonas,Valanciunas,New Orleans Pelicans,13332,10,C,15,5,6,83.3,0,0,0,0,0,0,2,3,5,3,1,0,1,1,-3,Jonas Valanciunas,18,15,13,8,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3358,347,CJ,McCollum,New Orleans Pelicans,13332,26,SG,33,9,17,52.9,5,5,100.0,3,9,33.3,0,3,3,6,2,1,0,0,-11,CJ McCollum,35,29,32,9,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3359,385,Larry,Nance Jr.,New Orleans Pelicans,13332,4,PF,19,1,2,50.0,1,2,50.0,1,2,50.0,3,3,6,3,1,3,2,1,-4,Larry Nance Jr.,13,10,7,9,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3360,2668,Naji,Marshall,New Orleans Pelicans,13332,13,SF,24,6,8,75.0,0,0,0,1,3,33.3,0,2,2,1,2,3,3,0,+21,Naji Marshall,16,15,14,3,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3361,2941,Jose,Alvarado,New Orleans Pelicans,13332,7,PG,22,3,7,42.9,1,1,100.0,0,4,0,0,3,3,3,2,2,0,0,+17,Jose Alvarado,13,10,10,6,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3362,2837,Trey,Murphy III,New Orleans Pelicans,13332,13,SG,31,3,9,33.3,4,4,100.0,3,9,33.3,0,5,5,3,3,3,0,2,+18,Trey Murphy III,21,18,16,8,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3363,931,Marvin,Bagley III,Washington Wizards,13332,14,PF,30,6,14,42.9,1,2,50.0,1,2,50.0,6,4,10,2,1,0,1,2,-1,Marvin Bagley III,26,24,16,12,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3364,2564,Deni,Avdija,Washington Wizards,13332,43,SF,40,13,24,54.2,11,13,84.6,6,10,60.0,5,10,15,3,2,0,3,1,+14,Deni Avdija,61,58,46,18,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3365,285,Tyus,Jones,Washington Wizards,13332,14,PG,40,5,7,71.4,0,0,0,4,6,66.7,0,2,2,15,2,1,2,0,0,Tyus Jones,31,16,29,17,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3366,1887,Jordan,Poole,Washington Wizards,13332,19,SG,35,7,15,46.7,0,0,0,5,10,50.0,2,3,5,6,5,3,4,0,+9,Jordan Poole,30,24,25,11,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3367,4036,Bilal,Coulibaly,Washington Wizards,13332,6,SG,27,3,6,50.0,0,0,0,0,2,0,0,3,3,1,5,1,4,0,-10,Bilal Coulibaly,10,9,7,4,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3368,246,Richaun,Holmes,Washington Wizards,13332,2,F,11,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,-7,Richaun Holmes,4,3,3,2,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3369,2838,Eugene,Omoruyi,Washington Wizards,13332,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-10,Eugene Omoruyi,0,0,0,0,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3370,2825,Corey,Kispert,Washington Wizards,13332,20,SF,32,7,15,46.7,1,1,100.0,5,10,50.0,0,4,4,6,5,1,2,0,+2,Corey Kispert,30,24,26,10,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3371,564,Delon,Wright,Washington Wizards,13332,0,SG,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-14,Delon Wright,0,0,0,0,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3372,1022,Landry,Shamet,Washington Wizards,13332,8,SG,17,2,8,25.0,4,4,100.0,0,4,0,2,0,2,1,0,0,2,0,-15,Landry Shamet,11,10,9,3,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3373,2796,Jared,Butler,Washington Wizards,13332,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,Jared Butler,0,0,0,0,13332,2024-02-15 01:00:00,New Orleans Pelicans,Washington Wizards
3374,1897,P.J.,Washington,Dallas Mavericks,13333,3,PF,28,1,6,16.7,0,2,0,1,3,33.3,1,5,6,2,2,0,1,1,+19,P.J. Washington,11,9,5,8,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3375,1859,Daniel,Gafford,Dallas Mavericks,13333,10,C,23,5,7,71.4,0,0,0,0,0,0,2,8,10,2,4,0,2,1,+2,Daniel Gafford,22,20,12,12,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3376,261,Kyrie,Irving,Dallas Mavericks,13333,34,PG,33,15,22,68.2,0,0,0,4,9,44.4,1,8,9,7,1,2,1,1,+17,Kyrie Irving,50,43,41,16,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3377,963,Luka,Doncic,Dallas Mavericks,13333,27,PG,31,11,20,55.0,4,4,100.0,1,8,12.5,0,9,9,8,2,2,5,1,+25,Luka Doncic,44,36,35,17,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3378,2593,Josh,Green,Dallas Mavericks,13333,8,SG,18,3,4,75.0,0,0,0,2,2,100.0,1,2,3,2,2,0,0,0,+12,Josh Green,13,11,10,5,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3379,3960,OlivierMaxence,Prosper,Dallas Mavericks,13333,2,F,5,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,1,1,1,-2,OlivierMaxence Prosper,4,4,2,2,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3380,215,Tim,Hardaway Jr.,Dallas Mavericks,13333,8,SF,26,3,7,42.9,0,0,0,2,4,50.0,0,2,2,5,2,1,3,0,+11,Tim Hardaway Jr.,15,10,13,7,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3381,283,Derrick,Jones Jr.,Dallas Mavericks,13333,0,SF,19,0,2,0,0,0,0,0,1,0,1,2,3,0,0,0,1,0,+7,Derrick Jones Jr.,3,3,0,3,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3382,433,Dwight,Powell,Dallas Mavericks,13333,3,C,8,1,2,50.0,1,2,50.0,0,0,0,0,2,2,0,0,0,1,0,-6,Dwight Powell,5,5,3,2,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3383,4044,Dereck II,Lively,Dallas Mavericks,13333,8,C,17,3,5,60.0,2,2,100.0,0,0,0,1,4,5,1,0,0,0,4,+27,Dereck II Lively,14,13,9,6,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3384,2890,A.J.,Lawson,Dallas Mavericks,13333,0,G,5,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-2,A.J. Lawson,2,2,0,2,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3385,3398,Brandon,Williams,Dallas Mavericks,13333,0,G,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,Brandon Williams,0,0,0,0,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3386,3407,Jaden,Hardy,Dallas Mavericks,13333,13,G,20,6,12,50.0,0,0,0,1,3,33.3,0,2,2,1,0,0,0,1,+7,Jaden Hardy,16,15,14,3,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3387,3425,Julian,Champagnie,San Antonio Spurs,13333,5,F,18,2,4,50.0,0,0,0,1,3,33.3,0,2,2,1,0,1,0,0,0,Julian Champagnie,8,7,6,3,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3388,3490,Jeremy,Sochan,San Antonio Spurs,13333,10,F,25,4,10,40.0,1,2,50.0,1,2,50.0,3,1,4,1,2,3,2,0,-22,Jeremy Sochan,15,14,11,5,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3389,4026,Victor,Wembanyama,San Antonio Spurs,13333,26,C,27,10,21,47.6,4,5,80.0,2,6,33.3,3,6,9,5,0,1,2,3,-9,Victor Wembanyama,40,35,31,14,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3390,2606,Tre,Jones,San Antonio Spurs,13333,4,PG,20,2,8,25.0,0,0,0,0,4,0,0,4,4,2,2,0,0,0,-15,Tre Jones,10,8,6,6,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3391,2661,Devin,Vassell,San Antonio Spurs,13333,11,SG,31,4,16,25.0,2,3,66.7,1,4,25.0,0,4,4,6,1,3,1,0,-19,Devin Vassell,21,15,17,10,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3392,762,Zach,Collins,San Antonio Spurs,13333,6,PF,21,3,9,33.3,0,0,0,0,4,0,5,7,12,4,2,0,1,3,-14,Zach Collins,22,18,10,16,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3393,2830,Sandro,Mamukelashvili,San Antonio Spurs,13333,0,PF,5,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+2,Sandro Mamukelashvili,1,1,0,1,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3394,854,Cedi,Osman,San Antonio Spurs,13333,0,SF,18,0,1,0,0,0,0,0,1,0,0,1,1,3,1,0,0,0,-3,Cedi Osman,4,1,3,4,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3395,1872,Keldon,Johnson,San Antonio Spurs,13333,3,SF,20,1,11,9.1,0,0,0,1,8,12.5,0,2,2,0,1,0,1,1,-27,Keldon Johnson,5,5,3,2,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3396,973,Devonte',Graham,San Antonio Spurs,13333,0,PG,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+2,Devonte' Graham,1,1,0,1,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3397,3419,Malaki,Branham,San Antonio Spurs,13333,19,G,21,7,11,63.6,1,1,100.0,4,5,80.0,1,2,3,1,0,0,1,0,-2,Malaki Branham,23,22,20,4,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3398,3499,Blake,Wesley,San Antonio Spurs,13333,9,G,28,3,6,50.0,3,4,75.0,0,2,0,0,1,1,6,0,0,3,0,-8,Blake Wesley,16,10,15,7,13333,2024-02-15 01:30:00,Dallas Mavericks,San Antonio Spurs
3399,195,Aaron,Gordon,Denver Nuggets,13334,25,PF,33,8,15,53.3,8,8,100.0,1,2,50.0,3,12,15,2,0,0,4,0,+1,Aaron Gordon,42,40,27,17,13334,2024-02-15 02:00:00,Denver Nuggets,Sacramento Kings
