,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
110,2858,Franz,Wagner,Orlando Magic,13739,25,SF,33,10,21,47.6,4,4,100.0,1,5,20.0,1,4,5,3,1,3,0,0,+25,Franz Wagner,33,30,28,8,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
111,220,Gary,Harris,Orlando Magic,13739,3,SG,28,1,4,25.0,0,0,0,1,4,25.0,0,0,0,2,3,1,1,0,+12,Gary Harris,5,3,5,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
112,2852,Jalen,Suggs,Orlando Magic,13739,4,SG,28,1,3,33.3,2,2,100.0,0,2,0,0,2,2,4,3,1,1,1,+13,Jalen Suggs,10,6,8,6,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
113,1883,Chuma,Okeke,Orlando Magic,13739,0,PF,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2,Chuma Okeke,0,0,0,0,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
114,1037,Moritz,Wagner,Orlando Magic,13739,10,C,13,5,6,83.3,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-1,Moritz Wagner,12,11,11,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
115,950,Wendell,Carter Jr.,Orlando Magic,13739,7,C,14,3,3,100.0,0,0,0,1,1,100.0,2,0,2,0,1,0,0,0,+27,Wendell Carter Jr.,9,9,7,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
116,1848,Goga,Bitadze,Orlando Magic,13739,0,C,4,0,1,0,0,0,0,0,1,0,0,3,3,1,1,0,0,0,-2,Goga Bitadze,4,3,1,4,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
117,779,Markelle,Fultz,Orlando Magic,13739,2,PG,6,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-2,Markelle Fultz,3,3,2,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
118,2563,Cole,Anthony,Orlando Magic,13739,13,PG,17,5,9,55.6,2,2,100.0,1,3,33.3,2,3,5,4,3,2,1,0,+13,Cole Anthony,22,18,17,9,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
119,258,Joe,Ingles,Orlando Magic,13739,3,SG,17,1,1,100.0,0,0,0,1,1,100.0,0,3,3,2,0,1,1,0,+14,Joe Ingles,8,6,5,5,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
120,3449,Caleb,Houstan,Orlando Magic,13739,5,G,5,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,1,0,1,+1,Caleb Houstan,5,5,5,0,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
121,4010,Anthony,Black,Orlando Magic,13739,5,G,5,2,3,66.7,0,0,0,1,2,50.0,0,1,1,0,0,0,1,0,+1,Anthony Black,6,6,5,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
122,4011,Jett,Howard,Orlando Magic,13739,0,G,5,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,+1,Jett Howard,2,1,1,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
123,431,Bobby,Portis,Milwaukee Bucks,13739,17,F,31,6,9,66.7,2,2,100.0,3,4,75.0,0,10,10,1,5,2,3,2,-9,Bobby Portis,28,27,18,11,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
124,361,Khris,Middleton,Milwaukee Bucks,13739,17,SF,32,6,15,40.0,5,6,83.3,0,4,0,1,2,3,5,3,1,4,0,-25,Khris Middleton,25,20,22,8,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
125,323,Brook,Lopez,Milwaukee Bucks,13739,11,C,28,4,9,44.4,2,2,100.0,1,3,33.3,2,1,3,0,4,0,1,2,-17,Brook Lopez,14,14,11,3,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
126,53,Patrick,Beverley,Milwaukee Bucks,13739,2,PG,26,1,3,33.3,0,0,0,0,1,0,2,3,5,2,1,1,2,0,-20,Patrick Beverley,9,7,4,7,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
127,319,Damian,Lillard,Milwaukee Bucks,13739,16,PG,30,2,14,14.3,12,13,92.3,0,4,0,1,3,4,2,0,1,2,0,-8,Damian Lillard,22,20,18,6,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
128,121,Jae,Crowder,Milwaukee Bucks,13739,6,PF,22,2,6,33.3,0,0,0,2,5,40.0,1,1,2,0,2,1,2,0,-24,Jae Crowder,8,8,6,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
129,3405,MarJon,Beauchamp,Milwaukee Bucks,13739,7,F,7,3,5,60.0,0,0,0,1,1,100.0,0,1,1,0,1,1,0,0,0,MarJon Beauchamp,8,8,7,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
130,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13739,2,SF,7,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Thanasis Antetokounmpo,3,2,3,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
131,115,Pat,Connaughton,Milwaukee Bucks,13739,0,SG,14,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-8,Pat Connaughton,1,1,0,1,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
132,46,Malik,Beasley,Milwaukee Bucks,13739,4,SG,20,2,6,33.3,0,0,0,0,4,0,0,2,2,0,0,1,0,0,-14,Malik Beasley,6,6,4,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
133,4047,Andre Jr.,Jackson,Milwaukee Bucks,13739,0,G,7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,Andre Jr. Jackson,2,1,1,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
134,3484,Ryan,Rollins,Milwaukee Bucks,13739,0,G,7,0,1,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,Ryan Rollins,4,2,2,4,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
135,3497,TyTy,Washington Jr.,Milwaukee Bucks,13739,6,G,7,3,4,75.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,TyTy Washington Jr.,8,6,8,2,13739,2024-04-14 17:00:00,Orlando Magic,Milwaukee Bucks
136,222,Tobias,Harris,Philadelphia 76ers,13740,21,PF,30,8,15,53.3,2,2,100.0,3,6,50.0,2,6,8,2,1,1,1,1,+19,Tobias Harris,31,29,23,10,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
137,932,Mo,Bamba,Philadelphia 76ers,13740,4,C,18,2,3,66.7,0,0,0,0,1,0,2,4,6,0,1,0,0,2,+13,Mo Bamba,10,10,4,6,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
138,327,Kyle,Lowry,Philadelphia 76ers,13740,0,PG,23,0,2,0,0,0,0,0,2,0,0,4,4,8,1,1,2,0,+17,Kyle Lowry,12,4,8,12,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
139,2619,Tyrese,Maxey,Philadelphia 76ers,13740,26,PG,29,10,20,50.0,3,4,75.0,3,7,42.9,0,3,3,3,3,1,2,0,+18,Tyrese Maxey,32,29,29,6,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
140,407,Kelly,Oubre Jr.,Philadelphia 76ers,13740,8,SG,24,3,10,30.0,1,2,50.0,1,4,25.0,0,5,5,0,1,0,1,1,+6,Kelly Oubre Jr.,13,13,8,5,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
141,40,Nicolas,Batum,Philadelphia 76ers,13740,0,PF,20,0,3,0,0,0,0,0,2,0,1,4,5,5,2,0,0,0,+9,Nicolas Batum,10,5,5,10,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
142,2638,Paul,Reed,Philadelphia 76ers,13740,13,SF,29,6,12,50.0,1,2,50.0,0,1,0,5,7,12,3,3,2,2,2,+10,Paul Reed,28,25,16,15,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
143,417,Cameron,Payne,Philadelphia 76ers,13740,10,PG,23,4,9,44.4,0,0,0,2,7,28.6,1,1,2,3,0,1,1,0,+6,Cameron Payne,15,12,13,5,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
144,236,Buddy,Hield,Philadelphia 76ers,13740,19,SG,22,6,15,40.0,3,3,100.0,4,10,40.0,2,5,7,5,2,1,1,0,+20,Buddy Hield,31,26,24,12,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
145,2878,Jeff,Dowtin,Philadelphia 76ers,13740,2,G,8,1,2,50.0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,-4,Jeff Dowtin,5,4,3,3,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
146,4012,Terquavion,Smith,Philadelphia 76ers,13740,1,G,6,0,3,0,1,2,50.0,0,2,0,0,1,1,0,1,0,1,0,-5,Terquavion Smith,2,2,1,1,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
147,4049,Ricky IV,Council,Philadelphia 76ers,13740,3,G,8,1,2,50.0,0,0,0,1,1,100.0,0,2,2,0,1,0,1,0,-4,Ricky IV Council,5,5,3,2,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
148,2861,Trendon,Watford,Brooklyn Nets,13740,14,PF,38,5,13,38.5,3,4,75.0,1,2,50.0,0,8,8,5,3,1,3,1,-9,Trendon Watford,27,22,19,13,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
149,3944,Noah,Clowney,Brooklyn Nets,13740,16,F,41,5,10,50.0,4,5,80.0,2,4,50.0,1,3,4,2,3,1,1,1,-21,Noah Clowney,22,20,18,6,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
150,940,Mikal,Bridges,Brooklyn Nets,13740,8,SF,25,3,8,37.5,0,0,0,2,5,40.0,0,2,2,1,1,0,0,0,-15,Mikal Bridges,11,10,9,3,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
151,1854,Nic,Claxton,Brooklyn Nets,13740,6,C,20,3,6,50.0,0,0,0,0,0,0,1,7,8,1,3,0,3,0,-8,Nic Claxton,15,14,7,9,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
152,2855,Cam,Thomas,Brooklyn Nets,13740,18,SG,27,5,12,41.7,5,6,83.3,3,7,42.9,0,3,3,2,0,0,1,0,-4,Cam Thomas,23,21,20,5,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
153,3946,Jalen,Wilson,Brooklyn Nets,13740,9,F,32,4,13,30.8,0,0,0,1,5,20.0,2,7,9,1,3,1,0,2,-14,Jalen Wilson,19,18,10,10,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
154,1038,Lonnie,Walker IV,Brooklyn Nets,13740,12,G,29,6,15,40.0,0,0,0,0,6,0,0,6,6,5,0,1,2,2,-24,Lonnie Walker IV,23,18,17,11,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
155,3892,Jacob,Gilyard,Brooklyn Nets,13740,0,G,18,0,4,0,0,0,0,0,4,0,0,0,0,2,0,4,1,0,-8,Jacob Gilyard,2,0,2,2,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
156,2820,Keon,Johnson,Brooklyn Nets,13740,3,G,10,1,2,50.0,1,2,50.0,0,1,0,0,2,2,0,1,0,1,0,-2,Keon Johnson,5,5,3,2,13740,2024-04-14 17:00:00,Philadelphia 76ers,Brooklyn Nets
157,3460,Jake,LaRavia,Memphis Grizzlies,13741,29,F,40,11,20,55.0,3,4,75.0,4,11,36.4,2,3,5,4,3,0,4,0,-19,Jake LaRavia,38,34,33,9,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
158,3994,GG,Jackson,Memphis Grizzlies,13741,44,F,44,17,36,47.2,6,7,85.7,4,13,30.8,6,6,12,1,1,2,3,1,-13,GG Jackson,57,56,45,13,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
159,4003,Trey,Jemison,Memphis Grizzlies,13741,6,C,38,3,6,50.0,0,0,0,0,0,0,3,8,11,3,4,2,2,1,-13,Trey Jemison,20,17,9,14,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
160,3341,Jordan,Goodwin,Memphis Grizzlies,13741,8,G,37,3,13,23.1,2,4,50.0,0,3,0,2,6,8,3,1,3,1,0,-20,Jordan Goodwin,19,16,11,11,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
161,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13741,15,G,25,7,11,63.6,1,1,100.0,0,3,0,2,1,3,7,5,0,3,0,-1,Scotty Pippen Jr.,25,18,22,10,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
162,3501,Jack,White,Memphis Grizzlies,13741,0,F,9,0,4,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,Jack White,2,2,0,2,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
163,2884,DeJon,Jarreau,Memphis Grizzlies,13741,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeJon Jarreau,0,0,0,0,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
164,11,Tony,Allen,Memphis Grizzlies,13741,1,F,24,0,2,0,1,2,50.0,0,0,0,0,1,1,1,3,2,0,0,-6,Tony Allen,3,2,2,2,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
165,4086,M.,Pereira,Memphis Grizzlies,13741,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M. Pereira,0,0,0,0,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
166,2678,Zavier,Simpson,Memphis Grizzlies,13741,8,G,23,4,8,50.0,0,0,0,0,1,0,0,1,1,3,1,0,0,0,-3,Zavier Simpson,12,9,11,4,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
167,195,Aaron,Gordon,Denver Nuggets,13741,15,PF,26,4,6,66.7,7,8,87.5,0,1,0,3,2,5,5,2,0,1,1,+25,Aaron Gordon,25,20,20,10,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
168,1014,Michael,Porter Jr.,Denver Nuggets,13741,12,SF,24,5,12,41.7,0,0,0,2,8,25.0,0,5,5,4,0,0,2,2,+27,Michael Porter Jr.,21,17,16,9,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
169,279,Nikola,Jokic,Denver Nuggets,13741,15,C,31,7,11,63.6,1,2,50.0,0,0,0,4,11,15,5,1,4,4,0,+19,Nikola Jokic,35,30,20,20,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
170,383,Jamal,Murray,Denver Nuggets,13741,21,PG,24,7,14,50.0,4,4,100.0,3,7,42.9,2,4,6,4,1,0,2,1,+27,Jamal Murray,31,27,25,10,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
171,89,Kentavious,Caldwell-Pope,Denver Nuggets,13741,11,SG,25,5,6,83.3,0,1,0,1,2,50.0,0,4,4,3,1,0,2,1,+23,Kentavious Caldwell-Pope,18,15,14,7,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
172,2627,Zeke,Nnaji,Denver Nuggets,13741,6,PF,17,3,5,60.0,0,0,0,0,0,0,1,3,4,0,3,1,0,0,-4,Zeke Nnaji,10,10,6,4,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
173,3091,Braxton,Key,Denver Nuggets,13741,2,F,1,0,0,0,2,2,100.0,0,0,0,0,2,2,0,0,0,0,0,-3,Braxton Key,4,4,2,2,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
174,3967,Hunter,Tyson,Denver Nuggets,13741,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,Hunter Tyson,0,0,0,0,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
175,3498,Peyton,Watson,Denver Nuggets,13741,11,F,21,5,7,71.4,0,0,0,1,1,100.0,1,1,2,1,3,1,1,0,-7,Peyton Watson,14,13,12,3,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
176,243,Justin,Holiday,Denver Nuggets,13741,3,SF,19,1,5,20.0,0,0,0,1,5,20.0,0,1,1,3,1,1,1,0,-7,Justin Holiday,7,4,6,4,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
177,264,Reggie,Jackson,Denver Nuggets,13741,11,PG,24,3,9,33.3,3,3,100.0,2,6,33.3,0,0,0,2,3,0,2,0,-12,Reggie Jackson,13,11,13,2,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
178,3420,Christian,Braun,Denver Nuggets,13741,19,G,25,6,14,42.9,5,6,83.3,2,6,33.3,5,5,10,5,2,2,1,0,-7,Christian Braun,34,29,24,15,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
179,3966,Julian,Strawther,Denver Nuggets,13741,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,Julian Strawther,0,0,0,0,13741,2024-04-14 19:30:00,Memphis Grizzlies,Denver Nuggets
180,2621,Jaden,McDaniels,Minnesota Timberwolves,13742,6,PF,28,2,7,28.6,1,2,50.0,1,4,25.0,0,0,0,1,1,0,3,0,-11,Jaden McDaniels,7,6,7,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
181,192,Rudy,Gobert,Minnesota Timberwolves,13742,21,C,32,7,9,77.8,7,9,77.8,0,0,0,3,4,7,1,3,2,1,1,-17,Rudy Gobert,29,28,22,8,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
182,519,Karl-Anthony,Towns,Minnesota Timberwolves,13742,10,C,29,3,8,37.5,3,4,75.0,1,4,25.0,2,4,6,2,4,0,5,0,-18,Karl-Anthony Towns,18,16,12,8,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
183,114,Mike,Conley,Minnesota Timberwolves,13742,17,PG,27,5,7,71.4,3,3,100.0,4,5,80.0,1,3,4,2,1,1,3,2,-14,Mike Conley,23,21,19,6,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
184,2584,Anthony,Edwards,Minnesota Timberwolves,13742,13,SG,35,3,7,42.9,7,8,87.5,0,2,0,1,5,6,4,3,1,5,1,-21,Anthony Edwards,23,19,17,10,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
185,3470,Josh,Minott,Minnesota Timberwolves,13742,2,F,5,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+5,Josh Minott,3,2,3,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
186,4001,Leonard,Miller,Minnesota Timberwolves,13742,2,F,5,1,3,33.3,0,0,0,0,1,0,2,1,3,0,0,0,0,0,+5,Leonard Miller,5,5,2,3,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
187,18,Kyle,Anderson,Minnesota Timberwolves,13742,4,SF,18,2,5,40.0,0,0,0,0,0,0,0,1,1,4,2,1,1,0,-12,Kyle Anderson,9,5,8,5,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
188,2807,Luka,Garza,Minnesota Timberwolves,13742,9,C,5,3,3,100.0,3,3,100.0,0,0,0,3,0,3,0,0,0,0,0,+5,Luka Garza,12,12,9,3,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
189,2146,Naz,Reid,Minnesota Timberwolves,13742,10,C,20,4,8,50.0,0,0,0,2,5,40.0,0,4,4,1,4,1,4,0,-17,Naz Reid,15,14,11,5,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
190,845,Monte,Morris,Minnesota Timberwolves,13742,0,PG,6,0,3,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1,+4,Monte Morris,4,0,4,4,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
191,997,Jordan,McLaughlin,Minnesota Timberwolves,13742,5,PG,8,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,1,0,1,0,-3,Jordan McLaughlin,5,5,5,0,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
192,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13742,3,SG,18,1,4,25.0,0,0,0,1,3,33.3,0,0,0,2,0,1,0,0,-6,Nickeil Alexander-Walker,5,3,5,2,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
193,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13742,4,G,5,2,2,100.0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,+5,Wendell Moore Jr.,6,6,4,2,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
194,153,Kevin,Durant,Phoenix Suns,13742,15,PF,38,6,14,42.9,2,2,100.0,1,3,33.3,2,2,4,1,3,2,4,1,+30,Kevin Durant,20,19,16,5,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
195,398,Jusuf,Nurkic,Phoenix Suns,13742,6,C,20,3,4,75.0,0,0,0,0,1,0,2,3,5,8,4,5,1,1,+27,Jusuf Nurkic,19,11,14,13,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
196,45,Bradley,Beal,Phoenix Suns,13742,36,SG,38,14,21,66.7,2,2,100.0,6,6,100.0,3,3,6,5,2,2,1,1,+19,Bradley Beal,47,42,41,11,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
197,926,Grayson,Allen,Phoenix Suns,13742,20,SG,33,8,11,72.7,1,1,100.0,3,3,100.0,1,5,6,1,1,2,0,0,+15,Grayson Allen,27,26,21,7,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
198,64,Devin,Booker,Phoenix Suns,13742,23,SG,36,6,16,37.5,8,10,80.0,3,8,37.5,2,2,4,7,3,1,1,0,+20,Devin Booker,34,27,30,11,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
199,851,Royce,O'Neale,Phoenix Suns,13742,4,PF,23,1,4,25.0,1,2,50.0,1,3,33.3,0,2,2,3,3,0,1,0,+16,Royce O'Neale,9,6,7,5,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
200,966,Drew,Eubanks,Phoenix Suns,13742,0,PF,15,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,+1,Drew Eubanks,1,0,1,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
201,570,Thaddeus,Young,Phoenix Suns,13742,5,F,9,2,2,100.0,1,1,100.0,0,0,0,1,0,1,0,4,0,2,0,-8,Thaddeus Young,6,6,5,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
202,3483,David,Roddy,Phoenix Suns,13742,0,F,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,David Roddy,2,1,1,2,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
203,1010,Josh,Okogie,Phoenix Suns,13742,5,SF,5,2,3,66.7,0,0,0,1,1,100.0,1,0,1,0,0,1,0,0,-5,Josh Okogie,6,6,5,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
204,1875,Nassir,Little,Phoenix Suns,13742,4,SF,5,2,3,66.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,Nassir Little,4,4,4,0,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
205,1849,Bol,Bol,Phoenix Suns,13742,4,C,8,2,3,66.7,0,0,0,0,1,0,1,1,2,0,0,0,2,0,-5,Bol Bol,6,6,4,2,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
206,4087,I.,Thomas,Phoenix Suns,13742,3,G,5,1,3,33.3,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,-5,I. Thomas,4,3,4,1,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
207,2610,Saben,Lee,Phoenix Suns,13742,0,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,Saben Lee,0,0,0,0,13742,2024-04-14 19:30:00,Minnesota Timberwolves,Phoenix Suns
208,1902,Zion,Williamson,New Orleans Pelicans,13743,12,PF,34,4,13,30.8,4,5,80.0,0,1,0,3,5,8,8,2,2,4,0,-21,Zion Williamson,28,20,20,16,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
209,260,Brandon,Ingram,New Orleans Pelicans,13743,13,SF,23,6,9,66.7,0,0,0,1,3,33.3,0,5,5,0,0,0,2,0,-28,Brandon Ingram,18,18,13,5,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
210,2822,Herbert,Jones,New Orleans Pelicans,13743,18,SF,32,6,13,46.2,2,2,100.0,4,7,57.1,1,4,5,1,3,2,1,0,-20,Herbert Jones,24,23,19,6,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
211,525,Jonas,Valanciunas,New Orleans Pelicans,13743,2,C,7,1,3,33.3,0,0,0,0,1,0,0,3,3,1,3,0,4,0,-10,Jonas Valanciunas,6,5,3,4,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
212,347,CJ,McCollum,New Orleans Pelicans,13743,25,SG,34,9,19,47.4,3,4,75.0,4,9,44.4,2,2,4,7,3,0,3,0,-9,CJ McCollum,36,29,32,11,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
213,385,Larry,Nance Jr.,New Orleans Pelicans,13743,13,PF,31,5,8,62.5,2,2,100.0,1,2,50.0,2,4,6,4,3,1,1,0,0,Larry Nance Jr.,23,19,17,10,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
214,3195,Matt,Ryan,New Orleans Pelicans,13743,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,Matt Ryan,0,0,0,0,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
215,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13743,2,F,2,1,2,50.0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,+5,Jeremiah Robinson-Earl,4,4,2,2,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
216,571,Cody,Zeller,New Orleans Pelicans,13743,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-2,Cody Zeller,1,0,1,1,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
217,2941,Jose,Alvarado,New Orleans Pelicans,13743,10,PG,21,4,7,57.1,0,0,0,2,5,40.0,0,1,1,1,0,1,2,0,+1,Jose Alvarado,12,11,11,2,13743,2024-04-14 19:30:00,New Orleans Pelicans,Los Angeles Lakers
