,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
109,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13492,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Wendell Moore Jr.,0,0,0,0,13492,2024-03-13 02:00:00,LA Clippers,Minnesota Timberwolves
110,463,Domantas,Sabonis,Sacramento Kings,13493,22,PF,34,10,14,71.4,2,2,100.0,0,0,0,2,9,11,8,3,1,0,0,+20,Domantas Sabonis,41,33,30,19,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
111,36,Harrison,Barnes,Sacramento Kings,13493,16,SF,32,6,12,50.0,0,0,0,4,7,57.1,0,6,6,2,2,1,0,0,+19,Harrison Barnes,24,22,18,8,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
112,776,De'Aaron,Fox,Sacramento Kings,13493,29,PG,32,11,17,64.7,3,3,100.0,4,5,80.0,1,5,6,7,2,2,4,1,+25,De'Aaron Fox,42,35,36,13,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
113,980,Kevin,Huerter,Sacramento Kings,13493,11,SG,25,4,10,40.0,0,0,0,3,8,37.5,0,5,5,3,3,2,1,0,+23,Kevin Huerter,19,16,14,8,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
114,3436,Keon,Ellis,Sacramento Kings,13493,7,G,27,3,4,75.0,0,0,0,1,2,50.0,0,4,4,2,4,3,1,0,+27,Keon Ellis,13,11,9,6,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
115,331,Trey,Lyles,Sacramento Kings,13493,0,PF,8,0,2,0,0,0,0,0,2,0,0,4,4,0,1,0,0,0,+1,Trey Lyles,4,4,0,4,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
116,4021,Jalen,Slawson,Sacramento Kings,13493,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-1,Jalen Slawson,1,1,0,1,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
117,2805,Kessler,Edwards,Sacramento Kings,13493,0,SF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+4,Kessler Edwards,0,0,0,0,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
118,353,JaVale,McGee,Sacramento Kings,13493,3,C,5,1,1,100.0,0,0,0,1,1,100.0,0,0,0,1,1,1,1,0,+4,JaVale McGee,4,3,4,1,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
119,313,Alex,Len,Sacramento Kings,13493,5,C,9,1,2,50.0,3,4,75.0,0,0,0,1,0,1,1,3,0,0,0,+12,Alex Len,7,6,6,2,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
120,2834,Davion,Mitchell,Sacramento Kings,13493,3,PG,18,1,5,20.0,0,0,0,1,5,20.0,0,2,2,2,1,0,1,0,+12,Davion Mitchell,7,5,5,4,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
121,842,Malik,Monk,Sacramento Kings,13493,25,SG,28,9,19,47.4,4,5,80.0,3,8,37.5,1,4,5,5,3,0,0,0,+20,Malik Monk,35,30,30,10,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
122,2803,Chris,Duarte,Sacramento Kings,13493,6,SG,11,2,4,50.0,1,2,50.0,1,2,50.0,1,4,5,2,2,0,0,0,+4,Chris Duarte,13,11,8,7,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
123,4020,Colby,Jones,Sacramento Kings,13493,2,G,5,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,+5,Colby Jones,4,3,3,2,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
124,121,Jae,Crowder,Milwaukee Bucks,13493,0,PF,16,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-21,Jae Crowder,2,0,2,2,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
125,20,Giannis,Antetokounmpo,Milwaukee Bucks,13493,30,PF,33,10,17,58.8,10,14,71.4,0,2,0,1,12,13,4,3,1,4,0,-18,Giannis Antetokounmpo,47,43,34,17,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
126,323,Brook,Lopez,Milwaukee Bucks,13493,7,C,26,2,7,28.6,2,2,100.0,1,4,25.0,3,1,4,0,1,0,2,1,-21,Brook Lopez,11,11,7,4,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
127,319,Damian,Lillard,Milwaukee Bucks,13493,10,PG,33,2,12,16.7,5,6,83.3,1,6,16.7,0,5,5,6,2,1,2,1,-22,Damian Lillard,21,15,16,11,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
128,46,Malik,Beasley,Milwaukee Bucks,13493,11,SG,25,4,13,30.8,0,0,0,3,11,27.3,0,3,3,2,1,0,2,0,-19,Malik Beasley,16,14,13,5,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
129,181,Danilo,Gallinari,Milwaukee Bucks,13493,7,PF,7,2,4,50.0,3,4,75.0,0,2,0,0,0,0,0,0,0,0,0,-7,Danilo Gallinari,7,7,7,0,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
130,431,Bobby,Portis,Milwaukee Bucks,13493,11,F,21,4,7,57.1,3,4,75.0,0,0,0,0,7,7,1,3,0,0,0,-11,Bobby Portis,19,18,12,8,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
131,2408,Thanasis,Antetokounmpo,Milwaukee Bucks,13493,2,SF,7,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-7,Thanasis Antetokounmpo,3,3,2,1,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
132,53,Patrick,Beverley,Milwaukee Bucks,13493,4,PG,27,1,4,25.0,2,3,66.7,0,3,0,0,2,2,4,3,0,0,0,-15,Patrick Beverley,10,6,8,6,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
133,115,Pat,Connaughton,Milwaukee Bucks,13493,7,SG,23,2,9,22.2,2,2,100.0,1,7,14.3,3,1,4,1,1,0,1,0,-10,Pat Connaughton,12,11,8,5,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
134,3443,A.J.,Green,Milwaukee Bucks,13493,3,G,17,1,6,16.7,0,0,0,1,4,25.0,0,1,1,1,2,0,0,0,-17,A.J. Green,5,4,4,2,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
135,4047,Andre Jr.,Jackson,Milwaukee Bucks,13493,2,G,7,1,1,100.0,0,0,0,0,0,0,3,1,4,2,0,0,1,0,-7,Andre Jr. Jackson,8,6,4,6,13493,2024-03-13 02:00:00,Sacramento Kings,Milwaukee Bucks
