,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
217,944,Bruce,Brown,Toronto Raptors,13628,18,SF,34,7,9,77.8,1,2,50.0,3,4,75.0,1,3,4,6,4,2,2,0,-13,Bruce Brown,28,22,24,10,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
218,1058,Gary,Trent Jr.,Toronto Raptors,13628,23,SG,32,10,20,50.0,0,0,0,3,9,33.3,0,2,2,2,1,2,1,0,-10,Gary Trent Jr.,27,25,25,4,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
219,3440,Javon,Freeman-Liberty,Toronto Raptors,13628,11,G,31,4,11,36.4,2,2,100.0,1,3,33.3,1,6,7,2,2,1,1,0,-7,Javon Freeman-Liberty,20,18,13,9,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
220,4027,Gradey,Dick,Toronto Raptors,13628,12,G,31,3,8,37.5,5,7,71.4,1,3,33.3,0,0,0,2,2,1,2,0,-14,Gradey Dick,14,12,14,2,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
221,1880,Jalen,McDaniels,Toronto Raptors,13628,8,PF,18,3,6,50.0,2,2,100.0,0,1,0,0,4,4,1,0,0,0,0,-4,Jalen McDaniels,13,12,9,5,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
222,3445,Mouhamadou,Gueye,Toronto Raptors,13628,3,F,7,1,2,50.0,1,2,50.0,0,0,0,1,0,1,1,0,0,0,1,-5,Mouhamadou Gueye,5,4,4,2,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
223,507,Garrett,Temple,Toronto Raptors,13628,2,SF,9,1,2,50.0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,-8,Garrett Temple,4,4,2,2,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
224,2628,Jordan,Nwora,Toronto Raptors,13628,19,SF,30,8,18,44.4,1,1,100.0,2,7,28.6,2,2,4,3,0,0,1,1,-4,Jordan Nwora,26,23,22,7,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
225,873,Kobi,Simmons,Toronto Raptors,13628,6,G,16,3,6,50.0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,-8,Kobi Simmons,10,7,9,4,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
226,222,Tobias,Harris,Philadelphia 76ers,13628,21,PF,30,8,13,61.5,4,4,100.0,1,3,33.3,3,6,9,3,2,0,1,3,+8,Tobias Harris,33,30,24,12,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
227,932,Mo,Bamba,Philadelphia 76ers,13628,4,C,13,1,3,33.3,2,2,100.0,0,2,0,0,4,4,1,1,1,1,1,+1,Mo Bamba,9,8,5,5,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
228,327,Kyle,Lowry,Philadelphia 76ers,13628,11,PG,38,4,6,66.7,0,0,0,3,5,60.0,1,0,1,10,3,1,2,2,+7,Kyle Lowry,22,12,21,11,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
229,417,Cameron,Payne,Philadelphia 76ers,13628,24,PG,38,9,16,56.3,0,0,0,6,10,60.0,0,1,1,3,3,0,2,0,+15,Cameron Payne,28,25,27,4,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
230,407,Kelly,Oubre Jr.,Philadelphia 76ers,13628,32,SG,37,10,20,50.0,6,7,85.7,6,11,54.5,2,5,7,3,2,2,4,2,+25,Kelly Oubre Jr.,42,39,35,10,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
231,40,Nicolas,Batum,Philadelphia 76ers,13628,19,PF,28,7,8,87.5,0,0,0,5,6,83.3,1,5,6,2,0,2,0,0,+5,Nicolas Batum,27,25,21,8,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
232,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13628,2,F,10,1,2,50.0,0,0,0,0,0,0,1,4,5,2,1,0,0,0,+9,Kenyon Martin Jr.,9,7,4,7,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
233,2638,Paul,Reed,Philadelphia 76ers,13628,9,SF,18,4,7,57.1,1,3,33.3,0,1,0,0,2,2,0,3,0,0,1,+1,Paul Reed,11,11,9,2,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
234,236,Buddy,Hield,Philadelphia 76ers,13628,13,SG,22,5,7,71.4,0,0,0,3,5,60.0,0,3,3,3,1,0,3,1,+5,Buddy Hield,19,16,16,6,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
235,2878,Jeff,Dowtin,Philadelphia 76ers,13628,0,G,5,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,-2,Jeff Dowtin,2,1,1,2,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
236,4049,Ricky IV,Council,Philadelphia 76ers,13628,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Ricky IV Council,0,0,0,0,13628,2024-03-31 22:00:00,Toronto Raptors,Philadelphia 76ers
237,931,Marvin,Bagley III,Washington Wizards,13629,12,PF,26,5,9,55.6,2,2,100.0,0,0,0,3,7,10,0,3,2,3,0,-3,Marvin Bagley III,22,22,12,10,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
238,3413,Patrick,Baldwin Jr.,Washington Wizards,13629,0,F,18,0,8,0,0,0,0,0,8,0,0,3,3,0,3,0,1,0,-14,Patrick Baldwin Jr.,3,3,0,3,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
239,2825,Corey,Kispert,Washington Wizards,13629,13,SF,41,5,13,38.5,2,4,50.0,1,7,14.3,0,2,2,3,3,2,1,0,-16,Corey Kispert,18,15,16,5,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
240,2564,Deni,Avdija,Washington Wizards,13629,15,SF,38,5,12,41.7,4,4,100.0,1,3,33.3,0,9,9,6,1,1,3,1,-16,Deni Avdija,30,24,21,15,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
241,1887,Jordan,Poole,Washington Wizards,13629,22,SG,34,8,20,40.0,2,2,100.0,4,12,33.3,1,3,4,8,3,1,4,0,-23,Jordan Poole,34,26,30,12,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
242,2590,Anthony,Gill,Washington Wizards,13629,18,PF,20,7,12,58.3,3,5,60.0,1,2,50.0,2,2,4,0,3,0,0,0,-12,Anthony Gill,22,22,18,4,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
243,4088,T.,Vukcevic,Washington Wizards,13629,3,PF,13,1,3,33.3,0,0,0,1,2,50.0,0,2,2,2,3,0,0,0,+4,T. Vukcevic,7,5,5,4,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
244,2796,Jared,Butler,Washington Wizards,13629,14,SG,23,5,6,83.3,2,2,100.0,2,3,66.7,0,2,2,7,3,0,3,0,+12,Jared Butler,23,16,21,9,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
245,3576,Jules,Bernard,Washington Wizards,13629,6,G,8,2,2,100.0,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,0,+12,Jules Bernard,8,7,7,2,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
246,3428,Johnny,Davis,Washington Wizards,13629,4,G,19,2,3,66.7,0,0,0,0,0,0,1,4,5,0,0,0,0,0,-4,Johnny Davis,9,9,4,5,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
247,1018,Duncan,Robinson,Miami Heat,13629,6,F,28,2,7,28.6,0,0,0,2,7,28.6,1,2,3,1,4,0,1,1,-6,Duncan Robinson,10,9,7,4,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
248,3453,Nikola,Jovic,Miami Heat,13629,12,F,22,4,9,44.4,2,2,100.0,2,6,33.3,2,6,8,4,2,1,0,1,+22,Nikola Jovic,24,20,16,12,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
249,86,Jimmy,Butler,Miami Heat,13629,17,SF,35,5,11,45.5,7,9,77.8,0,0,0,2,5,7,4,1,0,0,0,-2,Jimmy Butler,28,24,21,11,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
250,724,Bam,Adebayo,Miami Heat,13629,22,C,37,6,12,50.0,10,12,83.3,0,2,0,0,10,10,5,2,2,5,1,+10,Bam Adebayo,37,32,27,15,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
251,458,Terry,Rozier,Miami Heat,13629,27,SG,35,11,19,57.9,0,0,0,5,11,45.5,0,4,4,2,1,4,0,1,+20,Terry Rozier,33,31,29,6,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
252,3424,Jamal,Cain,Miami Heat,13629,3,F,1,1,1,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,+3,Jamal Cain,4,4,3,1,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
253,1815,Haywood,Highsmith,Miami Heat,13629,10,F,29,4,12,33.3,0,0,0,2,6,33.3,1,3,4,0,4,0,1,1,0,Haywood Highsmith,14,14,10,4,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
254,3493,Cole,Swider,Miami Heat,13629,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Cole Swider,0,0,0,0,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
255,753,Thomas,Bryant,Miami Heat,13629,4,C,10,2,3,66.7,0,0,0,0,0,0,0,3,3,0,3,0,2,1,-1,Thomas Bryant,7,7,4,3,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
256,3482,Orlando,Robinson,Miami Heat,13629,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Orlando Robinson,0,0,0,0,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
257,564,Delon,Wright,Miami Heat,13629,9,SG,21,2,2,100.0,4,4,100.0,1,1,100.0,0,1,1,4,2,4,0,1,+3,Delon Wright,14,10,13,5,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
258,4085,Jamie Jr.,Jaquez,Miami Heat,13629,9,G,19,3,5,60.0,2,2,100.0,1,2,50.0,0,1,1,2,0,0,4,1,+2,Jamie Jr. Jaquez,12,10,11,3,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
259,3503,Alondes,Williams,Miami Heat,13629,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Alondes Williams,0,0,0,0,13629,2024-03-31 22:00:00,Washington Wizards,Miami Heat
260,978,Isaiah,Hartenstein,New York Knicks,13630,17,C,29,6,8,75.0,5,7,71.4,0,0,0,6,6,12,5,2,1,1,0,+7,Isaiah Hartenstein,34,29,22,17,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
261,946,Jalen,Brunson,New York Knicks,13630,30,PG,35,11,25,44.0,4,8,50.0,4,11,36.4,0,2,2,7,3,1,3,0,+17,Jalen Brunson,39,32,37,9,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
262,2832,Miles,McBride,New York Knicks,13630,19,PG,46,6,15,40.0,3,3,100.0,4,10,40.0,2,2,4,3,3,3,1,0,-6,Miles McBride,26,23,22,7,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
263,791,Josh,Hart,New York Knicks,13630,13,SG,45,4,9,44.4,5,6,83.3,0,1,0,3,12,15,6,4,1,4,0,+4,Josh Hart,34,28,19,21,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
264,962,Donte,DiVincenzo,New York Knicks,13630,15,SG,40,4,18,22.2,3,4,75.0,4,16,25.0,0,1,1,2,5,2,1,1,-1,Donte DiVincenzo,18,16,17,3,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
265,2561,Precious,Achiuwa,New York Knicks,13630,8,PF,22,3,5,60.0,2,4,50.0,0,1,0,4,5,9,0,2,0,0,2,-13,Precious Achiuwa,17,17,8,9,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
266,60,Bojan,Bogdanovic,New York Knicks,13630,5,SF,11,2,4,50.0,1,2,50.0,0,1,0,0,1,1,0,0,0,0,0,-2,Bojan Bogdanovic,6,6,5,1,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
267,84,Alec,Burks,New York Knicks,13630,5,SG,12,2,8,25.0,0,0,0,1,3,33.3,0,2,2,1,0,0,0,0,-9,Alec Burks,8,7,6,3,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
268,1948,DaQuan,Jeffries,New York Knicks,13630,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,DaQuan Jeffries,0,0,0,0,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
269,3448,Chet,Holmgren,Oklahoma City Thunder,13630,5,PF,26,2,8,25.0,0,2,0,1,6,16.7,1,4,5,0,4,0,3,1,-10,Chet Holmgren,10,10,5,5,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
270,3504,Jalen,Williams,Oklahoma City Thunder,13630,33,F,34,14,18,77.8,4,8,50.0,1,4,25.0,0,4,4,8,1,2,1,2,+6,Jalen Williams,45,37,41,12,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
271,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13630,19,PG,35,7,16,43.8,4,4,100.0,1,4,25.0,1,1,2,3,4,1,2,0,-15,Shai Gilgeous-Alexander,24,21,22,5,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
272,2808,Josh,Giddey,Oklahoma City Thunder,13630,16,SG,31,7,11,63.6,0,2,0,2,3,66.7,1,12,13,12,2,1,2,2,+11,Josh Giddey,41,29,28,25,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
273,2040,Luguentz,Dort,Oklahoma City Thunder,13630,4,G,29,1,5,20.0,1,4,25.0,1,5,20.0,0,1,1,1,5,0,1,0,0,Luguentz Dort,6,5,5,2,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
274,3505,Jaylin,Williams,Oklahoma City Thunder,13630,8,F,19,2,4,50.0,3,4,75.0,1,1,100.0,2,6,8,2,2,0,1,1,0,Jaylin Williams,18,16,10,10,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
275,227,Gordon,Hayward,Oklahoma City Thunder,13630,5,SF,11,2,5,40.0,0,0,0,1,2,50.0,1,0,1,0,1,1,0,0,-10,Gordon Hayward,6,6,5,1,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
276,1044,Kenrich,Williams,Oklahoma City Thunder,13630,7,SF,10,3,4,75.0,0,0,0,1,2,50.0,1,1,2,1,1,0,0,1,+9,Kenrich Williams,10,9,8,3,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
277,2604,Isaiah,Joe,Oklahoma City Thunder,13630,6,SG,16,2,3,66.7,0,0,0,2,3,66.7,0,2,2,0,0,0,1,0,+4,Isaiah Joe,8,8,6,2,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
278,2863,Aaron,Wiggins,Oklahoma City Thunder,13630,4,SG,14,2,5,40.0,0,0,0,0,2,0,2,1,3,2,2,1,1,1,+13,Aaron Wiggins,9,7,6,5,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
279,4009,Cason,Wallace,Oklahoma City Thunder,13630,6,G,16,2,3,66.7,0,0,0,2,2,100.0,0,2,2,0,1,0,0,0,-3,Cason Wallace,8,8,6,2,13630,2024-03-31 23:00:00,New York Knicks,Oklahoma City Thunder
280,3489,Jabari,Smith Jr.,Houston Rockets,13631,28,PF,36,9,14,64.3,5,5,100.0,5,7,71.4,2,5,7,2,1,0,0,3,-22,Jabari Smith Jr.,37,35,30,9,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
281,3977,Amen,Thompson,Houston Rockets,13631,8,F,20,3,8,37.5,2,2,100.0,0,1,0,2,5,7,1,3,2,1,0,-14,Amen Thompson,16,15,9,8,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
282,749,Dillon,Brooks,Houston Rockets,13631,0,SF,28,0,8,0,0,0,0,0,7,0,0,3,3,1,3,0,1,0,-15,Dillon Brooks,4,3,1,4,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
283,527,Fred,VanVleet,Houston Rockets,13631,10,PG,32,3,4,75.0,1,1,100.0,3,4,75.0,0,2,2,7,3,0,3,0,-25,Fred VanVleet,19,12,17,9,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
284,2810,Jalen,Green,Houston Rockets,13631,12,SG,31,5,15,33.3,2,2,100.0,0,5,0,0,6,6,5,2,1,2,0,-22,Jalen Green,23,18,17,11,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
285,207,Jeff,Green,Houston Rockets,13631,2,PF,5,0,2,0,2,2,100.0,0,1,0,0,0,0,0,0,0,0,0,-1,Jeff Green,2,2,2,0,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
286,3978,Cam,Whitmore,Houston Rockets,13631,13,F,22,5,12,41.7,1,4,25.0,2,6,33.3,4,1,5,1,0,3,0,0,+2,Cam Whitmore,19,18,14,6,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
287,82,Reggie,Bullock,Houston Rockets,13631,3,SF,11,1,3,33.3,0,0,0,1,2,50.0,0,1,1,1,0,0,0,0,-7,Reggie Bullock,5,4,4,2,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
288,2650,Jae'Sean,Tate,Houston Rockets,13631,2,SF,8,1,2,50.0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,+10,Jae'Sean Tate,5,5,2,3,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
289,1485,Jock,Landale,Houston Rockets,13631,11,C,19,5,12,41.7,1,1,100.0,0,0,0,2,2,4,1,0,1,0,0,-8,Jock Landale,16,15,12,5,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
290,979,Aaron,Holiday,Houston Rockets,13631,16,G,23,6,11,54.5,2,2,100.0,2,5,40.0,1,4,5,2,2,2,1,0,+9,Aaron Holiday,23,21,18,7,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
291,3931,Jeenathan,Williams,Houston Rockets,13631,2,G,5,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+3,Jeenathan Williams,3,2,3,1,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
292,1897,P.J.,Washington,Dallas Mavericks,13631,12,PF,28,4,8,50.0,1,2,50.0,3,5,60.0,2,4,6,2,5,1,0,1,+16,P.J. Washington,20,18,14,8,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
293,283,Derrick,Jones Jr.,Dallas Mavericks,13631,2,SF,21,1,6,16.7,0,0,0,0,1,0,1,4,5,1,1,1,2,0,+4,Derrick Jones Jr.,8,7,3,6,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
294,1859,Daniel,Gafford,Dallas Mavericks,13631,6,C,22,3,4,75.0,0,0,0,0,0,0,1,3,4,3,2,1,1,5,+13,Daniel Gafford,13,10,9,7,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
295,261,Kyrie,Irving,Dallas Mavericks,13631,24,PG,34,9,19,47.4,2,2,100.0,4,9,44.4,1,2,3,7,3,1,1,0,+12,Kyrie Irving,34,27,31,10,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
296,963,Luka,Doncic,Dallas Mavericks,13631,47,PG,35,18,30,60.0,2,5,40.0,9,16,56.3,0,12,12,7,1,2,4,0,+12,Luka Doncic,66,59,54,19,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
297,374,Markieff,Morris,Dallas Mavericks,13631,0,PF,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+1,Markieff Morris,0,0,0,0,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
298,817,Maxi,Kleber,Dallas Mavericks,13631,2,PF,20,1,2,50.0,0,0,0,0,1,0,1,3,4,0,2,0,2,0,-4,Maxi Kleber,6,6,2,4,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
299,3960,OlivierMaxence,Prosper,Dallas Mavericks,13631,0,F,2,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,+1,OlivierMaxence Prosper,3,2,1,3,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
300,215,Tim,Hardaway Jr.,Dallas Mavericks,13631,9,SF,24,3,8,37.5,0,0,0,3,6,50.0,0,5,5,0,0,0,1,0,+7,Tim Hardaway Jr.,14,14,9,5,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
301,433,Dwight,Powell,Dallas Mavericks,13631,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Dwight Powell,0,0,0,0,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
302,4044,Dereck II,Lively,Dallas Mavericks,13631,2,C,13,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,1,0,2,+24,Dereck II Lively,4,4,2,2,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
303,164,Dante,Exum,Dallas Mavericks,13631,13,G,18,5,5,100.0,0,0,0,3,3,100.0,1,0,1,2,0,0,0,0,+6,Dante Exum,16,14,15,3,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
304,2890,A.J.,Lawson,Dallas Mavericks,13631,0,G,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,A.J. Lawson,1,1,0,1,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
305,3407,Jaden,Hardy,Dallas Mavericks,13631,8,G,16,3,7,42.9,0,0,0,2,5,40.0,0,2,2,1,2,0,2,0,-4,Jaden Hardy,11,10,9,3,13631,2024-03-31 23:00:00,Houston Rockets,Dallas Mavericks
306,2621,Jaden,McDaniels,Minnesota Timberwolves,13632,8,PF,33,3,10,30.0,1,2,50.0,1,6,16.7,2,4,6,3,2,1,2,0,-2,Jaden McDaniels,17,14,11,9,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
307,192,Rudy,Gobert,Minnesota Timberwolves,13632,19,C,38,8,9,88.9,3,7,42.9,0,0,0,3,7,10,1,2,2,0,1,-4,Rudy Gobert,30,29,20,11,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
308,2146,Naz,Reid,Minnesota Timberwolves,13632,14,C,31,5,14,35.7,1,1,100.0,3,9,33.3,0,3,3,4,2,1,3,2,-4,Naz Reid,21,17,18,7,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
309,114,Mike,Conley,Minnesota Timberwolves,13632,19,PG,29,7,11,63.6,0,0,0,5,9,55.6,0,1,1,7,2,4,1,0,-6,Mike Conley,27,20,26,8,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
310,2584,Anthony,Edwards,Minnesota Timberwolves,13632,22,SG,36,9,20,45.0,4,6,66.7,0,5,0,2,9,11,5,1,0,6,1,-10,Anthony Edwards,38,33,27,16,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
311,18,Kyle,Anderson,Minnesota Timberwolves,13632,5,SF,21,2,5,40.0,1,1,100.0,0,0,0,1,0,1,2,0,2,0,1,-12,Kyle Anderson,8,6,7,3,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
312,845,Monte,Morris,Minnesota Timberwolves,13632,9,PG,16,2,4,50.0,4,4,100.0,1,3,33.3,0,2,2,1,0,2,0,0,-6,Monte Morris,12,11,10,3,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
313,997,Jordan,McLaughlin,Minnesota Timberwolves,13632,0,PG,14,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,+8,Jordan McLaughlin,4,1,3,4,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
314,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13632,5,SG,22,2,7,28.6,0,0,0,1,5,20.0,0,2,2,2,1,0,1,0,-4,Nickeil Alexander-Walker,9,7,7,4,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
315,136,DeMar,DeRozan,Chicago Bulls,13632,27,SF,39,11,23,47.8,4,7,57.1,1,2,50.0,0,2,2,8,0,1,4,1,+7,DeMar DeRozan,37,29,35,10,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
316,534,Nikola,Vucevic,Chicago Bulls,13632,19,C,33,8,16,50.0,1,2,50.0,2,6,33.3,1,7,8,6,1,2,2,0,+6,Nikola Vucevic,33,27,25,14,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
317,1900,Coby,White,Chicago Bulls,13632,17,PG,41,6,10,60.0,1,1,100.0,4,6,66.7,0,5,5,3,2,0,2,0,+4,Coby White,25,22,20,8,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
318,631,Alex,Caruso,Chicago Bulls,13632,21,SG,35,7,8,87.5,0,0,0,7,8,87.5,1,4,5,5,3,5,4,0,+6,Alex Caruso,31,26,26,10,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
319,2802,Ayo,Dosunmu,Chicago Bulls,13632,13,SG,36,5,9,55.6,2,2,100.0,1,2,50.0,0,3,3,6,3,2,1,0,+18,Ayo Dosunmu,22,16,19,9,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
320,3494,Dalen,Terry,Chicago Bulls,13632,0,F,11,0,2,0,0,0,0,0,2,0,0,1,1,1,3,0,1,1,+3,Dalen Terry,2,1,1,2,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
321,765,Torrey,Craig,Chicago Bulls,13632,3,SF,13,1,2,50.0,0,0,0,1,1,100.0,1,3,4,0,2,0,1,0,+3,Torrey Craig,7,7,3,4,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
322,147,Andre,Drummond,Chicago Bulls,13632,6,C,17,3,6,50.0,0,0,0,0,0,0,2,7,9,0,4,1,0,0,-1,Andre Drummond,15,15,6,9,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
323,2404,Javonte,Green,Chicago Bulls,13632,3,G,16,1,4,25.0,0,0,0,1,2,50.0,3,3,6,1,0,0,1,1,-6,Javonte Green,10,9,4,7,13632,2024-03-31 23:00:00,Minnesota Timberwolves,Chicago Bulls
324,3425,Julian,Champagnie,San Antonio Spurs,13633,9,F,38,3,9,33.3,0,0,0,3,7,42.9,1,4,5,4,2,1,3,1,-4,Julian Champagnie,18,14,13,9,13633,2024-03-31 23:00:00,San Antonio Spurs,Golden State Warriors
325,854,Cedi,Osman,San Antonio Spurs,13633,18,SF,36,7,12,58.3,0,0,0,4,7,57.1,1,1,2,1,1,1,2,0,-9,Cedi Osman,21,20,19,3,13633,2024-03-31 23:00:00,San Antonio Spurs,Golden State Warriors
