,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
107,3425,Julian,Champagnie,San Antonio Spurs,13606,17,F,31,7,13,53.8,0,0,0,3,6,50.0,2,3,5,0,2,1,0,0,+3,Julian Champagnie,22,22,17,5,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
108,3490,Jeremy,Sochan,San Antonio Spurs,13606,17,F,36,7,16,43.8,1,2,50.0,2,7,28.6,3,6,9,2,0,5,3,1,+1,Jeremy Sochan,28,26,19,11,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
109,4026,Victor,Wembanyama,San Antonio Spurs,13606,19,C,30,7,15,46.7,4,7,57.1,1,4,25.0,2,6,8,6,4,0,6,5,+10,Victor Wembanyama,33,27,25,14,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
110,2606,Tre,Jones,San Antonio Spurs,13606,3,PG,32,0,2,0,3,4,75.0,0,0,0,0,4,4,9,2,0,4,0,+4,Tre Jones,16,7,12,13,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
111,2661,Devin,Vassell,San Antonio Spurs,13606,31,SG,39,12,20,60.0,3,4,75.0,4,8,50.0,0,4,4,6,3,1,4,0,+2,Devin Vassell,41,35,37,10,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
112,762,Zach,Collins,San Antonio Spurs,13606,4,PF,15,1,3,33.3,2,2,100.0,0,0,0,0,0,0,6,5,0,1,1,-3,Zach Collins,10,4,10,6,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
113,3415,Dominick,Barlow,San Antonio Spurs,13606,0,F,2,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Dominick Barlow,2,2,0,2,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
114,854,Cedi,Osman,San Antonio Spurs,13606,9,SF,19,3,5,60.0,0,0,0,3,3,100.0,1,6,7,6,4,1,1,0,+5,Cedi Osman,22,16,15,13,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
115,3419,Malaki,Branham,San Antonio Spurs,13606,17,G,20,7,11,63.6,0,0,0,3,5,60.0,0,0,0,1,1,1,1,0,+8,Malaki Branham,18,17,18,1,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
116,3499,Blake,Wesley,San Antonio Spurs,13606,1,G,15,0,0,0,1,2,50.0,0,0,0,0,2,2,4,0,0,1,0,+5,Blake Wesley,7,3,5,6,13606,2024-03-28 01:00:00,Utah Jazz,San Antonio Spurs
117,195,Aaron,Gordon,Denver Nuggets,13607,18,PF,36,7,14,50.0,3,3,100.0,1,3,33.3,2,4,6,2,2,0,2,0,+6,Aaron Gordon,26,24,20,8,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
118,1014,Michael,Porter Jr.,Denver Nuggets,13607,18,SF,33,7,16,43.8,2,2,100.0,2,7,28.6,1,7,8,0,0,2,2,0,+4,Michael Porter Jr.,26,26,18,8,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
119,279,Nikola,Jokic,Denver Nuggets,13607,22,C,42,9,16,56.3,3,3,100.0,1,5,20.0,0,9,9,10,2,2,1,1,+2,Nikola Jokic,41,31,32,19,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
120,264,Reggie,Jackson,Denver Nuggets,13607,11,PG,29,5,14,35.7,0,0,0,1,7,14.3,1,0,1,3,2,1,1,0,-11,Reggie Jackson,15,12,14,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
121,89,Kentavious,Caldwell-Pope,Denver Nuggets,13607,13,SG,36,5,9,55.6,0,0,0,3,6,50.0,2,4,6,6,4,2,2,1,+11,Kentavious Caldwell-Pope,25,19,19,12,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
122,3498,Peyton,Watson,Denver Nuggets,13607,5,F,19,2,4,50.0,1,2,50.0,0,1,0,2,2,4,0,2,0,0,1,-16,Peyton Watson,9,9,5,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
123,243,Justin,Holiday,Denver Nuggets,13607,0,SF,10,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-10,Justin Holiday,0,0,0,0,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
124,3441,Collin,Gillespie,Denver Nuggets,13607,8,G,16,2,7,28.6,2,2,100.0,2,6,33.3,0,1,1,3,1,1,0,0,+6,Collin Gillespie,12,9,11,4,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
125,3420,Christian,Braun,Denver Nuggets,13607,0,G,15,0,3,0,0,0,0,0,1,0,1,2,3,0,0,0,0,1,-19,Christian Braun,3,3,0,3,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
126,3966,Julian,Strawther,Denver Nuggets,13607,2,G,4,1,3,33.3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-8,Julian Strawther,2,2,2,0,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
127,153,Kevin,Durant,Phoenix Suns,13607,30,PF,38,12,20,60.0,3,3,100.0,3,4,75.0,2,11,13,3,1,0,8,5,+11,Kevin Durant,46,43,33,16,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
128,966,Drew,Eubanks,Phoenix Suns,13607,5,PF,27,2,3,66.7,1,1,100.0,0,0,0,1,3,4,1,1,0,0,0,-11,Drew Eubanks,10,9,6,5,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
129,45,Bradley,Beal,Phoenix Suns,13607,10,SG,37,3,11,27.3,1,2,50.0,3,7,42.9,1,3,4,7,1,1,4,1,+9,Bradley Beal,21,14,17,11,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
130,926,Grayson,Allen,Phoenix Suns,13607,13,SG,33,5,10,50.0,0,0,0,3,7,42.9,0,3,3,4,2,1,1,0,-4,Grayson Allen,20,16,17,7,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
131,64,Devin,Booker,Phoenix Suns,13607,17,SG,37,5,17,29.4,5,5,100.0,2,6,33.3,0,5,5,9,2,0,2,0,-3,Devin Booker,31,22,26,14,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
132,851,Royce,O'Neale,Phoenix Suns,13607,5,PF,18,2,4,50.0,0,0,0,1,2,50.0,2,5,7,2,4,0,1,0,+3,Royce O'Neale,14,12,7,9,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
133,570,Thaddeus,Young,Phoenix Suns,13607,6,F,18,3,4,75.0,0,0,0,0,0,0,4,5,9,2,1,1,0,0,+15,Thaddeus Young,17,15,8,11,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
134,1849,Bol,Bol,Phoenix Suns,13607,8,C,12,3,5,60.0,0,0,0,2,2,100.0,2,3,5,1,1,0,0,0,+2,Bol Bol,14,13,9,6,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
135,196,Eric,Gordon,Phoenix Suns,13607,10,SG,20,4,9,44.4,0,0,0,2,5,40.0,0,1,1,0,0,0,0,1,+13,Eric Gordon,11,11,10,1,13607,2024-03-28 02:00:00,Denver Nuggets,Phoenix Suns
136,1902,Zion,Williamson,New Orleans Pelicans,13594,29,PF,39,10,17,58.8,9,10,90.0,0,0,0,1,4,5,10,4,3,5,0,-2,Zion Williamson,44,34,39,15,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
137,2822,Herbert,Jones,New Orleans Pelicans,13594,16,SF,31,4,12,33.3,6,6,100.0,2,8,25.0,0,2,2,4,5,1,2,1,-21,Herbert Jones,22,18,20,6,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
138,525,Jonas,Valanciunas,New Orleans Pelicans,13594,6,C,11,2,4,50.0,2,3,66.7,0,1,0,2,4,6,1,0,0,0,0,-11,Jonas Valanciunas,13,12,7,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
139,347,CJ,McCollum,New Orleans Pelicans,13594,23,SG,41,8,24,33.3,3,3,100.0,4,11,36.4,0,6,6,5,2,0,0,0,-7,CJ McCollum,34,29,28,11,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
140,2837,Trey,Murphy III,New Orleans Pelicans,13594,16,SG,39,6,10,60.0,0,1,0,4,6,66.7,0,6,6,2,2,0,0,1,-8,Trey Murphy III,24,22,18,8,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
141,385,Larry,Nance Jr.,New Orleans Pelicans,13594,4,PF,33,2,4,50.0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,-3,Larry Nance Jr.,6,6,4,2,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
142,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13594,0,F,5,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,1,0,+7,Jeremiah Robinson-Earl,3,3,0,3,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
143,2668,Naji,Marshall,New Orleans Pelicans,13594,7,SF,23,3,6,50.0,0,0,0,1,4,25.0,0,4,4,1,3,1,1,0,+15,Naji Marshall,12,11,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
144,2941,Jose,Alvarado,New Orleans Pelicans,13594,8,PG,16,3,7,42.9,0,0,0,2,6,33.3,1,2,3,3,2,1,0,0,-5,Jose Alvarado,14,11,11,6,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
145,4002,Jordan,Hawkins,New Orleans Pelicans,13594,3,G,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Jordan Hawkins,3,3,3,0,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
146,3448,Chet,Holmgren,Oklahoma City Thunder,13594,16,PF,33,7,13,53.8,1,2,50.0,1,6,16.7,0,9,9,4,3,0,1,2,+16,Chet Holmgren,29,25,20,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
147,3504,Jalen,Williams,Oklahoma City Thunder,13594,26,F,34,9,18,50.0,5,5,100.0,3,6,50.0,1,1,2,5,4,0,2,1,+8,Jalen Williams,33,28,31,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
148,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13594,24,PG,38,9,20,45.0,5,6,83.3,1,3,33.3,2,3,5,8,1,2,0,0,+14,Shai Gilgeous-Alexander,37,29,32,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
149,2808,Josh,Giddey,Oklahoma City Thunder,13594,25,SG,31,10,14,71.4,0,0,0,5,8,62.5,1,8,9,4,1,0,3,0,+9,Josh Giddey,38,34,29,13,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
150,2040,Luguentz,Dort,Oklahoma City Thunder,13594,6,G,32,2,6,33.3,1,1,100.0,1,4,25.0,2,4,6,1,3,1,3,0,+7,Luguentz Dort,13,12,7,7,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
151,3505,Jaylin,Williams,Oklahoma City Thunder,13594,3,F,14,1,1,100.0,0,0,0,1,1,100.0,0,7,7,2,2,0,3,0,-7,Jaylin Williams,12,10,5,9,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
152,227,Gordon,Hayward,Oklahoma City Thunder,13594,0,SF,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,Gordon Hayward,0,0,0,0,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
153,1044,Kenrich,Williams,Oklahoma City Thunder,13594,6,SF,18,3,4,75.0,0,0,0,0,1,0,1,2,3,2,1,1,0,0,+4,Kenrich Williams,11,9,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
154,2604,Isaiah,Joe,Oklahoma City Thunder,13594,6,SG,16,2,4,50.0,0,0,0,2,4,50.0,0,3,3,2,1,1,0,0,+3,Isaiah Joe,11,9,8,5,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
155,4009,Cason,Wallace,Oklahoma City Thunder,13594,7,G,13,3,4,75.0,0,0,0,1,1,100.0,0,1,1,0,1,0,0,0,0,Cason Wallace,8,8,7,1,13594,2024-03-27 00:00:00,New Orleans Pelicans,Oklahoma City Thunder
156,463,Domantas,Sabonis,Sacramento Kings,13595,12,PF,31,3,10,30.0,6,8,75.0,0,1,0,1,10,11,9,1,0,4,2,-27,Domantas Sabonis,32,23,21,20,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
157,36,Harrison,Barnes,Sacramento Kings,13595,7,SF,24,3,10,30.0,0,0,0,1,4,25.0,2,3,5,3,0,1,0,0,-10,Harrison Barnes,15,12,10,8,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
158,3475,Keegan,Murray,Sacramento Kings,13595,17,SF,33,6,11,54.5,3,4,75.0,2,6,33.3,1,2,3,1,1,1,1,0,-20,Keegan Murray,21,20,18,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
159,776,De'Aaron,Fox,Sacramento Kings,13595,18,PG,32,6,18,33.3,4,4,100.0,2,4,50.0,2,3,5,3,3,1,3,0,-27,De'Aaron Fox,26,23,21,8,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
160,3436,Keon,Ellis,Sacramento Kings,13595,10,G,28,4,5,80.0,1,1,100.0,1,2,50.0,0,4,4,2,1,0,0,0,-24,Keon Ellis,16,14,12,6,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
161,4021,Jalen,Slawson,Sacramento Kings,13595,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,Jalen Slawson,0,0,0,0,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
162,2805,Kessler,Edwards,Sacramento Kings,13595,0,SF,5,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-7,Kessler Edwards,1,1,0,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
163,353,JaVale,McGee,Sacramento Kings,13595,0,C,5,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-7,JaVale McGee,2,2,0,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
164,313,Alex,Len,Sacramento Kings,13595,5,C,11,2,3,66.7,1,2,50.0,0,0,0,2,1,3,1,3,0,0,1,-2,Alex Len,9,8,6,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
165,2834,Davion,Mitchell,Sacramento Kings,13595,6,PG,16,2,5,40.0,0,0,0,2,3,66.7,0,0,0,2,0,0,0,0,-4,Davion Mitchell,8,6,8,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
166,842,Malik,Monk,Sacramento Kings,13595,10,SG,27,5,13,38.5,0,0,0,0,2,0,0,4,4,3,4,1,3,1,-22,Malik Monk,17,14,13,7,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
167,2803,Chris,Duarte,Sacramento Kings,13595,3,SG,13,1,5,20.0,0,0,0,1,4,25.0,0,1,1,0,1,1,1,1,-19,Chris Duarte,4,4,3,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
168,2605,Mason,Jones,Sacramento Kings,13595,6,G,5,2,3,66.7,0,0,0,2,3,66.7,0,1,1,1,0,1,1,0,-7,Mason Jones,8,7,7,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
169,4020,Colby,Jones,Sacramento Kings,13595,2,G,5,1,3,33.3,0,0,0,0,0,0,2,0,2,2,1,0,0,0,-7,Colby Jones,6,4,4,4,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
170,1897,P.J.,Washington,Dallas Mavericks,13595,14,PF,32,5,11,45.5,0,2,0,4,6,66.7,1,12,13,2,2,0,0,0,+25,P.J. Washington,29,27,16,15,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
171,283,Derrick,Jones Jr.,Dallas Mavericks,13595,8,SF,21,2,5,40.0,2,2,100.0,2,4,50.0,0,3,3,3,0,1,0,1,+25,Derrick Jones Jr.,14,11,11,6,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
172,1859,Daniel,Gafford,Dallas Mavericks,13595,10,C,22,5,7,71.4,0,0,0,0,0,0,2,2,4,3,4,1,1,0,+21,Daniel Gafford,17,14,13,7,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
173,261,Kyrie,Irving,Dallas Mavericks,13595,24,PG,35,10,19,52.6,0,1,0,4,9,44.4,0,3,3,8,4,2,1,0,+28,Kyrie Irving,35,27,32,11,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
174,963,Luka,Doncic,Dallas Mavericks,13595,28,PG,32,10,18,55.6,4,5,80.0,4,8,50.0,1,10,11,6,4,2,4,0,+18,Luka Doncic,45,39,34,17,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
175,374,Markieff,Morris,Dallas Mavericks,13595,3,PF,3,1,1,100.0,0,0,0,1,1,100.0,0,1,1,1,0,0,0,0,+1,Markieff Morris,5,4,4,2,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
176,817,Maxi,Kleber,Dallas Mavericks,13595,0,PF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,+2,Maxi Kleber,0,0,0,0,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
177,215,Tim,Hardaway Jr.,Dallas Mavericks,13595,22,SF,26,8,14,57.1,2,3,66.7,4,6,66.7,1,2,3,6,2,1,0,1,+19,Tim Hardaway Jr.,31,25,28,9,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
178,433,Dwight,Powell,Dallas Mavericks,13595,0,C,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+5,Dwight Powell,1,1,0,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
179,4044,Dereck II,Lively,Dallas Mavericks,13595,4,C,22,2,5,40.0,0,0,0,0,0,0,0,7,7,1,1,1,0,2,+10,Dereck II Lively,12,11,5,8,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
180,164,Dante,Exum,Dallas Mavericks,13595,6,G,22,2,4,50.0,0,0,0,2,3,66.7,0,2,2,4,1,1,1,0,+14,Dante Exum,12,8,10,6,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
181,2890,A.J.,Lawson,Dallas Mavericks,13595,6,G,5,3,3,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+7,A.J. Lawson,7,7,6,1,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
182,3407,Jaden,Hardy,Dallas Mavericks,13595,7,G,4,3,4,75.0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,+5,Jaden Hardy,7,7,7,0,13595,2024-03-27 02:00:00,Sacramento Kings,Dallas Mavericks
183,3950,Brandon,Miller,Charlotte Hornets,13596,31,F,35,11,19,57.9,2,2,100.0,7,13,53.8,0,6,6,1,3,0,1,1,+8,Brandon Miller,38,37,32,7,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
184,941,Miles,Bridges,Charlotte Hornets,13596,17,SF,41,7,14,50.0,2,2,100.0,1,5,20.0,2,3,5,3,0,3,3,0,0,Miles Bridges,25,22,20,8,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
185,2639,Nick,Richards,Charlotte Hornets,13596,11,C,22,4,4,100.0,3,4,75.0,0,0,0,3,7,10,0,2,0,1,0,+1,Nick Richards,21,21,11,10,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
186,2831,Tre,Mann,Charlotte Hornets,13596,17,PG,29,6,10,60.0,4,4,100.0,1,4,25.0,0,1,1,8,3,1,2,0,+11,Tre Mann,26,18,25,9,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
187,2739,Vasilije,Micic,Charlotte Hornets,13596,11,G,34,5,11,45.5,0,0,0,1,3,33.3,0,1,1,12,3,2,5,0,+1,Vasilije Micic,24,12,23,13,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
188,1901,Grant,Williams,Charlotte Hornets,13596,16,PF,31,6,8,75.0,2,4,50.0,2,2,100.0,3,4,7,5,3,1,2,1,+11,Grant Williams,28,23,21,12,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
189,2633,Aleksej,Pokusevski,Charlotte Hornets,13596,10,F,23,4,4,100.0,2,4,50.0,0,0,0,0,7,7,1,0,0,0,0,-2,Aleksej Pokusevski,18,17,11,8,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
190,2856,JT,Thor,Charlotte Hornets,13596,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,JT Thor,0,0,0,0,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
191,52,Davis,Bertans,Charlotte Hornets,13596,5,SF,23,1,6,16.7,2,2,100.0,1,6,16.7,0,1,1,0,0,1,1,0,+3,Davis Bertans,6,6,5,1,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
192,2835,Evan,Mobley,Cleveland Cavaliers,13596,10,PF,31,3,7,42.9,3,4,75.0,1,2,50.0,1,5,6,6,2,1,0,0,-8,Evan Mobley,22,16,16,12,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
193,2630,Isaac,Okoro,Cleveland Cavaliers,13596,7,SF,25,3,6,50.0,0,0,0,1,1,100.0,1,1,2,0,2,0,0,0,-13,Isaac Okoro,9,9,7,2,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
194,727,Jarrett,Allen,Cleveland Cavaliers,13596,24,C,34,11,14,78.6,2,4,50.0,0,0,0,3,5,8,3,2,1,1,0,-6,Jarrett Allen,35,32,27,11,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
195,1860,Darius,Garland,Cleveland Cavaliers,13596,14,PG,37,5,15,33.3,1,1,100.0,3,10,30.0,1,4,5,12,3,1,5,0,-4,Darius Garland,31,19,26,17,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
196,2051,Max,Strus,Cleveland Cavaliers,13596,19,SG,24,7,13,53.8,0,0,0,5,10,50.0,3,1,4,0,3,2,3,0,-1,Max Strus,23,23,19,4,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
197,391,Georges,Niang,Cleveland Cavaliers,13596,14,SF,24,5,7,71.4,0,0,0,4,5,80.0,0,1,1,0,4,0,0,0,+3,Georges Niang,15,15,14,1,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
198,515,Tristan,Thompson,Cleveland Cavaliers,13596,2,C,4,1,2,50.0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,-5,Tristan Thompson,3,2,3,1,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
199,317,Caris,LeVert,Cleveland Cavaliers,13596,4,SG,30,2,9,22.2,0,0,0,0,5,0,0,3,3,8,2,0,4,1,+2,Caris LeVert,15,7,12,11,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
200,2623,Sam,Merrill,Cleveland Cavaliers,13596,17,SG,24,5,11,45.5,2,3,66.7,5,11,45.5,0,3,3,2,3,1,0,0,-1,Sam Merrill,22,20,19,5,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
201,4043,Craig Jr.,Porter,Cleveland Cavaliers,13596,0,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,Craig Jr. Porter,1,0,1,1,13596,2024-03-27 23:00:00,Charlotte Hornets,Cleveland Cavaliers
202,3414,Paolo,Banchero,Orlando Magic,13597,15,PF,32,5,17,29.4,4,7,57.1,1,7,14.3,2,6,8,5,0,0,4,1,-24,Paolo Banchero,28,23,20,13,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
203,2858,Franz,Wagner,Orlando Magic,13597,14,SF,31,6,14,42.9,2,2,100.0,0,2,0,2,3,5,1,1,1,1,0,-13,Franz Wagner,20,19,15,6,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
204,950,Wendell,Carter Jr.,Orlando Magic,13597,7,C,19,3,7,42.9,1,3,33.3,0,2,0,2,4,6,0,1,2,1,0,-16,Wendell Carter Jr.,13,13,7,6,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
205,779,Markelle,Fultz,Orlando Magic,13597,4,PG,16,2,5,40.0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,-9,Markelle Fultz,5,5,4,1,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
206,2852,Jalen,Suggs,Orlando Magic,13597,4,SG,25,1,7,14.3,1,2,50.0,1,5,20.0,0,1,1,2,3,2,1,0,-22,Jalen Suggs,7,5,6,3,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
207,801,Jonathan,Isaac,Orlando Magic,13597,9,PF,24,3,5,60.0,1,2,50.0,2,3,66.7,1,4,5,1,2,1,0,2,+8,Jonathan Isaac,15,14,10,6,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
208,1037,Moritz,Wagner,Orlando Magic,13597,6,C,20,3,5,60.0,0,0,0,0,1,0,1,2,3,7,2,2,2,0,+16,Moritz Wagner,16,9,13,10,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
209,2563,Cole,Anthony,Orlando Magic,13597,26,PG,32,10,17,58.8,1,2,50.0,5,8,62.5,1,6,7,4,1,1,0,1,+3,Cole Anthony,37,33,30,11,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
210,258,Joe,Ingles,Orlando Magic,13597,2,SG,24,1,3,33.3,0,0,0,0,2,0,0,2,2,4,1,0,0,0,+8,Joe Ingles,8,4,6,6,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
211,4010,Anthony,Black,Orlando Magic,13597,6,G,15,2,5,40.0,1,3,33.3,1,2,50.0,1,0,1,1,1,0,0,0,+9,Anthony Black,8,7,7,2,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
212,204,Draymond,Green,Golden State Warriors,13597,0,PF,4,0,1,0,0,0,0,0,1,0,0,3,3,1,1,0,1,0,-2,Draymond Green,4,3,1,4,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
213,3973,Trayce,JacksonDavis,Golden State Warriors,13597,8,F,33,4,8,50.0,0,0,0,0,1,0,5,9,14,3,1,1,0,1,+5,Trayce JacksonDavis,25,22,11,17,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
214,548,Andrew,Wiggins,Golden State Warriors,13597,23,SF,35,8,17,47.1,4,5,80.0,3,6,50.0,0,6,6,1,2,0,3,2,+12,Andrew Wiggins,30,29,24,7,13597,2024-03-27 23:00:00,Orlando Magic,Golden State Warriors
