,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
218,3504,Jalen,Williams,Oklahoma City Thunder,13520,23,F,35,9,17,52.9,4,5,80.0,1,3,33.3,1,6,7,6,2,1,2,2,-3,Jalen Williams,36,30,29,13,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
219,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13520,20,PG,35,8,16,50.0,3,6,50.0,1,4,25.0,1,6,7,3,2,0,3,1,+7,Shai Gilgeous-Alexander,30,27,23,10,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
220,2808,Josh,Giddey,Oklahoma City Thunder,13520,13,SG,19,6,12,50.0,0,0,0,1,6,16.7,2,4,6,2,1,0,2,0,-3,Josh Giddey,21,19,15,8,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
221,2040,Luguentz,Dort,Oklahoma City Thunder,13520,12,G,31,3,6,50.0,4,4,100.0,2,5,40.0,2,3,5,4,5,0,2,0,+4,Luguentz Dort,21,17,16,9,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
222,3505,Jaylin,Williams,Oklahoma City Thunder,13520,0,F,8,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,-2,Jaylin Williams,1,1,0,1,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
223,227,Gordon,Hayward,Oklahoma City Thunder,13520,6,SF,14,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,1,0,0,0,0,+9,Gordon Hayward,7,6,7,1,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
224,1044,Kenrich,Williams,Oklahoma City Thunder,13520,6,SF,13,2,4,50.0,0,0,0,2,4,50.0,1,2,3,1,1,1,0,1,+18,Kenrich Williams,10,9,7,4,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
225,384,Mike,Muscala,Oklahoma City Thunder,13520,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,Mike Muscala,0,0,0,0,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
226,2604,Isaiah,Joe,Oklahoma City Thunder,13520,10,SG,20,4,8,50.0,0,0,0,2,5,40.0,0,2,2,1,2,0,0,1,+1,Isaiah Joe,13,12,11,3,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
227,2863,Aaron,Wiggins,Oklahoma City Thunder,13520,2,SG,8,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,+4,Aaron Wiggins,4,3,3,2,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
228,4009,Cason,Wallace,Oklahoma City Thunder,13520,4,G,24,2,5,40.0,0,0,0,0,3,0,0,2,2,4,2,3,0,0,+3,Cason Wallace,10,6,8,6,13520,2024-03-17 00:00:00,Memphis Grizzlies,Oklahoma City Thunder
229,126,Anthony,Davis,Los Angeles Lakers,13521,8,PF,12,3,6,50.0,2,2,100.0,0,0,0,1,3,4,2,0,1,0,1,+6,Anthony Davis,14,12,10,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
230,1862,Rui,Hachimura,Los Angeles Lakers,13521,14,PF,30,7,10,70.0,0,0,0,0,2,0,0,4,4,2,3,0,0,1,-4,Rui Hachimura,20,18,16,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
231,265,LeBron,James,Los Angeles Lakers,13521,40,SF,38,15,23,65.2,7,8,87.5,3,5,60.0,3,5,8,9,1,1,4,1,-6,LeBron James,57,48,49,17,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
232,462,D'Angelo,Russell,Los Angeles Lakers,13521,23,PG,40,9,21,42.9,2,2,100.0,3,10,30.0,1,2,3,13,2,1,0,0,-14,D'Angelo Russell,39,26,36,16,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
233,2845,Austin,Reaves,Los Angeles Lakers,13521,11,SG,34,4,13,30.8,1,1,100.0,2,9,22.2,0,3,3,3,0,0,3,0,-5,Austin Reaves,17,14,14,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
234,437,Taurean,Prince,Los Angeles Lakers,13521,8,PF,30,3,8,37.5,0,0,0,2,5,40.0,1,1,2,3,1,0,0,1,-7,Taurean Prince,13,10,11,5,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
235,1864,Jaxson,Hayes,Los Angeles Lakers,13521,7,C,28,3,5,60.0,1,3,33.3,0,0,0,2,10,12,0,3,0,2,0,-8,Jaxson Hayes,19,19,7,12,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
236,142,Spencer,Dinwiddie,Los Angeles Lakers,13521,7,PG,19,2,2,100.0,2,2,100.0,1,1,100.0,0,2,2,0,2,0,0,0,+5,Spencer Dinwiddie,9,9,7,2,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
237,3427,Max,Christie,Los Angeles Lakers,13521,3,G,10,1,4,25.0,0,0,0,1,2,50.0,0,1,1,0,1,0,0,0,-2,Max Christie,4,4,3,1,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
238,204,Draymond,Green,Golden State Warriors,13521,6,PF,34,3,6,50.0,0,0,0,0,2,0,2,10,12,13,3,1,2,0,+12,Draymond Green,31,18,19,25,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
239,2827,Jonathan,Kuminga,Golden State Warriors,13521,23,PF,31,9,16,56.3,3,5,60.0,2,3,66.7,0,2,2,4,5,0,1,0,+5,Jonathan Kuminga,29,25,27,6,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
240,548,Andrew,Wiggins,Golden State Warriors,13521,16,SF,30,7,17,41.2,0,0,0,2,6,33.3,3,3,6,1,3,0,0,1,+7,Andrew Wiggins,23,22,17,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
241,124,Stephen,Curry,Golden State Warriors,13521,31,PG,34,12,24,50.0,4,5,80.0,3,10,30.0,1,5,6,5,0,2,1,0,+4,Stephen Curry,42,37,36,11,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
242,3975,Brandin,Podziemski,Golden State Warriors,13521,5,G,35,2,4,50.0,0,0,0,1,2,50.0,3,2,5,3,1,0,1,0,+13,Brandin Podziemski,13,10,8,8,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
243,3973,Trayce,JacksonDavis,Golden State Warriors,13521,10,F,21,4,5,80.0,2,2,100.0,0,0,0,2,1,3,4,2,0,1,2,-4,Trayce JacksonDavis,17,13,14,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
244,415,Chris,Paul,Golden State Warriors,13521,8,PG,19,4,7,57.1,0,0,0,0,0,0,1,5,6,4,2,0,1,0,+1,Chris Paul,18,14,12,10,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
245,514,Klay,Thompson,Golden State Warriors,13521,26,SG,30,9,15,60.0,3,3,100.0,5,10,50.0,1,3,4,3,1,0,0,0,+1,Klay Thompson,33,30,29,7,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
246,593,Gary,Payton II,Golden State Warriors,13521,3,SG,7,1,3,33.3,0,0,0,1,1,100.0,1,0,1,1,2,0,0,1,-4,Gary Payton II,5,4,4,2,13521,2024-03-17 00:30:00,Los Angeles Lakers,Golden State Warriors
247,4031,Taylor,Hendricks,Utah Jazz,13522,15,F,33,5,12,41.7,3,4,75.0,2,7,28.6,1,9,10,1,1,1,1,1,-23,Taylor Hendricks,26,25,16,11,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
248,4034,Brice,Sensabaugh,Utah Jazz,13522,8,F,27,4,12,33.3,0,0,0,0,5,0,2,5,7,2,1,0,3,0,-20,Brice Sensabaugh,17,15,10,9,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
249,3457,Walker,Kessler,Utah Jazz,13522,7,C,30,3,4,75.0,1,2,50.0,0,0,0,2,8,10,0,2,0,0,1,-19,Walker Kessler,17,17,7,10,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
250,152,Kris,Dunn,Utah Jazz,13522,4,G,24,2,7,28.6,0,0,0,0,1,0,1,2,3,3,1,2,0,0,-17,Kris Dunn,10,7,7,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
251,4029,Keyonte,George,Utah Jazz,13522,18,G,30,5,16,31.3,7,8,87.5,1,7,14.3,0,3,3,2,2,0,4,0,-13,Keyonte George,23,21,20,5,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
252,2785,Omer,Yurtseven,Utah Jazz,13522,14,C,18,6,7,85.7,2,2,100.0,0,0,0,1,4,5,0,3,0,1,3,0,Omer Yurtseven,19,19,14,5,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
253,3358,Micah,Potter,Utah Jazz,13522,2,C,13,0,1,0,2,2,100.0,0,0,0,1,2,3,0,0,0,0,0,+9,Micah Potter,5,5,2,3,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
254,1021,Collin,Sexton,Utah Jazz,13522,22,PG,31,9,16,56.3,3,3,100.0,1,3,33.3,1,1,2,10,2,1,5,0,-11,Collin Sexton,34,24,32,12,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
255,2842,Jason,Preston,Utah Jazz,13522,2,G,13,1,3,33.3,0,0,0,0,0,0,1,3,4,5,0,0,0,0,+4,Jason Preston,11,6,7,9,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
256,3454,Johnny,Juzang,Utah Jazz,13522,8,G,22,3,5,60.0,0,0,0,2,3,66.7,0,4,4,0,2,0,1,0,-5,Johnny Juzang,12,12,8,4,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
257,2621,Jaden,McDaniels,Minnesota Timberwolves,13522,8,PF,22,4,9,44.4,0,0,0,0,2,0,0,1,1,0,5,0,1,0,+9,Jaden McDaniels,9,9,8,1,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
258,18,Kyle,Anderson,Minnesota Timberwolves,13522,4,SF,31,1,6,16.7,2,2,100.0,0,0,0,1,4,5,9,3,2,0,1,+19,Kyle Anderson,18,9,13,14,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
259,2146,Naz,Reid,Minnesota Timberwolves,13522,22,C,35,7,18,38.9,4,5,80.0,4,11,36.4,0,12,12,5,1,2,0,2,+17,Naz Reid,39,34,27,17,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
260,114,Mike,Conley,Minnesota Timberwolves,13522,25,PG,30,8,12,66.7,4,5,80.0,5,8,62.5,1,1,2,2,1,0,0,0,+4,Mike Conley,29,27,27,4,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
261,2584,Anthony,Edwards,Minnesota Timberwolves,13522,31,SG,35,12,20,60.0,2,3,66.7,5,7,71.4,1,9,10,5,1,3,4,3,+16,Anthony Edwards,46,41,36,15,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
262,3470,Josh,Minott,Minnesota Timberwolves,13522,5,F,2,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+1,Josh Minott,5,5,5,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
263,4001,Leonard,Miller,Minnesota Timberwolves,13522,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,+1,Leonard Miller,2,0,2,2,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
264,540,T.J.,Warren,Minnesota Timberwolves,13522,2,SF,16,1,7,14.3,0,0,0,0,1,0,1,3,4,2,2,1,0,0,+2,T.J. Warren,8,6,4,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
265,2807,Luka,Garza,Minnesota Timberwolves,13522,9,C,13,4,9,44.4,0,0,0,1,4,25.0,1,2,3,0,2,0,0,0,+2,Luka Garza,12,12,9,3,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
266,845,Monte,Morris,Minnesota Timberwolves,13522,2,PG,10,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+2,Monte Morris,2,2,2,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
267,997,Jordan,McLaughlin,Minnesota Timberwolves,13522,3,PG,16,1,2,50.0,0,0,0,1,2,50.0,1,1,2,4,0,0,0,0,+9,Jordan McLaughlin,9,5,7,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
268,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13522,8,SG,27,3,7,42.9,0,0,0,2,5,40.0,1,4,5,2,1,0,2,0,+12,Nickeil Alexander-Walker,15,13,10,7,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
269,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13522,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Wendell Moore Jr.,0,0,0,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
270,463,Domantas,Sabonis,Sacramento Kings,13523,21,PF,40,9,16,56.3,2,5,40.0,1,1,100.0,3,11,14,2,1,1,5,0,-13,Domantas Sabonis,37,35,23,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
271,36,Harrison,Barnes,Sacramento Kings,13523,16,SF,36,5,13,38.5,4,4,100.0,2,7,28.6,4,2,6,3,1,1,2,0,-6,Harrison Barnes,25,22,19,9,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
272,3475,Keegan,Murray,Sacramento Kings,13523,11,SF,34,3,12,25.0,4,4,100.0,1,7,14.3,1,5,6,1,3,0,0,1,-8,Keegan Murray,18,17,12,7,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
273,776,De'Aaron,Fox,Sacramento Kings,13523,20,PG,36,5,19,26.3,8,10,80.0,2,7,28.6,1,6,7,9,4,2,3,0,0,De'Aaron Fox,36,27,29,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
274,980,Kevin,Huerter,Sacramento Kings,13523,0,SG,16,0,3,0,0,0,0,0,2,0,0,1,1,2,1,1,0,0,-1,Kevin Huerter,3,1,2,3,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
275,2805,Kessler,Edwards,Sacramento Kings,13523,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kessler Edwards,0,0,0,0,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
276,313,Alex,Len,Sacramento Kings,13523,0,C,7,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,+6,Alex Len,1,1,0,1,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
277,2834,Davion,Mitchell,Sacramento Kings,13523,0,PG,12,0,2,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,-7,Davion Mitchell,2,1,1,2,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
278,842,Malik,Monk,Sacramento Kings,13523,18,SG,28,6,14,42.9,3,3,100.0,3,9,33.3,1,2,3,4,4,0,2,0,-2,Malik Monk,25,21,22,7,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
279,2803,Chris,Duarte,Sacramento Kings,13523,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duarte,0,0,0,0,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
280,3436,Keon,Ellis,Sacramento Kings,13523,5,G,29,2,4,50.0,0,0,0,1,2,50.0,0,3,3,0,4,2,0,1,-4,Keon Ellis,8,8,5,3,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
281,732,O.G.,Anunoby,New York Knicks,13523,2,SF,33,1,8,12.5,0,0,0,0,4,0,0,6,6,2,2,1,3,3,+6,O.G. Anunoby,10,8,4,8,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
282,978,Isaiah,Hartenstein,New York Knicks,13523,7,C,28,3,3,100.0,1,1,100.0,0,0,0,4,10,14,3,3,1,1,4,+5,Isaiah Hartenstein,24,21,10,17,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
283,946,Jalen,Brunson,New York Knicks,13523,42,PG,36,17,28,60.7,3,4,75.0,5,10,50.0,1,3,4,2,1,4,6,1,+5,Jalen Brunson,48,46,44,6,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
284,791,Josh,Hart,New York Knicks,13523,9,SG,39,2,7,28.6,5,6,83.3,0,2,0,1,12,13,3,4,1,0,0,+1,Josh Hart,25,22,12,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
285,962,Donte,DiVincenzo,New York Knicks,13523,15,SG,30,5,16,31.3,2,3,66.7,3,12,25.0,1,1,2,2,4,1,0,0,-6,Donte DiVincenzo,19,17,17,4,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
286,2561,Precious,Achiuwa,New York Knicks,13523,2,PF,20,1,2,50.0,0,0,0,0,0,0,1,4,5,4,3,0,1,1,+2,Precious Achiuwa,11,7,6,9,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
287,60,Bojan,Bogdanovic,New York Knicks,13523,9,SF,24,4,11,36.4,0,0,0,1,5,20.0,1,3,4,1,2,0,3,0,+7,Bojan Bogdanovic,14,13,10,5,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
288,2832,Miles,McBride,New York Knicks,13523,0,PG,12,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,+2,Miles McBride,1,1,0,1,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
289,84,Alec,Burks,New York Knicks,13523,12,SG,18,4,10,40.0,2,2,100.0,2,5,40.0,1,2,3,2,1,0,0,0,+13,Alec Burks,17,15,14,5,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
290,121,Jae,Crowder,Milwaukee Bucks,13524,18,PF,32,7,11,63.6,0,0,0,4,6,66.7,0,2,2,0,1,3,0,0,+9,Jae Crowder,20,20,18,2,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
291,361,Khris,Middleton,Milwaukee Bucks,13524,22,SF,25,8,15,53.3,4,4,100.0,2,4,50.0,1,2,3,7,4,1,2,0,-11,Khris Middleton,32,25,29,10,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
292,323,Brook,Lopez,Milwaukee Bucks,13524,10,C,18,4,8,50.0,0,0,0,2,5,40.0,3,4,7,3,1,1,1,1,-4,Brook Lopez,20,17,13,10,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
293,319,Damian,Lillard,Milwaukee Bucks,13524,31,PG,39,10,19,52.6,7,7,100.0,4,8,50.0,1,4,5,16,1,1,4,0,+14,Damian Lillard,52,36,47,21,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
294,46,Malik,Beasley,Milwaukee Bucks,13524,17,SG,29,6,11,54.5,0,0,0,5,8,62.5,0,3,3,3,1,0,0,0,+3,Malik Beasley,23,20,20,6,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
295,431,Bobby,Portis,Milwaukee Bucks,13524,31,F,30,13,20,65.0,0,0,0,5,5,100.0,3,7,10,2,0,3,1,0,+15,Bobby Portis,43,41,33,12,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
296,53,Patrick,Beverley,Milwaukee Bucks,13524,3,PG,29,1,6,16.7,0,0,0,1,3,33.3,0,2,2,4,3,1,1,0,+22,Patrick Beverley,9,5,7,6,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
297,115,Pat,Connaughton,Milwaukee Bucks,13524,3,SG,22,1,3,33.3,1,1,100.0,0,1,0,1,1,2,0,0,0,1,1,-4,Pat Connaughton,5,5,3,2,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
298,3443,A.J.,Green,Milwaukee Bucks,13524,5,G,15,1,1,100.0,2,2,100.0,1,1,100.0,1,0,1,0,1,1,0,0,+11,A.J. Green,6,6,5,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
299,153,Kevin,Durant,Phoenix Suns,13524,11,PF,41,4,10,40.0,2,2,100.0,1,3,33.3,1,8,9,4,3,3,1,2,-11,Kevin Durant,24,20,15,13,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
300,398,Jusuf,Nurkic,Phoenix Suns,13524,8,C,20,3,5,60.0,2,2,100.0,0,0,0,3,3,6,6,2,0,2,0,-17,Jusuf Nurkic,20,14,14,12,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
301,45,Bradley,Beal,Phoenix Suns,13524,28,SG,37,11,15,73.3,5,6,83.3,1,3,33.3,0,4,4,7,1,1,3,1,-7,Bradley Beal,39,32,35,11,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
302,926,Grayson,Allen,Phoenix Suns,13524,25,SG,39,8,14,57.1,3,3,100.0,6,11,54.5,0,3,3,8,2,1,2,0,0,Grayson Allen,36,28,33,11,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
303,64,Devin,Booker,Phoenix Suns,13524,23,SG,40,11,22,50.0,1,2,50.0,0,5,0,1,8,9,6,3,1,2,1,-9,Devin Booker,38,32,29,15,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
304,851,Royce,O'Neale,Phoenix Suns,13524,16,PF,26,6,12,50.0,0,0,0,4,9,44.4,1,4,5,3,1,0,0,0,-13,Royce O'Neale,24,21,19,8,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
305,966,Drew,Eubanks,Phoenix Suns,13524,4,PF,5,2,2,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Drew Eubanks,5,5,4,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
306,2859,Ish,Wainright,Phoenix Suns,13524,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,Ish Wainright,0,0,0,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
307,3483,David,Roddy,Phoenix Suns,13524,2,F,1,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,David Roddy,2,2,2,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
308,1875,Nassir,Little,Phoenix Suns,13524,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Nassir Little,0,0,0,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
309,1849,Bol,Bol,Phoenix Suns,13524,2,C,5,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Bol Bol,3,3,2,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
310,196,Eric,Gordon,Phoenix Suns,13524,10,SG,22,4,5,80.0,0,0,0,2,2,100.0,1,0,1,2,2,1,1,1,0,Eric Gordon,13,11,12,3,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
311,3438,Simone,Fontecchio,Detroit Pistons,13525,13,F,35,5,12,41.7,1,1,100.0,2,7,28.6,2,6,8,2,3,0,0,2,-5,Simone Fontecchio,23,21,15,10,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
312,2648,Isaiah,Stewart,Detroit Pistons,13525,12,C,36,5,9,55.6,0,0,0,2,5,40.0,1,5,6,1,0,0,0,1,-24,Isaiah Stewart,19,18,13,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
313,3433,Jalen,Duren,Detroit Pistons,13525,11,C,29,4,10,40.0,3,4,75.0,0,0,0,3,7,10,1,3,0,2,1,-17,Jalen Duren,22,21,12,11,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
314,2801,Cade,Cunningham,Detroit Pistons,13525,17,PG,32,8,19,42.1,0,0,0,1,6,16.7,0,4,4,9,2,1,3,1,-15,Cade Cunningham,30,21,26,13,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
315,3451,Jaden,Ivey,Detroit Pistons,13525,10,PG,24,4,7,57.1,1,2,50.0,1,3,33.3,0,1,1,2,4,0,2,1,-6,Jaden Ivey,13,11,12,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
316,2666,James,Wiseman,Detroit Pistons,13525,4,C,16,0,2,0,4,4,100.0,0,0,0,0,6,6,1,2,0,2,0,+12,James Wiseman,11,10,5,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
317,177,Evan,Fournier,Detroit Pistons,13525,18,SG,31,6,14,42.9,2,3,66.7,4,8,50.0,0,4,4,1,5,3,2,0,+12,Evan Fournier,23,22,19,5,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
318,3790,Stanley,Umude,Detroit Pistons,13525,9,G,19,3,5,60.0,0,0,0,3,5,60.0,1,1,2,1,0,0,0,1,+22,Stanley Umude,12,11,10,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
319,3970,Marcus,Sasser,Detroit Pistons,13525,7,G,18,3,5,60.0,0,0,0,1,2,50.0,0,3,3,6,0,0,1,0,+6,Marcus Sasser,16,10,13,9,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
320,1018,Duncan,Robinson,Miami Heat,13525,30,F,35,10,15,66.7,3,3,100.0,7,12,58.3,0,4,4,5,2,0,3,0,+12,Duncan Robinson,39,34,35,9,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
321,1815,Haywood,Highsmith,Miami Heat,13525,3,F,25,1,6,16.7,1,2,50.0,0,3,0,2,0,2,1,3,0,0,0,+4,Haywood Highsmith,6,5,4,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
322,724,Bam,Adebayo,Miami Heat,13525,20,C,38,9,13,69.2,1,2,50.0,1,1,100.0,4,13,17,3,2,1,3,0,+5,Bam Adebayo,40,37,23,20,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
323,458,Terry,Rozier,Miami Heat,13525,17,SG,36,8,20,40.0,0,0,0,1,6,16.7,0,6,6,9,0,1,0,0,+20,Terry Rozier,32,23,26,15,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
324,4046,Jaime Jr.,Jaquez,Miami Heat,13525,15,G,35,6,14,42.9,2,4,50.0,1,3,33.3,3,0,3,4,1,1,1,1,+6,Jaime Jr. Jaquez,22,18,19,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
325,2242,Caleb,Martin,Miami Heat,13525,10,SF,31,3,9,33.3,2,2,100.0,2,6,33.3,1,6,7,0,1,1,2,1,-15,Caleb Martin,17,17,10,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
326,753,Thomas,Bryant,Miami Heat,13525,2,C,10,0,1,0,2,2,100.0,0,0,0,0,4,4,1,1,0,0,0,-2,Thomas Bryant,7,6,3,5,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
