,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
221,1901,Grant,Williams,Charlotte Hornets,13663,18,PF,38,7,13,53.8,1,1,100.0,3,4,75.0,1,5,6,7,4,0,3,1,+7,Grant Williams,31,24,25,13,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
222,3950,Brandon,Miller,Charlotte Hornets,13663,32,F,39,11,13,84.6,5,5,100.0,5,6,83.3,0,6,6,2,3,1,5,1,+7,Brandon Miller,40,38,34,8,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
223,941,Miles,Bridges,Charlotte Hornets,13663,23,SF,42,8,17,47.1,5,5,100.0,2,6,33.3,0,6,6,4,2,0,3,1,+18,Miles Bridges,33,29,27,10,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
224,2831,Tre,Mann,Charlotte Hornets,13663,7,PG,32,2,5,40.0,2,2,100.0,1,2,50.0,0,4,4,5,2,3,1,0,+9,Tre Mann,16,11,12,9,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
225,2739,Vasilije,Micic,Charlotte Hornets,13663,14,G,35,4,9,44.4,5,5,100.0,1,5,20.0,0,5,5,9,3,1,3,0,+20,Vasilije Micic,28,19,23,14,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
226,2633,Aleksej,Pokusevski,Charlotte Hornets,13663,10,F,18,2,3,66.7,5,5,100.0,1,2,50.0,0,2,2,2,0,0,2,0,+6,Aleksej Pokusevski,14,12,12,4,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
227,2856,JT,Thor,Charlotte Hornets,13663,4,F,6,2,2,100.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,-9,JT Thor,4,4,4,0,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
228,52,Davis,Bertans,Charlotte Hornets,13663,12,SF,20,5,8,62.5,0,0,0,2,5,40.0,2,2,4,0,4,0,1,0,-15,Davis Bertans,16,16,12,4,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
229,2482,Marques,Bolden,Charlotte Hornets,13663,4,C,10,2,2,100.0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,+2,Marques Bolden,7,7,4,3,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
230,3414,Paolo,Banchero,Orlando Magic,13663,32,PF,40,10,26,38.5,11,12,91.7,1,8,12.5,3,5,8,8,1,1,3,2,-19,Paolo Banchero,48,40,40,16,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
231,2858,Franz,Wagner,Orlando Magic,13663,22,SF,28,8,16,50.0,6,8,75.0,0,4,0,3,4,7,1,4,1,1,0,-6,Franz Wagner,30,29,23,8,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
232,950,Wendell,Carter Jr.,Orlando Magic,13663,13,C,37,5,10,50.0,0,0,0,3,7,42.9,3,4,7,1,4,1,1,1,-15,Wendell Carter Jr.,21,20,14,8,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
233,220,Gary,Harris,Orlando Magic,13663,12,SG,29,4,8,50.0,0,0,0,4,8,50.0,1,2,3,6,0,2,0,0,-5,Gary Harris,21,15,18,9,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
234,2852,Jalen,Suggs,Orlando Magic,13663,8,SG,22,4,8,50.0,0,0,0,0,3,0,0,1,1,2,3,1,0,0,-13,Jalen Suggs,11,9,10,3,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
235,1037,Moritz,Wagner,Orlando Magic,13663,8,C,11,3,5,60.0,2,2,100.0,0,1,0,2,2,4,0,3,0,1,0,+6,Moritz Wagner,12,12,8,4,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
236,779,Markelle,Fultz,Orlando Magic,13663,15,PG,32,6,11,54.5,3,3,100.0,0,1,0,3,3,6,3,1,2,2,0,-2,Markelle Fultz,24,21,18,9,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
237,2563,Cole,Anthony,Orlando Magic,13663,2,PG,19,1,8,12.5,0,0,0,0,4,0,0,1,1,1,2,1,0,0,+5,Cole Anthony,4,3,3,2,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
238,258,Joe,Ingles,Orlando Magic,13663,3,SG,22,1,2,50.0,0,1,0,1,2,50.0,0,0,0,2,1,0,2,0,+4,Joe Ingles,5,3,5,2,13663,2024-04-05 23:00:00,Charlotte Hornets,Orlando Magic
239,479,Pascal,Siakam,Indiana Pacers,13664,21,PF,30,8,10,80.0,4,5,80.0,1,1,100.0,1,4,5,2,5,0,1,0,-5,Pascal Siakam,28,26,23,7,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
240,2626,Aaron,Nesmith,Indiana Pacers,13664,17,SF,25,6,10,60.0,1,1,100.0,4,7,57.1,0,4,4,1,4,1,2,0,+2,Aaron Nesmith,22,21,18,5,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
241,522,Myles,Turner,Indiana Pacers,13664,16,C,18,6,11,54.5,2,2,100.0,2,3,66.7,0,3,3,0,4,1,1,1,-2,Myles Turner,19,19,16,3,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
242,3476,Andrew,Nembhard,Indiana Pacers,13664,3,PG,27,1,5,20.0,0,0,0,1,4,25.0,0,3,3,2,2,1,2,0,-8,Andrew Nembhard,8,6,5,5,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
243,2595,Tyrese,Haliburton,Indiana Pacers,13664,8,PG,36,3,8,37.5,0,0,0,2,6,33.3,0,2,2,11,1,1,2,0,0,Tyrese Haliburton,21,10,19,13,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
244,2658,Obi,Toppin,Indiana Pacers,13664,15,PF,25,6,10,60.0,2,2,100.0,1,3,33.3,2,6,8,1,1,2,1,1,+18,Obi Toppin,24,23,16,9,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
245,2644,Jalen,Smith,Indiana Pacers,13664,12,PF,13,3,6,50.0,6,7,85.7,0,2,0,2,4,6,2,0,0,1,0,+11,Jalen Smith,20,18,14,8,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
246,351,Doug,McDermott,Indiana Pacers,13664,6,SF,12,2,4,50.0,0,0,0,2,3,66.7,0,1,1,1,1,0,0,0,+14,Doug McDermott,8,7,7,2,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
247,2817,Isaiah,Jackson,Indiana Pacers,13664,4,SF,11,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,3,0,0,2,+6,Isaiah Jackson,4,4,4,0,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
248,348,T.J.,McConnell,Indiana Pacers,13664,16,PG,21,7,12,58.3,2,2,100.0,0,0,0,2,3,5,10,1,0,2,1,+22,T.J. McConnell,31,21,26,15,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
249,3979,Ben,Sheppard,Indiana Pacers,13664,8,G,23,3,10,30.0,0,0,0,2,6,33.3,1,1,2,0,1,2,1,0,+12,Ben Sheppard,10,10,8,2,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
250,3448,Chet,Holmgren,Oklahoma City Thunder,13664,15,PF,28,4,12,33.3,6,8,75.0,1,6,16.7,0,8,8,0,4,0,2,3,+5,Chet Holmgren,23,23,15,8,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
251,227,Gordon,Hayward,Oklahoma City Thunder,13664,7,SF,13,2,3,66.7,3,3,100.0,0,0,0,0,0,0,0,0,1,0,0,+4,Gordon Hayward,7,7,7,0,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
252,2604,Isaiah,Joe,Oklahoma City Thunder,13664,10,SG,32,3,8,37.5,2,2,100.0,2,5,40.0,2,2,4,3,0,1,0,0,+3,Isaiah Joe,17,14,13,7,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
253,2808,Josh,Giddey,Oklahoma City Thunder,13664,14,SG,35,6,17,35.3,2,2,100.0,0,2,0,2,7,9,12,2,1,5,0,-1,Josh Giddey,35,23,26,21,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
254,2040,Luguentz,Dort,Oklahoma City Thunder,13664,22,G,32,8,15,53.3,4,5,80.0,2,7,28.6,0,2,2,1,3,0,2,0,+3,Luguentz Dort,25,24,23,3,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
255,3404,Lindy,Waters III,Oklahoma City Thunder,13664,12,F,18,5,9,55.6,1,1,100.0,1,5,20.0,1,3,4,3,0,2,0,0,-12,Lindy Waters III,19,16,15,7,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
256,3505,Jaylin,Williams,Oklahoma City Thunder,13664,4,F,12,2,3,66.7,0,0,0,0,1,0,0,1,1,0,0,0,2,1,-21,Jaylin Williams,5,5,4,1,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
257,1044,Kenrich,Williams,Oklahoma City Thunder,13664,18,SF,26,7,7,100.0,2,2,100.0,2,2,100.0,3,5,8,3,3,0,2,1,-10,Kenrich Williams,29,26,21,11,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
258,384,Mike,Muscala,Oklahoma City Thunder,13664,4,C,7,2,2,100.0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,+3,Mike Muscala,5,5,4,1,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
259,2863,Aaron,Wiggins,Oklahoma City Thunder,13664,4,SG,16,2,5,40.0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,-15,Aaron Wiggins,6,5,5,2,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
260,4009,Cason,Wallace,Oklahoma City Thunder,13664,2,G,21,1,5,20.0,0,0,0,0,1,0,0,1,1,1,3,3,2,1,-29,Cason Wallace,4,3,3,2,13664,2024-04-05 23:00:00,Indiana Pacers,Oklahoma City Thunder
261,4088,T.,Vukcevic,Washington Wizards,13665,17,PF,24,7,16,43.8,3,6,50.0,0,5,0,1,6,7,2,5,2,1,1,+5,T. Vukcevic,26,24,19,9,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
262,2825,Corey,Kispert,Washington Wizards,13665,12,SF,41,4,11,36.4,3,3,100.0,1,7,14.3,0,3,3,5,2,2,1,0,-9,Corey Kispert,20,15,17,8,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
263,2564,Deni,Avdija,Washington Wizards,13665,22,SF,39,7,12,58.3,8,8,100.0,0,2,0,1,11,12,0,2,1,2,2,+4,Deni Avdija,34,34,22,12,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
264,1887,Jordan,Poole,Washington Wizards,13665,20,SG,35,8,20,40.0,1,2,50.0,3,10,30.0,1,4,5,9,1,0,2,0,-6,Jordan Poole,34,25,29,14,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
265,3428,Johnny,Davis,Washington Wizards,13665,7,G,21,3,3,100.0,0,0,0,1,1,100.0,0,1,1,3,2,0,0,0,-8,Johnny Davis,11,8,10,4,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
266,2590,Anthony,Gill,Washington Wizards,13665,8,PF,31,4,11,36.4,0,0,0,0,0,0,3,0,3,1,4,2,1,1,-4,Anthony Gill,12,11,9,4,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
267,2838,Eugene,Omoruyi,Washington Wizards,13665,5,F,17,2,3,66.7,1,4,25.0,0,1,0,2,4,6,0,2,1,0,1,-2,Eugene Omoruyi,11,11,5,6,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
268,3413,Patrick,Baldwin Jr.,Washington Wizards,13665,2,F,7,1,3,33.3,0,1,0,0,1,0,1,0,1,0,1,0,1,0,-8,Patrick Baldwin Jr.,3,3,2,1,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
269,2798,Justin,Champagnie,Washington Wizards,13665,3,SF,13,1,2,50.0,1,2,50.0,0,1,0,2,3,5,2,1,0,0,0,-2,Justin Champagnie,10,8,5,7,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
270,2796,Jared,Butler,Washington Wizards,13665,6,SG,13,1,7,14.3,4,4,100.0,0,5,0,1,1,2,2,1,1,1,0,0,Jared Butler,10,8,8,4,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
271,3496,Jabari,Walker,Portland Trail Blazers,13665,11,F,39,2,6,33.3,5,8,62.5,2,4,50.0,3,10,13,3,3,0,3,0,0,Jabari Walker,27,24,14,16,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
272,4017,Kris,Murray,Portland Trail Blazers,13665,13,F,28,6,13,46.2,0,1,0,1,5,20.0,5,0,5,0,2,0,2,0,+6,Kris Murray,18,18,13,5,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
273,930,Deandre,Ayton,Portland Trail Blazers,13665,34,C,40,13,25,52.0,8,9,88.9,0,0,0,3,10,13,3,0,2,2,2,+8,Deandre Ayton,50,47,37,16,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
274,3408,Scoot,Henderson,Portland Trail Blazers,13665,19,G,30,8,14,57.1,1,1,100.0,2,4,50.0,0,3,3,7,5,1,3,0,-3,Scoot Henderson,29,22,26,10,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
275,4069,R.,Rupert,Portland Trail Blazers,13665,3,G,32,1,8,12.5,0,0,0,1,5,20.0,1,6,7,4,5,2,1,1,+1,R. Rupert,14,10,7,11,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
276,3714,Justin,Minaya,Portland Trail Blazers,13665,2,F,25,1,4,25.0,0,0,0,0,2,0,2,2,4,2,2,2,0,2,+3,Justin Minaya,8,6,4,6,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
277,4018,Duop,Reath,Portland Trail Blazers,13665,5,C,11,2,4,50.0,0,0,0,1,3,33.3,0,2,2,2,3,0,0,0,+1,Duop Reath,9,7,7,4,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
278,2788,Dalano,Banton,Portland Trail Blazers,13665,21,G,34,8,20,40.0,3,5,60.0,2,6,33.3,2,6,8,8,3,0,1,0,+14,Dalano Banton,37,29,29,16,13665,2024-04-05 23:00:00,Washington Wizards,Portland Trail Blazers
279,882,Jayson,Tatum,Boston Celtics,13666,17,SF,33,5,15,33.3,6,8,75.0,1,6,16.7,0,6,6,5,0,0,3,0,+14,Jayson Tatum,28,23,22,11,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
280,2812,Sam,Hauser,Boston Celtics,13666,3,SF,36,1,18,5.6,0,0,0,1,13,7.7,1,6,7,3,1,1,0,0,-5,Sam Hauser,13,10,6,10,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
281,248,Al,Horford,Boston Celtics,13666,8,C,20,3,7,42.9,1,2,50.0,1,5,20.0,0,6,6,1,0,0,0,1,+3,Al Horford,15,14,9,7,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
282,432,Kristaps,Porzingis,Boston Celtics,13666,20,C,24,7,10,70.0,4,4,100.0,2,2,100.0,1,10,11,2,3,2,1,1,0,Kristaps Porzingis,33,31,22,13,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
283,242,Jrue,Holiday,Boston Celtics,13666,10,PG,31,5,8,62.5,0,0,0,0,2,0,1,3,4,7,0,0,1,0,-1,Jrue Holiday,21,14,17,11,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
284,2656,Xavier,Tillman,Boston Celtics,13666,9,F,19,4,7,57.1,0,0,0,1,3,33.3,1,3,4,2,0,0,0,0,+1,Xavier Tillman,15,13,11,6,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
285,2110,Oshae,Brissett,Boston Celtics,13666,2,SF,7,0,0,0,2,4,50.0,0,0,0,3,1,4,0,2,0,1,0,-17,Oshae Brissett,6,6,2,4,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
286,819,Luke,Kornet,Boston Celtics,13666,6,C,18,3,4,75.0,0,0,0,0,0,0,2,3,5,1,1,1,0,2,+7,Luke Kornet,12,11,7,6,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
287,2635,Payton,Pritchard,Boston Celtics,13666,21,PG,33,8,16,50.0,0,0,0,5,10,50.0,1,0,1,3,3,2,1,0,+2,Payton Pritchard,25,22,24,4,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
288,1006,Svi,Mykhailiuk,Boston Celtics,13666,5,SG,12,2,3,66.7,0,0,0,1,2,50.0,1,1,2,1,0,0,0,0,+6,Svi Mykhailiuk,8,7,6,3,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
289,3943,Jordan,Walsh,Boston Celtics,13666,0,G,6,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,-5,Jordan Walsh,1,1,0,1,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
290,463,Domantas,Sabonis,Sacramento Kings,13666,16,PF,34,6,13,46.2,4,7,57.1,0,0,0,5,11,16,6,1,1,2,1,+13,Domantas Sabonis,38,32,22,22,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
291,36,Harrison,Barnes,Sacramento Kings,13666,10,SF,28,3,9,33.3,2,4,50.0,2,8,25.0,1,4,5,1,0,0,0,0,+17,Harrison Barnes,16,15,11,6,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
292,3475,Keegan,Murray,Sacramento Kings,13666,10,SF,42,4,15,26.7,0,0,0,2,10,20.0,4,7,11,4,2,1,2,1,+13,Keegan Murray,25,21,14,15,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
293,776,De'Aaron,Fox,Sacramento Kings,13666,40,PG,44,16,29,55.2,1,2,50.0,7,13,53.8,1,3,4,2,2,1,1,0,+2,De'Aaron Fox,46,44,42,6,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
294,3436,Keon,Ellis,Sacramento Kings,13666,3,G,17,1,3,33.3,0,0,0,1,1,100.0,1,3,4,2,1,0,1,0,-14,Keon Ellis,9,7,5,6,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
295,331,Trey,Lyles,Sacramento Kings,13666,3,PF,17,1,7,14.3,0,0,0,1,5,20.0,0,2,2,0,1,0,0,0,-14,Trey Lyles,5,5,3,2,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
296,4022,Sasha,Vezenkov,Sacramento Kings,13666,6,F,14,2,7,28.6,0,0,0,2,6,33.3,0,2,2,1,2,0,0,0,-12,Sasha Vezenkov,9,8,7,3,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
297,2805,Kessler,Edwards,Sacramento Kings,13666,3,SF,10,1,5,20.0,0,0,0,1,4,25.0,0,1,1,0,0,1,0,0,-17,Kessler Edwards,4,4,3,1,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
298,313,Alex,Len,Sacramento Kings,13666,0,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,Alex Len,0,0,0,0,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
299,2834,Davion,Mitchell,Sacramento Kings,13666,7,PG,25,3,8,37.5,0,0,0,1,4,25.0,2,4,6,5,3,0,1,0,-4,Davion Mitchell,18,13,12,11,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
300,4020,Colby,Jones,Sacramento Kings,13666,2,G,6,1,2,50.0,0,0,0,0,0,0,1,2,3,0,3,0,0,1,+17,Colby Jones,5,5,2,3,13666,2024-04-05 23:30:00,Boston Celtics,Sacramento Kings
301,121,Jae,Crowder,Milwaukee Bucks,13655,6,PF,25,2,8,25.0,1,2,50.0,1,5,20.0,1,1,2,0,0,0,0,1,-2,Jae Crowder,8,8,6,2,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
302,20,Giannis,Antetokounmpo,Milwaukee Bucks,13655,21,PF,32,10,23,43.5,1,3,33.3,0,4,0,1,6,7,8,4,1,3,5,+3,Giannis Antetokounmpo,36,28,29,15,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
303,323,Brook,Lopez,Milwaukee Bucks,13655,25,C,38,9,14,64.3,2,3,66.7,5,7,71.4,5,5,10,1,5,0,5,0,-12,Brook Lopez,36,35,26,11,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
304,115,Pat,Connaughton,Milwaukee Bucks,13655,6,SG,35,2,12,16.7,0,0,0,2,9,22.2,2,4,6,8,1,2,2,0,-9,Pat Connaughton,20,12,14,14,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
305,46,Malik,Beasley,Milwaukee Bucks,13655,10,SG,38,3,10,30.0,1,1,100.0,3,7,42.9,0,3,3,2,0,0,0,0,-16,Malik Beasley,15,13,12,5,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
306,181,Danilo,Gallinari,Milwaukee Bucks,13655,2,PF,7,0,0,0,2,2,100.0,0,0,0,0,1,1,2,0,0,0,0,+6,Danilo Gallinari,5,3,4,3,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
307,431,Bobby,Portis,Milwaukee Bucks,13655,19,F,28,8,16,50.0,0,0,0,3,5,60.0,1,6,7,3,2,1,0,2,-11,Bobby Portis,29,26,22,10,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
308,3443,A.J.,Green,Milwaukee Bucks,13655,9,G,21,3,7,42.9,0,1,0,3,6,50.0,1,3,4,2,0,1,1,1,-7,A.J. Green,15,13,11,6,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
309,4047,Andre Jr.,Jackson,Milwaukee Bucks,13655,0,G,7,0,3,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,-5,Andre Jr. Jackson,2,2,0,2,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
310,3497,TyTy,Washington Jr.,Milwaukee Bucks,13655,3,G,9,1,2,50.0,0,0,0,1,1,100.0,1,1,2,0,1,0,0,0,+3,TyTy Washington Jr.,5,5,3,2,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
311,982,Jaren,Jackson Jr.,Memphis Grizzlies,13655,35,PF,37,14,26,53.8,5,6,83.3,2,7,28.6,0,3,3,4,2,3,0,1,+19,Jaren Jackson Jr.,42,38,39,7,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
312,3994,GG,Jackson,Memphis Grizzlies,13655,15,F,37,6,12,50.0,1,1,100.0,2,6,33.3,0,12,12,1,2,0,2,0,+19,GG Jackson,28,27,16,13,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
313,4003,Trey,Jemison,Memphis Grizzlies,13655,7,C,19,3,7,42.9,1,2,50.0,0,0,0,2,2,4,0,0,0,0,2,-19,Trey Jemison,11,11,7,4,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
314,814,Luke,Kennard,Memphis Grizzlies,13655,3,SG,27,1,4,25.0,0,0,0,1,2,50.0,0,3,3,4,0,0,2,0,-13,Luke Kennard,10,6,7,7,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
315,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13655,6,G,19,3,7,42.9,0,0,0,0,1,0,0,2,2,3,1,0,2,1,-6,Scotty Pippen Jr.,11,8,9,5,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
316,1853,Brandon,Clarke,Memphis Grizzlies,13655,14,PF,20,7,10,70.0,0,2,0,0,1,0,2,5,7,3,1,0,0,2,+6,Brandon Clarke,24,21,17,10,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
317,2647,Lamar,Stevens,Memphis Grizzlies,13655,9,PF,24,4,10,40.0,0,0,0,1,1,100.0,5,4,9,1,2,0,0,1,+9,Lamar Stevens,19,18,10,10,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
318,3460,Jake,LaRavia,Memphis Grizzlies,13655,9,F,28,2,5,40.0,4,4,100.0,1,3,33.3,0,2,2,2,3,2,1,1,+19,Jake LaRavia,13,11,11,4,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
319,3341,Jordan,Goodwin,Memphis Grizzlies,13655,13,G,29,6,10,60.0,1,2,50.0,0,2,0,4,8,12,7,1,0,1,0,+16,Jordan Goodwin,32,25,20,19,13655,2024-04-04 00:00:00,Milwaukee Bucks,Memphis Grizzlies
320,2621,Jaden,McDaniels,Minnesota Timberwolves,13656,8,PF,25,3,8,37.5,2,2,100.0,0,1,0,1,3,4,2,1,2,1,3,+12,Jaden McDaniels,14,12,10,6,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
321,192,Rudy,Gobert,Minnesota Timberwolves,13656,11,C,27,3,6,50.0,5,8,62.5,0,0,0,5,10,15,3,3,1,4,2,+33,Rudy Gobert,29,26,14,18,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
322,2146,Naz,Reid,Minnesota Timberwolves,13656,23,C,26,8,15,53.3,1,2,50.0,6,10,60.0,1,6,7,1,0,1,2,2,+12,Naz Reid,31,30,24,8,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
323,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13656,14,SG,23,5,7,71.4,0,0,0,4,6,66.7,0,2,2,3,1,1,1,0,+25,Nickeil Alexander-Walker,19,16,17,5,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
324,2584,Anthony,Edwards,Minnesota Timberwolves,13656,28,SG,30,10,23,43.5,3,5,60.0,5,12,41.7,0,3,3,6,0,2,0,0,+26,Anthony Edwards,37,31,34,9,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
325,806,Justin,Jackson,Minnesota Timberwolves,13656,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Jackson,0,0,0,0,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
326,3470,Josh,Minott,Minnesota Timberwolves,13656,2,F,7,1,2,50.0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,+7,Josh Minott,4,3,3,2,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
327,4001,Leonard,Miller,Minnesota Timberwolves,13656,5,F,5,2,2,100.0,0,0,0,1,1,100.0,0,1,1,2,0,1,0,0,+7,Leonard Miller,8,6,7,3,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
328,540,T.J.,Warren,Minnesota Timberwolves,13656,8,SF,14,3,5,60.0,2,2,100.0,0,2,0,0,4,4,0,0,0,0,0,+22,T.J. Warren,12,12,8,4,13656,2024-04-04 00:00:00,Minnesota Timberwolves,Toronto Raptors
