,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
217,3449,Caleb,Houstan,Orlando Magic,13946,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,Caleb Houstan,0,0,0,0,13946,2024-04-22 23:00:00,Cleveland Cavaliers,Orlando Magic
218,732,O.G.,Anunoby,New York Knicks,13947,10,SF,37,4,10,40.0,2,2,100.0,0,3,0,0,4,4,1,0,0,0,1,+1,O.G. Anunoby,15,14,11,5,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
219,978,Isaiah,Hartenstein,New York Knicks,13947,14,C,30,7,8,87.5,0,0,0,0,0,0,4,4,8,4,4,0,2,3,+1,Isaiah Hartenstein,26,22,18,12,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
220,946,Jalen,Brunson,New York Knicks,13947,24,PG,38,8,29,27.6,7,9,77.8,1,6,16.7,0,8,8,6,3,0,1,0,+3,Jalen Brunson,38,32,30,14,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
221,791,Josh,Hart,New York Knicks,13947,21,SG,48,7,16,43.8,3,4,75.0,4,7,57.1,4,11,15,3,2,2,2,2,+3,Josh Hart,39,36,24,18,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
222,962,Donte,DiVincenzo,New York Knicks,13947,19,SG,37,5,10,50.0,5,5,100.0,4,8,50.0,1,3,4,3,4,2,1,0,+11,Donte DiVincenzo,26,23,22,7,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
223,60,Bojan,Bogdanovic,New York Knicks,13947,6,SF,12,2,7,28.6,0,0,0,2,6,33.3,0,2,2,2,1,0,0,0,+2,Bojan Bogdanovic,10,8,8,4,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
224,1020,Mitchell,Robinson,New York Knicks,13947,1,C,18,0,0,0,1,2,50.0,0,0,0,3,1,4,1,1,0,1,0,+2,Mitchell Robinson,6,5,2,5,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
225,2832,Miles,McBride,New York Knicks,13947,9,PG,21,4,11,36.4,1,1,100.0,0,3,0,0,1,1,2,2,1,0,0,-8,Miles McBride,12,10,11,3,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
226,222,Tobias,Harris,Philadelphia 76ers,13947,10,PF,41,4,11,36.4,0,0,0,2,5,40.0,2,7,9,3,3,1,1,1,-5,Tobias Harris,22,19,13,12,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
227,159,Joel,Embiid,Philadelphia 76ers,13947,34,C,39,12,29,41.4,8,12,66.7,2,9,22.2,5,5,10,6,2,0,2,1,+3,Joel Embiid,50,44,40,16,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
228,327,Kyle,Lowry,Philadelphia 76ers,13947,8,PG,34,2,6,33.3,2,4,50.0,2,5,40.0,1,5,6,3,5,2,1,1,+6,Kyle Lowry,17,14,11,9,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
229,2619,Tyrese,Maxey,Philadelphia 76ers,13947,35,PG,44,12,22,54.5,6,6,100.0,5,11,45.5,0,9,9,10,1,0,4,0,-3,Tyrese Maxey,54,44,45,19,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
230,407,Kelly,Oubre Jr.,Philadelphia 76ers,13947,4,SG,26,2,7,28.6,0,0,0,0,0,0,0,2,2,3,4,0,1,3,-1,Kelly Oubre Jr.,9,6,7,5,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
231,40,Nicolas,Batum,Philadelphia 76ers,13947,6,PF,33,2,5,40.0,0,0,0,2,4,50.0,1,4,5,1,3,0,0,0,-6,Nicolas Batum,12,11,7,6,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
232,2638,Paul,Reed,Philadelphia 76ers,13947,2,SF,9,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,-6,Paul Reed,4,4,2,2,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
233,236,Buddy,Hield,Philadelphia 76ers,13947,2,SG,15,1,3,33.3,0,0,0,0,2,0,0,1,1,0,2,0,1,0,-3,Buddy Hield,3,3,2,1,13947,2024-04-22 23:30:00,New York Knicks,Philadelphia 76ers
234,3448,Chet,Holmgren,Oklahoma City Thunder,13983,15,PF,32,6,14,42.9,1,2,50.0,2,6,33.3,2,9,11,2,0,1,3,5,+1,Chet Holmgren,28,26,17,13,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
235,3504,Jalen,Williams,Oklahoma City Thunder,13983,19,F,40,8,18,44.4,2,3,66.7,1,5,20.0,3,4,7,4,3,2,4,0,+8,Jalen Williams,30,26,23,11,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
236,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13983,28,PG,39,11,24,45.8,6,7,85.7,0,3,0,0,6,6,4,3,0,3,0,-1,Shai Gilgeous-Alexander,38,34,32,10,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
237,2808,Josh,Giddey,Oklahoma City Thunder,13983,2,SG,20,1,6,16.7,0,0,0,0,2,0,0,3,3,3,0,0,2,1,+7,Josh Giddey,8,5,5,6,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
238,2040,Luguentz,Dort,Oklahoma City Thunder,13983,6,G,35,2,6,33.3,0,0,0,2,4,50.0,2,2,4,1,3,0,0,0,0,Luguentz Dort,11,10,7,5,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
239,3505,Jaylin,Williams,Oklahoma City Thunder,13983,6,F,7,2,4,50.0,0,0,0,2,4,50.0,0,2,2,2,0,1,0,0,+1,Jaylin Williams,10,8,8,4,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
240,227,Gordon,Hayward,Oklahoma City Thunder,13983,0,SF,9,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,Gordon Hayward,3,2,1,3,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
241,1044,Kenrich,Williams,Oklahoma City Thunder,13983,2,SF,9,1,3,33.3,0,0,0,0,2,0,0,3,3,0,2,0,0,0,-5,Kenrich Williams,5,5,2,3,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
242,2604,Isaiah,Joe,Oklahoma City Thunder,13983,5,SG,15,2,5,40.0,0,0,0,1,3,33.3,0,2,2,1,1,0,1,0,+7,Isaiah Joe,8,7,6,3,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
243,2863,Aaron,Wiggins,Oklahoma City Thunder,13983,6,SG,16,2,2,100.0,1,1,100.0,1,1,100.0,0,3,3,2,0,0,0,0,-4,Aaron Wiggins,11,9,8,5,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
244,4009,Cason,Wallace,Oklahoma City Thunder,13983,5,G,19,2,3,66.7,0,0,0,1,2,50.0,1,0,1,1,1,0,0,0,-4,Cason Wallace,7,6,6,2,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
245,260,Brandon,Ingram,New Orleans Pelicans,13983,12,SF,37,5,17,29.4,2,2,100.0,0,2,0,1,5,6,3,2,0,2,1,+1,Brandon Ingram,21,18,15,9,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
246,2822,Herbert,Jones,New Orleans Pelicans,13983,8,SF,33,2,10,20.0,2,2,100.0,2,8,25.0,2,5,7,4,2,1,3,0,-3,Herbert Jones,19,15,12,11,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
247,525,Jonas,Valanciunas,New Orleans Pelicans,13983,13,C,29,5,9,55.6,3,4,75.0,0,0,0,9,11,20,2,2,1,3,0,-2,Jonas Valanciunas,35,33,15,22,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
248,347,CJ,McCollum,New Orleans Pelicans,13983,20,SG,39,9,22,40.9,0,0,0,2,9,22.2,0,3,3,6,5,2,3,1,+1,CJ McCollum,29,23,26,9,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
249,2837,Trey,Murphy III,New Orleans Pelicans,13983,21,SG,44,8,18,44.4,0,0,0,5,12,41.7,1,3,4,2,3,1,0,3,0,Trey Murphy III,27,25,23,6,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
250,385,Larry,Nance Jr.,New Orleans Pelicans,13983,8,PF,19,4,6,66.7,0,1,0,0,0,0,4,4,8,0,1,0,2,0,0,Larry Nance Jr.,16,16,8,8,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
251,2668,Naji,Marshall,New Orleans Pelicans,13983,5,SF,16,2,7,28.6,0,0,0,1,4,25.0,1,3,4,4,1,1,0,1,+1,Naji Marshall,13,9,9,8,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
252,2941,Jose,Alvarado,New Orleans Pelicans,13983,5,PG,19,2,7,28.6,0,0,0,1,4,25.0,0,0,0,1,0,1,1,0,-6,Jose Alvarado,6,5,6,1,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
253,3406,Dyson,Daniels,New Orleans Pelicans,13983,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Dyson Daniels,0,0,0,0,13983,2024-04-22 01:30:00,Oklahoma City Thunder,New Orleans Pelicans
