,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
217,946,Jalen,Brunson,New York Knicks,13644,20,PG,36,5,18,27.8,9,10,90.0,1,6,16.7,0,2,2,10,2,0,5,0,-9,Jalen Brunson,32,22,30,12,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
218,2832,Miles,McBride,New York Knicks,13644,24,PG,45,9,16,56.3,2,2,100.0,4,8,50.0,0,2,2,2,3,0,2,1,-4,Miles McBride,28,26,26,4,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
219,791,Josh,Hart,New York Knicks,13644,2,SG,46,1,3,33.3,0,0,0,0,0,0,1,5,6,7,3,2,2,0,-4,Josh Hart,15,8,9,13,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
220,962,Donte,DiVincenzo,New York Knicks,13644,31,SG,35,11,21,52.4,3,3,100.0,6,15,40.0,0,4,4,4,3,4,4,0,-17,Donte DiVincenzo,39,35,35,8,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
221,2561,Precious,Achiuwa,New York Knicks,13644,2,PF,27,1,4,25.0,0,0,0,0,0,0,3,3,6,0,2,1,0,0,-9,Precious Achiuwa,8,8,2,6,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
222,60,Bojan,Bogdanovic,New York Knicks,13644,16,SF,19,6,10,60.0,3,4,75.0,1,4,25.0,2,4,6,0,1,0,1,0,0,Bojan Bogdanovic,22,22,16,6,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
223,1020,Mitchell,Robinson,New York Knicks,13644,0,C,10,0,1,0,0,2,0,0,0,0,1,0,1,0,2,1,0,0,-6,Mitchell Robinson,1,1,0,1,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
224,84,Alec,Burks,New York Knicks,13644,0,SG,3,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-6,Alec Burks,2,2,0,2,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
225,463,Domantas,Sabonis,Sacramento Kings,13634,17,PF,34,7,14,50.0,3,3,100.0,0,1,0,5,6,11,6,3,1,4,1,+18,Domantas Sabonis,34,28,23,17,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
226,36,Harrison,Barnes,Sacramento Kings,13634,24,SF,29,9,12,75.0,1,2,50.0,5,7,71.4,1,1,2,2,0,0,0,0,+22,Harrison Barnes,28,26,26,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
227,3475,Keegan,Murray,Sacramento Kings,13634,25,SF,35,10,18,55.6,0,0,0,5,12,41.7,2,2,4,3,2,0,0,1,+25,Keegan Murray,32,29,28,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
228,776,De'Aaron,Fox,Sacramento Kings,13634,24,PG,36,7,15,46.7,8,10,80.0,2,7,28.6,0,6,6,12,3,3,5,2,+28,De'Aaron Fox,42,30,36,18,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
229,3436,Keon,Ellis,Sacramento Kings,13634,5,G,27,1,4,25.0,2,2,100.0,1,2,50.0,2,6,8,3,3,1,1,0,+28,Keon Ellis,16,13,8,11,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
230,331,Trey,Lyles,Sacramento Kings,13634,11,PF,19,3,8,37.5,2,2,100.0,3,5,60.0,2,2,4,3,2,0,2,1,+2,Trey Lyles,18,15,14,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
231,4022,Sasha,Vezenkov,Sacramento Kings,13634,5,F,10,2,3,66.7,0,0,0,1,1,100.0,0,2,2,1,2,2,1,0,-5,Sasha Vezenkov,8,7,6,3,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
232,2805,Kessler,Edwards,Sacramento Kings,13634,3,SF,10,1,2,50.0,0,2,0,1,2,50.0,0,0,0,0,0,0,0,0,-4,Kessler Edwards,3,3,3,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
233,313,Alex,Len,Sacramento Kings,13634,0,C,12,0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,1,1,0,Alex Len,3,2,1,3,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
234,2834,Davion,Mitchell,Sacramento Kings,13634,8,PG,21,3,6,50.0,1,2,50.0,1,2,50.0,1,4,5,3,3,1,1,0,-9,Davion Mitchell,16,13,11,8,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
235,2803,Chris,Duarte,Sacramento Kings,13634,3,SG,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Chris Duarte,3,3,3,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
236,2605,Mason,Jones,Sacramento Kings,13634,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Mason Jones,0,0,0,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
237,4020,Colby,Jones,Sacramento Kings,13634,2,G,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colby Jones,2,2,2,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
238,4031,Taylor,Hendricks,Utah Jazz,13634,18,F,28,6,11,54.5,2,3,66.7,4,6,66.7,2,1,3,1,3,0,1,0,-22,Taylor Hendricks,22,21,19,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
239,4034,Brice,Sensabaugh,Utah Jazz,13634,22,F,34,6,14,42.9,5,6,83.3,5,10,50.0,1,3,4,3,1,2,4,0,-24,Brice Sensabaugh,29,26,25,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
240,3457,Walker,Kessler,Utah Jazz,13634,6,C,32,3,6,50.0,0,0,0,0,0,0,4,4,8,3,4,1,0,3,-15,Walker Kessler,17,14,9,11,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
241,1021,Collin,Sexton,Utah Jazz,13634,22,PG,29,7,12,58.3,7,10,70.0,1,3,33.3,0,1,1,4,4,1,2,0,-27,Collin Sexton,27,23,26,5,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
242,4029,Keyonte,George,Utah Jazz,13634,18,G,37,4,14,28.6,7,7,100.0,3,10,30.0,0,2,2,2,2,1,2,0,-14,Keyonte George,22,20,20,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
243,2785,Omer,Yurtseven,Utah Jazz,13634,4,C,12,2,6,33.3,0,0,0,0,0,0,2,2,4,1,1,0,1,0,-5,Omer Yurtseven,9,8,5,5,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
244,3358,Micah,Potter,Utah Jazz,13634,8,C,20,3,4,75.0,0,0,0,2,2,100.0,0,4,4,0,0,1,1,1,+1,Micah Potter,12,12,8,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
245,152,Kris,Dunn,Utah Jazz,13634,5,G,27,2,9,22.2,1,2,50.0,0,3,0,2,3,5,7,1,0,1,0,-7,Kris Dunn,17,10,12,12,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
246,3454,Johnny,Juzang,Utah Jazz,13634,3,G,21,1,7,14.3,0,0,0,1,7,14.3,0,2,2,1,2,0,0,0,+8,Johnny Juzang,6,5,4,3,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
247,1901,Grant,Williams,Charlotte Hornets,13635,23,PF,33,10,16,62.5,1,2,50.0,2,4,50.0,3,4,7,2,3,0,1,0,0,Grant Williams,32,30,25,9,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
248,3950,Brandon,Miller,Charlotte Hornets,13635,19,F,40,7,15,46.7,2,2,100.0,3,6,50.0,1,4,5,2,4,1,1,0,-5,Brandon Miller,26,24,21,7,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
249,941,Miles,Bridges,Charlotte Hornets,13635,26,SF,43,10,23,43.5,3,3,100.0,3,9,33.3,1,10,11,8,0,0,1,0,-13,Miles Bridges,45,37,34,19,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
250,2831,Tre,Mann,Charlotte Hornets,13635,4,PG,26,2,7,28.6,0,0,0,0,3,0,0,4,4,4,2,0,2,0,-22,Tre Mann,12,8,8,8,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
251,2739,Vasilije,Micic,Charlotte Hornets,13635,13,G,37,5,13,38.5,2,2,100.0,1,6,16.7,0,2,2,9,1,0,1,0,-1,Vasilije Micic,24,15,22,11,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
252,2633,Aleksej,Pokusevski,Charlotte Hornets,13635,3,F,16,1,7,14.3,0,0,0,1,3,33.3,1,3,4,2,0,1,0,0,-3,Aleksej Pokusevski,9,7,5,6,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
253,2856,JT,Thor,Charlotte Hornets,13635,1,F,5,0,0,0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,1,-1,JT Thor,2,2,1,1,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
254,52,Davis,Bertans,Charlotte Hornets,13635,8,SF,23,3,6,50.0,0,0,0,2,5,40.0,0,1,1,1,2,1,0,1,-15,Davis Bertans,10,9,9,2,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
255,2482,Marques,Bolden,Charlotte Hornets,13635,4,C,15,2,3,66.7,0,0,0,0,0,0,2,3,5,0,3,0,0,0,-14,Marques Bolden,9,9,4,5,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
256,3469,Bryce,McGowens,Charlotte Hornets,13635,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Bryce McGowens,0,0,0,0,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
257,4042,Nick Jr.,Smith,Charlotte Hornets,13635,3,G,1,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+2,Nick Jr. Smith,3,3,3,0,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
258,882,Jayson,Tatum,Boston Celtics,13635,25,SF,34,9,19,47.4,3,3,100.0,4,10,40.0,0,10,10,4,2,2,4,1,+14,Jayson Tatum,39,35,29,14,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
259,248,Al,Horford,Boston Celtics,13635,15,C,25,6,11,54.5,0,0,0,3,6,50.0,3,2,5,3,0,0,0,0,+8,Al Horford,23,20,18,8,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
260,432,Kristaps,Porzingis,Boston Celtics,13635,20,C,30,6,10,60.0,7,8,87.5,1,3,33.3,2,5,7,5,1,0,1,1,+11,Kristaps Porzingis,32,27,25,12,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
261,242,Jrue,Holiday,Boston Celtics,13635,2,PG,30,1,11,9.1,0,0,0,0,8,0,1,4,5,2,2,0,1,0,+6,Jrue Holiday,9,7,4,7,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
262,897,Derrick,White,Boston Celtics,13635,19,PG,36,7,15,46.7,1,1,100.0,4,10,40.0,2,7,9,5,3,0,2,1,+13,Derrick White,33,28,24,14,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
263,2656,Xavier,Tillman,Boston Celtics,13635,0,F,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-2,Xavier Tillman,2,1,1,2,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
264,2812,Sam,Hauser,Boston Celtics,13635,25,SF,24,9,13,69.2,0,0,0,7,11,63.6,1,4,5,0,2,0,1,0,+7,Sam Hauser,30,30,25,5,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
265,2110,Oshae,Brissett,Boston Celtics,13635,1,SF,13,0,1,0,1,2,50.0,0,1,0,0,2,2,2,0,0,0,0,+8,Oshae Brissett,5,3,3,4,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
266,819,Luke,Kornet,Boston Celtics,13635,4,C,13,2,2,100.0,0,0,0,0,0,0,1,3,4,1,0,1,0,0,+1,Luke Kornet,9,8,5,5,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
267,2635,Payton,Pritchard,Boston Celtics,13635,7,PG,28,3,7,42.9,1,2,50.0,0,4,0,1,2,3,5,4,0,1,0,+6,Payton Pritchard,15,10,12,8,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
268,1006,Svi,Mykhailiuk,Boston Celtics,13635,0,SG,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Svi Mykhailiuk,0,0,0,0,13635,2024-04-01 23:00:00,Charlotte Hornets,Boston Celtics
269,3969,Tosan,Evbuomwan,Detroit Pistons,13636,10,F,35,4,5,80.0,0,0,0,2,3,66.7,2,3,5,2,0,1,1,1,+6,Tosan Evbuomwan,17,15,12,7,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
270,945,Troy,Brown Jr.,Detroit Pistons,13636,0,SF,18,0,2,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,+2,Troy Brown Jr.,4,4,0,4,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
271,3433,Jalen,Duren,Detroit Pistons,13636,0,C,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,Jalen Duren,2,1,1,2,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
272,2801,Cade,Cunningham,Detroit Pistons,13636,36,PG,34,13,22,59.1,7,8,87.5,3,4,75.0,1,3,4,8,1,2,4,1,+6,Cade Cunningham,48,40,44,12,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
273,3451,Jaden,Ivey,Detroit Pistons,13636,20,PG,35,7,17,41.2,4,5,80.0,2,8,25.0,0,3,3,6,1,0,2,0,0,Jaden Ivey,29,23,26,9,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
274,999,Chimezie,Metu,Detroit Pistons,13636,17,PF,28,6,10,60.0,4,4,100.0,1,3,33.3,4,4,8,0,3,0,1,2,-8,Chimezie Metu,25,25,17,8,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
275,2666,James,Wiseman,Detroit Pistons,13636,10,C,28,5,8,62.5,0,1,0,0,0,0,2,8,10,0,5,0,2,1,-2,James Wiseman,20,20,10,10,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
276,2587,Malachi,Flynn,Detroit Pistons,13636,9,PG,14,3,7,42.9,1,2,50.0,2,5,40.0,0,2,2,0,1,0,2,1,-8,Malachi Flynn,11,11,9,2,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
277,177,Evan,Fournier,Detroit Pistons,13636,5,SG,29,2,8,25.0,0,0,0,1,5,20.0,0,3,3,4,2,1,0,1,-4,Evan Fournier,12,8,9,7,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
278,3481,Jared,Rhoden,Detroit Pistons,13636,1,G,13,0,0,0,1,2,50.0,0,0,0,0,1,1,1,2,0,0,2,-2,Jared Rhoden,3,2,2,2,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
279,982,Jaren,Jackson Jr.,Memphis Grizzlies,13636,40,PF,34,13,23,56.5,12,14,85.7,2,3,66.7,2,5,7,3,2,3,3,2,-13,Jaren Jackson Jr.,50,47,43,10,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
280,2786,Santi,Aldama,Memphis Grizzlies,13636,2,PF,23,1,3,33.3,0,0,0,0,2,0,0,3,3,2,2,0,0,3,+3,Santi Aldama,7,5,4,5,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
281,3994,GG,Jackson,Memphis Grizzlies,13636,11,F,30,4,9,44.4,2,2,100.0,1,4,25.0,0,4,4,4,2,0,0,1,-13,GG Jackson,19,15,15,8,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
282,814,Luke,Kennard,Memphis Grizzlies,13636,19,SG,36,7,14,50.0,0,0,0,5,11,45.5,0,3,3,8,0,1,3,0,0,Luke Kennard,30,22,27,11,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
283,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13636,0,G,21,0,3,0,0,0,0,0,3,0,0,0,0,3,2,3,1,0,-4,Scotty Pippen Jr.,3,0,3,3,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
284,1853,Brandon,Clarke,Memphis Grizzlies,13636,15,PF,23,7,12,58.3,0,0,0,1,1,100.0,5,2,7,0,2,1,1,2,+10,Brandon Clarke,22,22,15,7,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
285,2647,Lamar,Stevens,Memphis Grizzlies,13636,7,PF,23,3,8,37.5,1,3,33.3,0,2,0,1,2,3,1,2,3,0,1,+10,Lamar Stevens,11,10,8,4,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
286,2884,DeJon,Jarreau,Memphis Grizzlies,13636,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeJon Jarreau,0,0,0,0,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
287,3460,Jake,LaRavia,Memphis Grizzlies,13636,12,F,25,3,11,27.3,4,4,100.0,2,4,50.0,2,2,4,2,4,0,3,0,+7,Jake LaRavia,18,16,14,6,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
288,3341,Jordan,Goodwin,Memphis Grizzlies,13636,4,G,24,2,8,25.0,0,0,0,0,3,0,5,8,13,5,2,0,1,0,+10,Jordan Goodwin,22,17,9,18,13636,2024-04-01 23:00:00,Detroit Pistons,Memphis Grizzlies
289,479,Pascal,Siakam,Indiana Pacers,13637,15,PF,24,7,15,46.7,0,0,0,1,2,50.0,2,4,6,2,0,1,2,0,+22,Pascal Siakam,23,21,17,8,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
290,2626,Aaron,Nesmith,Indiana Pacers,13637,11,SF,25,5,9,55.6,0,0,0,1,3,33.3,2,2,4,0,2,0,0,0,+28,Aaron Nesmith,15,15,11,4,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
291,522,Myles,Turner,Indiana Pacers,13637,9,C,14,3,5,60.0,1,2,50.0,2,4,50.0,0,6,6,0,1,1,2,5,+19,Myles Turner,15,15,9,6,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
292,3476,Andrew,Nembhard,Indiana Pacers,13637,7,PG,24,2,6,33.3,2,2,100.0,1,3,33.3,1,1,2,6,1,0,1,0,+20,Andrew Nembhard,15,9,13,8,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
293,2595,Tyrese,Haliburton,Indiana Pacers,13637,27,PG,27,9,15,60.0,5,5,100.0,4,7,57.1,0,4,4,13,1,1,0,1,+26,Tyrese Haliburton,44,31,40,17,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
294,2658,Obi,Toppin,Indiana Pacers,13637,14,PF,19,6,9,66.7,1,2,50.0,1,3,33.3,1,3,4,3,2,1,1,0,+9,Obi Toppin,21,18,17,7,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
295,2644,Jalen,Smith,Indiana Pacers,13637,17,PF,16,7,11,63.6,2,3,66.7,1,1,100.0,6,4,10,0,1,0,1,1,+5,Jalen Smith,27,27,17,10,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
296,3981,Jarace,Walker,Indiana Pacers,13637,4,F,13,2,4,50.0,0,0,0,0,0,0,1,1,2,2,1,0,1,0,-10,Jarace Walker,8,6,6,4,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
297,351,Doug,McDermott,Indiana Pacers,13637,6,SF,19,2,6,33.3,0,0,0,2,6,33.3,0,1,1,0,2,0,0,0,-3,Doug McDermott,7,7,6,1,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
298,2817,Isaiah,Jackson,Indiana Pacers,13637,8,SF,14,3,3,100.0,2,2,100.0,0,0,0,1,2,3,0,1,0,0,2,0,Isaiah Jackson,11,11,8,3,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
299,348,T.J.,McConnell,Indiana Pacers,13637,10,PG,18,5,13,38.5,0,0,0,0,0,0,0,4,4,8,2,2,0,0,+13,T.J. McConnell,22,14,18,12,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
300,3423,Kendall,Brown,Indiana Pacers,13637,0,SG,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-13,Kendall Brown,0,0,0,0,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
301,3982,Isaiah,Wong,Indiana Pacers,13637,2,G,4,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,Isaiah Wong,2,2,2,0,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
302,3979,Ben,Sheppard,Indiana Pacers,13637,3,G,16,1,3,33.3,1,1,100.0,0,1,0,0,1,1,1,4,0,1,0,-1,Ben Sheppard,5,4,4,2,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
303,175,Dorian,Finney-Smith,Brooklyn Nets,13637,5,PF,23,2,4,50.0,0,0,0,1,2,50.0,0,4,4,2,2,0,1,1,-24,Dorian Finney-Smith,11,9,7,6,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
304,940,Mikal,Bridges,Brooklyn Nets,13637,19,SF,29,7,17,41.2,2,2,100.0,3,8,37.5,0,0,0,6,0,1,0,0,-30,Mikal Bridges,25,19,25,6,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
305,1854,Nic,Claxton,Brooklyn Nets,13637,7,C,26,3,4,75.0,1,4,25.0,0,0,0,1,10,11,0,2,0,2,1,-17,Nic Claxton,18,18,7,11,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
306,472,Dennis,Schroder,Brooklyn Nets,13637,7,PG,21,2,5,40.0,2,2,100.0,1,1,100.0,2,1,3,4,3,0,2,0,-15,Dennis Schroder,14,10,11,7,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
307,2855,Cam,Thomas,Brooklyn Nets,13637,22,SG,29,7,16,43.8,8,9,88.9,0,3,0,0,1,1,2,4,0,1,0,-25,Cam Thomas,25,23,24,3,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
308,2861,Trendon,Watford,Brooklyn Nets,13637,21,PF,34,8,11,72.7,4,7,57.1,1,2,50.0,1,1,2,0,4,1,4,1,-12,Trendon Watford,23,23,21,2,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
309,3946,Jalen,Wilson,Brooklyn Nets,13637,6,F,24,2,5,40.0,1,2,50.0,1,3,33.3,0,1,1,1,1,0,1,0,-7,Jalen Wilson,8,7,7,2,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
310,3944,Noah,Clowney,Brooklyn Nets,13637,4,F,22,2,4,50.0,0,0,0,0,0,0,1,2,3,2,2,1,2,0,+2,Noah Clowney,9,7,6,5,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
311,2848,Day'Ron,Sharpe,Brooklyn Nets,13637,6,C,13,3,8,37.5,0,0,0,0,1,0,6,5,11,0,1,0,2,0,+7,Day'Ron Sharpe,17,17,6,11,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
312,1038,Lonnie,Walker IV,Brooklyn Nets,13637,14,G,20,5,13,38.5,1,2,50.0,3,6,50.0,1,6,7,3,0,0,0,1,+11,Lonnie Walker IV,24,21,17,10,13637,2024-04-01 23:00:00,Indiana Pacers,Brooklyn Nets
313,3414,Paolo,Banchero,Orlando Magic,13638,15,PF,36,6,17,35.3,1,2,50.0,2,7,28.6,0,4,4,4,1,0,2,1,+9,Paolo Banchero,23,19,19,8,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
314,2858,Franz,Wagner,Orlando Magic,13638,20,SF,33,6,10,60.0,7,9,77.8,1,2,50.0,1,5,6,1,2,0,1,0,+7,Franz Wagner,27,26,21,7,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
315,950,Wendell,Carter Jr.,Orlando Magic,13638,17,C,31,6,10,60.0,4,7,57.1,1,4,25.0,3,10,13,5,2,3,2,1,+13,Wendell Carter Jr.,35,30,22,18,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
316,220,Gary,Harris,Orlando Magic,13638,14,SG,35,5,10,50.0,2,2,100.0,2,6,33.3,0,4,4,2,3,1,1,0,+9,Gary Harris,20,18,16,6,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
317,2852,Jalen,Suggs,Orlando Magic,13638,15,SG,33,5,8,62.5,3,3,100.0,2,5,40.0,0,3,3,7,1,0,2,2,+10,Jalen Suggs,25,18,22,10,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
318,801,Jonathan,Isaac,Orlando Magic,13638,6,PF,17,2,4,50.0,2,2,100.0,0,1,0,1,3,4,0,1,0,1,2,-12,Jonathan Isaac,10,10,6,4,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
319,1037,Moritz,Wagner,Orlando Magic,13638,8,C,12,3,4,75.0,0,0,0,2,3,66.7,1,0,1,0,3,0,1,0,-8,Moritz Wagner,9,9,8,1,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
320,779,Markelle,Fultz,Orlando Magic,13638,0,PG,13,0,6,0,0,0,0,0,0,0,3,0,3,4,2,0,2,0,-8,Markelle Fultz,7,3,4,7,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
321,2563,Cole,Anthony,Orlando Magic,13638,9,PG,15,3,6,50.0,2,2,100.0,1,3,33.3,0,3,3,1,0,0,2,0,-9,Cole Anthony,13,12,10,4,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
322,258,Joe,Ingles,Orlando Magic,13638,0,SG,15,0,1,0,0,0,0,0,1,0,0,2,2,2,2,0,1,0,-6,Joe Ingles,4,2,2,4,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
323,3496,Jabari,Walker,Portland Trail Blazers,13638,18,F,40,7,15,46.7,2,3,66.7,2,6,33.3,3,6,9,5,2,0,0,0,0,Jabari Walker,32,27,23,14,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
324,4017,Kris,Murray,Portland Trail Blazers,13638,7,F,29,2,7,28.6,2,2,100.0,1,4,25.0,2,3,5,1,3,3,0,0,+8,Kris Murray,13,12,8,6,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
325,930,Deandre,Ayton,Portland Trail Blazers,13638,20,C,36,10,18,55.6,0,0,0,0,0,0,4,8,12,3,4,0,2,0,-8,Deandre Ayton,35,32,23,15,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
326,3408,Scoot,Henderson,Portland Trail Blazers,13638,13,G,35,6,16,37.5,0,0,0,1,5,20.0,2,6,8,9,5,0,5,0,-10,Scoot Henderson,30,21,22,17,13638,2024-04-01 23:00:00,Orlando Magic,Portland Trail Blazers
