,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
219,2827,Jonathan,Kuminga,Golden State Warriors,13592,18,PF,32,8,13,61.5,2,3,66.7,0,2,0,3,4,7,3,3,0,1,1,+21,Jonathan Kuminga,28,25,21,10,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
220,548,Andrew,Wiggins,Golden State Warriors,13592,17,SF,31,7,12,58.3,2,2,100.0,1,5,20.0,0,7,7,1,1,0,1,2,+17,Andrew Wiggins,25,24,18,8,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
221,124,Stephen,Curry,Golden State Warriors,13592,17,PG,31,7,15,46.7,0,0,0,3,10,30.0,1,1,2,6,1,0,1,0,+19,Stephen Curry,25,19,23,8,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
222,514,Klay,Thompson,Golden State Warriors,13592,28,SG,31,11,20,55.0,0,0,0,6,14,42.9,1,4,5,2,1,0,1,1,+25,Klay Thompson,35,33,30,7,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
223,322,Kevon,Looney,Golden State Warriors,13592,7,F,19,3,5,60.0,1,2,50.0,0,0,0,1,5,6,1,3,0,0,0,+7,Kevon Looney,14,13,8,7,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
224,3485,Gui,Santos,Golden State Warriors,13592,5,F,2,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+5,Gui Santos,5,5,5,0,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
225,415,Chris,Paul,Golden State Warriors,13592,0,PG,23,0,2,0,0,0,0,0,1,0,0,2,2,7,2,2,3,0,+1,Chris Paul,9,2,7,9,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
226,593,Gary,Payton II,Golden State Warriors,13592,2,SG,14,1,3,33.3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-3,Gary Payton II,2,2,2,0,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
227,1019,Jerome,Robinson,Golden State Warriors,13592,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+5,Jerome Robinson,0,0,0,0,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
228,2836,Moses,Moody,Golden State Warriors,13592,9,SG,6,3,3,100.0,1,2,50.0,2,2,100.0,0,0,0,1,1,0,1,0,-2,Moses Moody,10,9,10,1,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
229,3480,Lester,Quinones,Golden State Warriors,13592,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+5,Lester Quinones,1,0,1,1,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
230,3975,Brandin,Podziemski,Golden State Warriors,13592,6,G,22,3,5,60.0,0,1,0,0,2,0,1,4,5,1,1,1,1,0,-4,Brandin Podziemski,12,11,7,6,13592,2024-03-26 23:30:00,Miami Heat,Golden State Warriors
231,20,Giannis,Antetokounmpo,Milwaukee Bucks,13593,29,PF,46,14,25,56.0,1,6,16.7,0,1,0,8,13,21,11,3,2,7,3,-13,Giannis Antetokounmpo,61,50,40,32,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
232,361,Khris,Middleton,Milwaukee Bucks,13593,12,SF,39,4,15,26.7,2,2,100.0,2,7,28.6,2,4,6,7,5,1,1,0,-2,Khris Middleton,25,18,19,13,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
233,323,Brook,Lopez,Milwaukee Bucks,13593,9,C,33,4,7,57.1,0,0,0,1,4,25.0,1,5,6,1,2,1,0,0,+4,Brook Lopez,16,15,10,7,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
234,319,Damian,Lillard,Milwaukee Bucks,13593,27,PG,49,9,29,31.0,6,7,85.7,3,14,21.4,1,4,5,8,6,1,2,0,-5,Damian Lillard,40,32,35,13,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
235,46,Malik,Beasley,Milwaukee Bucks,13593,21,SG,40,8,18,44.4,0,0,0,5,14,35.7,0,3,3,1,3,1,1,1,+1,Malik Beasley,25,24,22,4,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
236,121,Jae,Crowder,Milwaukee Bucks,13593,5,PF,18,2,4,50.0,0,0,0,1,2,50.0,0,2,2,0,2,1,0,0,-8,Jae Crowder,7,7,5,2,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
237,431,Bobby,Portis,Milwaukee Bucks,13593,18,F,30,7,15,46.7,2,2,100.0,2,3,66.7,3,10,13,0,3,1,1,1,+5,Bobby Portis,31,31,18,13,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
238,115,Pat,Connaughton,Milwaukee Bucks,13593,3,SG,22,1,4,25.0,0,0,0,1,4,25.0,0,3,3,9,1,0,2,0,-6,Pat Connaughton,15,6,12,12,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
239,3443,A.J.,Green,Milwaukee Bucks,13593,0,G,12,0,2,0,0,0,0,0,2,0,0,2,2,0,1,1,0,0,+4,A.J. Green,2,2,0,2,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
240,126,Anthony,Davis,Los Angeles Lakers,13593,34,PF,52,12,31,38.7,7,7,100.0,3,8,37.5,7,16,23,2,1,2,4,4,+2,Anthony Davis,59,57,36,25,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
241,1862,Rui,Hachimura,Los Angeles Lakers,13593,16,PF,39,7,14,50.0,2,2,100.0,0,2,0,4,10,14,1,2,0,1,0,-6,Rui Hachimura,31,30,17,15,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
242,142,Spencer,Dinwiddie,Los Angeles Lakers,13593,7,PG,42,1,8,12.5,4,4,100.0,1,5,20.0,0,2,2,4,4,0,1,1,+8,Spencer Dinwiddie,13,9,11,6,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
243,462,D'Angelo,Russell,Los Angeles Lakers,13593,29,PG,50,7,22,31.8,10,10,100.0,5,12,41.7,1,6,7,12,0,2,4,1,+10,D'Angelo Russell,48,36,41,19,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
244,2845,Austin,Reaves,Los Angeles Lakers,13593,29,SG,48,10,20,50.0,5,6,83.3,4,11,36.4,2,12,14,10,3,0,1,2,-2,Austin Reaves,53,43,39,24,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
245,437,Taurean,Prince,Los Angeles Lakers,13593,9,PF,28,3,10,30.0,2,2,100.0,1,5,20.0,0,4,4,1,0,0,3,0,+10,Taurean Prince,14,13,10,5,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
246,1889,Cam,Reddish,Los Angeles Lakers,13593,0,SF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,Cam Reddish,0,0,0,0,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
247,1864,Jaxson,Hayes,Los Angeles Lakers,13593,2,C,17,1,1,100.0,0,1,0,0,0,0,1,3,4,0,3,0,3,0,-5,Jaxson Hayes,6,6,2,4,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
248,3427,Max,Christie,Los Angeles Lakers,13593,2,G,7,1,2,50.0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+6,Max Christie,3,3,2,1,13593,2024-03-26 23:30:00,Milwaukee Bucks,Los Angeles Lakers
249,126,Anthony,Davis,Los Angeles Lakers,13580,36,PF,40,15,21,71.4,5,5,100.0,1,2,50.0,3,13,16,3,4,2,2,1,+11,Anthony Davis,55,52,39,19,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
250,1862,Rui,Hachimura,Los Angeles Lakers,13580,9,PF,30,4,8,50.0,0,0,0,1,4,25.0,0,5,5,1,1,0,0,1,+6,Rui Hachimura,15,14,10,6,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
251,265,LeBron,James,Los Angeles Lakers,13580,26,SF,38,8,19,42.1,8,8,100.0,2,4,50.0,1,4,5,10,1,1,3,1,+12,LeBron James,41,31,36,15,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
252,142,Spencer,Dinwiddie,Los Angeles Lakers,13580,26,PG,35,8,11,72.7,8,9,88.9,2,3,66.7,0,2,2,5,4,1,3,2,0,Spencer Dinwiddie,33,28,31,7,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
253,2845,Austin,Reaves,Los Angeles Lakers,13580,25,SG,37,6,13,46.2,11,12,91.7,2,5,40.0,1,4,5,8,1,0,2,1,+4,Austin Reaves,38,30,33,13,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
254,437,Taurean,Prince,Los Angeles Lakers,13580,14,PF,19,6,8,75.0,0,1,0,2,3,66.7,0,2,2,0,3,0,0,1,-3,Taurean Prince,16,16,14,2,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
255,1889,Cam,Reddish,Los Angeles Lakers,13580,7,SF,23,1,5,20.0,4,6,66.7,1,3,33.3,0,0,0,0,0,2,0,0,+1,Cam Reddish,7,7,7,0,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
256,1864,Jaxson,Hayes,Los Angeles Lakers,13580,4,C,8,1,3,33.3,2,2,100.0,0,0,0,3,1,4,0,0,0,0,0,-6,Jaxson Hayes,8,8,4,4,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
257,3427,Max,Christie,Los Angeles Lakers,13580,3,G,9,1,1,100.0,0,0,0,1,1,100.0,0,2,2,1,0,0,0,0,0,Max Christie,6,5,4,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
258,479,Pascal,Siakam,Indiana Pacers,13580,36,PF,33,16,29,55.2,4,8,50.0,0,2,0,4,8,12,2,3,0,1,0,-11,Pascal Siakam,50,48,38,14,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
259,2626,Aaron,Nesmith,Indiana Pacers,13580,13,SF,27,4,8,50.0,2,2,100.0,3,5,60.0,1,2,3,4,5,0,1,2,-5,Aaron Nesmith,20,16,17,7,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
260,522,Myles,Turner,Indiana Pacers,13580,20,C,28,7,12,58.3,2,4,50.0,4,6,66.7,0,5,5,3,3,0,1,2,-9,Myles Turner,28,25,23,8,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
261,3476,Andrew,Nembhard,Indiana Pacers,13580,15,PG,26,7,9,77.8,0,0,0,1,2,50.0,0,3,3,5,4,1,0,0,-12,Andrew Nembhard,23,18,20,8,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
262,2595,Tyrese,Haliburton,Indiana Pacers,13580,12,PG,33,5,13,38.5,0,0,0,2,6,33.3,1,5,6,10,1,2,1,0,-12,Tyrese Haliburton,28,18,22,16,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
263,2658,Obi,Toppin,Indiana Pacers,13580,11,PF,19,4,6,66.7,0,0,0,3,5,60.0,1,2,3,1,4,0,1,0,+4,Obi Toppin,15,14,12,4,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
264,2644,Jalen,Smith,Indiana Pacers,13580,0,PF,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,Jalen Smith,1,1,0,1,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
265,351,Doug,McDermott,Indiana Pacers,13580,14,SF,22,5,8,62.5,0,0,0,4,7,57.1,0,0,0,3,4,1,2,0,+9,Doug McDermott,17,14,17,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
266,2817,Isaiah,Jackson,Indiana Pacers,13580,5,SF,13,2,4,50.0,1,1,100.0,0,0,0,2,2,4,1,3,1,1,0,+7,Isaiah Jackson,10,9,6,5,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
267,348,T.J.,McConnell,Indiana Pacers,13580,17,PG,18,8,15,53.3,0,1,0,1,1,100.0,1,2,3,7,0,1,2,0,+7,T.J. McConnell,27,20,24,10,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
268,3979,Ben,Sheppard,Indiana Pacers,13580,2,G,16,1,2,50.0,0,0,0,0,1,0,0,0,0,3,4,0,1,0,+1,Ben Sheppard,5,2,5,3,13580,2024-03-25 02:00:00,Los Angeles Lakers,Indiana Pacers
269,2835,Evan,Mobley,Cleveland Cavaliers,13581,17,PF,25,8,12,66.7,1,3,33.3,0,2,0,1,6,7,8,2,1,1,0,+14,Evan Mobley,32,24,25,15,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
270,2630,Isaac,Okoro,Cleveland Cavaliers,13581,14,SF,31,5,11,45.5,1,2,50.0,3,7,42.9,3,2,5,3,1,0,1,0,+8,Isaac Okoro,22,19,17,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
271,727,Jarrett,Allen,Cleveland Cavaliers,13581,17,C,33,7,9,77.8,3,3,100.0,0,0,0,2,11,13,4,1,1,0,0,+14,Jarrett Allen,34,30,21,17,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
272,1860,Darius,Garland,Cleveland Cavaliers,13581,15,PG,33,6,12,50.0,1,1,100.0,2,6,33.3,1,3,4,10,1,1,3,0,+17,Darius Garland,29,19,25,14,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
273,317,Caris,LeVert,Cleveland Cavaliers,13581,7,SG,33,3,13,23.1,0,0,0,1,5,20.0,1,6,7,7,3,1,4,2,+11,Caris LeVert,21,14,14,14,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
274,3957,Pete,Nance,Cleveland Cavaliers,13581,0,F,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+2,Pete Nance,1,1,0,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
275,3956,Emoni,Bates,Cleveland Cavaliers,13581,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Emoni Bates,0,0,0,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
276,373,Marcus,Morris Sr.,Cleveland Cavaliers,13581,3,SF,8,1,2,50.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,0,0,Marcus Morris Sr.,3,3,3,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
277,391,Georges,Niang,Cleveland Cavaliers,13581,17,SF,25,6,11,54.5,0,0,0,5,10,50.0,0,3,3,2,4,0,1,0,+19,Georges Niang,22,20,19,5,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
278,515,Tristan,Thompson,Cleveland Cavaliers,13581,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,+1,Tristan Thompson,2,1,1,2,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
279,281,Damian,Jones,Cleveland Cavaliers,13581,4,C,3,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+2,Damian Jones,5,5,4,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
280,2623,Sam,Merrill,Cleveland Cavaliers,13581,12,SG,25,4,8,50.0,0,0,0,4,8,50.0,1,3,4,2,0,0,0,0,+17,Sam Merrill,18,16,14,6,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
281,4043,Craig Jr.,Porter,Cleveland Cavaliers,13581,9,G,14,4,6,66.7,0,1,0,1,2,50.0,0,1,1,4,0,0,0,1,+8,Craig Jr. Porter,14,10,13,5,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
282,3950,Brandon,Miller,Charlotte Hornets,13581,24,F,37,8,18,44.4,5,5,100.0,3,8,37.5,0,8,8,3,1,0,3,0,-10,Brandon Miller,35,32,27,11,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
283,941,Miles,Bridges,Charlotte Hornets,13581,13,SF,38,5,14,35.7,2,4,50.0,1,5,20.0,1,5,6,2,3,1,1,0,-10,Miles Bridges,21,19,15,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
284,2639,Nick,Richards,Charlotte Hornets,13581,11,C,23,3,6,50.0,5,5,100.0,0,0,0,1,2,3,1,0,0,1,2,-4,Nick Richards,15,14,12,4,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
285,2831,Tre,Mann,Charlotte Hornets,13581,12,PG,34,5,11,45.5,0,0,0,2,3,66.7,1,6,7,5,2,0,3,0,-13,Tre Mann,24,19,17,12,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
286,2739,Vasilije,Micic,Charlotte Hornets,13581,2,G,31,1,4,25.0,0,0,0,0,1,0,0,2,2,4,1,0,2,0,-17,Vasilije Micic,8,4,6,6,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
287,1901,Grant,Williams,Charlotte Hornets,13581,12,PF,27,5,12,41.7,1,1,100.0,1,6,16.7,1,1,2,1,4,2,0,1,-24,Grant Williams,15,14,13,3,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
288,2633,Aleksej,Pokusevski,Charlotte Hornets,13581,11,F,19,4,7,57.1,2,3,66.7,1,2,50.0,2,3,5,3,2,2,1,1,-12,Aleksej Pokusevski,19,16,14,8,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
289,2856,JT,Thor,Charlotte Hornets,13581,0,F,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-6,JT Thor,2,0,2,2,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
290,52,Davis,Bertans,Charlotte Hornets,13581,3,SF,17,1,4,25.0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,-13,Davis Bertans,4,3,4,1,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
291,3469,Bryce,McGowens,Charlotte Hornets,13581,2,G,3,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,Bryce McGowens,2,2,2,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
292,4042,Nick Jr.,Smith,Charlotte Hornets,13581,2,G,3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Nick Jr. Smith,2,2,2,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
293,3947,Amari,Bailey,Charlotte Hornets,13581,0,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,Amari Bailey,0,0,0,0,13581,2024-03-25 23:00:00,Cleveland Cavaliers,Charlotte Hornets
294,1868,De'Andre,Hunter,Atlanta Hawks,13582,24,SF,34,8,14,57.1,4,4,100.0,4,8,50.0,3,4,7,3,3,0,2,0,+2,De'Andre Hunter,34,31,27,10,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
295,92,Clint,Capela,Atlanta Hawks,13582,14,C,29,6,10,60.0,2,4,50.0,0,0,0,5,7,12,3,3,0,1,2,+6,Clint Capela,29,26,17,15,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
296,743,Bogdan,Bogdanovic,Atlanta Hawks,13582,22,SG,40,8,15,53.3,2,3,66.7,4,7,57.1,0,4,4,3,3,1,2,0,+7,Bogdan Bogdanovic,29,26,25,7,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
297,382,Dejounte,Murray,Atlanta Hawks,13582,19,SG,41,8,22,36.4,1,4,25.0,2,9,22.2,1,4,5,15,0,3,1,0,+6,Dejounte Murray,39,24,34,20,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
298,2608,Vit,Krejci,Atlanta Hawks,13582,16,G,33,6,11,54.5,0,0,0,4,7,57.1,2,4,6,2,3,1,3,0,-5,Vit Krejci,24,22,18,8,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
299,1858,Bruno,Fernando,Atlanta Hawks,13582,13,PF,19,6,7,85.7,1,2,50.0,0,0,0,2,1,3,3,3,0,2,0,-4,Bruno Fernando,19,16,16,6,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
300,341,Wesley,Matthews,Atlanta Hawks,13582,6,SG,17,2,4,50.0,0,0,0,2,3,66.7,1,3,4,0,0,0,1,0,+3,Wesley Matthews,10,10,6,4,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
301,2327,Garrison,Mathews,Atlanta Hawks,13582,6,SG,19,2,2,100.0,0,0,0,2,2,100.0,0,1,1,0,3,0,0,0,+3,Garrison Mathews,7,7,6,1,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
302,1903,Dylan,Windler,Atlanta Hawks,13582,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Dylan Windler,0,0,0,0,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
303,2589,Trent,Forrest,Atlanta Hawks,13582,0,G,7,0,2,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,-4,Trent Forrest,3,2,1,3,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
304,882,Jayson,Tatum,Boston Celtics,13582,37,SF,39,13,26,50.0,9,11,81.8,2,7,28.6,2,6,8,5,1,2,2,1,+3,Jayson Tatum,50,45,42,13,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
305,2812,Sam,Hauser,Boston Celtics,13582,6,SF,27,2,10,20.0,0,0,0,2,10,20.0,1,4,5,0,2,2,0,2,-7,Sam Hauser,11,11,6,5,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
306,248,Al,Horford,Boston Celtics,13582,7,C,36,3,5,60.0,0,0,0,1,2,50.0,1,8,9,2,1,1,1,1,-5,Al Horford,18,16,9,11,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
307,432,Kristaps,Porzingis,Boston Celtics,13582,17,C,34,7,14,50.0,2,2,100.0,1,4,25.0,5,0,5,2,3,0,3,3,-7,Kristaps Porzingis,24,22,19,7,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
308,75,Jaylen,Brown,Boston Celtics,13582,24,SG,37,10,22,45.5,2,4,50.0,2,7,28.6,2,2,4,1,3,2,1,0,-2,Jaylen Brown,29,28,25,5,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
309,2110,Oshae,Brissett,Boston Celtics,13582,0,SF,11,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,+12,Oshae Brissett,3,1,2,3,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
310,819,Luke,Kornet,Boston Celtics,13582,4,C,10,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,Luke Kornet,4,4,4,0,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
311,2635,Payton,Pritchard,Boston Celtics,13582,15,PG,28,7,12,58.3,0,2,0,1,5,20.0,1,4,5,6,3,0,0,0,-5,Payton Pritchard,26,20,21,11,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
312,1006,Svi,Mykhailiuk,Boston Celtics,13582,6,SG,11,2,2,100.0,0,0,0,2,2,100.0,0,0,0,3,0,0,0,0,0,Svi Mykhailiuk,9,6,9,3,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
313,2851,Jaden,Springer,Boston Celtics,13582,2,G,8,1,2,50.0,0,0,0,0,1,0,0,1,1,0,2,0,0,1,-3,Jaden Springer,3,3,2,1,13582,2024-03-25 23:30:00,Atlanta Hawks,Boston Celtics
314,978,Isaiah,Hartenstein,New York Knicks,13583,6,C,24,3,6,50.0,0,0,0,0,0,0,2,8,10,5,3,1,0,3,+27,Isaiah Hartenstein,21,16,11,15,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
315,946,Jalen,Brunson,New York Knicks,13583,28,PG,30,10,20,50.0,5,5,100.0,3,7,42.9,0,2,2,6,3,0,0,0,+37,Jalen Brunson,36,30,34,8,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
316,2832,Miles,McBride,New York Knicks,13583,13,PG,43,5,12,41.7,2,2,100.0,1,7,14.3,1,4,5,4,4,1,0,0,+28,Miles McBride,22,18,17,9,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
317,791,Josh,Hart,New York Knicks,13583,11,SG,40,4,10,40.0,2,2,100.0,1,3,33.3,3,11,14,10,0,1,3,0,+26,Josh Hart,35,25,21,24,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
318,962,Donte,DiVincenzo,New York Knicks,13583,40,SG,41,14,23,60.9,1,3,33.3,11,20,55.0,1,4,5,2,2,2,4,1,+21,Donte DiVincenzo,47,45,42,7,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
319,2561,Precious,Achiuwa,New York Knicks,13583,9,PF,26,3,5,60.0,3,6,50.0,0,0,0,5,11,16,1,2,1,2,1,+3,Precious Achiuwa,26,25,10,17,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
320,2580,Mamadi,Diakite,New York Knicks,13583,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2,Mamadi Diakite,0,0,0,0,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
321,60,Bojan,Bogdanovic,New York Knicks,13583,13,SF,18,5,11,45.5,1,2,50.0,2,7,28.6,0,0,0,1,2,0,2,0,-3,Bojan Bogdanovic,14,13,14,1,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
322,2849,Jericho,Sims,New York Knicks,13583,1,C,7,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,-5,Jericho Sims,1,1,1,0,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
323,1948,DaQuan,Jeffries,New York Knicks,13583,3,SG,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,1,1,-2,DaQuan Jeffries,3,3,3,0,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
324,1001,Shake,Milton,New York Knicks,13583,0,SG,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-5,Shake Milton,1,0,1,1,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
325,3969,Tosan,Evbuomwan,Detroit Pistons,13583,3,F,16,1,3,33.3,0,0,0,1,1,100.0,1,1,2,0,3,0,0,0,-27,Tosan Evbuomwan,5,5,3,2,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
326,945,Troy,Brown Jr.,Detroit Pistons,13583,5,SF,25,1,6,16.7,2,2,100.0,1,3,33.3,1,5,6,0,1,0,1,0,-20,Troy Brown Jr.,11,11,5,6,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
327,2666,James,Wiseman,Detroit Pistons,13583,14,C,31,7,11,63.6,0,0,0,0,0,0,2,9,11,1,3,0,4,1,-23,James Wiseman,26,25,15,12,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
