,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
217,932,Mo,Bamba,Philadelphia 76ers,13517,3,C,28,1,2,50.0,0,0,0,1,2,50.0,0,8,8,0,4,1,3,1,+1,Mo Bamba,11,11,3,8,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
218,327,Kyle,Lowry,Philadelphia 76ers,13517,5,PG,29,1,5,20.0,2,2,100.0,1,5,20.0,0,6,6,7,4,3,1,0,+15,Kyle Lowry,18,11,12,13,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
219,2619,Tyrese,Maxey,Philadelphia 76ers,13517,30,PG,40,8,20,40.0,11,12,91.7,3,9,33.3,0,3,3,4,2,0,2,0,+15,Tyrese Maxey,37,33,34,7,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
220,407,Kelly,Oubre Jr.,Philadelphia 76ers,13517,22,SG,34,8,16,50.0,5,5,100.0,1,5,20.0,1,2,3,1,4,1,4,0,+4,Kelly Oubre Jr.,26,25,23,4,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
221,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13517,6,F,13,2,3,66.7,1,1,100.0,1,1,100.0,1,2,3,2,4,0,1,0,-8,Kenyon Martin Jr.,11,9,8,5,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
222,2638,Paul,Reed,Philadelphia 76ers,13517,11,SF,20,3,9,33.3,5,5,100.0,0,2,0,5,3,8,1,1,0,0,1,+10,Paul Reed,20,19,12,9,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
223,417,Cameron,Payne,Philadelphia 76ers,13517,10,PG,19,4,7,57.1,0,0,0,2,5,40.0,0,0,0,4,0,1,1,0,0,Cameron Payne,14,10,14,4,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
224,236,Buddy,Hield,Philadelphia 76ers,13517,14,SG,20,6,12,50.0,0,0,0,2,6,33.3,0,2,2,2,1,0,1,0,-5,Buddy Hield,18,16,16,4,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
225,3950,Brandon,Miller,Charlotte Hornets,13517,6,F,15,3,7,42.9,0,0,0,0,2,0,1,1,2,1,3,0,3,1,-8,Brandon Miller,9,8,7,3,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
226,941,Miles,Bridges,Charlotte Hornets,13517,14,SF,39,5,15,33.3,3,4,75.0,1,6,16.7,2,7,9,6,0,1,3,0,-16,Miles Bridges,29,23,20,15,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
227,2639,Nick,Richards,Charlotte Hornets,13517,11,C,30,4,5,80.0,3,3,100.0,0,0,0,3,8,11,0,3,1,1,1,+11,Nick Richards,22,22,11,11,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
228,2831,Tre,Mann,Charlotte Hornets,13517,21,PG,37,7,16,43.8,4,7,57.1,3,6,50.0,3,5,8,6,3,4,2,0,-3,Tre Mann,35,29,27,14,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
229,2739,Vasilije,Micic,Charlotte Hornets,13517,11,G,33,5,12,41.7,0,0,0,1,4,25.0,0,2,2,4,1,1,5,1,-14,Vasilije Micic,17,13,15,6,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
230,1901,Grant,Williams,Charlotte Hornets,13517,14,PF,27,6,10,60.0,0,0,0,2,4,50.0,2,1,3,1,4,1,2,1,-17,Grant Williams,18,17,15,4,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
231,2633,Aleksej,Pokusevski,Charlotte Hornets,13517,5,F,21,2,7,28.6,0,0,0,1,3,33.3,1,2,3,2,2,2,0,0,-6,Aleksej Pokusevski,10,8,7,5,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
232,52,Davis,Bertans,Charlotte Hornets,13517,16,SF,31,5,8,62.5,4,4,100.0,2,5,40.0,0,1,1,1,4,1,0,0,-8,Davis Bertans,18,17,17,2,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
233,4042,Nick Jr.,Smith,Charlotte Hornets,13517,0,G,7,0,2,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,+6,Nick Jr. Smith,1,1,0,1,13517,2024-03-16 23:00:00,Philadelphia 76ers,Charlotte Hornets
234,1902,Zion,Williamson,New Orleans Pelicans,13518,26,PF,34,11,17,64.7,4,5,80.0,0,0,0,2,8,10,3,2,1,3,1,+21,Zion Williamson,39,36,29,13,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
235,260,Brandon,Ingram,New Orleans Pelicans,13518,22,SF,35,10,21,47.6,1,1,100.0,1,5,20.0,2,5,7,2,2,1,1,4,+12,Brandon Ingram,31,29,24,9,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
236,525,Jonas,Valanciunas,New Orleans Pelicans,13518,4,C,19,2,3,66.7,0,0,0,0,1,0,1,2,3,5,2,0,2,0,-12,Jonas Valanciunas,12,7,9,8,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
237,347,CJ,McCollum,New Orleans Pelicans,13518,30,SG,37,12,20,60.0,0,0,0,6,12,50.0,0,2,2,8,1,2,2,0,+6,CJ McCollum,40,32,38,10,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
238,2837,Trey,Murphy III,New Orleans Pelicans,13518,20,SG,35,7,13,53.8,2,2,100.0,4,8,50.0,1,5,6,5,0,0,0,0,+7,Trey Murphy III,31,26,25,11,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
239,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13518,6,F,21,3,7,42.9,0,0,0,0,2,0,3,2,5,6,3,1,0,0,+17,Jeremiah Robinson-Earl,17,11,12,11,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
240,2668,Naji,Marshall,New Orleans Pelicans,13518,11,SF,23,5,7,71.4,0,0,0,1,1,100.0,1,4,5,2,0,1,0,0,+15,Naji Marshall,18,16,13,7,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
241,2941,Jose,Alvarado,New Orleans Pelicans,13518,7,PG,31,2,7,28.6,2,2,100.0,1,2,50.0,0,1,1,4,3,2,1,0,+23,Jose Alvarado,12,8,11,5,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
242,4002,Jordan,Hawkins,New Orleans Pelicans,13518,0,G,5,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,+6,Jordan Hawkins,1,0,1,1,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
243,4015,Toumani,Camara,Portland Trail Blazers,13518,11,F,34,5,12,41.7,0,0,0,1,5,20.0,3,3,6,1,3,0,1,3,-10,Toumani Camara,18,17,12,7,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
244,4017,Kris,Murray,Portland Trail Blazers,13518,0,F,26,0,4,0,0,0,0,0,2,0,1,4,5,4,3,0,0,1,+2,Kris Murray,9,5,4,9,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
245,930,Deandre,Ayton,Portland Trail Blazers,13518,20,C,38,10,13,76.9,0,1,0,0,1,0,4,4,8,2,2,1,2,1,-6,Deandre Ayton,30,28,22,10,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
246,1023,Anfernee,Simons,Portland Trail Blazers,13518,25,SG,36,9,18,50.0,2,2,100.0,5,10,50.0,0,4,4,8,1,0,5,0,-5,Anfernee Simons,37,29,33,12,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
247,2788,Dalano,Banton,Portland Trail Blazers,13518,28,G,42,10,20,50.0,4,4,100.0,4,8,50.0,2,3,5,6,0,0,5,1,-21,Dalano Banton,39,33,34,11,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
248,3714,Justin,Minaya,Portland Trail Blazers,13518,0,F,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Justin Minaya,0,0,0,0,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
249,3496,Jabari,Walker,Portland Trail Blazers,13518,10,F,17,3,6,50.0,2,2,100.0,2,3,66.7,0,5,5,0,2,0,1,0,-12,Jabari Walker,15,15,10,5,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
250,4018,Duop,Reath,Portland Trail Blazers,13518,0,C,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-13,Duop Reath,0,0,0,0,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
251,4014,Ibou,Badji,Portland Trail Blazers,13518,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ibou Badji,0,0,0,0,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
252,3408,Scoot,Henderson,Portland Trail Blazers,13518,11,G,24,5,8,62.5,1,1,100.0,0,2,0,0,2,2,2,2,2,3,1,-24,Scoot Henderson,15,13,13,4,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
253,4069,R.,Rupert,Portland Trail Blazers,13518,2,G,12,0,1,0,2,2,100.0,0,0,0,0,1,1,0,1,0,2,0,-6,R. Rupert,3,3,2,1,13518,2024-03-16 23:00:00,New Orleans Pelicans,Portland Trail Blazers
254,136,DeMar,DeRozan,Chicago Bulls,13504,21,SF,36,6,16,37.5,7,8,87.5,2,5,40.0,1,4,5,4,2,0,5,0,-13,DeMar DeRozan,30,26,25,9,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
255,765,Torrey,Craig,Chicago Bulls,13504,12,SF,27,4,8,50.0,0,2,0,4,7,57.1,0,6,6,1,1,0,0,0,-8,Torrey Craig,19,18,13,7,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
256,534,Nikola,Vucevic,Chicago Bulls,13504,19,C,35,8,14,57.1,1,1,100.0,2,4,50.0,3,3,6,5,2,0,1,0,-22,Nikola Vucevic,30,25,24,11,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
257,631,Alex,Caruso,Chicago Bulls,13504,17,SG,36,5,13,38.5,2,2,100.0,5,8,62.5,0,3,3,6,2,3,3,0,-25,Alex Caruso,26,20,23,9,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
258,2802,Ayo,Dosunmu,Chicago Bulls,13504,7,SG,35,2,11,18.2,2,2,100.0,1,5,20.0,2,2,4,4,2,0,3,0,-24,Ayo Dosunmu,15,11,11,8,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
259,2853,Terry,Taylor,Chicago Bulls,13504,0,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+3,Terry Taylor,1,0,1,1,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
260,3952,Henri,Drell,Chicago Bulls,13504,2,F,3,1,2,50.0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,+3,Henri Drell,5,3,4,3,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
261,3494,Dalen,Terry,Chicago Bulls,13504,4,F,13,2,4,50.0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-4,Dalen Terry,5,5,4,1,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
262,3951,Onuralp,Bitim,Chicago Bulls,13504,2,SF,17,1,2,50.0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,-2,Onuralp Bitim,4,2,4,2,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
263,147,Andre,Drummond,Chicago Bulls,13504,15,C,16,7,8,87.5,1,1,100.0,0,0,0,3,4,7,1,2,0,0,1,+2,Andre Drummond,23,22,16,8,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
264,949,Jevon,Carter,Chicago Bulls,13504,12,PG,17,5,7,71.4,0,0,0,2,3,66.7,1,2,3,2,2,1,1,1,+11,Jevon Carter,17,15,14,5,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
265,3964,Andrew,Funk,Chicago Bulls,13504,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,Andrew Funk,0,0,0,0,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
266,189,Paul,George,LA Clippers,13504,28,F,35,11,12,91.7,0,0,0,6,7,85.7,0,5,5,7,4,1,1,1,+22,Paul George,40,33,35,12,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
267,314,Kawhi,Leonard,LA Clippers,13504,27,SF,34,12,17,70.6,1,2,50.0,2,5,40.0,2,3,5,3,0,1,3,1,+21,Kawhi Leonard,35,32,30,8,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
268,575,Ivica,Zubac,LA Clippers,13504,6,C,32,2,3,66.7,2,2,100.0,0,0,0,2,6,8,2,1,0,2,0,+23,Ivica Zubac,16,14,8,10,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
269,2816,Bones,Hyland,LA Clippers,13504,17,PG,32,6,9,66.7,1,2,50.0,4,7,57.1,0,5,5,11,2,4,1,0,+17,Bones Hyland,33,22,28,16,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
270,1877,Terance,Mann,LA Clippers,13504,12,SG,31,4,13,30.8,2,2,100.0,2,7,28.6,0,4,4,2,2,1,0,0,+10,Terance Mann,18,16,14,6,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
271,886,Daniel,Theis,LA Clippers,13504,4,C,14,2,4,50.0,0,0,0,0,1,0,2,0,2,3,2,0,0,0,-4,Daniel Theis,9,6,7,5,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
272,426,Mason,Plumlee,LA Clippers,13504,0,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4,Mason Plumlee,1,0,1,1,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
273,2115,Amir,Coffey,LA Clippers,13504,9,SG,22,3,8,37.5,0,0,0,3,6,50.0,0,3,3,1,1,1,0,0,-11,Amir Coffey,13,12,10,4,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
274,2792,Brandon,Boston Jr.,LA Clippers,13504,5,SG,8,2,3,66.7,1,2,50.0,0,1,0,0,1,1,0,1,0,0,0,-4,Brandon Boston Jr.,6,6,5,1,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
275,434,Norman,Powell,LA Clippers,13504,18,G,28,6,10,60.0,3,4,75.0,3,6,50.0,0,2,2,2,3,1,2,0,+9,Norman Powell,22,20,20,4,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
276,3396,Xavier,Moon,LA Clippers,13504,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,Xavier Moon,0,0,0,0,13504,2024-03-15 00:00:00,Chicago Bulls,LA Clippers
277,3489,Jabari,Smith Jr.,Houston Rockets,13505,16,PF,26,6,10,60.0,2,2,100.0,2,4,50.0,0,5,5,1,4,0,1,0,+8,Jabari Smith Jr.,22,21,17,6,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
278,3977,Amen,Thompson,Houston Rockets,13505,20,F,28,9,12,75.0,2,2,100.0,0,0,0,5,6,11,4,3,3,1,0,+24,Amen Thompson,35,31,24,15,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
279,749,Dillon,Brooks,Houston Rockets,13505,13,SF,31,5,8,62.5,2,2,100.0,1,3,33.3,1,5,6,4,3,0,2,0,+17,Dillon Brooks,23,19,17,10,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
280,527,Fred,VanVleet,Houston Rockets,13505,27,PG,37,9,14,64.3,6,7,85.7,3,6,50.0,0,3,3,9,1,2,5,0,+22,Fred VanVleet,39,30,36,12,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
281,2810,Jalen,Green,Houston Rockets,13505,37,SG,37,15,23,65.2,2,2,100.0,5,9,55.6,0,8,8,2,2,0,2,0,+16,Jalen Green,47,45,39,10,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
282,207,Jeff,Green,Houston Rockets,13505,2,PF,13,1,7,14.3,0,0,0,0,2,0,0,0,0,1,0,0,2,0,-7,Jeff Green,3,2,3,1,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
283,82,Reggie,Bullock,Houston Rockets,13505,3,SF,14,1,1,100.0,0,0,0,1,1,100.0,0,4,4,1,0,1,0,0,0,Reggie Bullock,8,7,4,5,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
284,2650,Jae'Sean,Tate,Houston Rockets,13505,2,SF,15,1,4,25.0,0,1,0,0,0,0,1,3,4,1,2,1,1,1,+4,Jae'Sean Tate,7,6,3,5,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
285,1485,Jock,Landale,Houston Rockets,13505,13,C,27,4,5,80.0,5,6,83.3,0,0,0,1,4,5,1,2,0,2,0,+7,Jock Landale,19,18,14,6,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
286,979,Aaron,Holiday,Houston Rockets,13505,0,G,11,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,-8,Aaron Holiday,0,0,0,0,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
287,3931,Jeenathan,Williams,Houston Rockets,13505,2,G,2,0,0,0,2,2,100.0,0,0,0,0,1,1,0,0,0,0,0,-3,Jeenathan Williams,3,3,2,1,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
288,820,Kyle,Kuzma,Washington Wizards,13505,23,SF,31,8,10,80.0,7,7,100.0,0,1,0,0,3,3,3,2,2,5,0,-17,Kyle Kuzma,29,26,26,6,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
289,2825,Corey,Kispert,Washington Wizards,13505,11,SF,27,4,9,44.4,0,2,0,3,7,42.9,0,2,2,2,4,1,0,0,-5,Corey Kispert,15,13,13,4,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
290,2564,Deni,Avdija,Washington Wizards,13505,24,SF,36,10,13,76.9,4,5,80.0,0,1,0,2,7,9,5,0,3,2,0,-9,Deni Avdija,38,33,29,14,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
291,285,Tyus,Jones,Washington Wizards,13505,13,PG,31,5,11,45.5,0,0,0,3,6,50.0,0,1,1,8,0,0,2,0,-19,Tyus Jones,22,14,21,9,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
292,4036,Bilal,Coulibaly,Washington Wizards,13505,10,SG,34,3,9,33.3,4,4,100.0,0,3,0,2,1,3,4,1,2,0,0,-11,Bilal Coulibaly,17,13,14,7,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
293,2590,Anthony,Gill,Washington Wizards,13505,0,PF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,Anthony Gill,0,0,0,0,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
294,2838,Eugene,Omoruyi,Washington Wizards,13505,4,F,7,2,5,40.0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,-8,Eugene Omoruyi,6,6,4,2,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
295,3413,Patrick,Baldwin Jr.,Washington Wizards,13505,0,F,12,0,5,0,0,0,0,0,2,0,2,5,7,1,1,1,1,0,-10,Patrick Baldwin Jr.,8,7,1,8,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
296,2798,Justin,Champagnie,Washington Wizards,13505,0,SF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-1,Justin Champagnie,0,0,0,0,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
297,1887,Jordan,Poole,Washington Wizards,13505,25,SG,32,10,19,52.6,0,0,0,5,12,41.7,0,1,1,2,4,2,2,0,-6,Jordan Poole,28,26,27,3,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
298,2796,Jared,Butler,Washington Wizards,13505,0,SG,14,0,5,0,0,0,0,0,2,0,0,4,4,4,2,0,0,0,+9,Jared Butler,8,4,4,8,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
299,3576,Jules,Bernard,Washington Wizards,13505,7,G,3,3,4,75.0,0,1,0,1,2,50.0,0,0,0,0,2,0,0,0,-1,Jules Bernard,7,7,7,0,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
300,3428,Johnny,Davis,Washington Wizards,13505,2,G,8,1,2,50.0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-7,Johnny Davis,2,2,2,0,13505,2024-03-15 00:00:00,Houston Rockets,Washington Wizards
301,121,Jae,Crowder,Milwaukee Bucks,13506,9,PF,19,3,8,37.5,0,0,0,3,6,50.0,1,1,2,0,1,0,0,0,+4,Jae Crowder,11,11,9,2,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
302,20,Giannis,Antetokounmpo,Milwaukee Bucks,13506,32,PF,37,9,12,75.0,14,18,77.8,0,0,0,4,7,11,7,4,1,7,0,-4,Giannis Antetokounmpo,50,43,39,18,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
303,323,Brook,Lopez,Milwaukee Bucks,13506,19,C,37,7,12,58.3,0,0,0,5,10,50.0,0,7,7,5,3,1,2,2,+23,Brook Lopez,31,26,24,12,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
304,53,Patrick,Beverley,Milwaukee Bucks,13506,6,PG,26,2,5,40.0,0,0,0,2,3,66.7,0,2,2,2,3,1,1,1,+1,Patrick Beverley,10,8,8,4,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
305,319,Damian,Lillard,Milwaukee Bucks,13506,17,PG,38,7,16,43.8,1,1,100.0,2,7,28.6,1,2,3,9,1,1,0,1,+23,Damian Lillard,29,20,26,12,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
306,181,Danilo,Gallinari,Milwaukee Bucks,13506,0,PF,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,-5,Danilo Gallinari,2,1,1,2,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
307,431,Bobby,Portis,Milwaukee Bucks,13506,8,F,22,4,6,66.7,0,0,0,0,1,0,0,3,3,1,0,1,4,0,-1,Bobby Portis,12,11,9,4,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
308,115,Pat,Connaughton,Milwaukee Bucks,13506,9,SG,29,3,5,60.0,2,2,100.0,1,2,50.0,0,3,3,4,0,0,0,0,+3,Pat Connaughton,16,12,13,7,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
309,3443,A.J.,Green,Milwaukee Bucks,13506,14,G,28,4,8,50.0,3,3,100.0,3,7,42.9,0,5,5,0,1,1,0,0,+1,A.J. Green,19,19,14,5,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
310,222,Tobias,Harris,Philadelphia 76ers,13506,15,PF,28,5,11,45.5,3,4,75.0,2,4,50.0,0,4,4,3,1,1,0,1,-12,Tobias Harris,22,19,18,7,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
311,932,Mo,Bamba,Philadelphia 76ers,13506,5,C,23,2,3,66.7,0,0,0,1,2,50.0,1,4,5,3,4,1,1,0,-1,Mo Bamba,13,10,8,8,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
312,327,Kyle,Lowry,Philadelphia 76ers,13506,12,PG,27,4,7,57.1,3,3,100.0,1,3,33.3,0,2,2,0,2,0,2,0,-11,Kyle Lowry,14,14,12,2,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
313,2619,Tyrese,Maxey,Philadelphia 76ers,13506,30,PG,37,12,23,52.2,1,3,33.3,5,9,55.6,0,4,4,4,0,0,2,0,-8,Tyrese Maxey,38,34,34,8,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
314,407,Kelly,Oubre Jr.,Philadelphia 76ers,13506,9,SG,33,4,13,30.8,1,2,50.0,0,4,0,1,3,4,0,1,0,0,0,-4,Kelly Oubre Jr.,13,13,9,4,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
315,40,Nicolas,Batum,Philadelphia 76ers,13506,5,PF,21,2,5,40.0,0,0,0,1,4,25.0,1,1,2,3,0,0,0,0,-14,Nicolas Batum,10,7,8,5,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
316,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13506,4,F,14,1,1,100.0,2,2,100.0,0,0,0,0,1,1,1,4,2,0,0,+8,Kenyon Martin Jr.,6,5,5,2,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
317,2638,Paul,Reed,Philadelphia 76ers,13506,3,SF,24,1,4,25.0,0,0,0,1,2,50.0,2,5,7,2,3,2,2,2,-4,Paul Reed,12,10,5,9,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
318,417,Cameron,Payne,Philadelphia 76ers,13506,13,PG,12,5,6,83.3,0,0,0,3,3,100.0,1,0,1,2,0,0,3,0,-1,Cameron Payne,16,14,15,3,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
319,236,Buddy,Hield,Philadelphia 76ers,13506,9,SG,21,3,6,50.0,0,0,0,3,4,75.0,0,0,0,2,3,0,1,1,+2,Buddy Hield,11,9,11,2,13506,2024-03-15 00:00:00,Milwaukee Bucks,Philadelphia 76ers
320,3448,Chet,Holmgren,Oklahoma City Thunder,13507,11,PF,32,4,6,66.7,1,1,100.0,2,3,66.7,1,7,8,1,1,1,0,1,-1,Chet Holmgren,20,19,12,9,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
321,3504,Jalen,Williams,Oklahoma City Thunder,13507,27,F,35,11,21,52.4,2,2,100.0,3,5,60.0,0,4,4,5,3,1,3,3,-5,Jalen Williams,36,31,32,9,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
322,972,Shai,Gilgeous-Alexander,Oklahoma City Thunder,13507,31,PG,37,9,16,56.3,12,15,80.0,1,4,25.0,1,8,9,5,2,2,1,0,+16,Shai Gilgeous-Alexander,45,40,36,14,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
323,2808,Josh,Giddey,Oklahoma City Thunder,13507,18,SG,22,8,14,57.1,0,0,0,2,7,28.6,1,2,3,5,4,1,3,1,-1,Josh Giddey,26,21,23,8,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
324,2040,Luguentz,Dort,Oklahoma City Thunder,13507,12,G,28,4,9,44.4,1,1,100.0,3,6,50.0,1,0,1,3,6,1,1,0,+9,Luguentz Dort,16,13,15,4,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
325,3404,Lindy,Waters III,Oklahoma City Thunder,13507,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Lindy Waters III,0,0,0,0,13507,2024-03-15 02:00:00,Oklahoma City Thunder,Dallas Mavericks
