,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
107,462,D'Angelo,Russell,Los Angeles Lakers,13566,14,PG,37,4,13,30.8,2,2,100.0,4,10,40.0,0,5,5,3,2,1,5,0,+9,D'Angelo Russell,22,19,17,8,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
108,2845,Austin,Reaves,Los Angeles Lakers,13566,14,SG,33,3,8,37.5,6,8,75.0,2,5,40.0,1,5,6,5,2,0,3,1,-1,Austin Reaves,25,20,19,11,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
109,1889,Cam,Reddish,Los Angeles Lakers,13566,0,SF,19,0,2,0,0,0,0,0,2,0,1,1,2,0,2,0,0,0,+2,Cam Reddish,2,2,0,2,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
110,1864,Jaxson,Hayes,Los Angeles Lakers,13566,5,C,8,1,1,100.0,3,4,75.0,0,0,0,1,4,5,1,0,0,0,0,+3,Jaxson Hayes,11,10,6,6,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
111,142,Spencer,Dinwiddie,Los Angeles Lakers,13566,11,PG,24,3,8,37.5,2,2,100.0,3,6,50.0,0,0,0,2,1,0,0,1,+8,Spencer Dinwiddie,13,11,13,2,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
112,3427,Max,Christie,Los Angeles Lakers,13566,0,G,16,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,+9,Max Christie,2,2,0,2,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
113,222,Tobias,Harris,Philadelphia 76ers,13566,16,PF,41,6,18,33.3,3,5,60.0,1,6,16.7,2,11,13,4,2,1,2,1,-9,Tobias Harris,33,29,20,17,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
114,932,Mo,Bamba,Philadelphia 76ers,13566,11,C,32,3,7,42.9,3,4,75.0,2,5,40.0,1,6,7,3,5,2,1,3,0,Mo Bamba,21,18,14,10,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
115,327,Kyle,Lowry,Philadelphia 76ers,13566,5,PG,32,1,6,16.7,2,2,100.0,1,4,25.0,1,1,2,3,1,0,1,1,+2,Kyle Lowry,10,7,8,5,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
116,2619,Tyrese,Maxey,Philadelphia 76ers,13566,27,PG,39,10,26,38.5,6,6,100.0,1,9,11.1,0,2,2,3,4,3,0,0,-1,Tyrese Maxey,32,29,30,5,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
117,407,Kelly,Oubre Jr.,Philadelphia 76ers,13566,19,SG,35,6,18,33.3,6,7,85.7,1,5,20.0,2,4,6,3,1,3,2,1,+3,Kelly Oubre Jr.,28,25,22,9,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
118,40,Nicolas,Batum,Philadelphia 76ers,13566,0,PF,20,0,2,0,0,0,0,0,2,0,1,4,5,1,0,0,1,0,-8,Nicolas Batum,6,5,1,6,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
119,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13566,0,F,3,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,-3,Kenyon Martin Jr.,2,2,0,2,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
120,2638,Paul,Reed,Philadelphia 76ers,13566,4,SF,13,2,3,66.7,0,0,0,0,0,0,4,1,5,0,4,1,0,0,-4,Paul Reed,9,9,4,5,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
121,417,Cameron,Payne,Philadelphia 76ers,13566,7,PG,12,3,9,33.3,0,0,0,1,3,33.3,0,0,0,2,1,1,0,0,-6,Cameron Payne,9,7,9,2,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
122,236,Buddy,Hield,Philadelphia 76ers,13566,5,SG,13,2,6,33.3,0,0,0,1,3,33.3,0,0,0,1,3,2,1,1,-9,Buddy Hield,6,5,6,1,13566,2024-03-23 02:30:00,Los Angeles Lakers,Philadelphia 76ers
123,978,Isaiah,Hartenstein,New York Knicks,13567,12,C,19,6,8,75.0,0,1,0,0,0,0,4,2,6,2,1,3,2,1,+13,Isaiah Hartenstein,20,18,14,8,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
124,946,Jalen,Brunson,New York Knicks,13567,17,PG,29,7,22,31.8,0,0,0,3,4,75.0,1,3,4,6,1,1,1,0,+4,Jalen Brunson,27,21,23,10,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
125,2832,Miles,McBride,New York Knicks,13567,23,PG,41,8,15,53.3,2,2,100.0,5,11,45.5,1,1,2,3,4,0,0,0,+12,Miles McBride,28,25,26,5,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
126,791,Josh,Hart,New York Knicks,13567,6,SG,37,3,7,42.9,0,1,0,0,2,0,2,9,11,4,2,1,0,1,+15,Josh Hart,21,17,10,15,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
127,962,Donte,DiVincenzo,New York Knicks,13567,28,SG,33,11,20,55.0,2,2,100.0,4,10,40.0,2,4,6,5,2,1,2,1,+10,Donte DiVincenzo,39,34,33,11,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
128,2561,Precious,Achiuwa,New York Knicks,13567,0,PF,7,0,2,0,0,2,0,0,1,0,2,1,3,1,0,0,0,0,-9,Precious Achiuwa,4,3,1,4,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
129,60,Bojan,Bogdanovic,New York Knicks,13567,3,SF,7,1,2,50.0,0,0,0,1,2,50.0,0,1,1,0,1,0,1,0,+2,Bojan Bogdanovic,4,4,3,1,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
130,2849,Jericho,Sims,New York Knicks,13567,0,C,18,0,2,0,0,0,0,0,0,0,2,5,7,0,3,1,2,0,+5,Jericho Sims,7,7,0,7,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
131,84,Alec,Burks,New York Knicks,13567,5,SG,13,2,9,22.2,0,1,0,1,5,20.0,0,1,1,1,0,0,0,0,+6,Alec Burks,7,6,6,2,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
132,1871,Cameron,Johnson,Brooklyn Nets,13567,13,SF,27,3,7,42.9,4,4,100.0,3,6,50.0,0,2,2,2,3,1,0,0,-5,Cameron Johnson,17,15,15,4,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
133,940,Mikal,Bridges,Brooklyn Nets,13567,18,SF,31,7,13,53.8,0,0,0,4,8,50.0,0,2,2,5,1,1,2,0,-6,Mikal Bridges,25,20,23,7,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
134,1854,Nic,Claxton,Brooklyn Nets,13567,5,C,31,2,5,40.0,1,2,50.0,0,0,0,3,6,9,2,0,1,1,2,-9,Nic Claxton,16,14,7,11,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
135,472,Dennis,Schroder,Brooklyn Nets,13567,9,PG,32,4,13,30.8,0,0,0,1,4,25.0,2,5,7,3,1,0,2,3,-8,Dennis Schroder,19,16,12,10,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
136,2855,Cam,Thomas,Brooklyn Nets,13567,19,SG,31,6,14,42.9,6,6,100.0,1,5,20.0,0,5,5,5,0,0,4,0,-23,Cam Thomas,29,24,24,10,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
137,175,Dorian,Finney-Smith,Brooklyn Nets,13567,0,PF,17,0,3,0,0,0,0,0,3,0,0,4,4,2,2,0,0,0,+1,Dorian Finney-Smith,6,4,2,6,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
138,3946,Jalen,Wilson,Brooklyn Nets,13567,2,F,5,1,2,50.0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,+3,Jalen Wilson,5,4,3,3,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
139,2848,Day'Ron,Sharpe,Brooklyn Nets,13567,5,C,10,2,4,50.0,1,1,100.0,0,0,0,3,1,4,2,3,0,0,1,-2,Day'Ron Sharpe,11,9,7,6,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
140,876,Dennis,Smith Jr.,Brooklyn Nets,13567,4,PG,10,1,2,50.0,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,-5,Dennis Smith Jr.,4,4,4,0,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
141,1038,Lonnie,Walker IV,Brooklyn Nets,13567,9,G,12,4,6,66.7,0,0,0,1,3,33.3,0,2,2,1,0,0,1,0,-1,Lonnie Walker IV,12,11,10,3,13567,2024-03-23 17:00:00,New York Knicks,Brooklyn Nets
142,3489,Jabari,Smith Jr.,Houston Rockets,13554,5,PF,22,2,10,20.0,1,1,100.0,0,4,0,1,6,7,0,5,0,3,0,-1,Jabari Smith Jr.,12,12,5,7,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
143,3977,Amen,Thompson,Houston Rockets,13554,15,F,26,5,9,55.6,5,6,83.3,0,1,0,1,7,8,3,3,1,1,0,0,Amen Thompson,26,23,18,11,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
144,749,Dillon,Brooks,Houston Rockets,13554,23,SF,25,10,13,76.9,0,0,0,3,6,50.0,0,2,2,1,0,2,0,0,+9,Dillon Brooks,26,25,24,3,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
145,527,Fred,VanVleet,Houston Rockets,13554,9,PG,39,3,11,27.3,0,0,0,3,9,33.3,0,3,3,12,4,1,3,2,-11,Fred VanVleet,24,12,21,15,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
146,2810,Jalen,Green,Houston Rockets,13554,26,SG,40,10,22,45.5,2,4,50.0,4,12,33.3,0,4,4,3,0,1,2,1,+13,Jalen Green,33,30,29,7,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
147,207,Jeff,Green,Houston Rockets,13554,14,PF,27,5,8,62.5,1,2,50.0,3,6,50.0,2,5,7,0,3,0,0,1,+21,Jeff Green,21,21,14,7,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
148,82,Reggie,Bullock,Houston Rockets,13554,3,SF,11,1,2,50.0,0,0,0,1,1,100.0,1,2,3,0,1,1,0,0,+4,Reggie Bullock,6,6,3,3,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
149,2650,Jae'Sean,Tate,Houston Rockets,13554,0,SF,3,0,2,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,+5,Jae'Sean Tate,2,0,2,2,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
150,1485,Jock,Landale,Houston Rockets,13554,17,C,27,6,10,60.0,5,5,100.0,0,0,0,7,5,12,5,2,0,3,2,-1,Jock Landale,34,29,22,17,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
151,979,Aaron,Holiday,Houston Rockets,13554,15,G,18,5,6,83.3,2,2,100.0,3,4,75.0,1,2,3,1,2,1,1,0,+11,Aaron Holiday,19,18,16,4,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
152,136,DeMar,DeRozan,Chicago Bulls,13554,16,SF,24,4,15,26.7,8,9,88.9,0,1,0,0,2,2,2,1,2,0,0,-14,DeMar DeRozan,20,18,18,4,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
153,765,Torrey,Craig,Chicago Bulls,13554,10,SF,25,4,9,44.4,0,0,0,2,4,50.0,1,3,4,1,3,0,2,1,-12,Torrey Craig,15,14,11,5,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
154,534,Nikola,Vucevic,Chicago Bulls,13554,16,C,39,7,16,43.8,1,2,50.0,1,5,20.0,4,10,14,6,2,0,1,1,-6,Nikola Vucevic,36,30,22,20,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
155,631,Alex,Caruso,Chicago Bulls,13554,12,SG,35,3,11,27.3,4,4,100.0,2,8,25.0,1,1,2,4,5,2,2,0,-15,Alex Caruso,18,14,16,6,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
156,2802,Ayo,Dosunmu,Chicago Bulls,13554,35,SG,39,13,18,72.2,4,4,100.0,5,6,83.3,0,2,2,2,2,3,2,0,+2,Ayo Dosunmu,39,37,37,4,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
157,3494,Dalen,Terry,Chicago Bulls,13554,6,F,17,3,5,60.0,0,0,0,0,1,0,3,4,7,5,0,0,0,0,+9,Dalen Terry,18,13,11,12,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
158,3951,Onuralp,Bitim,Chicago Bulls,13554,0,SF,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-15,Onuralp Bitim,0,0,0,0,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
159,147,Andre,Drummond,Chicago Bulls,13554,9,C,24,3,5,60.0,3,4,75.0,0,0,0,3,5,8,0,1,1,2,1,-3,Andre Drummond,17,17,9,8,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
160,1900,Coby,White,Chicago Bulls,13554,13,PG,29,5,13,38.5,1,2,50.0,2,5,40.0,0,4,4,3,2,0,2,0,+4,Coby White,20,17,16,7,13554,2024-03-22 00:00:00,Houston Rockets,Chicago Bulls
161,121,Jae,Crowder,Milwaukee Bucks,13555,6,PF,30,3,6,50.0,0,0,0,0,3,0,2,1,3,2,1,0,1,0,0,Jae Crowder,11,9,8,5,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
162,20,Giannis,Antetokounmpo,Milwaukee Bucks,13555,21,PF,35,9,19,47.4,2,4,50.0,1,2,50.0,3,6,9,5,3,0,2,2,+5,Giannis Antetokounmpo,35,30,26,14,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
163,323,Brook,Lopez,Milwaukee Bucks,13555,17,C,28,7,9,77.8,0,0,0,3,5,60.0,1,4,5,0,2,0,1,0,-14,Brook Lopez,22,22,17,5,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
164,319,Damian,Lillard,Milwaukee Bucks,13555,30,PG,37,11,22,50.0,3,3,100.0,5,11,45.5,0,3,3,12,3,2,4,0,-7,Damian Lillard,45,33,42,15,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
165,46,Malik,Beasley,Milwaukee Bucks,13555,16,SG,31,5,10,50.0,4,4,100.0,2,7,28.6,1,5,6,0,2,0,0,0,+6,Malik Beasley,22,22,16,6,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
166,431,Bobby,Portis,Milwaukee Bucks,13555,6,F,30,2,10,20.0,2,2,100.0,0,2,0,2,7,9,2,3,2,0,1,+15,Bobby Portis,17,15,8,11,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
167,53,Patrick,Beverley,Milwaukee Bucks,13555,2,PG,19,0,4,0,2,2,100.0,0,3,0,1,2,3,2,1,0,1,1,+9,Patrick Beverley,7,5,4,5,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
168,115,Pat,Connaughton,Milwaukee Bucks,13555,2,SG,15,1,4,25.0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,+17,Pat Connaughton,6,2,6,4,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
169,3443,A.J.,Green,Milwaukee Bucks,13555,15,G,14,5,7,71.4,0,0,0,5,7,71.4,1,1,2,0,1,0,1,0,+4,A.J. Green,17,17,15,2,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
170,1871,Cameron,Johnson,Brooklyn Nets,13555,17,SF,35,6,13,46.2,1,1,100.0,4,9,44.4,2,6,8,4,0,0,1,0,+2,Cameron Johnson,29,25,21,12,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
171,940,Mikal,Bridges,Brooklyn Nets,13555,24,SF,33,9,19,47.4,0,0,0,6,14,42.9,2,4,6,2,2,1,2,0,-7,Mikal Bridges,32,30,26,8,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
172,1854,Nic,Claxton,Brooklyn Nets,13555,22,C,34,9,12,75.0,4,6,66.7,0,0,0,4,5,9,1,3,2,1,0,-17,Nic Claxton,32,31,23,10,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
173,472,Dennis,Schroder,Brooklyn Nets,13555,5,PG,34,2,9,22.2,0,0,0,1,5,20.0,0,2,2,9,4,1,2,0,-17,Dennis Schroder,16,7,14,11,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
174,2855,Cam,Thomas,Brooklyn Nets,13555,21,SG,39,8,17,47.1,5,6,83.3,0,5,0,0,6,6,4,0,0,3,0,-6,Cam Thomas,31,27,25,10,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
175,2861,Trendon,Watford,Brooklyn Nets,13555,3,PF,8,1,5,20.0,1,1,100.0,0,0,0,3,0,3,0,0,0,0,0,+5,Trendon Watford,6,6,3,3,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
176,3946,Jalen,Wilson,Brooklyn Nets,13555,4,F,11,1,3,33.3,2,2,100.0,0,1,0,2,3,5,2,0,0,2,0,+11,Jalen Wilson,11,9,6,7,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
177,3944,Noah,Clowney,Brooklyn Nets,13555,5,F,14,2,5,40.0,0,0,0,1,4,25.0,1,3,4,1,0,0,0,0,+10,Noah Clowney,10,9,6,5,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
178,876,Dennis,Smith Jr.,Brooklyn Nets,13555,5,PG,19,2,2,100.0,0,0,0,1,1,100.0,0,3,3,6,2,3,3,0,-7,Dennis Smith Jr.,14,8,11,9,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
179,1038,Lonnie,Walker IV,Brooklyn Nets,13555,2,G,12,1,7,14.3,0,0,0,0,5,0,1,2,3,0,1,0,0,1,-9,Lonnie Walker IV,5,5,2,3,13555,2024-03-22 00:00:00,Milwaukee Bucks,Brooklyn Nets
180,1897,P.J.,Washington,Dallas Mavericks,13556,6,PF,33,3,9,33.3,0,0,0,0,4,0,1,4,5,1,5,2,1,2,+9,P.J. Washington,12,11,7,6,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
181,283,Derrick,Jones Jr.,Dallas Mavericks,13556,12,SF,24,4,4,100.0,4,6,66.7,0,0,0,0,4,4,2,1,0,0,1,+21,Derrick Jones Jr.,18,16,14,6,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
182,1859,Daniel,Gafford,Dallas Mavericks,13556,24,C,27,10,11,90.9,4,6,66.7,0,0,0,3,4,7,5,2,1,1,0,+25,Daniel Gafford,36,31,29,12,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
183,261,Kyrie,Irving,Dallas Mavericks,13556,16,PG,35,7,19,36.8,0,0,0,2,8,25.0,1,4,5,7,1,2,1,0,+37,Kyrie Irving,28,21,23,12,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
184,963,Luka,Doncic,Dallas Mavericks,13556,34,PG,35,11,23,47.8,8,12,66.7,4,10,40.0,1,8,9,8,2,4,4,0,-3,Luka Doncic,51,43,42,17,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
185,817,Maxi,Kleber,Dallas Mavericks,13556,7,PF,18,2,3,66.7,1,2,50.0,2,3,66.7,1,1,2,2,3,3,1,0,+15,Maxi Kleber,11,9,9,4,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
186,3960,OlivierMaxence,Prosper,Dallas Mavericks,13556,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OlivierMaxence Prosper,0,0,0,0,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
187,215,Tim,Hardaway Jr.,Dallas Mavericks,13556,0,SF,17,0,4,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,-5,Tim Hardaway Jr.,1,1,0,1,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
188,433,Dwight,Powell,Dallas Mavericks,13556,0,C,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Dwight Powell,1,1,0,1,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
189,4044,Dereck II,Lively,Dallas Mavericks,13556,6,C,15,3,5,60.0,0,2,0,0,0,0,3,2,5,1,0,0,1,0,-17,Dereck II Lively,12,11,7,6,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
190,164,Dante,Exum,Dallas Mavericks,13556,0,G,15,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,2,0,-8,Dante Exum,4,2,2,4,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
191,2890,A.J.,Lawson,Dallas Mavericks,13556,2,G,1,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A.J. Lawson,2,2,2,0,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
192,3407,Jaden,Hardy,Dallas Mavericks,13556,6,G,17,2,5,40.0,0,0,0,2,4,50.0,1,1,2,5,4,0,1,0,+6,Jaden Hardy,13,8,11,7,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
193,830,Lauri,Markkanen,Utah Jazz,13556,21,PF,36,6,20,30.0,8,8,100.0,1,9,11.1,0,3,3,2,1,2,0,0,-19,Lauri Markkanen,26,24,23,5,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
194,4031,Taylor,Hendricks,Utah Jazz,13556,5,F,28,2,4,50.0,0,0,0,1,3,33.3,0,2,2,0,5,1,1,0,-7,Taylor Hendricks,7,7,5,2,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
195,3457,Walker,Kessler,Utah Jazz,13556,14,C,27,7,7,100.0,0,0,0,0,0,0,1,8,9,2,3,0,2,0,-7,Walker Kessler,25,23,16,11,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
196,152,Kris,Dunn,Utah Jazz,13556,4,G,20,2,3,66.7,0,0,0,0,1,0,0,4,4,5,5,1,4,1,+10,Kris Dunn,13,8,9,9,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
197,4029,Keyonte,George,Utah Jazz,13556,18,G,33,6,16,37.5,5,5,100.0,1,6,16.7,0,2,2,5,0,1,6,0,-9,Keyonte George,25,20,23,7,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
198,4034,Brice,Sensabaugh,Utah Jazz,13556,3,F,20,1,7,14.3,1,2,50.0,0,4,0,1,7,8,5,1,1,2,2,-5,Brice Sensabaugh,16,11,8,13,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
199,2785,Omer,Yurtseven,Utah Jazz,13556,10,C,21,4,7,57.1,1,2,50.0,1,2,50.0,2,3,5,2,2,0,0,0,-9,Omer Yurtseven,17,15,12,7,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
200,3358,Micah,Potter,Utah Jazz,13556,2,C,7,1,2,50.0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-6,Micah Potter,3,3,2,1,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
201,1021,Collin,Sexton,Utah Jazz,13556,20,PG,34,9,14,64.3,2,2,100.0,0,3,0,1,3,4,5,2,0,3,0,-21,Collin Sexton,29,24,25,9,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
202,2611,Kira,Lewis Jr.,Utah Jazz,13556,0,PG,7,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,Kira Lewis Jr.,3,0,3,3,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
203,4032,Taevion,Kinsey,Utah Jazz,13556,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taevion Kinsey,0,0,0,0,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
204,3454,Johnny,Juzang,Utah Jazz,13556,0,G,8,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,-7,Johnny Juzang,0,0,0,0,13556,2024-03-22 00:30:00,Dallas Mavericks,Utah Jazz
205,195,Aaron,Gordon,Denver Nuggets,13557,10,PF,35,5,9,55.6,0,1,0,0,0,0,3,1,4,8,1,1,0,0,+22,Aaron Gordon,22,14,18,12,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
206,1014,Michael,Porter Jr.,Denver Nuggets,13557,31,SF,37,13,16,81.3,2,2,100.0,3,6,50.0,1,7,8,0,1,0,1,0,+25,Michael Porter Jr.,39,39,31,8,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
207,279,Nikola,Jokic,Denver Nuggets,13557,30,C,39,12,23,52.2,6,7,85.7,0,1,0,2,12,14,11,1,1,1,0,+30,Nikola Jokic,55,44,41,25,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
208,383,Jamal,Murray,Denver Nuggets,13557,23,PG,34,9,20,45.0,4,4,100.0,1,2,50.0,2,4,6,4,1,2,4,0,+9,Jamal Murray,33,29,27,10,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
209,89,Kentavious,Caldwell-Pope,Denver Nuggets,13557,6,SG,37,2,5,40.0,0,0,0,2,5,40.0,0,4,4,3,4,1,1,3,+24,Kentavious Caldwell-Pope,13,10,9,7,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
210,3498,Peyton,Watson,Denver Nuggets,13557,4,F,13,1,3,33.3,2,2,100.0,0,2,0,1,0,1,0,1,0,1,0,-13,Peyton Watson,5,5,4,1,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
211,243,Justin,Holiday,Denver Nuggets,13557,0,SF,10,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,-10,Justin Holiday,1,1,0,1,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
212,286,DeAndre,Jordan,Denver Nuggets,13557,2,C,9,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-15,DeAndre Jordan,3,3,2,1,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
213,264,Reggie,Jackson,Denver Nuggets,13557,4,PG,13,1,3,33.3,2,2,100.0,0,1,0,0,0,0,4,1,0,1,1,+7,Reggie Jackson,8,4,8,4,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
214,3420,Christian,Braun,Denver Nuggets,13557,3,G,13,1,2,50.0,1,2,50.0,0,1,0,0,3,3,1,1,0,0,0,-14,Christian Braun,7,6,4,4,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
215,978,Isaiah,Hartenstein,New York Knicks,13557,20,C,26,8,10,80.0,4,5,80.0,0,0,0,3,5,8,3,6,1,3,2,-15,Isaiah Hartenstein,31,28,23,11,13557,2024-03-22 01:00:00,Denver Nuggets,New York Knicks
