,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1570,Josh Hart,Over,-130,5.5,-0.3118234528160442,FanDuel,player_assists,New York Knicks,4.6,5.732209938025103,0.5293533436327497,0.403524835980334,Indiana Pacers,0.9914865914446624,2.471034626735317,6.0,2024-05-10
1571,Josh Hart,Under,102,5.5,0.12159221952915943,FanDuel,player_assists,New York Knicks,4.6,5.732209938025103,0.46363773433180666,0.5278160606492914,Indiana Pacers,0.9914865914446624,2.471034626735317,5.0,2024-05-10
1572,Pascal Siakam,Over,-138,3.5,-0.23589290409665647,FanDuel,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.5430405664803968,0.43939128113800285,New York Knicks,1.1764773833068434,2.010982244271903,4.0,2024-05-10
1573,Pascal Siakam,Under,108,3.5,0.0201165421196329,FanDuel,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.4502635689183892,0.45950726619303883,New York Knicks,1.1764773833068434,2.010982244271903,3.0,2024-05-10
1574,Isaiah Hartenstein,Over,-156,3.5,-0.19813984503110915,FanDuel,player_assists,New York Knicks,3.8,3.36878492684051,0.5707090736040583,0.4763292665467111,Indiana Pacers,0.9914865914446624,1.9773441126725724,4.0,2024-05-10
1575,Isaiah Hartenstein,Under,122,3.5,-0.03871568719322996,FanDuel,player_assists,New York Knicks,3.8,3.36878492684051,0.42186856907668896,0.406144409175761,Indiana Pacers,0.9914865914446624,1.9773441126725724,3.0,2024-05-10
1592,Jalen Brunson,Over,-115,6.5,0.08713124971317421,BetMGM,player_assists,New York Knicks,7.9,7.345435454543876,0.5009443985361799,0.5487584040737311,Indiana Pacers,0.9914865914446624,3.2467660354782444,7.0,2024-05-10
1593,Jalen Brunson,Under,-115,6.5,-0.2588211587916051,BetMGM,player_assists,New York Knicks,7.9,7.345435454543876,0.5009443985361799,0.39794723423385836,Indiana Pacers,0.9914865914446624,3.2467660354782444,6.0,2024-05-10
1594,Isaiah Jackson,Over,105,0.5,-0.1710332541731794,BetMGM,player_assists,Indiana Pacers,0.6,1.433765794285545,0.45685279187817046,0.3901279406456619,New York Knicks,1.1764773833068434,0.6659027945776275,1.0,2024-05-10
1595,Isaiah Jackson,Under,-140,0.5,-0.6172939979618521,BetMGM,player_assists,Indiana Pacers,0.6,1.433765794285545,0.5463197969543122,0.3377986919155057,New York Knicks,1.1764773833068434,0.6659027945776275,0.0,2024-05-10
1596,Josh Hart,Over,-135,5.5,-0.33329355842678166,BetMGM,player_assists,New York Knicks,4.6,5.732209938025103,0.538017064477803,0.403524835980334,Indiana Pacers,0.9914865914446624,2.471034626735317,6.0,2024-05-10
1597,Josh Hart,Under,100,5.5,0.11280814172445101,BetMGM,player_assists,New York Knicks,4.6,5.732209938025103,0.4682741116751247,0.5278160606492914,Indiana Pacers,0.9914865914446624,2.471034626735317,5.0,2024-05-10
1598,Donte DiVincenzo,Over,-155,2.5,-0.2681281411204267,BetMGM,player_assists,New York Knicks,2.6,3.1148356758210767,0.5692744102717202,0.4489092165155726,Indiana Pacers,0.9914865914446624,1.892083294001288,3.0,2024-05-10
1599,Donte DiVincenzo,Under,120,2.5,-0.004905288382811603,BetMGM,player_assists,New York Knicks,2.6,3.1148356758210767,0.42570373788647703,0.4236257315070554,Indiana Pacers,0.9914865914446624,1.892083294001288,2.0,2024-05-10
1600,Isaiah Hartenstein,Over,120,4.5,-0.17975407575366376,BetMGM,player_assists,New York Knicks,3.8,3.36878492684051,0.42570373788647703,0.3608410825913224,Indiana Pacers,0.9914865914446624,1.9773441126725724,5.0,2024-05-10
1601,Isaiah Hartenstein,Under,-160,4.5,-0.1005720415478346,BetMGM,player_assists,New York Knicks,3.8,3.36878492684051,0.5763373682155382,0.523670733453289,Indiana Pacers,0.9914865914446624,1.9773441126725724,4.0,2024-05-10
1602,Tyrese Haliburton,Over,-105,9.5,0.022768983426761032,BetMGM,player_assists,Indiana Pacers,9.8,8.740390008555458,0.479695431472079,0.49087208995287557,New York Knicks,1.1764773833068434,3.4662924486065285,10.0,2024-05-10
1603,Tyrese Haliburton,Under,-130,9.5,-0.14198948190795535,BetMGM,player_assists,Indiana Pacers,9.8,8.740390008555458,0.5293533436327497,0.4635360938249129,New York Knicks,1.1764773833068434,3.4662924486065285,9.0,2024-05-10
1604,Myles Turner,Over,-125,1.5,0.12613314391394306,BetMGM,player_assists,Indiana Pacers,2.6,2.4847730871826093,0.5203045685279164,0.5954048547604804,New York Knicks,1.1764773833068434,2.086503012814793,2.0,2024-05-10
1605,Myles Turner,Under,-105,1.5,-0.8463102471493575,BetMGM,player_assists,Indiana Pacers,2.6,2.4847730871826093,0.479695431472079,0.259813014748043,New York Knicks,1.1764773833068434,2.086503012814793,1.0,2024-05-10
1606,Aaron Nesmith,Over,-165,1.5,-0.09124790406050817,BetMGM,player_assists,Indiana Pacers,2.2,2.318354103450758,0.583133799444495,0.5343733511649073,New York Knicks,1.1764773833068434,1.8906588075058315,2.0,2024-05-10
1607,Aaron Nesmith,Under,125,1.5,-0.3766232872772832,BetMGM,player_assists,Indiana Pacers,2.2,2.318354103450758,0.4162436548223331,0.30236569341027875,New York Knicks,1.1764773833068434,1.8906588075058315,1.0,2024-05-10
1608,Andrew Nembhard,Over,-145,3.5,-0.0024070528480858683,BetMGM,player_assists,Indiana Pacers,4.6,4.507049264705792,0.554283642390964,0.5529526561251812,New York Knicks,1.1764773833068434,1.7258367236486234,4.0,2024-05-10
1609,Andrew Nembhard,Under,105,3.5,-0.264486883986438,BetMGM,player_assists,Indiana Pacers,4.6,4.507049264705792,0.45685279187817046,0.3612950024739603,New York Knicks,1.1764773833068434,1.7258367236486234,3.0,2024-05-10
1610,Pascal Siakam,Over,-145,3.5,-0.26148074890197015,BetMGM,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.554283642390964,0.43939128113800285,New York Knicks,1.1764773833068434,2.010982244271903,4.0,2024-05-10
1611,Pascal Siakam,Under,110,3.5,0.0294487655280174,BetMGM,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.44597534445249976,0.45950726619303883,New York Knicks,1.1764773833068434,2.010982244271903,3.0,2024-05-10
1612,Obi Toppin,Over,140,1.5,0.18892347831072223,BetMGM,player_assists,Indiana Pacers,1.9,2.1127069525334443,0.3902284263959373,0.4811240566835607,New York Knicks,1.1764773833068434,2.0007849699224973,2.0,2024-05-10
1613,Obi Toppin,Under,-190,1.5,-0.8313362754827903,BetMGM,player_assists,Indiana Pacers,1.9,2.1127069525334443,0.6136005601260255,0.3350561927597178,New York Knicks,1.1764773833068434,2.0007849699224973,1.0,2024-05-10
1614,T.J. McConnell,Over,-120,5.5,-0.06682809630166053,BetMGM,player_assists,Indiana Pacers,5.7,5.654561329567368,0.5108444854637724,0.478844236700084,New York Knicks,1.1764773833068434,3.4166069279061904,6.0,2024-05-10
1615,T.J. McConnell,Under,-110,5.5,-0.08837400888813293,BetMGM,player_assists,Indiana Pacers,5.7,5.654561329567368,0.49057287889774975,0.45073924486575334,New York Knicks,1.1764773833068434,3.4166069279061904,5.0,2024-05-10
1616,Ben Sheppard,Over,-185,0.5,-0.21586962329681514,BetMGM,player_assists,Indiana Pacers,1.0,2.01111670098441,0.6079348116484076,0.5,New York Knicks,1.1764773833068434,0.7888979854479248,1.0,2024-05-10
1617,Ben Sheppard,Under,135,0.5,-0.2876144411583408,BetMGM,player_assists,Indiana Pacers,1.0,2.01111670098441,0.3985311588724466,0.30951125285137926,New York Knicks,1.1764773833068434,0.7888979854479248,0.0,2024-05-10
1670,Josh Hart,Over,-142,5.5,-0.36186121961131634,Caesars,player_assists,New York Knicks,4.6,5.732209938025103,0.5495448252716341,0.403524835980334,Indiana Pacers,0.9914865914446624,2.471034626735317,6.0,2024-05-10
1671,Josh Hart,Under,104,5.5,0.13020406051416772,Caesars,player_assists,New York Knicks,4.6,5.732209938025103,0.45909226634816147,0.5278160606492914,Indiana Pacers,0.9914865914446624,2.471034626735317,5.0,2024-05-10
1672,Aaron Nesmith,Over,-163,1.5,-0.08621853245520564,Caesars,player_assists,Indiana Pacers,2.2,2.318354103450758,0.5804462372855158,0.5343733511649073,New York Knicks,1.1764773833068434,1.8906588075058315,2.0,2024-05-10
1673,Aaron Nesmith,Under,118,1.5,-0.42082678732747125,Caesars,player_assists,Indiana Pacers,2.2,2.318354103450758,0.4296092767661695,0.30236569341027875,New York Knicks,1.1764773833068434,1.8906588075058315,1.0,2024-05-10
1674,Isaiah Hartenstein,Over,139,4.5,-0.08596609483600845,Caesars,player_assists,New York Knicks,3.8,3.36878492684051,0.391861181318096,0.3608410825913224,Indiana Pacers,0.9914865914446624,1.9773441126725724,5.0,2024-05-10
1675,Isaiah Hartenstein,Under,-194,4.5,-0.18012019080937017,Caesars,player_assists,New York Knicks,3.8,3.36878492684051,0.6179944058841782,0.523670733453289,Indiana Pacers,0.9914865914446624,1.9773441126725724,4.0,2024-05-10
1676,T.J. McConnell,Over,-121,5.5,-0.07085082667987223,Caesars,player_assists,Indiana Pacers,5.7,5.654561329567368,0.5127707467211774,0.478844236700084,New York Knicks,1.1764773833068434,3.4166069279061904,6.0,2024-05-10
1677,T.J. McConnell,Under,-113,5.5,-0.10230965560885157,Caesars,player_assists,Indiana Pacers,5.7,5.654561329567368,0.4968542217773624,0.45073924486575334,New York Knicks,1.1764773833068434,3.4166069279061904,5.0,2024-05-10
1678,Jalen Brunson,Over,-137,6.5,0.013445274639572239,Caesars,player_assists,New York Knicks,7.9,7.345435454543876,0.5413801966201864,0.5487584040737311,Indiana Pacers,0.9914865914446624,3.2467660354782444,7.0,2024-05-10
1679,Jalen Brunson,Under,100,6.5,-0.17672412669650056,Caesars,player_assists,New York Knicks,7.9,7.345435454543876,0.4682741116751247,0.39794723423385836,Indiana Pacers,0.9914865914446624,3.2467660354782444,6.0,2024-05-10
1680,Donte DiVincenzo,Over,-163,2.5,-0.2930147475940277,Caesars,player_assists,New York Knicks,2.6,3.1148356758210767,0.5804462372855158,0.4489092165155726,Indiana Pacers,0.9914865914446624,1.892083294001288,3.0,2024-05-10
1681,Donte DiVincenzo,Under,118,2.5,-0.014124602955131028,Caesars,player_assists,New York Knicks,2.6,3.1148356758210767,0.4296092767661695,0.4236257315070554,Indiana Pacers,0.9914865914446624,1.892083294001288,2.0,2024-05-10
1682,Tyrese Haliburton,Over,-106,9.5,0.01825104067792494,Caesars,player_assists,Indiana Pacers,9.8,8.740390008555458,0.4819131634714876,0.49087208995287557,New York Knicks,1.1764773833068434,3.4662924486065285,10.0,2024-05-10
1683,Tyrese Haliburton,Under,-129,9.5,-0.13815344065196622,Caesars,player_assists,Indiana Pacers,9.8,8.740390008555458,0.5275752000531972,0.4635360938249129,New York Knicks,1.1764773833068434,3.4662924486065285,9.0,2024-05-10
1684,Andrew Nembhard,Over,-125,3.5,0.05904318793953616,Caesars,player_assists,Indiana Pacers,4.6,4.507049264705792,0.5203045685279164,0.5529526561251812,New York Knicks,1.1764773833068434,1.7258367236486234,4.0,2024-05-10
1685,Andrew Nembhard,Under,-109,3.5,-0.3519119340993759,Caesars,player_assists,Indiana Pacers,4.6,4.507049264705792,0.48843902557501045,0.3612950024739603,New York Knicks,1.1764773833068434,1.7258367236486234,3.0,2024-05-10
1686,Myles Turner,Over,-125,1.5,0.12613314391394306,Caesars,player_assists,Indiana Pacers,2.6,2.4847730871826093,0.5203045685279164,0.5954048547604804,New York Knicks,1.1764773833068434,2.086503012814793,2.0,2024-05-10
1687,Myles Turner,Under,-109,1.5,-0.8799636578971243,Caesars,player_assists,Indiana Pacers,2.6,2.4847730871826093,0.48843902557501045,0.259813014748043,New York Knicks,1.1764773833068434,2.086503012814793,1.0,2024-05-10
1688,Pascal Siakam,Over,-151,3.5,-0.28227724428158785,Caesars,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.5634214411389947,0.43939128113800285,New York Knicks,1.1764773833068434,2.010982244271903,4.0,2024-05-10
1689,Pascal Siakam,Under,110,3.5,0.0294487655280174,Caesars,player_assists,Indiana Pacers,3.4,3.9340982044311454,0.44597534445249976,0.45950726619303883,New York Knicks,1.1764773833068434,2.010982244271903,3.0,2024-05-10
1722,Aaron Gordon,Over,-142,3.5,0.06386655479375182,DraftKings,player_assists,Denver Nuggets,4.9,4.092226352982266,0.5495448252716341,0.5870368461737405,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,4.0,2024-05-10
1723,Aaron Gordon,Under,120,3.5,-0.32527891275860993,DraftKings,player_assists,Denver Nuggets,4.9,4.092226352982266,0.42570373788647703,0.3212182234155988,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,3.0,2024-05-10
1724,Anthony Edwards,Over,-112,5.5,-0.07830000074117908,DraftKings,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.49478019346805635,0.45885207560786867,Denver Nuggets,1.09639328629254,1.5635743232803636,6.0,2024-05-10
1725,Anthony Edwards,Under,-108,5.5,-0.02908469062047013,DraftKings,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.48628465443186036,0.47254094717769324,Denver Nuggets,1.09639328629254,1.5635743232803636,5.0,2024-05-10
1726,Jamal Murray,Over,-130,5.5,-0.11676943075892,DraftKings,player_assists,Denver Nuggets,5.6,6.134205595541521,0.5293533436327497,0.4740041489790945,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,6.0,2024-05-10
1727,Jamal Murray,Under,110,5.5,0.032676885354072954,DraftKings,player_assists,Denver Nuggets,5.6,6.134205595541521,0.44597534445249976,0.4610407191765926,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,5.0,2024-05-10
1728,Karl-Anthony Towns,Over,-120,2.5,0.039364084088296086,DraftKings,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.5108444854637724,0.531777416399166,Denver Nuggets,1.09639328629254,2.5552570991928003,3.0,2024-05-10
1729,Karl-Anthony Towns,Under,100,2.5,-0.28348246984500464,DraftKings,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.4682741116751247,0.36484651927632034,Denver Nuggets,1.09639328629254,2.5552570991928003,2.0,2024-05-10
1730,Kyle Anderson,Over,102,2.5,-0.02093434732283156,DraftKings,player_assists,Minnesota Timberwolves,2.5,4.339090033766128,0.46363773433180666,0.4541308023846894,Denver Nuggets,1.09639328629254,2.7664230226579103,3.0,2024-05-10
1731,Kyle Anderson,Under,-122,2.5,-0.1333291015956695,DraftKings,player_assists,Minnesota Timberwolves,2.5,4.339090033766128,0.5146796542735605,0.4541308023846894,Denver Nuggets,1.09639328629254,2.7664230226579103,2.0,2024-05-10
1732,Mike Conley,Over,130,6.5,0.01653789833289432,DraftKings,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.4071948797174998,0.41404226866215543,Denver Nuggets,1.09639328629254,2.841490014717276,7.0,2024-05-10
1733,Mike Conley,Under,-155,6.5,-0.10659947016207257,DraftKings,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.5692744102717202,0.5144358240008413,Denver Nuggets,1.09639328629254,2.841490014717276,6.0,2024-05-10
1734,Nikola Jokic,Over,-122,8.5,-0.0293593085471211,DraftKings,player_assists,Denver Nuggets,9.0,7.724895518198705,0.5146796542735605,0.5,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,9.0,2024-05-10
1735,Nikola Jokic,Under,102,8.5,-0.0337515369743864,DraftKings,player_assists,Denver Nuggets,9.0,7.724895518198705,0.46363773433180666,0.44850016444840785,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,8.0,2024-05-10
1736,Karl-Anthony Towns,Over,-128,2.5,0.011275314617193603,FanDuel,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.525781458722947,0.531777416399166,Denver Nuggets,1.09639328629254,2.5552570991928003,3.0,2024-05-10
1737,Karl-Anthony Towns,Under,100,2.5,-0.28348246984500464,FanDuel,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.4682741116751247,0.36484651927632034,Denver Nuggets,1.09639328629254,2.5552570991928003,2.0,2024-05-10
1738,Anthony Edwards,Over,-115,5.5,-0.09173397085008064,FanDuel,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.5009443985361799,0.45885207560786867,Denver Nuggets,1.09639328629254,1.5635743232803636,6.0,2024-05-10
1739,Anthony Edwards,Under,-111,5.5,-0.04263240903306176,FanDuel,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.4926865061226431,0.47254094717769324,Denver Nuggets,1.09639328629254,1.5635743232803636,5.0,2024-05-10
1740,Nikola Jokic,Over,-125,8.5,-0.0406091370558328,FanDuel,player_assists,Denver Nuggets,9.0,7.724895518198705,0.5203045685279164,0.5,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,9.0,2024-05-10
1741,Nikola Jokic,Under,-102,8.5,-0.054426567713874115,FanDuel,player_assists,Denver Nuggets,9.0,7.724895518198705,0.4729104890184428,0.44850016444840785,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,8.0,2024-05-10
1742,Mike Conley,Over,-146,5.5,-0.14472523082661912,FanDuel,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.555837563451774,0.4855641759991587,Denver Nuggets,1.09639328629254,2.841490014717276,6.0,2024-05-10
1743,Mike Conley,Under,114,5.5,0.010862044268842535,FanDuel,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.43763935670572407,0.4424452162309624,Denver Nuggets,1.09639328629254,2.841490014717276,5.0,2024-05-10
1744,Aaron Gordon,Over,130,4.5,0.16941751478485306,FanDuel,player_assists,Denver Nuggets,4.9,4.092226352982266,0.4071948797174998,0.4902521868276858,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,5.0,2024-05-10
1745,Aaron Gordon,Under,-166,4.5,-0.4152895232492565,FanDuel,player_assists,Denver Nuggets,4.9,4.092226352982266,0.5844624250982761,0.4129631538262594,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,4.0,2024-05-10
1746,Michael Porter Jr.,Over,135,1.5,0.01581129533221556,BetMGM,player_assists,Denver Nuggets,1.5,2.0781627234665696,0.3985311588724466,0.4049336849552362,Minnesota Timberwolves,0.861600004924259,1.2043556741229149,2.0,2024-05-10
1747,Michael Porter Jr.,Under,-185,1.5,-0.5013194363309448,BetMGM,player_assists,Denver Nuggets,1.5,2.0781627234665696,0.6079348116484076,0.4049336849552362,Minnesota Timberwolves,0.861600004924259,1.2043556741229149,1.0,2024-05-10
1748,Karl-Anthony Towns,Over,-135,2.5,-0.011733571013390554,BetMGM,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.538017064477803,0.531777416399166,Denver Nuggets,1.09639328629254,2.5552570991928003,3.0,2024-05-10
1749,Karl-Anthony Towns,Under,100,2.5,-0.28348246984500464,BetMGM,player_assists,Minnesota Timberwolves,3.3,3.762293790568037,0.4682741116751247,0.36484651927632034,Denver Nuggets,1.09639328629254,2.5552570991928003,2.0,2024-05-10
1750,Anthony Edwards,Over,-110,5.5,-0.06913078304780172,BetMGM,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.49057287889774975,0.45885207560786867,Denver Nuggets,1.09639328629254,1.5635743232803636,6.0,2024-05-10
1751,Anthony Edwards,Under,-120,5.5,-0.08105866489423097,BetMGM,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.5108444854637724,0.47254094717769324,Denver Nuggets,1.09639328629254,1.5635743232803636,5.0,2024-05-10
1752,Aaron Gordon,Over,-165,3.5,0.006648725296691889,BetMGM,player_assists,Denver Nuggets,4.9,4.092226352982266,0.583133799444495,0.5870368461737405,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,4.0,2024-05-10
1753,Aaron Gordon,Under,125,3.5,-0.29582827025286307,BetMGM,player_assists,Denver Nuggets,4.9,4.092226352982266,0.4162436548223331,0.3212182234155988,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,3.0,2024-05-10
1754,Kentavious Caldwell-Pope,Over,-200,1.5,-0.2890027291390109,BetMGM,player_assists,Denver Nuggets,1.9,2.553184575411505,0.6243654822334996,0.48437871241013153,Minnesota Timberwolves,0.861600004924259,1.2114462599786782,2.0,2024-05-10
1755,Kentavious Caldwell-Pope,Under,145,1.5,-0.055305213895077907,BetMGM,player_assists,Denver Nuggets,1.9,2.553184575411505,0.3822645809592855,0.362231301358179,Minnesota Timberwolves,0.861600004924259,1.2114462599786782,1.0,2024-05-10
1756,Nikola Jokic,Over,-120,8.5,-0.021688970927544737,BetMGM,player_assists,Denver Nuggets,9.0,7.724895518198705,0.5108444854637724,0.5,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,9.0,2024-05-10
1757,Nikola Jokic,Under,-110,8.5,-0.09380757864623178,BetMGM,player_assists,Denver Nuggets,9.0,7.724895518198705,0.49057287889774975,0.44850016444840785,Minnesota Timberwolves,0.861600004924259,2.4864758159835527,8.0,2024-05-10
1758,Jaden McDaniels,Over,120,1.5,-0.0644546137225181,BetMGM,player_assists,Minnesota Timberwolves,1.5,1.972098453404574,0.42570373788647703,0.3999266219512572,Denver Nuggets,1.09639328629254,1.1275287883042506,2.0,2024-05-10
1759,Jaden McDaniels,Under,-160,1.5,-0.44110778473202455,BetMGM,player_assists,Minnesota Timberwolves,1.5,1.972098453404574,0.5763373682155382,0.3999266219512572,Denver Nuggets,1.09639328629254,1.1275287883042506,1.0,2024-05-10
1760,Jamal Murray,Over,-145,5.5,-0.16936453738806856,BetMGM,player_assists,Denver Nuggets,5.6,6.134205595541521,0.554283642390964,0.4740041489790945,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,6.0,2024-05-10
1761,Jamal Murray,Under,110,5.5,0.032676885354072954,BetMGM,player_assists,Denver Nuggets,5.6,6.134205595541521,0.44597534445249976,0.4610407191765926,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,5.0,2024-05-10
1762,Rudy Gobert,Over,-110,1.5,-0.01151933536544971,BetMGM,player_assists,Minnesota Timberwolves,1.9,2.6565362460504414,0.49057287889774975,0.48498616066544264,Denver Nuggets,1.09639328629254,1.0494507520162022,2.0,2024-05-10
1763,Rudy Gobert,Under,-120,1.5,-0.3904878003240826,BetMGM,player_assists,Minnesota Timberwolves,1.9,2.6565362460504414,0.5108444854637724,0.3673850898545886,Denver Nuggets,1.09639328629254,1.0494507520162022,1.0,2024-05-10
1764,Mike Conley,Over,120,6.5,-0.02816492447015588,BetMGM,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.42570373788647703,0.41404226866215543,Denver Nuggets,1.09639328629254,2.841490014717276,7.0,2024-05-10
1765,Mike Conley,Under,-160,6.5,-0.12032899212438132,BetMGM,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.5763373682155382,0.5144358240008413,Denver Nuggets,1.09639328629254,2.841490014717276,6.0,2024-05-10
1766,Nickeil Alexander-Walker,Over,-130,1.5,0.11567724075359742,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.803157238452185,0.5293533436327497,0.598597444313037,Denver Nuggets,1.09639328629254,1.8168833422895891,2.0,2024-05-10
1767,Nickeil Alexander-Walker,Under,-105,1.5,-0.7629056604885756,BetMGM,player_assists,Minnesota Timberwolves,2.7,2.803157238452185,0.479695431472079,0.27210499246972475,Denver Nuggets,1.09639328629254,1.8168833422895891,1.0,2024-05-10
1768,Naz Reid,Over,-250,0.5,-0.25418401843077604,BetMGM,player_assists,Minnesota Timberwolves,1.2,2.387151982435212,0.6689630166787497,0.5333850590089246,Denver Nuggets,1.09639328629254,1.1969611728801883,1.0,2024-05-10
1769,Naz Reid,Under,175,0.5,-0.10719519006410096,BetMGM,player_assists,Minnesota Timberwolves,1.2,2.387151982435212,0.34056299030918163,0.30759074223350336,Denver Nuggets,1.09639328629254,1.1969611728801883,0.0,2024-05-10
1784,Jaden McDaniels,Over,116,1.5,-0.08416673619886099,Caesars,player_assists,Minnesota Timberwolves,1.5,1.972098453404574,0.4335871404399303,0.3999266219512572,Denver Nuggets,1.09639328629254,1.1275287883042506,2.0,2024-05-10
1785,Jaden McDaniels,Under,-160,1.5,-0.44110778473202455,Caesars,player_assists,Minnesota Timberwolves,1.5,1.972098453404574,0.5763373682155382,0.3999266219512572,Denver Nuggets,1.09639328629254,1.1275287883042506,1.0,2024-05-10
1786,Anthony Edwards,Over,-109,5.5,-0.06448036641862455,Caesars,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.48843902557501045,0.45885207560786867,Denver Nuggets,1.09639328629254,1.5635743232803636,6.0,2024-05-10
1787,Anthony Edwards,Under,-125,5.5,-0.10107826979967989,Caesars,player_assists,Minnesota Timberwolves,5.4,5.806857352338769,0.5203045685279164,0.47254094717769324,Denver Nuggets,1.09639328629254,1.5635743232803636,5.0,2024-05-10
1788,Jamal Murray,Over,-142,5.5,-0.15936712042550333,Caesars,player_assists,Denver Nuggets,5.6,6.134205595541521,0.5495448252716341,0.4740041489790945,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,6.0,2024-05-10
1789,Jamal Murray,Under,104,5.5,0.004226205511545781,Caesars,player_assists,Denver Nuggets,5.6,6.134205595541521,0.45909226634816147,0.4610407191765926,Minnesota Timberwolves,0.861600004924259,2.4164134858181416,5.0,2024-05-10
1790,Michael Porter Jr.,Over,133,1.5,0.00736332361832902,Caesars,player_assists,Denver Nuggets,1.5,2.0781627234665696,0.4019520271889483,0.4049336849552362,Minnesota Timberwolves,0.861600004924259,1.2043556741229149,2.0,2024-05-10
1791,Michael Porter Jr.,Under,-184,1.5,-0.49846195738855636,Caesars,player_assists,Denver Nuggets,1.5,2.0781627234665696,0.6067777221705842,0.4049336849552362,Minnesota Timberwolves,0.861600004924259,1.2043556741229149,1.0,2024-05-10
1792,Mike Conley,Over,126,6.5,-0.0008685105461694516,Caesars,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.41440186873904844,0.41404226866215543,Denver Nuggets,1.09639328629254,2.841490014717276,7.0,2024-05-10
1793,Mike Conley,Under,-174,6.5,-0.1561059216174045,Caesars,player_assists,Minnesota Timberwolves,5.8,5.525908307454381,0.5947423024195015,0.5144358240008413,Denver Nuggets,1.09639328629254,2.841490014717276,6.0,2024-05-10
1794,Rudy Gobert,Over,-106,1.5,0.006336257491839818,Caesars,player_assists,Minnesota Timberwolves,1.9,2.6565362460504414,0.4819131634714876,0.48498616066544264,Denver Nuggets,1.09639328629254,1.0494507520162022,2.0,2024-05-10
1795,Rudy Gobert,Under,-129,1.5,-0.43602779378447837,Caesars,player_assists,Minnesota Timberwolves,1.9,2.6565362460504414,0.5275752000531972,0.3673850898545886,Denver Nuggets,1.09639328629254,1.0494507520162022,1.0,2024-05-10
1796,Aaron Gordon,Over,-169,3.5,-0.002303409656137363,Caesars,player_assists,Denver Nuggets,4.9,4.092226352982266,0.5883890325137255,0.5870368461737405,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,4.0,2024-05-10
1797,Aaron Gordon,Under,123,3.5,-0.30745004846140894,Caesars,player_assists,Denver Nuggets,4.9,4.092226352982266,0.41997678177141234,0.3212182234155988,Minnesota Timberwolves,0.861600004924259,2.0518608398288585,3.0,2024-05-10
1798,Kentavious Caldwell-Pope,Over,-194,1.5,-0.27584964006616386,Caesars,player_assists,Denver Nuggets,1.9,2.553184575411505,0.6179944058841782,0.48437871241013153,Minnesota Timberwolves,0.861600004924259,1.2114462599786782,2.0,2024-05-10
1799,Kentavious Caldwell-Pope,Under,139,1.5,-0.08179823181713,Caesars,player_assists,Denver Nuggets,1.9,2.553184575411505,0.391861181318096,0.362231301358179,Minnesota Timberwolves,0.861600004924259,1.2114462599786782,1.0,2024-05-10
