,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
9009,Joel Embiid,Under,-120,46.5,0.10025993317685622,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.5108444854637724,0.5677689638380702,Orlando Magic,0.9836633279544448,10.196794846625842,46.0,2024-04-12
9010,Kelly Oubre Jr.,Over,-115,21.5,0.13730405761216505,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5009443985361799,0.580673182662281,Orlando Magic,0.9836633279544448,9.42426528476714,22.0,2024-04-12
9011,Kelly Oubre Jr.,Under,-115,21.5,-0.23880569890446596,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5009443985361799,0.40437689217864314,Orlando Magic,0.9836633279544448,9.42426528476714,21.0,2024-04-12
9012,Paolo Banchero,Over,-105,35.5,-0.010624798668714814,DraftKings,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.479695431472079,0.47465234585968663,Philadelphia 76ers,0.951094409352536,6.696831425032097,36.0,2024-04-12
9013,Paolo Banchero,Under,-125,35.5,-0.012595606566209186,DraftKings,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.5203045685279164,0.5138325360627525,Philadelphia 76ers,0.951094409352536,6.696831425032097,35.0,2024-04-12
9014,Tobias Harris,Over,-105,24.5,0.06306981852837909,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.479695431472079,0.5119863154783094,Orlando Magic,0.9836633279544448,8.131088770382275,25.0,2024-04-12
9015,Tobias Harris,Under,-125,24.5,-0.0998997429525838,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.5203045685279164,0.47304726804572633,Orlando Magic,0.9836633279544448,8.131088770382275,24.0,2024-04-12
9016,Tyrese Maxey,Over,-115,33.5,0.04510376349790036,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.5009443985361799,0.5246061083780158,Orlando Magic,0.9836633279544448,15.979868992509028,34.0,2024-04-12
9017,Tyrese Maxey,Under,-115,33.5,-0.07907592158046134,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.5009443985361799,0.46423461826715123,Orlando Magic,0.9836633279544448,15.979868992509028,33.0,2024-04-12
9018,Wendell Carter Jr,Over,-115,21.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,Philadelphia 76ers,0.951094409352536,,22.0,2024-04-12
9019,Wendell Carter Jr,Under,-115,21.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,Philadelphia 76ers,0.951094409352536,,21.0,2024-04-12
9038,Paolo Banchero,Over,-120,34.5,-0.05075827437458886,FanDuel,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.5108444854637724,0.4861674639372475,Philadelphia 76ers,0.951094409352536,6.696831425032097,35.0,2024-04-12
9039,Paolo Banchero,Under,-106,34.5,0.04059818854590077,FanDuel,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.4819131634714876,0.502305871969415,Philadelphia 76ers,0.951094409352536,6.696831425032097,34.0,2024-04-12
9040,Franz Wagner,Over,-122,24.5,-0.081761448151888,FanDuel,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.5146796542735605,0.47577925350626415,Philadelphia 76ers,0.951094409352536,5.455501810099599,25.0,2024-04-12
9041,Franz Wagner,Under,-104,24.5,0.06213395321848882,FanDuel,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.4774559570020879,0.5090875809403492,Philadelphia 76ers,0.951094409352536,5.455501810099599,24.0,2024-04-12
9042,Joel Embiid,Over,-108,47.5,-0.17974841150264212,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.48628465443186036,0.41219352337375137,Orlando Magic,0.9836633279544448,10.196794846625842,48.0,2024-04-12
9043,Joel Embiid,Under,-118,47.5,0.12265899700651332,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.50693894658408,0.5778128969857841,Orlando Magic,0.9836633279544448,10.196794846625842,47.0,2024-04-12
9044,Jalen Suggs,Over,-113,18.5,-0.002002796466316415,FanDuel,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.4968542217773624,0.4958611128926772,Philadelphia 76ers,0.951094409352536,6.52540145872504,19.0,2024-04-12
9045,Jalen Suggs,Under,-113,18.5,-0.027728507014400737,FanDuel,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.4968542217773624,0.4834489054125268,Philadelphia 76ers,0.951094409352536,6.52540145872504,18.0,2024-04-12
9046,Tobias Harris,Over,-113,24.5,0.029555660460983776,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.4968542217773624,0.5119863154783094,Orlando Magic,0.9836633279544448,8.131088770382275,25.0,2024-04-12
9047,Tobias Harris,Under,-113,24.5,-0.0503267967913405,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.4968542217773624,0.47304726804572633,Orlando Magic,0.9836633279544448,8.131088770382275,24.0,2024-04-12
9048,Tyrese Maxey,Over,-118,33.5,0.03367700358762379,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.50693894658408,0.5246061083780158,Orlando Magic,0.9836633279544448,15.979868992509028,34.0,2024-04-12
9049,Tyrese Maxey,Under,-108,33.5,-0.04749761283855847,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.48628465443186036,0.46423461826715123,Orlando Magic,0.9836633279544448,15.979868992509028,33.0,2024-04-12
9230,Joel Embiid,Over,-115,46.5,-0.18654595310864353,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.5009443985361799,0.4221871030142159,Orlando Magic,0.9836633279544448,10.196794846625842,47.0,2024-04-12
9231,Joel Embiid,Under,-115,46.5,0.11769675617730473,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.5009443985361799,0.5677689638380702,Orlando Magic,0.9836633279544448,10.196794846625842,46.0,2024-04-12
9232,Wendell Carter Jr,Over,-130,21.5,,BetMGM,player_points_rebounds_assists,,,,0.5293533436327497,,Philadelphia 76ers,0.951094409352536,,22.0,2024-04-12
9233,Wendell Carter Jr,Under,-105,21.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,Philadelphia 76ers,0.951094409352536,,21.0,2024-04-12
9234,Jalen Suggs,Over,-115,18.5,-0.010251430312509505,BetMGM,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.5009443985361799,0.4958611128926772,Philadelphia 76ers,0.951094409352536,6.52540145872504,19.0,2024-04-12
9235,Jalen Suggs,Under,-120,18.5,-0.0566669605506066,BetMGM,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.5108444854637724,0.4834489054125268,Philadelphia 76ers,0.951094409352536,6.52540145872504,18.0,2024-04-12
9236,Paolo Banchero,Over,-110,35.5,-0.03354146077004629,BetMGM,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.49057287889774975,0.47465234585968663,Philadelphia 76ers,0.951094409352536,6.696831425032097,36.0,2024-04-12
9237,Paolo Banchero,Under,-120,35.5,0.0058152226440857145,BetMGM,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.5108444854637724,0.5138325360627525,Philadelphia 76ers,0.951094409352536,6.696831425032097,35.0,2024-04-12
9238,Tyrese Maxey,Over,-120,33.5,0.02623229637335296,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.5108444854637724,0.5246061083780158,Orlando Magic,0.9836633279544448,15.979868992509028,34.0,2024-04-12
9239,Tyrese Maxey,Under,-115,33.5,-0.07907592158046134,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.5009443985361799,0.46423461826715123,Orlando Magic,0.9836633279544448,15.979868992509028,33.0,2024-04-12
9240,Tobias Harris,Over,-110,24.5,0.041824236182083765,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.49057287889774975,0.5119863154783094,Orlando Magic,0.9836633279544448,8.131088770382275,25.0,2024-04-12
9241,Tobias Harris,Under,-120,24.5,-0.07990156580799115,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.5108444854637724,0.47304726804572633,Orlando Magic,0.9836633279544448,8.131088770382275,24.0,2024-04-12
9242,Kelly Oubre Jr.,Over,-115,21.5,0.13730405761216505,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5009443985361799,0.580673182662281,Orlando Magic,0.9836633279544448,9.42426528476714,22.0,2024-04-12
9243,Kelly Oubre Jr.,Under,-115,21.5,-0.23880569890446596,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5009443985361799,0.40437689217864314,Orlando Magic,0.9836633279544448,9.42426528476714,21.0,2024-04-12
9244,Franz Wagner,Over,-105,25.5,-0.041274730485468356,BetMGM,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.479695431472079,0.4606809494439887,Philadelphia 76ers,0.951094409352536,5.455501810099599,26.0,2024-04-12
9245,Franz Wagner,Under,-130,25.5,-0.009790908073256022,BetMGM,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.5293533436327497,0.5242207464937358,Philadelphia 76ers,0.951094409352536,5.455501810099599,25.0,2024-04-12
9246,Gary Harris,Over,-120,10.5,-0.14888065091852018,BetMGM,player_points_rebounds_assists,Orlando Magic,9.7,9.33896771978508,0.5108444854637724,0.4446453903243619,Philadelphia 76ers,0.951094409352536,6.245901468551948,11.0,2024-04-12
9247,Gary Harris,Under,-110,10.5,0.0433692530548648,BetMGM,player_points_rebounds_assists,Orlando Magic,9.7,9.33896771978508,0.49057287889774975,0.512813204535109,Philadelphia 76ers,0.951094409352536,6.245901468551948,10.0,2024-04-12
9266,Kelly Oubre Jr.,Over,-117,21.5,0.13039004485009062,Caesars,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5049591803317013,0.580673182662281,Orlando Magic,0.9836633279544448,9.42426528476714,22.0,2024-04-12
9267,Kelly Oubre Jr.,Under,-117,21.5,-0.2487340154655116,Caesars,player_points_rebounds_assists,Philadelphia 76ers,27.3,26.029396143387743,0.5049591803317013,0.40437689217864314,Orlando Magic,0.9836633279544448,9.42426528476714,21.0,2024-04-12
9268,Paolo Banchero,Over,-109,35.5,-0.029045847630550518,Caesars,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.48843902557501045,0.47465234585968663,Philadelphia 76ers,0.951094409352536,6.696831425032097,36.0,2024-04-12
9269,Paolo Banchero,Under,-125,35.5,-0.012595606566209186,Caesars,player_points_rebounds_assists,Orlando Magic,33.8,34.60209971498151,0.5203045685279164,0.5138325360627525,Philadelphia 76ers,0.951094409352536,6.696831425032097,35.0,2024-04-12
9270,Jalen Suggs,Over,-117,18.5,-0.018348015608542472,Caesars,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.5049591803317013,0.4958611128926772,Philadelphia 76ers,0.951094409352536,6.52540145872504,19.0,2024-04-12
9271,Jalen Suggs,Under,-117,18.5,-0.044493378055783996,Caesars,player_points_rebounds_assists,Orlando Magic,18.8,19.277410247271455,0.5049591803317013,0.4834489054125268,Philadelphia 76ers,0.951094409352536,6.52540145872504,18.0,2024-04-12
9272,Gary Harris,Over,-125,10.5,-0.17015621852812263,Caesars,player_points_rebounds_assists,Orlando Magic,9.7,9.33896771978508,0.5203045685279164,0.4446453903243619,Philadelphia 76ers,0.951094409352536,6.245901468551948,11.0,2024-04-12
9273,Gary Harris,Under,-109,10.5,0.047530326334313096,Caesars,player_points_rebounds_assists,Orlando Magic,9.7,9.33896771978508,0.48843902557501045,0.512813204535109,Philadelphia 76ers,0.951094409352536,6.245901468551948,10.0,2024-04-12
9274,Tyrese Maxey,Over,-123,33.5,0.015315618081574243,Caesars,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.5165714415788372,0.5246061083780158,Orlando Magic,0.9836633279544448,15.979868992509028,34.0,2024-04-12
9275,Tyrese Maxey,Under,-111,33.5,-0.061287734123952727,Caesars,player_points_rebounds_assists,Philadelphia 76ers,36.2,35.646276842420235,0.4926865061226431,0.46423461826715123,Orlando Magic,0.9836633279544448,15.979868992509028,33.0,2024-04-12
9276,Franz Wagner,Over,-104,25.5,-0.036413503919242945,Caesars,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.4774559570020879,0.4606809494439887,Philadelphia 76ers,0.951094409352536,5.455501810099599,26.0,2024-04-12
9277,Franz Wagner,Under,-131,25.5,-0.013153515159747118,Caesars,player_points_rebounds_assists,Orlando Magic,23.4,26.337555293475564,0.5311160920297952,0.5242207464937358,Philadelphia 76ers,0.951094409352536,5.455501810099599,25.0,2024-04-12
9278,Wendell Carter Jr,Over,-129,21.5,,Caesars,player_points_rebounds_assists,,,,0.5275752000531972,,Philadelphia 76ers,0.951094409352536,,22.0,2024-04-12
9279,Wendell Carter Jr,Under,-106,21.5,,Caesars,player_points_rebounds_assists,,,,0.4819131634714876,,Philadelphia 76ers,0.951094409352536,,21.0,2024-04-12
9280,Tobias Harris,Over,-111,24.5,0.0376959476692966,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.4926865061226431,0.5119863154783094,Orlando Magic,0.9836633279544448,8.131088770382275,25.0,2024-04-12
9281,Tobias Harris,Under,-123,24.5,-0.09200808560404505,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.62250959357154,0.5165714415788372,0.47304726804572633,Orlando Magic,0.9836633279544448,8.131088770382275,24.0,2024-04-12
9282,Joel Embiid,Over,-117,46.5,-0.1960554378059679,Caesars,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.5049591803317013,0.4221871030142159,Orlando Magic,0.9836633279544448,10.196794846625842,47.0,2024-04-12
9283,Joel Embiid,Under,-117,46.5,0.11062560214947305,Caesars,player_points_rebounds_assists,Philadelphia 76ers,39.333333333333336,39.05557316758657,0.5049591803317013,0.5677689638380702,Orlando Magic,0.9836633279544448,10.196794846625842,46.0,2024-04-12
9302,Tre Mann,Over,-128,22.5,-0.2095321859373036,FanDuel,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.525781458722947,0.4346981955800563,Boston Celtics,1.0430679885161411,5.775876020280638,23.0,2024-04-12
9303,Tre Mann,Under,100,22.5,0.13744808484510523,FanDuel,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.4682741116751247,0.5428938287048303,Boston Celtics,1.0430679885161411,5.775876020280638,22.0,2024-04-12
9304,Brandon Miller,Over,-120,26.5,0.04852793007577005,FanDuel,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5108444854637724,0.5368990868060407,Boston Celtics,1.0430679885161411,7.756537400949859,27.0,2024-04-12
9305,Brandon Miller,Under,-106,26.5,-0.07336110204406301,FanDuel,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.4819131634714876,0.44897580371950574,Boston Celtics,1.0430679885161411,7.756537400949859,26.0,2024-04-12
9306,Miles Bridges,Over,-108,28.5,0.07574140010218032,FanDuel,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.48628465443186036,0.5261348441719893,Boston Celtics,1.0430679885161411,7.474351341610812,29.0,2024-04-12
9307,Miles Bridges,Under,-118,28.5,-0.09489507168841273,FanDuel,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.50693894658408,0.4630023092553892,Boston Celtics,1.0430679885161411,7.474351341610812,28.0,2024-04-12
9320,Brandon Miller,Over,-115,26.5,0.06696731127585201,DraftKings,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5009443985361799,0.5368990868060407,Boston Celtics,1.0430679885161411,7.756537400949859,27.0,2024-04-12
9321,Brandon Miller,Under,-115,26.5,-0.11574921050565376,DraftKings,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5009443985361799,0.44897580371950574,Boston Celtics,1.0430679885161411,7.756537400949859,26.0,2024-04-12
9322,Miles Bridges,Over,-110,27.5,0.08645253535911401,DraftKings,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.49057287889774975,0.5369976907446108,Boston Celtics,1.0430679885161411,7.474351341610812,28.0,2024-04-12
9323,Miles Bridges,Under,-120,27.5,-0.12976954070284022,DraftKings,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.5108444854637724,0.4521669836717064,Boston Celtics,1.0430679885161411,7.474351341610812,27.0,2024-04-12
9324,Tre Mann,Over,-125,22.5,-0.19693289233379022,DraftKings,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.5203045685279164,0.4346981955800563,Boston Celtics,1.0430679885161411,5.775876020280638,23.0,2024-04-12
9325,Tre Mann,Under,-105,22.5,0.11641023325596146,DraftKings,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.479695431472079,0.5428938287048303,Boston Celtics,1.0430679885161411,5.775876020280638,22.0,2024-04-12
9326,Brandon Miller,Over,-110,26.5,0.0862847582473663,BetMGM,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.49057287889774975,0.5368990868060407,Boston Celtics,1.0430679885161411,7.756537400949859,27.0,2024-04-12
9327,Brandon Miller,Under,-120,26.5,-0.13779959015991566,BetMGM,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5108444854637724,0.44897580371950574,Boston Celtics,1.0430679885161411,7.756537400949859,26.0,2024-04-12
9328,Miles Bridges,Over,-110,27.5,0.08645253535911401,BetMGM,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.49057287889774975,0.5369976907446108,Boston Celtics,1.0430679885161411,7.474351341610812,28.0,2024-04-12
9329,Miles Bridges,Under,-120,27.5,-0.12976954070284022,BetMGM,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.5108444854637724,0.4521669836717064,Boston Celtics,1.0430679885161411,7.474351341610812,27.0,2024-04-12
9330,Tre Mann,Over,-125,22.5,-0.19693289233379022,BetMGM,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.5203045685279164,0.4346981955800563,Boston Celtics,1.0430679885161411,5.775876020280638,23.0,2024-04-12
9331,Tre Mann,Under,-105,22.5,0.11641023325596146,BetMGM,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.479695431472079,0.5428938287048303,Boston Celtics,1.0430679885161411,5.775876020280638,22.0,2024-04-12
9344,Miles Bridges,Over,-113,27.5,0.07475538472350736,Caesars,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.4968542217773624,0.5369976907446108,Boston Celtics,1.0430679885161411,7.474351341610812,28.0,2024-04-12
9345,Miles Bridges,Under,-121,27.5,-0.13402960684425397,Caesars,player_points_rebounds_assists,Charlotte Hornets,31.4,36.60921358652936,0.5127707467211774,0.4521669836717064,Boston Celtics,1.0430679885161411,7.474351341610812,27.0,2024-04-12
9346,Tre Mann,Over,-125,22.5,-0.19693289233379022,Caesars,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.5203045685279164,0.4346981955800563,Boston Celtics,1.0430679885161411,5.775876020280638,23.0,2024-04-12
9347,Tre Mann,Under,-109,22.5,0.10030470093891365,Caesars,player_points_rebounds_assists,Charlotte Hornets,20.1,17.63719430601344,0.48843902557501045,0.5428938287048303,Boston Celtics,1.0430679885161411,5.775876020280638,22.0,2024-04-12
9348,Brandon Miller,Over,-115,26.5,0.06696731127585201,Caesars,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5009443985361799,0.5368990868060407,Boston Celtics,1.0430679885161411,7.756537400949859,27.0,2024-04-12
9349,Brandon Miller,Under,-119,26.5,-0.13347006356113394,Caesars,player_points_rebounds_assists,Charlotte Hornets,29.6,28.070306808086688,0.5089006327793594,0.44897580371950574,Boston Celtics,1.0430679885161411,7.756537400949859,26.0,2024-04-12
9350,Cam Thomas,Over,-115,28.5,0.10074133280069442,DraftKings,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.5009443985361799,0.5570637424005545,New York Knicks,1.0238375295000166,7.389979989337328,29.0,2024-04-12
9351,Cam Thomas,Under,-115,28.5,-0.161862259642948,DraftKings,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.5009443985361799,0.43115644249441853,New York Knicks,1.0238375295000166,7.389979989337328,28.0,2024-04-12
9352,Dennis Schroder,Over,-125,21.5,0.11238633867403512,DraftKings,player_points_rebounds_assists,Brooklyn Nets,27.4,24.800382797016887,0.5203045685279164,0.5861835967583662,New York Knicks,1.0238375295000166,9.240675443095494,22.0,2024-04-12
9353,Dennis Schroder,Under,-105,21.5,-0.2047197669673916,DraftKings,player_points_rebounds_assists,Brooklyn Nets,27.4,24.800382797016887,0.479695431472079,0.39818009517649344,New York Knicks,1.0238375295000166,9.240675443095494,21.0,2024-04-12
9354,Donte DiVincenzo,Over,-105,26.5,0.08933324617580717,DraftKings,player_points_rebounds_assists,New York Knicks,28.8,26.8226864119706,0.479695431472079,0.5267518875128341,Brooklyn Nets,0.9768412439685756,8.854033167101868,27.0,2024-04-12
9355,Donte DiVincenzo,Under,-125,26.5,-0.13497002660439972,DraftKings,player_points_rebounds_assists,New York Knicks,28.8,26.8226864119706,0.5203045685279164,0.45843022840397135,Brooklyn Nets,0.9768412439685756,8.854033167101868,26.0,2024-04-12
9356,Jalen Brunson,Over,-125,42.5,0.03415729156681505,DraftKings,player_points_rebounds_assists,New York Knicks,47.3,44.25121978043872,0.5203045685279164,0.5387052819107243,Brooklyn Nets,0.9768412439685756,11.957890476274859,43.0,2024-04-12
9357,Jalen Brunson,Under,-105,42.5,-0.06049321109771531,DraftKings,player_points_rebounds_assists,New York Knicks,47.3,44.25121978043872,0.479695431472079,0.45233239256246327,Brooklyn Nets,0.9768412439685756,11.957890476274859,42.0,2024-04-12
9358,Josh Hart,Over,-110,29.5,-0.018888494933232754,DraftKings,player_points_rebounds_assists,New York Knicks,28.8,25.83797470155618,0.49057287889774975,0.48147847515924375,Brooklyn Nets,0.9768412439685756,12.630421648559805,30.0,2024-04-12
9359,Josh Hart,Under,-120,29.5,-0.015417751410358496,DraftKings,player_points_rebounds_assists,New York Knicks,28.8,25.83797470155618,0.5108444854637724,0.5030879997461517,Brooklyn Nets,0.9768412439685756,12.630421648559805,29.0,2024-04-12
9360,Mikal Bridges,Over,-120,17.5,0.11334131936727031,DraftKings,player_points_rebounds_assists,Brooklyn Nets,22.7,24.473735062270222,0.5108444854637724,0.5761455863706516,New York Knicks,1.0238375295000166,5.700646648933,18.0,2024-04-12
9361,Mikal Bridges,Under,-110,17.5,-0.20262484154270569,DraftKings,player_points_rebounds_assists,Brooklyn Nets,22.7,24.473735062270222,0.49057287889774975,0.4079184646381091,New York Knicks,1.0238375295000166,5.700646648933,17.0,2024-04-12
9362,Nic Claxton,Over,-115,21.5,0.077249765325,DraftKings,player_points_rebounds_assists,Brooklyn Nets,24.5,23.2133164495585,0.5009443985361799,0.5428818977354327,New York Knicks,1.0238375295000166,6.149204103874836,22.0,2024-04-12
9363,Nic Claxton,Under,-115,21.5,-0.13831235346426596,DraftKings,player_points_rebounds_assists,Brooklyn Nets,24.5,23.2133164495585,0.5009443985361799,0.4400763964404306,New York Knicks,1.0238375295000166,6.149204103874836,21.0,2024-04-12
9364,OG Anunoby,Over,-115,20.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,New York Knicks,1.0238375295000166,,21.0,2024-04-12
9365,OG Anunoby,Under,-115,20.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,New York Knicks,1.0238375295000166,,20.0,2024-04-12
9398,Cam Thomas,Over,-108,28.5,0.12705743092107522,FanDuel,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.48628465443186036,0.5570637424005545,New York Knicks,1.0238375295000166,7.389979989337328,29.0,2024-04-12
9399,Cam Thomas,Under,-118,28.5,-0.17576567718953312,FanDuel,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.50693894658408,0.43115644249441853,New York Knicks,1.0238375295000166,7.389979989337328,28.0,2024-04-12
9400,Dennis Schroder,Over,-118,21.5,0.1351874235521333,FanDuel,player_points_rebounds_assists,Brooklyn Nets,27.4,24.800382797016887,0.50693894658408,0.5861835967583662,New York Knicks,1.0238375295000166,9.240675443095494,22.0,2024-04-12
9401,Dennis Schroder,Under,-108,21.5,-0.22126811541474606,FanDuel,player_points_rebounds_assists,Brooklyn Nets,27.4,24.800382797016887,0.48628465443186036,0.39818009517649344,New York Knicks,1.0238375295000166,9.240675443095494,21.0,2024-04-12
9402,Jalen Brunson,Over,-122,42.5,0.04459883436068732,FanDuel,player_points_rebounds_assists,New York Knicks,47.3,44.25121978043872,0.5146796542735605,0.5387052819107243,Brooklyn Nets,0.9768412439685756,11.957890476274859,43.0,2024-04-12
9403,Jalen Brunson,Under,-104,42.5,-0.05554226239978006,FanDuel,player_points_rebounds_assists,New York Knicks,47.3,44.25121978043872,0.4774559570020879,0.45233239256246327,Brooklyn Nets,0.9768412439685756,11.957890476274859,42.0,2024-04-12
9404,Josh Hart,Over,-104,29.5,0.008354512952682703,FanDuel,player_points_rebounds_assists,New York Knicks,28.8,25.83797470155618,0.4774559570020879,0.48147847515924375,Brooklyn Nets,0.9768412439685756,12.630421648559805,30.0,2024-04-12
9405,Josh Hart,Under,-122,29.5,-0.023041007802328352,FanDuel,player_points_rebounds_assists,New York Knicks,28.8,25.83797470155618,0.5146796542735605,0.5030879997461517,Brooklyn Nets,0.9768412439685756,12.630421648559805,29.0,2024-04-12
9406,Donte DiVincenzo,Over,-115,25.5,0.07501410749001766,FanDuel,player_points_rebounds_assists,New York Knicks,28.8,26.8226864119706,0.5009443985361799,0.5415697715960287,Brooklyn Nets,0.9768412439685756,8.854033167101868,26.0,2024-04-12
9407,Donte DiVincenzo,Under,-111,25.5,-0.11047991429960899,FanDuel,player_points_rebounds_assists,New York Knicks,28.8,26.8226864119706,0.4926865061226431,0.4436698942307169,Brooklyn Nets,0.9768412439685756,8.854033167101868,25.0,2024-04-12
9408,Cam Thomas,Over,-106,28.5,0.1349048110817992,Caesars,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.4819131634714876,0.5570637424005545,New York Knicks,1.0238375295000166,7.389979989337328,29.0,2024-04-12
9409,Cam Thomas,Under,-129,28.5,-0.22362824268832973,Caesars,player_points_rebounds_assists,Brooklyn Nets,33.8,33.442750032036905,0.5275752000531972,0.43115644249441853,New York Knicks,1.0238375295000166,7.389979989337328,28.0,2024-04-12
9410,Mikal Bridges,Over,-113,17.5,0.1376238340950836,Caesars,player_points_rebounds_assists,Brooklyn Nets,22.7,24.473735062270222,0.4968542217773624,0.5761455863706516,New York Knicks,1.0238375295000166,5.700646648933,18.0,2024-04-12
9411,Mikal Bridges,Under,-121,17.5,-0.25704225518717216,Caesars,player_points_rebounds_assists,Brooklyn Nets,22.7,24.473735062270222,0.5127707467211774,0.4079184646381091,New York Knicks,1.0238375295000166,5.700646648933,17.0,2024-04-12
