,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2860,Jimmy Butler,Over,-110,33.5,-0.05994603462062339,DraftKings,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.49057287889774975,0.4628281656559392,Golden State Warriors,1.051339054743867,8.80905078032612,34.0,2024-03-26
2861,Jimmy Butler,Under,-120,33.5,0.026594275295097627,DraftKings,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.5108444854637724,0.5248011928619384,Golden State Warriors,1.051339054743867,8.80905078032612,33.0,2024-03-26
2862,Jonathan Kuminga,Over,-115,25.5,0.030445606216563798,DraftKings,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.5009443985361799,0.5166748784267517,Miami Heat,1.0379730039651476,5.65194165260439,26.0,2024-03-26
2863,Jonathan Kuminga,Under,-115,25.5,-0.06995815141306941,DraftKings,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.5009443985361799,0.4681906464048094,Miami Heat,1.0379730039651476,5.65194165260439,25.0,2024-03-26
2864,Stephen Curry,Over,-115,34.5,-0.0612987610971237,DraftKings,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.5009443985361799,0.4720107258189256,Miami Heat,1.0379730039651476,12.272849023256473,35.0,2024-03-26
2865,Stephen Curry,Under,-115,34.5,0.02980913556771905,DraftKings,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.5009443985361799,0.5163359261574924,Miami Heat,1.0379730039651476,12.272849023256473,34.0,2024-03-26
2866,Terry Rozier,Over,-105,28.5,-0.017437042059085146,DraftKings,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.479695431472079,0.47147431402858425,Golden State Warriors,1.051339054743867,6.943961850424053,29.0,2024-03-26
2867,Terry Rozier,Under,-125,28.5,-0.013209693502380477,DraftKings,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.5203045685279164,0.5135211120309855,Golden State Warriors,1.051339054743867,6.943961850424053,28.0,2024-03-26
2894,Bam Adebayo,Over,-113,32.5,-0.0427050100279631,FanDuel,player_points_rebounds_assists,Miami Heat,30.9,35.63722559266027,0.4968542217773624,0.4765050680671783,Golden State Warriors,1.051339054743867,6.578115051679781,33.0,2024-03-26
2895,Bam Adebayo,Under,-113,32.5,0.030172656445989734,FanDuel,player_points_rebounds_assists,Miami Heat,30.9,35.63722559266027,0.4968542217773624,0.5123120368586435,Golden State Warriors,1.051339054743867,6.578115051679781,32.0,2024-03-26
2896,Jimmy Butler,Over,-120,32.5,-0.07501213763643644,FanDuel,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.5108444854637724,0.4751988071380617,Golden State Warriors,1.051339054743867,8.80905078032612,33.0,2024-03-26
2897,Jimmy Butler,Under,-106,32.5,0.05951022340629732,FanDuel,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.4819131634714876,0.5124065943777686,Golden State Warriors,1.051339054743867,8.80905078032612,32.0,2024-03-26
2898,Stephen Curry,Over,-111,34.5,-0.04380362388554956,FanDuel,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.4926865061226431,0.4720107258189256,Miami Heat,1.0379730039651476,12.272849023256473,35.0,2024-03-26
2899,Stephen Curry,Under,-115,34.5,0.02980913556771905,FanDuel,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.5009443985361799,0.5163359261574924,Miami Heat,1.0379730039651476,12.272849023256473,34.0,2024-03-26
2900,Jonathan Kuminga,Over,-108,25.5,0.05881885352627951,FanDuel,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.48628465443186036,0.5166748784267517,Miami Heat,1.0379730039651476,5.65194165260439,26.0,2024-03-26
2901,Jonathan Kuminga,Under,-118,25.5,-0.08276179901673614,FanDuel,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.50693894658408,0.4681906464048094,Miami Heat,1.0379730039651476,5.65194165260439,25.0,2024-03-26
2902,Brandin Podziemski,Over,-120,16.5,-0.030455298540469553,FanDuel,player_points_rebounds_assists,Golden State Warriors,16.8,18.75742799414355,0.5108444854637724,0.4957463814173495,Miami Heat,1.0379730039651476,6.92357005498162,17.0,2024-03-26
2903,Brandin Podziemski,Under,-106,16.5,0.002230265481601628,FanDuel,player_points_rebounds_assists,Golden State Warriors,16.8,18.75742799414355,0.4819131634714876,0.4829903601997875,Miami Heat,1.0379730039651476,6.92357005498162,16.0,2024-03-26
2904,Terry Rozier,Over,-122,27.5,-0.057969147278478086,FanDuel,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.5146796542735605,0.4864788879690145,Golden State Warriors,1.051339054743867,6.943961850424053,28.0,2024-03-26
2905,Terry Rozier,Under,-104,27.5,0.04220967711365602,FanDuel,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.4774559570020879,0.49849737003319583,Golden State Warriors,1.051339054743867,6.943961850424053,27.0,2024-03-26
2906,Draymond Green,Over,100,22.5,0.041254237493502204,FanDuel,player_points_rebounds_assists,Golden State Warriors,22.3,24.1199146694843,0.4682741116751247,0.48842365722784725,Miami Heat,1.0379730039651476,7.188725740893012,23.0,2024-03-26
2907,Draymond Green,Under,-128,22.5,-0.0621029258441968,FanDuel,player_points_rebounds_assists,Golden State Warriors,22.3,24.1199146694843,0.525781458722947,0.49503814171779764,Miami Heat,1.0379730039651476,7.188725740893012,22.0,2024-03-26
2908,Jonathan Kuminga,Over,-109,25.5,0.05464916919846772,Caesars,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.48843902557501045,0.5166748784267517,Miami Heat,1.0379730039651476,5.65194165260439,26.0,2024-03-26
2909,Jonathan Kuminga,Under,-125,25.5,-0.11130919108120754,Caesars,player_points_rebounds_assists,Golden State Warriors,27.1,26.309558491302177,0.5203045685279164,0.4681906464048094,Miami Heat,1.0379730039651476,5.65194165260439,25.0,2024-03-26
2910,Brandin Podziemski,Over,-108,17.5,-0.024846301397293442,Caesars,player_points_rebounds_assists,Golden State Warriors,16.8,18.75742799414355,0.48628465443186036,0.4744952035918472,Miami Heat,1.0379730039651476,6.92357005498162,18.0,2024-03-26
2911,Brandin Podziemski,Under,-127,17.5,-0.03910392349210705,Caesars,player_points_rebounds_assists,Golden State Warriors,16.8,18.75742799414355,0.5239719135043246,0.5042536185826505,Miami Heat,1.0379730039651476,6.92357005498162,17.0,2024-03-26
2912,Bam Adebayo,Over,-117,32.5,-0.05971418600003535,Caesars,player_points_rebounds_assists,Miami Heat,30.9,35.63722559266027,0.5049591803317013,0.4765050680671783,Golden State Warriors,1.051339054743867,6.578115051679781,33.0,2024-03-26
2913,Bam Adebayo,Under,-117,32.5,0.014352300937584581,Caesars,player_points_rebounds_assists,Miami Heat,30.9,35.63722559266027,0.5049591803317013,0.5123120368586435,Golden State Warriors,1.051339054743867,6.578115051679781,32.0,2024-03-26
2914,Terry Rozier,Over,-108,28.5,-0.03141282560385294,Caesars,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.48628465443186036,0.47147431402858425,Golden State Warriors,1.051339054743867,6.943961850424053,29.0,2024-03-26
2915,Terry Rozier,Under,-127,28.5,-0.020351259623983105,Caesars,player_points_rebounds_assists,Miami Heat,27.1,26.54953953585801,0.5239719135043246,0.5135211120309855,Golden State Warriors,1.051339054743867,6.943961850424053,28.0,2024-03-26
2916,Nikola Jovic,Over,-109,12.5,0.03847069482073601,Caesars,player_points_rebounds_assists,Miami Heat,13.3,14.994154038021849,0.48843902557501045,0.5079814239088092,Golden State Warriors,1.051339054743867,5.123026904469972,13.0,2024-03-26
2917,Nikola Jovic,Under,-125,12.5,-0.11784121885972498,Caesars,player_points_rebounds_assists,Miami Heat,13.3,14.994154038021849,0.5203045685279164,0.46545480677359785,Golden State Warriors,1.051339054743867,5.123026904469972,12.0,2024-03-26
2918,Andrew Wiggins,Over,-113,17.5,0.03224522074850383,Caesars,player_points_rebounds_assists,Golden State Warriors,18.7,20.822024052272376,0.4968542217773624,0.5134092152576618,Miami Heat,1.0379730039651476,7.804267945244333,18.0,2024-03-26
2919,Andrew Wiggins,Under,-121,17.5,-0.09691846446136893,Caesars,player_points_rebounds_assists,Golden State Warriors,18.7,20.822024052272376,0.5127707467211774,0.46746477822576216,Miami Heat,1.0379730039651476,7.804267945244333,17.0,2024-03-26
2920,Patty Mills,Over,-108,13.5,-4.019276415330719,Caesars,player_points_rebounds_assists,Atlanta Hawks,3.0,8.464688593826457,0.48628465443186036,0.09688341788600602,Miami Heat,1.0379730039651476,4.258064516129032,14.0,2024-03-26
2921,Patty Mills,Over,-108,13.5,-4.207113602567931,Caesars,player_points_rebounds_assists,Atlanta Hawks,3.0,8.332237219405437,0.48628465443186036,0.09338852415127741,Miami Heat,1.0379730039651476,4.258064516129032,14.0,2024-03-26
2922,Patty Mills,Over,-108,13.5,-0.7532341765408572,Caesars,player_points_rebounds_assists,Miami Heat,9.0,8.464688593826457,0.48628465443186036,0.277364348093706,Golden State Warriors,1.051339054743867,5.069615951591939,14.0,2024-03-26
2923,Patty Mills,Over,-108,13.5,-0.7732935829440358,Caesars,player_points_rebounds_assists,Miami Heat,9.0,8.332237219405437,0.48628465443186036,0.27422681676010285,Golden State Warriors,1.051339054743867,5.069615951591939,14.0,2024-03-26
2924,Patty Mills,Under,-127,13.5,0.4054379835274716,Caesars,player_points_rebounds_assists,Atlanta Hawks,3.0,8.464688593826457,0.5239719135043246,0.8812737763051075,Miami Heat,1.0379730039651476,4.258064516129032,13.0,2024-03-26
2925,Patty Mills,Under,-127,13.5,0.40791523629987225,Caesars,player_points_rebounds_assists,Atlanta Hawks,3.0,8.332237219405437,0.5239719135043246,0.8849609813126349,Miami Heat,1.0379730039651476,4.258064516129032,13.0,2024-03-26
2926,Patty Mills,Under,-127,13.5,0.23141223237958958,Caesars,player_points_rebounds_assists,Miami Heat,9.0,8.464688593826457,0.5239719135043246,0.6817333498899809,Golden State Warriors,1.051339054743867,5.069615951591939,13.0,2024-03-26
2927,Patty Mills,Under,-127,13.5,0.23441669738324786,Caesars,player_points_rebounds_assists,Miami Heat,9.0,8.332237219405437,0.5239719135043246,0.684408753055868,Golden State Warriors,1.051339054743867,5.069615951591939,13.0,2024-03-26
2928,Draymond Green,Over,-119,22.5,-0.04192461861436764,Caesars,player_points_rebounds_assists,Golden State Warriors,22.3,24.1199146694843,0.5089006327793594,0.48842365722784725,Miami Heat,1.0379730039651476,7.188725740893012,23.0,2024-03-26
2929,Draymond Green,Under,-115,22.5,-0.011930912632079935,Caesars,player_points_rebounds_assists,Golden State Warriors,22.3,24.1199146694843,0.5009443985361799,0.49503814171779764,Miami Heat,1.0379730039651476,7.188725740893012,22.0,2024-03-26
2930,Stephen Curry,Over,-121,34.5,-0.08635401416256859,Caesars,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.5127707467211774,0.4720107258189256,Miami Heat,1.0379730039651476,12.272849023256473,35.0,2024-03-26
2931,Stephen Curry,Under,-113,34.5,0.03773067763289374,Caesars,player_points_rebounds_assists,Golden State Warriors,32.6,34.18006770233978,0.4968542217773624,0.5163359261574924,Miami Heat,1.0379730039651476,12.272849023256473,34.0,2024-03-26
2932,Jimmy Butler,Over,-108,33.5,-0.05068077208023339,Caesars,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.48628465443186036,0.4628281656559392,Golden State Warriors,1.051339054743867,8.80905078032612,34.0,2024-03-26
2933,Jimmy Butler,Under,-127,33.5,0.001580178111050807,Caesars,player_points_rebounds_assists,Miami Heat,31.0,32.15047997722316,0.5239719135043246,0.5248011928619384,Golden State Warriors,1.051339054743867,8.80905078032612,33.0,2024-03-26
3138,Anthony Davis,Over,-120,41.5,-0.09318702633102753,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.5108444854637724,0.467298342515349,Milwaukee Bucks,0.960654766453476,12.2082952150518,42.0,2024-03-26
3139,Anthony Davis,Under,-110,41.5,0.061096796076145876,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.49057287889774975,0.5224956916192776,Milwaukee Bucks,0.960654766453476,12.2082952150518,41.0,2024-03-26
3140,Austin Reaves,Over,-125,27.5,-0.01486519836899201,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.5203045685279164,0.5126834276750323,Milwaukee Bucks,0.960654766453476,6.842813222783714,28.0,2024-03-26
3141,Austin Reaves,Under,-105,27.5,-0.01364207625561604,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.479695431472079,0.4732394626356369,Milwaukee Bucks,0.960654766453476,6.842813222783714,27.0,2024-03-26
3142,Brook Lopez,Over,-105,16.5,0.05523845229942311,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,17.4,20.609668131426968,0.479695431472079,0.5077423320620885,Los Angeles Lakers,0.9610265041050932,5.924419865573759,17.0,2024-03-26
3143,Brook Lopez,Under,-125,16.5,-0.1001934964045364,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,17.4,20.609668131426968,0.5203045685279164,0.4729209636561991,Los Angeles Lakers,0.9610265041050932,5.924419865573759,16.0,2024-03-26
3144,D'Angelo Russell,Over,-115,31.5,-0.05673703418137392,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.5009443985361799,0.4740483037241599,Milwaukee Bucks,0.960654766453476,13.327979650016221,32.0,2024-03-26
3145,D'Angelo Russell,Under,-115,31.5,0.020714338097456104,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.5009443985361799,0.5115406239717136,Milwaukee Bucks,0.960654766453476,13.327979650016221,31.0,2024-03-26
3146,Damian Lillard,Over,-105,35.5,0.07600112847004413,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.479695431472079,0.5191515338950577,Los Angeles Lakers,0.9610265041050932,11.335604014226456,36.0,2024-03-26
3147,Damian Lillard,Under,-125,35.5,-0.1051882952690026,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.5203045685279164,0.47078363999618217,Los Angeles Lakers,0.9610265041050932,11.335604014226456,35.0,2024-03-26
3148,Giannis Antetokounmpo,Over,-115,48.5,-0.03304657242620967,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.5009443985361799,0.48491947208117014,Los Angeles Lakers,0.9610265041050932,10.96487787040069,49.0,2024-03-26
3149,Giannis Antetokounmpo,Under,-115,48.5,0.01136628643798685,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.5009443985361799,0.5067037383656425,Los Angeles Lakers,0.9610265041050932,10.96487787040069,48.0,2024-03-26
3150,Khris Middleton,Over,-130,25.5,-0.0245535863440167,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.5293533436327497,0.5166673082680592,Los Angeles Lakers,0.9610265041050932,7.451573763782616,26.0,2024-03-26
3151,Khris Middleton,Under,100,25.5,0.0030699684103205937,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.4682741116751247,0.46971612534174206,Los Angeles Lakers,0.9610265041050932,7.451573763782616,25.0,2024-03-26
3152,Rui Hachimura,Over,-130,19.5,-0.023392043356609774,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,20.9,20.803400043560742,0.5293533436327497,0.5172537221381268,Milwaukee Bucks,0.960654766453476,5.920979749143549,20.0,2024-03-26
3153,Rui Hachimura,Under,100,19.5,-0.010050172244529063,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,20.9,20.803400043560742,0.4682741116751247,0.4636147040443823,Milwaukee Bucks,0.960654766453476,5.920979749143549,19.0,2024-03-26
3154,Austin Reaves,Over,-111,28.5,0.011841360047327535,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.4926865061226431,0.49859049569838315,Milwaukee Bucks,0.960654766453476,6.842813222783714,29.0,2024-03-26
3155,Austin Reaves,Under,-115,28.5,-0.027965037483117718,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.5009443985361799,0.4873165723249677,Milwaukee Bucks,0.960654766453476,6.842813222783714,28.0,2024-03-26
3156,Giannis Antetokounmpo,Over,-113,48.5,-0.024611817803419724,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.4968542217773624,0.48491947208117014,Los Angeles Lakers,0.9610265041050932,10.96487787040069,49.0,2024-03-26
3157,Giannis Antetokounmpo,Under,-113,48.5,0.019438413105159764,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.4968542217773624,0.5067037383656425,Los Angeles Lakers,0.9610265041050932,10.96487787040069,48.0,2024-03-26
3158,D'Angelo Russell,Over,-108,32.5,-0.05789691477353761,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.48628465443186036,0.4596711150594088,Milwaukee Bucks,0.960654766453476,13.327979650016221,33.0,2024-03-26
3159,D'Angelo Russell,Under,-118,32.5,0.03614923162409315,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.50693894658408,0.52595169627584,Milwaukee Bucks,0.960654766453476,13.327979650016221,32.0,2024-03-26
3160,Damian Lillard,Over,-122,35.5,0.008613823382059299,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.5146796542735605,0.5191515338950577,Los Angeles Lakers,0.9610265041050932,11.335604014226456,36.0,2024-03-26
3161,Damian Lillard,Under,-104,35.5,-0.014172788599790487,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.4774559570020879,0.47078363999618217,Los Angeles Lakers,0.9610265041050932,11.335604014226456,35.0,2024-03-26
3162,Anthony Davis,Over,-120,42.5,-0.11754326977733184,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.5108444854637724,0.4571138310962734,Milwaukee Bucks,0.960654766453476,12.2082952150518,43.0,2024-03-26
3163,Anthony Davis,Under,-106,42.5,0.09534134782493486,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.4819131634714876,0.532701657484651,Milwaukee Bucks,0.960654766453476,12.2082952150518,42.0,2024-03-26
3164,Khris Middleton,Over,-104,26.5,0.05084239693639897,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.4774559570020879,0.5030312726369159,Los Angeles Lakers,0.9610265041050932,7.451573763782616,27.0,2024-03-26
3165,Khris Middleton,Under,-122,26.5,-0.06485587066186894,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.5146796542735605,0.4833326917319408,Los Angeles Lakers,0.9610265041050932,7.451573763782616,26.0,2024-03-26
3184,Anthony Davis,Over,-123,41.5,-0.1054424862674742,Caesars,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.5165714415788372,0.467298342515349,Milwaukee Bucks,0.960654766453476,12.2082952150518,42.0,2024-03-26
3185,Anthony Davis,Under,-111,41.5,0.05705154315101085,Caesars,player_points_rebounds_assists,Los Angeles Lakers,38.8,38.994472613052935,0.4926865061226431,0.5224956916192776,Milwaukee Bucks,0.960654766453476,12.2082952150518,41.0,2024-03-26
3186,Brook Lopez,Over,-106,16.5,0.05087062267528726,Caesars,player_points_rebounds_assists,Milwaukee Bucks,17.4,20.609668131426968,0.4819131634714876,0.5077423320620885,Los Angeles Lakers,0.9610265041050932,5.924419865573759,17.0,2024-03-26
3187,Brook Lopez,Under,-129,16.5,-0.11556737932372625,Caesars,player_points_rebounds_assists,Milwaukee Bucks,17.4,20.609668131426968,0.5275752000531972,0.4729209636561991,Los Angeles Lakers,0.9610265041050932,5.924419865573759,16.0,2024-03-26
3188,Malik Beasley,Over,-123,14.5,-0.023652500627837737,Caesars,player_points_rebounds_assists,Milwaukee Bucks,15.2,17.211912033762722,0.5165714415788372,0.5046355489406883,Los Angeles Lakers,0.9610265041050932,5.2117655357853545,15.0,2024-03-26
3189,Malik Beasley,Under,-111,14.5,-0.043366235642062545,Caesars,player_points_rebounds_assists,Milwaukee Bucks,15.2,17.211912033762722,0.4926865061226431,0.47220859683987726,Los Angeles Lakers,0.9610265041050932,5.2117655357853545,14.0,2024-03-26
3190,D'Angelo Russell,Over,-121,31.5,-0.0816845935167598,Caesars,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.5127707467211774,0.4740483037241599,Milwaukee Bucks,0.960654766453476,13.327979650016221,32.0,2024-03-26
3191,D'Angelo Russell,Under,-113,31.5,0.028710138562061397,Caesars,player_points_rebounds_assists,Los Angeles Lakers,30.2,27.650957628679272,0.4968542217773624,0.5115406239717136,Milwaukee Bucks,0.960654766453476,13.327979650016221,31.0,2024-03-26
3192,Khris Middleton,Over,-157,25.5,-0.10735199050830442,Caesars,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.5721325722412031,0.5166673082680592,Los Angeles Lakers,0.9610265041050932,7.451573763782616,26.0,2024-03-26
3193,Khris Middleton,Under,114,25.5,0.0682896901031033,Caesars,player_points_rebounds_assists,Milwaukee Bucks,27.22222222222222,29.24612783001635,0.43763935670572407,0.46971612534174206,Los Angeles Lakers,0.9610265041050932,7.451573763782616,25.0,2024-03-26
3194,Damian Lillard,Over,-111,35.5,0.050977462348718305,Caesars,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.4926865061226431,0.5191515338950577,Los Angeles Lakers,0.9610265041050932,11.335604014226456,36.0,2024-03-26
3195,Damian Lillard,Under,-123,35.5,-0.09725869315048058,Caesars,player_points_rebounds_assists,Milwaukee Bucks,37.9,39.56336215495239,0.5165714415788372,0.47078363999618217,Los Angeles Lakers,0.9610265041050932,11.335604014226456,35.0,2024-03-26
3196,Giannis Antetokounmpo,Over,-113,48.5,-0.024611817803419724,Caesars,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.4968542217773624,0.48491947208117014,Los Angeles Lakers,0.9610265041050932,10.96487787040069,49.0,2024-03-26
3197,Giannis Antetokounmpo,Under,-121,48.5,-0.011973482522753463,Caesars,player_points_rebounds_assists,Milwaukee Bucks,47.2,47.60609474654034,0.5127707467211774,0.5067037383656425,Los Angeles Lakers,0.9610265041050932,10.96487787040069,48.0,2024-03-26
3198,Rui Hachimura,Over,-137,19.5,-0.0466434042897364,Caesars,player_points_rebounds_assists,Los Angeles Lakers,20.9,20.803400043560742,0.5413801966201864,0.5172537221381268,Milwaukee Bucks,0.960654766453476,5.920979749143549,20.0,2024-03-26
3199,Rui Hachimura,Under,100,19.5,-0.010050172244529063,Caesars,player_points_rebounds_assists,Los Angeles Lakers,20.9,20.803400043560742,0.4682741116751247,0.4636147040443823,Milwaukee Bucks,0.960654766453476,5.920979749143549,19.0,2024-03-26
3200,Austin Reaves,Over,-129,27.5,-0.02904672079161532,Caesars,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.5275752000531972,0.5126834276750323,Milwaukee Bucks,0.960654766453476,6.842813222783714,28.0,2024-03-26
3201,Austin Reaves,Under,-106,27.5,-0.018328354925313792,Caesars,player_points_rebounds_assists,Los Angeles Lakers,28.9,28.303670301290712,0.4819131634714876,0.4732394626356369,Milwaukee Bucks,0.960654766453476,6.842813222783714,27.0,2024-03-26
3394,Chet Holmgren,Over,-110,26.5,0.008867547833526388,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.7,23.75525570008442,0.49057287889774975,0.49496197791266716,New Orleans Pelicans,0.9408028830077952,12.419230788918844,27.0,2024-03-26
3395,Chet Holmgren,Under,-120,26.5,-0.04628503169096983,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.7,23.75525570008442,0.5108444854637724,0.488246003709107,New Orleans Pelicans,0.9408028830077952,12.419230788918844,26.0,2024-03-26
3396,C.J. McCollum,Over,-105,29.5,,DraftKings,player_points_rebounds_assists,,,,0.479695431472079,,New Orleans Pelicans,0.9408028830077952,,30.0,2024-03-26
3397,C.J. McCollum,Under,-125,29.5,,DraftKings,player_points_rebounds_assists,,,,0.5203045685279164,,New Orleans Pelicans,0.9408028830077952,,29.0,2024-03-26
3398,Herb Jones,Over,100,17.5,,DraftKings,player_points_rebounds_assists,,,,0.4682741116751247,,New Orleans Pelicans,0.9408028830077952,,18.0,2024-03-26
3399,Herb Jones,Under,-130,17.5,,DraftKings,player_points_rebounds_assists,,,,0.5293533436327497,,New Orleans Pelicans,0.9408028830077952,,17.0,2024-03-26
3400,Jalen Williams,Over,-125,25.5,-0.037867601709855404,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.1,30.20559352146048,0.5203045685279164,0.501320753890699,New Orleans Pelicans,0.9408028830077952,9.079171820532178,26.0,2024-03-26
3401,Jalen Williams,Under,-105,25.5,0.011904755345253752,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.1,30.20559352146048,0.479695431472079,0.4854748912790194,New Orleans Pelicans,0.9408028830077952,9.079171820532178,25.0,2024-03-26
3402,Jonas Valanciunas,Over,-105,21.5,-0.3295404755594239,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,15.5,18.241680742628244,0.479695431472079,0.36079791498655955,Oklahoma City Thunder,1.002632834536501,4.376395267654918,22.0,2024-03-26
3403,Jonas Valanciunas,Under,-125,21.5,0.15874500942001057,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,15.5,18.241680742628244,0.5203045685279164,0.6184861597899122,Oklahoma City Thunder,1.002632834536501,4.376395267654918,21.0,2024-03-26
3404,Josh Giddey,Over,-110,20.5,0.16670627771461943,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,25.9,21.851407634379093,0.49057287889774975,0.5887154382398453,New Orleans Pelicans,0.9408028830077952,6.551583304946438,21.0,2024-03-26
3405,Josh Giddey,Under,-120,20.5,-0.29794974669441937,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,25.9,21.851407634379093,0.5108444854637724,0.39357801545458615,New Orleans Pelicans,0.9408028830077952,6.551583304946438,20.0,2024-03-26
3406,Shai Gilgeous-Alexander,Over,-115,41.5,-0.1069880408029901,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,37.1,41.08191927067399,0.5009443985361799,0.452529187372976,New Orleans Pelicans,0.9408028830077952,9.69719223229501,42.0,2024-03-26
3407,Shai Gilgeous-Alexander,Under,-115,41.5,0.0685574842466035,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,37.1,41.08191927067399,0.5009443985361799,0.5378156891743249,New Orleans Pelicans,0.9408028830077952,9.69719223229501,41.0,2024-03-26
3408,Trey Murphy III,Over,-125,24.5,-0.03323618127820846,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,25.2,22.362597350195728,0.5203045685279164,0.5035678946939814,Oklahoma City Thunder,1.002632834536501,8.74361848421641,25.0,2024-03-26
3409,Trey Murphy III,Under,-105,24.5,-0.002283346365306078,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,25.2,22.362597350195728,0.479695431472079,0.4786026159285725,Oklahoma City Thunder,1.002632834536501,8.74361848421641,24.0,2024-03-26
3410,Zion Williamson,Over,-110,39.5,-0.05570888797715446,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,36.9,34.974655348555906,0.49057287889774975,0.46468575237415805,Oklahoma City Thunder,1.002632834536501,9.787181051043548,40.0,2024-03-26
