,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4963,Draymond Green,Under,-130,14.5,-0.11368994916048636,BetMGM,player_points_assists,Golden State Warriors,14.9,14.53580056722905,0.5293533436327497,0.4753148253082314,Sacramento Kings,1.0342478654420693,7.572255544829446,14.0,2024-04-15
4964,Stephen Curry,Over,-105,34.5,-0.08403720252328793,BetMGM,player_points_assists,Golden State Warriors,30.5,31.117565844370205,0.479695431472079,0.44250827402925214,Sacramento Kings,1.0342478654420693,6.201160460608058,35.0,2024-04-15
4965,Stephen Curry,Under,-125,34.5,0.04492238798195308,BetMGM,player_points_assists,Golden State Warriors,30.5,31.117565844370205,0.5203045685279164,0.5447772641518948,Sacramento Kings,1.0342478654420693,6.201160460608058,34.0,2024-04-15
4966,Klay Thompson,Over,-120,21.5,0.056134586856676195,BetMGM,player_points_assists,Golden State Warriors,24.4,23.18329319622612,0.5108444854637724,0.5412259823808183,Sacramento Kings,1.0342478654420693,7.64687782591229,22.0,2024-04-15
4967,Klay Thompson,Under,-110,21.5,-0.11064408606121641,BetMGM,player_points_assists,Golden State Warriors,24.4,23.18329319622612,0.49057287889774975,0.4417012480006222,Sacramento Kings,1.0342478654420693,7.64687782591229,21.0,2024-04-15
4968,Andrew Wiggins,Over,100,17.5,0.08088768850816278,BetMGM,player_points_assists,Golden State Warriors,18.4,16.822209919622136,0.4682741116751247,0.5094851911134296,Sacramento Kings,1.0342478654420693,6.856851044758082,18.0,2024-04-15
4969,Andrew Wiggins,Under,-130,17.5,-0.13391474145934187,BetMGM,player_points_assists,Golden State Warriors,18.4,16.822209919622136,0.5293533436327497,0.46683698895339776,Sacramento Kings,1.0342478654420693,6.856851044758082,17.0,2024-04-15
4970,Keegan Murray,Over,-125,19.5,-0.0878946561350613,BetMGM,player_points_assists,Sacramento Kings,19.0,18.347790526910973,0.5203045685279164,0.47826741825940267,Golden State Warriors,0.9628966888844044,4.838745373557432,20.0,2024-04-15
4971,Keegan Murray,Under,-105,19.5,0.040609137055842015,BetMGM,player_points_assists,Sacramento Kings,19.0,18.347790526910973,0.479695431472079,0.5,Golden State Warriors,0.9628966888844044,4.838745373557432,19.0,2024-04-15
4972,De'Aaron Fox,Over,-110,35.5,-0.06882943648709856,BetMGM,player_points_assists,Sacramento Kings,32.8,31.067930171156554,0.49057287889774975,0.45898144470094904,Golden State Warriors,0.9628966888844044,6.684762477658878,36.0,2024-04-15
4973,De'Aaron Fox,Under,-120,35.5,0.03290643280468669,BetMGM,player_points_assists,Sacramento Kings,32.8,31.067930171156554,0.5108444854637724,0.5282265364925157,Golden State Warriors,0.9628966888844044,6.684762477658878,35.0,2024-04-15
4974,Domantas Sabonis,Over,-115,26.5,-0.0837625514446448,BetMGM,player_points_assists,Sacramento Kings,24.6,25.30989169054404,0.5009443985361799,0.46222707904828964,Golden State Warriors,0.9628966888844044,5.4897050926056785,27.0,2024-04-15
4975,Domantas Sabonis,Under,-120,26.5,0.02147565903420851,BetMGM,player_points_assists,Sacramento Kings,24.6,25.30989169054404,0.5108444854637724,0.522055981724047,Golden State Warriors,0.9628966888844044,5.4897050926056785,26.0,2024-04-15
4976,Harrison Barnes,Over,-130,15.5,-0.2141441014565324,BetMGM,player_points_assists,Sacramento Kings,13.9,13.03159671935004,0.5293533436327497,0.43598889373816313,Golden State Warriors,0.9628966888844044,8.961797992111727,16.0,2024-04-15
4977,Harrison Barnes,Under,-105,15.5,0.101079283225002,BetMGM,player_points_assists,Sacramento Kings,13.9,13.03159671935004,0.479695431472079,0.5336348606950038,Golden State Warriors,0.9628966888844044,8.961797992111727,15.0,2024-04-15
4978,Keon Ellis,Over,-120,11.5,0.011480823481960833,BetMGM,player_points_assists,Sacramento Kings,12.5,11.88568749068068,0.5108444854637724,0.5167775169149186,Golden State Warriors,0.9628966888844044,8.380836713641935,12.0,2024-04-15
4979,Keon Ellis,Under,-110,11.5,-0.09068079730706541,BetMGM,player_points_assists,Sacramento Kings,12.5,11.88568749068068,0.49057287889774975,0.44978593196927447,Golden State Warriors,0.9628966888844044,8.380836713641935,11.0,2024-04-15
4980,Davion Mitchell,Over,-110,10.5,0.11527370510209412,BetMGM,player_points_assists,Sacramento Kings,12.4,10.21774714561274,0.49057287889774975,0.5544911253647774,Golden State Warriors,0.9628966888844044,4.878652720060013,11.0,2024-04-15
4981,Davion Mitchell,Under,-120,10.5,-0.2546873576839001,BetMGM,player_points_assists,Sacramento Kings,12.4,10.21774714561274,0.5108444854637724,0.40714882662623597,Golden State Warriors,0.9628966888844044,4.878652720060013,10.0,2024-04-15
4982,Trey Lyles,Over,100,7.5,0.11927852220826334,BetMGM,player_points_assists,Sacramento Kings,8.7,8.801906905874652,0.4682741116751247,0.5316937573150192,Golden State Warriors,0.9628966888844044,6.187817153297691,8.0,2024-04-15
4983,Trey Lyles,Under,-135,7.5,-0.2706322847216546,BetMGM,player_points_assists,Sacramento Kings,8.7,8.801906905874652,0.538017064477803,0.4234246767904699,Golden State Warriors,0.9628966888844044,6.187817153297691,7.0,2024-04-15
4984,Chris Paul,Over,-135,12.5,0.05266592021869225,BetMGM,player_points_assists,Golden State Warriors,15.8,16.364685333931114,0.538017064477803,0.5679274882647569,Sacramento Kings,1.0342478654420693,3.870113406319998,13.0,2024-04-15
4985,Chris Paul,Under,100,12.5,-0.14720067673614973,BetMGM,player_points_assists,Golden State Warriors,15.8,16.364685333931114,0.4682741116751247,0.40818848974827215,Sacramento Kings,1.0342478654420693,3.870113406319998,12.0,2024-04-15
4986,Jimmy Butler,Over,-113,29.5,-0.2871138153526654,FanDuel,player_points_assists,Miami Heat,23.4,22.78200356319048,0.4968542217773624,0.3860219786711137,Philadelphia 76ers,0.9004354090401383,6.534709032950796,30.0,2024-04-15
4987,Jimmy Butler,Under,-113,29.5,0.16786627816415223,FanDuel,player_points_assists,Miami Heat,23.4,22.78200356319048,0.4968542217773624,0.5970845895791916,Philadelphia 76ers,0.9004354090401383,6.534709032950796,29.0,2024-04-15
4988,Joel Embiid,Over,-115,35.5,-0.09057503526374215,FanDuel,player_points_assists,Philadelphia 76ers,32.57142857142857,33.58138471773483,0.5009443985361799,0.45933968992333724,Miami Heat,0.9598540569392184,8.340816745732438,36.0,2024-04-15
4989,Joel Embiid,Under,-111,35.5,0.0683390473821622,FanDuel,player_points_assists,Philadelphia 76ers,32.57142857142857,33.58138471773483,0.4926865061226431,0.5288259690805571,Miami Heat,0.9598540569392184,8.340816745732438,35.0,2024-04-15
4990,Bam Adebayo,Over,-113,22.5,-0.10329108602932092,FanDuel,player_points_assists,Miami Heat,20.3,21.633453595027568,0.4968542217773624,0.4503382906550176,Philadelphia 76ers,0.9004354090401383,6.0330470120827,23.0,2024-04-15
4991,Bam Adebayo,Under,-113,22.5,0.06486371741669815,FanDuel,player_points_assists,Miami Heat,20.3,21.633453595027568,0.4968542217773624,0.5313174464847081,Philadelphia 76ers,0.9004354090401383,6.0330470120827,22.0,2024-04-15
4992,Tyrese Maxey,Over,-122,30.5,0.021910614174991037,FanDuel,player_points_assists,Philadelphia 76ers,33.1,31.942026960543828,0.5146796542735605,0.5262092215011956,Miami Heat,0.9598540569392184,12.013075736789682,31.0,2024-04-15
4993,Tyrese Maxey,Under,-104,30.5,-0.034926159827819284,FanDuel,player_points_assists,Philadelphia 76ers,33.1,31.942026960543828,0.4774559570020879,0.4613430170530449,Miami Heat,0.9598540569392184,12.013075736789682,30.0,2024-04-15
4994,Tobias Harris,Over,-118,20.5,-0.03942735235533125,FanDuel,player_points_assists,Philadelphia 76ers,20.4,19.47309705044207,0.50693894658408,0.48770983891790204,Miami Heat,0.9598540569392184,4.420084218508429,21.0,2024-04-15
4995,Tobias Harris,Under,-108,20.5,0.01122635033167133,FanDuel,player_points_assists,Philadelphia 76ers,20.4,19.47309705044207,0.48628465443186036,0.49180583907649467,Miami Heat,0.9598540569392184,4.420084218508429,20.0,2024-04-15
4996,Tyler Herro,Over,-113,26.5,-0.046344271059104325,FanDuel,player_points_assists,Miami Heat,25.6,22.19081331164632,0.4968542217773624,0.4748477489865253,Philadelphia 76ers,0.9004354090401383,5.072912816562536,27.0,2024-04-15
4997,Tyler Herro,Under,-113,26.5,0.020379934186181052,FanDuel,player_points_assists,Miami Heat,25.6,22.19081331164632,0.4968542217773624,0.5071907355884967,Philadelphia 76ers,0.9004354090401383,5.072912816562536,26.0,2024-04-15
5022,Alex Caruso,Over,-108,16.5,0.018351765040231085,DraftKings,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.48628465443186036,0.4953756723779877,Atlanta Hawks,1.0989009059544488,4.981182343144179,17.0,2024-04-15
5023,Alex Caruso,Under,-112,16.5,-0.027561883670030325,DraftKings,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.49478019346805635,0.4815089011485168,Atlanta Hawks,1.0989009059544488,4.981182343144179,16.0,2024-04-15
5024,Bogdan Bogdanovic,Over,-115,19.5,0.09514382947370972,DraftKings,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.5009443985361799,0.5536177072703348,Chicago Bulls,1.0212942797111135,8.290986418943167,20.0,2024-04-15
5025,Bogdan Bogdanovic,Under,-105,19.5,-0.12231043425342074,DraftKings,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.479695431472079,0.427417777498594,Chicago Bulls,1.0212942797111135,8.290986418943167,19.0,2024-04-15
5026,Clint Capela,Over,-125,13.5,-0.05271247973256646,DraftKings,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.5203045685279164,0.4942513540450245,Chicago Bulls,1.0212942797111135,3.9256550415449776,14.0,2024-04-15
5027,Clint Capela,Under,105,13.5,0.04227216433998024,DraftKings,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.45685279187817046,0.47701734758845094,Chicago Bulls,1.0212942797111135,3.9256550415449776,13.0,2024-04-15
5028,Coby White,Over,-120,24.5,-0.1285821390561203,DraftKings,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.5108444854637724,0.45264271671977074,Atlanta Hawks,1.0989009059544488,7.536255024950282,25.0,2024-04-15
5029,Coby White,Under,100,24.5,0.1199867682617673,DraftKings,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.4682741116751247,0.5321216713414336,Atlanta Hawks,1.0989009059544488,7.536255024950282,24.0,2024-04-15
5030,De'Andre Hunter,Over,-118,17.5,-0.02763869589084804,DraftKings,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.50693894658408,0.4933046493978319,Chicago Bulls,1.0212942797111135,6.54637359233209,18.0,2024-04-15
5031,De'Andre Hunter,Under,-102,17.5,0.023680306616193882,DraftKings,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.4729104890184428,0.48438077427219783,Chicago Bulls,1.0212942797111135,6.54637359233209,17.0,2024-04-15
5032,Dejounte Murray,Over,-105,29.5,0.07966487918730576,DraftKings,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.479695431472079,0.521218217825359,Chicago Bulls,1.0212942797111135,10.18650122436675,30.0,2024-04-15
5033,Dejounte Murray,Under,-115,29.5,-0.0742395504868947,DraftKings,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.5009443985361799,0.466324665023857,Chicago Bulls,1.0212942797111135,10.18650122436675,29.0,2024-04-15
5034,DeMar DeRozan,Over,-105,36.5,-0.004947619951571653,DraftKings,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.479695431472079,0.4773337654107738,Atlanta Hawks,1.0989009059544488,5.882588230588422,37.0,2024-04-15
5035,DeMar DeRozan,Under,-115,36.5,0.017906737826926533,DraftKings,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.5009443985361799,0.5100782357754318,Atlanta Hawks,1.0989009059544488,5.882588230588422,36.0,2024-04-15
5036,Nikola Vucevic,Over,-105,23.5,-0.09318632384190016,DraftKings,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.479695431472079,0.438804823121309,Atlanta Hawks,1.0989009059544488,8.204876598706406,24.0,2024-04-15
5037,Nikola Vucevic,Under,-115,23.5,0.076019852674418,DraftKings,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.5009443985361799,0.5421592660688007,Atlanta Hawks,1.0989009059544488,8.204876598706406,23.0,2024-04-15
5038,Trae Young,Over,-110,33.5,-0.11592401407181199,DraftKings,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.49057287889774975,0.4396113648524642,Chicago Bulls,1.0212942797111135,8.615067648121949,34.0,2024-04-15
5039,Trae Young,Under,-110,33.5,0.1045917661577206,DraftKings,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.49057287889774975,0.5478762204281462,Chicago Bulls,1.0212942797111135,8.615067648121949,33.0,2024-04-15
5040,Nikola Vucevic,Over,-106,23.5,-0.09824035215369817,FanDuel,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.4819131634714876,0.438804823121309,Atlanta Hawks,1.0989009059544488,8.204876598706406,24.0,2024-04-15
5041,Nikola Vucevic,Under,-120,23.5,0.05775937545454487,FanDuel,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.5108444854637724,0.5421592660688007,Atlanta Hawks,1.0989009059544488,8.204876598706406,23.0,2024-04-15
5042,Dejounte Murray,Over,-122,28.5,0.03559407650614333,FanDuel,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.5146796542735605,0.5336753349761431,Chicago Bulls,1.0212942797111135,10.18650122436675,29.0,2024-04-15
5043,Dejounte Murray,Under,-104,28.5,-0.05189574594299005,FanDuel,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.4774559570020879,0.4539004543402391,Chicago Bulls,1.0212942797111135,10.18650122436675,28.0,2024-04-15
5044,Coby White,Over,-111,24.5,-0.08846666017971806,FanDuel,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.4926865061226431,0.45264271671977074,Atlanta Hawks,1.0989009059544488,7.536255024950282,25.0,2024-04-15
5045,Coby White,Under,-115,24.5,0.05859049628003022,FanDuel,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.5009443985361799,0.5321216713414336,Atlanta Hawks,1.0989009059544488,7.536255024950282,24.0,2024-04-15
5046,Bogdan Bogdanovic,Over,-122,19.5,0.07033382871505688,FanDuel,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.5146796542735605,0.5536177072703348,Chicago Bulls,1.0212942797111135,8.290986418943167,20.0,2024-04-15
5047,Bogdan Bogdanovic,Under,-104,19.5,-0.11707088974243364,FanDuel,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.4774559570020879,0.427417777498594,Chicago Bulls,1.0212942797111135,8.290986418943167,19.0,2024-04-15
5048,Trae Young,Over,-115,33.5,-0.1395164879422518,FanDuel,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.5009443985361799,0.4396113648524642,Chicago Bulls,1.0212942797111135,8.615067648121949,34.0,2024-04-15
5049,Trae Young,Under,-111,33.5,0.10073391077709903,FanDuel,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.4926865061226431,0.5478762204281462,Chicago Bulls,1.0212942797111135,8.615067648121949,33.0,2024-04-15
5050,DeMar DeRozan,Over,-106,35.5,0.01634669316182835,FanDuel,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.4819131634714876,0.48992176422456823,Atlanta Hawks,1.0989009059544488,5.882588230588422,36.0,2024-04-15
5051,DeMar DeRozan,Under,-120,35.5,-0.02686397565184785,FanDuel,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.5108444854637724,0.4974801897588149,Atlanta Hawks,1.0989009059544488,5.882588230588422,35.0,2024-04-15
5052,Alex Caruso,Over,-115,16.5,-0.011241420337539481,FanDuel,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.5009443985361799,0.4953756723779877,Atlanta Hawks,1.0989009059544488,4.981182343144179,17.0,2024-04-15
5053,Alex Caruso,Under,-111,16.5,-0.02321370372897564,FanDuel,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.4926865061226431,0.4815089011485168,Atlanta Hawks,1.0989009059544488,4.981182343144179,16.0,2024-04-15
5054,Bogdan Bogdanovic,Over,-121,19.5,0.07378188958325996,Caesars,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.5127707467211774,0.5536177072703348,Chicago Bulls,1.0212942797111135,8.290986418943167,20.0,2024-04-15
5055,Bogdan Bogdanovic,Under,-113,19.5,-0.16245567670380018,Caesars,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.4968542217773624,0.427417777498594,Chicago Bulls,1.0212942797111135,8.290986418943167,19.0,2024-04-15
5056,Trae Young,Over,-117,33.5,-0.14864905847274473,Caesars,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.5049591803317013,0.4396113648524642,Chicago Bulls,1.0212942797111135,8.615067648121949,34.0,2024-04-15
5057,Trae Young,Under,-117,33.5,0.07833346017994129,Caesars,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.5049591803317013,0.5478762204281462,Chicago Bulls,1.0212942797111135,8.615067648121949,33.0,2024-04-15
5058,Dejounte Murray,Over,-111,29.5,0.05474043448012379,Caesars,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.4926865061226431,0.521218217825359,Chicago Bulls,1.0212942797111135,10.18650122436675,30.0,2024-04-15
5059,Dejounte Murray,Under,-123,29.5,-0.1077506302447235,Caesars,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.5165714415788372,0.466324665023857,Chicago Bulls,1.0212942797111135,10.18650122436675,29.0,2024-04-15
5060,Nikola Vucevic,Over,-111,23.5,-0.12279191148826173,Caesars,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.4926865061226431,0.438804823121309,Atlanta Hawks,1.0989009059544488,8.204876598706406,24.0,2024-04-15
5061,Nikola Vucevic,Under,-123,23.5,0.04719613975336248,Caesars,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.5165714415788372,0.5421592660688007,Atlanta Hawks,1.0989009059544488,8.204876598706406,23.0,2024-04-15
5062,Alex Caruso,Over,-117,16.5,-0.019345939835335862,Caesars,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.5049591803317013,0.4953756723779877,Atlanta Hawks,1.0989009059544488,4.981182343144179,17.0,2024-04-15
5063,Alex Caruso,Under,-117,16.5,-0.048701652507876426,Caesars,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.5049591803317013,0.4815089011485168,Atlanta Hawks,1.0989009059544488,4.981182343144179,16.0,2024-04-15
5064,Clint Capela,Over,-131,13.5,-0.07458702476597037,Caesars,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.5311160920297952,0.4942513540450245,Chicago Bulls,1.0212942797111135,3.9256550415449776,14.0,2024-04-15
5065,Clint Capela,Under,-104,13.5,-0.0009194831505696197,Caesars,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.4774559570020879,0.47701734758845094,Chicago Bulls,1.0212942797111135,3.9256550415449776,13.0,2024-04-15
5066,Coby White,Over,-125,24.5,-0.1494818082979005,Caesars,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.5203045685279164,0.45264271671977074,Atlanta Hawks,1.0989009059544488,7.536255024950282,25.0,2024-04-15
5067,Coby White,Under,-109,24.5,0.0820914616318913,Caesars,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.48843902557501045,0.5321216713414336,Atlanta Hawks,1.0989009059544488,7.536255024950282,24.0,2024-04-15
5068,DeMar DeRozan,Over,-111,36.5,-0.03216353382974557,Caesars,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.4926865061226431,0.4773337654107738,Atlanta Hawks,1.0989009059544488,5.882588230588422,37.0,2024-04-15
5069,DeMar DeRozan,Under,-123,36.5,-0.012729823285901016,Caesars,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.5165714415788372,0.5100782357754318,Atlanta Hawks,1.0989009059544488,5.882588230588422,36.0,2024-04-15
5070,De'Andre Hunter,Over,-123,17.5,-0.04716515891225959,Caesars,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.5165714415788372,0.4933046493978319,Chicago Bulls,1.0212942797111135,6.54637359233209,18.0,2024-04-15
5071,De'Andre Hunter,Under,-111,17.5,-0.017147112956588665,Caesars,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.4926865061226431,0.48438077427219783,Chicago Bulls,1.0212942797111135,6.54637359233209,17.0,2024-04-15
5108,DeMar DeRozan,Over,-110,36.5,-0.027735547841630043,BetMGM,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.49057287889774975,0.4773337654107738,Atlanta Hawks,1.0989009059544488,5.882588230588422,37.0,2024-04-15
5109,DeMar DeRozan,Under,-120,36.5,-0.0015022199235294451,BetMGM,player_points_assists,Chicago Bulls,35.2,31.66425957365581,0.5108444854637724,0.5100782357754318,Atlanta Hawks,1.0989009059544488,5.882588230588422,36.0,2024-04-15
5110,Nikola Vucevic,Over,-115,23.5,-0.14161096720145266,BetMGM,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.5009443985361799,0.438804823121309,Atlanta Hawks,1.0989009059544488,8.204876598706406,24.0,2024-04-15
5111,Nikola Vucevic,Under,-115,23.5,0.076019852674418,BetMGM,player_points_assists,Chicago Bulls,20.8,20.779205490331847,0.5009443985361799,0.5421592660688007,Atlanta Hawks,1.0989009059544488,8.204876598706406,23.0,2024-04-15
5112,Alex Caruso,Over,-115,16.5,-0.011241420337539481,BetMGM,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.5009443985361799,0.4953756723779877,Atlanta Hawks,1.0989009059544488,4.981182343144179,17.0,2024-04-15
5113,Alex Caruso,Under,-115,16.5,-0.04036373438020494,BetMGM,player_points_assists,Chicago Bulls,16.8,17.25368005889642,0.5009443985361799,0.4815089011485168,Atlanta Hawks,1.0989009059544488,4.981182343144179,16.0,2024-04-15
5114,Coby White,Over,-120,24.5,-0.1285821390561203,BetMGM,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.5108444854637724,0.45264271671977074,Atlanta Hawks,1.0989009059544488,7.536255024950282,25.0,2024-04-15
5115,Coby White,Under,-110,24.5,0.07808137627423233,BetMGM,player_points_assists,Chicago Bulls,21.9,26.05320506052086,0.49057287889774975,0.5321216713414336,Atlanta Hawks,1.0989009059544488,7.536255024950282,24.0,2024-04-15
5116,Clint Capela,Over,-130,13.5,-0.07102052285835009,BetMGM,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.5293533436327497,0.4942513540450245,Chicago Bulls,1.0212942797111135,3.9256550415449776,14.0,2024-04-15
5117,Clint Capela,Under,100,13.5,0.018328968448479737,BetMGM,player_points_assists,Atlanta Hawks,13.8,13.879041323423545,0.4682741116751247,0.47701734758845094,Chicago Bulls,1.0212942797111135,3.9256550415449776,13.0,2024-04-15
5118,Dejounte Murray,Over,-110,29.5,0.05879560207137159,BetMGM,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.49057287889774975,0.521218217825359,Chicago Bulls,1.0212942797111135,10.18650122436675,30.0,2024-04-15
5119,Dejounte Murray,Under,-120,29.5,-0.09546958112892817,BetMGM,player_points_assists,Atlanta Hawks,31.7,31.948110348585622,0.5108444854637724,0.466324665023857,Chicago Bulls,1.0212942797111135,10.18650122436675,29.0,2024-04-15
5120,Trae Young,Over,-115,33.5,-0.1395164879422518,BetMGM,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.5009443985361799,0.4396113648524642,Chicago Bulls,1.0212942797111135,8.615067648121949,34.0,2024-04-15
5121,Trae Young,Under,-115,33.5,0.08566135952257745,BetMGM,player_points_assists,Atlanta Hawks,29.2,31.588378635410805,0.5009443985361799,0.5478762204281462,Chicago Bulls,1.0212942797111135,8.615067648121949,33.0,2024-04-15
5122,De'Andre Hunter,Over,-120,17.5,-0.035555789079529276,BetMGM,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.5108444854637724,0.4933046493978319,Chicago Bulls,1.0212942797111135,6.54637359233209,18.0,2024-04-15
5123,De'Andre Hunter,Under,-110,17.5,-0.012783547478439483,BetMGM,player_points_assists,Atlanta Hawks,17.7,17.87465251932414,0.49057287889774975,0.48438077427219783,Chicago Bulls,1.0212942797111135,6.54637359233209,17.0,2024-04-15
5124,Bogdan Bogdanovic,Over,-120,19.5,0.07726129645935617,BetMGM,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.5108444854637724,0.5536177072703348,Chicago Bulls,1.0212942797111135,8.290986418943167,20.0,2024-04-15
5125,Bogdan Bogdanovic,Under,-110,19.5,-0.1477596504496435,BetMGM,player_points_assists,Atlanta Hawks,22.8,20.770457042345537,0.49057287889774975,0.427417777498594,Chicago Bulls,1.0212942797111135,8.290986418943167,19.0,2024-04-15
5126,Anthony Davis,Over,-122,15.5,-0.004268240440627097,DraftKings,player_rebounds_assists,Los Angeles Lakers,16.5,15.965026867139372,0.5146796542735605,0.5124922142790681,New Orleans Pelicans,1.0044961319659558,4.571114033290801,16.0,2024-04-15
5127,Anthony Davis,Under,102,15.5,-0.0023032711870916186,DraftKings,player_rebounds_assists,Los Angeles Lakers,16.5,15.965026867139372,0.46363773433180666,0.4625723048700529,New Orleans Pelicans,1.0044961319659558,4.571114033290801,15.0,2024-04-15
5128,Austin Reaves,Over,-130,7.5,0.035772028931537254,DraftKings,player_rebounds_assists,Los Angeles Lakers,9.3,10.559251788605955,0.5293533436327497,0.5489918976797284,New Orleans Pelicans,1.0044961319659558,5.395313747210537,8.0,2024-04-15
5129,Austin Reaves,Under,110,7.5,-0.07779412896329507,DraftKings,player_rebounds_assists,Los Angeles Lakers,9.3,10.559251788605955,0.44597534445249976,0.41378527908801377,New Orleans Pelicans,1.0044961319659558,5.395313747210537,7.0,2024-04-15
5130,Brandon Ingram,Over,-102,9.5,0.08742739103261056,DraftKings,player_rebounds_assists,New Orleans Pelicans,10.5,10.946017550512222,0.4729104890184428,0.5182168348812912,Los Angeles Lakers,1.0300346833606489,3.2640632865685255,10.0,2024-04-15
5131,Brandon Ingram,Under,-118,9.5,-0.13790724728981543,DraftKings,player_rebounds_assists,New Orleans Pelicans,10.5,10.946017550512222,0.50693894658408,0.44550111425291494,Los Angeles Lakers,1.0300346833606489,3.2640632865685255,9.0,2024-04-15
5132,C.J. McCollum,Over,-122,9.5,,DraftKings,player_rebounds_assists,,,,0.5146796542735605,,New Orleans Pelicans,1.0044961319659558,,10.0,2024-04-15
5133,C.J. McCollum,Under,102,9.5,,DraftKings,player_rebounds_assists,,,,0.46363773433180666,,New Orleans Pelicans,1.0044961319659558,,9.0,2024-04-15
5134,D'Angelo Russell,Over,-108,8.5,0.04168160446238722,DraftKings,player_rebounds_assists,Los Angeles Lakers,9.2,10.730304288464044,0.48628465443186036,0.5074353750238266,New Orleans Pelicans,1.0044961319659558,4.188396984111636,9.0,2024-04-15
5135,D'Angelo Russell,Under,-112,8.5,-0.08628782376893325,DraftKings,player_rebounds_assists,Los Angeles Lakers,9.2,10.730304288464044,0.49478019346805635,0.45547798902080133,New Orleans Pelicans,1.0044961319659558,4.188396984111636,8.0,2024-04-15
5136,LeBron James,Over,-130,16.5,-0.024879446929655415,DraftKings,player_rebounds_assists,Los Angeles Lakers,17.7,16.9168850022024,0.5293533436327497,0.516503033813969,New Orleans Pelicans,1.0044961319659558,5.101700396806491,17.0,2024-04-15
5137,LeBron James,Under,110,16.5,0.030440197116829062,DraftKings,player_rebounds_assists,Los Angeles Lakers,17.7,16.9168850022024,0.44597534445249976,0.4599771392402068,New Orleans Pelicans,1.0044961319659558,5.101700396806491,16.0,2024-04-15
