,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
6560,Aaron Gordon,Under,-122,21.5,-0.06706355504911712,DraftKings,player_points_rebounds,Denver Nuggets,21.9,20.316110294080985,0.5146796542735605,0.4823327081486442,Minnesota Timberwolves,0.9530289990164496,9.405635028717775,21.0,2024-05-01
6561,Anthony Edwards,Over,-102,33.5,0.026051024904628153,DraftKings,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.4729104890184428,0.48555981998146674,Denver Nuggets,0.9620072703128144,13.391904806146277,34.0,2024-05-01
6562,Anthony Edwards,Under,-118,33.5,-0.011222366503751,DraftKings,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.50693894658408,0.5013130280501955,Denver Nuggets,0.9620072703128144,13.391904806146277,33.0,2024-05-01
6563,Jaden McDaniels,Over,-108,12.5,0.09233112912410059,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.48628465443186036,0.5357511643674595,Denver Nuggets,0.9620072703128144,7.401844583149796,13.0,2024-05-01
6564,Jaden McDaniels,Under,-112,12.5,-0.12308016833598721,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.49478019346805635,0.44055643347451134,Denver Nuggets,0.9620072703128144,7.401844583149796,12.0,2024-05-01
6565,Jamal Murray,Over,-115,28.5,-0.028894793646746037,DraftKings,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.5009443985361799,0.48687621089097555,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,29.0,2024-05-01
6566,Jamal Murray,Under,-105,28.5,0.03780248649089225,DraftKings,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.479695431472079,0.4985415413542725,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,28.0,2024-05-01
6567,Karl-Anthony Towns,Over,-110,25.5,-0.03646265655242754,DraftKings,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.49057287889774975,0.47331457220999745,Denver Nuggets,0.9620072703128144,6.916869203966133,26.0,2024-05-01
6568,Karl-Anthony Towns,Under,-110,25.5,0.04306057500767112,DraftKings,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.49057287889774975,0.5126477873995863,Denver Nuggets,0.9620072703128144,6.916869203966133,25.0,2024-05-01
6569,Kentavious Caldwell-Pope,Over,105,11.5,0.0787431897323575,DraftKings,player_points_rebounds,Denver Nuggets,11.9,9.734096244566572,0.45685279187817046,0.49590167126737017,Minnesota Timberwolves,0.9530289990164496,5.870102213760847,12.0,2024-05-01
6570,Kentavious Caldwell-Pope,Under,-125,11.5,-0.1233630742029396,DraftKings,player_points_rebounds,Denver Nuggets,11.9,9.734096244566572,0.5203045685279164,0.4631668785241925,Minnesota Timberwolves,0.9530289990164496,5.870102213760847,11.0,2024-05-01
6571,Michael Porter Jr.,Over,-102,25.5,0.042031642972548536,DraftKings,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.4729104890184428,0.49365982242448025,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,26.0,2024-05-01
6572,Michael Porter Jr.,Under,-118,25.5,-0.033535249805654616,DraftKings,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.50693894658408,0.49049023405772035,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,25.0,2024-05-01
6573,Mike Conley,Over,105,14.5,0.11794553183202058,DraftKings,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.45685279187817046,0.517941701295443,Denver Nuggets,0.9620072703128144,6.009853382039459,15.0,2024-05-01
6574,Mike Conley,Under,-125,14.5,-0.1318685030244357,DraftKings,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.5203045685279164,0.4596864098061077,Denver Nuggets,0.9620072703128144,6.009853382039459,14.0,2024-05-01
6575,Naz Reid,Over,-102,11.5,0.1922160133057477,DraftKings,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.4729104890184428,0.5854417725631893,Denver Nuggets,0.9620072703128144,10.764660005758047,12.0,2024-05-01
6576,Naz Reid,Under,-118,11.5,-0.2777150054815665,DraftKings,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.50693894658408,0.3967543187715921,Denver Nuggets,0.9620072703128144,10.764660005758047,11.0,2024-05-01
6577,Nickeil Alexander-Walker,Over,105,10.5,0.303723155140703,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.4,8.458928637233768,0.45685279187817046,0.6561367008700266,Denver Nuggets,0.9620072703128144,7.416879709699081,11.0,2024-05-01
6578,Nickeil Alexander-Walker,Under,-125,10.5,-0.725858033651429,DraftKings,player_points_rebounds,Minnesota Timberwolves,14.4,8.458928637233768,0.5203045685279164,0.3014758794656468,Denver Nuggets,0.9620072703128144,7.416879709699081,10.0,2024-05-01
6579,Nikola Jokic,Over,-108,40.5,0.02203026822014758,DraftKings,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.48628465443186036,0.4972389621372518,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,41.0,2024-05-01
6580,Nikola Jokic,Under,-112,40.5,-0.0024766836932058433,DraftKings,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.49478019346805635,0.49355780689606243,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,40.0,2024-05-01
6581,Rudy Gobert,Over,-120,24.5,0.07047059724070381,DraftKings,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.5108444854637724,0.5495732399075672,Denver Nuggets,0.9620072703128144,9.440047368591681,25.0,2024-05-01
6582,Rudy Gobert,Under,100,24.5,-0.07520505040064837,DraftKings,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.4682741116751247,0.4355207516004822,Denver Nuggets,0.9620072703128144,9.440047368591681,24.0,2024-05-01
6583,Aaron Gordon,Over,-102,21.5,0.050449822050271716,FanDuel,player_points_rebounds,Denver Nuggets,21.9,20.316110294080985,0.4729104890184428,0.49803633341373554,Minnesota Timberwolves,0.9530289990164496,9.405635028717775,22.0,2024-05-01
6584,Aaron Gordon,Under,-125,21.5,-0.0787254518256102,FanDuel,player_points_rebounds,Denver Nuggets,21.9,20.316110294080985,0.5203045685279164,0.4823327081486442,Minnesota Timberwolves,0.9530289990164496,9.405635028717775,21.0,2024-05-01
6585,Karl-Anthony Towns,Over,-125,25.5,-0.09927857513136253,FanDuel,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.5203045685279164,0.47331457220999745,Denver Nuggets,0.9620072703128144,6.916869203966133,26.0,2024-05-01
6586,Karl-Anthony Towns,Under,-102,25.5,0.07751383963385765,FanDuel,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.4729104890184428,0.5126477873995863,Denver Nuggets,0.9620072703128144,6.916869203966133,25.0,2024-05-01
6587,Nikola Jokic,Over,-104,41.5,0.021681223096414414,FanDuel,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.4774559570020879,0.4880372004238264,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,42.0,2024-05-01
6588,Nikola Jokic,Under,-122,41.5,-0.023706324701450142,FanDuel,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.5146796542735605,0.5027610378627482,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,41.0,2024-05-01
6589,Michael Porter Jr.,Over,-104,25.5,0.03282395019066228,FanDuel,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.4774559570020879,0.49365982242448025,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,26.0,2024-05-01
6590,Michael Porter Jr.,Under,-122,25.5,-0.049316823325362295,FanDuel,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.5146796542735605,0.49049023405772035,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,25.0,2024-05-01
6591,Jamal Murray,Over,-113,28.5,-0.02049393801378637,FanDuel,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.4968542217773624,0.48687621089097555,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,29.0,2024-05-01
6592,Jamal Murray,Under,-113,28.5,0.0033845114939199347,FanDuel,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.4968542217773624,0.4985415413542725,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,28.0,2024-05-01
6593,Rudy Gobert,Over,-113,25.5,0.07060037260973963,FanDuel,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.4968542217773624,0.5345969668317183,Denver Nuggets,0.9620072703128144,9.440047368591681,26.0,2024-05-01
6594,Rudy Gobert,Under,-113,25.5,-0.10307438588995504,FanDuel,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.4968542217773624,0.45042676009243277,Denver Nuggets,0.9620072703128144,9.440047368591681,25.0,2024-05-01
6595,Jaden McDaniels,Over,-130,12.5,0.011941776631066223,FanDuel,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.5293533436327497,0.5357511643674595,Denver Nuggets,0.9620072703128144,7.401844583149796,13.0,2024-05-01
6596,Jaden McDaniels,Under,102,12.5,-0.05239124684949289,FanDuel,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.46363773433180666,0.44055643347451134,Denver Nuggets,0.9620072703128144,7.401844583149796,12.0,2024-05-01
6597,Naz Reid,Over,102,12.5,0.18296041410268643,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.46363773433180666,0.5674605518931088,Denver Nuggets,0.9620072703128144,10.764660005758047,13.0,2024-05-01
6598,Naz Reid,Under,-130,12.5,-0.2769095113748205,FanDuel,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.5293533436327497,0.4145582274368107,Denver Nuggets,0.9620072703128144,10.764660005758047,12.0,2024-05-01
6599,Mike Conley,Over,-115,14.5,0.03281701920650638,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.5009443985361799,0.517941701295443,Denver Nuggets,0.9620072703128144,6.009853382039459,15.0,2024-05-01
6600,Mike Conley,Under,-111,14.5,-0.0717882791672144,FanDuel,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.4926865061226431,0.4596864098061077,Denver Nuggets,0.9620072703128144,6.009853382039459,14.0,2024-05-01
6601,Anthony Edwards,Over,-108,33.5,-0.0014927809521415609,FanDuel,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.48628465443186036,0.48555981998146674,Denver Nuggets,0.9620072703128144,13.391904806146277,34.0,2024-05-01
6602,Anthony Edwards,Under,-118,33.5,-0.011222366503751,FanDuel,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.50693894658408,0.5013130280501955,Denver Nuggets,0.9620072703128144,13.391904806146277,33.0,2024-05-01
6627,Nikola Jokic,Over,-110,40.5,0.013406196511330602,BetMGM,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.49057287889774975,0.4972389621372518,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,41.0,2024-05-01
6628,Nikola Jokic,Under,-120,40.5,-0.03502462796895908,BetMGM,player_points_rebounds,Denver Nuggets,40.7,43.34664521774332,0.5108444854637724,0.49355780689606243,Minnesota Timberwolves,0.9530289990164496,7.435394377302558,40.0,2024-05-01
6629,Jamal Murray,Over,-120,28.5,-0.04922868284925088,BetMGM,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.5108444854637724,0.48687621089097555,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,29.0,2024-05-01
6630,Jamal Murray,Under,-110,28.5,0.015983948769597217,BetMGM,player_points_rebounds,Denver Nuggets,28.1,27.35363069263258,0.49057287889774975,0.4985415413542725,Minnesota Timberwolves,0.9530289990164496,5.922664871801669,28.0,2024-05-01
6631,Michael Porter Jr.,Over,-105,25.5,0.02828747716153774,BetMGM,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.479695431472079,0.49365982242448025,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,26.0,2024-05-01
6632,Michael Porter Jr.,Under,-125,25.5,-0.060784766749683194,BetMGM,player_points_rebounds,Denver Nuggets,25.6,25.168095458531862,0.5203045685279164,0.49049023405772035,Minnesota Timberwolves,0.9530289990164496,6.763102893665477,25.0,2024-05-01
6633,Kentavious Caldwell-Pope,Over,100,11.5,0.05571176947566643,BetMGM,player_points_rebounds,Denver Nuggets,11.9,9.734096244566572,0.4682741116751247,0.49590167126737017,Minnesota Timberwolves,0.9530289990164496,5.870102213760847,12.0,2024-05-01
6634,Kentavious Caldwell-Pope,Under,-135,11.5,-0.16160522140984826,BetMGM,player_points_rebounds,Denver Nuggets,11.9,9.734096244566572,0.538017064477803,0.4631668785241925,Minnesota Timberwolves,0.9530289990164496,5.870102213760847,11.0,2024-05-01
6635,Mike Conley,Over,100,14.5,0.09589417012782109,BetMGM,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.4682741116751247,0.517941701295443,Denver Nuggets,0.9620072703128144,6.009853382039459,15.0,2024-05-01
6636,Mike Conley,Under,-135,14.5,-0.17040019674441656,BetMGM,player_points_rebounds,Minnesota Timberwolves,15.8,17.782382679780362,0.538017064477803,0.4596864098061077,Denver Nuggets,0.9620072703128144,6.009853382039459,14.0,2024-05-01
6637,Karl-Anthony Towns,Over,-115,25.5,-0.05837518628926514,BetMGM,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.5009443985361799,0.47331457220999745,Denver Nuggets,0.9620072703128144,6.916869203966133,26.0,2024-05-01
6638,Karl-Anthony Towns,Under,-115,25.5,0.022829297523689708,BetMGM,player_points_rebounds,Minnesota Timberwolves,24.1,28.38345423117711,0.5009443985361799,0.5126477873995863,Denver Nuggets,0.9620072703128144,6.916869203966133,25.0,2024-05-01
6639,Jaden McDaniels,Over,-115,12.5,0.0649681571338713,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.5009443985361799,0.5357511643674595,Denver Nuggets,0.9620072703128144,7.401844583149796,13.0,2024-05-01
6640,Jaden McDaniels,Under,-120,12.5,-0.1595438101650775,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.5,16.71585498286705,0.5108444854637724,0.44055643347451134,Denver Nuggets,0.9620072703128144,7.401844583149796,12.0,2024-05-01
6641,Nickeil Alexander-Walker,Over,100,10.5,0.28631623401922063,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.4,8.458928637233768,0.4682741116751247,0.6561367008700266,Denver Nuggets,0.9620072703128144,7.416879709699081,11.0,2024-05-01
6642,Nickeil Alexander-Walker,Under,-130,10.5,-0.7558729559758014,BetMGM,player_points_rebounds,Minnesota Timberwolves,14.4,8.458928637233768,0.5293533436327497,0.3014758794656468,Denver Nuggets,0.9620072703128144,7.416879709699081,10.0,2024-05-01
6643,Naz Reid,Over,-105,11.5,0.18062657303753746,BetMGM,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.479695431472079,0.5854417725631893,Denver Nuggets,0.9620072703128144,10.764660005758047,12.0,2024-05-01
6644,Naz Reid,Under,-125,11.5,-0.3114024067560334,BetMGM,player_points_rebounds,Minnesota Timberwolves,16.7,21.775905228720696,0.5203045685279164,0.3967543187715921,Denver Nuggets,0.9620072703128144,10.764660005758047,11.0,2024-05-01
6645,Aaron Gordon,Over,-105,21.5,0.036826433557449204,BetMGM,player_points_rebounds,Denver Nuggets,21.9,20.316110294080985,0.479695431472079,0.49803633341373554,Minnesota Timberwolves,0.9530289990164496,9.405635028717775,22.0,2024-05-01
6646,Aaron Gordon,Under,-130,21.5,-0.09748589446605546,BetMGM,player_points_rebounds,Denver Nuggets,21.9,20.316110294080985,0.5293533436327497,0.4823327081486442,Minnesota Timberwolves,0.9530289990164496,9.405635028717775,21.0,2024-05-01
6647,Rudy Gobert,Over,-125,24.5,0.053257089782198154,BetMGM,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.5203045685279164,0.5495732399075672,Denver Nuggets,0.9620072703128144,9.440047368591681,25.0,2024-05-01
6648,Rudy Gobert,Under,-105,24.5,-0.10142956382505444,BetMGM,player_points_rebounds,Minnesota Timberwolves,28.3,26.48832023618315,0.479695431472079,0.4355207516004822,Denver Nuggets,0.9620072703128144,9.440047368591681,24.0,2024-05-01
6649,Anthony Edwards,Over,-105,33.5,0.012077581933388948,BetMGM,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.479695431472079,0.48555981998146674,Denver Nuggets,0.9620072703128144,13.391904806146277,34.0,2024-05-01
6650,Anthony Edwards,Under,-125,33.5,-0.03788359650573315,BetMGM,player_points_rebounds,Minnesota Timberwolves,32.9,30.383323500585377,0.5203045685279164,0.5013130280501955,Denver Nuggets,0.9620072703128144,13.391904806146277,33.0,2024-05-01
6675,Al Horford,Over,-118,12.5,-0.14975344612551275,DraftKings,player_points_assists,Boston Celtics,11.1,12.780851202137017,0.50693894658408,0.44091100426129104,Miami Heat,1.0129492832322002,3.9093977801523607,13.0,2024-05-01
6676,Al Horford,Under,-102,12.5,0.10445399989245044,DraftKings,player_points_assists,Boston Celtics,11.1,12.780851202137017,0.4729104890184428,0.5280694559091874,Miami Heat,1.0129492832322002,3.9093977801523607,12.0,2024-05-01
6677,Bam Adebayo,Over,100,25.5,-0.21705603846974345,DraftKings,player_points_assists,Miami Heat,19.7,21.50144158252036,0.4682741116751247,0.38475969624529843,Boston Celtics,0.9123981814776356,6.670962157823346,26.0,2024-05-01
6678,Bam Adebayo,Under,-120,25.5,0.1448161772546029,DraftKings,player_points_assists,Miami Heat,19.7,21.50144158252036,0.5108444854637724,0.5973505015843354,Boston Celtics,0.9123981814776356,6.670962157823346,25.0,2024-05-01
6679,Caleb Martin,Over,102,15.5,-0.3376877770807166,DraftKings,player_points_assists,Miami Heat,11.1,12.41996787035323,0.46363773433180666,0.34659637493557705,Boston Celtics,0.9123981814776356,6.600868327243856,16.0,2024-05-01
6680,Caleb Martin,Under,-122,15.5,0.17419164612749308,DraftKings,player_points_assists,Miami Heat,11.1,12.41996787035323,0.5146796542735605,0.623243458194684,Boston Celtics,0.9123981814776356,6.600868327243856,15.0,2024-05-01
6681,Derrick White,Over,-102,20.5,0.005967475203302083,DraftKings,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.4729104890184428,0.475749512436893,Miami Heat,1.0129492832322002,9.507818622504784,21.0,2024-05-01
6682,Derrick White,Under,-118,20.5,-0.00264915832409495,DraftKings,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.50693894658408,0.5055995333715901,Miami Heat,1.0129492832322002,9.507818622504784,20.0,2024-05-01
6683,Jaylen Brown,Over,-102,26.5,-0.07357326341699968,DraftKings,player_points_assists,Boston Celtics,23.1,26.05241825737237,0.4729104890184428,0.44050136598339806,Miami Heat,1.0129492832322002,5.883363619227743,27.0,2024-05-01
6684,Jaylen Brown,Under,-118,26.5,0.06866851245274516,DraftKings,player_points_assists,Boston Celtics,23.1,26.05241825737237,0.50693894658408,0.5443163399523292,Miami Heat,1.0129492832322002,5.883363619227743,26.0,2024-05-01
6685,Jayson Tatum,Over,-110,32.5,-0.14278658902245892,DraftKings,player_points_assists,Boston Celtics,27.5,30.8619108228721,0.49057287889774975,0.42927777032926717,Miami Heat,1.0129492832322002,5.217807117085788,33.0,2024-05-01
6686,Jayson Tatum,Under,-110,32.5,0.12078139758914978,DraftKings,player_points_assists,Boston Celtics,27.5,30.8619108228721,0.49057287889774975,0.5579646262631166,Miami Heat,1.0129492832322002,5.217807117085788,32.0,2024-05-01
6687,Jrue Holiday,Over,-120,15.5,-0.2800019637841669,DraftKings,player_points_assists,Boston Celtics,12.2,14.861977463480022,0.5108444854637724,0.39909664197195766,Miami Heat,1.0129492832322002,5.109183864926472,16.0,2024-05-01
6688,Jrue Holiday,Under,100,15.5,0.18521140654030294,DraftKings,player_points_assists,Boston Celtics,12.2,14.861977463480022,0.4682741116751247,0.5747185410227366,Miami Heat,1.0129492832322002,5.109183864926472,15.0,2024-05-01
6689,Nikola Jovic,Over,-108,11.5,0.027430691136279273,DraftKings,player_points_assists,Miami Heat,12.0,8.707152088987655,0.48628465443186036,0.5,Boston Celtics,0.9123981814776356,7.481217978977727,12.0,2024-05-01
6690,Nikola Jovic,Under,-112,11.5,-0.08914588372453323,DraftKings,player_points_assists,Miami Heat,12.0,8.707152088987655,0.49478019346805635,0.4542827557462414,Boston Celtics,0.9123981814776356,7.481217978977727,11.0,2024-05-01
6691,Tyler Herro,Over,-120,25.5,0.010066541512835817,DraftKings,player_points_assists,Miami Heat,26.9,22.37960412571426,0.5108444854637724,0.516039215650368,Boston Celtics,0.9123981814776356,8.126510329306495,26.0,2024-05-01
6692,Tyler Herro,Under,100,25.5,-0.004511567079088351,DraftKings,player_points_assists,Miami Heat,26.9,22.37960412571426,0.4682741116751247,0.46617095016314136,Boston Celtics,0.9123981814776356,8.126510329306495,25.0,2024-05-01
6713,Tyler Herro,Over,-125,25.5,-0.008265559570260008,BetMGM,player_points_assists,Miami Heat,26.9,22.37960412571426,0.5203045685279164,0.516039215650368,Boston Celtics,0.9123981814776356,8.126510329306495,26.0,2024-05-01
6714,Tyler Herro,Under,-105,25.5,-0.02901184920296856,BetMGM,player_points_assists,Miami Heat,26.9,22.37960412571426,0.479695431472079,0.46617095016314136,Boston Celtics,0.9123981814776356,8.126510329306495,25.0,2024-05-01
6715,Jrue Holiday,Over,-135,15.5,-0.3480871746237506,BetMGM,player_points_assists,Boston Celtics,12.2,14.861977463480022,0.538017064477803,0.39909664197195766,Miami Heat,1.0129492832322002,5.109183864926472,16.0,2024-05-01
6716,Jrue Holiday,Under,100,15.5,0.18521140654030294,BetMGM,player_points_assists,Boston Celtics,12.2,14.861977463480022,0.4682741116751247,0.5747185410227366,Miami Heat,1.0129492832322002,5.109183864926472,15.0,2024-05-01
6717,Payton Pritchard,Over,-110,9.5,0.3047836697226659,BetMGM,player_points_assists,Boston Celtics,19.4,17.385076279406995,0.49057287889774975,0.7056406150615759,Miami Heat,1.0129492832322002,14.038583833507227,10.0,2024-05-01
6718,Payton Pritchard,Under,-120,9.5,-0.858640257841752,BetMGM,player_points_assists,Boston Celtics,19.4,17.385076279406995,0.5108444854637724,0.2748484992232782,Miami Heat,1.0129492832322002,14.038583833507227,9.0,2024-05-01
6719,Jayson Tatum,Over,-115,32.5,-0.1669469820250477,BetMGM,player_points_assists,Boston Celtics,27.5,30.8619108228721,0.5009443985361799,0.42927777032926717,Miami Heat,1.0129492832322002,5.217807117085788,33.0,2024-05-01
6720,Jayson Tatum,Under,-115,32.5,0.1021932664599565,BetMGM,player_points_assists,Boston Celtics,27.5,30.8619108228721,0.5009443985361799,0.5579646262631166,Miami Heat,1.0129492832322002,5.217807117085788,32.0,2024-05-01
6721,Bam Adebayo,Over,-105,25.5,-0.2467403320909567,BetMGM,player_points_assists,Miami Heat,19.7,21.50144158252036,0.479695431472079,0.38475969624529843,Boston Celtics,0.9123981814776356,6.670962157823346,26.0,2024-05-01
6722,Bam Adebayo,Under,-130,25.5,0.11383125614063919,BetMGM,player_points_assists,Miami Heat,19.7,21.50144158252036,0.5293533436327497,0.5973505015843354,Boston Celtics,0.9123981814776356,6.670962157823346,25.0,2024-05-01
6723,Haywood Highsmith,Over,-105,8.5,-0.059306856790681914,BetMGM,player_points_assists,Miami Heat,8.0,8.439398823759548,0.479695431472079,0.4528389752194971,Boston Celtics,0.9123981814776356,4.445964153155686,9.0,2024-05-01
6724,Haywood Highsmith,Under,-125,8.5,-0.0406091370558328,BetMGM,player_points_assists,Miami Heat,8.0,8.439398823759548,0.5203045685279164,0.5,Boston Celtics,0.9123981814776356,4.445964153155686,8.0,2024-05-01
6725,Nikola Jovic,Over,100,11.5,0.06345177664975055,BetMGM,player_points_assists,Miami Heat,12.0,8.707152088987655,0.4682741116751247,0.5,Boston Celtics,0.9123981814776356,7.481217978977727,12.0,2024-05-01
6726,Nikola Jovic,Under,-130,11.5,-0.16525079795994302,BetMGM,player_points_assists,Miami Heat,12.0,8.707152088987655,0.5293533436327497,0.4542827557462414,Boston Celtics,0.9123981814776356,7.481217978977727,11.0,2024-05-01
6727,Caleb Martin,Over,-105,15.5,-0.38401745131131704,BetMGM,player_points_assists,Miami Heat,11.1,12.41996787035323,0.479695431472079,0.34659637493557705,Boston Celtics,0.9123981814776356,6.600868327243856,16.0,2024-05-01
6728,Caleb Martin,Under,-130,15.5,0.15064757331573247,BetMGM,player_points_assists,Miami Heat,11.1,12.41996787035323,0.5293533436327497,0.623243458194684,Boston Celtics,0.9123981814776356,6.600868327243856,15.0,2024-05-01
6729,Sam Hauser,Over,-105,7.5,0.18603316654497792,BetMGM,player_points_assists,Boston Celtics,10.8,12.399093714224565,0.479695431472079,0.5893304392218652,Miami Heat,1.0129492832322002,6.223206930375198,8.0,2024-05-01
6730,Sam Hauser,Under,-125,7.5,-0.37058634776486,BetMGM,player_points_assists,Boston Celtics,10.8,12.399093714224565,0.5203045685279164,0.3796218818146149,Miami Heat,1.0129492832322002,6.223206930375198,7.0,2024-05-01
6731,Derrick White,Over,-105,20.5,-0.008294110518314827,BetMGM,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.479695431472079,0.475749512436893,Miami Heat,1.0129492832322002,9.507818622504784,21.0,2024-05-01
6732,Derrick White,Under,-125,20.5,-0.029084352705521198,BetMGM,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.5203045685279164,0.5055995333715901,Miami Heat,1.0129492832322002,9.507818622504784,20.0,2024-05-01
6733,Jaylen Brown,Over,-105,26.5,-0.08897603620633972,BetMGM,player_points_assists,Boston Celtics,23.1,26.05241825737237,0.479695431472079,0.44050136598339806,Miami Heat,1.0129492832322002,5.883363619227743,27.0,2024-05-01
6734,Jaylen Brown,Under,-125,26.5,0.04411363330837309,BetMGM,player_points_assists,Boston Celtics,23.1,26.05241825737237,0.5203045685279164,0.5443163399523292,Miami Heat,1.0129492832322002,5.883363619227743,26.0,2024-05-01
6735,Al Horford,Over,-120,12.5,-0.15861133091846719,BetMGM,player_points_assists,Boston Celtics,11.1,12.780851202137017,0.5108444854637724,0.44091100426129104,Miami Heat,1.0129492832322002,3.9093977801523607,13.0,2024-05-01
6736,Al Horford,Under,-115,12.5,0.051366457706412474,BetMGM,player_points_assists,Boston Celtics,11.1,12.780851202137017,0.5009443985361799,0.5280694559091874,Miami Heat,1.0129492832322002,3.9093977801523607,12.0,2024-05-01
6737,Bam Adebayo,Over,-125,24.5,-0.2922022021018234,FanDuel,player_points_assists,Miami Heat,19.7,21.50144158252036,0.5203045685279164,0.40264949841566455,Boston Celtics,0.9123981814776356,6.670962157823346,25.0,2024-05-01
6738,Bam Adebayo,Under,-102,24.5,0.1835876684954264,FanDuel,player_points_assists,Miami Heat,19.7,21.50144158252036,0.4729104890184428,0.5792544658737722,Boston Celtics,0.9123981814776356,6.670962157823346,24.0,2024-05-01
6739,Derrick White,Over,-106,20.5,-0.01295566442732233,FanDuel,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.4819131634714876,0.475749512436893,Miami Heat,1.0129492832322002,9.507818622504784,21.0,2024-05-01
6740,Derrick White,Under,-120,20.5,-0.010373728110875165,FanDuel,player_points_assists,Boston Celtics,19.7,21.372987050588858,0.5108444854637724,0.5055995333715901,Miami Heat,1.0129492832322002,9.507818622504784,20.0,2024-05-01
