,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
6772,Tyrese Maxey,Over,130,3.5,-0.2170093241612848,DraftKings,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.4071948797174998,0.33458649135504576,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,4.0,2024-03-22
6773,Tyrese Maxey,Under,-166,3.5,-0.13379403111779192,DraftKings,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.5844624250982761,0.5154925930612482,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,3.0,2024-03-22
6788,Rui Hachimura,Over,124,1.5,-0.10928601341811175,FanDuel,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.41810188542421856,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,2.0,2024-03-22
6789,Rui Hachimura,Under,-158,1.5,-0.5216996351509229,FanDuel,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.5735450360051916,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,1.0,2024-03-22
6790,Austin Reaves,Over,154,2.5,0.15464982401896835,FanDuel,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.3687197729725392,0.4361740062863756,Philadelphia 76ers,1.155795527777498,2.0229297807781625,3.0,2024-03-22
6791,Austin Reaves,Under,-200,2.5,-0.5425126687124527,FanDuel,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.6243654822334996,0.4047717045686648,Philadelphia 76ers,1.155795527777498,2.0229297807781625,2.0,2024-03-22
6792,D'Angelo Russell,Over,-178,2.5,-0.05200279427156546,FanDuel,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.5996603732242605,0.5700178521288826,Philadelphia 76ers,1.155795527777498,2.2828152958004475,3.0,2024-03-22
6793,D'Angelo Russell,Under,138,2.5,-0.17759326740056575,FanDuel,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.39350765686985273,0.33416262453545315,Philadelphia 76ers,1.155795527777498,2.2828152958004475,2.0,2024-03-22
6794,LeBron James,Over,140,2.5,0.07221483514729789,FanDuel,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.3902284263959373,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,3.0,2024-03-22
6795,LeBron James,Under,-180,2.5,-0.4314399686298833,FanDuel,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.6020667150108747,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,2.0,2024-03-22
6796,Tyrese Maxey,Over,122,3.5,-0.26086551602295266,FanDuel,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.42186856907668896,0.33458649135504576,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,4.0,2024-03-22
6797,Tyrese Maxey,Under,-156,3.5,-0.10711401344276852,FanDuel,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.5707090736040583,0.5154925930612482,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,3.0,2024-03-22
6798,Tobias Harris,Over,130,1.5,-0.14562742858074168,FanDuel,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.4071948797174998,0.3554339478603025,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,2.0,2024-03-22
6799,Tobias Harris,Under,-166,1.5,-0.45242369193040755,FanDuel,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.5844624250982761,0.4024049100448579,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,1.0,2024-03-22
6828,Anthony Davis,Over,172,0.5,-0.39068405548643037,Caesars,player_threes,Los Angeles Lakers,0.2,1.1728591551344667,0.3443191997611212,0.24758980906032318,Philadelphia 76ers,1.155795527777498,0.4445362623246606,1.0,2024-03-22
6829,Anthony Davis,Under,-244,0.5,-0.5366574030911804,Caesars,player_threes,Los Angeles Lakers,0.2,1.1728591551344667,0.6642958328414561,0.43229924347817617,Philadelphia 76ers,1.155795527777498,0.4445362623246606,0.0,2024-03-22
6830,Austin Reaves,Over,-194,1.5,-0.03824769525841401,Caesars,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.6179944058841782,0.5952282954313353,Philadelphia 76ers,1.155795527777498,2.0229297807781625,2.0,2024-03-22
6831,Austin Reaves,Under,139,1.5,-0.5059586274172867,Caesars,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.391861181318096,0.2602071359623846,Philadelphia 76ers,1.155795527777498,2.0229297807781625,1.0,2024-03-22
6832,D'Angelo Russell,Over,-174,2.5,-0.0433748700997328,Caesars,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.5947423024195015,0.5700178521288826,Philadelphia 76ers,1.155795527777498,2.2828152958004475,3.0,2024-03-22
6833,D'Angelo Russell,Under,126,2.5,-0.2401203435457285,Caesars,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.41440186873904844,0.33416262453545315,Philadelphia 76ers,1.155795527777498,2.2828152958004475,2.0,2024-03-22
6834,Rui Hachimura,Over,112,1.5,-0.1720757877625331,Caesars,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.44176802988219316,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,2.0,2024-03-22
6835,Rui Hachimura,Under,-154,1.5,-0.5065326897193378,Caesars,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.5678284503777103,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,1.0,2024-03-22
6836,LeBron James,Over,129,2.5,0.027648735525552342,Caesars,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.4089730232970522,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,3.0,2024-03-22
6837,LeBron James,Under,-179,2.5,-0.42858963018179486,Caesars,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.6008678565580453,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,2.0,2024-03-22
6838,Tyrese Maxey,Over,112,3.5,-0.3203403045146014,Caesars,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.44176802988219316,0.33458649135504576,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,4.0,2024-03-22
6839,Tyrese Maxey,Under,-154,3.5,-0.10152591525256678,Caesars,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.5678284503777103,0.5154925930612482,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,3.0,2024-03-22
6840,Tobias Harris,Over,120,1.5,-0.19770140260713895,Caesars,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.42570373788647703,0.3554339478603025,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,2.0,2024-03-22
6841,Tobias Harris,Under,-166,1.5,-0.45242369193040755,Caesars,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.5844624250982761,0.4024049100448579,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,1.0,2024-03-22
6842,Anthony Davis,Over,170,0.5,-0.4009854188604037,BetMGM,player_threes,Los Angeles Lakers,0.2,1.1728591551344667,0.34686971235194425,0.24758980906032318,Philadelphia 76ers,1.155795527777498,0.4445362623246606,1.0,2024-03-22
6843,Anthony Davis,Under,-250,0.5,-0.5474535909349123,BetMGM,player_threes,Los Angeles Lakers,0.2,1.1728591551344667,0.6689630166787497,0.43229924347817617,Philadelphia 76ers,1.155795527777498,0.4445362623246606,0.0,2024-03-22
6844,Austin Reaves,Over,-190,1.5,-0.03086591285344838,BetMGM,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.6136005601260255,0.5952282954313353,Philadelphia 76ers,1.155795527777498,2.0229297807781625,2.0,2024-03-22
6845,Austin Reaves,Under,140,1.5,-0.4996837998030481,BetMGM,player_threes,Los Angeles Lakers,2.6,2.4894705207520937,0.3902284263959373,0.2602071359623846,Philadelphia 76ers,1.155795527777498,2.0229297807781625,1.0,2024-03-22
6846,D'Angelo Russell,Over,-175,2.5,-0.04555538184497775,BetMGM,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.5959852330410679,0.5700178521288826,Philadelphia 76ers,1.155795527777498,2.2828152958004475,3.0,2024-03-22
6847,D'Angelo Russell,Under,130,2.5,-0.21855303322319417,BetMGM,player_threes,Los Angeles Lakers,3.7,3.967812761146113,0.4071948797174998,0.33416262453545315,Philadelphia 76ers,1.155795527777498,2.2828152958004475,2.0,2024-03-22
6848,Rui Hachimura,Over,105,1.5,-0.2120978878324732,BetMGM,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.45685279187817046,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,2.0,2024-03-22
6849,Rui Hachimura,Under,-145,1.5,-0.4705963149314394,BetMGM,player_threes,Los Angeles Lakers,1.5,1.5943660192536235,0.554283642390964,0.3769108060200771,Philadelphia 76ers,1.155795527777498,1.1224972160321824,1.0,2024-03-22
6850,LeBron James,Over,130,2.5,0.03187634971891954,BetMGM,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.4071948797174998,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,3.0,2024-03-22
6851,LeBron James,Under,-175,2.5,-0.4169809790477632,BetMGM,player_threes,Los Angeles Lakers,2.5,2.495591556162984,0.5959852330410679,0.42060214064523344,Philadelphia 76ers,1.155795527777498,1.6401219466856727,2.0,2024-03-22
6852,Tyrese Maxey,Over,110,3.5,-0.3329149740814071,BetMGM,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.44597534445249976,0.33458649135504576,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,4.0,2024-03-22
6853,Tyrese Maxey,Under,-145,3.5,-0.07525044947659766,BetMGM,player_threes,Philadelphia 76ers,2.9,2.5744042809120016,0.554283642390964,0.5154925930612482,Los Angeles Lakers,0.9013607707004334,1.5132780332203541,3.0,2024-03-22
6854,Tobias Harris,Over,125,1.5,-0.1710858158825359,BetMGM,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.4162436548223331,0.3554339478603025,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,2.0,2024-03-22
6855,Tobias Harris,Under,-165,1.5,-0.44912197860480974,BetMGM,player_threes,Philadelphia 76ers,1.4,1.618599958689121,0.583133799444495,0.4024049100448579,Los Angeles Lakers,0.9013607707004334,1.5715707781528012,1.0,2024-03-22
6896,Cade Cunningham,Over,-125,32.5,-0.0008979062190426236,DraftKings,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.5203045685279164,0.5198378029317705,Boston Celtics,0.9411350098260592,9.652277891248936,33.0,2024-03-22
6897,Cade Cunningham,Under,-105,32.5,-0.02546054000413213,DraftKings,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.479695431472079,0.4677853635110582,Boston Celtics,0.9411350098260592,9.652277891248936,32.0,2024-03-22
6898,Jaden Ivey,Over,-105,23.5,0.014245970586969036,DraftKings,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.479695431472079,0.48662791848562315,Boston Celtics,0.9411350098260592,7.84747776241232,24.0,2024-03-22
6899,Jaden Ivey,Under,-125,23.5,-0.047614762137415174,DraftKings,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.5203045685279164,0.4966563925334113,Boston Celtics,0.9411350098260592,7.84747776241232,23.0,2024-03-22
6900,Jalen Duren,Over,-125,25.5,-0.009609583200647469,DraftKings,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.5203045685279164,0.515352248220996,Boston Celtics,0.9411350098260592,10.101276778175423,26.0,2024-03-22
6901,Jalen Duren,Under,-105,25.5,-0.022111225642187732,DraftKings,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.479695431472079,0.46931823018643454,Boston Celtics,0.9411350098260592,10.101276778175423,25.0,2024-03-22
6902,Jaylen Brown,Over,-125,35.5,0.017335947821090665,DraftKings,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.5203045685279164,0.5294836697996833,Detroit Pistons,1.0957495164667928,9.003414885022055,36.0,2024-03-22
6903,Jaylen Brown,Under,-105,35.5,-0.04563722661576829,DraftKings,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.479695431472079,0.45875894551366114,Detroit Pistons,1.0957495164667928,9.003414885022055,35.0,2024-03-22
6904,Jayson Tatum,Over,-105,42.5,-0.020843641305540932,DraftKings,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.479695431472079,0.4699009839142496,Detroit Pistons,1.0957495164667928,5.733956035846434,43.0,2024-03-22
6905,Jayson Tatum,Under,-125,42.5,0.0007660294566819566,DraftKings,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.5203045685279164,0.5207034427032228,Detroit Pistons,1.0957495164667928,5.733956035846434,42.0,2024-03-22
6906,Jaden Ivey,Over,-111,23.5,-0.012450143953668237,FanDuel,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.4926865061226431,0.48662791848562315,Boston Celtics,0.9411350098260592,7.84747776241232,24.0,2024-03-22
6907,Jaden Ivey,Under,-115,23.5,-0.008633747732301883,FanDuel,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.5009443985361799,0.4966563925334113,Boston Celtics,0.9411350098260592,7.84747776241232,23.0,2024-03-22
6908,Jaylen Brown,Over,-113,35.5,0.06162503186295708,FanDuel,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.4968542217773624,0.5294836697996833,Detroit Pistons,1.0957495164667928,9.003414885022055,36.0,2024-03-22
6909,Jaylen Brown,Under,-113,35.5,-0.08303985488729139,FanDuel,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.4968542217773624,0.45875894551366114,Detroit Pistons,1.0957495164667928,9.003414885022055,35.0,2024-03-22
6910,Jayson Tatum,Over,-115,41.5,-0.04516586007105089,FanDuel,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.5009443985361799,0.4792965572967772,Detroit Pistons,1.0957495164667928,5.733956035846434,42.0,2024-03-22
6911,Jayson Tatum,Under,-111,41.5,0.03639737408798886,FanDuel,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.4926865061226431,0.5112963506677196,Detroit Pistons,1.0957495164667928,5.733956035846434,41.0,2024-03-22
6912,Cade Cunningham,Over,-113,33.5,0.020864640733616022,FanDuel,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.4968542217773624,0.5074418128966661,Boston Celtics,0.9411350098260592,9.652277891248936,34.0,2024-03-22
6913,Cade Cunningham,Under,-113,33.5,-0.034763304589680036,FanDuel,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.4968542217773624,0.48016219706822955,Boston Celtics,0.9411350098260592,9.652277891248936,33.0,2024-03-22
6924,Cade Cunningham,Over,-127,32.5,-0.007952693223229654,Caesars,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.5239719135043246,0.5198378029317705,Boston Celtics,0.9411350098260592,9.652277891248936,33.0,2024-03-22
6925,Cade Cunningham,Under,-108,32.5,-0.03954653643276046,Caesars,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.48628465443186036,0.4677853635110582,Boston Celtics,0.9411350098260592,9.652277891248936,32.0,2024-03-22
6926,Jalen Duren,Over,-125,25.5,-0.009609583200647469,Caesars,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.5203045685279164,0.515352248220996,Boston Celtics,0.9411350098260592,10.101276778175423,26.0,2024-03-22
6927,Jalen Duren,Under,-109,25.5,-0.04074164214967799,Caesars,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.48843902557501045,0.46931823018643454,Boston Celtics,0.9411350098260592,10.101276778175423,25.0,2024-03-22
6928,Jaden Ivey,Over,-106,23.5,0.009688624172669273,Caesars,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.4819131634714876,0.48662791848562315,Boston Celtics,0.9411350098260592,7.84747776241232,24.0,2024-03-22
6929,Jaden Ivey,Under,-129,23.5,-0.06225392038562343,Caesars,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.5275752000531972,0.4966563925334113,Boston Celtics,0.9411350098260592,7.84747776241232,23.0,2024-03-22
6930,Jaylen Brown,Over,-125,35.5,0.017335947821090665,Caesars,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.5203045685279164,0.5294836697996833,Detroit Pistons,1.0957495164667928,9.003414885022055,36.0,2024-03-22
6931,Jaylen Brown,Under,-109,35.5,-0.06469646063929556,Caesars,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.48843902557501045,0.45875894551366114,Detroit Pistons,1.0957495164667928,9.003414885022055,35.0,2024-03-22
6932,Jayson Tatum,Over,-109,42.5,-0.03945095306321762,Caesars,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.48843902557501045,0.4699009839142496,Detroit Pistons,1.0957495164667928,5.733956035846434,43.0,2024-03-22
6933,Jayson Tatum,Under,-125,42.5,0.0007660294566819566,Caesars,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.5203045685279164,0.5207034427032228,Detroit Pistons,1.0957495164667928,5.733956035846434,42.0,2024-03-22
6934,Jaylen Brown,Over,-120,35.5,0.03520256695161647,BetMGM,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.5108444854637724,0.5294836697996833,Detroit Pistons,1.0957495164667928,9.003414885022055,36.0,2024-03-22
6935,Jaylen Brown,Under,-110,35.5,-0.06934782132360892,BetMGM,player_points_rebounds_assists,Boston Celtics,38.5,33.796569053466136,0.49057287889774975,0.45875894551366114,Detroit Pistons,1.0957495164667928,9.003414885022055,35.0,2024-03-22
6936,Jaden Ivey,Over,-105,23.5,0.014245970586969036,BetMGM,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.479695431472079,0.48662791848562315,Boston Celtics,0.9411350098260592,7.84747776241232,24.0,2024-03-22
6937,Jaden Ivey,Under,-125,23.5,-0.047614762137415174,BetMGM,player_points_rebounds_assists,Detroit Pistons,23.2,23.8627060002988,0.5203045685279164,0.4966563925334113,Boston Celtics,0.9411350098260592,7.84747776241232,23.0,2024-03-22
6938,Cade Cunningham,Over,-120,32.5,0.0173002375303947,BetMGM,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.5108444854637724,0.5198378029317705,Boston Celtics,0.9411350098260592,9.652277891248936,33.0,2024-03-22
6939,Cade Cunningham,Under,-110,32.5,-0.04871361347361366,BetMGM,player_points_rebounds_assists,Detroit Pistons,34.6,32.163061451039525,0.49057287889774975,0.4677853635110582,Boston Celtics,0.9411350098260592,9.652277891248936,32.0,2024-03-22
6940,Jalen Duren,Over,-120,25.5,0.008746954675728127,BetMGM,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.5108444854637724,0.515352248220996,Boston Celtics,0.9411350098260592,10.101276778175423,26.0,2024-03-22
6941,Jalen Duren,Under,-110,25.5,-0.0452883509401966,BetMGM,player_points_rebounds_assists,Detroit Pistons,27.0,25.979503636207816,0.49057287889774975,0.46931823018643454,Boston Celtics,0.9411350098260592,10.101276778175423,25.0,2024-03-22
6942,Jayson Tatum,Over,-105,42.5,-0.020843641305540932,BetMGM,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.479695431472079,0.4699009839142496,Detroit Pistons,1.0957495164667928,5.733956035846434,43.0,2024-03-22
6943,Jayson Tatum,Under,-125,42.5,0.0007660294566819566,BetMGM,player_points_rebounds_assists,Boston Celtics,39.8,42.37357428276659,0.5203045685279164,0.5207034427032228,Detroit Pistons,1.0957495164667928,5.733956035846434,42.0,2024-03-22
7110,Bruce Brown Jr,Over,-125,22.5,,DraftKings,player_points_rebounds_assists,,,,0.5203045685279164,,Toronto Raptors,1.0233186922386228,,23.0,2024-03-22
7111,Bruce Brown Jr,Under,-105,22.5,,DraftKings,player_points_rebounds_assists,,,,0.479695431472079,,Toronto Raptors,1.0233186922386228,,22.0,2024-03-22
7112,Chet Holmgren,Over,-110,28.5,0.013554004091196234,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,28.8,29.699197076472338,0.49057287889774975,0.4973134676731993,Toronto Raptors,1.0233186922386228,10.975540988944463,29.0,2024-03-22
7113,Chet Holmgren,Under,-120,28.5,-0.04412707618083328,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,28.8,29.699197076472338,0.5108444854637724,0.489255088884697,Toronto Raptors,1.0233186922386228,10.975540988944463,28.0,2024-03-22
7114,Gary Trent Jr.,Over,-120,24.5,-0.08425577129978451,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.6,19.340903915544573,0.5108444854637724,0.47114758250387917,Oklahoma City Thunder,1.0019877643630728,7.41896967988892,25.0,2024-03-22
7115,Gary Trent Jr.,Under,-110,24.5,0.03478066856181131,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.6,19.340903915544573,0.49057287889774975,0.5082501592325033,Oklahoma City Thunder,1.0019877643630728,7.41896967988892,24.0,2024-03-22
7116,Gradey Dick,Over,-105,17.5,-0.25370000054557545,DraftKings,player_points_rebounds_assists,Toronto Raptors,13.7,14.400680675208251,0.479695431472079,0.38262377862593033,Oklahoma City Thunder,1.0019877643630728,5.9317241643977345,18.0,2024-03-22
7117,Gradey Dick,Under,-125,17.5,0.11906269014243519,DraftKings,player_points_rebounds_assists,Toronto Raptors,13.7,14.400680675208251,0.5203045685279164,0.5906261009787885,Oklahoma City Thunder,1.0019877643630728,5.9317241643977345,17.0,2024-03-22
7118,Jalen Williams,Over,-115,28.5,-0.03289771854516426,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.9,29.228120648108444,0.5009443985361799,0.4849893552304092,Toronto Raptors,1.0233186922386228,9.444712883768135,29.0,2024-03-22
7119,Jalen Williams,Under,-115,28.5,0.0008387603410883218,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.9,29.228120648108444,0.5009443985361799,0.5013649235504668,Toronto Raptors,1.0233186922386228,9.444712883768135,28.0,2024-03-22
7120,Josh Giddey,Over,-120,22.5,-0.04052819308947014,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,22.5,22.032494684650924,0.5108444854637724,0.490947279330323,Toronto Raptors,1.0233186922386228,7.422864659488709,23.0,2024-03-22
7121,Josh Giddey,Under,-110,22.5,0.0007626082236038727,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,22.5,22.032494684650924,0.49057287889774975,0.490947279330323,Toronto Raptors,1.0233186922386228,7.422864659488709,22.0,2024-03-22
7122,Kelly Olynyk,Over,-120,26.5,-0.20515196715398717,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.2,19.795028742974,0.5108444854637724,0.42388387472009137,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,27.0,2024-03-22
7123,Kelly Olynyk,Over,-120,26.5,-0.2028146821822547,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.2,20.014246854917214,0.5108444854637724,0.42470755722481895,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,27.0,2024-03-22
7124,Kelly Olynyk,Under,-110,26.5,0.11805955244915775,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.2,19.795028742974,0.49057287889774975,0.5562426354977547,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,26.0,2024-03-22
7125,Kelly Olynyk,Under,-110,26.5,0.11708813712289154,DraftKings,player_points_rebounds_assists,Toronto Raptors,23.2,20.014246854917214,0.49057287889774975,0.5556306348621709,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,26.0,2024-03-22
7126,Shai Gilgeous-Alexander,Over,-105,43.5,-0.024216536080983116,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,40.8,40.297541202597046,0.479695431472079,0.4683535312831058,Toronto Raptors,1.0233186922386228,7.38450162147256,44.0,2024-03-22
7127,Shai Gilgeous-Alexander,Under,-125,43.5,0.0028066688715488236,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,40.8,40.297541202597046,0.5203045685279164,0.5217690013421225,Toronto Raptors,1.0233186922386228,7.38450162147256,43.0,2024-03-22
7128,Bruce Brown Jr,Over,-125,22.5,,FanDuel,player_points_rebounds_assists,,,,0.5203045685279164,,Toronto Raptors,1.0233186922386228,,23.0,2024-03-22
7129,Bruce Brown Jr,Under,-102,22.5,,FanDuel,player_points_rebounds_assists,,,,0.4729104890184428,,Toronto Raptors,1.0233186922386228,,22.0,2024-03-22
7130,Kelly Olynyk,Over,-115,26.5,-0.18179630887580916,FanDuel,player_points_rebounds_assists,Toronto Raptors,23.2,19.795028742974,0.5009443985361799,0.42388387472009137,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,27.0,2024-03-22
7131,Kelly Olynyk,Over,-115,26.5,-0.1795043201244591,FanDuel,player_points_rebounds_assists,Toronto Raptors,23.2,20.014246854917214,0.5009443985361799,0.42470755722481895,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,27.0,2024-03-22
7132,Kelly Olynyk,Under,-111,26.5,0.11425972286039933,FanDuel,player_points_rebounds_assists,Toronto Raptors,23.2,19.795028742974,0.4926865061226431,0.5562426354977547,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,26.0,2024-03-22
7133,Kelly Olynyk,Under,-111,26.5,0.1132841222031281,FanDuel,player_points_rebounds_assists,Toronto Raptors,23.2,20.014246854917214,0.4926865061226431,0.5556306348621709,Oklahoma City Thunder,1.0019877643630728,8.31363948956773,26.0,2024-03-22
7134,Shai Gilgeous-Alexander,Over,-113,43.5,-0.060852942468856405,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,40.8,40.297541202597046,0.4968542217773624,0.4683535312831058,Toronto Raptors,1.0233186922386228,7.38450162147256,44.0,2024-03-22
7135,Shai Gilgeous-Alexander,Under,-113,43.5,0.04775059365480304,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,40.8,40.297541202597046,0.4968542217773624,0.5217690013421225,Toronto Raptors,1.0233186922386228,7.38450162147256,43.0,2024-03-22
7136,Josh Giddey,Over,-115,22.5,-0.020362918029596708,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,22.5,22.032494684650924,0.5009443985361799,0.490947279330323,Toronto Raptors,1.0233186922386228,7.422864659488709,23.0,2024-03-22
7137,Josh Giddey,Under,-111,22.5,-0.0035425938090388742,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,22.5,22.032494684650924,0.4926865061226431,0.490947279330323,Toronto Raptors,1.0233186922386228,7.422864659488709,22.0,2024-03-22
7138,Jalen Williams,Over,-120,28.5,-0.053310716935384875,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.9,29.228120648108444,0.5108444854637724,0.4849893552304092,Toronto Raptors,1.0233186922386228,9.444712883768135,29.0,2024-03-22
7139,Jalen Williams,Under,-106,28.5,0.03879760861854789,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.9,29.228120648108444,0.4819131634714876,0.5013649235504668,Toronto Raptors,1.0233186922386228,9.444712883768135,28.0,2024-03-22
7188,Luguentz Dort,Over,-111,15.5,0.03399282959777819,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,16.4,15.9183599129892,0.4926865061226431,0.5100236532587025,Toronto Raptors,1.0233186922386228,4.291770045500666,16.0,2024-03-22
7189,Luguentz Dort,Under,-123,15.5,-0.11100499920044689,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,16.4,15.9183599129892,0.5165714415788372,0.46495870131151196,Toronto Raptors,1.0233186922386228,4.291770045500666,15.0,2024-03-22
