,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4488,Jalen Suggs,Under,-122,19.5,-0.01715848815970847,FanDuel,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.5146796542735605,0.505997502124515,Toronto Raptors,1.0801174831278146,6.472257987502517,19.0,2024-03-15
4685,Immanuel Quickley,Over,-110,36.5,-0.0376420864180849,BetMGM,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.49057287889774975,0.47277658194377536,Orlando Magic,0.9356852274417116,8.293763029548856,37.0,2024-03-15
4686,Immanuel Quickley,Under,-120,36.5,0.004013607597961195,BetMGM,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.5108444854637724,0.5129030771512443,Orlando Magic,0.9356852274417116,8.293763029548856,36.0,2024-03-15
4687,Gary Harris,Over,-105,11.5,-0.08906740304289598,BetMGM,player_points_rebounds_assists,Orlando Magic,10.6,9.346301388304216,0.479695431472079,0.4404644103127057,Toronto Raptors,1.0801174831278146,4.0743097574926725,12.0,2024-03-15
4688,Gary Harris,Under,-125,11.5,-0.006258310697478173,BetMGM,player_points_rebounds_assists,Orlando Magic,10.6,9.346301388304216,0.5203045685279164,0.5170685926233716,Toronto Raptors,1.0801174831278146,4.0743097574926725,11.0,2024-03-15
4689,Gary Trent Jr.,Over,-105,22.5,-0.011856350731299677,BetMGM,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.479695431472079,0.47407463631116054,Orlando Magic,0.9356852274417116,7.256031973468694,23.0,2024-03-15
4690,Gary Trent Jr.,Under,-125,22.5,-0.035723631121279804,BetMGM,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.5203045685279164,0.5023584988252435,Orlando Magic,0.9356852274417116,7.256031973468694,22.0,2024-03-15
4691,Franz Wagner,Over,-130,27.5,-0.21503198683352545,BetMGM,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.5293533436327497,0.43567029458400397,Toronto Raptors,1.0801174831278146,8.123787193627546,28.0,2024-03-15
4692,Franz Wagner,Under,-105,27.5,0.1275039866192253,BetMGM,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.479695431472079,0.5497967029251403,Toronto Raptors,1.0801174831278146,8.123787193627546,27.0,2024-03-15
4693,Kelly Olynyk,Over,-110,25.5,-0.18804357831595278,BetMGM,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.49057287889774975,0.4129249868032071,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4694,Kelly Olynyk,Over,-110,25.5,-0.5152075748016525,BetMGM,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.49057287889774975,0.3237661209303075,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4695,Kelly Olynyk,Under,-120,25.5,0.10557301975778195,BetMGM,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.5108444854637724,0.5711416322944904,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4696,Kelly Olynyk,Under,-120,25.5,0.20829992428752142,BetMGM,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.5108444854637724,0.6452500146650176,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4697,Jalen Suggs,Over,-105,19.5,-0.011955434749307206,BetMGM,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.479695431472079,0.4740282180419481,Toronto Raptors,1.0801174831278146,6.472257987502517,20.0,2024-03-15
4698,Jalen Suggs,Under,-125,19.5,-0.028274974369104186,BetMGM,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.5203045685279164,0.505997502124515,Toronto Raptors,1.0801174831278146,6.472257987502517,19.0,2024-03-15
4699,Paolo Banchero,Over,-105,35.5,0.024177508603612657,BetMGM,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.479695431472079,0.49158062629366334,Toronto Raptors,1.0801174831278146,8.409613941685993,36.0,2024-03-15
4700,Paolo Banchero,Under,-130,35.5,-0.06069135654304615,BetMGM,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.5293533436327497,0.49906444543678796,Toronto Raptors,1.0801174831278146,8.409613941685993,35.0,2024-03-15
4701,Bruce Brown Jr,Over,-120,21.5,,BetMGM,player_points_rebounds_assists,,,,0.5108444854637724,,Toronto Raptors,1.0801174831278146,,22.0,2024-03-15
4702,Bruce Brown Jr,Under,-110,21.5,,BetMGM,player_points_rebounds_assists,,,,0.49057287889774975,,Toronto Raptors,1.0801174831278146,,21.0,2024-03-15
4723,Bruce Brown Jr,Over,-125,21.5,,DraftKings,player_points_rebounds_assists,,,,0.5203045685279164,,Toronto Raptors,1.0801174831278146,,22.0,2024-03-15
4724,Bruce Brown Jr,Under,-105,21.5,,DraftKings,player_points_rebounds_assists,,,,0.479695431472079,,Toronto Raptors,1.0801174831278146,,21.0,2024-03-15
4725,Franz Wagner,Over,-135,27.5,-0.23491794406484362,DraftKings,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.538017064477803,0.43567029458400397,Toronto Raptors,1.0801174831278146,8.123787193627546,28.0,2024-03-15
4726,Franz Wagner,Under,105,27.5,0.16905141582783365,DraftKings,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.45685279187817046,0.5497967029251403,Toronto Raptors,1.0801174831278146,8.123787193627546,27.0,2024-03-15
4727,Gary Trent Jr.,Over,-105,22.5,-0.011856350731299677,DraftKings,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.479695431472079,0.47407463631116054,Orlando Magic,0.9356852274417116,7.256031973468694,23.0,2024-03-15
4728,Gary Trent Jr.,Under,-125,22.5,-0.035723631121279804,DraftKings,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.5203045685279164,0.5023584988252435,Orlando Magic,0.9356852274417116,7.256031973468694,22.0,2024-03-15
4729,Immanuel Quickley,Over,-110,36.5,-0.0376420864180849,DraftKings,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.49057287889774975,0.47277658194377536,Orlando Magic,0.9356852274417116,8.293763029548856,37.0,2024-03-15
4730,Immanuel Quickley,Under,-120,36.5,0.004013607597961195,DraftKings,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.5108444854637724,0.5129030771512443,Orlando Magic,0.9356852274417116,8.293763029548856,36.0,2024-03-15
4731,Jalen Suggs,Over,-105,19.5,-0.011955434749307206,DraftKings,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.479695431472079,0.4740282180419481,Toronto Raptors,1.0801174831278146,6.472257987502517,20.0,2024-03-15
4732,Jalen Suggs,Under,-125,19.5,-0.028274974369104186,DraftKings,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.5203045685279164,0.505997502124515,Toronto Raptors,1.0801174831278146,6.472257987502517,19.0,2024-03-15
4733,Kelly Olynyk,Over,-110,25.5,-0.18804357831595278,DraftKings,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.49057287889774975,0.4129249868032071,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4734,Kelly Olynyk,Over,-110,25.5,-0.5152075748016525,DraftKings,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.49057287889774975,0.3237661209303075,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4735,Kelly Olynyk,Under,-120,25.5,0.10557301975778195,DraftKings,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.5108444854637724,0.5711416322944904,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4736,Kelly Olynyk,Under,-120,25.5,0.20829992428752142,DraftKings,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.5108444854637724,0.6452500146650176,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4737,Paolo Banchero,Over,-105,35.5,0.024177508603612657,DraftKings,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.479695431472079,0.49158062629366334,Toronto Raptors,1.0801174831278146,8.409613941685993,36.0,2024-03-15
4738,Paolo Banchero,Under,-125,35.5,-0.04255988036282327,DraftKings,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.5203045685279164,0.49906444543678796,Toronto Raptors,1.0801174831278146,8.409613941685993,35.0,2024-03-15
4739,Wendell Carter Jr,Over,-130,22.5,,DraftKings,player_points_rebounds_assists,,,,0.5293533436327497,,Toronto Raptors,1.0801174831278146,,23.0,2024-03-15
4740,Wendell Carter Jr,Under,100,22.5,,DraftKings,player_points_rebounds_assists,,,,0.4682741116751247,,Toronto Raptors,1.0801174831278146,,22.0,2024-03-15
4741,Gary Harris,Over,-111,11.5,-0.11856144239409155,Caesars,player_points_rebounds_assists,Orlando Magic,10.6,9.346301388304216,0.4926865061226431,0.4404644103127057,Toronto Raptors,1.0801174831278146,4.0743097574926725,12.0,2024-03-15
4742,Gary Harris,Under,-123,11.5,0.0009614798725486037,Caesars,player_points_rebounds_assists,Orlando Magic,10.6,9.346301388304216,0.5165714415788372,0.5170685926233716,Toronto Raptors,1.0801174831278146,4.0743097574926725,11.0,2024-03-15
4743,Immanuel Quickley,Over,-104,36.5,-0.009897645604766976,Caesars,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.4774559570020879,0.47277658194377536,Orlando Magic,0.9356852274417116,8.293763029548856,37.0,2024-03-15
4744,Immanuel Quickley,Under,-131,36.5,-0.035509661941802384,Caesars,player_points_rebounds_assists,Toronto Raptors,35.1,27.82169222799831,0.5311160920297952,0.5129030771512443,Orlando Magic,0.9356852274417116,8.293763029548856,36.0,2024-03-15
4745,Franz Wagner,Over,-127,27.5,-0.20267991648279501,Caesars,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.5239719135043246,0.43567029458400397,Toronto Raptors,1.0801174831278146,8.123787193627546,28.0,2024-03-15
4746,Franz Wagner,Under,-108,27.5,0.11551915127058818,Caesars,player_points_rebounds_assists,Orlando Magic,23.6,27.167891057522358,0.48628465443186036,0.5497967029251403,Toronto Raptors,1.0801174831278146,8.123787193627546,27.0,2024-03-15
4747,Paolo Banchero,Over,-108,35.5,0.010773353502013796,Caesars,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.48628465443186036,0.49158062629366334,Toronto Raptors,1.0801174831278146,8.409613941685993,36.0,2024-03-15
4748,Paolo Banchero,Under,-127,35.5,-0.04990832004819994,Caesars,player_points_rebounds_assists,Orlando Magic,35.1,42.64229264959427,0.5239719135043246,0.49906444543678796,Toronto Raptors,1.0801174831278146,8.409613941685993,35.0,2024-03-15
4749,Kelly Olynyk,Over,-111,25.5,-0.19316224948491417,Caesars,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.4926865061226431,0.4129249868032071,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4750,Kelly Olynyk,Over,-111,25.5,-0.5217358280321637,Caesars,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.4926865061226431,0.3237661209303075,Orlando Magic,0.9356852274417116,7.625919520036721,26.0,2024-03-15
4751,Kelly Olynyk,Under,-123,25.5,0.09554581145910224,Caesars,player_points_rebounds_assists,Toronto Raptors,20.6,24.542420554165066,0.5165714415788372,0.5711416322944904,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4752,Kelly Olynyk,Under,-123,25.5,0.1994243629006101,Caesars,player_points_rebounds_assists,Toronto Raptors,20.6,11.811201315905508,0.5165714415788372,0.6452500146650176,Orlando Magic,0.9356852274417116,7.625919520036721,25.0,2024-03-15
4753,Gary Trent Jr.,Over,-106,22.5,-0.016534373619562774,Caesars,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.4819131634714876,0.47407463631116054,Orlando Magic,0.9356852274417116,7.256031973468694,23.0,2024-03-15
4754,Gary Trent Jr.,Under,-129,22.5,-0.05019662509328006,Caesars,player_points_rebounds_assists,Toronto Raptors,21.9,16.914994922038034,0.5275752000531972,0.5023584988252435,Orlando Magic,0.9356852274417116,7.256031973468694,22.0,2024-03-15
4755,Wendell Carter Jr,Over,-117,22.5,,Caesars,player_points_rebounds_assists,,,,0.5049591803317013,,Toronto Raptors,1.0801174831278146,,23.0,2024-03-15
4756,Wendell Carter Jr,Under,-117,22.5,,Caesars,player_points_rebounds_assists,,,,0.5049591803317013,,Toronto Raptors,1.0801174831278146,,22.0,2024-03-15
4757,Bruce Brown Jr,Over,-125,21.5,,Caesars,player_points_rebounds_assists,,,,0.5203045685279164,,Toronto Raptors,1.0801174831278146,,22.0,2024-03-15
4758,Bruce Brown Jr,Under,-109,21.5,,Caesars,player_points_rebounds_assists,,,,0.48843902557501045,,Toronto Raptors,1.0801174831278146,,21.0,2024-03-15
4759,Jalen Suggs,Over,-106,19.5,-0.016633915723645233,Caesars,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.4819131634714876,0.4740282180419481,Toronto Raptors,1.0801174831278146,6.472257987502517,20.0,2024-03-15
4760,Jalen Suggs,Under,-129,19.5,-0.042643882307886266,Caesars,player_points_rebounds_assists,Orlando Magic,18.7,19.95467000661898,0.5275752000531972,0.505997502124515,Toronto Raptors,1.0801174831278146,6.472257987502517,19.0,2024-03-15
4761,James Harden,Over,-118,27.5,0.07111737791241708,FanDuel,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.50693894658408,0.5457513517098412,New Orleans Pelicans,0.9666842285463144,7.151995504580699,28.0,2024-03-15
4762,James Harden,Under,-108,27.5,-0.10622411052613152,FanDuel,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.48628465443186036,0.43958963631752557,New Orleans Pelicans,0.9666842285463144,7.151995504580699,27.0,2024-03-15
4763,Zion Williamson,Over,-122,35.5,-0.056603667526787846,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.5146796542735605,0.48710757883159816,Los Angeles Clippers,1.0318243160596758,6.994041785592574,36.0,2024-03-15
4764,Zion Williamson,Under,-104,35.5,0.04732162269369287,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.4774559570020879,0.5011722406801045,Los Angeles Clippers,1.0318243160596758,6.994041785592574,35.0,2024-03-15
4765,Brandon Ingram,Over,-120,30.5,-0.01925293345680713,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5108444854637724,0.5011950112630413,Los Angeles Clippers,1.0318243160596758,7.896359920874935,31.0,2024-03-15
4766,Brandon Ingram,Under,-104,30.5,0.019310132431147833,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.4774559570020879,0.48685723467879793,Los Angeles Clippers,1.0318243160596758,7.896359920874935,30.0,2024-03-15
4767,C.J. McCollum,Over,-111,23.5,,FanDuel,player_points_rebounds_assists,,,,0.4926865061226431,,New Orleans Pelicans,0.9666842285463144,,24.0,2024-03-15
4768,C.J. McCollum,Under,-115,23.5,,FanDuel,player_points_rebounds_assists,,,,0.5009443985361799,,New Orleans Pelicans,0.9666842285463144,,23.0,2024-03-15
4769,Kawhi Leonard,Over,102,35.5,-0.006993688137481454,FanDuel,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.46363773433180666,0.4604177164102619,New Orleans Pelicans,0.9666842285463144,8.949860334105779,36.0,2024-03-15
4770,Kawhi Leonard,Under,-130,35.5,-0.003302341867485699,FanDuel,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.5293533436327497,0.5276109917648988,New Orleans Pelicans,0.9666842285463144,8.949860334105779,35.0,2024-03-15
4771,Paul George,Over,-115,30.5,-0.024005950917766004,FanDuel,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.5009443985361799,0.4892006712336077,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,31.0,2024-03-15
4772,Paul George,Under,-111,30.5,0.005419669703398817,FanDuel,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.4926865061226431,0.49537125470369536,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,30.0,2024-03-15
4989,Brandon Ingram,Over,-115,30.5,0.0005000303698751595,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5009443985361799,0.5011950112630413,Los Angeles Clippers,1.0318243160596758,7.896359920874935,31.0,2024-03-15
4990,Brandon Ingram,Under,-115,30.5,-0.02893489683207831,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5009443985361799,0.48685723467879793,Los Angeles Clippers,1.0318243160596758,7.896359920874935,30.0,2024-03-15
4991,C.J. McCollum,Over,-110,23.5,,DraftKings,player_points_rebounds_assists,,,,0.49057287889774975,,New Orleans Pelicans,0.9666842285463144,,24.0,2024-03-15
4992,C.J. McCollum,Under,-120,23.5,,DraftKings,player_points_rebounds_assists,,,,0.5108444854637724,,New Orleans Pelicans,0.9666842285463144,,23.0,2024-03-15
4993,James Harden,Over,-120,27.5,0.06396111734163464,DraftKings,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.5108444854637724,0.5457513517098412,New Orleans Pelicans,0.9666842285463144,7.151995504580699,28.0,2024-03-15
4994,James Harden,Under,-110,27.5,-0.11597917322918376,DraftKings,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.49057287889774975,0.43958963631752557,New Orleans Pelicans,0.9666842285463144,7.151995504580699,27.0,2024-03-15
4995,Kawhi Leonard,Over,-120,34.5,-0.08140637601273824,DraftKings,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.5108444854637724,0.4723890082351012,New Orleans Pelicans,0.9666842285463144,8.949860334105779,35.0,2024-03-15
4996,Kawhi Leonard,Under,-110,34.5,0.04856693339633799,DraftKings,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.49057287889774975,0.5156147038792246,New Orleans Pelicans,0.9666842285463144,8.949860334105779,34.0,2024-03-15
4997,Paul George,Over,-125,30.5,-0.06358106013197937,DraftKings,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.5203045685279164,0.4892006712336077,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,31.0,2024-03-15
4998,Paul George,Under,-105,30.5,0.03164459601313122,DraftKings,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.479695431472079,0.49537125470369536,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,30.0,2024-03-15
4999,Zion Williamson,Over,-120,35.5,-0.048730316800060465,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.5108444854637724,0.48710757883159816,Los Angeles Clippers,1.0318243160596758,6.994041785592574,36.0,2024-03-15
5000,Zion Williamson,Under,-110,35.5,0.021149139800662315,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.49057287889774975,0.5011722406801045,Los Angeles Clippers,1.0318243160596758,6.994041785592574,35.0,2024-03-15
5001,Herb Jones,Over,-121,14.5,,Caesars,player_points_rebounds_assists,,,,0.5127707467211774,,New Orleans Pelicans,0.9666842285463144,,15.0,2024-03-15
5002,Herb Jones,Under,-113,14.5,,Caesars,player_points_rebounds_assists,,,,0.4968542217773624,,New Orleans Pelicans,0.9666842285463144,,14.0,2024-03-15
5003,C.J. McCollum,Over,-109,23.5,,Caesars,player_points_rebounds_assists,,,,0.48843902557501045,,New Orleans Pelicans,0.9666842285463144,,24.0,2024-03-15
5004,C.J. McCollum,Under,-125,23.5,,Caesars,player_points_rebounds_assists,,,,0.5203045685279164,,New Orleans Pelicans,0.9666842285463144,,23.0,2024-03-15
5005,Zion Williamson,Over,-127,35.5,-0.07568006796599462,Caesars,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.5239719135043246,0.48710757883159816,Los Angeles Clippers,1.0318243160596758,6.994041785592574,36.0,2024-03-15
5006,Zion Williamson,Under,-108,35.5,0.029705528438768353,Caesars,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.48628465443186036,0.5011722406801045,Los Angeles Clippers,1.0318243160596758,6.994041785592574,35.0,2024-03-15
5007,Paul George,Over,-119,30.5,-0.04026969443045662,Caesars,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.5089006327793594,0.4892006712336077,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,31.0,2024-03-15
5008,Paul George,Under,-115,30.5,-0.011250438493485225,Caesars,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.5009443985361799,0.49537125470369536,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,30.0,2024-03-15
5009,James Harden,Over,-125,27.5,0.04662706395907213,Caesars,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.5203045685279164,0.5457513517098412,New Orleans Pelicans,0.9666842285463144,7.151995504580699,28.0,2024-03-15
5010,James Harden,Under,-109,27.5,-0.11112497934823892,Caesars,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.48843902557501045,0.43958963631752557,New Orleans Pelicans,0.9666842285463144,7.151995504580699,27.0,2024-03-15
5011,Kawhi Leonard,Over,-121,34.5,-0.08548407727975493,Caesars,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.5127707467211774,0.4723890082351012,New Orleans Pelicans,0.9666842285463144,8.949860334105779,35.0,2024-03-15
5012,Kawhi Leonard,Under,-113,34.5,0.03638469182650886,Caesars,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.4968542217773624,0.5156147038792246,New Orleans Pelicans,0.9666842285463144,8.949860334105779,34.0,2024-03-15
5013,Brandon Ingram,Over,-119,30.5,-0.015374497636956549,Caesars,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5089006327793594,0.5011950112630413,Los Angeles Clippers,1.0318243160596758,7.896359920874935,31.0,2024-03-15
5014,Brandon Ingram,Under,-115,30.5,-0.02893489683207831,Caesars,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5009443985361799,0.48685723467879793,Los Angeles Clippers,1.0318243160596758,7.896359920874935,30.0,2024-03-15
5015,Kawhi Leonard,Over,-120,34.5,-0.08140637601273824,BetMGM,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.5108444854637724,0.4723890082351012,New Orleans Pelicans,0.9666842285463144,8.949860334105779,35.0,2024-03-15
5016,Kawhi Leonard,Under,-110,34.5,0.04856693339633799,BetMGM,player_points_rebounds_assists,LA Clippers,32.7,33.20540130343529,0.49057287889774975,0.5156147038792246,New Orleans Pelicans,0.9666842285463144,8.949860334105779,34.0,2024-03-15
5017,Paul George,Over,-125,30.5,-0.06358106013197937,BetMGM,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.5203045685279164,0.4892006712336077,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,31.0,2024-03-15
5018,Paul George,Under,-105,30.5,0.03164459601313122,BetMGM,player_points_rebounds_assists,LA Clippers,30.3,25.85581861432092,0.479695431472079,0.49537125470369536,New Orleans Pelicans,0.9666842285463144,6.4163852752153225,30.0,2024-03-15
5019,James Harden,Over,-120,27.5,0.06396111734163464,BetMGM,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.5108444854637724,0.5457513517098412,New Orleans Pelicans,0.9666842285463144,7.151995504580699,28.0,2024-03-15
5020,James Harden,Under,-110,27.5,-0.11597917322918376,BetMGM,player_points_rebounds_assists,LA Clippers,31.1,26.97196017619456,0.49057287889774975,0.43958963631752557,New Orleans Pelicans,0.9666842285463144,7.151995504580699,27.0,2024-03-15
5021,Brandon Ingram,Over,-115,30.5,0.0005000303698751595,BetMGM,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5009443985361799,0.5011950112630413,Los Angeles Clippers,1.0318243160596758,7.896359920874935,31.0,2024-03-15
5022,Brandon Ingram,Under,-115,30.5,-0.02893489683207831,BetMGM,player_points_rebounds_assists,New Orleans Pelicans,31.1,33.38392667412377,0.5009443985361799,0.48685723467879793,Los Angeles Clippers,1.0318243160596758,7.896359920874935,30.0,2024-03-15
5023,C.J. McCollum,Over,-110,23.5,,BetMGM,player_points_rebounds_assists,,,,0.49057287889774975,,New Orleans Pelicans,0.9666842285463144,,24.0,2024-03-15
5024,C.J. McCollum,Under,-120,23.5,,BetMGM,player_points_rebounds_assists,,,,0.5108444854637724,,New Orleans Pelicans,0.9666842285463144,,23.0,2024-03-15
5025,Herb Jones,Over,-130,14.5,,BetMGM,player_points_rebounds_assists,,,,0.5293533436327497,,New Orleans Pelicans,0.9666842285463144,,15.0,2024-03-15
5026,Herb Jones,Under,-105,14.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,New Orleans Pelicans,0.9666842285463144,,14.0,2024-03-15
5027,Zion Williamson,Over,-120,35.5,-0.048730316800060465,BetMGM,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.5108444854637724,0.48710757883159816,Los Angeles Clippers,1.0318243160596758,6.994041785592574,36.0,2024-03-15
5028,Zion Williamson,Under,-110,35.5,0.021149139800662315,BetMGM,player_points_rebounds_assists,New Orleans Pelicans,34.9,34.0324058951086,0.49057287889774975,0.5011722406801045,Los Angeles Clippers,1.0318243160596758,6.994041785592574,35.0,2024-03-15
5063,Victor Wembanyama,Over,-104,37.5,0.054052627058654025,FanDuel,player_points_rebounds_assists,San Antonio Spurs,38.4,33.6766401117994,0.4774559570020879,0.5047383931280212,Denver Nuggets,0.9661573010119848,8.027729719194863,38.0,2024-03-15
5064,Victor Wembanyama,Under,-122,37.5,-0.06466353017603009,FanDuel,player_points_rebounds_assists,San Antonio Spurs,38.4,33.6766401117994,0.5146796542735605,0.4834200098771713,Denver Nuggets,0.9661573010119848,8.027729719194863,37.0,2024-03-15
5065,Devin Vassell,Over,-115,27.5,0.08112617720272816,FanDuel,player_points_rebounds_assists,San Antonio Spurs,31.4,29.963132775485267,0.5009443985361799,0.5451721293040923,Denver Nuggets,0.9661573010119848,10.024020736986591,28.0,2024-03-15
5066,Devin Vassell,Under,-111,27.5,-0.11561847366740573,FanDuel,player_points_rebounds_assists,San Antonio Spurs,31.4,29.963132775485267,0.4926865061226431,0.44162634247443044,Denver Nuggets,0.9661573010119848,10.024020736986591,27.0,2024-03-15
5067,Jamal Murray,Over,-102,34.5,-0.0024347867677947596,FanDuel,player_points_rebounds_assists,Denver Nuggets,32.8,31.055130936735477,0.4729104890184428,0.4717618495097062,San Antonio Spurs,0.9892744657736746,13.666506766625336,35.0,2024-03-15
5068,Jamal Murray,Under,-125,34.5,-0.009493172803917498,FanDuel,player_points_rebounds_assists,Denver Nuggets,32.8,31.055130936735477,0.5203045685279164,0.5154116764185186,San Antonio Spurs,0.9892744657736746,13.666506766625336,34.0,2024-03-15
5069,Nikola Jokic,Over,-115,47.5,0.04288104162321451,FanDuel,player_points_rebounds_assists,Denver Nuggets,50.9,49.4389744774964,0.5009443985361799,0.5233878131363635,San Antonio Spurs,0.9892744657736746,9.894442884771228,48.0,2024-03-15
5070,Nikola Jokic,Under,-111,47.5,-0.05148627395871868,FanDuel,player_points_rebounds_assists,Denver Nuggets,50.9,49.4389744774964,0.4926865061226431,0.46856199488723516,San Antonio Spurs,0.9892744657736746,9.894442884771228,47.0,2024-03-15
