,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2105,Luka Doncic,Under,-170,3.5,-0.06851008068699073,DraftKings,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.5896785109983053,0.5518698622096067,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,3.0,2024-05-21
2106,Mike Conley,Over,154,2.5,0.014473619534290248,DraftKings,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.3687197729725392,0.37413485856999684,Dallas Mavericks,0.993019566518516,1.273605196405746,3.0,2024-05-21
2107,Mike Conley,Under,-185,2.5,-0.25146750948218183,DraftKings,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.6079348116484076,0.48577754279849583,Dallas Mavericks,0.993019566518516,1.273605196405746,2.0,2024-05-21
2108,Naz Reid,Over,124,1.5,-0.11449553063156387,DraftKings,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.41810188542421856,0.37514900143860425,Dallas Mavericks,0.993019566518516,1.4688398603743549,2.0,2024-05-21
2109,Naz Reid,Under,-148,1.5,-0.19350033814312062,DraftKings,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.5589078107090198,0.46829296385335206,Dallas Mavericks,0.993019566518516,1.4688398603743549,1.0,2024-05-21
2110,Nickeil Alexander-Walker,Over,105,1.5,-0.010712922868089931,DraftKings,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.45685279187817046,0.45201043891055026,Dallas Mavericks,0.993019566518516,1.7476522137403594,2.0,2024-05-21
2111,Nickeil Alexander-Walker,Under,-125,1.5,-0.33679986269089396,DraftKings,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.5203045685279164,0.3892165035688858,Dallas Mavericks,0.993019566518516,1.7476522137403594,1.0,2024-05-21
2112,P.J. Washington,Over,142,2.5,0.16791629577676132,DraftKings,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.3870033980786155,0.4651015229770524,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,3.0,2024-05-21
2113,P.J. Washington,Under,-170,2.5,-0.624301171525794,DraftKings,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.5896785109983053,0.3630352063616308,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,2.0,2024-05-21
2114,Luka Doncic,Over,146,3.5,-0.09450203887807312,FanDuel,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.3807106598984754,0.3478391509336296,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,4.0,2024-05-21
2115,Luka Doncic,Under,-188,3.5,-0.10779353953577717,FanDuel,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.6113578680203018,0.5518698622096067,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,3.0,2024-05-21
2116,P.J. Washington,Over,134,2.5,0.13946898964947113,FanDuel,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.4002342834830126,0.4651015229770524,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,3.0,2024-05-21
2117,P.J. Washington,Under,-172,2.5,-0.6313266956240888,FanDuel,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.5922290235891283,0.3630352063616308,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,2.0,2024-05-21
2118,Anthony Edwards,Over,-132,2.5,-0.0947934032332196,FanDuel,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.5328636443199696,0.48672529697957606,Dallas Mavericks,0.993019566518516,1.89889522464546,3.0,2024-05-21
2119,Anthony Edwards,Under,104,2.5,-0.20096774537180861,FanDuel,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.45909226634816147,0.3822686063946128,Dallas Mavericks,0.993019566518516,1.89889522464546,2.0,2024-05-21
2120,Nickeil Alexander-Walker,Over,-102,1.5,-0.04623798104810696,FanDuel,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.4729104890184428,0.45201043891055026,Dallas Mavericks,0.993019566518516,1.7476522137403594,2.0,2024-05-21
2121,Nickeil Alexander-Walker,Under,-125,1.5,-0.33679986269089396,FanDuel,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.5203045685279164,0.3892165035688858,Dallas Mavericks,0.993019566518516,1.7476522137403594,1.0,2024-05-21
2122,Naz Reid,Over,132,1.5,-0.07606465026495808,FanDuel,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.40368457903027993,0.37514900143860425,Dallas Mavericks,0.993019566518516,1.4688398603743549,2.0,2024-05-21
2123,Naz Reid,Under,-170,1.5,-0.259208564967817,FanDuel,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.5896785109983053,0.46829296385335206,Dallas Mavericks,0.993019566518516,1.4688398603743549,1.0,2024-05-21
2124,Derrick Jones,Over,186,1.5,,FanDuel,player_threes,,,,0.32746441375882845,,Minnesota Timberwolves,0.7362730342849906,,2.0,2024-05-21
2125,Derrick Jones,Under,-245,1.5,,FanDuel,player_threes,,,,0.6650849702052497,,Minnesota Timberwolves,0.7362730342849906,,1.0,2024-05-21
2126,Kyrie Irving,Over,-120,2.5,-0.11942024610068092,FanDuel,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.5108444854637724,0.4563473702063335,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,3.0,2024-05-21
2127,Kyrie Irving,Under,-106,2.5,-0.10865067773478378,FanDuel,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.4819131634714876,0.43468440794727314,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,2.0,2024-05-21
2128,Jaden McDaniels,Over,126,1.5,-0.3573965052757412,FanDuel,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.41440186873904844,0.3052916867904172,Dallas Mavericks,0.993019566518516,1.1357904952096967,2.0,2024-05-21
2129,Jaden McDaniels,Under,-162,1.5,-0.21290284241356477,FanDuel,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.5790870693997726,0.47743895813406023,Dallas Mavericks,0.993019566518516,1.1357904952096967,1.0,2024-05-21
2130,Karl-Anthony Towns,Over,-205,1.5,-0.21525071110768276,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.6294832320878726,0.5179863104248736,Dallas Mavericks,0.993019566518516,1.3011146791440114,2.0,2024-05-21
2131,Karl-Anthony Towns,Under,158,1.5,-0.17131488040484022,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.363003187345058,0.30991084755927767,Dallas Mavericks,0.993019566518516,1.3011146791440114,1.0,2024-05-21
2132,Mike Conley,Over,148,2.5,-0.009369760638267043,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.3776404126412296,0.37413485856999684,Dallas Mavericks,0.993019566518516,1.273605196405746,3.0,2024-05-21
2133,Mike Conley,Under,-192,2.5,-0.2676842302640686,FanDuel,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.6158125304220818,0.48577754279849583,Dallas Mavericks,0.993019566518516,1.273605196405746,2.0,2024-05-21
2134,P.J. Washington,Over,120,2.5,0.08470792535443748,Caesars,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.42570373788647703,0.4651015229770524,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,3.0,2024-05-21
2135,P.J. Washington,Under,-166,2.5,-0.609933182392439,Caesars,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.5844624250982761,0.3630352063616308,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,2.0,2024-05-21
2136,Nickeil Alexander-Walker,Over,108,1.5,0.003864667365584345,Caesars,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.4502635689183892,0.45201043891055026,Dallas Mavericks,0.993019566518516,1.7476522137403594,2.0,2024-05-21
2137,Nickeil Alexander-Walker,Under,-148,1.5,-0.4359817879873151,Caesars,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.5589078107090198,0.3892165035688858,Dallas Mavericks,0.993019566518516,1.7476522137403594,1.0,2024-05-21
2138,Mike Conley,Over,139,2.5,-0.047379500578620205,Caesars,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.391861181318096,0.37413485856999684,Dallas Mavericks,0.993019566518516,1.273605196405746,3.0,2024-05-21
2139,Mike Conley,Under,-194,2.5,-0.27217574185088855,Caesars,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.6179944058841782,0.48577754279849583,Dallas Mavericks,0.993019566518516,1.273605196405746,2.0,2024-05-21
2140,Luka Doncic,Over,123,3.5,-0.2073878993901614,Caesars,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.41997678177141234,0.3478391509336296,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,4.0,2024-05-21
2141,Luka Doncic,Under,-169,3.5,-0.06617351807888447,Caesars,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.5883890325137255,0.5518698622096067,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,3.0,2024-05-21
2142,Kyrie Irving,Over,-137,2.5,-0.1863335519505812,Caesars,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.5413801966201864,0.4563473702063335,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,3.0,2024-05-21
2143,Kyrie Irving,Under,100,2.5,-0.07727377176115778,Caesars,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.4682741116751247,0.43468440794727314,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,2.0,2024-05-21
2144,Naz Reid,Over,114,1.5,-0.1665747610349079,Caesars,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.43763935670572407,0.37514900143860425,Dallas Mavericks,0.993019566518516,1.4688398603743549,2.0,2024-05-21
2145,Naz Reid,Under,-157,1.5,-0.2217406973903815,Caesars,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.5721325722412031,0.46829296385335206,Dallas Mavericks,0.993019566518516,1.4688398603743549,1.0,2024-05-21
2146,Josh Green,Over,-204,0.5,-0.10057071446531089,Caesars,player_threes,Dallas Mavericks,1.3,1.6756962143873633,0.6284731498797727,0.5710429521878593,Minnesota Timberwolves,0.7362730342849906,0.9139064030275802,1.0,2024-05-21
2147,Josh Green,Under,146,0.5,-0.7389253682996757,Caesars,player_threes,Dallas Mavericks,1.3,1.6756962143873633,0.3807106598984754,0.2189344447086507,Minnesota Timberwolves,0.7362730342849906,0.9139064030275802,0.0,2024-05-21
2148,Derrick Jones,Over,172,1.5,,Caesars,player_threes,,,,0.3443191997611212,,Minnesota Timberwolves,0.7362730342849906,,2.0,2024-05-21
2149,Derrick Jones,Under,-244,1.5,,Caesars,player_threes,,,,0.6642958328414561,,Minnesota Timberwolves,0.7362730342849906,,1.0,2024-05-21
2150,Karl-Anthony Towns,Over,-184,1.5,-0.17141652194028106,Caesars,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.6067777221705842,0.5179863104248736,Dallas Mavericks,0.993019566518516,1.3011146791440114,2.0,2024-05-21
2151,Karl-Anthony Towns,Under,133,1.5,-0.29699244268003755,Caesars,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.4019520271889483,0.30991084755927767,Dallas Mavericks,0.993019566518516,1.3011146791440114,1.0,2024-05-21
2152,Anthony Edwards,Over,-137,2.5,-0.11229106023413409,Caesars,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.5413801966201864,0.48672529697957606,Dallas Mavericks,0.993019566518516,1.89889522464546,3.0,2024-05-21
2153,Anthony Edwards,Under,100,2.5,-0.22498710027924484,Caesars,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.4682741116751247,0.3822686063946128,Dallas Mavericks,0.993019566518516,1.89889522464546,2.0,2024-05-21
2154,Jaden McDaniels,Over,118,1.5,-0.4072092210656767,Caesars,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.4296092767661695,0.3052916867904172,Dallas Mavericks,0.993019566518516,1.1357904952096967,2.0,2024-05-21
2155,Jaden McDaniels,Under,-163,1.5,-0.21574963122831742,Caesars,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.5804462372855158,0.47743895813406023,Dallas Mavericks,0.993019566518516,1.1357904952096967,1.0,2024-05-21
2178,Jaden McDaniels,Over,120,1.5,-0.39441640996507954,BetMGM,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.42570373788647703,0.3052916867904172,Dallas Mavericks,0.993019566518516,1.1357904952096967,2.0,2024-05-21
2179,Jaden McDaniels,Under,-160,1.5,-0.20714356965756492,BetMGM,player_threes,Minnesota Timberwolves,1.1,1.7673364203136712,0.5763373682155382,0.47743895813406023,Dallas Mavericks,0.993019566518516,1.1357904952096967,1.0,2024-05-21
2180,Josh Green,Over,-200,0.5,-0.09337744182174679,BetMGM,player_threes,Dallas Mavericks,1.3,1.6756962143873633,0.6243654822334996,0.5710429521878593,Minnesota Timberwolves,0.7362730342849906,0.9139064030275802,1.0,2024-05-21
2181,Josh Green,Under,145,0.5,-0.7460230228641641,BetMGM,player_threes,Dallas Mavericks,1.3,1.6756962143873633,0.3822645809592855,0.2189344447086507,Minnesota Timberwolves,0.7362730342849906,0.9139064030275802,0.0,2024-05-21
2182,Anthony Edwards,Over,-145,2.5,-0.13880179606572363,BetMGM,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.554283642390964,0.48672529697957606,Dallas Mavericks,0.993019566518516,1.89889522464546,3.0,2024-05-21
2183,Anthony Edwards,Under,110,2.5,-0.16665438121832848,BetMGM,player_threes,Minnesota Timberwolves,2.9,3.004727458761277,0.44597534445249976,0.3822686063946128,Dallas Mavericks,0.993019566518516,1.89889522464546,2.0,2024-05-21
2184,Karl-Anthony Towns,Over,-190,1.5,-0.18458837188713562,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.6136005601260255,0.5179863104248736,Dallas Mavericks,0.993019566518516,1.3011146791440114,2.0,2024-05-21
2185,Karl-Anthony Towns,Under,140,1.5,-0.2591634964352031,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.217281190327337,0.3902284263959373,0.30991084755927767,Dallas Mavericks,0.993019566518516,1.3011146791440114,1.0,2024-05-21
2186,Mike Conley,Over,145,2.5,-0.021729390360368344,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.3822645809592855,0.37413485856999684,Dallas Mavericks,0.993019566518516,1.273605196405746,3.0,2024-05-21
2187,Mike Conley,Under,-200,2.5,-0.2852909556844029,BetMGM,player_threes,Minnesota Timberwolves,2.1,2.804422252579984,0.6243654822334996,0.48577754279849583,Dallas Mavericks,0.993019566518516,1.273605196405746,2.0,2024-05-21
2188,Luka Doncic,Over,135,3.5,-0.14573404920853614,BetMGM,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.3985311588724466,0.3478391509336296,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,4.0,2024-05-21
2189,Luka Doncic,Under,-185,3.5,-0.1015908881386003,BetMGM,player_threes,Dallas Mavericks,2.5,3.834739028944926,0.6079348116484076,0.5518698622096067,Minnesota Timberwolves,0.7362730342849906,1.9472380725301957,3.0,2024-05-21
2190,Kyrie Irving,Over,-130,2.5,-0.15997895066954623,BetMGM,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.5293533436327497,0.4563473702063335,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,3.0,2024-05-21
2191,Kyrie Irving,Under,100,2.5,-0.07727377176115778,BetMGM,player_threes,Dallas Mavericks,2.6,3.6482974114198834,0.4682741116751247,0.43468440794727314,Minnesota Timberwolves,0.7362730342849906,1.923612284831436,2.0,2024-05-21
2192,P.J. Washington,Over,125,2.5,0.10504774923544996,BetMGM,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.4162436548223331,0.4651015229770524,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,3.0,2024-05-21
2193,P.J. Washington,Under,-165,2.5,-0.6062734115754521,BetMGM,player_threes,Dallas Mavericks,2.8,2.2833819318484823,0.583133799444495,0.3630352063616308,Minnesota Timberwolves,0.7362730342849906,2.2852282459099134,2.0,2024-05-21
2194,Derrick Jones,Over,180,1.5,,BetMGM,player_threes,,,,0.33448150833937484,,Minnesota Timberwolves,0.7362730342849906,,2.0,2024-05-21
2195,Derrick Jones,Under,-250,1.5,,BetMGM,player_threes,,,,0.6689630166787497,,Minnesota Timberwolves,0.7362730342849906,,1.0,2024-05-21
2196,Nickeil Alexander-Walker,Over,105,1.5,-0.010712922868089931,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.45685279187817046,0.45201043891055026,Dallas Mavericks,0.993019566518516,1.7476522137403594,2.0,2024-05-21
2197,Nickeil Alexander-Walker,Under,-140,1.5,-0.4036398558254386,BetMGM,player_threes,Minnesota Timberwolves,1.7,2.487900991650479,0.5463197969543122,0.3892165035688858,Dallas Mavericks,0.993019566518516,1.7476522137403594,1.0,2024-05-21
2198,Naz Reid,Over,120,1.5,-0.1347590857339558,BetMGM,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.42570373788647703,0.37514900143860425,Dallas Mavericks,0.993019566518516,1.4688398603743549,2.0,2024-05-21
2199,Naz Reid,Under,-155,1.5,-0.21563733434609306,BetMGM,player_threes,Minnesota Timberwolves,1.2,2.513775115766316,0.5692744102717202,0.46829296385335206,Dallas Mavericks,0.993019566518516,1.4688398603743549,1.0,2024-05-21
2300,Aaron Nesmith,Over,-105,16.5,0.040609137055842015,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.0,17.875447684282314,0.479695431472079,0.5,Boston Celtics,0.9034197912011872,4.586693469571799,17.0,2024-05-21
2301,Aaron Nesmith,Under,-115,16.5,-0.04867271884837394,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.0,17.875447684282314,0.5009443985361799,0.47769374518134167,Boston Celtics,0.9034197912011872,4.586693469571799,16.0,2024-05-21
2302,Al Horford,Over,-112,19.5,-0.07390824504825128,DraftKings,player_points_rebounds_assists,Boston Celtics,18.2,18.25586702830925,0.49478019346805635,0.46072855455712197,Indiana Pacers,1.0075837922867066,8.280953838114936,20.0,2024-05-21
2303,Al Horford,Under,-108,19.5,0.0602771380236947,DraftKings,player_points_rebounds_assists,Boston Celtics,18.2,18.25586702830925,0.48628465443186036,0.5174766669070586,Indiana Pacers,1.0075837922867066,8.280953838114936,19.0,2024-05-21
2304,Andrew Nembhard,Over,-105,18.5,0.12070334853252088,DraftKings,player_points_rebounds_assists,Indiana Pacers,21.2,19.228719371482608,0.479695431472079,0.5455444765671561,Boston Celtics,0.9034197912011872,6.285104961629378,19.0,2024-05-21
2305,Andrew Nembhard,Under,-115,18.5,-0.15447824787358977,DraftKings,player_points_rebounds_assists,Indiana Pacers,21.2,19.228719371482608,0.5009443985361799,0.433914107484363,Boston Celtics,0.9034197912011872,6.285104961629378,18.0,2024-05-21
2306,Derrick White,Over,-120,24.5,0.002819581316844484,DraftKings,player_points_rebounds_assists,Boston Celtics,25.8,25.966740250061488,0.5108444854637724,0.5122889257476367,Indiana Pacers,1.0075837922867066,8.570229131947809,25.0,2024-05-21
2307,Derrick White,Under,100,24.5,0.00866605176530298,DraftKings,player_points_rebounds_assists,Boston Celtics,25.8,25.966740250061488,0.4682741116751247,0.4723676743936761,Indiana Pacers,1.0075837922867066,8.570229131947809,24.0,2024-05-21
2308,Jaylen Brown,Over,-112,34.5,-0.06236679534124659,DraftKings,player_points_rebounds_assists,Boston Celtics,32.2,32.558764587578,0.49478019346805635,0.4657338648363217,Indiana Pacers,1.0075837922867066,7.004874176375121,35.0,2024-05-21
2309,Jaylen Brown,Under,-108,34.5,0.06849899735845158,DraftKings,player_points_rebounds_assists,Boston Celtics,32.2,32.558764587578,0.48628465443186036,0.5220441556722488,Indiana Pacers,1.0075837922867066,7.004874176375121,34.0,2024-05-21
2310,Jayson Tatum,Over,-102,45.5,-0.06654271972562659,DraftKings,player_points_rebounds_assists,Boston Celtics,40.5,38.6394507813615,0.4729104890184428,0.4434051072423066,Indiana Pacers,1.0075837922867066,6.238605140463514,46.0,2024-05-21
2311,Jayson Tatum,Under,-118,45.5,0.0721462409761453,DraftKings,player_points_rebounds_assists,Boston Celtics,40.5,38.6394507813615,0.50693894658408,0.5463565154032499,Indiana Pacers,1.0075837922867066,6.238605140463514,45.0,2024-05-21
2312,Jrue Holiday,Over,-108,22.5,-0.1245634547852548,DraftKings,player_points_rebounds_assists,Boston Celtics,19.5,20.56232076353709,0.48628465443186036,0.4324208228202833,Indiana Pacers,1.0075837922867066,6.750674406181327,23.0,2024-05-21
2313,Jrue Holiday,Under,-112,22.5,0.09775000166608845,DraftKings,player_points_rebounds_assists,Boston Celtics,19.5,20.56232076353709,0.49478019346805635,0.5483848095114591,Indiana Pacers,1.0075837922867066,6.750674406181327,22.0,2024-05-21
2314,Myles Turner,Over,-112,24.5,-0.023715981129375424,DraftKings,player_points_rebounds_assists,Indiana Pacers,24.2,19.125863913152795,0.49478019346805635,0.48331783677168844,Boston Celtics,0.9034197912011872,8.461565335636212,25.0,2024-05-21
2315,Myles Turner,Under,-108,24.5,0.01924792163033366,DraftKings,player_points_rebounds_assists,Indiana Pacers,24.2,19.125863913152795,0.48628465443186036,0.49582831905921215,Boston Celtics,0.9034197912011872,8.461565335636212,24.0,2024-05-21
2316,Pascal Siakam,Over,-118,30.5,-0.08176985087457075,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.3,34.29033985953135,0.50693894658408,0.46861996216130325,Boston Celtics,0.9034197912011872,7.541463295611353,31.0,2024-05-21
2317,Pascal Siakam,Under,-102,30.5,0.09015453153818884,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.3,34.29033985953135,0.4729104890184428,0.5197701207634164,Boston Celtics,0.9034197912011872,7.541463295611353,30.0,2024-05-21
2318,T.J. McConnell,Over,-110,17.5,0.12015845129857207,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.4,16.573435584481633,0.49057287889774975,0.5575695755920984,Boston Celtics,0.9034197912011872,6.866615782233967,18.0,2024-05-21
2319,T.J. McConnell,Under,-110,17.5,-0.17157770906646141,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.4,16.573435584481633,0.49057287889774975,0.41872841647751124,Boston Celtics,0.9034197912011872,6.866615782233967,17.0,2024-05-21
2320,Tyrese Haliburton,Over,-105,32.5,0.012523711729374361,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.9,30.8522195285256,0.479695431472079,0.4857791900119172,Boston Celtics,0.9034197912011872,9.765298803446033,33.0,2024-05-21
2321,Tyrese Haliburton,Under,-115,32.5,0.0006955492369201015,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.9,30.8522195285256,0.5009443985361799,0.5012930725502656,Boston Celtics,0.9034197912011872,9.765298803446033,32.0,2024-05-21
2322,T.J. McConnell,Over,-113,17.5,0.10889287449061533,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.4,16.573435584481633,0.4968542217773624,0.5575695755920984,Boston Celtics,0.9034197912011872,6.866615782233967,18.0,2024-05-21
2323,T.J. McConnell,Under,-113,17.5,-0.18657870406091023,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.4,16.573435584481633,0.4968542217773624,0.41872841647751124,Boston Celtics,0.9034197912011872,6.866615782233967,17.0,2024-05-21
2324,Al Horford,Over,-104,20.5,-0.08747230592959643,FanDuel,player_points_rebounds_assists,Boston Celtics,18.2,18.25586702830925,0.4774559570020879,0.4390511412554525,Indiana Pacers,1.0075837922867066,8.280953838114936,21.0,2024-05-21
2325,Al Horford,Under,-122,20.5,0.045601878937093276,FanDuel,player_points_rebounds_assists,Boston Celtics,18.2,18.25586702830925,0.5146796542735605,0.539271445442878,Indiana Pacers,1.0075837922867066,8.280953838114936,20.0,2024-05-21
2326,Jaylen Brown,Over,-125,34.5,-0.11717143160885057,FanDuel,player_points_rebounds_assists,Boston Celtics,32.2,32.558764587578,0.5203045685279164,0.4657338648363217,Indiana Pacers,1.0075837922867066,7.004874176375121,35.0,2024-05-21
2327,Jaylen Brown,Under,-102,34.5,0.09411783681503995,FanDuel,player_points_rebounds_assists,Boston Celtics,32.2,32.558764587578,0.4729104890184428,0.5220441556722488,Indiana Pacers,1.0075837922867066,7.004874176375121,34.0,2024-05-21
2328,Payton Pritchard,Over,-115,15.5,-0.15693054080344135,FanDuel,player_points_rebounds_assists,Boston Celtics,12.8,18.96231021822173,0.5009443985361799,0.43299435953025694,Indiana Pacers,1.0075837922867066,8.695922403638932,16.0,2024-05-21
2329,Payton Pritchard,Under,-111,15.5,0.09794362655686545,FanDuel,player_points_rebounds_assists,Boston Celtics,12.8,18.96231021822173,0.4926865061226431,0.5461815033156594,Indiana Pacers,1.0075837922867066,8.695922403638932,15.0,2024-05-21
2330,Andrew Nembhard,Over,-122,17.5,0.09080996174208045,FanDuel,player_points_rebounds_assists,Indiana Pacers,21.2,19.228719371482608,0.5146796542735605,0.566085892515637,Boston Celtics,0.9034197912011872,6.285104961629378,18.0,2024-05-21
2331,Andrew Nembhard,Under,-104,17.5,-0.15453112231116276,FanDuel,player_points_rebounds_assists,Indiana Pacers,21.2,19.228719371482608,0.4774559570020879,0.4135496633874255,Boston Celtics,0.9034197912011872,6.285104961629378,17.0,2024-05-21
2332,Derrick White,Over,-104,25.5,0.03918350916604259,FanDuel,player_points_rebounds_assists,Boston Celtics,25.8,25.966740250061488,0.4774559570020879,0.49692731292285763,Indiana Pacers,1.0075837922867066,8.570229131947809,26.0,2024-05-21
2333,Derrick White,Under,-122,25.5,-0.055296222384408296,FanDuel,player_points_rebounds_assists,Boston Celtics,25.8,25.966740250061488,0.5146796542735605,0.4877110742523632,Indiana Pacers,1.0075837922867066,8.570229131947809,25.0,2024-05-21
2334,Jrue Holiday,Over,-122,22.5,-0.19022865484779045,FanDuel,player_points_rebounds_assists,Boston Celtics,19.5,20.56232076353709,0.5146796542735605,0.4324208228202833,Indiana Pacers,1.0075837922867066,6.750674406181327,23.0,2024-05-21
2335,Jrue Holiday,Under,-104,22.5,0.12934138816237398,FanDuel,player_points_rebounds_assists,Boston Celtics,19.5,20.56232076353709,0.4774559570020879,0.5483848095114591,Indiana Pacers,1.0075837922867066,6.750674406181327,22.0,2024-05-21
2336,Jayson Tatum,Over,-115,45.5,-0.12976686635778856,FanDuel,player_points_rebounds_assists,Boston Celtics,40.5,38.6394507813615,0.5009443985361799,0.4434051072423066,Indiana Pacers,1.0075837922867066,6.238605140463514,46.0,2024-05-21
2337,Jayson Tatum,Under,-111,45.5,0.09823257848585287,FanDuel,player_points_rebounds_assists,Boston Celtics,40.5,38.6394507813615,0.4926865061226431,0.5463565154032499,Indiana Pacers,1.0075837922867066,6.238605140463514,45.0,2024-05-21
2338,Tyrese Haliburton,Over,-104,32.5,0.017133778434652795,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.9,30.8522195285256,0.4774559570020879,0.4857791900119172,Boston Celtics,0.9034197912011872,9.765298803446033,33.0,2024-05-21
2339,Tyrese Haliburton,Under,-122,32.5,-0.026704102762067774,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.9,30.8522195285256,0.5146796542735605,0.5012930725502656,Boston Celtics,0.9034197912011872,9.765298803446033,32.0,2024-05-21
2340,Pascal Siakam,Over,-120,30.5,-0.09010397915557651,FanDuel,player_points_rebounds_assists,Indiana Pacers,28.3,34.29033985953135,0.5108444854637724,0.46861996216130325,Boston Celtics,0.9034197912011872,7.541463295611353,31.0,2024-05-21
