,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
9191,Terry Rozier,Over,-115,24.5,0.035308103692429114,DraftKings,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.5009443985361799,0.5192791609980154,New York Knicks,1.0569296318238812,4.881117560761604,25.0,2024-04-02
9192,Terry Rozier,Under,-115,24.5,-0.07802462605101954,DraftKings,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.5009443985361799,0.46468734241370824,New York Knicks,1.0569296318238812,4.881117560761604,24.0,2024-04-02
9193,Jalen Brunson,Over,-102,38.5,0.10953879183545595,FanDuel,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.4729104890184428,0.5310848857674841,Miami Heat,0.8751021035844168,11.655849761749938,39.0,2024-04-02
9194,Jalen Brunson,Under,-125,38.5,-0.13158892576628567,FanDuel,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.5203045685279164,0.4597999827327563,Miami Heat,0.8751021035844168,11.655849761749938,38.0,2024-04-02
9195,Miles McBride,Over,-122,19.5,-0.0026152357553457365,FanDuel,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.5146796542735605,0.5133371565871064,Miami Heat,0.8751021035844168,11.074720207729879,20.0,2024-04-02
9196,Miles McBride,Under,-104,19.5,-0.07924890447154093,FanDuel,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.4774559570020879,0.44239651763730664,Miami Heat,0.8751021035844168,11.074720207729879,19.0,2024-04-02
9197,Terry Rozier,Over,-113,24.5,0.04318474705889215,FanDuel,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.4968542217773624,0.5192791609980154,New York Knicks,1.0569296318238812,4.881117560761604,25.0,2024-04-02
9198,Terry Rozier,Under,-113,24.5,-0.0692226286960409,FanDuel,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.4968542217773624,0.46468734241370824,New York Knicks,1.0569296318238812,4.881117560761604,24.0,2024-04-02
9199,Jimmy Butler,Over,-113,30.5,-0.10698422180161797,FanDuel,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.4968542217773624,0.448835865942815,New York Knicks,1.0569296318238812,6.878678154407825,31.0,2024-04-02
9200,Jimmy Butler,Under,-113,30.5,0.07663696895639802,FanDuel,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.4968542217773624,0.5380919584963333,New York Knicks,1.0569296318238812,6.878678154407825,30.0,2024-04-02
9201,Josh Hart,Over,-111,27.5,0.017749814095186202,FanDuel,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.4926865061226431,0.501589628785662,Miami Heat,0.8751021035844168,10.793400882087942,28.0,2024-04-02
9202,Josh Hart,Under,-115,27.5,-0.03818448602485988,FanDuel,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.5009443985361799,0.48251963430340117,Miami Heat,0.8751021035844168,10.793400882087942,27.0,2024-04-02
9203,Bam Adebayo,Over,-120,31.5,0.05356472358925711,FanDuel,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.5108444854637724,0.5397563871468283,New York Knicks,1.0569296318238812,5.284615453732386,32.0,2024-04-02
9204,Bam Adebayo,Under,-106,31.5,-0.07508440537311732,FanDuel,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.4819131634714876,0.4482561192990568,New York Knicks,1.0569296318238812,5.284615453732386,31.0,2024-04-02
9245,Duncan Robinson,Over,-106,16.5,0.21433481510728195,Caesars,player_points_rebounds_assists,Miami Heat,20.3,11.452543241229549,0.4819131634714876,0.6133823576989637,New York Knicks,1.0569296318238812,8.854704124021701,17.0,2024-04-02
9246,Duncan Robinson,Under,-129,16.5,-0.4917654324675637,Caesars,player_points_rebounds_assists,Miami Heat,20.3,11.452543241229549,0.5275752000531972,0.3536582820400409,New York Knicks,1.0569296318238812,8.854704124021701,16.0,2024-04-02
9247,Donte DiVincenzo,Over,-133,22.5,0.005462721636770644,Caesars,player_points_rebounds_assists,New York Knicks,25.6,27.595148306860956,0.5345961961613012,0.5375325870550762,Miami Heat,0.8751021035844168,9.470632410696377,23.0,2024-04-02
9248,Donte DiVincenzo,Under,-103,22.5,-0.06046002074944313,Caesars,player_points_rebounds_assists,New York Knicks,25.6,27.595148306860956,0.4751944187442153,0.44810215326023156,Miami Heat,0.8751021035844168,9.470632410696377,22.0,2024-04-02
9249,Jalen Brunson,Over,-137,37.5,-0.002184708099257296,Caesars,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.5413801966201864,0.5402000172672438,Miami Heat,0.8751021035844168,11.655849761749938,38.0,2024-04-02
9250,Jalen Brunson,Under,100,37.5,-0.03897925011655348,Caesars,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.4682741116751247,0.45070593240682466,Miami Heat,0.8751021035844168,11.655849761749938,37.0,2024-04-02
9251,Miles McBride,Over,-111,19.5,0.0402282402500494,Caesars,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.4926865061226431,0.5133371565871064,Miami Heat,0.8751021035844168,11.074720207729879,20.0,2024-04-02
9252,Miles McBride,Under,-123,19.5,-0.16766615690755035,Caesars,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.5165714415788372,0.44239651763730664,Miami Heat,0.8751021035844168,11.074720207729879,19.0,2024-04-02
9253,Terry Rozier,Over,-125,24.5,-0.0019746749088298365,Caesars,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.5203045685279164,0.5192791609980154,New York Knicks,1.0569296318238812,4.881117560761604,25.0,2024-04-02
9254,Terry Rozier,Under,-109,24.5,-0.05111325614752003,Caesars,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.48843902557501045,0.46468734241370824,New York Knicks,1.0569296318238812,4.881117560761604,24.0,2024-04-02
9255,Jaime Jaquez Jr,Over,-113,13.5,,Caesars,player_points_rebounds_assists,,,,0.4968542217773624,,Miami Heat,0.8751021035844168,,14.0,2024-04-02
9256,Jaime Jaquez Jr,Under,-121,13.5,,Caesars,player_points_rebounds_assists,,,,0.5127707467211774,,Miami Heat,0.8751021035844168,,13.0,2024-04-02
9257,Jimmy Butler,Over,-131,30.5,-0.18331918710226974,Caesars,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.5311160920297952,0.448835865942815,New York Knicks,1.0569296318238812,6.878678154407825,31.0,2024-04-02
9258,Jimmy Butler,Under,-104,30.5,0.11268706126679377,Caesars,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.4774559570020879,0.5380919584963333,New York Knicks,1.0569296318238812,6.878678154407825,30.0,2024-04-02
9259,Bam Adebayo,Over,-125,31.5,0.036038144396465396,Caesars,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.5203045685279164,0.5397563871468283,New York Knicks,1.0569296318238812,5.284615453732386,32.0,2024-04-02
9260,Bam Adebayo,Under,-109,31.5,-0.08964273892967292,Caesars,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.48843902557501045,0.4482561192990568,New York Knicks,1.0569296318238812,5.284615453732386,31.0,2024-04-02
9261,Nikola Jovic,Over,-106,13.5,0.09878106039942633,Caesars,player_points_rebounds_assists,Miami Heat,15.2,13.764999935268165,0.4819131634714876,0.5347348377799015,New York Knicks,1.0569296318238812,6.193808626856535,14.0,2024-04-02
9262,Nikola Jovic,Under,-129,13.5,-0.20862329365952223,Caesars,player_points_rebounds_assists,Miami Heat,15.2,13.764999935268165,0.5275752000531972,0.43650921078625093,New York Knicks,1.0569296318238812,6.193808626856535,13.0,2024-04-02
9263,Isaiah Hartenstein,Over,-117,18.5,0.0976429028210204,Caesars,player_points_rebounds_assists,New York Knicks,22.5,23.340247009836546,0.5049591803317013,0.559600164846428,Miami Heat,0.8751021035844168,6.282979315709439,19.0,2024-04-02
9264,Isaiah Hartenstein,Under,-117,18.5,-0.19218483471021733,Caesars,player_points_rebounds_assists,New York Knicks,22.5,23.340247009836546,0.5049591803317013,0.42355779542728456,Miami Heat,0.8751021035844168,6.282979315709439,18.0,2024-04-02
9265,Josh Hart,Over,-113,26.5,0.03985879520563231,Caesars,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.4968542217773624,0.5174803656965988,Miami Heat,0.8751021035844168,10.793400882087942,27.0,2024-04-02
9266,Josh Hart,Under,-121,26.5,-0.09881810728438149,Caesars,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.5127707467211774,0.46665662253094714,Miami Heat,0.8751021035844168,10.793400882087942,26.0,2024-04-02
9267,Caleb Martin,Over,-125,13.5,0.07493351545612872,Caesars,player_points_rebounds_assists,Miami Heat,16.0,12.723752780325045,0.5203045685279164,0.5624509991673371,New York Knicks,1.0569296318238812,7.655387558947356,14.0,2024-04-02
9268,Caleb Martin,Under,-109,13.5,-0.20068032438037653,Caesars,player_points_rebounds_assists,Miami Heat,16.0,12.723752780325045,0.48843902557501045,0.40680189027589375,New York Knicks,1.0569296318238812,7.655387558947356,13.0,2024-04-02
9463,Josh Hart,Over,-115,26.5,0.031954772116154176,BetMGM,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.5009443985361799,0.5174803656965988,Miami Heat,0.8751021035844168,10.793400882087942,27.0,2024-04-02
9464,Josh Hart,Under,-115,26.5,-0.0734753871471285,BetMGM,player_points_rebounds_assists,New York Knicks,28.1,25.096502298019725,0.5009443985361799,0.46665662253094714,Miami Heat,0.8751021035844168,10.793400882087942,26.0,2024-04-02
9465,Donte DiVincenzo,Over,-120,22.5,0.04964927193999006,BetMGM,player_points_rebounds_assists,New York Knicks,25.6,27.595148306860956,0.5108444854637724,0.5375325870550762,Miami Heat,0.8751021035844168,9.470632410696377,23.0,2024-04-02
9466,Donte DiVincenzo,Under,-110,22.5,-0.09477911527207876,BetMGM,player_points_rebounds_assists,New York Knicks,25.6,27.595148306860956,0.49057287889774975,0.44810215326023156,Miami Heat,0.8751021035844168,9.470632410696377,22.0,2024-04-02
9467,Miles McBride,Over,-110,19.5,0.0443456652168016,BetMGM,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.49057287889774975,0.5133371565871064,Miami Heat,0.8751021035844168,11.074720207729879,20.0,2024-04-02
9468,Miles McBride,Under,-120,19.5,-0.1547208558331871,BetMGM,player_points_rebounds_assists,New York Knicks,20.3,8.971956267370402,0.5108444854637724,0.44239651763730664,Miami Heat,0.8751021035844168,11.074720207729879,19.0,2024-04-02
9469,Terry Rozier,Over,-110,24.5,0.05528102080024615,BetMGM,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.49057287889774975,0.5192791609980154,New York Knicks,1.0569296318238812,4.881117560761604,25.0,2024-04-02
9470,Terry Rozier,Under,-120,24.5,-0.09932946055795666,BetMGM,player_points_rebounds_assists,Miami Heat,26.2,24.82184369619704,0.5108444854637724,0.46468734241370824,New York Knicks,1.0569296318238812,4.881117560761604,24.0,2024-04-02
9471,Jalen Brunson,Over,-115,37.5,0.07266867359547606,BetMGM,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.5009443985361799,0.5402000172672438,Miami Heat,0.8751021035844168,11.655849761749938,38.0,2024-04-02
9472,Jalen Brunson,Under,-115,37.5,-0.11146617454328966,BetMGM,player_points_rebounds_assists,New York Knicks,42.4,43.59127199762948,0.5009443985361799,0.45070593240682466,Miami Heat,0.8751021035844168,11.655849761749938,37.0,2024-04-02
9473,Isaiah Hartenstein,Over,-120,18.5,0.08712592033641695,BetMGM,player_points_rebounds_assists,New York Knicks,22.5,23.340247009836546,0.5108444854637724,0.559600164846428,Miami Heat,0.8751021035844168,6.282979315709439,19.0,2024-04-02
9474,Isaiah Hartenstein,Under,-110,18.5,-0.1582194548039435,BetMGM,player_points_rebounds_assists,New York Knicks,22.5,23.340247009836546,0.49057287889774975,0.42355779542728456,Miami Heat,0.8751021035844168,6.282979315709439,18.0,2024-04-02
9475,Nikola Jovic,Over,-105,13.5,0.10292840940817267,BetMGM,player_points_rebounds_assists,Miami Heat,15.2,13.764999935268165,0.479695431472079,0.5347348377799015,New York Knicks,1.0569296318238812,6.193808626856535,14.0,2024-04-02
9476,Nikola Jovic,Under,-130,13.5,-0.2126968470591162,BetMGM,player_points_rebounds_assists,Miami Heat,15.2,13.764999935268165,0.5293533436327497,0.43650921078625093,New York Knicks,1.0569296318238812,6.193808626856535,13.0,2024-04-02
9477,Duncan Robinson,Over,-105,16.5,0.2179503935007137,BetMGM,player_points_rebounds_assists,Miami Heat,20.3,11.452543241229549,0.479695431472079,0.6133823576989637,New York Knicks,1.0569296318238812,8.854704124021701,17.0,2024-04-02
9478,Duncan Robinson,Under,-125,16.5,-0.471207080254402,BetMGM,player_points_rebounds_assists,Miami Heat,20.3,11.452543241229549,0.5203045685279164,0.3536582820400409,New York Knicks,1.0569296318238812,8.854704124021701,16.0,2024-04-02
9479,Bam Adebayo,Over,-125,31.5,0.036038144396465396,BetMGM,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.5203045685279164,0.5397563871468283,New York Knicks,1.0569296318238812,5.284615453732386,32.0,2024-04-02
9480,Bam Adebayo,Under,-110,31.5,-0.09440308291800716,BetMGM,player_points_rebounds_assists,Miami Heat,35.3,33.05950546833742,0.49057287889774975,0.4482561192990568,New York Knicks,1.0569296318238812,5.284615453732386,31.0,2024-04-02
9481,Jimmy Butler,Over,-115,30.5,-0.11609707812433133,BetMGM,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.5009443985361799,0.448835865942815,New York Knicks,1.0569296318238812,6.878678154407825,31.0,2024-04-02
9482,Jimmy Butler,Under,-115,30.5,0.0690357091824232,BetMGM,player_points_rebounds_assists,Miami Heat,27.1,30.32586862010008,0.5009443985361799,0.5380919584963333,New York Knicks,1.0569296318238812,6.878678154407825,30.0,2024-04-02
9483,Caleb Martin,Over,-120,13.5,0.09175290608419928,BetMGM,player_points_rebounds_assists,Miami Heat,16.0,12.723752780325045,0.5108444854637724,0.5624509991673371,New York Knicks,1.0569296318238812,7.655387558947356,14.0,2024-04-02
9484,Caleb Martin,Under,-110,13.5,-0.20592576048514025,BetMGM,player_points_rebounds_assists,Miami Heat,16.0,12.723752780325045,0.49057287889774975,0.40680189027589375,New York Knicks,1.0569296318238812,7.655387558947356,13.0,2024-04-02
9485,Jaime Jaquez Jr,Over,-105,13.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,Miami Heat,0.8751021035844168,,14.0,2024-04-02
9486,Jaime Jaquez Jr,Under,-125,13.5,,BetMGM,player_points_rebounds_assists,,,,0.5203045685279164,,Miami Heat,0.8751021035844168,,13.0,2024-04-02
9487,Thomas Bryant,Over,-125,7.5,0.20156894169018535,BetMGM,player_points_rebounds_assists,Miami Heat,15.0,17.957808687394433,0.5203045685279164,0.6516587288442166,New York Knicks,1.0569296318238812,9.595663466879948,8.0,2024-04-02
9488,Thomas Bryant,Under,-110,7.5,-0.49572504254915467,BetMGM,player_points_rebounds_assists,Miami Heat,15.0,17.957808687394433,0.49057287889774975,0.3279833291162054,New York Knicks,1.0569296318238812,9.595663466879948,7.0,2024-04-02
9489,Haywood Highsmith,Over,-120,8.5,0.13764126744659327,BetMGM,player_points_rebounds_assists,Miami Heat,12.5,14.978210620558968,0.5108444854637724,0.5923804864260886,New York Knicks,1.0569296318238812,9.663153243752523,9.0,2024-04-02
9490,Haywood Highsmith,Under,-110,8.5,-0.2844839925604825,BetMGM,player_points_rebounds_assists,Miami Heat,12.5,14.978210620558968,0.49057287889774975,0.3819221428519672,New York Knicks,1.0569296318238812,9.663153243752523,8.0,2024-04-02
9491,Kelly Oubre Jr.,Over,-120,26.5,-0.07031550853565338,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.5108444854637724,0.4772840170864025,Oklahoma City Thunder,1.002759357021134,9.564183766067606,27.0,2024-04-02
9492,Kelly Oubre Jr.,Under,-110,26.5,0.0314330315407495,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.49057287889774975,0.5064935052225964,Oklahoma City Thunder,1.002759357021134,9.564183766067606,26.0,2024-04-02
9493,Kyle Lowry,Over,-125,16.5,-0.12257675778542082,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.5203045685279164,0.46349130687005724,Oklahoma City Thunder,1.002759357021134,7.50157390892812,17.0,2024-04-02
9494,Kyle Lowry,Under,-105,16.5,0.060239722205831146,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.479695431472079,0.5104444641967985,Oklahoma City Thunder,1.002759357021134,7.50157390892812,16.0,2024-04-02
9495,Shai Gilgeous-Alexander,Over,-115,41.5,-0.15455654211008762,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.5009443985361799,0.4338846823566087,Philadelphia 76ers,1.021175162987202,9.801517897061647,42.0,2024-04-02
9496,Shai Gilgeous-Alexander,Under,-115,41.5,0.09879209576520717,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.5009443985361799,0.5558588602943147,Philadelphia 76ers,1.021175162987202,9.801517897061647,41.0,2024-04-02
9497,Tobias Harris,Over,-105,29.5,-0.09756669973747227,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.50782470350515,0.479695431472079,0.43705355819087593,Oklahoma City Thunder,1.002759357021134,8.284188419982838,30.0,2024-04-02
9498,Tobias Harris,Under,-125,29.5,0.0506139920647595,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.50782470350515,0.5203045685279164,0.5480432239142579,Oklahoma City Thunder,1.002759357021134,8.284188419982838,29.0,2024-04-02
9499,Tyrese Maxey,Over,-120,35.5,-0.11166613201249338,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.5108444854637724,0.45953049279190533,Oklahoma City Thunder,1.002759357021134,9.27005309032913,36.0,2024-04-02
9500,Tyrese Maxey,Under,-110,35.5,0.0719241488151012,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.49057287889774975,0.5285913627333612,Oklahoma City Thunder,1.002759357021134,9.27005309032913,35.0,2024-04-02
9501,Tyrese Maxey,Over,-120,35.5,-0.11166613201249338,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.5108444854637724,0.45953049279190533,Oklahoma City Thunder,1.002759357021134,9.27005309032913,36.0,2024-04-02
9502,Tyrese Maxey,Under,-106,35.5,0.08830677637352839,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.4819131634714876,0.5285913627333612,Oklahoma City Thunder,1.002759357021134,9.27005309032913,35.0,2024-04-02
9503,Shai Gilgeous-Alexander,Over,-108,41.5,-0.12076935233261876,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.48628465443186036,0.4338846823566087,Philadelphia 76ers,1.021175162987202,9.801517897061647,42.0,2024-04-02
9504,Shai Gilgeous-Alexander,Under,-118,41.5,0.08800779695106911,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.50693894658408,0.5558588602943147,Philadelphia 76ers,1.021175162987202,9.801517897061647,41.0,2024-04-02
9593,Tyrese Maxey,Over,-125,35.5,-0.1322525418645768,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.5203045685279164,0.45953049279190533,Oklahoma City Thunder,1.002759357021134,9.27005309032913,36.0,2024-04-02
9594,Tyrese Maxey,Under,-105,35.5,0.09250232733361344,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.479695431472079,0.5285913627333612,Oklahoma City Thunder,1.002759357021134,9.27005309032913,35.0,2024-04-02
9595,Shai Gilgeous-Alexander,Over,-110,41.5,-0.13065267995459945,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.49057287889774975,0.4338846823566087,Philadelphia 76ers,1.021175162987202,9.801517897061647,42.0,2024-04-02
9596,Shai Gilgeous-Alexander,Under,-120,41.5,0.08098166287519153,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,35.6,38.44016404460076,0.5108444854637724,0.5558588602943147,Philadelphia 76ers,1.021175162987202,9.801517897061647,41.0,2024-04-02
9597,Tobias Harris,Over,-105,29.5,-0.09756669973747227,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.50782470350515,0.479695431472079,0.43705355819087593,Oklahoma City Thunder,1.002759357021134,8.284188419982838,30.0,2024-04-02
9598,Tobias Harris,Under,-125,29.5,0.0506139920647595,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.8,26.50782470350515,0.5203045685279164,0.5480432239142579,Oklahoma City Thunder,1.002759357021134,8.284188419982838,29.0,2024-04-02
9599,Kyle Lowry,Over,-125,16.5,-0.12257675778542082,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.5203045685279164,0.46349130687005724,Oklahoma City Thunder,1.002759357021134,7.50157390892812,17.0,2024-04-02
9600,Kyle Lowry,Under,-105,16.5,0.060239722205831146,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.479695431472079,0.5104444641967985,Oklahoma City Thunder,1.002759357021134,7.50157390892812,16.0,2024-04-02
9601,Mo Bamba,Over,-115,12.5,0.11325611642398473,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,15.2,13.458151134170668,0.5009443985361799,0.5649256880306825,Oklahoma City Thunder,1.002759357021134,5.055760872715517,13.0,2024-04-02
9602,Mo Bamba,Under,-115,12.5,-0.2337676630477523,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,15.2,13.458151134170668,0.5009443985361799,0.4060281473893607,Oklahoma City Thunder,1.002759357021134,5.055760872715517,12.0,2024-04-02
9603,Kelly Oubre Jr.,Over,-120,26.5,-0.07031550853565338,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.5108444854637724,0.4772840170864025,Oklahoma City Thunder,1.002759357021134,9.564183766067606,27.0,2024-04-02
9604,Kelly Oubre Jr.,Under,-110,26.5,0.0314330315407495,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.49057287889774975,0.5064935052225964,Oklahoma City Thunder,1.002759357021134,9.564183766067606,26.0,2024-04-02
9605,Paul Reed Jr,Over,-130,15.5,,BetMGM,player_points_rebounds_assists,,,,0.5293533436327497,,Philadelphia 76ers,1.021175162987202,,16.0,2024-04-02
9606,Paul Reed Jr,Under,-105,15.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,Philadelphia 76ers,1.021175162987202,,15.0,2024-04-02
9607,Buddy Hield,Over,-120,15.5,-0.10524560369428926,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.80730377095535,0.5108444854637724,0.46219997053711137,Oklahoma City Thunder,1.002759357021134,4.604072407725127,16.0,2024-04-02
9608,Buddy Hield,Over,-120,15.5,-0.10446900133922225,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.944799479743445,0.5108444854637724,0.4625249643442674,Oklahoma City Thunder,1.002759357021134,4.604072407725127,16.0,2024-04-02
9609,Buddy Hield,Under,-115,15.5,0.022770263387512486,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.80730377095535,0.5009443985361799,0.5126168185105334,Oklahoma City Thunder,1.002759357021134,4.604072407725127,15.0,2024-04-02
9610,Buddy Hield,Under,-115,15.5,0.02256288048968926,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.944799479743445,0.5009443985361799,0.5125080565664926,Oklahoma City Thunder,1.002759357021134,4.604072407725127,15.0,2024-04-02
9615,Nicolas Batum,Over,-113,13.5,-0.1079937309407145,Caesars,player_points_rebounds_assists,Philadelphia 76ers,12.5,11.570795699091969,0.4968542217773624,0.4484269250833402,Oklahoma City Thunder,1.002759357021134,7.594810007712796,14.0,2024-04-02
9616,Nicolas Batum,Under,-121,13.5,0.008628745805870256,Caesars,player_points_rebounds_assists,Philadelphia 76ers,12.5,11.570795699091969,0.5127707467211774,0.5172338259273018,Oklahoma City Thunder,1.002759357021134,7.594810007712796,13.0,2024-04-02
9617,Mo Bamba,Over,-117,12.5,0.10614937321760509,Caesars,player_points_rebounds_assists,Philadelphia 76ers,15.2,13.458151134170668,0.5049591803317013,0.5649256880306825,Oklahoma City Thunder,1.002759357021134,5.055760872715517,13.0,2024-04-02
9618,Mo Bamba,Under,-117,12.5,-0.24365560264340652,Caesars,player_points_rebounds_assists,Philadelphia 76ers,15.2,13.458151134170668,0.5049591803317013,0.4060281473893607,Oklahoma City Thunder,1.002759357021134,5.055760872715517,12.0,2024-04-02
9619,Buddy Hield,Over,-123,15.5,-0.11763624947561556,Caesars,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.80730377095535,0.5165714415788372,0.46219997053711137,Oklahoma City Thunder,1.002759357021134,4.604072407725127,16.0,2024-04-02
9620,Buddy Hield,Over,-123,15.5,-0.11685094081611955,Caesars,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.944799479743445,0.5165714415788372,0.4625249643442674,Oklahoma City Thunder,1.002759357021134,4.604072407725127,16.0,2024-04-02
9621,Buddy Hield,Under,-111,15.5,0.03887955226635,Caesars,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.80730377095535,0.4926865061226431,0.5126168185105334,Oklahoma City Thunder,1.002759357021134,4.604072407725127,15.0,2024-04-02
9622,Buddy Hield,Under,-111,15.5,0.038675588002737744,Caesars,player_points_rebounds_assists,Philadelphia 76ers,14.5,15.944799479743445,0.4926865061226431,0.5125080565664926,Oklahoma City Thunder,1.002759357021134,4.604072407725127,15.0,2024-04-02
9623,Kelly Oubre Jr.,Over,-113,26.5,-0.04100326847403544,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.4968542217773624,0.4772840170864025,Oklahoma City Thunder,1.002759357021134,9.564183766067606,27.0,2024-04-02
9624,Kelly Oubre Jr.,Under,-121,26.5,-0.012393528118040219,Caesars,player_points_rebounds_assists,Philadelphia 76ers,25.6,24.573764109558216,0.5127707467211774,0.5064935052225964,Oklahoma City Thunder,1.002759357021134,9.564183766067606,26.0,2024-04-02
9625,Kyle Lowry,Over,-127,16.5,-0.13048919308258672,Caesars,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.5239719135043246,0.46349130687005724,Oklahoma City Thunder,1.002759357021134,7.50157390892812,17.0,2024-04-02
9626,Kyle Lowry,Under,-108,16.5,0.04733092718118584,Caesars,player_points_rebounds_assists,Philadelphia 76ers,15.6,15.276866052708542,0.48628465443186036,0.5104444641967985,Oklahoma City Thunder,1.002759357021134,7.50157390892812,16.0,2024-04-02
9627,Tyrese Maxey,Over,-127,35.5,-0.14023317652089093,Caesars,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.5239719135043246,0.45953049279190533,Oklahoma City Thunder,1.002759357021134,9.27005309032913,36.0,2024-04-02
9628,Tyrese Maxey,Under,-108,35.5,0.08003669996182228,Caesars,player_points_rebounds_assists,Philadelphia 76ers,32.6,33.45909306057816,0.48628465443186036,0.5285913627333612,Oklahoma City Thunder,1.002759357021134,9.27005309032913,35.0,2024-04-02
