,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
9317,Spencer Dinwiddie,Under,-120,4.5,-0.6161005867412829,BetMGM,player_points_rebounds_assists,Los Angeles Lakers,9.5,11.490862741959663,0.5108444854637724,0.3160969618195876,Denver Nuggets,0.9523108371739372,8.353014519471397,4.0,2024-04-25
9318,Aaron Nesmith,Over,-120,19.5,-0.12645014930636522,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.5108444854637724,0.45349941653284465,Milwaukee Bucks,1.0039138722770014,4.085668120267226,20.0,2024-04-25
9319,Aaron Nesmith,Under,100,19.5,0.10702475107490195,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.4682741116751247,0.5243976383878509,Milwaukee Bucks,1.0039138722770014,4.085668120267226,19.0,2024-04-25
9320,Brook Lopez,Over,-102,20.5,0.021178224765315185,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.4729104890184428,0.48314259141308596,Indiana Pacers,1.0060013849964449,6.8866279911343575,21.0,2024-04-25
9321,Brook Lopez,Under,-118,20.5,-0.02249863767996412,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.50693894658408,0.4957844713948155,Indiana Pacers,1.0060013849964449,6.8866279911343575,20.0,2024-04-25
9322,Damian Lillard,Over,-105,42.5,-0.16658117144672335,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.479695431472079,0.4111976459187917,Indiana Pacers,1.0060013849964449,9.968646159333774,43.0,2024-04-25
9323,Damian Lillard,Under,-115,42.5,0.1336904673881829,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.5009443985361799,0.5782510519373992,Indiana Pacers,1.0060013849964449,9.968646159333774,42.0,2024-04-25
9324,Khris Middleton,Over,-110,30.5,-0.0705709029733319,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.49057287889774975,0.4582348329618015,Indiana Pacers,1.0060013849964449,7.890905472627311,31.0,2024-04-25
9325,Khris Middleton,Under,-110,30.5,0.0706590321799724,DraftKings,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.49057287889774975,0.5278717885949822,Indiana Pacers,1.0060013849964449,7.890905472627311,30.0,2024-04-25
9326,Myles Turner,Over,-112,29.5,-0.14116066041162,DraftKings,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.49478019346805635,0.43357627951316485,Milwaukee Bucks,1.0039138722770014,9.320955182624548,30.0,2024-04-25
9327,Myles Turner,Under,-108,29.5,0.11636491819470912,DraftKings,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.48628465443186036,0.5503229381051365,Milwaukee Bucks,1.0039138722770014,9.320955182624548,29.0,2024-04-25
9328,Pascal Siakam,Over,-102,42.5,-0.15415435238714748,DraftKings,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.4729104890184428,0.40974631169593384,Milwaukee Bucks,1.0039138722770014,10.192857918757865,43.0,2024-04-25
9329,Pascal Siakam,Under,-118,42.5,0.12486513029541013,DraftKings,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.50693894658408,0.5792695093445449,Milwaukee Bucks,1.0039138722770014,10.192857918757865,42.0,2024-04-25
9330,Tyrese Haliburton,Over,-110,33.5,-0.04446899614585455,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.49057287889774975,0.4696863963487566,Milwaukee Bucks,1.0039138722770014,7.61938046547657,34.0,2024-04-25
9331,Tyrese Haliburton,Under,-110,33.5,0.05138237081847252,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.49057287889774975,0.5171450158701127,Milwaukee Bucks,1.0039138722770014,7.61938046547657,33.0,2024-04-25
9332,Khris Middleton,Over,-120,29.5,-0.08200372933347459,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.5108444854637724,0.4721282114050178,Indiana Pacers,1.0060013849964449,7.890905472627311,30.0,2024-04-25
9333,Khris Middleton,Under,-106,29.5,0.062324340634757704,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.4819131634714876,0.5139444099441781,Indiana Pacers,1.0060013849964449,7.890905472627311,29.0,2024-04-25
9334,Tyrese Haliburton,Over,-118,33.5,-0.07931366657607486,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.50693894658408,0.4696863963487566,Milwaukee Bucks,1.0039138722770014,7.61938046547657,34.0,2024-04-25
9335,Tyrese Haliburton,Under,-108,33.5,0.059674482961667635,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.48628465443186036,0.5171450158701127,Milwaukee Bucks,1.0039138722770014,7.61938046547657,33.0,2024-04-25
9336,Andrew Nembhard,Over,-118,15.5,-0.054447749833199374,FanDuel,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.50693894658408,0.4807625097253719,Milwaukee Bucks,1.0039138722770014,5.176287361677443,16.0,2024-04-25
9337,Andrew Nembhard,Under,-108,15.5,0.017981470558988213,FanDuel,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.48628465443186036,0.4951888786748913,Milwaukee Bucks,1.0039138722770014,5.176287361677443,15.0,2024-04-25
9338,Aaron Nesmith,Over,-104,20.5,-0.10640121472839112,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.4774559570020879,0.4315396174969836,Milwaukee Bucks,1.0039138722770014,4.085668120267226,21.0,2024-04-25
9339,Aaron Nesmith,Under,-122,20.5,0.05822670671587168,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.5146796542735605,0.5465005834671554,Milwaukee Bucks,1.0039138722770014,4.085668120267226,20.0,2024-04-25
9340,Pascal Siakam,Over,-104,41.5,-0.13482613598615198,FanDuel,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.4774559570020879,0.4207304906554551,Milwaukee Bucks,1.0039138722770014,10.192857918757865,42.0,2024-04-25
9341,Pascal Siakam,Under,-120,41.5,0.10097928046791652,FanDuel,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.5108444854637724,0.5682232615613725,Milwaukee Bucks,1.0039138722770014,10.192857918757865,41.0,2024-04-25
9342,Damian Lillard,Over,-125,41.5,-0.23368314471927712,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.5203045685279164,0.42174894806260077,Indiana Pacers,1.0060013849964449,9.968646159333774,42.0,2024-04-25
9343,Damian Lillard,Under,-102,41.5,0.16688787618541134,FanDuel,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.4729104890184428,0.567643268535233,Indiana Pacers,1.0060013849964449,9.968646159333774,41.0,2024-04-25
9374,T.J. McConnell,Over,-110,14.5,0.2276277767527271,BetMGM,player_points_rebounds_assists,Indiana Pacers,22.3,21.12715365928978,0.49057287889774975,0.635150856196306,Milwaukee Bucks,1.0039138722770014,6.435749675023156,15.0,2024-04-25
9375,T.J. McConnell,Under,-120,14.5,-0.4712767853457282,BetMGM,player_points_rebounds_assists,Indiana Pacers,22.3,21.12715365928978,0.5108444854637724,0.3472116807332969,Milwaukee Bucks,1.0039138722770014,6.435749675023156,14.0,2024-04-25
9376,Myles Turner,Over,-115,29.5,-0.15537777827389082,BetMGM,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.5009443985361799,0.43357627951316485,Milwaukee Bucks,1.0039138722770014,9.320955182624548,30.0,2024-04-25
9377,Myles Turner,Under,-115,29.5,0.08972647903606577,BetMGM,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.5009443985361799,0.5503229381051365,Milwaukee Bucks,1.0039138722770014,9.320955182624548,29.0,2024-04-25
9378,Andrew Nembhard,Over,-125,15.5,-0.08224863212635343,BetMGM,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.5203045685279164,0.4807625097253719,Milwaukee Bucks,1.0039138722770014,5.176287361677443,16.0,2024-04-25
9379,Andrew Nembhard,Under,-105,15.5,0.03128795469775544,BetMGM,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.479695431472079,0.4951888786748913,Milwaukee Bucks,1.0039138722770014,5.176287361677443,15.0,2024-04-25
9380,Tyrese Haliburton,Over,-110,33.5,-0.04446899614585455,BetMGM,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.49057287889774975,0.4696863963487566,Milwaukee Bucks,1.0039138722770014,7.61938046547657,34.0,2024-04-25
9381,Tyrese Haliburton,Under,-120,33.5,0.01218329523245919,BetMGM,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.5108444854637724,0.5171450158701127,Milwaukee Bucks,1.0039138722770014,7.61938046547657,33.0,2024-04-25
9382,Obi Toppin,Over,-125,12.5,0.18583715220386346,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.2,14.608140615906994,0.5203045685279164,0.639066950716718,Milwaukee Bucks,1.0039138722770014,7.5531966592401725,13.0,2024-04-25
9383,Obi Toppin,Under,-105,12.5,-0.4292412011234769,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.2,14.608140615906994,0.479695431472079,0.33562944525739047,Milwaukee Bucks,1.0039138722770014,7.5531966592401725,12.0,2024-04-25
9384,Ben Sheppard,Over,-115,7.5,0.1000417342796564,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.3,9.12714736612356,0.5009443985361799,0.5566306990193757,Milwaukee Bucks,1.0039138722770014,3.515534447521549,8.0,2024-04-25
9385,Ben Sheppard,Under,-120,7.5,-0.2754458839004255,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.3,9.12714736612356,0.5108444854637724,0.40052227374913396,Milwaukee Bucks,1.0039138722770014,3.515534447521549,7.0,2024-04-25
9386,Aaron Nesmith,Over,-130,19.5,-0.16726356051311767,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.5293533436327497,0.45349941653284465,Milwaukee Bucks,1.0039138722770014,4.085668120267226,20.0,2024-04-25
9387,Aaron Nesmith,Under,-105,19.5,0.08524486695477759,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.479695431472079,0.5243976383878509,Milwaukee Bucks,1.0039138722770014,4.085668120267226,19.0,2024-04-25
9388,Pascal Siakam,Over,-105,42.5,-0.17071323836113814,BetMGM,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.479695431472079,0.40974631169593384,Milwaukee Bucks,1.0039138722770014,10.192857918757865,43.0,2024-04-25
9389,Pascal Siakam,Under,-125,42.5,0.10179189455931924,BetMGM,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.5203045685279164,0.5792695093445449,Milwaukee Bucks,1.0039138722770014,10.192857918757865,42.0,2024-04-25
9390,Khris Middleton,Over,-115,30.5,-0.0932045372856643,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.5009443985361799,0.4582348329618015,Indiana Pacers,1.0060013849964449,7.890905472627311,31.0,2024-04-25
9391,Khris Middleton,Under,-115,30.5,0.0510112315918113,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.5009443985361799,0.5278717885949822,Indiana Pacers,1.0060013849964449,7.890905472627311,30.0,2024-04-25
9392,Brook Lopez,Over,-105,20.5,0.007134870744731459,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.479695431472079,0.48314259141308596,Indiana Pacers,1.0060013849964449,6.8866279911343575,21.0,2024-04-25
9393,Brook Lopez,Under,-125,20.5,-0.04945717050015151,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.5203045685279164,0.4957844713948155,Indiana Pacers,1.0060013849964449,6.8866279911343575,20.0,2024-04-25
9394,Damian Lillard,Over,-110,42.5,-0.193034259234631,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.49057287889774975,0.4111976459187917,Indiana Pacers,1.0060013849964449,9.968646159333774,43.0,2024-04-25
9395,Damian Lillard,Under,-120,42.5,0.11656972563696126,BetMGM,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.5108444854637724,0.5782510519373992,Indiana Pacers,1.0060013849964449,9.968646159333774,42.0,2024-04-25
9396,Tyrese Haliburton,Over,-115,33.5,-0.0665507931045405,Caesars,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.5009443985361799,0.4696863963487566,Milwaukee Bucks,1.0039138722770014,7.61938046547657,34.0,2024-04-25
9397,Tyrese Haliburton,Under,-119,33.5,0.015942110699610896,Caesars,player_points_rebounds_assists,Indiana Pacers,31.7,30.239999101788207,0.5089006327793594,0.5171450158701127,Milwaukee Bucks,1.0039138722770014,7.61938046547657,33.0,2024-04-25
9398,Brook Lopez,Over,-108,20.5,-0.00650338652525863,Caesars,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.48628465443186036,0.48314259141308596,Indiana Pacers,1.0060013849964449,6.8866279911343575,21.0,2024-04-25
9399,Brook Lopez,Under,-127,20.5,-0.05685422544640803,Caesars,player_points_rebounds_assists,Milwaukee Bucks,20.2,18.926919659695116,0.5239719135043246,0.4957844713948155,Indiana Pacers,1.0060013849964449,6.8866279911343575,20.0,2024-04-25
9400,Myles Turner,Over,-115,29.5,-0.15537777827389082,Caesars,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.5009443985361799,0.43357627951316485,Milwaukee Bucks,1.0039138722770014,9.320955182624548,30.0,2024-04-25
9401,Myles Turner,Under,-119,29.5,0.07526908739875866,Caesars,player_points_rebounds_assists,Indiana Pacers,25.9,24.51032888201058,0.5089006327793594,0.5503229381051365,Milwaukee Bucks,1.0039138722770014,9.320955182624548,29.0,2024-04-25
9402,Aaron Nesmith,Over,-127,19.5,-0.15539710615344526,Caesars,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.5239719135043246,0.45349941653284465,Milwaukee Bucks,1.0039138722770014,4.085668120267226,20.0,2024-04-25
9403,Aaron Nesmith,Under,-108,19.5,0.07267954919316727,Caesars,player_points_rebounds_assists,Indiana Pacers,17.9,17.975624108497094,0.48628465443186036,0.5243976383878509,Milwaukee Bucks,1.0039138722770014,4.085668120267226,19.0,2024-04-25
9404,Obi Toppin,Over,-119,12.5,0.203681817361039,Caesars,player_points_rebounds_assists,Indiana Pacers,18.2,14.608140615906994,0.5089006327793594,0.639066950716718,Milwaukee Bucks,1.0039138722770014,7.5531966592401725,13.0,2024-04-25
9405,Obi Toppin,Under,-115,12.5,-0.49255199630059643,Caesars,player_points_rebounds_assists,Indiana Pacers,18.2,14.608140615906994,0.5009443985361799,0.33562944525739047,Milwaukee Bucks,1.0039138722770014,7.5531966592401725,12.0,2024-04-25
9406,Khris Middleton,Over,-101,30.5,-0.02699271153615424,Caesars,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.47060383362375724,0.4582348329618015,Indiana Pacers,1.0060013849964449,7.890905472627311,31.0,2024-04-25
9407,Khris Middleton,Under,-135,30.5,-0.019219204553105773,Caesars,player_points_rebounds_assists,Milwaukee Bucks,28.0,28.60365046524478,0.538017064477803,0.5278717885949822,Indiana Pacers,1.0060013849964449,7.890905472627311,30.0,2024-04-25
9408,Damian Lillard,Over,-111,42.5,-0.19817443269104898,Caesars,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.4926865061226431,0.4111976459187917,Indiana Pacers,1.0060013849964449,9.968646159333774,43.0,2024-04-25
9409,Damian Lillard,Under,-123,42.5,0.10666579879432615,Caesars,player_points_rebounds_assists,Milwaukee Bucks,34.7,36.97676787119378,0.5165714415788372,0.5782510519373992,Indiana Pacers,1.0060013849964449,9.968646159333774,42.0,2024-04-25
9410,Andrew Nembhard,Over,-125,15.5,-0.08224863212635343,Caesars,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.5203045685279164,0.4807625097253719,Milwaukee Bucks,1.0039138722770014,5.176287361677443,16.0,2024-04-25
9411,Andrew Nembhard,Under,-109,15.5,0.013630865697031066,Caesars,player_points_rebounds_assists,Indiana Pacers,15.2,16.583768443090612,0.48843902557501045,0.4951888786748913,Milwaukee Bucks,1.0039138722770014,5.176287361677443,15.0,2024-04-25
9412,Pascal Siakam,Over,-108,42.5,-0.18679446416280227,Caesars,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.48628465443186036,0.40974631169593384,Milwaukee Bucks,1.0039138722770014,10.192857918757865,43.0,2024-04-25
9413,Pascal Siakam,Under,-127,42.5,0.0954609123183277,Caesars,player_points_rebounds_assists,Indiana Pacers,34.9,35.49555222572151,0.5239719135043246,0.5792695093445449,Milwaukee Bucks,1.0039138722770014,10.192857918757865,42.0,2024-04-25
9414,T.J. McConnell,Over,-106,14.5,0.24126188484182284,Caesars,player_points_rebounds_assists,Indiana Pacers,22.3,21.12715365928978,0.4819131634714876,0.635150856196306,Milwaukee Bucks,1.0039138722770014,6.435749675023156,15.0,2024-04-25
9415,T.J. McConnell,Under,-129,14.5,-0.5194627062631648,Caesars,player_points_rebounds_assists,Indiana Pacers,22.3,21.12715365928978,0.5275752000531972,0.3472116807332969,Milwaukee Bucks,1.0039138722770014,6.435749675023156,14.0,2024-04-25
9546,Ivica Zubac,Over,-115,23.5,0.09746427651556452,DraftKings,player_points_rebounds_assists,LA Clippers,27.1,22.39752356532856,0.5009443985361799,0.5550410753849998,Dallas Mavericks,1.008222917863301,8.103139156989153,24.0,2024-04-25
9547,Ivica Zubac,Under,-105,23.5,-0.12241736426328546,DraftKings,player_points_rebounds_assists,LA Clippers,27.1,22.39752356532856,0.479695431472079,0.4273770584322115,Dallas Mavericks,1.008222917863301,8.103139156989153,23.0,2024-04-25
9548,James Harden,Over,-115,30.5,-0.07153211615317127,DraftKings,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.5009443985361799,0.46750292500292345,Dallas Mavericks,1.008222917863301,9.347073855939312,31.0,2024-04-25
9549,James Harden,Under,-105,30.5,0.07567878094850125,DraftKings,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.479695431472079,0.5189704851353766,Dallas Mavericks,1.008222917863301,9.347073855939312,30.0,2024-04-25
9550,Kawhi Leonard,Over,-120,30.5,-0.0092299332930606,DraftKings,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.5108444854637724,0.5061725466236574,Dallas Mavericks,1.008222917863301,5.138781795803897,31.0,2024-04-25
9551,Kawhi Leonard,Under,100,30.5,0.02744440207624633,DraftKings,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.4682741116751247,0.4814882693337152,Dallas Mavericks,1.008222917863301,5.138781795803897,30.0,2024-04-25
9552,Kyrie Irving,Over,-108,34.5,0.06559773103278725,DraftKings,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.48628465443186036,0.5204232380228987,Los Angeles Clippers,0.9489083628290064,7.6294868959049,35.0,2024-04-25
9553,Kyrie Irving,Under,-112,34.5,-0.054110150249332106,DraftKings,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.49478019346805635,0.4693818699601976,Los Angeles Clippers,0.9489083628290064,7.6294868959049,34.0,2024-04-25
9554,Luka Doncic,Over,-118,52.5,-0.02831106646290015,DraftKings,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.50693894658408,0.49298209765242235,Los Angeles Clippers,0.9489083628290064,6.978202174891432,53.0,2024-04-25
9555,Luka Doncic,Under,-102,52.5,0.05270160277969418,DraftKings,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.4729104890184428,0.49922019334786405,Los Angeles Clippers,0.9489083628290064,6.978202174891432,52.0,2024-04-25
9556,P.J. Washington,Over,-102,19.5,0.1576017395436815,DraftKings,player_points_rebounds_assists,Dallas Mavericks,23.0,19.419504896325943,0.4729104890184428,0.5613858803106645,Los Angeles Clippers,0.9489083628290064,8.549519097294606,20.0,2024-04-25
9557,P.J. Washington,Over,-102,19.5,0.15222362874284998,DraftKings,player_points_rebounds_assists,Dallas Mavericks,23.0,20.624795296934348,0.4729104890184428,0.5578245691339258,Los Angeles Clippers,0.9489083628290064,8.549519097294606,20.0,2024-04-25
9558,P.J. Washington,Under,-118,19.5,-0.21160197546429854,DraftKings,player_points_rebounds_assists,Dallas Mavericks,23.0,19.419504896325943,0.50693894658408,0.41840386269576335,Los Angeles Clippers,0.9489083628290064,8.549519097294606,19.0,2024-04-25
9559,P.J. Washington,Under,-118,19.5,-0.19812306542819366,DraftKings,player_points_rebounds_assists,Dallas Mavericks,23.0,20.624795296934348,0.50693894658408,0.4231109150735752,Los Angeles Clippers,0.9489083628290064,8.549519097294606,19.0,2024-04-25
9560,Paul George,Over,-118,28.5,0.030179141920102494,DraftKings,player_points_rebounds_assists,LA Clippers,30.8,31.597591319491293,0.50693894658408,0.5227140067782667,Dallas Mavericks,1.008222917863301,13.86183504858312,29.0,2024-04-25
9561,Paul George,Under,-102,28.5,-0.017681062361329113,DraftKings,player_points_rebounds_assists,LA Clippers,30.8,31.597591319491293,0.4729104890184428,0.4646942018564705,Dallas Mavericks,1.008222917863301,13.86183504858312,28.0,2024-04-25
9562,Russell Westbrook,Over,102,15.5,0.23988829155262703,FanDuel,player_points_rebounds_assists,LA Clippers,21.7,20.41439277984985,0.46363773433180666,0.6099599955891313,Dallas Mavericks,1.008222917863301,10.15977099867719,16.0,2024-04-25
9563,Russell Westbrook,Under,-130,15.5,-0.4253673502333367,FanDuel,player_points_rebounds_assists,LA Clippers,21.7,20.41439277984985,0.5293533436327497,0.3713802926284884,Dallas Mavericks,1.008222917863301,10.15977099867719,15.0,2024-04-25
9564,Luka Doncic,Over,-104,52.5,0.031494329559369,FanDuel,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.4774559570020879,0.49298209765242235,Los Angeles Clippers,0.9489083628290064,6.978202174891432,53.0,2024-04-25
9565,Luka Doncic,Under,-122,52.5,-0.030967218737732664,FanDuel,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.5146796542735605,0.49922019334786405,Los Angeles Clippers,0.9489083628290064,6.978202174891432,52.0,2024-04-25
9566,James Harden,Over,-115,30.5,-0.07153211615317127,FanDuel,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.5009443985361799,0.46750292500292345,Dallas Mavericks,1.008222917863301,9.347073855939312,31.0,2024-04-25
9567,James Harden,Under,-111,30.5,0.0506463850364769,FanDuel,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.4926865061226431,0.5189704851353766,Dallas Mavericks,1.008222917863301,9.347073855939312,30.0,2024-04-25
9568,Paul George,Over,-113,29.5,0.02596605918127028,FanDuel,player_points_rebounds_assists,LA Clippers,30.8,31.597591319491293,0.4968542217773624,0.5100994954649412,Dallas Mavericks,1.008222917863301,13.86183504858312,30.0,2024-04-25
9569,Paul George,Under,-113,29.5,-0.040998958346842466,FanDuel,player_points_rebounds_assists,LA Clippers,30.8,31.597591319491293,0.4968542217773624,0.4772859932217332,Dallas Mavericks,1.008222917863301,13.86183504858312,29.0,2024-04-25
9570,Kyrie Irving,Over,-106,34.5,0.07399760759667814,FanDuel,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.4819131634714876,0.5204232380228987,Los Angeles Clippers,0.9489083628290064,7.6294868959049,35.0,2024-04-25
9571,Kyrie Irving,Under,-120,34.5,-0.08833450577690762,FanDuel,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.5108444854637724,0.4693818699601976,Los Angeles Clippers,0.9489083628290064,7.6294868959049,34.0,2024-04-25
9572,Kawhi Leonard,Over,-106,31.5,0.024126422748261406,FanDuel,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.4819131634714876,0.4938274533763426,Dallas Mavericks,1.008222917863301,5.138781795803897,32.0,2024-04-25
9573,Kawhi Leonard,Under,-120,31.5,-0.03445946953957865,FanDuel,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.5108444854637724,0.4938274533763426,Dallas Mavericks,1.008222917863301,5.138781795803897,31.0,2024-04-25
9628,Kawhi Leonard,Over,-120,30.5,-0.0092299332930606,BetMGM,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.5108444854637724,0.5061725466236574,Dallas Mavericks,1.008222917863301,5.138781795803897,31.0,2024-04-25
9629,Kawhi Leonard,Under,-110,30.5,-0.01886776925345631,BetMGM,player_points_rebounds_assists,LA Clippers,31.5,32.3145685887301,0.49057287889774975,0.4814882693337152,Dallas Mavericks,1.008222917863301,5.138781795803897,30.0,2024-04-25
9630,Luka Doncic,Over,-120,52.5,-0.036233339702213534,BetMGM,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.5108444854637724,0.49298209765242235,Los Angeles Clippers,0.9489083628290064,6.978202174891432,53.0,2024-04-25
9631,Luka Doncic,Under,-110,52.5,0.01732164396661078,BetMGM,player_points_rebounds_assists,Dallas Mavericks,52.1,51.159095047778834,0.49057287889774975,0.49922019334786405,Los Angeles Clippers,0.9489083628290064,6.978202174891432,52.0,2024-04-25
9632,Terance Mann,Over,-125,10.5,0.1978550208052315,BetMGM,player_points_rebounds_assists,LA Clippers,16.8,15.196949760959832,0.5203045685279164,0.6486415573531645,Dallas Mavericks,1.008222917863301,9.596599199940242,11.0,2024-04-25
9633,Terance Mann,Under,-105,10.5,-0.46573873382785486,BetMGM,player_points_rebounds_assists,LA Clippers,16.8,15.196949760959832,0.479695431472079,0.3272721259261047,Dallas Mavericks,1.008222917863301,9.596599199940242,10.0,2024-04-25
9634,Norman Powell,Over,-110,12.5,0.07368843901445961,BetMGM,player_points_rebounds_assists,LA Clippers,14.3,17.50612419031879,0.49057287889774975,0.5295981390708429,Dallas Mavericks,1.008222917863301,5.875211982289774,13.0,2024-04-25
9635,Norman Powell,Under,-120,12.5,-0.14094937713728292,BetMGM,player_points_rebounds_assists,LA Clippers,14.3,17.50612419031879,0.5108444854637724,0.44773632879796543,Dallas Mavericks,1.008222917863301,5.875211982289774,12.0,2024-04-25
9636,James Harden,Over,-125,30.5,-0.11294398537648243,BetMGM,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.5203045685279164,0.46750292500292345,Dallas Mavericks,1.008222917863301,9.347073855939312,31.0,2024-04-25
9637,James Harden,Under,-105,30.5,0.07567878094850125,BetMGM,player_points_rebounds_assists,LA Clippers,28.6,29.43038172559529,0.479695431472079,0.5189704851353766,Dallas Mavericks,1.008222917863301,9.347073855939312,30.0,2024-04-25
9638,Kyrie Irving,Over,-115,34.5,0.037428842648762985,BetMGM,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.5009443985361799,0.5204232380228987,Los Angeles Clippers,0.9489083628290064,7.6294868959049,35.0,2024-04-25
9639,Kyrie Irving,Under,-120,34.5,-0.08833450577690762,BetMGM,player_points_rebounds_assists,Dallas Mavericks,37.0,39.05041307333872,0.5108444854637724,0.4693818699601976,Los Angeles Clippers,0.9489083628290064,7.6294868959049,34.0,2024-04-25
9640,Ivica Zubac,Over,-120,23.5,0.07962760213840178,BetMGM,player_points_rebounds_assists,LA Clippers,27.1,22.39752356532856,0.5108444854637724,0.5550410753849998,Dallas Mavericks,1.008222917863301,8.103139156989153,24.0,2024-04-25
