,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2948,Tyrese Haliburton,Under,-120,35.5,0.03977994242349326,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.5,31.12637706842889,0.5108444854637724,0.5320077220143573,New York Knicks,1.0330179667798194,10.272703137542042,35.0,2024-05-12
2949,Andrew Nembhard,Over,-110,16.5,0.1373968815755144,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.0,17.331387331042343,0.49057287889774975,0.5687121555898893,New York Knicks,1.0330179667798194,5.973199867012431,17.0,2024-05-12
2950,Andrew Nembhard,Under,-120,16.5,-0.24981225893109565,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.0,17.331387331042343,0.5108444854637724,0.4087369777446999,New York Knicks,1.0330179667798194,5.973199867012431,16.0,2024-05-12
2951,Pascal Siakam,Over,-110,33.5,0.00953386719146836,BetMGM,player_points_rebounds_assists,Indiana Pacers,33.6,33.915344108225085,0.49057287889774975,0.4952949552214352,New York Knicks,1.0330179667798194,10.48537432771209,34.0,2024-05-12
2952,Pascal Siakam,Under,-120,33.5,-0.03631629070380582,BetMGM,player_points_rebounds_assists,Indiana Pacers,33.6,33.915344108225085,0.5108444854637724,0.4929426373456278,New York Knicks,1.0330179667798194,10.48537432771209,33.0,2024-05-12
2953,Josh Hart,Over,-125,33.5,-0.04881573539074303,BetMGM,player_points_rebounds_assists,New York Knicks,33.7,30.590767381385227,0.5203045685279164,0.4960876834423862,Indiana Pacers,1.0669251729182267,9.053260509455104,34.0,2024-05-12
2954,Josh Hart,Under,-105,33.5,0.022768628466189156,BetMGM,player_points_rebounds_assists,New York Knicks,33.7,30.590767381385227,0.479695431472079,0.49087191165299404,Indiana Pacers,1.0669251729182267,9.053260509455104,33.0,2024-05-12
2955,T.J. McConnell,Over,-115,17.5,0.016093002701306466,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.5,21.82694610058254,0.5009443985361799,0.5091379570543939,New York Knicks,1.0330179667798194,8.082581941034451,18.0,2024-05-12
2956,T.J. McConnell,Under,-115,17.5,-0.059963573631312064,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.5,21.82694610058254,0.5009443985361799,0.4726052960669229,New York Knicks,1.0330179667798194,8.082581941034451,17.0,2024-05-12
2957,Ben Sheppard,Over,-105,7.5,0.16416487522330772,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.9,10.19632862660431,0.479695431472079,0.5739115493623672,New York Knicks,1.0330179667798194,2.0638634900299127,8.0,2024-05-12
2958,Ben Sheppard,Under,-125,7.5,-0.3408330138894372,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.9,10.19632862660431,0.5203045685279164,0.38804576195408313,New York Knicks,1.0330179667798194,2.0638634900299127,7.0,2024-05-12
2959,Miles McBride,Over,-120,12.5,-0.09575234002336533,BetMGM,player_points_rebounds_assists,New York Knicks,11.4,18.864641249323093,0.5108444854637724,0.4662043299427308,Indiana Pacers,1.0669251729182267,9.737710554837761,13.0,2024-05-12
2960,Miles McBride,Under,-115,12.5,0.02290295636240413,BetMGM,player_points_rebounds_assists,New York Knicks,11.4,18.864641249323093,0.5009443985361799,0.5126864335514043,Indiana Pacers,1.0669251729182267,9.737710554837761,12.0,2024-05-12
2961,Alec Burks,Over,-115,12.5,-0.38828033861347994,BetMGM,player_points_rebounds_assists,New York Knicks,9.9,8.70249784816798,0.5009443985361799,0.3608380703831685,Indiana Pacers,1.0669251729182267,7.327773025850231,13.0,2024-05-12
2962,Alec Burks,Under,-115,12.5,0.1585611124668863,BetMGM,player_points_rebounds_assists,New York Knicks,9.9,8.70249784816798,0.5009443985361799,0.5953425803801656,Indiana Pacers,1.0669251729182267,7.327773025850231,12.0,2024-05-12
2963,Precious Achiuwa,Over,-120,13.5,-0.5847183514871824,BetMGM,player_points_rebounds_assists,New York Knicks,6.6,16.047920741953895,0.5108444854637724,0.3223566414715708,Indiana Pacers,1.0669251729182267,8.157036315164778,14.0,2024-05-12
2964,Precious Achiuwa,Under,-110,13.5,0.2510129149397287,BetMGM,player_points_rebounds_assists,New York Knicks,6.6,16.047920741953895,0.49057287889774975,0.6549817596097444,Indiana Pacers,1.0669251729182267,8.157036315164778,13.0,2024-05-12
3159,Aaron Gordon,Over,-122,20.5,0.08966752301701286,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.5146796542735605,0.5653754724639789,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,21.0,2024-05-12
3160,Aaron Gordon,Under,102,20.5,-0.10685329363286733,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.46363773433180666,0.4188791206557053,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,20.0,2024-05-12
3161,Anthony Edwards,Over,-110,39.5,-0.03428027843155023,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.49057287889774975,0.4743132873438197,Denver Nuggets,0.9673295985528988,12.067367505043658,40.0,2024-05-12
3162,Anthony Edwards,Under,-110,39.5,0.047414201651735655,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.49057287889774975,0.5149907543744389,Denver Nuggets,0.9673295985528988,12.067367505043658,39.0,2024-05-12
3163,Jamal Murray,Over,-112,31.5,0.034532975945476455,DraftKings,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.49478019346805635,0.5124775690320359,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,32.0,2024-05-12
3164,Jamal Murray,Under,-108,31.5,-0.023634191366589265,DraftKings,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.48628465443186036,0.4750570648511188,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,31.0,2024-05-12
3165,Karl-Anthony Towns,Over,-115,29.5,-0.07128846305278544,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.5009443985361799,0.4676092535419164,Denver Nuggets,0.9673295985528988,8.407419280540545,30.0,2024-05-12
3166,Karl-Anthony Towns,Under,-105,29.5,0.0765287340250199,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.479695431472079,0.5194481400194162,Denver Nuggets,0.9673295985528988,8.407419280540545,29.0,2024-05-12
3167,Michael Porter Jr.,Over,-122,23.5,0.0566300157308755,DraftKings,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.5146796542735605,0.5455756096292468,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,24.0,2024-05-12
3168,Michael Porter Jr.,Under,102,23.5,-0.05656387044149659,DraftKings,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.46363773433180666,0.43881657068026625,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,23.0,2024-05-12
3169,Mike Conley,Over,-110,20.5,0.07693392361724789,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.49057287889774975,0.5314601971076361,Denver Nuggets,0.9673295985528988,5.370285968445279,21.0,2024-05-12
3170,Mike Conley,Under,-110,20.5,-0.08988914852463838,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.49057287889774975,0.45011263719969014,Denver Nuggets,0.9673295985528988,5.370285968445279,20.0,2024-05-12
3171,Nikola Jokic,Over,-115,49.5,-0.03022052869243019,DraftKings,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.5009443985361799,0.486249676243576,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,50.0,2024-05-12
3172,Nikola Jokic,Under,-105,49.5,0.05135318705591138,DraftKings,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.479695431472079,0.5056628293340941,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,49.0,2024-05-12
3173,Rudy Gobert,Over,-105,25.5,0.10569880286604116,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.479695431472079,0.5363913556298467,Denver Nuggets,0.9673295985528988,9.543933579800578,26.0,2024-05-12
3174,Rudy Gobert,Under,-115,25.5,-0.11539107323353515,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.5009443985361799,0.44911996389206765,Denver Nuggets,0.9673295985528988,9.543933579800578,25.0,2024-05-12
3175,Nikola Jokic,Over,-118,49.5,-0.04254865627949573,FanDuel,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.50693894658408,0.486249676243576,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,50.0,2024-05-12
3176,Nikola Jokic,Under,-108,49.5,0.0383223242407452,FanDuel,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.48628465443186036,0.5056628293340941,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,49.0,2024-05-12
3177,Karl-Anthony Towns,Over,-104,29.5,-0.021057546200353085,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.4774559570020879,0.4676092535419164,Denver Nuggets,0.9673295985528988,8.407419280540545,30.0,2024-05-12
3178,Karl-Anthony Towns,Under,-122,29.5,0.009179907248637766,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.5146796542735605,0.5194481400194162,Denver Nuggets,0.9673295985528988,8.407419280540545,29.0,2024-05-12
3179,Aaron Gordon,Over,-113,21.5,0.09584893511244344,FanDuel,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.4968542217773624,0.5495256722825991,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,22.0,2024-05-12
3180,Aaron Gordon,Under,-113,21.5,-0.14318035522324213,FanDuel,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.4968542217773624,0.4346245275360211,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,21.0,2024-05-12
3181,Mike Conley,Over,100,20.5,0.1188914725437367,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.4682741116751247,0.5314601971076361,Denver Nuggets,0.9673295985528988,5.370285968445279,21.0,2024-05-12
3182,Mike Conley,Under,-128,20.5,-0.16811085774889453,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.525781458722947,0.45011263719969014,Denver Nuggets,0.9673295985528988,5.370285968445279,20.0,2024-05-12
3183,Anthony Edwards,Over,-111,40.5,-0.06265843114881485,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.4926865061226431,0.46363581342879046,Denver Nuggets,0.9673295985528988,12.067367505043658,41.0,2024-05-12
3184,Anthony Edwards,Under,-115,40.5,0.04706665305459762,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.5009443985361799,0.5256867126561803,Denver Nuggets,0.9673295985528988,12.067367505043658,40.0,2024-05-12
3185,Jamal Murray,Over,-104,32.5,0.045088085995824145,FanDuel,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.4774559570020879,0.5,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,33.0,2024-05-12
3186,Jamal Murray,Under,-122,32.5,-0.05570456163765927,FanDuel,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.5146796542735605,0.4875224309679641,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,32.0,2024-05-12
3187,Michael Porter Jr.,Over,-125,23.5,0.046319961257988894,BetMGM,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.5203045685279164,0.5455756096292468,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,24.0,2024-05-12
3188,Michael Porter Jr.,Under,-110,23.5,-0.11794520005762171,BetMGM,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.49057287889774975,0.43881657068026625,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,23.0,2024-05-12
3189,Karl-Anthony Towns,Over,-120,29.5,-0.09246017180876932,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.5108444854637724,0.4676092535419164,Denver Nuggets,0.9673295985528988,8.407419280540545,30.0,2024-05-12
3190,Karl-Anthony Towns,Under,-110,29.5,0.05558834250631281,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.49057287889774975,0.5194481400194162,Denver Nuggets,0.9673295985528988,8.407419280540545,29.0,2024-05-12
3191,Aaron Gordon,Over,-120,20.5,0.09645092448484453,BetMGM,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.5108444854637724,0.5653754724639789,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,21.0,2024-05-12
3192,Aaron Gordon,Under,-110,20.5,-0.17115619926296732,BetMGM,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.49057287889774975,0.4188791206557053,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,20.0,2024-05-12
3193,Kentavious Caldwell-Pope,Over,-110,12.5,-0.012973588616817532,BetMGM,player_points_rebounds_assists,Denver Nuggets,12.6,10.154974602054663,0.49057287889774975,0.48428990095152535,Minnesota Timberwolves,0.9346897890380318,5.033986570696315,13.0,2024-05-12
3194,Kentavious Caldwell-Pope,Under,-120,12.5,-0.0722060337674655,BetMGM,player_points_rebounds_assists,Denver Nuggets,12.6,10.154974602054663,0.5108444854637724,0.47644246476471674,Minnesota Timberwolves,0.9346897890380318,5.033986570696315,12.0,2024-05-12
3195,Nikola Jokic,Over,-120,49.5,-0.05058061819228057,BetMGM,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.5108444854637724,0.486249676243576,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,50.0,2024-05-12
3196,Nikola Jokic,Under,-110,49.5,0.029841921456272114,BetMGM,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.49057287889774975,0.5056628293340941,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,49.0,2024-05-12
3197,Jaden McDaniels,Over,-125,13.5,0.007906441360528565,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,15.0,16.305694624626856,0.5203045685279164,0.5244511104793858,Denver Nuggets,0.9673295985528988,8.016866880389339,14.0,2024-05-12
3198,Jaden McDaniels,Under,-105,13.5,-0.06317941079368637,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,15.0,16.305694624626856,0.479695431472079,0.4511895420491411,Denver Nuggets,0.9673295985528988,8.016866880389339,13.0,2024-05-12
3199,Jamal Murray,Over,-115,31.5,0.02250473229031229,BetMGM,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.5009443985361799,0.5124775690320359,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,32.0,2024-05-12
3200,Jamal Murray,Under,-115,31.5,-0.054493103251025375,BetMGM,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.5009443985361799,0.4750570648511188,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,31.0,2024-05-12
3201,Rudy Gobert,Over,-110,25.5,0.0854198641555205,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.49057287889774975,0.5363913556298467,Denver Nuggets,0.9673295985528988,9.543933579800578,26.0,2024-05-12
3202,Rudy Gobert,Under,-120,25.5,-0.1374343750760951,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.5108444854637724,0.44911996389206765,Denver Nuggets,0.9673295985528988,9.543933579800578,25.0,2024-05-12
3203,Anthony Edwards,Over,-110,39.5,-0.03428027843155023,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.49057287889774975,0.4743132873438197,Denver Nuggets,0.9673295985528988,12.067367505043658,40.0,2024-05-12
3204,Anthony Edwards,Under,-120,39.5,0.008051152133212534,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.5108444854637724,0.5149907543744389,Denver Nuggets,0.9673295985528988,12.067367505043658,39.0,2024-05-12
3205,Mike Conley,Over,-115,20.5,0.05741878458167191,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.5009443985361799,0.5314601971076361,Denver Nuggets,0.9673295985528988,5.370285968445279,21.0,2024-05-12
3206,Mike Conley,Under,-115,20.5,-0.11293120240465168,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.5009443985361799,0.45011263719969014,Denver Nuggets,0.9673295985528988,5.370285968445279,20.0,2024-05-12
3207,Naz Reid,Over,-115,15.5,0.0016783266749617108,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,16.1,22.330113667676255,0.5009443985361799,0.5017865603054779,Denver Nuggets,0.9673295985528988,8.254708218667872,16.0,2024-05-12
3208,Naz Reid,Under,-120,15.5,-0.06347123238606261,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,16.1,22.330113667676255,0.5108444854637724,0.4803557161744879,Denver Nuggets,0.9673295985528988,8.254708218667872,15.0,2024-05-12
3209,Nickeil Alexander-Walker,Over,-120,10.5,0.1329538237709696,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,13.7,11.977064772436748,0.5108444854637724,0.5891779463067867,Denver Nuggets,0.9673295985528988,6.937714442701293,11.0,2024-05-12
3210,Nickeil Alexander-Walker,Under,-110,10.5,-0.2954479734759037,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,13.7,11.977064772436748,0.49057287889774975,0.3786897574755246,Denver Nuggets,0.9673295985528988,6.937714442701293,10.0,2024-05-12
3211,Christian Braun,Over,100,6.5,0.22925437920126732,BetMGM,player_points_rebounds_assists,Denver Nuggets,10.4,12.45581726856804,0.4682741116751247,0.607559873243064,Minnesota Timberwolves,0.9346897890380318,9.154082024463932,7.0,2024-05-12
3212,Christian Braun,Under,-135,6.5,-0.48643603020989934,BetMGM,player_points_rebounds_assists,Denver Nuggets,10.4,12.45581726856804,0.538017064477803,0.361951038284392,Minnesota Timberwolves,0.9346897890380318,9.154082024463932,6.0,2024-05-12
3213,Justin Holiday,Over,105,6.5,0.01243001403297498,BetMGM,player_points_rebounds_assists,Denver Nuggets,6.2,8.52167964001884,0.45685279187817046,0.46260295307660837,Minnesota Timberwolves,0.9346897890380318,4.550120999273892,7.0,2024-05-12
3214,Justin Holiday,Under,-140,6.5,-0.1134888643920083,BetMGM,player_points_rebounds_assists,Denver Nuggets,6.2,8.52167964001884,0.5463197969543122,0.49063786304914325,Minnesota Timberwolves,0.9346897890380318,4.550120999273892,6.0,2024-05-12
3419,Nikola Jokic,Over,-125,49.5,-0.07003581482547115,Caesars,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.5203045685279164,0.486249676243576,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,50.0,2024-05-12
3420,Nikola Jokic,Under,-109,49.5,0.03406183480356988,Caesars,player_points_rebounds_assists,Denver Nuggets,48.3,49.31284373959697,0.48843902557501045,0.5056628293340941,Minnesota Timberwolves,0.9346897890380318,7.688644594295677,49.0,2024-05-12
3421,Jaden McDaniels,Over,-121,13.5,0.022271596960738,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,15.0,16.305694624626856,0.5127707467211774,0.5244511104793858,Denver Nuggets,0.9673295985528988,8.016866880389339,14.0,2024-05-12
3422,Jaden McDaniels,Under,-113,13.5,-0.1012095260914708,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,15.0,16.305694624626856,0.4968542217773624,0.4511895420491411,Denver Nuggets,0.9673295985528988,8.016866880389339,13.0,2024-05-12
3423,Rudy Gobert,Over,-108,25.5,0.0934144457625526,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.48628465443186036,0.5363913556298467,Denver Nuggets,0.9673295985528988,9.543933579800578,26.0,2024-05-12
3424,Rudy Gobert,Under,-127,25.5,-0.16666359910521664,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,28.5,27.36832412540534,0.5239719135043246,0.44911996389206765,Denver Nuggets,0.9673295985528988,9.543933579800578,25.0,2024-05-12
3425,Kentavious Caldwell-Pope,Over,-115,12.5,-0.034389520722881144,Caesars,player_points_rebounds_assists,Denver Nuggets,12.6,10.154974602054663,0.5009443985361799,0.48428990095152535,Minnesota Timberwolves,0.9346897890380318,5.033986570696315,13.0,2024-05-12
3426,Kentavious Caldwell-Pope,Under,-119,12.5,-0.06812610213212536,Caesars,player_points_rebounds_assists,Denver Nuggets,12.6,10.154974602054663,0.5089006327793594,0.47644246476471674,Minnesota Timberwolves,0.9346897890380318,5.033986570696315,12.0,2024-05-12
3427,Karl-Anthony Towns,Over,-123,29.5,-0.10470748315191714,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.5165714415788372,0.4676092535419164,Denver Nuggets,0.9673295985528988,8.407419280540545,30.0,2024-05-12
3428,Karl-Anthony Towns,Under,-111,29.5,0.0515193564766115,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,27.5,30.75750668479309,0.4926865061226431,0.5194481400194162,Denver Nuggets,0.9673295985528988,8.407419280540545,29.0,2024-05-12
3429,Aaron Gordon,Over,-137,20.5,0.04244131026628723,Caesars,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.5413801966201864,0.5653754724639789,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,21.0,2024-05-12
3430,Aaron Gordon,Under,100,20.5,-0.117921826569196,Caesars,player_points_rebounds_assists,Denver Nuggets,25.1,24.90699065968625,0.4682741116751247,0.4188791206557053,Minnesota Timberwolves,0.9346897890380318,8.502739700453633,20.0,2024-05-12
3431,Naz Reid,Over,-111,15.5,0.01813530872029501,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,16.1,22.330113667676255,0.4926865061226431,0.5017865603054779,Denver Nuggets,0.9673295985528988,8.254708218667872,16.0,2024-05-12
3432,Naz Reid,Under,-123,15.5,-0.07539355561909039,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,16.1,22.330113667676255,0.5165714415788372,0.4803557161744879,Denver Nuggets,0.9673295985528988,8.254708218667872,15.0,2024-05-12
3433,Mike Conley,Over,-115,20.5,0.05741878458167191,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.5009443985361799,0.5314601971076361,Denver Nuggets,0.9673295985528988,5.370285968445279,21.0,2024-05-12
3434,Mike Conley,Under,-119,20.5,-0.1306072985317856,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.7,21.535089047225192,0.5089006327793594,0.45011263719969014,Denver Nuggets,0.9673295985528988,5.370285968445279,20.0,2024-05-12
3435,Jamal Murray,Over,-125,31.5,-0.015272862597018806,Caesars,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.5203045685279164,0.5124775690320359,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,32.0,2024-05-12
3436,Jamal Murray,Under,-109,31.5,-0.028169164746735212,Caesars,player_points_rebounds_assists,Denver Nuggets,33.0,31.967543116435483,0.48843902557501045,0.4750570648511188,Minnesota Timberwolves,0.9346897890380318,7.019843352386257,31.0,2024-05-12
3437,Anthony Edwards,Over,-117,39.5,-0.06461107838555448,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.5049591803317013,0.4743132873438197,Denver Nuggets,0.9673295985528988,12.067367505043658,40.0,2024-05-12
3438,Anthony Edwards,Under,-117,39.5,0.019479134251493443,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,37.6,37.24880741606093,0.5049591803317013,0.5149907543744389,Denver Nuggets,0.9673295985528988,12.067367505043658,39.0,2024-05-12
3439,Michael Porter Jr.,Over,-139,23.5,0.001628679107735707,Caesars,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.5446870420321535,0.5455756096292468,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,24.0,2024-05-12
3440,Michael Porter Jr.,Under,102,23.5,-0.05656387044149659,Caesars,player_points_rebounds_assists,Denver Nuggets,26.9,25.32955778509228,0.46363773433180666,0.43881657068026625,Minnesota Timberwolves,0.9346897890380318,6.952732645381237,23.0,2024-05-12
3453,Donovan Mitchell,Over,-104,41.5,-0.03109237279973828,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,38.6,36.664933169195045,0.4774559570020879,0.4630583734274415,Boston Celtics,0.9269322081634902,9.73398555572811,42.0,2024-05-12
3454,Donovan Mitchell,Under,-122,41.5,0.02169860121257168,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,38.6,36.664933169195045,0.5146796542735605,0.5260951838681706,Boston Celtics,0.9269322081634902,9.73398555572811,41.0,2024-05-12
3455,Darius Garland,Over,-120,24.5,-0.10921786322990616,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,22.5,25.23687969140972,0.5108444854637724,0.4605447697860328,Boston Celtics,0.9269322081634902,8.399480962823079,25.0,2024-05-12
3456,Darius Garland,Under,-106,24.5,0.07978787851573238,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,22.5,25.23687969140972,0.4819131634714876,0.5236979085802301,Boston Celtics,0.9269322081634902,8.399480962823079,24.0,2024-05-12
3457,Al Horford,Over,100,19.5,-0.17674091652552035,FanDuel,player_points_rebounds_assists,Boston Celtics,15.3,18.16925396315693,0.4682741116751247,0.3979415562924119,Cleveland Cavaliers,1.0170174269949344,4.105009200403283,20.0,2024-05-12
3458,Al Horford,Under,-128,19.5,0.09454628410462156,FanDuel,player_points_rebounds_assists,Boston Celtics,15.3,18.16925396315693,0.525781458722947,0.5806828659408793,Cleveland Cavaliers,1.0170174269949344,4.105009200403283,19.0,2024-05-12
3459,Jayson Tatum,Over,-108,44.5,-0.1526648641231111,FanDuel,player_points_rebounds_assists,Boston Celtics,37.4,38.56109290874844,0.48628465443186036,0.421878613261801,Cleveland Cavaliers,1.0170174269949344,6.461772256460047,45.0,2024-05-12
3460,Jayson Tatum,Under,-120,44.5,0.10054646140692083,FanDuel,player_points_rebounds_assists,Boston Celtics,37.4,38.56109290874844,0.5108444854637724,0.5679498312529103,Cleveland Cavaliers,1.0170174269949344,6.461772256460047,44.0,2024-05-12
3461,Jrue Holiday,Over,-108,22.5,-0.19614462036728247,FanDuel,player_points_rebounds_assists,Boston Celtics,18.4,19.454771666834144,0.48628465443186036,0.40654336118866974,Cleveland Cavaliers,1.0170174269949344,6.624702739786333,23.0,2024-05-12
3462,Jrue Holiday,Under,-118,22.5,0.11591153473496087,FanDuel,player_points_rebounds_assists,Boston Celtics,18.4,19.454771666834144,0.50693894658408,0.5734029641842525,Cleveland Cavaliers,1.0170174269949344,6.624702739786333,22.0,2024-05-12
3463,Derrick White,Over,-113,24.5,-0.03668484609959294,FanDuel,player_points_rebounds_assists,Boston Celtics,23.6,26.93328023978649,0.4968542217773624,0.4792721950617095,Cleveland Cavaliers,1.0170174269949344,10.758769033263569,25.0,2024-05-12
3464,Derrick White,Under,-113,24.5,0.017928473995798482,FanDuel,player_points_rebounds_assists,Boston Celtics,23.6,26.93328023978649,0.4968542217773624,0.5059246792328207,Cleveland Cavaliers,1.0170174269949344,10.758769033263569,24.0,2024-05-12
3465,Jaylen Brown,Over,-111,33.5,-0.0678401899527433,FanDuel,player_points_rebounds_assists,Boston Celtics,30.9,31.97768878442181,0.4926865061226431,0.46138599273403136,Cleveland Cavaliers,1.0170174269949344,7.679598842276593,34.0,2024-05-12
