,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
12948,Jaden McDaniels,Over,-105,17.5,-0.0008806853550414053,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,17.2,15.391298610994204,0.479695431472079,0.4792733424583142,Detroit Pistons,1.0518746799657872,7.368019642531365,18.0,2024-03-27
12949,Jaden McDaniels,Under,-125,17.5,-0.051510890257844166,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,17.2,15.391298610994204,0.5203045685279164,0.4948161482191886,Detroit Pistons,1.0518746799657872,7.368019642531365,17.0,2024-03-27
12950,Mike Conley,Over,-110,20.5,0.045041473791156625,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,21.7,20.36326892940082,0.49057287889774975,0.5137111879039494,Detroit Pistons,1.0518746799657872,7.206552888646693,21.0,2024-03-27
12951,Mike Conley,Under,-120,20.5,-0.09451003083683093,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,21.7,20.36326892940082,0.5108444854637724,0.4667334890235728,Detroit Pistons,1.0518746799657872,7.206552888646693,20.0,2024-03-27
12952,Cade Cunningham,Over,-120,31.5,0.024679151675365885,BetMGM,player_points_rebounds_assists,Detroit Pistons,33.9,31.868706450440083,0.5108444854637724,0.5237707020631005,Minnesota Timberwolves,0.9400891890094122,9.908901663652275,32.0,2024-03-27
12953,Cade Cunningham,Under,-110,31.5,-0.05784605522693682,BetMGM,player_points_rebounds_assists,Detroit Pistons,33.9,31.868706450440083,0.49057287889774975,0.46374694736892363,Minnesota Timberwolves,0.9400891890094122,9.908901663652275,31.0,2024-03-27
12954,Rudy Gobert,Over,-105,28.5,0.03780534356359697,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.9,27.381422931221493,0.479695431472079,0.49854302168823655,Detroit Pistons,1.0518746799657872,6.584027191810495,29.0,2024-03-27
12955,Rudy Gobert,Under,-125,28.5,-0.06862961700038195,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.9,27.381422931221493,0.5203045685279164,0.4868895267832825,Detroit Pistons,1.0518746799657872,6.584027191810495,28.0,2024-03-27
13020,Amen Thompson,Over,-110,26.5,-0.11819838233820482,DraftKings,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.49057287889774975,0.43871721390969914,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,27.0,2024-03-27
13021,Amen Thompson,Under,-120,26.5,0.060702949586834525,DraftKings,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.5108444854637724,0.5438582876833999,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,26.0,2024-03-27
13022,Chet Holmgren,Over,-105,30.5,-0.10697714176945891,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.479695431472079,0.4333381543048892,Houston Rockets,0.922379423533486,12.100637752935908,31.0,2024-03-27
13023,Chet Holmgren,Under,-125,30.5,0.05183982641222247,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.5203045685279164,0.5487517647562828,Houston Rockets,0.922379423533486,12.100637752935908,30.0,2024-03-27
13024,Fred VanVleet,Over,-110,29.5,0.0440694845918592,DraftKings,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.49057287889774975,0.5131888468779516,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,30.0,2024-03-27
13025,Fred VanVleet,Under,-120,29.5,-0.07855761031711113,DraftKings,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.5108444854637724,0.47363671683108044,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,29.0,2024-03-27
13026,Jabari Smith Jr.,Over,-120,24.5,-0.23514240482306362,DraftKings,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.5108444854637724,0.4135915692546818,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,25.0,2024-03-27
13027,Jabari Smith Jr.,Under,-110,24.5,0.13334560299020148,DraftKings,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.49057287889774975,0.5660536432866021,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,24.0,2024-03-27
13028,Jalen Green,Over,-120,35.5,-0.004371159888470191,DraftKings,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.5108444854637724,0.508621220785052,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,36.0,2024-03-27
13029,Jalen Green,Under,-110,35.5,-0.020733082486242924,DraftKings,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.49057287889774975,0.4806083855956158,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,35.0,2024-03-27
13030,Jalen Williams,Over,-105,34.5,-0.23184957280613352,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.479695431472079,0.3894107219433786,Houston Rockets,0.922379423533486,9.17331469763872,35.0,2024-03-27
13031,Jalen Williams,Under,-125,34.5,0.12950103984576736,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.5203045685279164,0.5977084319959788,Houston Rockets,0.922379423533486,9.17331469763872,34.0,2024-03-27
13032,Josh Giddey,Over,-120,27.5,-0.038556112744759154,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.5108444854637724,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,28.0,2024-03-27
13033,Josh Giddey,Under,-110,27.5,0.0026564314117787065,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.49057287889774975,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,27.0,2024-03-27
13034,Luguentz Dort,Over,-125,17.5,-0.22883502629509686,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.5203045685279164,0.4234128726755292,Houston Rockets,0.922379423533486,4.401516862905837,18.0,2024-03-27
13035,Luguentz Dort,Under,-105,17.5,0.12528542834292622,DraftKings,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.479695431472079,0.5484022411600347,Houston Rockets,0.922379423533486,4.401516862905837,17.0,2024-03-27
13044,Josh Giddey,Over,-115,27.5,-0.018429056296217335,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.5009443985361799,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,28.0,2024-03-27
13045,Josh Giddey,Under,-111,27.5,-0.0016406111069124038,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.4926865061226431,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,27.0,2024-03-27
13046,Fred VanVleet,Over,-115,28.5,0.04829152307073494,FanDuel,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.5009443985361799,0.5263632831689196,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,29.0,2024-03-27
13047,Fred VanVleet,Under,-111,28.5,-0.06991547677986563,FanDuel,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.4926865061226431,0.4604910544947776,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,28.0,2024-03-27
13048,Jalen Green,Over,-108,35.5,0.04391591510616755,FanDuel,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.48628465443186036,0.508621220785052,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,36.0,2024-03-27
13049,Jalen Green,Under,-118,35.5,-0.05478589591364049,FanDuel,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.50693894658408,0.4806083855956158,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,35.0,2024-03-27
13050,Amen Thompson,Over,-113,25.5,-0.08925408126785055,FanDuel,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.4968542217773624,0.45614171231660006,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,26.0,2024-03-27
13051,Amen Thompson,Under,-113,25.5,0.05603657707219365,FanDuel,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.4968542217773624,0.5263490191561813,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,25.0,2024-03-27
13052,Jalen Williams,Over,-120,33.5,-0.2698364223698223,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.5108444854637724,0.4022915680040212,Houston Rockets,0.922379423533486,9.17331469763872,34.0,2024-03-27
13053,Jalen Williams,Under,-106,33.5,0.17582317763838862,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.4819131634714876,0.584720596838194,Houston Rockets,0.922379423533486,9.17331469763872,33.0,2024-03-27
13070,Amen Thompson,Over,-108,26.5,-0.10842392095412967,Caesars,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.48628465443186036,0.43871721390969914,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,27.0,2024-03-27
13071,Amen Thompson,Under,-127,26.5,0.036565360185615015,Caesars,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.5239719135043246,0.5438582876833999,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,26.0,2024-03-27
13072,Josh Giddey,Over,-148,27.5,-0.1362697255030028,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.5589078107090198,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,28.0,2024-03-27
13073,Josh Giddey,Under,108,27.5,0.08460599036920248,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.4502635689183892,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,27.0,2024-03-27
13074,Jalen Green,Over,-103,35.5,0.06572042351918142,Caesars,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.4751944187442153,0.508621220785052,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,36.0,2024-03-27
13075,Jalen Green,Under,-133,35.5,-0.11233222761766527,Caesars,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.5345961961613012,0.4806083855956158,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,35.0,2024-03-27
13076,Chet Holmgren,Over,-115,30.5,-0.15601267407375374,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.5009443985361799,0.4333381543048892,Houston Rockets,0.922379423533486,12.100637752935908,31.0,2024-03-27
13077,Chet Holmgren,Under,-119,30.5,0.07262141925798189,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.5089006327793594,0.5487517647562828,Houston Rockets,0.922379423533486,12.100637752935908,30.0,2024-03-27
13078,Jabari Smith Jr.,Over,-127,24.5,-0.2668824813053011,Caesars,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.5239719135043246,0.4135915692546818,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,25.0,2024-03-27
13079,Jabari Smith Jr.,Under,-108,24.5,0.14092125331371363,Caesars,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.48628465443186036,0.5660536432866021,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,24.0,2024-03-27
13080,Fred VanVleet,Over,-108,29.5,0.05242552056570652,Caesars,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.48628465443186036,0.5131888468779516,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,30.0,2024-03-27
13081,Fred VanVleet,Under,-127,29.5,-0.10627384846769784,Caesars,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.5239719135043246,0.47363671683108044,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,29.0,2024-03-27
13082,Dillon Brooks,Over,-142,15.5,-0.11819046175901743,Caesars,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.5495448252716341,0.49145905287651,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,16.0,2024-03-27
13083,Dillon Brooks,Under,104,15.5,0.05767266917792587,Caesars,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.45909226634816147,0.4871898026640651,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,15.0,2024-03-27
13084,Jalen Williams,Over,-108,34.5,-0.24877058342160258,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.48628465443186036,0.3894107219433786,Houston Rockets,0.922379423533486,9.17331469763872,35.0,2024-03-27
13085,Jalen Williams,Under,-127,34.5,0.12336536435569354,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.5239719135043246,0.5977084319959788,Houston Rockets,0.922379423533486,9.17331469763872,34.0,2024-03-27
13086,Luguentz Dort,Over,-125,17.5,-0.22883502629509686,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.5203045685279164,0.4234128726755292,Houston Rockets,0.922379423533486,4.401516862905837,18.0,2024-03-27
13087,Luguentz Dort,Under,-109,17.5,0.10934166763830885,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.48843902557501045,0.5484022411600347,Houston Rockets,0.922379423533486,4.401516862905837,17.0,2024-03-27
13088,Jabari Smith Jr.,Over,-125,24.5,-0.25801541231978725,BetMGM,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.5203045685279164,0.4135915692546818,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,25.0,2024-03-27
13089,Jabari Smith Jr.,Under,-110,24.5,0.13334560299020148,BetMGM,player_points_rebounds_assists,Houston Rockets,20.8,19.238194494706622,0.49057287889774975,0.5660536432866021,Oklahoma City Thunder,1.0573432513328682,8.413650090304255,24.0,2024-03-27
13090,Jalen Green,Over,-120,35.5,-0.004371159888470191,BetMGM,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.5108444854637724,0.508621220785052,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,36.0,2024-03-27
13091,Jalen Green,Under,-110,35.5,-0.020733082486242924,BetMGM,player_points_rebounds_assists,Houston Rockets,36.8,37.01668120035463,0.49057287889774975,0.4806083855956158,Oklahoma City Thunder,1.0573432513328682,10.694932959291911,35.0,2024-03-27
13092,Dillon Brooks,Over,-125,15.5,-0.058693629677942866,BetMGM,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.5203045685279164,0.49145905287651,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,16.0,2024-03-27
13093,Dillon Brooks,Under,-105,15.5,0.015382857258105898,BetMGM,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.479695431472079,0.4871898026640651,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,15.0,2024-03-27
13094,Dillon Brooks,Over,-140,14.5,-0.06534503368392579,BetMGM,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.5463197969543122,0.5128101973359349,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,15.0,2024-03-27
13095,Dillon Brooks,Under,110,14.5,0.04271524230172566,BetMGM,player_points_rebounds_assists,Houston Rockets,15.6,18.68232160104794,0.44597534445249976,0.4658753217013681,Oklahoma City Thunder,1.0573432513328682,6.656534713648123,14.0,2024-03-27
13096,Fred VanVleet,Over,-105,29.5,0.06526528315966726,BetMGM,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.479695431472079,0.5131888468779516,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,30.0,2024-03-27
13097,Fred VanVleet,Under,-125,29.5,-0.09853089939705785,BetMGM,player_points_rebounds_assists,Houston Rockets,31.0,30.24294693833427,0.5203045685279164,0.47363671683108044,Oklahoma City Thunder,1.0573432513328682,7.431588820480734,29.0,2024-03-27
13098,Luguentz Dort,Over,-125,17.5,-0.22883502629509686,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.5203045685279164,0.4234128726755292,Houston Rockets,0.922379423533486,4.401516862905837,18.0,2024-03-27
13099,Luguentz Dort,Under,-105,17.5,0.12528542834292622,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.3,13.977317596214874,0.479695431472079,0.5484022411600347,Houston Rockets,0.922379423533486,4.401516862905837,17.0,2024-03-27
13100,Jalen Williams,Over,-110,34.5,-0.2597826696951616,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.49057287889774975,0.3894107219433786,Houston Rockets,0.922379423533486,9.17331469763872,35.0,2024-03-27
13101,Jalen Williams,Under,-120,34.5,0.14532829366675357,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.6,29.908647738762312,0.5108444854637724,0.5977084319959788,Houston Rockets,0.922379423533486,9.17331469763872,34.0,2024-03-27
13102,Josh Giddey,Over,-120,27.5,-0.038556112744759154,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.5108444854637724,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,28.0,2024-03-27
13103,Josh Giddey,Under,-110,27.5,0.0026564314117787065,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.5,24.56227233671996,0.49057287889774975,0.4918795231137599,Houston Rockets,0.922379423533486,7.505721197489583,27.0,2024-03-27
13104,Chet Holmgren,Over,-110,30.5,-0.13207866425856238,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.49057287889774975,0.4333381543048892,Houston Rockets,0.922379423533486,12.100637752935908,31.0,2024-03-27
13105,Chet Holmgren,Under,-120,30.5,0.06907910229563678,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.3,22.039322466146416,0.5108444854637724,0.5487517647562828,Houston Rockets,0.922379423533486,12.100637752935908,30.0,2024-03-27
13106,Amen Thompson,Over,-110,26.5,-0.11819838233820482,BetMGM,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.49057287889774975,0.43871721390969914,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,27.0,2024-03-27
13107,Amen Thompson,Under,-120,26.5,0.060702949586834525,BetMGM,player_points_rebounds_assists,Houston Rockets,23.5,22.69450710427721,0.5108444854637724,0.5438582876833999,Oklahoma City Thunder,1.0573432513328682,8.19070134388928,26.0,2024-03-27
13260,Anthony Davis,Over,-110,39.5,0.05123491578845969,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.49057287889774975,0.517064642303352,Memphis Grizzlies,1.014841648738048,13.231658630854138,40.0,2024-03-27
13261,Anthony Davis,Under,-120,39.5,-0.08021521417003483,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.5108444854637724,0.4729099153230045,Memphis Grizzlies,1.014841648738048,13.231658630854138,39.0,2024-03-27
13262,Desmond Bane,Over,-135,28.5,-0.27169742835577176,DraftKings,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.538017064477803,0.423070026313906,Los Angeles Lakers,1.0196886060639223,8.989877709655893,29.0,2024-03-27
13263,Desmond Bane,Under,105,28.5,0.18546758742768343,DraftKings,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.45685279187817046,0.5608773632904507,Los Angeles Lakers,1.0196886060639223,8.989877709655893,28.0,2024-03-27
13264,Jaren Jackson Jr,Over,-120,27.5,,DraftKings,player_points_rebounds_assists,,,,0.5108444854637724,,Memphis Grizzlies,1.014841648738048,,28.0,2024-03-27
13265,Jaren Jackson Jr,Under,-110,27.5,,DraftKings,player_points_rebounds_assists,,,,0.49057287889774975,,Memphis Grizzlies,1.014841648738048,,27.0,2024-03-27
13266,LeBron James,Over,-120,41.5,-0.0031170159802756323,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.5108444854637724,0.5092571228737058,Memphis Grizzlies,1.014841648738048,6.153251173160413,42.0,2024-03-27
13267,LeBron James,Under,-110,41.5,-0.01886254554313852,DraftKings,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.49057287889774975,0.4814907379250393,Memphis Grizzlies,1.014841648738048,6.153251173160413,41.0,2024-03-27
13268,Santi Aldama,Over,-130,20.5,0.029065890430843483,DraftKings,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.5293533436327497,0.5452000691042213,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,21.0,2024-03-27
13269,Santi Aldama,Under,100,20.5,-0.06724851889522007,DraftKings,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.4682741116751247,0.4387676378880023,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,20.0,2024-03-27
13280,Jaren Jackson Jr,Over,-120,27.5,,BetMGM,player_points_rebounds_assists,,,,0.5108444854637724,,Memphis Grizzlies,1.014841648738048,,28.0,2024-03-27
13281,Jaren Jackson Jr,Under,-110,27.5,,BetMGM,player_points_rebounds_assists,,,,0.49057287889774975,,Memphis Grizzlies,1.014841648738048,,27.0,2024-03-27
13282,Santi Aldama,Over,-115,20.5,0.08117326661523475,BetMGM,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.5009443985361799,0.5452000691042213,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,21.0,2024-03-27
13283,Santi Aldama,Under,-115,20.5,-0.14170771788790973,BetMGM,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.5009443985361799,0.4387676378880023,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,20.0,2024-03-27
13284,Desmond Bane,Over,-135,28.5,-0.27169742835577176,BetMGM,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.538017064477803,0.423070026313906,Los Angeles Lakers,1.0196886060639223,8.989877709655893,29.0,2024-03-27
13285,Desmond Bane,Under,100,28.5,0.1651042771133755,BetMGM,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.4682741116751247,0.5608773632904507,Los Angeles Lakers,1.0196886060639223,8.989877709655893,28.0,2024-03-27
13286,Anthony Davis,Over,-110,39.5,0.05123491578845969,BetMGM,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.49057287889774975,0.517064642303352,Memphis Grizzlies,1.014841648738048,13.231658630854138,40.0,2024-03-27
13287,Anthony Davis,Under,-120,39.5,-0.08021521417003483,BetMGM,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.5108444854637724,0.4729099153230045,Memphis Grizzlies,1.014841648738048,13.231658630854138,39.0,2024-03-27
13288,LeBron James,Over,-120,41.5,-0.0031170159802756323,BetMGM,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.5108444854637724,0.5092571228737058,Memphis Grizzlies,1.014841648738048,6.153251173160413,42.0,2024-03-27
13289,LeBron James,Under,-110,41.5,-0.01886254554313852,BetMGM,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.49057287889774975,0.4814907379250393,Memphis Grizzlies,1.014841648738048,6.153251173160413,41.0,2024-03-27
13290,Anthony Davis,Over,-106,40.5,0.04953417707124502,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.4819131634714876,0.5070283979139046,Memphis Grizzlies,1.014841648738048,13.231658630854138,41.0,2024-03-27
13291,Anthony Davis,Under,-120,40.5,-0.057790607629634845,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.5108444854637724,0.482935357696648,Memphis Grizzlies,1.014841648738048,13.231658630854138,40.0,2024-03-27
13292,Jaren Jackson Jr,Over,-111,29.5,,FanDuel,player_points_rebounds_assists,,,,0.4926865061226431,,Memphis Grizzlies,1.014841648738048,,30.0,2024-03-27
13293,Jaren Jackson Jr,Under,-115,29.5,,FanDuel,player_points_rebounds_assists,,,,0.5009443985361799,,Memphis Grizzlies,1.014841648738048,,29.0,2024-03-27
13294,Desmond Bane,Over,-106,29.5,-0.18364261923020242,FanDuel,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.4819131634714876,0.4071441460809397,Los Angeles Lakers,1.0196886060639223,8.989877709655893,30.0,2024-03-27
13295,Desmond Bane,Under,-120,29.5,0.11454681024820278,FanDuel,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.5108444854637724,0.576929973686094,Los Angeles Lakers,1.0196886060639223,8.989877709655893,29.0,2024-03-27
13296,LeBron James,Over,-106,42.5,0.03617367305702479,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.4819131634714876,0.5,Memphis Grizzlies,1.014841648738048,6.153251173160413,43.0,2024-03-27
13297,LeBron James,Under,-120,42.5,-0.04096158961122334,FanDuel,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.5108444854637724,0.4907428771262941,Memphis Grizzlies,1.014841648738048,6.153251173160413,42.0,2024-03-27
13298,Santi Aldama,Over,-111,20.5,0.09631980250453635,FanDuel,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.4926865061226431,0.5452000691042213,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,21.0,2024-03-27
13299,Santi Aldama,Under,-115,20.5,-0.14170771788790973,FanDuel,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.5009443985361799,0.4387676378880023,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,20.0,2024-03-27
13448,Jaren Jackson Jr,Over,-151,27.5,,Caesars,player_points_rebounds_assists,,,,0.5634214411389947,,Memphis Grizzlies,1.014841648738048,,28.0,2024-03-27
13449,Jaren Jackson Jr,Under,110,27.5,,Caesars,player_points_rebounds_assists,,,,0.44597534445249976,,Memphis Grizzlies,1.014841648738048,,27.0,2024-03-27
13450,Anthony Davis,Over,-109,39.5,0.055361775658888446,Caesars,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.48843902557501045,0.517064642303352,Memphis Grizzlies,1.014841648738048,13.231658630854138,40.0,2024-03-27
13451,Anthony Davis,Under,-125,39.5,-0.10021919961762828,Caesars,player_points_rebounds_assists,Los Angeles Lakers,41.7,39.73098177135397,0.5203045685279164,0.4729099153230045,Memphis Grizzlies,1.014841648738048,13.231658630854138,39.0,2024-03-27
13452,Desmond Bane,Over,-157,28.5,-0.35233539758426863,Caesars,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.5721325722412031,0.423070026313906,Los Angeles Lakers,1.0196886060639223,8.989877709655893,29.0,2024-03-27
13453,Desmond Bane,Under,114,28.5,0.21972362347044436,Caesars,player_points_rebounds_assists,Memphis Grizzlies,24.25,24.478762303298893,0.43763935670572407,0.5608773632904507,Los Angeles Lakers,1.0196886060639223,8.989877709655893,28.0,2024-03-27
13454,Santi Aldama,Over,-131,20.5,0.02583267661276431,Caesars,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.5311160920297952,0.5452000691042213,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,21.0,2024-03-27
13455,Santi Aldama,Under,-104,20.5,-0.0881749604421851,Caesars,player_points_rebounds_assists,Memphis Grizzlies,23.8,24.660202620814932,0.4774559570020879,0.4387676378880023,Los Angeles Lakers,1.0196886060639223,7.4130179777707506,20.0,2024-03-27
13456,LeBron James,Over,-123,41.5,-0.014362722437453774,Caesars,player_points_rebounds_assists,Los Angeles Lakers,43.0,43.091841998121325,0.5165714415788372,0.5092571228737058,Memphis Grizzlies,1.014841648738048,6.153251173160413,42.0,2024-03-27
