,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3197,Miles McBride,Over,165,1.5,0.10414468530847686,BetMGM,player_threes,New York Knicks,1.4,2.242061673696721,0.35341442390575456,0.39449944439683154,Indiana Pacers,0.8283002127532085,1.8045612559651756,2.0,2024-05-08
3198,Miles McBride,Under,-225,1.5,-0.5106643527874064,BetMGM,player_threes,New York Knicks,1.4,2.242061673696721,0.6483795392424804,0.42920158806032666,Indiana Pacers,0.8283002127532085,1.8045612559651756,1.0,2024-05-08
3199,Myles Turner,Over,-175,1.5,0.027919180649397097,BetMGM,player_threes,Indiana Pacers,2.7,2.435506154917954,0.5959852330410679,0.613102554002881,New York Knicks,1.1978230836295352,1.978372921302643,2.0,2024-05-08
3200,Myles Turner,Under,130,1.5,-0.6785557297082304,BetMGM,player_threes,Indiana Pacers,2.7,2.435506154917954,0.4071948797174998,0.24258645245474164,New York Knicks,1.1978230836295352,1.978372921302643,1.0,2024-05-08
3201,Aaron Nesmith,Over,-150,1.5,-0.6629792511980365,BetMGM,player_threes,Indiana Pacers,1.3,1.6738896527606435,0.5619289340101496,0.33790495798749576,New York Knicks,1.1978230836295352,1.2447808576573511,2.0,2024-05-08
3202,Aaron Nesmith,Under,115,1.5,-0.015674816111083966,BetMGM,player_threes,Indiana Pacers,1.3,1.6738896527606435,0.4356038248140695,0.42888119101146216,New York Knicks,1.1978230836295352,1.2447808576573511,1.0,2024-05-08
3203,Pascal Siakam,Over,-185,0.5,-0.21586962329681514,BetMGM,player_threes,Indiana Pacers,1.0,1.2204173221109622,0.6079348116484076,0.5,New York Knicks,1.1978230836295352,0.9039465687053382,1.0,2024-05-08
3204,Pascal Siakam,Under,140,0.5,-0.891728213656168,BetMGM,player_threes,Indiana Pacers,1.0,1.2204173221109622,0.3902284263959373,0.2062814433801448,New York Knicks,1.1978230836295352,0.9039465687053382,0.0,2024-05-08
3205,Jalen Brunson,Over,-125,2.5,-0.18330410962055263,BetMGM,player_threes,New York Knicks,2.5,3.295597823982371,0.5203045685279164,0.43970486056603086,Indiana Pacers,0.8283002127532085,1.583349672490118,3.0,2024-05-08
3206,Jalen Brunson,Under,-110,2.5,-0.11568673192794965,BetMGM,player_threes,New York Knicks,2.5,3.295597823982371,0.49057287889774975,0.43970486056603086,Indiana Pacers,0.8283002127532085,1.583349672490118,2.0,2024-05-08
3207,OG Anunoby,Over,-160,1.5,,BetMGM,player_threes,,,,0.5763373682155382,,New York Knicks,1.1978230836295352,,2.0,2024-05-08
3208,OG Anunoby,Under,120,1.5,,BetMGM,player_threes,,,,0.42570373788647703,,New York Knicks,1.1978230836295352,,1.0,2024-05-08
3209,Josh Hart,Over,135,1.5,0.20293768225510678,BetMGM,player_threes,New York Knicks,2.0,1.782985912982464,0.3985311588724466,0.5,Indiana Pacers,0.8283002127532085,1.8159038865556065,2.0,2024-05-08
3210,Josh Hart,Under,-175,1.5,-1.0733704588121646,BetMGM,player_threes,New York Knicks,2.0,1.782985912982464,0.5959852330410679,0.28744753765928943,Indiana Pacers,0.8283002127532085,1.8159038865556065,1.0,2024-05-08
3211,Tyrese Haliburton,Over,-140,2.5,-0.2522273210778018,BetMGM,player_threes,Indiana Pacers,2.5,3.1169828268106485,0.5463197969543122,0.4362784518102436,New York Knicks,1.1978230836295352,1.5022683699803745,3.0,2024-05-08
3212,Tyrese Haliburton,Under,105,2.5,-0.04715873539607115,BetMGM,player_threes,Indiana Pacers,2.5,3.1169828268106485,0.45685279187817046,0.4362784518102436,New York Knicks,1.1978230836295352,1.5022683699803745,2.0,2024-05-08
3213,Andrew Nembhard,Over,145,1.5,-0.15661246778126925,BetMGM,player_threes,Indiana Pacers,1.4,1.3682292302968464,0.3822645809592855,0.3305035970194788,New York Knicks,1.1978230836295352,1.047921550264512,2.0,2024-05-08
3214,Andrew Nembhard,Under,-200,1.5,-0.621686303204747,BetMGM,player_threes,Indiana Pacers,1.4,1.3682292302968464,0.6243654822334996,0.3850100238249777,New York Knicks,1.1978230836295352,1.047921550264512,1.0,2024-05-08
3215,T.J. McConnell,Over,160,0.5,0.16629989658262387,BetMGM,player_threes,Indiana Pacers,0.7,1.7531077275635958,0.36021085513471135,0.4320628648817363,New York Knicks,1.1978230836295352,1.0194575219464783,1.0,2024-05-08
3216,T.J. McConnell,Under,-225,0.5,-0.8802360950657135,BetMGM,player_threes,Indiana Pacers,0.7,1.7531077275635958,0.6483795392424804,0.34483942784845845,New York Knicks,1.1978230836295352,1.0194575219464783,0.0,2024-05-08
3217,Obi Toppin,Over,120,1.5,-0.06949987449744127,BetMGM,player_threes,Indiana Pacers,1.5,1.9348079069165736,0.42570373788647703,0.39804000733194617,New York Knicks,1.1978230836295352,1.0391792148013501,2.0,2024-05-08
3218,Obi Toppin,Under,-160,1.5,-0.4479382916273052,BetMGM,player_threes,Indiana Pacers,1.5,1.9348079069165736,0.5763373682155382,0.39804000733194617,New York Knicks,1.1978230836295352,1.0391792148013501,1.0,2024-05-08
3219,Ben Sheppard,Over,150,1.5,-0.0028140887811964077,BetMGM,player_threes,Indiana Pacers,1.6,1.2406256339506267,0.3746192893400998,0.3735680357217616,New York Knicks,1.1978230836295352,0.8388341620840737,2.0,2024-05-08
3220,Ben Sheppard,Under,-210,1.5,-1.0184053045163077,BetMGM,player_threes,Indiana Pacers,1.6,1.2406256339506267,0.6344358932372658,0.31432532000271496,New York Knicks,1.1978230836295352,0.8388341620840737,1.0,2024-05-08
3221,Josh Hart,Over,126,1.5,0.17119626252190312,Caesars,player_threes,New York Knicks,2.0,1.782985912982464,0.41440186873904844,0.5,Indiana Pacers,0.8283002127532085,1.8159038865556065,2.0,2024-05-08
3222,Josh Hart,Under,-174,1.5,-1.0690464328292404,Caesars,player_threes,New York Knicks,2.0,1.782985912982464,0.5947423024195015,0.28744753765928943,Indiana Pacers,0.8283002127532085,1.8159038865556065,1.0,2024-05-08
3223,Miles McBride,Over,165,1.5,0.10414468530847686,Caesars,player_threes,New York Knicks,1.4,2.242061673696721,0.35341442390575456,0.39449944439683154,Indiana Pacers,0.8283002127532085,1.8045612559651756,2.0,2024-05-08
3224,Miles McBride,Under,-234,1.5,-0.528756141443543,Caesars,player_threes,New York Knicks,1.4,2.242061673696721,0.656144563664546,0.42920158806032666,Indiana Pacers,0.8283002127532085,1.8045612559651756,1.0,2024-05-08
3225,Jalen Brunson,Over,-127,2.5,-0.19164457911567542,Caesars,player_threes,New York Knicks,2.5,3.295597823982371,0.5239719135043246,0.43970486056603086,Indiana Pacers,0.8283002127532085,1.583349672490118,3.0,2024-05-08
3226,Jalen Brunson,Under,-108,2.5,-0.10593422552997812,Caesars,player_threes,New York Knicks,2.5,3.295597823982371,0.48628465443186036,0.43970486056603086,Indiana Pacers,0.8283002127532085,1.583349672490118,2.0,2024-05-08
3227,Aaron Nesmith,Over,-148,1.5,-0.6540385025356815,Caesars,player_threes,Indiana Pacers,1.3,1.6738896527606435,0.5589078107090198,0.33790495798749576,New York Knicks,1.1978230836295352,1.2447808576573511,2.0,2024-05-08
3228,Aaron Nesmith,Under,108,1.5,-0.04985618011482248,Caesars,player_threes,Indiana Pacers,1.3,1.6738896527606435,0.4502635689183892,0.42888119101146216,New York Knicks,1.1978230836295352,1.2447808576573511,1.0,2024-05-08
3229,T.J. McConnell,Over,159,0.5,0.16308097726441,Caesars,player_threes,Indiana Pacers,0.7,1.7531077275635958,0.361601630637162,0.4320628648817363,New York Knicks,1.1978230836295352,1.0194575219464783,1.0,2024-05-08
3230,T.J. McConnell,Under,-224,0.5,-0.8776568960327017,Caesars,player_threes,Indiana Pacers,0.7,1.7531077275635958,0.6474901297236293,0.34483942784845845,New York Knicks,1.1978230836295352,1.0194575219464783,0.0,2024-05-08
3231,Donte DiVincenzo,Over,106,3.5,-0.21539514128340467,Caesars,player_threes,New York Knicks,2.7,4.048459098980779,0.4546350598787619,0.3740635818230168,Indiana Pacers,0.8283002127532085,2.173515103846512,4.0,2024-05-08
3232,Donte DiVincenzo,Under,-145,3.5,-0.04673557876168212,Caesars,player_threes,New York Knicks,2.7,4.048459098980779,0.554283642390964,0.5295354945770518,Indiana Pacers,0.8283002127532085,2.173515103846512,3.0,2024-05-08
3233,OG Anunoby,Over,-166,1.5,,Caesars,player_threes,,,,0.5844624250982761,,New York Knicks,1.1978230836295352,,2.0,2024-05-08
3234,OG Anunoby,Under,120,1.5,,Caesars,player_threes,,,,0.42570373788647703,,New York Knicks,1.1978230836295352,,1.0,2024-05-08
3235,Obi Toppin,Over,118,1.5,-0.07931179995154629,Caesars,player_threes,Indiana Pacers,1.5,1.9348079069165736,0.4296092767661695,0.39804000733194617,New York Knicks,1.1978230836295352,1.0391792148013501,2.0,2024-05-08
3236,Obi Toppin,Under,-163,1.5,-0.4582610456075378,Caesars,player_threes,Indiana Pacers,1.5,1.9348079069165736,0.5804462372855158,0.39804000733194617,New York Knicks,1.1978230836295352,1.0391792148013501,1.0,2024-05-08
3237,Andrew Nembhard,Over,143,1.5,-0.16613191196053897,Caesars,player_threes,Indiana Pacers,1.4,1.3682292302968464,0.3854107915021603,0.3305035970194788,New York Knicks,1.1978230836295352,1.047921550264512,2.0,2024-05-08
3238,Andrew Nembhard,Under,-199,1.5,-0.6189744531993879,Caesars,player_threes,Indiana Pacers,1.4,1.3682292302968464,0.6233213927983265,0.3850100238249777,New York Knicks,1.1978230836295352,1.047921550264512,1.0,2024-05-08
3239,Myles Turner,Over,-174,1.5,0.029946460773173075,Caesars,player_threes,Indiana Pacers,2.7,2.435506154917954,0.5947423024195015,0.613102554002881,New York Knicks,1.1978230836295352,1.978372921302643,2.0,2024-05-08
3240,Myles Turner,Under,126,1.5,-0.7082646806765176,Caesars,player_threes,Indiana Pacers,2.7,2.435506154917954,0.41440186873904844,0.24258645245474164,New York Knicks,1.1978230836295352,1.978372921302643,1.0,2024-05-08
3241,Ben Sheppard,Over,152,1.5,0.005144753193257605,Caesars,player_threes,Indiana Pacers,1.6,1.2406256339506267,0.3716461203770831,0.3735680357217616,New York Knicks,1.1978230836295352,0.8388341620840737,2.0,2024-05-08
3242,Ben Sheppard,Under,-214,1.5,-1.030649194746919,Caesars,player_threes,Indiana Pacers,1.6,1.2406256339506267,0.6382844579520808,0.31432532000271496,New York Knicks,1.1978230836295352,0.8388341620840737,1.0,2024-05-08
3243,Pascal Siakam,Over,-194,0.5,-0.2359888117683564,Caesars,player_threes,Indiana Pacers,1.0,1.2204173221109622,0.6179944058841782,0.5,New York Knicks,1.1978230836295352,0.9039465687053382,1.0,2024-05-08
3244,Pascal Siakam,Under,139,0.5,-0.8996433944664446,Caesars,player_threes,Indiana Pacers,1.0,1.2204173221109622,0.391861181318096,0.2062814433801448,New York Knicks,1.1978230836295352,0.9039465687053382,0.0,2024-05-08
3245,Tyrese Haliburton,Over,-139,2.5,-0.2484848604648974,Caesars,player_threes,Indiana Pacers,2.5,3.1169828268106485,0.5446870420321535,0.4362784518102436,New York Knicks,1.1978230836295352,1.5022683699803745,3.0,2024-05-08
3246,Tyrese Haliburton,Under,102,2.5,-0.0627105978029435,Caesars,player_threes,Indiana Pacers,2.5,3.1169828268106485,0.46363773433180666,0.4362784518102436,New York Knicks,1.1978230836295352,1.5022683699803745,2.0,2024-05-08
3359,Al Horford,Over,-108,1.5,-0.3272918747293591,DraftKings,player_threes,Boston Celtics,1.3,2.0499392661251967,0.48628465443186036,0.36637356386364983,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,2.0,2024-05-08
3360,Al Horford,Under,-112,1.5,-0.11985759591236808,DraftKings,player_threes,Boston Celtics,1.3,2.0499392661251967,0.49478019346805635,0.4418242062866485,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,1.0,2024-05-08
3361,Darius Garland,Over,-148,1.5,-0.0348141903079761,DraftKings,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.5589078107090198,0.5401045095281121,Boston Celtics,0.5625704822537647,1.078303808697653,2.0,2024-05-08
3362,Darius Garland,Under,124,1.5,-0.532287267158201,DraftKings,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.41810188542421856,0.2728612933002018,Boston Celtics,0.5625704822537647,1.078303808697653,1.0,2024-05-08
3363,Derrick White,Over,-105,3.5,-0.05221409283774177,DraftKings,player_threes,Boston Celtics,3.6,3.610436961435732,0.479695431472079,0.455891471837615,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,4.0,2024-05-08
3364,Derrick White,Under,-115,3.5,-0.15423452016232683,DraftKings,player_threes,Boston Celtics,3.6,3.610436961435732,0.5009443985361799,0.43400573261812436,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,3.0,2024-05-08
3365,Donovan Mitchell,Over,-162,2.5,-0.36842723677898864,DraftKings,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.5790870693997726,0.42317709983822804,Boston Celtics,0.5625704822537647,1.3647344063956182,3.0,2024-05-08
3366,Donovan Mitchell,Under,136,2.5,-0.0290055554587253,DraftKings,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.39684246752129215,0.3856562925400163,Boston Celtics,0.5625704822537647,1.3647344063956182,2.0,2024-05-08
3367,Evan Mobley,Over,180,0.5,-0.0427484459575604,DraftKings,player_threes,Cleveland Cavaliers,0.3,1.5036006639178137,0.33448150833937484,0.32076912666335267,Boston Celtics,0.5625704822537647,0.7495539696304883,1.0,2024-05-08
3368,Evan Mobley,Under,-218,0.5,-0.5252889718072316,DraftKings,player_threes,Cleveland Cavaliers,0.3,1.5036006639178137,0.6420362034287873,0.4209275850647984,Boston Celtics,0.5625704822537647,0.7495539696304883,0.0,2024-05-08
3369,Jaylen Brown,Over,100,2.5,-0.33232540323009396,DraftKings,player_threes,Boston Celtics,2.0,2.6222537287080665,0.4682741116751247,0.3514712776171943,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,3.0,2024-05-08
3370,Jaylen Brown,Under,-120,2.5,-0.021688970927544737,DraftKings,player_threes,Boston Celtics,2.0,2.6222537287080665,0.5108444854637724,0.5,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,2.0,2024-05-08
3371,Jayson Tatum,Over,-120,2.5,-0.5781553458363973,DraftKings,player_threes,Boston Celtics,1.7,2.842245189832412,0.5108444854637724,0.32369721194527457,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,3.0,2024-05-08
3372,Jayson Tatum,Under,100,2.5,0.1360741503410053,DraftKings,player_threes,Boston Celtics,1.7,2.842245189832412,0.4682741116751247,0.542030443770099,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,2.0,2024-05-08
3373,Jrue Holiday,Over,-162,1.5,-0.5008924118671442,DraftKings,player_threes,Boston Celtics,1.4,2.0674815678971057,0.5790870693997726,0.38582850097787835,Cleveland Cavaliers,1.0317298177980367,0.75,2.0,2024-05-08
3374,Jrue Holiday,Under,136,1.5,0.062491130314949656,DraftKings,player_threes,Boston Celtics,1.4,2.0674815678971057,0.39684246752129215,0.42329462723334943,Cleveland Cavaliers,1.0317298177980367,0.75,1.0,2024-05-08
3375,Max Strus,Over,-142,1.5,-0.21901796399714826,DraftKings,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.5495448252716341,0.45080945605566125,Boston Celtics,0.5625704822537647,1.3999041925107283,2.0,2024-05-08
3376,Max Strus,Under,120,1.5,-0.3710771849957898,DraftKings,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.42570373788647703,0.31048852868759846,Boston Celtics,0.5625704822537647,1.3999041925107283,1.0,2024-05-08
3377,Payton Pritchard,Over,-102,1.5,-0.005619376323175059,DraftKings,player_threes,Boston Celtics,1.8,2.6810906978527798,0.4729104890184428,0.470267876845746,Cleveland Cavaliers,1.0317298177980367,1.4746493571013322,2.0,2024-05-08
3378,Payton Pritchard,Under,-118,1.5,-0.32462315636065153,DraftKings,player_threes,Boston Celtics,1.8,2.6810906978527798,0.50693894658408,0.38270427641992477,Cleveland Cavaliers,1.0317298177980367,1.4746493571013322,1.0,2024-05-08
3379,Sam Hauser,Over,-125,1.5,0.07341768316529712,DraftKings,player_threes,Boston Celtics,2.5,3.228896856198559,0.5203045685279164,0.561530863556007,Cleveland Cavaliers,1.0317298177980367,1.809198500381299,2.0,2024-05-08
3380,Sam Hauser,Under,105,1.5,-0.4226629719836346,DraftKings,player_threes,Boston Celtics,2.5,3.228896856198559,0.45685279187817046,0.32112510192148713,Cleveland Cavaliers,1.0317298177980367,1.809198500381299,1.0,2024-05-08
3381,Al Horford,Over,-115,1.5,-0.36730498034135495,FanDuel,player_threes,Boston Celtics,1.3,2.0499392661251967,0.5009443985361799,0.36637356386364983,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,2.0,2024-05-08
3382,Al Horford,Under,-111,1.5,-0.11511886200955672,FanDuel,player_threes,Boston Celtics,1.3,2.0499392661251967,0.4926865061226431,0.4418242062866485,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,1.0,2024-05-08
3383,Jrue Holiday,Over,-166,1.5,-0.5148243937836683,FanDuel,player_threes,Boston Celtics,1.4,2.0674815678971057,0.5844624250982761,0.38582850097787835,Cleveland Cavaliers,1.0317298177980367,0.75,2.0,2024-05-08
3384,Jrue Holiday,Under,128,1.5,0.02959608225582513,FanDuel,player_threes,Boston Celtics,1.4,2.0674815678971057,0.4107667646273024,0.42329462723334943,Cleveland Cavaliers,1.0317298177980367,0.75,1.0,2024-05-08
3385,Jaylen Brown,Over,104,2.5,-0.3062013757157783,FanDuel,player_threes,Boston Celtics,2.0,2.6222537287080665,0.45909226634816147,0.3514712776171943,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,3.0,2024-05-08
3386,Jaylen Brown,Under,-132,2.5,-0.06572728863993915,FanDuel,player_threes,Boston Celtics,2.0,2.6222537287080665,0.5328636443199696,0.5,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,2.0,2024-05-08
3387,Derrick White,Over,-106,3.5,-0.05707869798262272,FanDuel,player_threes,Boston Celtics,3.6,3.610436961435732,0.4819131634714876,0.455891471837615,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,4.0,2024-05-08
3388,Derrick White,Under,-120,3.5,-0.17704547905881549,FanDuel,player_threes,Boston Celtics,3.6,3.610436961435732,0.5108444854637724,0.43400573261812436,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,3.0,2024-05-08
3389,Donovan Mitchell,Over,-188,2.5,-0.44468561331416895,FanDuel,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.6113578680203018,0.42317709983822804,Boston Celtics,0.5625704822537647,1.3647344063956182,3.0,2024-05-08
3390,Donovan Mitchell,Under,146,2.5,0.012823938665613092,FanDuel,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.3807106598984754,0.3856562925400163,Boston Celtics,0.5625704822537647,1.3647344063956182,2.0,2024-05-08
3391,Darius Garland,Over,-146,1.5,-0.029129647403625468,FanDuel,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.555837563451774,0.5401045095281121,Boston Celtics,0.5625704822537647,1.078303808697653,2.0,2024-05-08
3392,Darius Garland,Under,114,1.5,-0.6038894759039112,FanDuel,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.43763935670572407,0.2728612933002018,Boston Celtics,0.5625704822537647,1.078303808697653,1.0,2024-05-08
3393,Jayson Tatum,Over,-120,2.5,-0.5781553458363973,FanDuel,player_threes,Boston Celtics,1.7,2.842245189832412,0.5108444854637724,0.32369721194527457,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,3.0,2024-05-08
3394,Jayson Tatum,Under,-106,2.5,0.11091126151598603,FanDuel,player_threes,Boston Celtics,1.7,2.842245189832412,0.4819131634714876,0.542030443770099,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,2.0,2024-05-08
3395,Max Strus,Over,-162,1.5,-0.28454951780841303,FanDuel,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.5790870693997726,0.45080945605566125,Boston Celtics,0.5625704822537647,1.3999041925107283,2.0,2024-05-08
3396,Max Strus,Under,126,1.5,-0.334676905748114,FanDuel,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.41440186873904844,0.31048852868759846,Boston Celtics,0.5625704822537647,1.3999041925107283,1.0,2024-05-08
3397,Jaylen Brown,Over,-111,2.5,-0.40178312567336905,Caesars,player_threes,Boston Celtics,2.0,2.6222537287080665,0.4926865061226431,0.3514712776171943,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,3.0,2024-05-08
3398,Jaylen Brown,Under,-123,2.5,-0.03314288315767433,Caesars,player_threes,Boston Celtics,2.0,2.6222537287080665,0.5165714415788372,0.5,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,2.0,2024-05-08
3399,Jrue Holiday,Over,-194,1.5,-0.6017334238343662,Caesars,player_threes,Boston Celtics,1.4,2.0674815678971057,0.6179944058841782,0.38582850097787835,Cleveland Cavaliers,1.0317298177980367,0.75,2.0,2024-05-08
3400,Jrue Holiday,Under,139,1.5,0.07425902407668673,Caesars,player_threes,Boston Celtics,1.4,2.0674815678971057,0.391861181318096,0.42329462723334943,Cleveland Cavaliers,1.0317298177980367,0.75,1.0,2024-05-08
3401,Payton Pritchard,Over,-106,1.5,-0.02476309184427115,Caesars,player_threes,Boston Celtics,1.8,2.6810906978527798,0.4819131634714876,0.470267876845746,Cleveland Cavaliers,1.0317298177980367,1.4746493571013322,2.0,2024-05-08
3402,Payton Pritchard,Under,-129,1.5,-0.3785453483522403,Caesars,player_threes,Boston Celtics,1.8,2.6810906978527798,0.5275752000531972,0.38270427641992477,Cleveland Cavaliers,1.0317298177980367,1.4746493571013322,1.0,2024-05-08
3403,Max Strus,Over,-157,1.5,-0.2691228290707418,Caesars,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.5721325722412031,0.45080945605566125,Boston Celtics,0.5625704822537647,1.3999041925107283,2.0,2024-05-08
3404,Max Strus,Under,114,1.5,-0.409518601397541,Caesars,player_threes,Cleveland Cavaliers,1.8,1.6179067388750477,0.43763935670572407,0.31048852868759846,Boston Celtics,0.5625704822537647,1.3999041925107283,1.0,2024-05-08
3405,Jayson Tatum,Over,-127,2.5,-0.6187099986295501,Caesars,player_threes,Boston Celtics,1.7,2.842245189832412,0.5239719135043246,0.32369721194527457,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,3.0,2024-05-08
3406,Jayson Tatum,Under,-108,2.5,0.10284623304642848,Caesars,player_threes,Boston Celtics,1.7,2.842245189832412,0.48628465443186036,0.542030443770099,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,2.0,2024-05-08
3407,Evan Mobley,Over,159,0.5,-0.12729561725141667,Caesars,player_threes,Cleveland Cavaliers,0.3,1.5036006639178137,0.361601630637162,0.32076912666335267,Boston Celtics,0.5625704822537647,0.7495539696304883,1.0,2024-05-08
3408,Evan Mobley,Under,-224,0.5,-0.538245894775353,Caesars,player_threes,Cleveland Cavaliers,0.3,1.5036006639178137,0.6474901297236293,0.4209275850647984,Boston Celtics,0.5625704822537647,0.7495539696304883,0.0,2024-05-08
3409,Al Horford,Over,-113,1.5,-0.3561410286749631,Caesars,player_threes,Boston Celtics,1.3,2.0499392661251967,0.4968542217773624,0.36637356386364983,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,2.0,2024-05-08
3410,Al Horford,Under,-121,1.5,-0.1605763999007785,Caesars,player_threes,Boston Celtics,1.3,2.0499392661251967,0.5127707467211774,0.4418242062866485,Cleveland Cavaliers,1.0317298177980367,0.680175348094243,1.0,2024-05-08
3411,Sam Hauser,Over,-133,1.5,0.04796649506339982,Caesars,player_threes,Boston Celtics,2.5,3.228896856198559,0.5345961961613012,0.561530863556007,Cleveland Cavaliers,1.0317298177980367,1.809198500381299,2.0,2024-05-08
3412,Sam Hauser,Under,-103,1.5,-0.47977973662238665,Caesars,player_threes,Boston Celtics,2.5,3.228896856198559,0.4751944187442153,0.32112510192148713,Cleveland Cavaliers,1.0317298177980367,1.809198500381299,1.0,2024-05-08
3413,Darius Garland,Over,-154,1.5,-0.05133069685683724,Caesars,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.5678284503777103,0.5401045095281121,Boston Celtics,0.5625704822537647,1.078303808697653,2.0,2024-05-08
3414,Darius Garland,Under,112,1.5,-0.6190205086954574,Caesars,player_threes,Cleveland Cavaliers,2.2,1.986156191621951,0.44176802988219316,0.2728612933002018,Boston Celtics,0.5625704822537647,1.078303808697653,1.0,2024-05-08
3415,Donovan Mitchell,Over,-179,2.5,-0.4198969102717156,Caesars,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.6008678565580453,0.42317709983822804,Boston Celtics,0.5625704822537647,1.3647344063956182,3.0,2024-05-08
3416,Donovan Mitchell,Under,129,2.5,-0.060459873747856725,Caesars,player_threes,Cleveland Cavaliers,2.6,2.0642788416786493,0.4089730232970522,0.3856562925400163,Boston Celtics,0.5625704822537647,1.3647344063956182,2.0,2024-05-08
3417,Derrick White,Over,-119,3.5,-0.11627583364978102,Caesars,player_threes,Boston Celtics,3.6,3.610436961435732,0.5089006327793594,0.455891471837615,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,4.0,2024-05-08
3418,Derrick White,Under,-115,3.5,-0.15423452016232683,Caesars,player_threes,Boston Celtics,3.6,3.610436961435732,0.5009443985361799,0.43400573261812436,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,3.0,2024-05-08
3441,Jaylen Brown,Over,-105,2.5,-0.3648211447722914,BetMGM,player_threes,Boston Celtics,2.0,2.6222537287080665,0.479695431472079,0.3514712776171943,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,3.0,2024-05-08
3442,Jaylen Brown,Under,-125,2.5,-0.0406091370558328,BetMGM,player_threes,Boston Celtics,2.0,2.6222537287080665,0.5203045685279164,0.5,Cleveland Cavaliers,1.0317298177980367,1.484198249710747,2.0,2024-05-08
3443,Jrue Holiday,Over,-190,1.5,-0.5903453440346196,BetMGM,player_threes,Boston Celtics,1.4,2.0674815678971057,0.6136005601260255,0.38582850097787835,Cleveland Cavaliers,1.0317298177980367,0.75,2.0,2024-05-08
3444,Jrue Holiday,Under,140,1.5,0.07811627814303379,BetMGM,player_threes,Boston Celtics,1.4,2.0674815678971057,0.3902284263959373,0.42329462723334943,Cleveland Cavaliers,1.0317298177980367,0.75,1.0,2024-05-08
3445,Jayson Tatum,Over,-130,2.5,-0.6353348873522089,BetMGM,player_threes,Boston Celtics,1.7,2.842245189832412,0.5293533436327497,0.32369721194527457,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,3.0,2024-05-08
3446,Jayson Tatum,Under,-105,2.5,0.11500278815420056,BetMGM,player_threes,Boston Celtics,1.7,2.842245189832412,0.479695431472079,0.542030443770099,Cleveland Cavaliers,1.0317298177980367,1.4599854641479477,2.0,2024-05-08
3447,Derrick White,Over,-115,3.5,-0.0988237979468332,BetMGM,player_threes,Boston Celtics,3.6,3.610436961435732,0.5009443985361799,0.455891471837615,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,4.0,2024-05-08
3448,Derrick White,Under,-115,3.5,-0.15423452016232683,BetMGM,player_threes,Boston Celtics,3.6,3.610436961435732,0.5009443985361799,0.43400573261812436,Cleveland Cavaliers,1.0317298177980367,2.337829729857371,3.0,2024-05-08
