,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5213,Tre Jones,Under,-110,0.5,-1.0006061400824426,DraftKings,player_threes,San Antonio Spurs,1.2,1.7400528806089597,0.49057287889774975,0.2452121230006491,Brooklyn Nets,0.8470465903699803,1.4700158997650774,0.0,2024-03-17
5214,Victor Wembanyama,Over,-140,1.5,0.009067355232092322,DraftKings,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.5463197969543122,0.5513188003633376,Brooklyn Nets,0.8470465903699803,1.224744871391589,2.0,2024-03-17
5215,Victor Wembanyama,Under,110,1.5,-0.5480431488139637,DraftKings,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.44597534445249976,0.2880897375465178,Brooklyn Nets,0.8470465903699803,1.224744871391589,1.0,2024-03-17
5256,Mikal Bridges,Over,112,2.5,-0.027315425120255293,FanDuel,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.44176802988219316,0.43002180156156106,San Antonio Spurs,0.7686667019241147,1.6825579846597003,3.0,2024-03-17
5257,Mikal Bridges,Under,-142,2.5,-0.3887711768860841,FanDuel,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.5495448252716341,0.3957058113085474,San Antonio Spurs,0.7686667019241147,1.6825579846597003,2.0,2024-03-17
5258,Julian Champagnie,Over,-108,1.5,-0.17372221758720116,FanDuel,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.48628465443186036,0.41430983170064434,Brooklyn Nets,0.8470465903699803,1.596686658059016,2.0,2024-03-17
5259,Julian Champagnie,Under,-118,1.5,-0.36017632361670887,FanDuel,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.50693894658408,0.37270090486219415,Brooklyn Nets,0.8470465903699803,1.596686658059016,1.0,2024-03-17
5260,Cameron Johnson,Over,-184,1.5,-0.004301094065838041,FanDuel,player_threes,Brooklyn Nets,2.5,1.892654496725215,0.6067777221705842,0.6041790910672913,San Antonio Spurs,0.7686667019241147,1.8576039730727385,2.0,2024-03-17
5261,Cameron Johnson,Under,142,1.5,-0.8082275492765691,FanDuel,player_threes,Brooklyn Nets,2.5,1.892654496725215,0.3870033980786155,0.2140236156856734,San Antonio Spurs,0.7686667019241147,1.8576039730727385,1.0,2024-03-17
5262,Dennis Schroder,Over,-111,1.5,0.18271644428849243,FanDuel,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.4926865061226431,0.6028342338219713,San Antonio Spurs,0.7686667019241147,1.5551205741035001,2.0,2024-03-17
5263,Dennis Schroder,Under,-115,1.5,-0.9023248980856248,FanDuel,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.5009443985361799,0.26333272462569224,San Antonio Spurs,0.7686667019241147,1.5551205741035001,1.0,2024-03-17
5264,Devin Vassell,Over,106,2.5,-0.015966301817726142,FanDuel,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.4546350598787619,0.44749029477193003,Brooklyn Nets,0.8470465903699803,1.284523257866513,3.0,2024-03-17
5265,Devin Vassell,Under,-136,2.5,-0.42388669231232634,FanDuel,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.5397057558289573,0.37903701098048753,Brooklyn Nets,0.8470465903699803,1.284523257866513,2.0,2024-03-17
5266,Victor Wembanyama,Over,-148,1.5,-0.013765194186523035,FanDuel,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.5589078107090198,0.5513188003633376,Brooklyn Nets,0.8470465903699803,1.224744871391589,2.0,2024-03-17
5267,Victor Wembanyama,Under,116,1.5,-0.5050419502357979,FanDuel,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.4335871404399303,0.2880897375465178,Brooklyn Nets,0.8470465903699803,1.224744871391589,1.0,2024-03-17
5268,Keldon Johnson,Over,-146,1.5,0.08737613745657336,FanDuel,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.555837563451774,0.6090543829335,Brooklyn Nets,0.8470465903699803,1.5715707781528014,2.0,2024-03-17
5269,Keldon Johnson,Under,114,1.5,-0.7458340784781693,FanDuel,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.43763935670572407,0.25067637417595323,Brooklyn Nets,0.8470465903699803,1.5715707781528014,1.0,2024-03-17
5270,Dorian Finney-Smith,Over,-104,1.5,0.007945217889898014,FanDuel,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.4774559570020879,0.48127983011839165,San Antonio Spurs,0.7686667019241147,1.2773093886668245,2.0,2024-03-17
5271,Dorian Finney-Smith,Under,-122,1.5,-0.5302411081217162,FanDuel,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.5146796542735605,0.3363389282524899,San Antonio Spurs,0.7686667019241147,1.2773093886668245,1.0,2024-03-17
5272,Cam Thomas,Over,134,2.5,0.14811572274886017,FanDuel,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.4002342834830126,0.4698223622279878,San Antonio Spurs,0.7686667019241147,1.8505377045384317,3.0,2024-03-17
5273,Cam Thomas,Under,-172,2.5,-0.5544226466318092,FanDuel,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.5922290235891283,0.3809961369723968,San Antonio Spurs,0.7686667019241147,1.8505377045384317,2.0,2024-03-17
5274,Victor Wembanyama,Over,-145,1.5,-0.00537772705315407,BetMGM,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.554283642390964,0.5513188003633376,Brooklyn Nets,0.8470465903699803,1.224744871391589,2.0,2024-03-17
5275,Victor Wembanyama,Under,110,1.5,-0.5480431488139637,BetMGM,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.44597534445249976,0.2880897375465178,Brooklyn Nets,0.8470465903699803,1.224744871391589,1.0,2024-03-17
5276,Tre Jones,Over,-120,0.5,0.06396442103333648,BetMGM,player_threes,San Antonio Spurs,1.2,1.7400528806089597,0.5108444854637724,0.5457532779124904,Brooklyn Nets,0.8470465903699803,1.4700158997650774,1.0,2024-03-17
5277,Tre Jones,Under,-110,0.5,-1.0006061400824426,BetMGM,player_threes,San Antonio Spurs,1.2,1.7400528806089597,0.49057287889774975,0.2452121230006491,Brooklyn Nets,0.8470465903699803,1.4700158997650774,0.0,2024-03-17
5278,Jeremy Sochan,Over,-210,0.5,-0.2688717864745316,BetMGM,player_threes,San Antonio Spurs,1.0,1.7145994083032283,0.6344358932372658,0.5,Brooklyn Nets,0.8470465903699803,1.0061539042374907,1.0,2024-03-17
5279,Jeremy Sochan,Under,150,0.5,-0.3385456840981201,BetMGM,player_threes,San Antonio Spurs,1.0,1.7145994083032283,0.3746192893400998,0.2798703800629033,Brooklyn Nets,0.8470465903699803,1.0061539042374907,0.0,2024-03-17
5280,Cam Thomas,Over,135,2.5,0.15174076222652452,BetMGM,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.3985311588724466,0.4698223622279878,San Antonio Spurs,0.7686667019241147,1.8505377045384317,3.0,2024-03-17
5281,Cam Thomas,Under,-175,2.5,-0.564281564052307,BetMGM,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.5959852330410679,0.3809961369723968,San Antonio Spurs,0.7686667019241147,1.8505377045384317,2.0,2024-03-17
5282,Dennis Schroder,Over,-115,1.5,0.16901799793254854,BetMGM,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.5009443985361799,0.6028342338219713,San Antonio Spurs,0.7686667019241147,1.5551205741035001,2.0,2024-03-17
5283,Dennis Schroder,Under,-120,1.5,-0.939920251802732,BetMGM,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.5108444854637724,0.26333272462569224,San Antonio Spurs,0.7686667019241147,1.5551205741035001,1.0,2024-03-17
5284,Devin Vassell,Over,110,2.5,0.0033854372645162984,BetMGM,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.44597534445249976,0.44749029477193003,Brooklyn Nets,0.8470465903699803,1.284523257866513,3.0,2024-03-17
5285,Devin Vassell,Under,-145,2.5,-0.46234701713468807,BetMGM,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.554283642390964,0.37903701098048753,Brooklyn Nets,0.8470465903699803,1.284523257866513,2.0,2024-03-17
5286,Mikal Bridges,Over,115,2.5,-0.01298079128136795,BetMGM,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.4356038248140695,0.43002180156156106,San Antonio Spurs,0.7686667019241147,1.6825579846597003,3.0,2024-03-17
5287,Mikal Bridges,Under,-155,2.5,-0.4386304016845347,BetMGM,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.5692744102717202,0.3957058113085474,San Antonio Spurs,0.7686667019241147,1.6825579846597003,2.0,2024-03-17
5288,Julian Champagnie,Over,-110,1.5,-0.1840725016929083,BetMGM,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.49057287889774975,0.41430983170064434,Brooklyn Nets,0.8470465903699803,1.596686658059016,2.0,2024-03-17
5289,Julian Champagnie,Under,-120,1.5,-0.37065533997739203,BetMGM,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.5108444854637724,0.37270090486219415,Brooklyn Nets,0.8470465903699803,1.596686658059016,1.0,2024-03-17
5290,Dorian Finney-Smith,Over,-120,1.5,-0.06142924239752164,BetMGM,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.5108444854637724,0.48127983011839165,San Antonio Spurs,0.7686667019241147,1.2773093886668245,2.0,2024-03-17
5291,Dorian Finney-Smith,Under,-115,1.5,-0.4894035642526652,BetMGM,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.5009443985361799,0.3363389282524899,San Antonio Spurs,0.7686667019241147,1.2773093886668245,1.0,2024-03-17
5292,Keldon Johnson,Over,-160,1.5,0.0537177231372688,BetMGM,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.5763373682155382,0.6090543829335,Brooklyn Nets,0.8470465903699803,1.5715707781528014,2.0,2024-03-17
5293,Keldon Johnson,Under,120,1.5,-0.698220421792401,BetMGM,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.42570373788647703,0.25067637417595323,Brooklyn Nets,0.8470465903699803,1.5715707781528014,1.0,2024-03-17
5322,Dorian Finney-Smith,Over,-123,1.5,-0.0733286733661039,Caesars,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.5165714415788372,0.48127983011839165,San Antonio Spurs,0.7686667019241147,1.2773093886668245,2.0,2024-03-17
5323,Dorian Finney-Smith,Under,-111,1.5,-0.4648512697667364,Caesars,player_threes,Brooklyn Nets,1.9,2.130300194853091,0.4926865061226431,0.3363389282524899,San Antonio Spurs,0.7686667019241147,1.2773093886668245,1.0,2024-03-17
5324,Dennis Schroder,Over,-113,1.5,0.17580290915579772,Caesars,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.4968542217773624,0.6028342338219713,San Antonio Spurs,0.7686667019241147,1.5551205741035001,2.0,2024-03-17
5325,Dennis Schroder,Under,-121,1.5,-0.9472351848789118,Caesars,player_threes,Brooklyn Nets,2.7,2.685181019363048,0.5127707467211774,0.26333272462569224,San Antonio Spurs,0.7686667019241147,1.5551205741035001,1.0,2024-03-17
5326,Jeremy Sochan,Over,-204,0.5,-0.2569462997595453,Caesars,player_threes,San Antonio Spurs,1.0,1.7145994083032283,0.6284731498797727,0.5,Brooklyn Nets,0.8470465903699803,1.0061539042374907,1.0,2024-03-17
5327,Jeremy Sochan,Under,146,0.5,-0.36031065457126027,Caesars,player_threes,San Antonio Spurs,1.0,1.7145994083032283,0.3807106598984754,0.2798703800629033,Brooklyn Nets,0.8470465903699803,1.0061539042374907,0.0,2024-03-17
5328,Mikal Bridges,Over,118,2.5,0.0009593113509443762,Caesars,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.4296092767661695,0.43002180156156106,San Antonio Spurs,0.7686667019241147,1.6825579846597003,3.0,2024-03-17
5329,Mikal Bridges,Under,-163,2.5,-0.46686306012554124,Caesars,player_threes,Brooklyn Nets,2.6,2.2686197819346696,0.5804462372855158,0.3957058113085474,San Antonio Spurs,0.7686667019241147,1.6825579846597003,2.0,2024-03-17
5330,Victor Wembanyama,Over,-148,1.5,-0.013765194186523035,Caesars,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.5589078107090198,0.5513188003633376,Brooklyn Nets,0.8470465903699803,1.224744871391589,2.0,2024-03-17
5331,Victor Wembanyama,Under,108,1.5,-0.562928179091021,Caesars,player_threes,San Antonio Spurs,2.3,2.32568963081583,0.4502635689183892,0.2880897375465178,Brooklyn Nets,0.8470465903699803,1.224744871391589,1.0,2024-03-17
5332,Keldon Johnson,Over,-169,1.5,0.03393022199469308,Caesars,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.5883890325137255,0.6090543829335,Brooklyn Nets,0.8470465903699803,1.5715707781528014,2.0,2024-03-17
5333,Keldon Johnson,Under,123,1.5,-0.675374407149454,Caesars,player_threes,San Antonio Spurs,2.7,2.5283968086934783,0.41997678177141234,0.25067637417595323,Brooklyn Nets,0.8470465903699803,1.5715707781528014,1.0,2024-03-17
5334,Devin Vassell,Over,106,2.5,-0.015966301817726142,Caesars,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.4546350598787619,0.44749029477193003,Brooklyn Nets,0.8470465903699803,1.284523257866513,3.0,2024-03-17
5335,Devin Vassell,Under,-145,2.5,-0.46234701713468807,Caesars,player_threes,San Antonio Spurs,2.7,2.272646686264056,0.554283642390964,0.37903701098048753,Brooklyn Nets,0.8470465903699803,1.284523257866513,2.0,2024-03-17
5336,Julian Champagnie,Over,-111,1.5,-0.18917406352700092,Caesars,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.4926865061226431,0.41430983170064434,Brooklyn Nets,0.8470465903699803,1.596686658059016,2.0,2024-03-17
5337,Julian Champagnie,Under,-123,1.5,-0.3860214312327442,Caesars,player_threes,San Antonio Spurs,1.6,1.8478120088026848,0.5165714415788372,0.37270090486219415,Brooklyn Nets,0.8470465903699803,1.596686658059016,1.0,2024-03-17
5338,Cam Thomas,Over,129,2.5,0.12951562935909722,Caesars,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.4089730232970522,0.4698223622279878,San Antonio Spurs,0.7686667019241147,1.8505377045384317,3.0,2024-03-17
5339,Cam Thomas,Under,-179,2.5,-0.5770969788115679,Caesars,player_threes,Brooklyn Nets,2.8,2.6414355117801898,0.6008678565580453,0.3809961369723968,San Antonio Spurs,0.7686667019241147,1.8505377045384317,2.0,2024-03-17
5340,Tre Jones,Over,-125,0.5,0.04663042883024993,Caesars,player_threes,San Antonio Spurs,1.2,1.7400528806089597,0.5203045685279164,0.5457532779124904,Brooklyn Nets,0.8470465903699803,1.4700158997650774,1.0,2024-03-17
5341,Tre Jones,Under,-109,0.5,-0.9919040690077037,Caesars,player_threes,San Antonio Spurs,1.2,1.7400528806089597,0.48843902557501045,0.2452121230006491,Brooklyn Nets,0.8470465903699803,1.4700158997650774,0.0,2024-03-17
5362,Bogdan Bogdanovic,Over,-130,2.5,-0.08359732293522164,DraftKings,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.5293533436327497,0.4885148130477569,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,3.0,2024-03-17
5363,Bogdan Bogdanovic,Under,100,2.5,-0.1772646645973364,DraftKings,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.4682741116751247,0.3977645178327764,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,2.0,2024-03-17
5364,Dejounte Murray,Over,-175,2.5,-0.10096733934269882,DraftKings,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.5959852330410679,0.5413287131631751,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,3.0,2024-03-17
5365,Dejounte Murray,Under,135,2.5,-0.22078103008227304,DraftKings,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.3985311588724466,0.32645589098446925,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,2.0,2024-03-17
5366,Jalen Johnson,Over,145,1.5,-0.16923063631213459,DraftKings,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.3822645809592855,0.32693684982886234,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,2.0,2024-03-17
5367,Jalen Johnson,Under,-190,1.5,-0.34746709520497077,DraftKings,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.6136005601260255,0.45537331658008856,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,1.0,2024-03-17
5368,James Harden,Over,-120,2.5,-0.19336076267858834,DraftKings,player_threes,LA Clippers,2.4,3.3097146442357985,0.5108444854637724,0.42807213161353097,Los Angeles Clippers,1.1157891714415655,1.889338508579127,3.0,2024-03-17
5369,James Harden,Under,-110,2.5,-0.08557260584717144,DraftKings,player_threes,LA Clippers,2.4,3.3097146442357985,0.49057287889774975,0.45190241192104413,Los Angeles Clippers,1.1157891714415655,1.889338508579127,2.0,2024-03-17
5370,Kawhi Leonard,Over,-145,1.5,-0.46202999218656976,DraftKings,player_threes,LA Clippers,1.3,2.2742417046228014,0.554283642390964,0.37911920094196794,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,2.0,2024-03-17
5371,Kawhi Leonard,Under,114,1.5,0.022093759906812796,DraftKings,player_threes,LA Clippers,1.3,2.2742417046228014,0.43763935670572407,0.44752690878015083,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,1.0,2024-03-17
5372,Paul George,Over,124,3.5,0.02870690076119009,DraftKings,player_threes,LA Clippers,3.4,3.4245474751125946,0.41810188542421856,0.43045903008255665,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,4.0,2024-03-17
5373,Paul George,Under,-160,3.5,-0.2708433854521527,DraftKings,player_threes,LA Clippers,3.4,3.4245474751125946,0.5763373682155382,0.45350778452569385,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,3.0,2024-03-17
5374,Terance Mann,Over,170,1.5,-0.2883302852680287,DraftKings,player_threes,LA Clippers,1.0,1.6257150882439242,0.34686971235194425,0.26923974101856984,Los Angeles Clippers,1.1157891714415655,1.002219758558194,2.0,2024-03-17
5375,Terance Mann,Under,-220,1.5,-0.28775380710659304,DraftKings,player_threes,LA Clippers,1.0,1.6257150882439242,0.6438769035532965,0.5,Los Angeles Clippers,1.1157891714415655,1.002219758558194,1.0,2024-03-17
5376,Vit Krejci,Over,-210,0.5,-0.2688717864745316,DraftKings,player_threes,Atlanta Hawks,1.0,0.8796067651878188,0.6344358932372658,0.5,Los Angeles Clippers,1.1157891714415655,0.7157832625958404,1.0,2024-03-17
5377,Vit Krejci,Under,160,0.5,-1.8186401463835264,DraftKings,player_threes,Atlanta Hawks,1.0,0.8796067651878188,0.36021085513471135,0.12779597125829706,Los Angeles Clippers,1.1157891714415655,0.7157832625958404,0.0,2024-03-17
5378,Bogdan Bogdanovic,Over,-122,2.5,-0.0535599751061096,FanDuel,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.5146796542735605,0.4885148130477569,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,3.0,2024-03-17
5379,Bogdan Bogdanovic,Under,-104,2.5,-0.2003482854717939,FanDuel,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.4774559570020879,0.3977645178327764,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,2.0,2024-03-17
5380,Paul George,Over,138,3.5,0.08584178895170838,FanDuel,player_threes,LA Clippers,3.4,3.4245474751125946,0.39350765686985273,0.43045903008255665,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,4.0,2024-03-17
5381,Paul George,Under,-178,3.5,-0.32227140015120564,FanDuel,player_threes,LA Clippers,3.4,3.4245474751125946,0.5996603732242605,0.45350778452569385,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,3.0,2024-03-17
5382,Kawhi Leonard,Over,-146,1.5,-0.4661287586350883,FanDuel,player_threes,LA Clippers,1.3,2.2742417046228014,0.555837563451774,0.37911920094196794,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,2.0,2024-03-17
5383,Kawhi Leonard,Under,114,1.5,0.022093759906812796,FanDuel,player_threes,LA Clippers,1.3,2.2742417046228014,0.43763935670572407,0.44752690878015083,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,1.0,2024-03-17
5384,Dejounte Murray,Over,-180,2.5,-0.11220169994823662,FanDuel,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.6020667150108747,0.5413287131631751,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,3.0,2024-03-17
5385,Dejounte Murray,Under,140,2.5,-0.195348091955559,FanDuel,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.3902284263959373,0.32645589098446925,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,2.0,2024-03-17
5386,James Harden,Over,-111,2.5,-0.15094272609048703,FanDuel,player_threes,LA Clippers,2.4,3.3097146442357985,0.4926865061226431,0.42807213161353097,Los Angeles Clippers,1.1157891714415655,1.889338508579127,3.0,2024-03-17
5387,James Harden,Under,-115,2.5,-0.10852340089679433,FanDuel,player_threes,LA Clippers,2.4,3.3097146442357985,0.5009443985361799,0.45190241192104413,Los Angeles Clippers,1.1157891714415655,1.889338508579127,2.0,2024-03-17
5404,Kawhi Leonard,Over,-155,1.5,-0.5015710332193369,BetMGM,player_threes,LA Clippers,1.3,2.2742417046228014,0.5692744102717202,0.37911920094196794,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,2.0,2024-03-17
5405,Kawhi Leonard,Under,115,1.5,0.026642161023525367,BetMGM,player_threes,LA Clippers,1.3,2.2742417046228014,0.4356038248140695,0.44752690878015083,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,1.0,2024-03-17
5406,Jalen Johnson,Over,150,1.5,-0.1458460235858919,BetMGM,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.3746192893400998,0.32693684982886234,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,2.0,2024-03-17
5407,Jalen Johnson,Under,-200,1.5,-0.371106868805058,BetMGM,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.6243654822334996,0.45537331658008856,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,1.0,2024-03-17
5408,James Harden,Over,-120,2.5,-0.19336076267858834,BetMGM,player_threes,LA Clippers,2.4,3.3097146442357985,0.5108444854637724,0.42807213161353097,Los Angeles Clippers,1.1157891714415655,1.889338508579127,3.0,2024-03-17
5409,James Harden,Under,-110,2.5,-0.08557260584717144,BetMGM,player_threes,LA Clippers,2.4,3.3097146442357985,0.49057287889774975,0.45190241192104413,Los Angeles Clippers,1.1157891714415655,1.889338508579127,2.0,2024-03-17
5410,Vit Krejci,Over,-210,0.5,-0.2688717864745316,BetMGM,player_threes,Atlanta Hawks,1.0,0.8796067651878188,0.6344358932372658,0.5,Los Angeles Clippers,1.1157891714415655,0.7157832625958404,1.0,2024-03-17
5411,Vit Krejci,Under,155,0.5,-1.8739076002341835,BetMGM,player_threes,Atlanta Hawks,1.0,0.8796067651878188,0.3672738130785292,0.12779597125829706,Los Angeles Clippers,1.1157891714415655,0.7157832625958404,0.0,2024-03-17
5412,Terance Mann,Over,170,1.5,-0.2883302852680287,BetMGM,player_threes,LA Clippers,1.0,1.6257150882439242,0.34686971235194425,0.26923974101856984,Los Angeles Clippers,1.1157891714415655,1.002219758558194,2.0,2024-03-17
5413,Terance Mann,Under,-225,1.5,-0.29675907848496075,BetMGM,player_threes,LA Clippers,1.0,1.6257150882439242,0.6483795392424804,0.5,Los Angeles Clippers,1.1157891714415655,1.002219758558194,1.0,2024-03-17
5414,Paul George,Over,120,3.5,0.01104702622957547,BetMGM,player_threes,LA Clippers,3.4,3.4245474751125946,0.42570373788647703,0.43045903008255665,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,4.0,2024-03-17
5415,Paul George,Under,-160,3.5,-0.2708433854521527,BetMGM,player_threes,LA Clippers,3.4,3.4245474751125946,0.5763373682155382,0.45350778452569385,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,3.0,2024-03-17
5416,Bogdan Bogdanovic,Over,-140,2.5,-0.11832800636263271,BetMGM,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.5463197969543122,0.4885148130477569,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,3.0,2024-03-17
5417,Bogdan Bogdanovic,Under,105,2.5,-0.14855089229008428,BetMGM,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.45685279187817046,0.3977645178327764,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,2.0,2024-03-17
5418,Dejounte Murray,Over,-175,2.5,-0.10096733934269882,BetMGM,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.5959852330410679,0.5413287131631751,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,3.0,2024-03-17
5419,Dejounte Murray,Under,130,2.5,-0.24731974812753982,BetMGM,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.4071948797174998,0.32645589098446925,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,2.0,2024-03-17
5450,Bogdan Bogdanovic,Over,-131,2.5,-0.0872057056289787,Caesars,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.5311160920297952,0.4885148130477569,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,3.0,2024-03-17
5451,Bogdan Bogdanovic,Under,-104,2.5,-0.2003482854717939,Caesars,player_threes,Atlanta Hawks,2.9,3.473057649494876,0.4774559570020879,0.3977645178327764,Los Angeles Clippers,1.1157891714415655,1.5843198680962265,2.0,2024-03-17
5452,Jalen Johnson,Over,136,1.5,-0.21381994023929224,Caesars,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.39684246752129215,0.32693684982886234,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,2.0,2024-03-17
5453,Jalen Johnson,Under,-189,1.5,-0.34501313946793755,Caesars,player_threes,Atlanta Hawks,1.2,1.7841718194293297,0.6124830941633119,0.45537331658008856,Los Angeles Clippers,1.1157891714415655,1.2791720678385383,1.0,2024-03-17
5454,Dejounte Murray,Over,-179,2.5,-0.10998704104750316,Caesars,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.6008678565580453,0.5413287131631751,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,3.0,2024-03-17
5455,Dejounte Murray,Under,129,2.5,-0.25276655925473435,Caesars,player_threes,Atlanta Hawks,3.3,2.890682490244952,0.4089730232970522,0.32645589098446925,Los Angeles Clippers,1.1157891714415655,1.8961208036618857,2.0,2024-03-17
5456,James Harden,Over,-127,2.5,-0.22402715525843475,Caesars,player_threes,LA Clippers,2.4,3.3097146442357985,0.5239719135043246,0.42807213161353097,Los Angeles Clippers,1.1157891714415655,1.889338508579127,3.0,2024-03-17
5457,James Harden,Under,-108,2.5,-0.0760833348170389,Caesars,player_threes,LA Clippers,2.4,3.3097146442357985,0.48628465443186036,0.45190241192104413,Los Angeles Clippers,1.1157891714415655,1.889338508579127,2.0,2024-03-17
5458,Paul George,Over,116,3.5,-0.0072669177291360704,Caesars,player_threes,LA Clippers,3.4,3.4245474751125946,0.4335871404399303,0.43045903008255665,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,4.0,2024-03-17
5459,Paul George,Under,-160,3.5,-0.2708433854521527,Caesars,player_threes,LA Clippers,3.4,3.4245474751125946,0.5763373682155382,0.45350778452569385,Los Angeles Clippers,1.1157891714415655,1.5829154436593094,3.0,2024-03-17
5460,Kawhi Leonard,Over,-154,1.5,-0.49775703516696396,Caesars,player_threes,LA Clippers,1.3,2.2742417046228014,0.5678284503777103,0.37911920094196794,Los Angeles Clippers,1.1157891714415655,1.0062305898749053,2.0,2024-03-17
