,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3642,Luguentz Dort,Over,150,2.5,0.17089486648873042,FanDuel,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.3746192893400998,0.45183568910444794,Indiana Pacers,0.918085343752328,1.407704746408573,3.0,2024-03-12
3643,Luguentz Dort,Under,-194,2.5,-0.5894028084969936,FanDuel,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.6179944058841782,0.3888217653702146,Indiana Pacers,0.918085343752328,1.407704746408573,2.0,2024-03-12
3644,Shai Gilgeous-Alexander,Over,-102,1.5,0.008868741492355213,FanDuel,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.4729104890184428,0.4771421393070665,Indiana Pacers,0.918085343752328,1.5951314818673865,2.0,2024-03-12
3645,Shai Gilgeous-Alexander,Under,-125,1.5,-0.7174862989077176,FanDuel,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.5203045685279164,0.302945396920382,Indiana Pacers,0.918085343752328,1.5951314818673865,1.0,2024-03-12
3646,Myles Turner,Over,130,1.5,-0.6433049691348665,FanDuel,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.4071948797174998,0.2477902077615401,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,2.0,2024-03-12
3647,Myles Turner,Under,-166,1.5,-0.3517909702796153,FanDuel,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.5844624250982761,0.4323615395784018,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,1.0,2024-03-12
3648,Chet Holmgren,Over,-102,1.5,-0.20427399292496884,FanDuel,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.4729104890184428,0.39269343338539325,Indiana Pacers,0.918085343752328,1.4328507334994096,2.0,2024-03-12
3649,Chet Holmgren,Under,-125,1.5,-0.5237266186790891,FanDuel,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.5203045685279164,0.34146845119695146,Indiana Pacers,0.918085343752328,1.4328507334994096,1.0,2024-03-12
3650,Aaron Nesmith,Over,-174,1.5,-0.3882077076960047,FanDuel,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.5947423024195015,0.4284245787732945,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,2.0,2024-03-12
3651,Aaron Nesmith,Under,136,1.5,-0.1778768078175592,FanDuel,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.39684246752129215,0.3369133893183496,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,1.0,2024-03-12
3652,Tyrese Haliburton,Over,-136,2.5,-0.771605094968463,FanDuel,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.5397057558289573,0.30464224637972426,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,3.0,2024-03-12
3653,Tyrese Haliburton,Under,106,2.5,0.09072988024247619,FanDuel,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.4546350598787619,0.5,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,2.0,2024-03-12
3654,Tyrese Haliburton,Over,-130,2.5,-0.7376229000521881,BetMGM,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.5293533436327497,0.30464224637972426,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,3.0,2024-03-12
3655,Tyrese Haliburton,Under,-105,2.5,0.040609137055842015,BetMGM,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.479695431472079,0.5,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,2.0,2024-03-12
3656,Pascal Siakam,Over,-250,0.5,-0.3379260333574994,BetMGM,player_threes,Indiana Pacers,1.0,0.9782915863580032,0.6689630166787497,0.5,Oklahoma City Thunder,0.9782915863580032,0.9165151389911681,1.0,2024-03-12
3657,Pascal Siakam,Under,170,0.5,-1.262014857063136,BetMGM,player_threes,Indiana Pacers,1.0,0.9782915863580032,0.34686971235194425,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.9165151389911681,0.0,2024-03-12
3658,Shai Gilgeous-Alexander,Over,110,1.5,0.06531972820474204,BetMGM,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.44597534445249976,0.4771421393070665,Indiana Pacers,0.918085343752328,1.5951314818673865,2.0,2024-03-12
3659,Shai Gilgeous-Alexander,Under,-145,1.5,-0.8296486694486296,BetMGM,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.554283642390964,0.302945396920382,Indiana Pacers,0.918085343752328,1.5951314818673865,1.0,2024-03-12
3660,Myles Turner,Over,115,1.5,-0.7579541530279965,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.4356038248140695,0.2477902077615401,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,2.0,2024-03-12
3661,Myles Turner,Under,-155,1.5,-0.31666292711147004,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.5692744102717202,0.4323615395784018,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,1.0,2024-03-12
3662,Aaron Nesmith,Over,-185,1.5,-0.4190007804619979,BetMGM,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.6079348116484076,0.4284245787732945,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,2.0,2024-03-12
3663,Aaron Nesmith,Under,135,1.5,-0.18288904955295315,BetMGM,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.3985311588724466,0.3369133893183496,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,1.0,2024-03-12
3664,Luguentz Dort,Over,135,2.5,0.11797326222205361,BetMGM,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.3985311588724466,0.45183568910444794,Indiana Pacers,0.918085343752328,1.407704746408573,3.0,2024-03-12
3665,Luguentz Dort,Under,-185,2.5,-0.5635308148698044,BetMGM,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.6079348116484076,0.3888217653702146,Indiana Pacers,0.918085343752328,1.407704746408573,2.0,2024-03-12
3666,Chet Holmgren,Over,105,1.5,-0.16338281478165328,BetMGM,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.45685279187817046,0.39269343338539325,Indiana Pacers,0.918085343752328,1.4328507334994096,2.0,2024-03-12
3667,Chet Holmgren,Under,-140,1.5,-0.5999129496130435,BetMGM,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.5463197969543122,0.34146845119695146,Indiana Pacers,0.918085343752328,1.4328507334994096,1.0,2024-03-12
3668,Josh Giddey,Over,-190,0.5,-0.3580170290270794,BetMGM,player_threes,Oklahoma City Thunder,0.9,0.8262768093770952,0.6136005601260255,0.45183568910444794,Indiana Pacers,0.918085343752328,0.5583828285504083,1.0,2024-03-12
3669,Josh Giddey,Under,145,0.5,-1.769477279251253,BetMGM,player_threes,Oklahoma City Thunder,0.9,0.8262768093770952,0.3822645809592855,0.138027700686764,Indiana Pacers,0.918085343752328,0.5583828285504083,0.0,2024-03-12
3670,Andrew Nembhard,Over,-175,0.5,-0.04993807607471826,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.5959852330410679,0.5676384604215982,Oklahoma City Thunder,0.9782915863580032,0.7632168761236874,1.0,2024-03-12
3671,Andrew Nembhard,Under,130,0.5,-1.6554087452480293,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.4071948797174998,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.7632168761236874,0.0,2024-03-12
3672,Jalen Smith,Over,-150,0.5,-0.4078135216093253,BetMGM,player_threes,Indiana Pacers,0.8,0.7826332690864026,0.5619289340101496,0.39915011852406934,Oklahoma City Thunder,0.9782915863580032,0.6324555320336759,1.0,2024-03-12
3673,Jalen Smith,Under,110,0.5,-1.908304816224032,BetMGM,player_threes,Indiana Pacers,0.8,0.7826332690864026,0.44597534445249976,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.6324555320336759,0.0,2024-03-12
3674,Obi Toppin,Over,170,1.5,-0.3998523811148862,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.34686971235194425,0.2477902077615401,Oklahoma City Thunder,0.9782915863580032,0.8774964387392122,2.0,2024-03-12
3675,Obi Toppin,Under,-250,1.5,-0.5472306286332946,BetMGM,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.6689630166787497,0.4323615395784018,Oklahoma City Thunder,0.9782915863580032,0.8774964387392122,1.0,2024-03-12
3720,Obi Toppin,Over,172,1.5,-0.38955934890080635,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.3443191997611212,0.2477902077615401,Oklahoma City Thunder,0.9782915863580032,0.8774964387392122,2.0,2024-03-12
3721,Obi Toppin,Under,-244,1.5,-0.5364359963405042,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.6642958328414561,0.4323615395784018,Oklahoma City Thunder,0.9782915863580032,0.8774964387392122,1.0,2024-03-12
3722,Myles Turner,Over,114,1.5,-0.7661688920608377,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.43763935670572407,0.2477902077615401,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,2.0,2024-03-12
3723,Myles Turner,Under,-157,1.5,-0.3232735104031057,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.5721325722412031,0.4323615395784018,Oklahoma City Thunder,0.9782915863580032,1.16672433536825,1.0,2024-03-12
3724,Chet Holmgren,Over,106,1.5,-0.15773532538950943,Caesars,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.4546350598787619,0.39269343338539325,Indiana Pacers,0.918085343752328,1.4328507334994096,2.0,2024-03-12
3725,Chet Holmgren,Under,-145,1.5,-0.6232352958173152,Caesars,player_threes,Oklahoma City Thunder,1.6,1.4689365500037248,0.554283642390964,0.34146845119695146,Indiana Pacers,0.918085343752328,1.4328507334994096,1.0,2024-03-12
3726,Josh Giddey,Over,-194,0.5,-0.36774146174478134,Caesars,player_threes,Oklahoma City Thunder,0.9,0.8262768093770952,0.6179944058841782,0.45183568910444794,Indiana Pacers,0.918085343752328,0.5583828285504083,1.0,2024-03-12
3727,Josh Giddey,Under,139,0.5,-1.8390039055086065,Caesars,player_threes,Oklahoma City Thunder,0.9,0.8262768093770952,0.391861181318096,0.138027700686764,Indiana Pacers,0.918085343752328,0.5583828285504083,0.0,2024-03-12
3728,Andrew Nembhard,Over,-163,0.5,-0.022563264748489773,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.5804462372855158,0.5676384604215982,Oklahoma City Thunder,0.9782915863580032,0.7632168761236874,1.0,2024-03-12
3729,Andrew Nembhard,Under,118,0.5,-1.8015780339772787,Caesars,player_threes,Indiana Pacers,1.2,1.1739499036296037,0.4296092767661695,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.7632168761236874,0.0,2024-03-12
3730,Shai Gilgeous-Alexander,Over,104,1.5,0.03782913197546984,Caesars,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.45909226634816147,0.4771421393070665,Indiana Pacers,0.918085343752328,1.5951314818673865,2.0,2024-03-12
3731,Shai Gilgeous-Alexander,Under,-142,1.5,-0.8140061900860027,Caesars,player_threes,Oklahoma City Thunder,1.9,1.744362153129423,0.5495448252716341,0.302945396920382,Indiana Pacers,0.918085343752328,1.5951314818673865,1.0,2024-03-12
3732,Pascal Siakam,Over,-224,0.5,-0.2949802594472586,Caesars,player_threes,Indiana Pacers,1.0,0.9782915863580032,0.6474901297236293,0.5,Oklahoma City Thunder,0.9782915863580032,0.9165151389911681,1.0,2024-03-12
3733,Pascal Siakam,Under,159,0.5,-1.3580849861275937,Caesars,player_threes,Indiana Pacers,1.0,0.9782915863580032,0.361601630637162,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.9165151389911681,0.0,2024-03-12
3734,Tyrese Haliburton,Over,-123,2.5,-0.6956658103648294,Caesars,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.5165714415788372,0.30464224637972426,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,3.0,2024-03-12
3735,Tyrese Haliburton,Under,-111,2.5,0.014626987754713827,Caesars,player_threes,Indiana Pacers,2.0,1.9565831727160063,0.4926865061226431,0.5,Oklahoma City Thunder,0.9782915863580032,1.6133102872982905,2.0,2024-03-12
3736,Jalen Smith,Over,-151,0.5,-0.41155273415012045,Caesars,player_threes,Indiana Pacers,0.8,0.7826332690864026,0.5634214411389947,0.39915011852406934,Oklahoma City Thunder,0.9782915863580032,0.6324555320336759,1.0,2024-03-12
3737,Jalen Smith,Under,110,0.5,-1.908304816224032,Caesars,player_threes,Indiana Pacers,0.8,0.7826332690864026,0.44597534445249976,0.1533454615776923,Oklahoma City Thunder,0.9782915863580032,0.6324555320336759,0.0,2024-03-12
3738,Luguentz Dort,Over,129,2.5,0.09486339136324276,Caesars,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.4089730232970522,0.45183568910444794,Indiana Pacers,0.918085343752328,1.407704746408573,3.0,2024-03-12
3739,Luguentz Dort,Under,-179,2.5,-0.5453555075188039,Caesars,player_threes,Oklahoma City Thunder,2.7,2.478830428131286,0.6008678565580453,0.3888217653702146,Indiana Pacers,0.918085343752328,1.407704746408573,2.0,2024-03-12
3740,Aaron Nesmith,Over,-179,1.5,-0.40250556650719393,Caesars,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.6008678565580453,0.4284245787732945,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,2.0,2024-03-12
3741,Aaron Nesmith,Under,129,1.5,-0.21388177574211353,Caesars,player_threes,Indiana Pacers,1.7,1.6630956968086053,0.4089730232970522,0.3369133893183496,Oklahoma City Thunder,0.9782915863580032,1.1138334704972732,1.0,2024-03-12
3786,Deni Avdija,Over,145,1.5,0.11283918048327402,DraftKings,player_threes,Washington Wizards,1.7,1.7229434070397613,0.3822645809592855,0.4308853282852608,Memphis Grizzlies,1.013496121788095,1.6219938956515418,2.0,2024-03-12
3787,Deni Avdija,Under,-190,1.5,-0.7927493892527474,DraftKings,player_threes,Washington Wizards,1.7,1.7229434070397613,0.6136005601260255,0.3422678952253254,Memphis Grizzlies,1.013496121788095,1.6219938956515418,1.0,2024-03-12
3788,Kyle Kuzma,Over,114,2.5,-0.03759603953537798,DraftKings,player_threes,Washington Wizards,2.5,2.5337403044702373,0.43763935670572407,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,3.0,2024-03-12
3789,Kyle Kuzma,Under,-145,2.5,-0.31414714721562353,DraftKings,player_threes,Washington Wizards,2.5,2.5337403044702373,0.554283642390964,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,2.0,2024-03-12
3790,Tyus Jones,Over,-125,1.5,-0.2924205758135715,DraftKings,player_threes,Washington Wizards,1.6,1.621593794860952,0.5203045685279164,0.40258146478392887,Memphis Grizzlies,1.013496121788095,1.3581032524975574,2.0,2024-03-12
3791,Tyus Jones,Under,-105,1.5,-0.3486376963517684,DraftKings,player_threes,Washington Wizards,1.6,1.621593794860952,0.479695431472079,0.3556888798004938,Memphis Grizzlies,1.013496121788095,1.3581032524975574,1.0,2024-03-12
3804,Kyle Kuzma,Over,110,2.5,-0.05735977362176611,FanDuel,player_threes,Washington Wizards,2.5,2.5337403044702373,0.44597534445249976,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,3.0,2024-03-12
3805,Kyle Kuzma,Under,-140,2.5,-0.2952657226866635,FanDuel,player_threes,Washington Wizards,2.5,2.5337403044702373,0.5463197969543122,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,2.0,2024-03-12
3806,Deni Avdija,Over,148,1.5,0.12357096459033125,FanDuel,player_threes,Washington Wizards,1.7,1.7229434070397613,0.3776404126412296,0.4308853282852608,Memphis Grizzlies,1.013496121788095,1.6219938956515418,2.0,2024-03-12
3807,Deni Avdija,Under,-192,1.5,-0.7992120763084531,FanDuel,player_threes,Washington Wizards,1.7,1.7229434070397613,0.6158125304220818,0.3422678952253254,Memphis Grizzlies,1.013496121788095,1.6219938956515418,1.0,2024-03-12
3808,Tyus Jones,Over,-111,1.5,-0.22381815662346716,FanDuel,player_threes,Washington Wizards,1.6,1.621593794860952,0.4926865061226431,0.40258146478392887,Memphis Grizzlies,1.013496121788095,1.3581032524975574,2.0,2024-03-12
3809,Tyus Jones,Under,-115,1.5,-0.40837801512704036,FanDuel,player_threes,Washington Wizards,1.6,1.621593794860952,0.5009443985361799,0.3556888798004938,Memphis Grizzlies,1.013496121788095,1.3581032524975574,1.0,2024-03-12
3810,Kyle Kuzma,Over,110,2.5,-0.05735977362176611,BetMGM,player_threes,Washington Wizards,2.5,2.5337403044702373,0.44597534445249976,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,3.0,2024-03-12
3811,Kyle Kuzma,Under,-150,2.5,-0.3322733147634252,BetMGM,player_threes,Washington Wizards,2.5,2.5337403044702373,0.5619289340101496,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,2.0,2024-03-12
3812,Deni Avdija,Over,145,1.5,0.11283918048327402,BetMGM,player_threes,Washington Wizards,1.7,1.7229434070397613,0.3822645809592855,0.4308853282852608,Memphis Grizzlies,1.013496121788095,1.6219938956515418,2.0,2024-03-12
3813,Deni Avdija,Under,-200,1.5,-0.8242011329238483,BetMGM,player_threes,Washington Wizards,1.7,1.7229434070397613,0.6243654822334996,0.3422678952253254,Memphis Grizzlies,1.013496121788095,1.6219938956515418,1.0,2024-03-12
3814,Tyus Jones,Over,-125,1.5,-0.2924205758135715,BetMGM,player_threes,Washington Wizards,1.6,1.621593794860952,0.5203045685279164,0.40258146478392887,Memphis Grizzlies,1.013496121788095,1.3581032524975574,2.0,2024-03-12
3815,Tyus Jones,Under,-105,1.5,-0.3486376963517684,BetMGM,player_threes,Washington Wizards,1.6,1.621593794860952,0.479695431472079,0.3556888798004938,Memphis Grizzlies,1.013496121788095,1.3581032524975574,1.0,2024-03-12
3832,Tyus Jones,Over,-129,1.5,-0.3104806013271234,Caesars,player_threes,Washington Wizards,1.6,1.621593794860952,0.5275752000531972,0.40258146478392887,Memphis Grizzlies,1.013496121788095,1.3581032524975574,2.0,2024-03-12
3833,Tyus Jones,Under,-106,1.5,-0.3548727296220031,Caesars,player_threes,Washington Wizards,1.6,1.621593794860952,0.4819131634714876,0.3556888798004938,Memphis Grizzlies,1.013496121788095,1.3581032524975574,1.0,2024-03-12
3834,Deni Avdija,Over,152,1.5,0.1374825365809609,Caesars,player_threes,Washington Wizards,1.7,1.7229434070397613,0.3716461203770831,0.4308853282852608,Memphis Grizzlies,1.013496121788095,1.6219938956515418,2.0,2024-03-12
3835,Deni Avdija,Under,-214,1.5,-0.864868037161004,Caesars,player_threes,Washington Wizards,1.7,1.7229434070397613,0.6382844579520808,0.3422678952253254,Memphis Grizzlies,1.013496121788095,1.6219938956515418,1.0,2024-03-12
3836,Kyle Kuzma,Over,112,2.5,-0.04738468141778719,Caesars,player_threes,Washington Wizards,2.5,2.5337403044702373,0.44176802988219316,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,3.0,2024-03-12
3837,Kyle Kuzma,Under,-154,2.5,-0.34626043617826446,Caesars,player_threes,Washington Wizards,2.5,2.5337403044702373,0.5678284503777103,0.4217820230903091,Memphis Grizzlies,1.013496121788095,1.9323030336493332,2.0,2024-03-12
3844,Dillon Brooks,Over,-135,1.5,-1.1058069493814298,DraftKings,player_threes,Houston Rockets,1.3,1.0649531166790247,0.538017064477803,0.25549211177018993,San Antonio Spurs,0.8191947051377113,1.3116433064157749,2.0,2024-03-12
3845,Dillon Brooks,Under,105,1.5,-0.17416978160650862,DraftKings,player_threes,Houston Rockets,1.3,1.0649531166790247,0.45685279187817046,0.3890858026111869,San Antonio Spurs,0.8191947051377113,1.3116433064157749,1.0,2024-03-12
3846,Fred VanVleet,Over,114,3.5,0.01886703239470696,DraftKings,player_threes,Houston Rockets,3.6,2.9491009384957607,0.43763935670572407,0.44605509258739445,San Antonio Spurs,0.8191947051377113,1.7508926294893128,4.0,2024-03-12
3847,Fred VanVleet,Under,-145,3.5,-0.32163951195355694,DraftKings,player_threes,Houston Rockets,3.6,2.9491009384957607,0.554283642390964,0.41939094388276865,San Antonio Spurs,0.8191947051377113,1.7508926294893128,3.0,2024-03-12
3848,Jabari Smith Jr.,Over,-160,1.5,-0.05909051169659572,DraftKings,player_threes,Houston Rockets,2.2,1.802228351302965,0.5763373682155382,0.544181410229313,San Antonio Spurs,0.8191947051377113,1.2733087578210416,2.0,2024-03-12
3849,Jabari Smith Jr.,Under,124,1.5,-0.6541724133105479,DraftKings,player_threes,Houston Rockets,2.2,1.802228351302965,0.41810188542421856,0.2527559292247281,San Antonio Spurs,0.8191947051377113,1.2733087578210416,1.0,2024-03-12
3850,Jalen Green,Over,-110,2.5,-0.015233044674818173,DraftKings,player_threes,Houston Rockets,2.9,2.375664644899363,0.49057287889774975,0.483212087580228,San Antonio Spurs,0.8191947051377113,2.0879201207994047,3.0,2024-03-12
3851,Jalen Green,Under,-120,2.5,-0.44960377095327914,DraftKings,player_threes,Houston Rockets,2.9,2.375664644899363,0.5108444854637724,0.35240283979658393,San Antonio Spurs,0.8191947051377113,2.0879201207994047,2.0,2024-03-12
3860,Jabari Smith Jr.,Over,-142,1.5,-0.00985593212392349,FanDuel,player_threes,Houston Rockets,2.2,1.802228351302965,0.5495448252716341,0.544181410229313,San Antonio Spurs,0.8191947051377113,1.2733087578210416,2.0,2024-03-12
3861,Jabari Smith Jr.,Under,112,1.5,-0.747804814063975,FanDuel,player_threes,Houston Rockets,2.2,1.802228351302965,0.44176802988219316,0.2527559292247281,San Antonio Spurs,0.8191947051377113,1.2733087578210416,1.0,2024-03-12
3862,Dillon Brooks,Over,-125,1.5,-1.0364799716240163,FanDuel,player_threes,Houston Rockets,1.3,1.0649531166790247,0.5203045685279164,0.25549211177018993,San Antonio Spurs,0.8191947051377113,1.3116433064157749,2.0,2024-03-12
3863,Dillon Brooks,Under,-102,1.5,-0.21544010561347007,FanDuel,player_threes,Houston Rockets,1.3,1.0649531166790247,0.4729104890184428,0.3890858026111869,San Antonio Spurs,0.8191947051377113,1.3116433064157749,1.0,2024-03-12
3864,Fred VanVleet,Over,120,3.5,0.045625204238487725,FanDuel,player_threes,Houston Rockets,3.6,2.9491009384957607,0.42570373788647703,0.44605509258739445,San Antonio Spurs,0.8191947051377113,1.7508926294893128,4.0,2024-03-12
3865,Fred VanVleet,Under,-154,3.5,-0.3539358888408284,FanDuel,player_threes,Houston Rockets,3.6,2.9491009384957607,0.5678284503777103,0.41939094388276865,San Antonio Spurs,0.8191947051377113,1.7508926294893128,3.0,2024-03-12
3866,Jalen Green,Over,-113,2.5,-0.028232187372318952,FanDuel,player_threes,Houston Rockets,2.9,2.375664644899363,0.4968542217773624,0.483212087580228,San Antonio Spurs,0.8191947051377113,2.0879201207994047,3.0,2024-03-12
3867,Jalen Green,Under,-113,2.5,-0.40990413716347895,FanDuel,player_threes,Houston Rockets,2.9,2.375664644899363,0.4968542217773624,0.35240283979658393,San Antonio Spurs,0.8191947051377113,2.0879201207994047,2.0,2024-03-12
3868,Jabari Smith Jr.,Over,-160,1.5,-0.05909051169659572,BetMGM,player_threes,Houston Rockets,2.2,1.802228351302965,0.5763373682155382,0.544181410229313,San Antonio Spurs,0.8191947051377113,1.2733087578210416,2.0,2024-03-12
3869,Jabari Smith Jr.,Under,120,1.5,-0.6842482753707395,BetMGM,player_threes,Houston Rockets,2.2,1.802228351302965,0.42570373788647703,0.2527559292247281,San Antonio Spurs,0.8191947051377113,1.2733087578210416,1.0,2024-03-12
3870,Jalen Green,Over,-110,2.5,-0.015233044674818173,BetMGM,player_threes,Houston Rockets,2.9,2.375664644899363,0.49057287889774975,0.483212087580228,San Antonio Spurs,0.8191947051377113,2.0879201207994047,3.0,2024-03-12
3871,Jalen Green,Under,-120,2.5,-0.44960377095327914,BetMGM,player_threes,Houston Rockets,2.9,2.375664644899363,0.5108444854637724,0.35240283979658393,San Antonio Spurs,0.8191947051377113,2.0879201207994047,2.0,2024-03-12
3872,Dillon Brooks,Over,-140,1.5,-1.1383039702052171,BetMGM,player_threes,Houston Rockets,1.3,1.0649531166790247,0.5463197969543122,0.25549211177018993,San Antonio Spurs,0.8191947051377113,1.3116433064157749,2.0,2024-03-12
3873,Dillon Brooks,Under,105,1.5,-0.17416978160650862,BetMGM,player_threes,Houston Rockets,1.3,1.0649531166790247,0.45685279187817046,0.3890858026111869,San Antonio Spurs,0.8191947051377113,1.3116433064157749,1.0,2024-03-12
3874,Fred VanVleet,Over,115,3.5,0.023430441546359558,BetMGM,player_threes,Houston Rockets,3.6,2.9491009384957607,0.4356038248140695,0.44605509258739445,San Antonio Spurs,0.8191947051377113,1.7508926294893128,4.0,2024-03-12
3875,Fred VanVleet,Under,-150,3.5,-0.3398690224632612,BetMGM,player_threes,Houston Rockets,3.6,2.9491009384957607,0.5619289340101496,0.41939094388276865,San Antonio Spurs,0.8191947051377113,1.7508926294893128,3.0,2024-03-12
3896,Jalen Green,Over,-111,2.5,-0.01960716378156011,Caesars,player_threes,Houston Rockets,2.9,2.375664644899363,0.4926865061226431,0.483212087580228,San Antonio Spurs,0.8191947051377113,2.0879201207994047,3.0,2024-03-12
3897,Jalen Green,Under,-123,2.5,-0.4658549343047735,Caesars,player_threes,Houston Rockets,2.9,2.375664644899363,0.5165714415788372,0.35240283979658393,San Antonio Spurs,0.8191947051377113,2.0879201207994047,2.0,2024-03-12
3898,Dillon Brooks,Over,-139,1.5,-1.1319133426792003,Caesars,player_threes,Houston Rockets,1.3,1.0649531166790247,0.5446870420321535,0.25549211177018993,San Antonio Spurs,0.8191947051377113,1.3116433064157749,2.0,2024-03-12
3899,Dillon Brooks,Under,102,1.5,-0.19160794667987263,Caesars,player_threes,Houston Rockets,1.3,1.0649531166790247,0.46363773433180666,0.3890858026111869,San Antonio Spurs,0.8191947051377113,1.3116433064157749,1.0,2024-03-12
3900,Jabari Smith Jr.,Over,-160,1.5,-0.05909051169659572,Caesars,player_threes,Houston Rockets,2.2,1.802228351302965,0.5763373682155382,0.544181410229313,San Antonio Spurs,0.8191947051377113,1.2733087578210416,2.0,2024-03-12
3901,Jabari Smith Jr.,Under,116,1.5,-0.7154380582479754,Caesars,player_threes,Houston Rockets,2.2,1.802228351302965,0.4335871404399303,0.2527559292247281,San Antonio Spurs,0.8191947051377113,1.2733087578210416,1.0,2024-03-12
3902,Fred VanVleet,Over,108,3.5,-0.009434880132368833,Caesars,player_threes,Houston Rockets,3.6,2.9491009384957607,0.4502635689183892,0.44605509258739445,San Antonio Spurs,0.8191947051377113,1.7508926294893128,4.0,2024-03-12
3903,Fred VanVleet,Under,-148,3.5,-0.3326654255682975,Caesars,player_threes,Houston Rockets,3.6,2.9491009384957607,0.5589078107090198,0.41939094388276865,San Antonio Spurs,0.8191947051377113,1.7508926294893128,3.0,2024-03-12
3904,Collin Sexton,Over,-195,1.5,-0.10477436616738163,DraftKings,player_threes,Utah Jazz,2.3,1.975131385836023,0.6190742493332158,0.5603626118524743,Boston Celtics,0.8587527764504449,1.5532224567009068,2.0,2024-03-12
3905,Collin Sexton,Under,150,1.5,-0.4678867946942219,DraftKings,player_threes,Utah Jazz,2.3,1.975131385836023,0.3746192893400998,0.25520993219244636,Boston Celtics,0.8587527764504449,1.5532224567009068,1.0,2024-03-12
