,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4802,Chet Holmgren,Over,-117,26.5,-0.04570676216010149,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,25.9,25.636995274649163,0.5049591803317013,0.4828879362782491,Dallas Mavericks,0.98295583845045,6.318815235158231,27.0,2024-05-07
4803,Chet Holmgren,Under,-117,26.5,-0.0067850130446443346,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,25.9,25.636995274649163,0.5049591803317013,0.5015561155451066,Dallas Mavericks,0.98295583845045,6.318815235158231,26.0,2024-05-07
4804,Luka Doncic,Over,-113,52.5,-0.042087061784682106,Caesars,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.4968542217773624,0.47678763128144785,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,53.0,2024-05-07
4805,Luka Doncic,Under,-121,52.5,0.005255339772796158,Caesars,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.5127707467211774,0.5154797680482732,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,52.0,2024-05-07
4806,Daniel Gafford,Over,-129,16.5,-0.2460987862181167,Caesars,player_points_rebounds_assists,Dallas Mavericks,13.1,20.181093968129456,0.5275752000531972,0.4233815215039064,Oklahoma City Thunder,0.9251867919259604,10.693251199589167,17.0,2024-05-07
4807,Daniel Gafford,Under,-106,16.5,0.13500902983300955,Caesars,player_points_rebounds_assists,Dallas Mavericks,13.1,20.181093968129456,0.4819131634714876,0.5571308604278864,Oklahoma City Thunder,0.9251867919259604,10.693251199589167,16.0,2024-05-07
4808,Jalen Williams,Over,-123,30.5,-0.13207047064749333,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.5165714415788372,0.4563067891730994,Dallas Mavericks,0.98295583845045,9.348648916835414,31.0,2024-05-07
4809,Jalen Williams,Under,-111,30.5,0.07052708415076822,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.4926865061226431,0.5300708581405947,Dallas Mavericks,0.98295583845045,9.348648916835414,30.0,2024-05-07
4810,Josh Giddey,Over,-133,21.5,0.049459547996000996,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.5345961961613012,0.5624128831489773,Dallas Mavericks,0.98295583845045,11.738071497703832,22.0,2024-05-07
4811,Josh Giddey,Under,-103,21.5,-0.12461859886290198,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.4751944187442153,0.4225382891806011,Dallas Mavericks,0.98295583845045,11.738071497703832,21.0,2024-05-07
4812,Kyrie Irving,Over,-113,34.5,0.07323481087774117,Caesars,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.4968542217773624,0.5361166211345659,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,35.0,2024-05-07
4813,Kyrie Irving,Under,-121,34.5,-0.12972245592155585,Caesars,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.5127707467211774,0.45389090394143894,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,34.0,2024-05-07
4814,Derrick Jones,Over,-111,14.5,,Caesars,player_points_rebounds_assists,,,,0.4926865061226431,,Oklahoma City Thunder,0.9251867919259604,,15.0,2024-05-07
4815,Derrick Jones,Under,-123,14.5,,Caesars,player_points_rebounds_assists,,,,0.5165714415788372,,Oklahoma City Thunder,0.9251867919259604,,14.0,2024-05-07
4816,Dereck II Lively,Over,-106,15.5,-0.017130220108909574,Caesars,player_points_rebounds_assists,Dallas Mavericks,15.0,15.214058042211107,0.4819131634714876,0.4737969179795745,Oklahoma City Thunder,0.9251867919259604,5.808247073947713,16.0,2024-05-07
4817,Dereck II Lively,Under,-129,15.5,-0.05515040010639449,Caesars,player_points_rebounds_assists,Dallas Mavericks,15.0,15.214058042211107,0.5275752000531972,0.5,Oklahoma City Thunder,0.9251867919259604,5.808247073947713,15.0,2024-05-07
4818,Shai Gilgeous-Alexander,Over,-117,40.5,-0.13610332463070227,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.5049591803317013,0.44446589441663814,Dallas Mavericks,0.98295583845045,8.03177659871639,41.0,2024-05-07
4819,Shai Gilgeous-Alexander,Under,-117,40.5,0.0736494737608621,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.5049591803317013,0.5451059464302024,Dallas Mavericks,0.98295583845045,8.03177659871639,40.0,2024-05-07
4820,P.J. Washington,Over,-131,17.5,-0.07982797501152498,Caesars,player_points_rebounds_assists,Dallas Mavericks,17.6,19.584642144472056,0.5311160920297952,0.4918525027323232,Oklahoma City Thunder,0.9251867919259604,6.178391507310663,18.0,2024-05-07
4821,P.J. Washington,Under,-104,17.5,0.02116499844507508,Caesars,player_points_rebounds_assists,Dallas Mavericks,17.6,19.584642144472056,0.4774559570020879,0.4877798160503322,Oklahoma City Thunder,0.9251867919259604,6.178391507310663,17.0,2024-05-07
4822,Luguentz Dort,Over,-129,16.5,-0.01433758740199992,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,17.8,15.85739510586997,0.5275752000531972,0.5201179632951035,Dallas Mavericks,0.98295583845045,5.147631045658056,17.0,2024-05-07
4823,Luguentz Dort,Under,-106,16.5,-0.05958659054143714,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,17.8,15.85739510586997,0.4819131634714876,0.4548124407890395,Dallas Mavericks,0.98295583845045,5.147631045658056,16.0,2024-05-07
4854,Derrick Jones,Over,-110,14.5,,BetMGM,player_points_rebounds_assists,,,,0.49057287889774975,,Oklahoma City Thunder,0.9251867919259604,,15.0,2024-05-07
4855,Derrick Jones,Under,-120,14.5,,BetMGM,player_points_rebounds_assists,,,,0.5108444854637724,,Oklahoma City Thunder,0.9251867919259604,,14.0,2024-05-07
4856,Daniel Gafford,Over,-105,16.5,-0.13300984362316579,BetMGM,player_points_rebounds_assists,Dallas Mavericks,13.1,20.181093968129456,0.479695431472079,0.4233815215039064,Oklahoma City Thunder,0.9251867919259604,10.693251199589167,17.0,2024-05-07
4857,Daniel Gafford,Under,-130,16.5,0.0498581550011484,BetMGM,player_points_rebounds_assists,Dallas Mavericks,13.1,20.181093968129456,0.5293533436327497,0.5571308604278864,Oklahoma City Thunder,0.9251867919259604,10.693251199589167,16.0,2024-05-07
4858,Jalen Williams,Over,-120,30.5,-0.11951980024120164,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.5108444854637724,0.4563067891730994,Dallas Mavericks,0.98295583845045,9.348648916835414,31.0,2024-05-07
4859,Jalen Williams,Under,-110,30.5,0.07451452694720416,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.49057287889774975,0.5300708581405947,Dallas Mavericks,0.98295583845045,9.348648916835414,30.0,2024-05-07
4860,Luka Doncic,Over,-110,52.5,-0.0289127626470756,BetMGM,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.49057287889774975,0.47678763128144785,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,53.0,2024-05-07
4861,Luka Doncic,Under,-125,52.5,-0.00935982511575769,BetMGM,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.5203045685279164,0.5154797680482732,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,52.0,2024-05-07
4862,Isaiah Joe,Over,-120,8.5,0.026508309927020066,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,9.7,11.273761123435596,0.5108444854637724,0.5247548496541103,Dallas Mavericks,0.98295583845045,4.713812699192564,9.0,2024-05-07
4863,Isaiah Joe,Under,-110,8.5,-0.11476189118465448,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,9.7,11.273761123435596,0.49057287889774975,0.4400696532390601,Dallas Mavericks,0.98295583845045,4.713812699192564,8.0,2024-05-07
4864,Shai Gilgeous-Alexander,Over,-110,40.5,-0.10373570854435765,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.49057287889774975,0.44446589441663814,Dallas Mavericks,0.98295583845045,8.03177659871639,41.0,2024-05-07
4865,Shai Gilgeous-Alexander,Under,-120,40.5,0.06285284758091883,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.5108444854637724,0.5451059464302024,Dallas Mavericks,0.98295583845045,8.03177659871639,40.0,2024-05-07
4866,Dereck II Lively,Over,-110,15.5,-0.03540749270745246,BetMGM,player_points_rebounds_assists,Dallas Mavericks,15.0,15.214058042211107,0.49057287889774975,0.4737969179795745,Oklahoma City Thunder,0.9251867919259604,5.808247073947713,16.0,2024-05-07
4867,Dereck II Lively,Under,-125,15.5,-0.0406091370558328,BetMGM,player_points_rebounds_assists,Dallas Mavericks,15.0,15.214058042211107,0.5203045685279164,0.5,Oklahoma City Thunder,0.9251867919259604,5.808247073947713,15.0,2024-05-07
4868,Luguentz Dort,Over,-130,16.5,-0.017756318738036347,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,17.8,15.85739510586997,0.5293533436327497,0.5201179632951035,Dallas Mavericks,0.98295583845045,5.147631045658056,17.0,2024-05-07
4869,Luguentz Dort,Under,-105,16.5,-0.054710444243501355,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,17.8,15.85739510586997,0.479695431472079,0.4548124407890395,Dallas Mavericks,0.98295583845045,5.147631045658056,16.0,2024-05-07
4870,Kyrie Irving,Over,-110,34.5,0.08495118495008316,BetMGM,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.49057287889774975,0.5361166211345659,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,35.0,2024-05-07
4871,Kyrie Irving,Under,-120,34.5,-0.1254785699113318,BetMGM,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.5108444854637724,0.45389090394143894,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,34.0,2024-05-07
4872,Josh Green,Over,-110,7.5,0.09814892565375327,BetMGM,player_points_rebounds_assists,Dallas Mavericks,9.1,9.961888571577632,0.49057287889774975,0.5439621827288578,Oklahoma City Thunder,0.9251867919259604,3.963899595095718,8.0,2024-05-07
4873,Josh Green,Under,-125,7.5,-0.2491696470413521,BetMGM,player_points_rebounds_assists,Dallas Mavericks,9.1,9.961888571577632,0.5203045685279164,0.4165203419409473,Oklahoma City Thunder,0.9251867919259604,3.963899595095718,7.0,2024-05-07
4874,Josh Giddey,Over,-125,21.5,0.07487082156670094,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.5203045685279164,0.5624128831489773,Dallas Mavericks,0.98295583845045,11.738071497703832,22.0,2024-05-07
4875,Josh Giddey,Under,-105,21.5,-0.13527091805648842,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.479695431472079,0.4225382891806011,Dallas Mavericks,0.98295583845045,11.738071497703832,21.0,2024-05-07
4876,Chet Holmgren,Over,-110,26.5,-0.015914546713944905,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,25.9,25.636995274649163,0.49057287889774975,0.4828879362782491,Dallas Mavericks,0.98295583845045,6.318815235158231,27.0,2024-05-07
4877,Chet Holmgren,Under,-120,26.5,-0.01851910410577067,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,25.9,25.636995274649163,0.5108444854637724,0.5015561155451066,Dallas Mavericks,0.98295583845045,6.318815235158231,26.0,2024-05-07
4878,Aaron Wiggins,Over,-105,9.5,0.26808345987092896,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.2,13.00224086646561,0.479695431472079,0.6553963535070355,Dallas Mavericks,0.98295583845045,8.254357021741203,10.0,2024-05-07
4879,Aaron Wiggins,Under,-130,9.5,-0.6712671620709111,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,15.2,13.00224086646561,0.5293533436327497,0.31673771593574185,Dallas Mavericks,0.98295583845045,8.254357021741203,9.0,2024-05-07
4880,Cason Wallace,Over,110,8.5,0.05067900776421251,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.2,10.552129403094252,0.44597534445249976,0.4697835064219571,Dallas Mavericks,0.98295583845045,5.019681762429719,9.0,2024-05-07
4881,Cason Wallace,Under,-145,8.5,-0.1255882226854126,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.2,10.552129403094252,0.554283642390964,0.4924390920407481,Dallas Mavericks,0.98295583845045,5.019681762429719,8.0,2024-05-07
4882,P.J. Washington,Over,-130,17.5,-0.07624407864573825,BetMGM,player_points_rebounds_assists,Dallas Mavericks,17.6,19.584642144472056,0.5293533436327497,0.4918525027323232,Oklahoma City Thunder,0.9251867919259604,6.178391507310663,18.0,2024-05-07
4883,P.J. Washington,Under,100,17.5,0.03998874847497742,BetMGM,player_points_rebounds_assists,Dallas Mavericks,17.6,19.584642144472056,0.4682741116751247,0.4877798160503322,Oklahoma City Thunder,0.9251867919259604,6.178391507310663,17.0,2024-05-07
4884,Tim Hardaway Jr,Over,-105,9.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,Oklahoma City Thunder,0.9251867919259604,,10.0,2024-05-07
4885,Tim Hardaway Jr,Under,-125,9.5,,BetMGM,player_points_rebounds_assists,,,,0.5203045685279164,,Oklahoma City Thunder,0.9251867919259604,,9.0,2024-05-07
4886,Jaylin Williams,Over,-125,6.5,0.12756072514068514,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,9.4,9.836634852491084,0.5203045685279164,0.5963791217581511,Dallas Mavericks,0.98295583845045,4.819977218800536,7.0,2024-05-07
4887,Jaylin Williams,Under,-105,6.5,-0.3149396701369584,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,9.4,9.836634852491084,0.479695431472079,0.36480413692448416,Dallas Mavericks,0.98295583845045,4.819977218800536,6.0,2024-05-07
4888,Kyrie Irving,Over,-125,34.5,0.029493681007663974,FanDuel,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.5203045685279164,0.5361166211345659,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,35.0,2024-05-07
4889,Kyrie Irving,Under,-102,34.5,-0.04190342858128252,FanDuel,player_points_rebounds_assists,Dallas Mavericks,38.6,39.7110085418596,0.4729104890184428,0.45389090394143894,Oklahoma City Thunder,0.9251867919259604,9.689042833036098,34.0,2024-05-07
4890,Jalen Williams,Over,-108,30.5,-0.06569673292191339,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.48628465443186036,0.4563067891730994,Dallas Mavericks,0.98295583845045,9.348648916835414,31.0,2024-05-07
4891,Jalen Williams,Under,-118,30.5,0.04363928180782818,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,27.8,29.159162865765467,0.50693894658408,0.5300708581405947,Dallas Mavericks,0.98295583845045,9.348648916835414,30.0,2024-05-07
4892,Josh Giddey,Over,-106,22.5,0.11942856298524389,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.4819131634714876,0.5472732173839656,Dallas Mavericks,0.98295583845045,11.738071497703832,23.0,2024-05-07
4893,Josh Giddey,Under,-120,22.5,-0.16741207817068862,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,26.1,26.099754510401414,0.5108444854637724,0.4375871168510227,Dallas Mavericks,0.98295583845045,11.738071497703832,22.0,2024-05-07
4894,Luka Doncic,Over,-115,51.5,-0.03389779311855334,FanDuel,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.5009443985361799,0.4845202319517268,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,52.0,2024-05-07
4895,Luka Doncic,Under,-111,51.5,0.029650599635020054,FanDuel,player_points_rebounds_assists,Dallas Mavericks,50.0,51.53076503324407,0.4926865061226431,0.5077413413532565,Oklahoma City Thunder,0.9251867919259604,5.898626536224379,51.0,2024-05-07
4896,Shai Gilgeous-Alexander,Over,-111,40.5,-0.10849114029164046,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.4926865061226431,0.44446589441663814,Dallas Mavericks,0.98295583845045,8.03177659871639,41.0,2024-05-07
4897,Shai Gilgeous-Alexander,Under,-115,40.5,0.08101461410066844,FanDuel,player_points_rebounds_assists,Oklahoma City Thunder,35.7,37.95039112293581,0.5009443985361799,0.5451059464302024,Dallas Mavericks,0.98295583845045,8.03177659871639,40.0,2024-05-07
4898,Aaron Nesmith,Over,-108,17.5,0.003791003193400441,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.5,16.809498162122143,0.48628465443186036,0.4881351764445728,New York Knicks,1.0390881954827529,4.593378766659147,18.0,2024-05-07
4899,Aaron Nesmith,Under,-112,17.5,-0.013613067330823797,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.5,16.809498162122143,0.49478019346805635,0.4881351764445728,New York Knicks,1.0390881954827529,4.593378766659147,17.0,2024-05-07
4900,Andrew Nembhard,Over,-122,17.5,0.05572155778110068,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.0,17.673071835262476,0.5146796542735605,0.5450507300200012,New York Knicks,1.0390881954827529,5.952100544345369,18.0,2024-05-07
4901,Andrew Nembhard,Under,102,17.5,-0.07173837952768884,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.0,17.673071835262476,0.46363773433180666,0.4326034629236009,New York Knicks,1.0390881954827529,5.952100544345369,17.0,2024-05-07
4902,Donte DiVincenzo,Over,-102,25.5,-0.12298716100592888,DraftKings,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.4729104890184428,0.42111833994150716,Indiana Pacers,1.0141273508886657,9.61660653814126,26.0,2024-05-07
4903,Donte DiVincenzo,Under,-118,25.5,0.10139874673031203,DraftKings,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.50693894658408,0.5641422652589353,Indiana Pacers,1.0141273508886657,9.61660653814126,25.0,2024-05-07
4904,Isaiah Hartenstein,Over,-112,23.5,-0.10557398220857271,DraftKings,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.49478019346805635,0.4475324143207933,Indiana Pacers,1.0141273508886657,4.73758706738727,24.0,2024-05-07
4905,Isaiah Hartenstein,Under,-108,23.5,0.08899034413121808,DraftKings,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.48628465443186036,0.5337864986382788,Indiana Pacers,1.0141273508886657,4.73758706738727,23.0,2024-05-07
4906,Jalen Brunson,Over,100,50.5,-0.0026765587095296884,DraftKings,player_points_rebounds_assists,New York Knicks,47.3,44.71153787484439,0.4682741116751247,0.46702409426805136,Indiana Pacers,1.0141273508886657,8.791683673217436,51.0,2024-05-07
4907,Jalen Brunson,Under,-120,50.5,0.02524793896018565,DraftKings,player_points_rebounds_assists,New York Knicks,47.3,44.71153787484439,0.5108444854637724,0.5240763327228365,Indiana Pacers,1.0141273508886657,8.791683673217436,50.0,2024-05-07
4908,Josh Hart,Over,102,35.5,-0.032351808372764045,DraftKings,player_points_rebounds_assists,New York Knicks,32.5,27.36200085031169,0.46363773433180666,0.4491082696533576,Indiana Pacers,1.0141273508886657,8.985160126178876,36.0,2024-05-07
4909,Josh Hart,Under,-122,35.5,0.0404923533814309,DraftKings,player_points_rebounds_assists,New York Knicks,32.5,27.36200085031169,0.5146796542735605,0.5363997421879432,Indiana Pacers,1.0141273508886657,8.985160126178876,35.0,2024-05-07
4910,Myles Turner,Over,-110,26.5,0.08707137151457559,DraftKings,player_points_rebounds_assists,Indiana Pacers,29.5,26.655517855498918,0.49057287889774975,0.537361699031856,New York Knicks,1.0390881954827529,10.89890361458436,27.0,2024-05-07
4911,Myles Turner,Under,-110,26.5,-0.09559841118015867,DraftKings,player_points_rebounds_assists,Indiana Pacers,29.5,26.655517855498918,0.49057287889774975,0.44776705943678174,New York Knicks,1.0390881954827529,10.89890361458436,26.0,2024-05-07
4912,OG Anunoby,Over,-110,25.5,,DraftKings,player_points_rebounds_assists,,,,0.49057287889774975,,New York Knicks,1.0390881954827529,,26.0,2024-05-07
4913,OG Anunoby,Under,-110,25.5,,DraftKings,player_points_rebounds_assists,,,,0.49057287889774975,,New York Knicks,1.0390881954827529,,25.0,2024-05-07
4914,Pascal Siakam,Over,-108,31.5,0.051048100500752924,DraftKings,player_points_rebounds_assists,Indiana Pacers,33.1,35.2593453893606,0.48628465443186036,0.5124439444069485,New York Knicks,1.0390881954827529,10.611473233559195,32.0,2024-05-07
4915,Pascal Siakam,Under,-112,31.5,-0.03890076589334834,DraftKings,player_points_rebounds_assists,Indiana Pacers,33.1,35.2593453893606,0.49478019346805635,0.476253565028991,New York Knicks,1.0390881954827529,10.611473233559195,31.0,2024-05-07
4916,T.J. McConnell,Over,102,17.5,0.13685670037510358,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.0,21.44607867014436,0.46363773433180666,0.5371503602394802,New York Knicks,1.0390881954827529,7.427213655631453,18.0,2024-05-07
4917,T.J. McConnell,Under,-122,17.5,-0.15820981468726364,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.0,21.44607867014436,0.5146796542735605,0.44437514494084374,New York Knicks,1.0390881954827529,7.427213655631453,17.0,2024-05-07
4918,Tyrese Haliburton,Over,100,30.5,0.05596479253273598,DraftKings,player_points_rebounds_assists,Indiana Pacers,30.7,30.18112640601236,0.4682741116751247,0.4960345842730266,New York Knicks,1.0390881954827529,7.865935003997957,31.0,2024-05-07
4919,Tyrese Haliburton,Under,-120,30.5,-0.04095063735187584,DraftKings,player_points_rebounds_assists,Indiana Pacers,30.7,30.18112640601236,0.5108444854637724,0.49074804042901987,New York Knicks,1.0390881954827529,7.865935003997957,30.0,2024-05-07
4920,Tyrese Haliburton,Over,-120,29.5,-0.0031271865780032847,FanDuel,player_points_rebounds_assists,Indiana Pacers,30.7,30.18112640601236,0.5108444854637724,0.5092519595709801,New York Knicks,1.0390881954827529,7.865935003997957,30.0,2024-05-07
4921,Tyrese Haliburton,Under,-104,29.5,0.00017770305179566024,FanDuel,player_points_rebounds_assists,Indiana Pacers,30.7,30.18112640601236,0.4774559570020879,0.47754081746270804,New York Knicks,1.0390881954827529,7.865935003997957,29.0,2024-05-07
4922,T.J. McConnell,Over,-120,16.5,0.08059461197180644,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.0,21.44607867014436,0.5108444854637724,0.5556248550591563,New York Knicks,1.0390881954827529,7.427213655631453,17.0,2024-05-07
4923,T.J. McConnell,Under,-104,16.5,-0.12073406977749661,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.0,21.44607867014436,0.4774559570020879,0.4260207393328187,New York Knicks,1.0390881954827529,7.427213655631453,16.0,2024-05-07
4924,Donte DiVincenzo,Over,-125,24.5,-0.19374861808296243,FanDuel,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.5203045685279164,0.4358577347410647,Indiana Pacers,1.0141273508886657,9.61660653814126,25.0,2024-05-07
4925,Donte DiVincenzo,Under,-102,24.5,0.13908774630758364,FanDuel,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.4729104890184428,0.5493132279046438,Indiana Pacers,1.0141273508886657,9.61660653814126,24.0,2024-05-07
4926,Andrew Nembhard,Over,100,18.5,0.10388693366162334,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.0,17.673071835262476,0.4682741116751247,0.5225614146979776,New York Knicks,1.0390881954827529,5.952100544345369,19.0,2024-05-07
4927,Andrew Nembhard,Under,-128,18.5,-0.15569249895941628,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.0,17.673071835262476,0.525781458722947,0.45494926997999885,New York Knicks,1.0390881954827529,5.952100544345369,18.0,2024-05-07
4928,Isaiah Hartenstein,Over,-115,23.5,-0.11934774444539029,FanDuel,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.5009443985361799,0.4475324143207933,Indiana Pacers,1.0141273508886657,4.73758706738727,24.0,2024-05-07
4929,Isaiah Hartenstein,Under,-111,23.5,0.07699706272167657,FanDuel,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.4926865061226431,0.5337864986382788,Indiana Pacers,1.0141273508886657,4.73758706738727,23.0,2024-05-07
4930,Pascal Siakam,Over,-115,31.5,0.022440592763911086,FanDuel,player_points_rebounds_assists,Indiana Pacers,33.1,35.2593453893606,0.5009443985361799,0.5124439444069485,New York Knicks,1.0390881954827529,10.611473233559195,32.0,2024-05-07
4931,Pascal Siakam,Under,-108,31.5,-0.021062497248201636,FanDuel,player_points_rebounds_assists,Indiana Pacers,33.1,35.2593453893606,0.48628465443186036,0.476253565028991,New York Knicks,1.0390881954827529,10.611473233559195,31.0,2024-05-07
4932,Josh Hart,Over,-115,34.5,-0.08055245892305438,FanDuel,player_points_rebounds_assists,New York Knicks,32.5,27.36200085031169,0.5009443985361799,0.46360025781205677,Indiana Pacers,1.0141273508886657,8.985160126178876,35.0,2024-05-07
4933,Josh Hart,Under,-111,34.5,0.05590162197686059,FanDuel,player_points_rebounds_assists,New York Knicks,32.5,27.36200085031169,0.4926865061226431,0.5218592866924379,Indiana Pacers,1.0141273508886657,8.985160126178876,34.0,2024-05-07
4934,Jalen Brunson,Over,-122,49.5,-0.08143319960977437,FanDuel,player_points_rebounds_assists,New York Knicks,47.3,44.71153787484439,0.5146796542735605,0.47592366727716345,Indiana Pacers,1.0141273508886657,8.791683673217436,50.0,2024-05-07
4935,Jalen Brunson,Under,-104,49.5,0.07319750949411354,FanDuel,player_points_rebounds_assists,New York Knicks,47.3,44.71153787484439,0.4774559570020879,0.5151647323924141,Indiana Pacers,1.0141273508886657,8.791683673217436,49.0,2024-05-07
4936,Aaron Nesmith,Over,-118,17.5,-0.038521645328796185,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.5,16.809498162122143,0.50693894658408,0.4881351764445728,New York Knicks,1.0390881954827529,4.593378766659147,18.0,2024-05-07
4937,Aaron Nesmith,Under,-108,17.5,0.003791003193400441,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.5,16.809498162122143,0.48628465443186036,0.4881351764445728,New York Knicks,1.0390881954827529,4.593378766659147,17.0,2024-05-07
4966,Isaiah Hartenstein,Over,-125,23.5,-0.16260756065584034,BetMGM,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.5203045685279164,0.4475324143207933,Indiana Pacers,1.0141273508886657,4.73758706738727,24.0,2024-05-07
4967,Isaiah Hartenstein,Under,-105,23.5,0.101334648411283,BetMGM,player_points_rebounds_assists,New York Knicks,21.2,21.228496191554505,0.479695431472079,0.5337864986382788,Indiana Pacers,1.0141273508886657,4.73758706738727,23.0,2024-05-07
4968,Donte DiVincenzo,Over,-105,25.5,-0.139098884980189,BetMGM,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.479695431472079,0.42111833994150716,Indiana Pacers,1.0141273508886657,9.61660653814126,26.0,2024-05-07
4969,Donte DiVincenzo,Under,-125,25.5,0.07770681161585696,BetMGM,player_points_rebounds_assists,New York Knicks,20.7,26.628707105760963,0.5203045685279164,0.5641422652589353,Indiana Pacers,1.0141273508886657,9.61660653814126,25.0,2024-05-07
4970,Miles McBride,Over,-135,7.5,0.06123939641409345,BetMGM,player_points_rebounds_assists,New York Knicks,11.3,17.904773508979957,0.538017064477803,0.5731142342602245,Indiana Pacers,1.0141273508886657,10.022128736614059,8.0,2024-05-07
4971,Miles McBride,Under,100,7.5,-0.1559374360660885,BetMGM,player_points_rebounds_assists,New York Knicks,11.3,17.904773508979957,0.4682741116751247,0.4051033361016193,Indiana Pacers,1.0141273508886657,10.022128736614059,7.0,2024-05-07
