,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
7820,Paolo Banchero,Under,-119,34.5,0.027595076788634737,Caesars,player_points_rebounds_assists,Orlando Magic,32.0,34.162395611082374,0.5089006327793594,0.5233423038405812,Portland Trail Blazers,1.0145695744448362,6.214692269131272,34.0,2024-04-01
7821,Deandre Ayton,Over,-117,30.5,0.20473652817886911,Caesars,player_points_rebounds_assists,Portland Trail Blazers,37.1,17.680405017348505,0.5049591803317013,0.6349583480495578,Orlando Magic,0.9034600673184024,12.30282440741808,31.0,2024-04-01
7822,Deandre Ayton,Under,-117,30.5,-0.4679105860485114,Caesars,player_points_rebounds_assists,Portland Trail Blazers,37.1,17.680405017348505,0.5049591803317013,0.34399859578028374,Orlando Magic,0.9034600673184024,12.30282440741808,30.0,2024-04-01
7823,Dalano Banton,Over,-145,25.5,-0.07590177963235248,Caesars,player_points_rebounds_assists,Portland Trail Blazers,26.8,21.018825717347315,0.554283642390964,0.5151805238024318,Orlando Magic,0.9034600673184024,11.070303785669761,26.0,2024-04-01
7824,Dalano Banton,Under,106,25.5,0.024131306964561353,Caesars,player_points_rebounds_assists,Portland Trail Blazers,26.8,21.018825717347315,0.4546350598787619,0.4658772877164652,Orlando Magic,0.9034600673184024,11.070303785669761,25.0,2024-04-01
7835,Alex Caruso,Over,-125,19.5,0.08905869154829973,DraftKings,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.5203045685279164,0.571172438553986,Atlanta Hawks,1.0252574507905452,7.791733511299724,20.0,2024-04-01
7836,Alex Caruso,Under,-105,19.5,-0.17507549658144772,DraftKings,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.479695431472079,0.40822520158714753,Atlanta Hawks,1.0252574507905452,7.791733511299724,19.0,2024-04-01
7837,Andre Drummond,Over,-110,17.5,0.04120121608746871,DraftKings,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.49057287889774975,0.5116536306980792,Atlanta Hawks,1.0252574507905452,5.9254297736182115,18.0,2024-04-01
7838,Andre Drummond,Under,-120,17.5,-0.08933529046505906,DraftKings,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.5108444854637724,0.46895064351186366,Atlanta Hawks,1.0252574507905452,5.9254297736182115,17.0,2024-04-01
7839,Ayo Dosunmu,Over,-120,21.5,0.10348151483006013,DraftKings,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5108444854637724,0.5698092051799011,Atlanta Hawks,1.0252574507905452,9.53207248331984,22.0,2024-04-01
7840,Ayo Dosunmu,Under,-110,21.5,-0.18146342672178623,DraftKings,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.49057287889774975,0.4152247693853252,Atlanta Hawks,1.0252574507905452,9.53207248331984,21.0,2024-04-01
7841,Bogdan Bogdanovic,Over,-105,27.5,0.040609137055842015,DraftKings,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.479695431472079,0.5,Chicago Bulls,1.0309387426149257,9.923429919220354,28.0,2024-04-01
7842,Bogdan Bogdanovic,Under,-125,27.5,-0.07590921027625755,DraftKings,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.5203045685279164,0.48359523606487165,Chicago Bulls,1.0309387426149257,9.923429919220354,27.0,2024-04-01
7843,Clint Capela,Over,-105,24.5,0.05865622224431301,DraftKings,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.479695431472079,0.5095858099957372,Chicago Bulls,1.0309387426149257,3.8987177379235853,25.0,2024-04-01
7844,Clint Capela,Under,-125,24.5,-0.09664121881389051,DraftKings,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.5203045685279164,0.47445286535068365,Chicago Bulls,1.0309387426149257,3.8987177379235853,24.0,2024-04-01
7845,Coby White,Over,-125,28.5,-0.14825224519754682,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.5203045685279164,0.4531274122946762,Atlanta Hawks,1.0252574507905452,5.875657469121601,29.0,2024-04-01
7846,Coby White,Under,-105,28.5,0.10150857152883194,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.479695431472079,0.5338898249572696,Atlanta Hawks,1.0252574507905452,5.875657469121601,28.0,2024-04-01
7847,Dejounte Murray,Over,-125,39.5,0.012938110636788774,DraftKings,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.5203045685279164,0.5271245644622987,Chicago Bulls,1.0309387426149257,8.396047350456708,40.0,2024-04-01
7848,Dejounte Murray,Under,-105,39.5,-0.03558512434997838,DraftKings,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.479695431472079,0.46321197571583195,Chicago Bulls,1.0309387426149257,8.396047350456708,39.0,2024-04-01
7849,DeMar DeRozan,Over,-120,35.5,-0.01940787080756067,DraftKings,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.5108444854637724,0.501118835838582,Atlanta Hawks,1.0252574507905452,10.29148036767153,36.0,2024-04-01
7850,DeMar DeRozan,Under,-110,35.5,-0.0059015141333202325,DraftKings,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.49057287889774975,0.4876947414881117,Atlanta Hawks,1.0252574507905452,10.29148036767153,35.0,2024-04-01
7851,Nikola Vucevic,Over,-115,31.5,-0.019875777809734037,DraftKings,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5009443985361799,0.4911817786397463,Atlanta Hawks,1.0252574507905452,6.1429807324194154,32.0,2024-04-01
7852,Nikola Vucevic,Under,-115,31.5,-0.009519734511924593,DraftKings,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5009443985361799,0.49622051101197434,Atlanta Hawks,1.0252574507905452,6.1429807324194154,31.0,2024-04-01
7887,Ayo Dosunmu,Over,-104,21.5,0.16207749425293197,FanDuel,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.4774559570020879,0.5698092051799011,Atlanta Hawks,1.0252574507905452,9.53207248331984,22.0,2024-04-01
7888,Ayo Dosunmu,Under,-120,21.5,-0.23028422947888458,FanDuel,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5108444854637724,0.4152247693853252,Atlanta Hawks,1.0252574507905452,9.53207248331984,21.0,2024-04-01
7889,Dejounte Murray,Over,-104,40.5,0.07728192840273802,FanDuel,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.4774559570020879,0.5174451131921504,Chicago Bulls,1.0309387426149257,8.396047350456708,41.0,2024-04-01
7890,Dejounte Murray,Under,-122,40.5,-0.08840429338082285,FanDuel,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.5146796542735605,0.4728754355377012,Chicago Bulls,1.0309387426149257,8.396047350456708,40.0,2024-04-01
7891,Bogdan Bogdanovic,Over,-113,27.5,0.006291556445275237,FanDuel,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.4968542217773624,0.5,Chicago Bulls,1.0309387426149257,9.923429919220354,28.0,2024-04-01
7892,Bogdan Bogdanovic,Under,-113,27.5,-0.027417527559581073,FanDuel,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.4968542217773624,0.48359523606487165,Chicago Bulls,1.0309387426149257,9.923429919220354,27.0,2024-04-01
7893,Alex Caruso,Over,-111,19.5,0.13741197427180235,FanDuel,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.4926865061226431,0.571172438553986,Atlanta Hawks,1.0252574507905452,7.791733511299724,20.0,2024-04-01
7894,Alex Caruso,Under,-115,19.5,-0.2271275673048783,FanDuel,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.5009443985361799,0.40822520158714753,Atlanta Hawks,1.0252574507905452,7.791733511299724,19.0,2024-04-01
7895,Nikola Vucevic,Over,-122,30.5,-0.02163677863787351,FanDuel,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5146796542735605,0.5037794889880256,Atlanta Hawks,1.0252574507905452,6.1429807324194154,31.0,2024-04-01
7896,Nikola Vucevic,Under,-104,30.5,0.012759042225705354,FanDuel,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.4774559570020879,0.48362656881507243,Atlanta Hawks,1.0252574507905452,6.1429807324194154,30.0,2024-04-01
7897,DeMar DeRozan,Over,-102,35.5,0.05629073346032739,FanDuel,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.4729104890184428,0.501118835838582,Atlanta Hawks,1.0252574507905452,10.29148036767153,36.0,2024-04-01
7898,DeMar DeRozan,Under,-125,35.5,-0.06686524226261235,FanDuel,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.5203045685279164,0.4876947414881117,Atlanta Hawks,1.0252574507905452,10.29148036767153,35.0,2024-04-01
7899,Coby White,Over,-115,29.5,-0.13800678430831134,FanDuel,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.5009443985361799,0.44019456249609046,Atlanta Hawks,1.0252574507905452,5.875657469121601,30.0,2024-04-01
7900,Coby White,Under,-111,29.5,0.09908355767116682,FanDuel,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.4926865061226431,0.5468725877053238,Atlanta Hawks,1.0252574507905452,5.875657469121601,29.0,2024-04-01
7901,Andre Drummond,Over,-108,17.5,0.04958232433845232,Caesars,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.48628465443186036,0.5116536306980792,Atlanta Hawks,1.0252574507905452,5.9254297736182115,18.0,2024-04-01
7902,Andre Drummond,Under,-127,17.5,-0.11732848809081331,Caesars,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.5239719135043246,0.46895064351186366,Atlanta Hawks,1.0252574507905452,5.9254297736182115,17.0,2024-04-01
7903,DeMar DeRozan,Over,-125,35.5,-0.03828579434103421,Caesars,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.5203045685279164,0.501118835838582,Atlanta Hawks,1.0252574507905452,10.29148036767153,36.0,2024-04-01
7904,DeMar DeRozan,Under,-109,35.5,-0.0015261269470072663,Caesars,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.48843902557501045,0.4876947414881117,Atlanta Hawks,1.0252574507905452,10.29148036767153,35.0,2024-04-01
7905,Nikola Vucevic,Over,-111,31.5,-0.003063483924554117,Caesars,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.4926865061226431,0.4911817786397463,Atlanta Hawks,1.0252574507905452,6.1429807324194154,32.0,2024-04-01
7906,Nikola Vucevic,Under,-123,31.5,-0.04101186894785922,Caesars,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5165714415788372,0.49622051101197434,Atlanta Hawks,1.0252574507905452,6.1429807324194154,31.0,2024-04-01
7907,Bogdan Bogdanovic,Over,-108,27.5,0.027430691136279273,Caesars,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.48628465443186036,0.5,Chicago Bulls,1.0309387426149257,9.923429919220354,28.0,2024-04-01
7908,Bogdan Bogdanovic,Under,-127,27.5,-0.08349271131785227,Caesars,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.5239719135043246,0.48359523606487165,Chicago Bulls,1.0309387426149257,9.923429919220354,27.0,2024-04-01
7909,Coby White,Over,-129,28.5,-0.16429769141864772,Caesars,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.5275752000531972,0.4531274122946762,Atlanta Hawks,1.0252574507905452,5.875657469121601,29.0,2024-04-01
7910,Coby White,Under,-106,28.5,0.09735465831352369,Caesars,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.4819131634714876,0.5338898249572696,Atlanta Hawks,1.0252574507905452,5.875657469121601,28.0,2024-04-01
7911,Dejounte Murray,Over,-111,40.5,0.04784779378197221,Caesars,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.4926865061226431,0.5174451131921504,Chicago Bulls,1.0309387426149257,8.396047350456708,41.0,2024-04-01
7912,Dejounte Murray,Under,-123,40.5,-0.09240489726739498,Caesars,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.5165714415788372,0.4728754355377012,Chicago Bulls,1.0309387426149257,8.396047350456708,40.0,2024-04-01
7913,Clint Capela,Over,-106,24.5,0.05430419368326033,Caesars,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.4819131634714876,0.5095858099957372,Chicago Bulls,1.0309387426149257,3.8987177379235853,25.0,2024-04-01
7914,Clint Capela,Under,-129,24.5,-0.11196546291958663,Caesars,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.5275752000531972,0.47445286535068365,Chicago Bulls,1.0309387426149257,3.8987177379235853,24.0,2024-04-01
7915,Alex Caruso,Over,-117,19.5,0.11592516331830392,Caesars,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.5049591803317013,0.571172438553986,Atlanta Hawks,1.0252574507905452,7.791733511299724,20.0,2024-04-01
7916,Alex Caruso,Under,-117,19.5,-0.2369622903447892,Caesars,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.5049591803317013,0.40822520158714753,Atlanta Hawks,1.0252574507905452,7.791733511299724,19.0,2024-04-01
7917,Ayo Dosunmu,Over,-115,21.5,0.12085590407753957,Caesars,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5009443985361799,0.5698092051799011,Atlanta Hawks,1.0252574507905452,9.53207248331984,22.0,2024-04-01
7918,Ayo Dosunmu,Under,-119,21.5,-0.22560278263916314,Caesars,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5089006327793594,0.4152247693853252,Atlanta Hawks,1.0252574507905452,9.53207248331984,21.0,2024-04-01
8153,DeMar DeRozan,Over,-120,35.5,-0.01940787080756067,BetMGM,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.5108444854637724,0.501118835838582,Atlanta Hawks,1.0252574507905452,10.29148036767153,36.0,2024-04-01
8154,DeMar DeRozan,Under,-110,35.5,-0.0059015141333202325,BetMGM,player_points_rebounds_assists,Chicago Bulls,36.1,35.656862578048944,0.49057287889774975,0.4876947414881117,Atlanta Hawks,1.0252574507905452,10.29148036767153,35.0,2024-04-01
8155,Alex Caruso,Over,-125,19.5,0.08905869154829973,BetMGM,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.5203045685279164,0.571172438553986,Atlanta Hawks,1.0252574507905452,7.791733511299724,20.0,2024-04-01
8156,Alex Caruso,Under,-105,19.5,-0.17507549658144772,BetMGM,player_points_rebounds_assists,Chicago Bulls,23.4,18.95630053510246,0.479695431472079,0.40822520158714753,Atlanta Hawks,1.0252574507905452,7.791733511299724,19.0,2024-04-01
8157,Clint Capela,Over,-105,24.5,0.05865622224431301,BetMGM,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.479695431472079,0.5095858099957372,Chicago Bulls,1.0309387426149257,3.8987177379235853,25.0,2024-04-01
8158,Clint Capela,Under,-130,24.5,-0.11571324001065368,BetMGM,player_points_rebounds_assists,Atlanta Hawks,25.6,24.96839944301136,0.5293533436327497,0.47445286535068365,Chicago Bulls,1.0309387426149257,3.8987177379235853,24.0,2024-04-01
8159,Nikola Vucevic,Over,-115,31.5,-0.019875777809734037,BetMGM,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5009443985361799,0.4911817786397463,Atlanta Hawks,1.0252574507905452,6.1429807324194154,32.0,2024-04-01
8160,Nikola Vucevic,Under,-115,31.5,-0.009519734511924593,BetMGM,player_points_rebounds_assists,Chicago Bulls,31.3,31.6658929736086,0.5009443985361799,0.49622051101197434,Atlanta Hawks,1.0252574507905452,6.1429807324194154,31.0,2024-04-01
8161,Bogdan Bogdanovic,Over,-110,27.5,0.018854242204500493,BetMGM,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.49057287889774975,0.5,Chicago Bulls,1.0309387426149257,9.923429919220354,28.0,2024-04-01
8162,Bogdan Bogdanovic,Under,-120,27.5,-0.05634722463487085,BetMGM,player_points_rebounds_assists,Atlanta Hawks,28.0,24.311829053208037,0.5108444854637724,0.48359523606487165,Chicago Bulls,1.0309387426149257,9.923429919220354,27.0,2024-04-01
8163,Ayo Dosunmu,Over,-115,21.5,0.12085590407753957,BetMGM,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5009443985361799,0.5698092051799011,Atlanta Hawks,1.0252574507905452,9.53207248331984,22.0,2024-04-01
8164,Ayo Dosunmu,Under,-115,21.5,-0.20644151185332482,BetMGM,player_points_rebounds_assists,Chicago Bulls,26.6,26.152941475348666,0.5009443985361799,0.4152247693853252,Atlanta Hawks,1.0252574507905452,9.53207248331984,21.0,2024-04-01
8165,Coby White,Over,-125,28.5,-0.14825224519754682,BetMGM,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.5203045685279164,0.4531274122946762,Atlanta Hawks,1.0252574507905452,5.875657469121601,29.0,2024-04-01
8166,Coby White,Under,-105,28.5,0.10150857152883194,BetMGM,player_points_rebounds_assists,Chicago Bulls,25.4,30.56966941297721,0.479695431472079,0.5338898249572696,Atlanta Hawks,1.0252574507905452,5.875657469121601,28.0,2024-04-01
8167,Andre Drummond,Over,-110,17.5,0.04120121608746871,BetMGM,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.49057287889774975,0.5116536306980792,Atlanta Hawks,1.0252574507905452,5.9254297736182115,18.0,2024-04-01
8168,Andre Drummond,Under,-120,17.5,-0.08933529046505906,BetMGM,player_points_rebounds_assists,Chicago Bulls,18.6,20.537060708429664,0.5108444854637724,0.46895064351186366,Atlanta Hawks,1.0252574507905452,5.9254297736182115,17.0,2024-04-01
8169,Dejounte Murray,Over,-125,39.5,0.012938110636788774,BetMGM,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.5203045685279164,0.5271245644622987,Chicago Bulls,1.0309387426149257,8.396047350456708,40.0,2024-04-01
8170,Dejounte Murray,Under,-105,39.5,-0.03558512434997838,BetMGM,player_points_rebounds_assists,Atlanta Hawks,42.8,41.15004370539814,0.479695431472079,0.46321197571583195,Chicago Bulls,1.0309387426149257,8.396047350456708,39.0,2024-04-01
8171,Bradley Beal,Over,-105,26.5,-0.03208615787030936,DraftKings,player_points_rebounds_assists,Phoenix Suns,24.7,26.02030012708291,0.479695431472079,0.46478235156444847,New Orleans Pelicans,0.9846771231091842,5.26801822367051,27.0,2024-04-01
8172,Bradley Beal,Under,-125,26.5,-0.0007333876577573841,DraftKings,player_points_rebounds_assists,Phoenix Suns,24.7,26.02030012708291,0.5203045685279164,0.5199232632236872,New Orleans Pelicans,0.9846771231091842,5.26801822367051,26.0,2024-04-01
8173,C.J. McCollum,Over,-130,32.5,,DraftKings,player_points_rebounds_assists,,,,0.5293533436327497,,New Orleans Pelicans,0.9846771231091842,,33.0,2024-04-01
8174,C.J. McCollum,Under,100,32.5,,DraftKings,player_points_rebounds_assists,,,,0.4682741116751247,,New Orleans Pelicans,0.9846771231091842,,32.0,2024-04-01
8175,Devin Booker,Over,-125,36.5,-0.044985655560744,DraftKings,player_points_rebounds_assists,Phoenix Suns,36.8,38.10216230719551,0.5203045685279164,0.49790594326265525,New Orleans Pelicans,0.9846771231091842,7.103686201438465,37.0,2024-04-01
8176,Devin Booker,Under,-105,36.5,0.0242642955049648,DraftKings,player_points_rebounds_assists,Phoenix Suns,36.8,38.10216230719551,0.479695431472079,0.49162434997736604,New Orleans Pelicans,0.9846771231091842,7.103686201438465,36.0,2024-04-01
8177,Grayson Allen,Over,-115,18.5,0.10934161545881216,DraftKings,player_points_rebounds_assists,Phoenix Suns,22.3,20.9969704827875,0.5009443985361799,0.5624428032463148,New Orleans Pelicans,0.9846771231091842,8.233231800788475,19.0,2024-04-01
8178,Grayson Allen,Under,-115,18.5,-0.19594945316700244,DraftKings,player_points_rebounds_assists,Phoenix Suns,22.3,20.9969704827875,0.5009443985361799,0.4188675342504028,New Orleans Pelicans,0.9846771231091842,8.233231800788475,18.0,2024-04-01
8179,Herb Jones,Over,-130,18.5,,DraftKings,player_points_rebounds_assists,,,,0.5293533436327497,,New Orleans Pelicans,0.9846771231091842,,19.0,2024-04-01
8180,Herb Jones,Under,100,18.5,,DraftKings,player_points_rebounds_assists,,,,0.4682741116751247,,New Orleans Pelicans,0.9846771231091842,,18.0,2024-04-01
8181,Jonas Valanciunas,Over,-110,19.5,-0.2402703794783659,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,15.2,18.11894331459368,0.49057287889774975,0.3955370433857135,Phoenix Suns,1.000588654021543,6.0848193082924125,20.0,2024-04-01
8182,Jonas Valanciunas,Under,-120,19.5,0.12385447236451934,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,15.2,18.11894331459368,0.5108444854637724,0.5830589432356363,Phoenix Suns,1.000588654021543,6.0848193082924125,19.0,2024-04-01
8183,Jusuf Nurkic,Over,-110,22.5,0.015466540656540642,DraftKings,player_points_rebounds_assists,Phoenix Suns,22.9,23.188040644474214,0.49057287889774975,0.49827953965616417,New Orleans Pelicans,0.9846771231091842,7.516369880903742,23.0,2024-04-01
8184,Jusuf Nurkic,Under,-120,22.5,-0.054331722634431145,DraftKings,player_points_rebounds_assists,Phoenix Suns,22.9,23.188040644474214,0.5108444854637724,0.48451969574370635,New Orleans Pelicans,0.9846771231091842,7.516369880903742,22.0,2024-04-01
8185,Kevin Durant,Over,-115,35.5,-0.05700653157424511,DraftKings,player_points_rebounds_assists,Phoenix Suns,33.7,35.167759387391186,0.5009443985361799,0.4739274390197967,New Orleans Pelicans,0.9846771231091842,9.648594167383548,36.0,2024-04-01
8186,Kevin Durant,Under,-115,35.5,0.02680831573842187,DraftKings,player_points_rebounds_assists,Phoenix Suns,33.7,35.167759387391186,0.5009443985361799,0.5147438132049782,New Orleans Pelicans,0.9846771231091842,9.648594167383548,35.0,2024-04-01
8187,Trey Murphy III,Over,-135,24.5,-0.13511502205579776,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,23.5,22.97818798585398,0.538017064477803,0.4739758121634269,Phoenix Suns,1.000588654021543,4.777525657797249,25.0,2024-04-01
8188,Trey Murphy III,Under,105,24.5,0.10188604414280351,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,23.5,22.97818798585398,0.45685279187817046,0.5086802057787105,Phoenix Suns,1.000588654021543,4.777525657797249,24.0,2024-04-01
8189,Zion Williamson,Over,-105,39.5,-0.016906732558066614,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,37.4,36.6473549174017,0.479695431472079,0.4717201844709862,Phoenix Suns,1.000588654021543,9.818350166906862,40.0,2024-04-01
8190,Zion Williamson,Under,-125,39.5,-0.005590392530452326,DraftKings,player_points_rebounds_assists,New Orleans Pelicans,37.4,36.6473549174017,0.5203045685279164,0.5174120321681176,Phoenix Suns,1.000588654021543,9.818350166906862,39.0,2024-04-01
8191,Herb Jones,Over,-115,18.5,,FanDuel,player_points_rebounds_assists,,,,0.5009443985361799,,New Orleans Pelicans,0.9846771231091842,,19.0,2024-04-01
8192,Herb Jones,Under,-111,18.5,,FanDuel,player_points_rebounds_assists,,,,0.4926865061226431,,New Orleans Pelicans,0.9846771231091842,,18.0,2024-04-01
8193,Kevin Durant,Over,-122,35.5,-0.08598830094760886,FanDuel,player_points_rebounds_assists,Phoenix Suns,33.7,35.167759387391186,0.5146796542735605,0.4739274390197967,New Orleans Pelicans,0.9846771231091842,9.648594167383548,36.0,2024-04-01
8194,Kevin Durant,Under,-104,35.5,0.07243963938240035,FanDuel,player_points_rebounds_assists,Phoenix Suns,33.7,35.167759387391186,0.4774559570020879,0.5147438132049782,New Orleans Pelicans,0.9846771231091842,9.648594167383548,35.0,2024-04-01
8195,Devin Booker,Over,-120,36.5,-0.025985916368730273,FanDuel,player_points_rebounds_assists,Phoenix Suns,36.8,38.10216230719551,0.5108444854637724,0.49790594326265525,New Orleans Pelicans,0.9846771231091842,7.103686201438465,37.0,2024-04-01
8196,Devin Booker,Under,-106,36.5,0.01975326589564884,FanDuel,player_points_rebounds_assists,Phoenix Suns,36.8,38.10216230719551,0.4819131634714876,0.49162434997736604,New Orleans Pelicans,0.9846771231091842,7.103686201438465,36.0,2024-04-01
8197,Bradley Beal,Over,-106,26.5,-0.036857707375026506,FanDuel,player_points_rebounds_assists,Phoenix Suns,24.7,26.02030012708291,0.4819131634714876,0.46478235156444847,New Orleans Pelicans,0.9846771231091842,5.26801822367051,27.0,2024-04-01
8198,Bradley Beal,Under,-120,26.5,0.017461764845111118,FanDuel,player_points_rebounds_assists,Phoenix Suns,24.7,26.02030012708291,0.5108444854637724,0.5199232632236872,New Orleans Pelicans,0.9846771231091842,5.26801822367051,26.0,2024-04-01
8199,Grayson Allen,Over,-115,18.5,0.10934161545881216,FanDuel,player_points_rebounds_assists,Phoenix Suns,22.3,20.9969704827875,0.5009443985361799,0.5624428032463148,New Orleans Pelicans,0.9846771231091842,8.233231800788475,19.0,2024-04-01
8200,Grayson Allen,Under,-111,18.5,-0.17623464660335944,FanDuel,player_points_rebounds_assists,Phoenix Suns,22.3,20.9969704827875,0.4926865061226431,0.4188675342504028,New Orleans Pelicans,0.9846771231091842,8.233231800788475,18.0,2024-04-01
8201,Jusuf Nurkic,Over,-118,22.5,-0.01737861228235706,FanDuel,player_points_rebounds_assists,Phoenix Suns,22.9,23.188040644474214,0.50693894658408,0.49827953965616417,New Orleans Pelicans,0.9846771231091842,7.516369880903742,23.0,2024-04-01
8202,Jusuf Nurkic,Under,-108,22.5,-0.003642697507776066,FanDuel,player_points_rebounds_assists,Phoenix Suns,22.9,23.188040644474214,0.48628465443186036,0.48451969574370635,New Orleans Pelicans,0.9846771231091842,7.516369880903742,22.0,2024-04-01
8203,Zion Williamson,Over,-120,39.5,-0.08293963726962925,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,37.4,36.6473549174017,0.5108444854637724,0.4717201844709862,Phoenix Suns,1.000588654021543,9.818350166906862,40.0,2024-04-01
8204,Zion Williamson,Under,-106,39.5,0.06860851021936748,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,37.4,36.6473549174017,0.4819131634714876,0.5174120321681176,Phoenix Suns,1.000588654021543,9.818350166906862,39.0,2024-04-01
8205,C.J. McCollum,Over,-125,32.5,,FanDuel,player_points_rebounds_assists,,,,0.5203045685279164,,New Orleans Pelicans,0.9846771231091842,,33.0,2024-04-01
8206,C.J. McCollum,Under,-102,32.5,,FanDuel,player_points_rebounds_assists,,,,0.4729104890184428,,New Orleans Pelicans,0.9846771231091842,,32.0,2024-04-01
8207,Trey Murphy III,Over,-104,26.5,-0.0864409764751296,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,23.5,22.97818798585398,0.4774559570020879,0.43946792079874913,Phoenix Suns,1.000588654021543,4.777525657797249,27.0,2024-04-01
8208,Trey Murphy III,Under,-122,26.5,0.052711798578355645,FanDuel,player_points_rebounds_assists,New Orleans Pelicans,23.5,22.97818798585398,0.5146796542735605,0.5433189746279476,Phoenix Suns,1.000588654021543,4.777525657797249,26.0,2024-04-01
8261,Larry Nance Jr,Over,-125,13.5,,Caesars,player_points_rebounds_assists,,,,0.5203045685279164,,New Orleans Pelicans,0.9846771231091842,,14.0,2024-04-01
