,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4326,Myles Turner,Over,-125,24.5,-0.0551775798128033,DraftKings,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.5203045685279164,0.4930966867398969,Cleveland Cavaliers,0.956070207683056,5.478144708242421,25.0,2024-03-18
4327,Myles Turner,Under,-105,24.5,0.020321316172219345,DraftKings,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.479695431472079,0.4896456760678131,Cleveland Cavaliers,0.956070207683056,5.478144708242421,24.0,2024-03-18
4328,Pascal Siakam,Over,-115,32.5,-0.0123624645109211,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5009443985361799,0.4948271158771077,Cleveland Cavaliers,0.956070207683056,7.276415855982303,33.0,2024-03-18
4329,Pascal Siakam,Under,-115,32.5,-0.017681285986124576,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5009443985361799,0.4922409456028947,Cleveland Cavaliers,0.956070207683056,7.276415855982303,32.0,2024-03-18
4330,Tyrese Haliburton,Over,-120,33.5,-0.20565045292238515,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.5108444854637724,0.423708616560905,Cleveland Cavaliers,0.956070207683056,9.851026449929076,34.0,2024-03-18
4331,Tyrese Haliburton,Under,-110,33.5,0.12832495379655873,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.49057287889774975,0.5627933035761751,Cleveland Cavaliers,0.956070207683056,9.851026449929076,33.0,2024-03-18
4368,Pascal Siakam,Over,-106,32.5,0.026097907716171584,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.4819131634714876,0.4948271158771077,Cleveland Cavaliers,0.956070207683056,7.276415855982303,33.0,2024-03-18
4369,Pascal Siakam,Under,-120,32.5,-0.037793564365296975,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5108444854637724,0.4922409456028947,Cleveland Cavaliers,0.956070207683056,7.276415855982303,32.0,2024-03-18
4370,Andrew Nembhard,Over,-115,15.5,-0.13423458735068086,FanDuel,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.5009443985361799,0.4416585458800673,Cleveland Cavaliers,0.956070207683056,5.651395544902009,16.0,2024-03-18
4371,Andrew Nembhard,Under,-111,15.5,0.07756139162452137,FanDuel,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.4926865061226431,0.5341130582015872,Cleveland Cavaliers,0.956070207683056,5.651395544902009,15.0,2024-03-18
4372,Tyrese Haliburton,Over,-118,33.5,-0.19643294181441606,FanDuel,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.50693894658408,0.423708616560905,Cleveland Cavaliers,0.956070207683056,9.851026449929076,34.0,2024-03-18
4373,Tyrese Haliburton,Under,-108,33.5,0.13594449091372163,FanDuel,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.48628465443186036,0.5627933035761751,Cleveland Cavaliers,0.956070207683056,9.851026449929076,33.0,2024-03-18
4374,Jarrett Allen,Over,-115,31.5,-0.04549806447162109,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.5009443985361799,0.47914426201195276,Indiana Pacers,0.9968512499540202,10.143406918974518,32.0,2024-03-18
4375,Jarrett Allen,Under,-111,31.5,0.02980847850610545,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.4926865061226431,0.5078239658949066,Indiana Pacers,0.9968512499540202,10.143406918974518,31.0,2024-03-18
4376,Myles Turner,Over,-111,25.5,-0.03537769060351959,FanDuel,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.4926865061226431,0.475851962616132,Cleveland Cavaliers,0.956070207683056,5.478144708242421,26.0,2024-03-18
4377,Myles Turner,Under,-115,25.5,0.011755525300473885,FanDuel,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.5009443985361799,0.5069033132601031,Cleveland Cavaliers,0.956070207683056,5.478144708242421,25.0,2024-03-18
4378,Isaac Okoro,Over,-111,17.5,0.019618464429008164,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.4926865061226431,0.5025456806830757,Indiana Pacers,0.9968512499540202,4.389439819188576,18.0,2024-03-18
4379,Isaac Okoro,Under,-115,17.5,-0.061277234023372144,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.5009443985361799,0.47202030014067725,Indiana Pacers,0.9968512499540202,4.389439819188576,17.0,2024-03-18
4380,Darius Garland,Over,-104,32.5,0.0012273594583162805,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.4774559570020879,0.4780426872157211,Indiana Pacers,0.9968512499540202,9.795376883204835,33.0,2024-03-18
4381,Darius Garland,Under,-122,32.5,-0.014502143269199371,FanDuel,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.5146796542735605,0.5073223922573712,Indiana Pacers,0.9968512499540202,9.795376883204835,32.0,2024-03-18
4382,Tyrese Haliburton,Over,-120,33.5,-0.20565045292238515,BetMGM,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.5108444854637724,0.423708616560905,Cleveland Cavaliers,0.956070207683056,9.851026449929076,34.0,2024-03-18
4383,Tyrese Haliburton,Under,-110,33.5,0.12832495379655873,BetMGM,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.49057287889774975,0.5627933035761751,Cleveland Cavaliers,0.956070207683056,9.851026449929076,33.0,2024-03-18
4384,Jarrett Allen,Over,-125,31.5,-0.0859037867700414,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.5203045685279164,0.47914426201195276,Indiana Pacers,0.9968512499540202,10.143406918974518,32.0,2024-03-18
4385,Jarrett Allen,Under,-105,31.5,0.05539032482104005,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.479695431472079,0.5078239658949066,Indiana Pacers,0.9968512499540202,10.143406918974518,31.0,2024-03-18
4386,Pascal Siakam,Over,-115,32.5,-0.0123624645109211,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5009443985361799,0.4948271158771077,Cleveland Cavaliers,0.956070207683056,7.276415855982303,33.0,2024-03-18
4387,Pascal Siakam,Under,-115,32.5,-0.017681285986124576,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5009443985361799,0.4922409456028947,Cleveland Cavaliers,0.956070207683056,7.276415855982303,32.0,2024-03-18
4388,Aaron Nesmith,Over,-105,19.5,-0.12452591934324735,BetMGM,player_points_rebounds_assists,Indiana Pacers,16.3,19.9893050213254,0.479695431472079,0.4265757002312883,Cleveland Cavaliers,0.956070207683056,7.371007938811792,20.0,2024-03-18
4389,Aaron Nesmith,Under,-125,19.5,0.060351604320297896,BetMGM,player_points_rebounds_assists,Indiana Pacers,16.3,19.9893050213254,0.5203045685279164,0.5537226168002447,Cleveland Cavaliers,0.956070207683056,7.371007938811792,19.0,2024-03-18
4390,Isaac Okoro,Over,-120,17.5,-0.01651353319645823,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.5108444854637724,0.5025456806830757,Indiana Pacers,0.9968512499540202,4.389439819188576,18.0,2024-03-18
4391,Isaac Okoro,Under,-110,17.5,-0.03930462048251576,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.49057287889774975,0.47202030014067725,Indiana Pacers,0.9968512499540202,4.389439819188576,17.0,2024-03-18
4392,Myles Turner,Over,-130,24.5,-0.07352849424433018,BetMGM,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.5293533436327497,0.4930966867398969,Cleveland Cavaliers,0.956070207683056,5.478144708242421,25.0,2024-03-18
4393,Myles Turner,Under,-105,24.5,0.020321316172219345,BetMGM,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.479695431472079,0.4896456760678131,Cleveland Cavaliers,0.956070207683056,5.478144708242421,24.0,2024-03-18
4394,Darius Garland,Over,-110,32.5,-0.026211449347774078,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.49057287889774975,0.4780426872157211,Indiana Pacers,0.9968512499540202,9.795376883204835,33.0,2024-03-18
4395,Darius Garland,Under,-120,32.5,-0.006942514779860879,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.5108444854637724,0.5073223922573712,Indiana Pacers,0.9968512499540202,9.795376883204835,32.0,2024-03-18
4396,Andrew Nembhard,Over,-125,15.5,-0.17806974048500687,BetMGM,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.5203045685279164,0.4416585458800673,Cleveland Cavaliers,0.956070207683056,5.651395544902009,16.0,2024-03-18
4397,Andrew Nembhard,Under,-105,15.5,0.10188409718485042,BetMGM,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.479695431472079,0.5341130582015872,Cleveland Cavaliers,0.956070207683056,5.651395544902009,15.0,2024-03-18
4398,Georges Niang,Over,100,17.5,-0.1014737360931084,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,15.3,14.302659539006804,0.4682741116751247,0.4251341601081455,Indiana Pacers,0.9968512499540202,8.393977513776385,18.0,2024-03-18
4399,Georges Niang,Under,-130,17.5,0.03280269861698625,BetMGM,player_points_rebounds_assists,Cleveland Cavaliers,15.3,14.302659539006804,0.5293533436327497,0.547306472914903,Indiana Pacers,0.9968512499540202,8.393977513776385,17.0,2024-03-18
4400,Andrew Nembhard,Over,-121,15.5,-0.1610117170933689,Caesars,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.5127707467211774,0.4416585458800673,Cleveland Cavaliers,0.956070207683056,5.651395544902009,16.0,2024-03-18
4401,Andrew Nembhard,Under,-113,15.5,0.06975833272019048,Caesars,player_points_rebounds_assists,Indiana Pacers,13.6,16.35261340141973,0.4968542217773624,0.5341130582015872,Cleveland Cavaliers,0.956070207683056,5.651395544902009,15.0,2024-03-18
4402,Tyrese Haliburton,Over,-113,33.5,-0.17263185679383797,Caesars,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.4968542217773624,0.423708616560905,Cleveland Cavaliers,0.956070207683056,9.851026449929076,34.0,2024-03-18
4403,Tyrese Haliburton,Under,-121,33.5,0.08888264401359751,Caesars,player_points_rebounds_assists,Indiana Pacers,28.4,29.103777383603656,0.5127707467211774,0.5627933035761751,Cleveland Cavaliers,0.956070207683056,9.851026449929076,33.0,2024-03-18
4404,Pascal Siakam,Over,-125,32.5,-0.05148758391230954,Caesars,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.5203045685279164,0.4948271158771077,Cleveland Cavaliers,0.956070207683056,7.276415855982303,33.0,2024-03-18
4405,Pascal Siakam,Under,-109,32.5,0.007723697229672124,Caesars,player_points_rebounds_assists,Indiana Pacers,32.6,30.847866802953178,0.48843902557501045,0.4922409456028947,Cleveland Cavaliers,0.956070207683056,7.276415855982303,32.0,2024-03-18
4406,Georges Niang,Over,-106,17.5,-0.13355549539679124,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,15.3,14.302659539006804,0.4819131634714876,0.4251341601081455,Indiana Pacers,0.9968512499540202,8.393977513776385,18.0,2024-03-18
4407,Georges Niang,Under,-129,17.5,0.03605159784904209,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,15.3,14.302659539006804,0.5275752000531972,0.547306472914903,Indiana Pacers,0.9968512499540202,8.393977513776385,17.0,2024-03-18
4408,Jarrett Allen,Over,-127,31.5,-0.09355773416577733,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.5239719135043246,0.47914426201195276,Indiana Pacers,0.9968512499540202,10.143406918974518,32.0,2024-03-18
4409,Jarrett Allen,Under,-108,31.5,0.042414917194955305,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,30.4,30.59190520364607,0.48628465443186036,0.5078239658949066,Indiana Pacers,0.9968512499540202,10.143406918974518,31.0,2024-03-18
4410,Myles Turner,Over,-125,24.5,-0.0551775798128033,Caesars,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.5203045685279164,0.4930966867398969,Cleveland Cavaliers,0.956070207683056,5.478144708242421,25.0,2024-03-18
4411,Myles Turner,Under,-109,24.5,0.002464334010856351,Caesars,player_points_rebounds_assists,Indiana Pacers,24.6,23.11483515674816,0.48843902557501045,0.4896456760678131,Cleveland Cavaliers,0.956070207683056,5.478144708242421,24.0,2024-03-18
4412,Aaron Nesmith,Over,-108,19.5,-0.13997270394961078,Caesars,player_points_rebounds_assists,Indiana Pacers,16.3,19.9893050213254,0.48628465443186036,0.4265757002312883,Cleveland Cavaliers,0.956070207683056,7.371007938811792,20.0,2024-03-18
4413,Aaron Nesmith,Under,-127,19.5,0.0537285319278419,Caesars,player_points_rebounds_assists,Indiana Pacers,16.3,19.9893050213254,0.5239719135043246,0.5537226168002447,Cleveland Cavaliers,0.956070207683056,7.371007938811792,19.0,2024-03-18
4414,Darius Garland,Over,-109,32.5,-0.02174771968553917,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.48843902557501045,0.4780426872157211,Indiana Pacers,0.9968512499540202,9.795376883204835,33.0,2024-03-18
4415,Darius Garland,Under,-125,32.5,-0.025589598386895535,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,31.5,27.239723383381087,0.5203045685279164,0.5073223922573712,Indiana Pacers,0.9968512499540202,9.795376883204835,32.0,2024-03-18
4416,Isaac Okoro,Over,-119,17.5,-0.012645521274097559,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.5089006327793594,0.5025456806830757,Indiana Pacers,0.9968512499540202,4.389439819188576,18.0,2024-03-18
4417,Isaac Okoro,Under,-115,17.5,-0.061277234023372144,Caesars,player_points_rebounds_assists,Cleveland Cavaliers,18.1,15.671233853883392,0.5009443985361799,0.47202030014067725,Indiana Pacers,0.9968512499540202,4.389439819188576,17.0,2024-03-18
4586,Cade Cunningham,Over,-110,31.5,0.06971485213726851,DraftKings,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.49057287889774975,0.5273360324249059,Boston Celtics,0.9786520120972804,9.521029356114811,32.0,2024-03-18
4587,Cade Cunningham,Under,-120,31.5,-0.10857646093582815,DraftKings,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.5108444854637724,0.46081123266187,Boston Celtics,0.9786520120972804,9.521029356114811,31.0,2024-03-18
4588,Isaiah Stewart,Over,-105,18.5,0.019186185637577617,DraftKings,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.479695431472079,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,19.0,2024-03-18
4589,Isaiah Stewart,Under,-125,18.5,-0.06384567166294498,DraftKings,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.5203045685279164,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,18.0,2024-03-18
4590,Jaden Ivey,Over,-115,22.5,-0.008746691852010702,DraftKings,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5009443985361799,0.4966007845006856,Boston Celtics,0.9786520120972804,7.421158939141514,23.0,2024-03-18
4591,Jaden Ivey,Under,-115,22.5,-0.02989026627794766,DraftKings,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5009443985361799,0.486405605469607,Boston Celtics,0.9786520120972804,7.421158939141514,22.0,2024-03-18
4592,Jalen Duren,Over,-125,25.5,0.023575767069950525,DraftKings,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.5203045685279164,0.5328673244482972,Boston Celtics,0.9786520120972804,9.524788711567307,26.0,2024-03-18
4593,Jalen Duren,Under,-105,25.5,-0.057783764321343474,DraftKings,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.479695431472079,0.4534910136192567,Boston Celtics,0.9786520120972804,9.524788711567307,25.0,2024-03-18
4602,Cade Cunningham,Over,-108,32.5,0.05659884481958537,FanDuel,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.48628465443186036,0.5154590406865296,Boston Celtics,0.9786520120972804,9.521029356114811,33.0,2024-03-18
4603,Cade Cunningham,Under,-118,32.5,-0.07251447404553941,FanDuel,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.50693894658408,0.47266396757509416,Boston Celtics,0.9786520120972804,9.521029356114811,32.0,2024-03-18
4604,Jalen Duren,Over,-111,26.5,0.05104218801800805,FanDuel,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.4926865061226431,0.5191869437205209,Boston Celtics,0.9786520120972804,9.524788711567307,27.0,2024-03-18
4605,Jalen Duren,Under,-115,26.5,-0.07238141272079517,FanDuel,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.5009443985361799,0.4671326755517028,Boston Celtics,0.9786520120972804,9.524788711567307,26.0,2024-03-18
4606,Isaiah Stewart,Over,-110,18.5,-0.003054490425062417,BetMGM,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.49057287889774975,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,19.0,2024-03-18
4607,Isaiah Stewart,Under,-120,18.5,-0.04450302308725487,BetMGM,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.5108444854637724,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,18.0,2024-03-18
4608,Cade Cunningham,Over,-110,31.5,0.06971485213726851,BetMGM,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.49057287889774975,0.5273360324249059,Boston Celtics,0.9786520120972804,9.521029356114811,32.0,2024-03-18
4609,Cade Cunningham,Under,-120,31.5,-0.10857646093582815,BetMGM,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.5108444854637724,0.46081123266187,Boston Celtics,0.9786520120972804,9.521029356114811,31.0,2024-03-18
4610,Jaden Ivey,Over,-120,22.5,-0.028682397224580065,BetMGM,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5108444854637724,0.4966007845006856,Boston Celtics,0.9786520120972804,7.421158939141514,23.0,2024-03-18
4611,Jaden Ivey,Under,-115,22.5,-0.02989026627794766,BetMGM,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5009443985361799,0.486405605469607,Boston Celtics,0.9786520120972804,7.421158939141514,22.0,2024-03-18
4612,Jalen Duren,Over,-125,25.5,0.023575767069950525,BetMGM,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.5203045685279164,0.5328673244482972,Boston Celtics,0.9786520120972804,9.524788711567307,26.0,2024-03-18
4613,Jalen Duren,Under,-105,25.5,-0.057783764321343474,BetMGM,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.479695431472079,0.4534910136192567,Boston Celtics,0.9786520120972804,9.524788711567307,25.0,2024-03-18
4614,Jaden Ivey,Over,-119,22.5,-0.024768080644578142,Caesars,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5089006327793594,0.4966007845006856,Boston Celtics,0.9786520120972804,7.421158939141514,23.0,2024-03-18
4615,Jaden Ivey,Under,-115,22.5,-0.02989026627794766,Caesars,player_points_rebounds_assists,Detroit Pistons,22.8,23.47232490607845,0.5009443985361799,0.486405605469607,Boston Celtics,0.9786520120972804,7.421158939141514,22.0,2024-03-18
4616,Cade Cunningham,Over,-121,31.5,0.02762050155524436,Caesars,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.5127707467211774,0.5273360324249059,Boston Celtics,0.9786520120972804,9.521029356114811,32.0,2024-03-18
4617,Cade Cunningham,Under,-113,31.5,-0.07821638571458102,Caesars,player_points_rebounds_assists,Detroit Pistons,34.3,33.53992964562774,0.4968542217773624,0.46081123266187,Boston Celtics,0.9786520120972804,9.521029356114811,31.0,2024-03-18
4618,Jalen Duren,Over,-127,25.5,0.016693481727712345,Caesars,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.5239719135043246,0.5328673244482972,Boston Celtics,0.9786520120972804,9.524788711567307,26.0,2024-03-18
4619,Jalen Duren,Under,-108,25.5,-0.07231376108399944,Caesars,player_points_rebounds_assists,Detroit Pistons,28.4,29.09810923056141,0.48628465443186036,0.4534910136192567,Boston Celtics,0.9786520120972804,9.524788711567307,25.0,2024-03-18
4620,Isaiah Stewart,Over,-111,18.5,-0.007376138380362063,Caesars,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.4926865061226431,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,19.0,2024-03-18
4621,Isaiah Stewart,Under,-123,18.5,-0.056212698233973145,Caesars,player_points_rebounds_assists,Detroit Pistons,18.5,18.2626200495363,0.5165714415788372,0.48907899180019687,Boston Celtics,0.9786520120972804,4.438008378467411,18.0,2024-03-18
4662,Jimmy Butler,Over,-110,33.5,-0.016897850170507354,DraftKings,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.49057287889774975,0.48242100110202163,Philadelphia 76ers,1.027024844533272,8.218272324521742,34.0,2024-03-18
4663,Jimmy Butler,Under,-120,33.5,-0.009850787198635962,DraftKings,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.5108444854637724,0.505861352924103,Philadelphia 76ers,1.027024844533272,8.218272324521742,33.0,2024-03-18
4664,Tobias Harris,Over,-115,26.5,-0.08351776581080557,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5009443985361799,0.4623315042382521,Miami Heat,0.9865237283116448,11.402241495035575,27.0,2024-03-18
4665,Tobias Harris,Under,-115,26.5,0.039070765776292996,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5009443985361799,0.5213124761896448,Miami Heat,0.9865237283116448,11.402241495035575,26.0,2024-03-18
4674,Bam Adebayo,Over,-118,34.5,-0.14615646191191653,FanDuel,player_points_rebounds_assists,Miami Heat,30.3,32.379445681341565,0.50693894658408,0.4422947158003624,Philadelphia 76ers,1.027024844533272,5.882652462962605,35.0,2024-03-18
4675,Bam Adebayo,Under,-108,34.5,0.10853301851207588,FanDuel,player_points_rebounds_assists,Miami Heat,30.3,32.379445681341565,0.48628465443186036,0.5454881274685187,Philadelphia 76ers,1.027024844533272,5.882652462962605,34.0,2024-03-18
4676,Tobias Harris,Over,-111,25.5,-0.029244510491637628,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.4926865061226431,0.4786875238103551,Miami Heat,0.9865237283116448,11.402241495035575,26.0,2024-03-18
4677,Tobias Harris,Under,-115,25.5,0.007874670075536874,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5009443985361799,0.5049204807363602,Miami Heat,0.9865237283116448,11.402241495035575,25.0,2024-03-18
4678,Tyrese Maxey,Over,-102,36.5,0.054179021963114415,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,37.0,34.50189458691259,0.4729104890184428,0.5,Miami Heat,0.9865237283116448,6.813405903070798,37.0,2024-03-18
4679,Tyrese Maxey,Under,-125,36.5,-0.06524024111946754,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,37.0,34.50189458691259,0.5203045685279164,0.48843870935736067,Miami Heat,0.9865237283116448,6.813405903070798,36.0,2024-03-18
4680,Jimmy Butler,Over,-106,32.5,0.024740998658483043,FanDuel,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.4819131634714876,0.494138647075897,Philadelphia 76ers,1.027024844533272,8.218272324521742,33.0,2024-03-18
4681,Jimmy Butler,Under,-120,32.5,-0.03380799799152209,FanDuel,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.5108444854637724,0.494138647075897,Philadelphia 76ers,1.027024844533272,8.218272324521742,32.0,2024-03-18
4682,Jimmy Butler,Over,-110,33.5,-0.016897850170507354,BetMGM,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.49057287889774975,0.48242100110202163,Philadelphia 76ers,1.027024844533272,8.218272324521742,34.0,2024-03-18
4683,Jimmy Butler,Under,-120,33.5,-0.009850787198635962,BetMGM,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.5108444854637724,0.505861352924103,Philadelphia 76ers,1.027024844533272,8.218272324521742,33.0,2024-03-18
4684,Tobias Harris,Over,-110,26.5,-0.06108468577331497,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.49057287889774975,0.4623315042382521,Miami Heat,0.9865237283116448,11.402241495035575,27.0,2024-03-18
4685,Tobias Harris,Under,-120,26.5,0.020080069447761258,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5108444854637724,0.5213124761896448,Miami Heat,0.9865237283116448,11.402241495035575,26.0,2024-03-18
4686,Jimmy Butler,Over,-115,33.5,-0.038396747637114086,Caesars,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.5009443985361799,0.48242100110202163,Philadelphia 76ers,1.027024844533272,8.218272324521742,34.0,2024-03-18
4687,Jimmy Butler,Under,-119,33.5,-0.006008128191031083,Caesars,player_points_rebounds_assists,Miami Heat,32.5,34.030362296203805,0.5089006327793594,0.505861352924103,Philadelphia 76ers,1.027024844533272,8.218272324521742,33.0,2024-03-18
4688,Tobias Harris,Over,-115,26.5,-0.08351776581080557,Caesars,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5009443985361799,0.4623315042382521,Miami Heat,0.9865237283116448,11.402241495035575,27.0,2024-03-18
4689,Tobias Harris,Under,-119,26.5,0.02380883630678777,Caesars,player_points_rebounds_assists,Philadelphia 76ers,24.7,24.322755444642183,0.5089006327793594,0.5213124761896448,Miami Heat,0.9865237283116448,11.402241495035575,26.0,2024-03-18
4822,Alex Caruso,Over,105,23.5,-0.2875711086367262,DraftKings,player_points_rebounds_assists,Chicago Bulls,18.3,15.308330805926204,0.45685279187817046,0.35481752333033,Portland Trail Blazers,0.9450860008226102,8.541727642058783,24.0,2024-03-18
4823,Alex Caruso,Under,-135,23.5,0.13305110449227286,DraftKings,player_points_rebounds_assists,Chicago Bulls,18.3,15.308330805926204,0.538017064477803,0.6205868272808793,Portland Trail Blazers,0.9450860008226102,8.541727642058783,23.0,2024-03-18
4824,Anfernee Simons,Over,-120,32.5,0.0522109815844334,DraftKings,player_points_rebounds_assists,Portland Trail Blazers,36.0,30.650378363824014,0.5108444854637724,0.5389854445852927,Chicago Bulls,1.05941700927602,10.330757775353062,33.0,2024-03-18
4825,Anfernee Simons,Under,-110,32.5,-0.09482394255748479,DraftKings,player_points_rebounds_assists,Portland Trail Blazers,36.0,30.650378363824014,0.49057287889774975,0.4480838058325453,Chicago Bulls,1.05941700927602,10.330757775353062,32.0,2024-03-18
4826,Ayo Dosunmu,Over,-115,27.5,-0.11658019931302187,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.3,20.91500410919858,0.5009443985361799,0.4486416639345628,Portland Trail Blazers,0.9450860008226102,8.05935819019541,28.0,2024-03-18
4827,Ayo Dosunmu,Under,-115,27.5,0.05906656749017673,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.3,20.91500410919858,0.5009443985361799,0.5323909016602512,Portland Trail Blazers,0.9450860008226102,8.05935819019541,27.0,2024-03-18
