,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1456,Jayson Tatum,Over,-120,26.5,-0.1880871429070041,BetMGM,player_points,Boston Celtics,22.2,27.20396769383892,0.5108444854637724,0.429972236054875,Miami Heat,1.0520692416712556,5.257372915782671,27.0,2024-04-30
1457,Jayson Tatum,Under,-110,26.5,0.11695324934229402,BetMGM,player_points,Boston Celtics,22.2,27.20396769383892,0.49057287889774975,0.5555457607792158,Miami Heat,1.0520692416712556,5.257372915782671,26.0,2024-04-30
1458,Jaylen Brown,Over,-115,22.5,-0.11095347541407742,BetMGM,player_points,Boston Celtics,20.2,22.699150114269912,0.5009443985361799,0.45091393080116754,Miami Heat,1.0520692416712556,6.181304126966992,23.0,2024-04-30
1459,Jaylen Brown,Under,-115,22.5,0.05767065858572883,BetMGM,player_points,Boston Celtics,20.2,22.699150114269912,0.5009443985361799,0.5316022504237745,Miami Heat,1.0520692416712556,6.181304126966992,22.0,2024-04-30
1460,Derrick White,Over,-120,15.5,-0.045850219452872265,BetMGM,player_points,Boston Celtics,15.5,17.26630827349362,0.5108444854637724,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,16.0,2024-04-30
1461,Derrick White,Under,-110,15.5,-0.004348226617441029,BetMGM,player_points,Boston Celtics,15.5,17.26630827349362,0.49057287889774975,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,15.0,2024-04-30
1462,Bam Adebayo,Over,-115,20.5,-0.2355859673463081,BetMGM,player_points,Miami Heat,16.7,17.96794314634653,0.5009443985361799,0.40543063111348526,Boston Celtics,0.9385205978995134,5.887049878318115,21.0,2024-04-30
1463,Bam Adebayo,Under,-115,20.5,0.12553793696006718,BetMGM,player_points,Miami Heat,16.7,17.96794314634653,0.5009443985361799,0.5728600698750999,Boston Celtics,0.9385205978995134,5.887049878318115,20.0,2024-04-30
1464,Caleb Martin,Over,-110,11.5,-0.3228932289954797,BetMGM,player_points,Miami Heat,8.9,9.403995845987463,0.49057287889774975,0.3708333130333272,Boston Celtics,0.9385205978995134,6.611616113509076,12.0,2024-04-30
1465,Caleb Martin,Under,-120,11.5,0.131737547758679,BetMGM,player_points,Miami Heat,8.9,9.403995845987463,0.5108444854637724,0.5883526163605086,Boston Celtics,0.9385205978995134,6.611616113509076,11.0,2024-04-30
1466,Derrick White,Over,-125,15.5,-0.06521781610940715,FanDuel,player_points,Boston Celtics,15.5,17.26630827349362,0.5203045685279164,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,16.0,2024-04-30
1467,Derrick White,Under,-102,15.5,0.031811925556004275,FanDuel,player_points,Boston Celtics,15.5,17.26630827349362,0.4729104890184428,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,15.0,2024-04-30
1468,Jrue Holiday,Over,-122,10.5,-0.2908817547946622,FanDuel,player_points,Boston Celtics,8.4,10.128428391034106,0.5146796542735605,0.39870394973196405,Miami Heat,1.0520692416712556,4.011533839580293,11.0,2024-04-30
1469,Jrue Holiday,Under,-104,10.5,0.15158195071458458,FanDuel,player_points,Boston Celtics,8.4,10.128428391034106,0.4774559570020879,0.5627602541037732,Miami Heat,1.0520692416712556,4.011533839580293,10.0,2024-04-30
1470,Jayson Tatum,Over,-113,26.5,-0.155549545096562,FanDuel,player_points,Boston Celtics,22.2,27.20396769383892,0.4968542217773624,0.429972236054875,Miami Heat,1.0520692416712556,5.257372915782671,27.0,2024-04-30
1471,Jayson Tatum,Under,-113,26.5,0.10564663281658723,FanDuel,player_points,Boston Celtics,22.2,27.20396769383892,0.4968542217773624,0.5555457607792158,Miami Heat,1.0520692416712556,5.257372915782671,26.0,2024-04-30
1472,Tyler Herro,Over,-102,20.5,0.030622307673175985,FanDuel,player_points,Miami Heat,20.5,16.41425642257516,0.4729104890184428,0.4878495686065384,Boston Celtics,0.9385205978995134,6.082227530727307,21.0,2024-04-30
1473,Tyler Herro,Under,-125,20.5,-0.06652665495652758,FanDuel,player_points,Miami Heat,20.5,16.41425642257516,0.5203045685279164,0.4878495686065384,Boston Celtics,0.9385205978995134,6.082227530727307,20.0,2024-04-30
1474,Bam Adebayo,Over,-113,20.5,-0.22549749241390318,FanDuel,player_points,Miami Heat,16.7,17.96794314634653,0.4968542217773624,0.40543063111348526,Boston Celtics,0.9385205978995134,5.887049878318115,21.0,2024-04-30
1475,Bam Adebayo,Under,-113,20.5,0.13267785990793346,FanDuel,player_points,Miami Heat,16.7,17.96794314634653,0.4968542217773624,0.5728600698750999,Boston Celtics,0.9385205978995134,5.887049878318115,20.0,2024-04-30
1476,Caleb Martin,Over,100,11.5,-0.26276171858659414,FanDuel,player_points,Miami Heat,8.9,9.403995845987463,0.4682741116751247,0.3708333130333272,Boston Celtics,0.9385205978995134,6.611616113509076,12.0,2024-04-30
1477,Caleb Martin,Under,-128,11.5,0.10634975675747076,FanDuel,player_points,Miami Heat,8.9,9.403995845987463,0.525781458722947,0.5883526163605086,Boston Celtics,0.9385205978995134,6.611616113509076,11.0,2024-04-30
1478,Jaylen Brown,Over,-104,22.5,-0.058862732747603244,FanDuel,player_points,Boston Celtics,20.2,22.699150114269912,0.4774559570020879,0.45091393080116754,Miami Heat,1.0520692416712556,6.181304126966992,23.0,2024-04-30
1479,Jaylen Brown,Under,-122,22.5,0.03183319133191003,FanDuel,player_points,Boston Celtics,20.2,22.699150114269912,0.5146796542735605,0.5316022504237745,Miami Heat,1.0520692416712556,6.181304126966992,22.0,2024-04-30
1480,Bam Adebayo,Over,-113,20.5,-0.22549749241390318,Caesars,player_points,Miami Heat,16.7,17.96794314634653,0.4968542217773624,0.40543063111348526,Boston Celtics,0.9385205978995134,5.887049878318115,21.0,2024-04-30
1481,Bam Adebayo,Under,-121,20.5,0.10489354436419993,Caesars,player_points,Miami Heat,16.7,17.96794314634653,0.5127707467211774,0.5728600698750999,Boston Celtics,0.9385205978995134,5.887049878318115,20.0,2024-04-30
1482,Jaylen Brown,Over,-119,22.5,-0.12859816035216115,Caesars,player_points,Boston Celtics,20.2,22.699150114269912,0.5089006327793594,0.45091393080116754,Miami Heat,1.0520692416712556,6.181304126966992,23.0,2024-04-30
1483,Jaylen Brown,Under,-115,22.5,0.05767065858572883,Caesars,player_points,Boston Celtics,20.2,22.699150114269912,0.5009443985361799,0.5316022504237745,Miami Heat,1.0520692416712556,6.181304126966992,22.0,2024-04-30
1484,Tyler Herro,Over,-106,20.5,0.012168515700458937,Caesars,player_points,Miami Heat,20.5,16.41425642257516,0.4819131634714876,0.4878495686065384,Boston Celtics,0.9385205978995134,6.082227530727307,21.0,2024-04-30
1485,Tyler Herro,Under,-129,20.5,-0.08143008419609463,Caesars,player_points,Miami Heat,20.5,16.41425642257516,0.5275752000531972,0.4878495686065384,Boston Celtics,0.9385205978995134,6.082227530727307,20.0,2024-04-30
1486,Jrue Holiday,Over,-133,10.5,-0.34083496419007925,Caesars,player_points,Boston Celtics,8.4,10.128428391034106,0.5345961961613012,0.39870394973196405,Miami Heat,1.0520692416712556,4.011533839580293,11.0,2024-04-30
1487,Jrue Holiday,Under,-103,10.5,0.15560060384685714,Caesars,player_points,Boston Celtics,8.4,10.128428391034106,0.4751944187442153,0.5627602541037732,Miami Heat,1.0520692416712556,4.011533839580293,10.0,2024-04-30
1488,Caleb Martin,Over,-113,11.5,-0.3398316826317853,Caesars,player_points,Miami Heat,8.9,9.403995845987463,0.4968542217773624,0.3708333130333272,Boston Celtics,0.9385205978995134,6.611616113509076,12.0,2024-04-30
1489,Caleb Martin,Under,-121,11.5,0.1284635566114641,Caesars,player_points,Miami Heat,8.9,9.403995845987463,0.5127707467211774,0.5883526163605086,Boston Celtics,0.9385205978995134,6.611616113509076,11.0,2024-04-30
1490,Derrick White,Over,-117,15.5,-0.033801253790972874,Caesars,player_points,Boston Celtics,15.5,17.26630827349362,0.5049591803317013,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,16.0,2024-04-30
1491,Derrick White,Under,-117,15.5,-0.033801253790972874,Caesars,player_points,Boston Celtics,15.5,17.26630827349362,0.5049591803317013,0.4884489919895187,Miami Heat,1.0520692416712556,9.100239202500775,15.0,2024-04-30
1492,Jayson Tatum,Over,-121,26.5,-0.19256710950921788,Caesars,player_points,Boston Celtics,22.2,27.20396769383892,0.5127707467211774,0.429972236054875,Miami Heat,1.0520692416712556,5.257372915782671,27.0,2024-04-30
1493,Jayson Tatum,Under,-113,26.5,0.10564663281658723,Caesars,player_points,Boston Celtics,22.2,27.20396769383892,0.4968542217773624,0.5555457607792158,Miami Heat,1.0520692416712556,5.257372915782671,26.0,2024-04-30
1508,Daniel Gafford,Over,-110,7.5,0.033302036517588306,DraftKings,player_points,Dallas Mavericks,8.2,10.676623099573384,0.49057287889774975,0.5074727551204522,Los Angeles Clippers,0.96467715823226,7.217870385913744,8.0,2024-04-30
1509,Daniel Gafford,Under,-110,7.5,-0.07757805722631093,DraftKings,player_points,Dallas Mavericks,8.2,10.676623099573384,0.49057287889774975,0.4552550746629769,Los Angeles Clippers,0.96467715823226,7.217870385913744,7.0,2024-04-30
1510,Dereck II Lively,Over,-102,7.5,-0.015352279411847036,DraftKings,player_points,Dallas Mavericks,7.3,8.145922120343908,0.4729104890184428,0.46576001118782234,Los Angeles Clippers,0.96467715823226,3.7702973825996264,8.0,2024-04-30
1511,Dereck II Lively,Under,-118,7.5,-0.04456517634889099,DraftKings,player_points,Dallas Mavericks,7.3,8.145922120343908,0.50693894658408,0.4853109772967957,Los Angeles Clippers,0.96467715823226,3.7702973825996264,7.0,2024-04-30
1512,Derrick Jones,Over,-108,9.5,,DraftKings,player_points,,,,0.48628465443186036,,Los Angeles Clippers,0.96467715823226,,10.0,2024-04-30
1513,Derrick Jones,Under,-112,9.5,,DraftKings,player_points,,,,0.49478019346805635,,Los Angeles Clippers,0.96467715823226,,9.0,2024-04-30
1514,Ivica Zubac,Over,-115,13.5,0.011122689923796631,DraftKings,player_points,LA Clippers,14.2,12.12734831652299,0.5009443985361799,0.5065789187716087,Los Angeles Clippers,0.96467715823226,4.043815692738847,14.0,2024-04-30
1515,Ivica Zubac,Under,-105,13.5,-0.04148255680683883,DraftKings,player_points,LA Clippers,14.2,12.12734831652299,0.479695431472079,0.460589021234128,Los Angeles Clippers,0.96467715823226,4.043815692738847,13.0,2024-04-30
1516,James Harden,Over,-105,21.5,-0.24094356702087522,DraftKings,player_points,LA Clippers,17.5,15.608522144634682,0.479695431472079,0.38655700728090364,Los Angeles Clippers,0.96467715823226,9.580580662279624,22.0,2024-04-30
1517,James Harden,Under,-115,21.5,0.1490860542935282,DraftKings,player_points,LA Clippers,17.5,15.608522144634682,0.5009443985361799,0.5887133488219781,Los Angeles Clippers,0.96467715823226,9.580580662279624,21.0,2024-04-30
1518,Kyrie Irving,Over,100,25.5,0.12615623498692807,DraftKings,player_points,Dallas Mavericks,28.5,27.76059274940273,0.4682741116751247,0.5358785293480005,Los Angeles Clippers,0.96467715823226,8.792167794854235,26.0,2024-04-30
1519,Kyrie Irving,Under,-120,25.5,-0.13562613390642092,DraftKings,player_points,Dallas Mavericks,28.5,27.76059274940273,0.5108444854637724,0.44983509115498,Los Angeles Clippers,0.96467715823226,8.792167794854235,25.0,2024-04-30
1520,Luka Doncic,Over,-115,32.5,-0.019866160440403454,DraftKings,player_points,Dallas Mavericks,32.3,31.68253725328109,0.5009443985361799,0.4911864104990597,Los Angeles Clippers,0.96467715823226,6.857843093690607,33.0,2024-04-30
1521,Luka Doncic,Under,-105,32.5,0.033305755251160356,DraftKings,player_points,Dallas Mavericks,32.3,31.68253725328109,0.479695431472079,0.49622249649030487,Los Angeles Clippers,0.96467715823226,6.857843093690607,32.0,2024-04-30
1522,P.J. Washington,Over,-118,10.5,0.1392330907433887,DraftKings,player_points,Dallas Mavericks,13.6,11.56502485540932,0.50693894658408,0.5889387023740148,Los Angeles Clippers,0.96467715823226,7.851399692983215,11.0,2024-04-30
1523,P.J. Washington,Under,-102,10.5,-0.25177276455104775,DraftKings,player_points,Dallas Mavericks,13.6,11.56502485540932,0.4729104890184428,0.37779260134969755,Los Angeles Clippers,0.96467715823226,7.851399692983215,10.0,2024-04-30
1524,Paul George,Over,100,23.5,-0.021562219088311806,DraftKings,player_points,LA Clippers,21.6,22.968677369821208,0.4682741116751247,0.45839020171775113,Los Angeles Clippers,0.96467715823226,9.600130207450313,24.0,2024-04-30
1525,Paul George,Under,-120,23.5,0.02566657643828383,DraftKings,player_points,LA Clippers,21.6,22.968677369821208,0.5108444854637724,0.5243015102533989,Los Angeles Clippers,0.96467715823226,9.600130207450313,23.0,2024-04-30
1526,Derrick Jones,Over,-106,9.5,,FanDuel,player_points,,,,0.4819131634714876,,Los Angeles Clippers,0.96467715823226,,10.0,2024-04-30
1527,Derrick Jones,Under,-120,9.5,,FanDuel,player_points,,,,0.5108444854637724,,Los Angeles Clippers,0.96467715823226,,9.0,2024-04-30
1528,Luka Doncic,Over,-120,32.5,-0.04002161815661694,FanDuel,player_points,Dallas Mavericks,32.3,31.68253725328109,0.5108444854637724,0.4911864104990597,Los Angeles Clippers,0.96467715823226,6.857843093690607,33.0,2024-04-30
1529,Luka Doncic,Under,-106,32.5,0.028836526195456024,FanDuel,player_points,Dallas Mavericks,32.3,31.68253725328109,0.4819131634714876,0.49622249649030487,Los Angeles Clippers,0.96467715823226,6.857843093690607,32.0,2024-04-30
1530,Daniel Gafford,Over,100,7.5,0.07724285303951618,FanDuel,player_points,Dallas Mavericks,8.2,10.676623099573384,0.4682741116751247,0.5074727551204522,Los Angeles Clippers,0.96467715823226,7.217870385913744,8.0,2024-04-30
1531,Daniel Gafford,Under,-128,7.5,-0.15491619530475412,FanDuel,player_points,Dallas Mavericks,8.2,10.676623099573384,0.525781458722947,0.4552550746629769,Los Angeles Clippers,0.96467715823226,7.217870385913744,7.0,2024-04-30
1532,P.J. Washington,Over,-111,10.5,0.16343330106066833,FanDuel,player_points,Dallas Mavericks,13.6,11.56502485540932,0.4926865061226431,0.5889387023740148,Los Angeles Clippers,0.96467715823226,7.851399692983215,11.0,2024-04-30
1533,P.J. Washington,Under,-115,10.5,-0.32597726039766695,FanDuel,player_points,Dallas Mavericks,13.6,11.56502485540932,0.5009443985361799,0.37779260134969755,Los Angeles Clippers,0.96467715823226,7.851399692983215,10.0,2024-04-30
1534,James Harden,Over,-102,21.5,-0.22339132420586988,FanDuel,player_points,LA Clippers,17.5,15.608522144634682,0.4729104890184428,0.38655700728090364,Los Angeles Clippers,0.96467715823226,9.580580662279624,22.0,2024-04-30
1535,James Harden,Under,-125,21.5,0.11620049117443734,FanDuel,player_points,LA Clippers,17.5,15.608522144634682,0.5203045685279164,0.5887133488219781,Los Angeles Clippers,0.96467715823226,9.580580662279624,21.0,2024-04-30
1536,Dereck II Lively,Over,104,7.5,0.01431583794120968,FanDuel,player_points,Dallas Mavericks,7.3,8.145922120343908,0.45909226634816147,0.46576001118782234,Los Angeles Clippers,0.96467715823226,3.7702973825996264,8.0,2024-04-30
1537,Dereck II Lively,Under,-132,7.5,-0.09798390979747548,FanDuel,player_points,Dallas Mavericks,7.3,8.145922120343908,0.5328636443199696,0.4853109772967957,Los Angeles Clippers,0.96467715823226,3.7702973825996264,7.0,2024-04-30
1538,Paul George,Over,-120,22.5,-0.0738829247406127,FanDuel,player_points,LA Clippers,21.6,22.968677369821208,0.5108444854637724,0.4756984897466011,Los Angeles Clippers,0.96467715823226,9.600130207450313,23.0,2024-04-30
1539,Paul George,Under,-106,22.5,0.04938201009303348,FanDuel,player_points,LA Clippers,21.6,22.968677369821208,0.4819131634714876,0.5069472370480288,Los Angeles Clippers,0.96467715823226,9.600130207450313,22.0,2024-04-30
1540,Kyrie Irving,Over,-102,25.5,0.11750431652145212,FanDuel,player_points,Dallas Mavericks,28.5,27.76059274940273,0.4729104890184428,0.5358785293480005,Los Angeles Clippers,0.96467715823226,8.792167794854235,26.0,2024-04-30
1541,Kyrie Irving,Under,-125,25.5,-0.15665624749728077,FanDuel,player_points,Dallas Mavericks,28.5,27.76059274940273,0.5203045685279164,0.44983509115498,Los Angeles Clippers,0.96467715823226,8.792167794854235,25.0,2024-04-30
1542,Ivica Zubac,Over,-115,13.5,0.011122689923796631,FanDuel,player_points,LA Clippers,14.2,12.12734831652299,0.5009443985361799,0.5065789187716087,Los Angeles Clippers,0.96467715823226,4.043815692738847,14.0,2024-04-30
1543,Ivica Zubac,Under,-111,13.5,-0.06968790702503352,FanDuel,player_points,LA Clippers,14.2,12.12734831652299,0.4926865061226431,0.460589021234128,Los Angeles Clippers,0.96467715823226,4.043815692738847,13.0,2024-04-30
1562,Derrick Jones,Over,-111,9.5,,Caesars,player_points,,,,0.4926865061226431,,Los Angeles Clippers,0.96467715823226,,10.0,2024-04-30
1563,Derrick Jones,Under,-123,9.5,,Caesars,player_points,,,,0.5165714415788372,,Los Angeles Clippers,0.96467715823226,,9.0,2024-04-30
1564,Ivica Zubac,Over,-137,13.5,-0.06869863028048341,Caesars,player_points,LA Clippers,14.2,12.12734831652299,0.5413801966201864,0.5065789187716087,Los Angeles Clippers,0.96467715823226,4.043815692738847,14.0,2024-04-30
1565,Ivica Zubac,Under,100,13.5,-0.01668535307334266,Caesars,player_points,LA Clippers,14.2,12.12734831652299,0.4682741116751247,0.460589021234128,Los Angeles Clippers,0.96467715823226,4.043815692738847,13.0,2024-04-30
1566,Luka Doncic,Over,-115,32.5,-0.019866160440403454,Caesars,player_points,Dallas Mavericks,32.3,31.68253725328109,0.5009443985361799,0.4911864104990597,Los Angeles Clippers,0.96467715823226,6.857843093690607,33.0,2024-04-30
1567,Luka Doncic,Under,-119,32.5,-0.025549297701584983,Caesars,player_points,Dallas Mavericks,32.3,31.68253725328109,0.5089006327793594,0.49622249649030487,Los Angeles Clippers,0.96467715823226,6.857843093690607,32.0,2024-04-30
1568,James Harden,Over,-108,21.5,-0.257989495139294,Caesars,player_points,LA Clippers,17.5,15.608522144634682,0.48628465443186036,0.38655700728090364,Los Angeles Clippers,0.96467715823226,9.580580662279624,22.0,2024-04-30
1569,James Harden,Under,-127,21.5,0.10997106732368453,Caesars,player_points,LA Clippers,17.5,15.608522144634682,0.5239719135043246,0.5887133488219781,Los Angeles Clippers,0.96467715823226,9.580580662279624,21.0,2024-04-30
1570,Kyrie Irving,Over,-108,25.5,0.0925468594095021,Caesars,player_points,Dallas Mavericks,28.5,27.76059274940273,0.48628465443186036,0.5358785293480005,Los Angeles Clippers,0.96467715823226,8.792167794854235,26.0,2024-04-30
1571,Kyrie Irving,Under,-127,25.5,-0.16480889065144658,Caesars,player_points,Dallas Mavericks,28.5,27.76059274940273,0.5239719135043246,0.44983509115498,Los Angeles Clippers,0.96467715823226,8.792167794854235,25.0,2024-04-30
1572,Daniel Gafford,Over,-115,7.5,0.012864447437622063,Caesars,player_points,Dallas Mavericks,8.2,10.676623099573384,0.5009443985361799,0.5074727551204522,Los Angeles Clippers,0.96467715823226,7.217870385913744,8.0,2024-04-30
1573,Daniel Gafford,Under,-119,7.5,-0.11783626608906236,Caesars,player_points,Dallas Mavericks,8.2,10.676623099573384,0.5089006327793594,0.4552550746629769,Los Angeles Clippers,0.96467715823226,7.217870385913744,7.0,2024-04-30
1574,Paul George,Over,-106,23.5,-0.05131645847923356,Caesars,player_points,LA Clippers,21.6,22.968677369821208,0.4819131634714876,0.45839020171775113,Los Angeles Clippers,0.96467715823226,9.600130207450313,24.0,2024-04-30
1575,Paul George,Under,-129,23.5,-0.006243906866139225,Caesars,player_points,LA Clippers,21.6,22.968677369821208,0.5275752000531972,0.5243015102533989,Los Angeles Clippers,0.96467715823226,9.600130207450313,23.0,2024-04-30
1576,P.J. Washington,Over,-127,10.5,0.11031163108793625,Caesars,player_points,Dallas Mavericks,13.6,11.56502485540932,0.5239719135043246,0.5889387023740148,Los Angeles Clippers,0.96467715823226,7.851399692983215,11.0,2024-04-30
1577,P.J. Washington,Under,-108,10.5,-0.2871735780281703,Caesars,player_points,Dallas Mavericks,13.6,11.56502485540932,0.48628465443186036,0.37779260134969755,Los Angeles Clippers,0.96467715823226,7.851399692983215,10.0,2024-04-30
1578,Luka Doncic,Over,-110,32.5,0.0012490809765819473,BetMGM,player_points,Dallas Mavericks,32.3,31.68253725328109,0.49057287889774975,0.4911864104990597,Los Angeles Clippers,0.96467715823226,6.857843093690607,33.0,2024-04-30
1579,Luka Doncic,Under,-125,32.5,-0.0485307945688473,BetMGM,player_points,Dallas Mavericks,32.3,31.68253725328109,0.5203045685279164,0.49622249649030487,Los Angeles Clippers,0.96467715823226,6.857843093690607,32.0,2024-04-30
1580,James Harden,Over,-105,21.5,-0.24094356702087522,BetMGM,player_points,LA Clippers,17.5,15.608522144634682,0.479695431472079,0.38655700728090364,Los Angeles Clippers,0.96467715823226,9.580580662279624,22.0,2024-04-30
1581,James Harden,Under,-125,21.5,0.11620049117443734,BetMGM,player_points,LA Clippers,17.5,15.608522144634682,0.5203045685279164,0.5887133488219781,Los Angeles Clippers,0.96467715823226,9.580580662279624,21.0,2024-04-30
1582,Paul George,Over,-105,23.5,-0.04647837077339259,BetMGM,player_points,LA Clippers,21.6,22.968677369821208,0.479695431472079,0.45839020171775113,Los Angeles Clippers,0.96467715823226,9.600130207450313,24.0,2024-04-30
1583,Paul George,Under,-130,23.5,-0.0096353591980103,BetMGM,player_points,LA Clippers,21.6,22.968677369821208,0.5293533436327497,0.5243015102533989,Los Angeles Clippers,0.96467715823226,9.600130207450313,23.0,2024-04-30
1584,Derrick Jones,Over,-110,9.5,,BetMGM,player_points,,,,0.49057287889774975,,Los Angeles Clippers,0.96467715823226,,10.0,2024-04-30
1585,Derrick Jones,Under,-120,9.5,,BetMGM,player_points,,,,0.5108444854637724,,Los Angeles Clippers,0.96467715823226,,9.0,2024-04-30
1586,Kyrie Irving,Over,-105,25.5,0.10484297242563363,BetMGM,player_points,Dallas Mavericks,28.5,27.76059274940273,0.479695431472079,0.5358785293480005,Los Angeles Clippers,0.96467715823226,8.792167794854235,26.0,2024-04-30
1587,Kyrie Irving,Under,-125,25.5,-0.15665624749728077,BetMGM,player_points,Dallas Mavericks,28.5,27.76059274940273,0.5203045685279164,0.44983509115498,Los Angeles Clippers,0.96467715823226,8.792167794854235,25.0,2024-04-30
1588,Daniel Gafford,Over,-110,7.5,0.033302036517588306,BetMGM,player_points,Dallas Mavericks,8.2,10.676623099573384,0.49057287889774975,0.5074727551204522,Los Angeles Clippers,0.96467715823226,7.217870385913744,8.0,2024-04-30
1589,Daniel Gafford,Under,-120,7.5,-0.12210607611995992,BetMGM,player_points,Dallas Mavericks,8.2,10.676623099573384,0.5108444854637724,0.4552550746629769,Los Angeles Clippers,0.96467715823226,7.217870385913744,7.0,2024-04-30
1590,P.J. Washington,Over,-125,10.5,0.11653867129029535,BetMGM,player_points,Dallas Mavericks,13.6,11.56502485540932,0.5203045685279164,0.5889387023740148,Los Angeles Clippers,0.96467715823226,7.851399692983215,11.0,2024-04-30
1591,P.J. Washington,Under,-110,10.5,-0.298524315047819,BetMGM,player_points,Dallas Mavericks,13.6,11.56502485540932,0.49057287889774975,0.37779260134969755,Los Angeles Clippers,0.96467715823226,7.851399692983215,10.0,2024-04-30
1592,Ivica Zubac,Over,-130,13.5,-0.04495730875727355,BetMGM,player_points,LA Clippers,14.2,12.12734831652299,0.5293533436327497,0.5065789187716087,Los Angeles Clippers,0.96467715823226,4.043815692738847,14.0,2024-04-30
1593,Ivica Zubac,Under,100,13.5,-0.01668535307334266,BetMGM,player_points,LA Clippers,14.2,12.12734831652299,0.4682741116751247,0.460589021234128,Los Angeles Clippers,0.96467715823226,4.043815692738847,13.0,2024-04-30
1594,Dereck II Lively,Over,-105,7.5,-0.029919743965819028,BetMGM,player_points,Dallas Mavericks,7.3,8.145922120343908,0.479695431472079,0.46576001118782234,Los Angeles Clippers,0.96467715823226,3.7702973825996264,8.0,2024-04-30
1595,Dereck II Lively,Under,-125,7.5,-0.0721055011490501,BetMGM,player_points,Dallas Mavericks,7.3,8.145922120343908,0.5203045685279164,0.4853109772967957,Los Angeles Clippers,0.96467715823226,3.7702973825996264,7.0,2024-04-30
1668,Anthony Edwards,Over,-102,27.5,0.021364752612044173,FanDuel,player_points,Minnesota Timberwolves,27.0,23.788676756674647,0.4729104890184428,0.483234678375496,Denver Nuggets,0.966590535666448,12.23831504984605,28.0,2024-04-30
1669,Anthony Edwards,Under,-125,27.5,-0.0406091370558328,FanDuel,player_points,Minnesota Timberwolves,27.0,23.788676756674647,0.5203045685279164,0.5,Denver Nuggets,0.966590535666448,12.23831504984605,27.0,2024-04-30
1670,Nikola Jokic,Over,-106,28.5,-0.02909554447267946,FanDuel,player_points,Denver Nuggets,26.6,30.16063369780244,0.4819131634714876,0.4682880671866338,Minnesota Timberwolves,0.9500493020847498,7.224956747275377,29.0,2024-04-30
1671,Nikola Jokic,Under,-120,28.5,0.01478659278983854,FanDuel,player_points,Denver Nuggets,26.6,30.16063369780244,0.5108444854637724,0.5185115039292205,Minnesota Timberwolves,0.9500493020847498,7.224956747275377,28.0,2024-04-30
1672,Karl-Anthony Towns,Over,-115,18.5,-0.1285405874261008,FanDuel,player_points,Minnesota Timberwolves,16.2,19.841035572864588,0.5009443985361799,0.44388691387582263,Denver Nuggets,0.966590535666448,5.492039693957064,19.0,2024-04-30
1673,Karl-Anthony Towns,Under,-111,18.5,0.08105372901307384,FanDuel,player_points,Minnesota Timberwolves,16.2,19.841035572864588,0.4926865061226431,0.5361428863447149,Denver Nuggets,0.966590535666448,5.492039693957064,18.0,2024-04-30
1674,Jamal Murray,Over,-111,24.5,-0.03040345053093453,FanDuel,player_points,Denver Nuggets,23.8,21.89803363642707,0.4926865061226431,0.47814912291760786,Minnesota Timberwolves,0.9500493020847498,6.043398411478561,25.0,2024-04-30
1675,Jamal Murray,Under,-115,24.5,0.005359318655487829,FanDuel,player_points,Denver Nuggets,23.8,21.89803363642707,0.5009443985361799,0.5036435849969709,Minnesota Timberwolves,0.9500493020847498,6.043398411478561,24.0,2024-04-30
1684,Donte DiVincenzo,Over,130,2.5,0.16206667263160437,DraftKings,player_assists,New York Knicks,2.9,2.8391442444068136,0.4071948797174998,0.48595140737071724,Philadelphia 76ers,0.8981393928376659,1.4473623138609557,3.0,2024-04-30
1685,Donte DiVincenzo,Under,-155,2.5,-0.5155473975842355,DraftKings,player_assists,New York Knicks,2.9,2.8391442444068136,0.5692744102717202,0.37562296710689275,Philadelphia 76ers,0.8981393928376659,1.4473623138609557,2.0,2024-04-30
1686,Isaiah Hartenstein,Over,-110,2.5,0.14446245579223718,DraftKings,player_assists,New York Knicks,3.8,4.322926436296035,0.49057287889774975,0.5734089429728366,Philadelphia 76ers,0.8981393928376659,2.478966337423603,3.0,2024-04-30
1687,Isaiah Hartenstein,Under,-110,2.5,-0.44897995077804675,DraftKings,player_assists,New York Knicks,3.8,4.322926436296035,0.49057287889774975,0.33856429734195487,Philadelphia 76ers,0.8981393928376659,2.478966337423603,2.0,2024-04-30
1688,Jalen Brunson,Over,105,8.5,-0.025008049563087803,DraftKings,player_assists,New York Knicks,8.1,6.59261577482933,0.45685279187817046,0.4457065406197591,Philadelphia 76ers,0.8981393928376659,3.216589015274935,9.0,2024-04-30
1689,Jalen Brunson,Under,-125,8.5,-0.053357114172542644,DraftKings,player_assists,New York Knicks,8.1,6.59261577482933,0.5203045685279164,0.4939488816540989,Philadelphia 76ers,0.8981393928376659,3.216589015274935,8.0,2024-04-30
