,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4705,Cam Thomas,Under,-120,2.5,-0.07992293783942706,BetMGM,player_threes,Brooklyn Nets,2.2,2.95702796012393,0.5108444854637724,0.4730379062841329,Toronto Raptors,1.049749259742979,1.5391960650354548,2.0,2024-04-10
4706,Gary Trent Jr.,Over,-155,2.5,-0.16566417477240075,BetMGM,player_threes,Toronto Raptors,2.9,3.429546467059063,0.5692744102717202,0.48836913975062557,Brooklyn Nets,1.0993268908199596,2.300050584607922,3.0,2024-04-10
4707,Gary Trent Jr.,Under,115,2.5,-0.09863149260994634,BetMGM,player_threes,Toronto Raptors,2.9,3.429546467059063,0.4356038248140695,0.39649675777929344,Brooklyn Nets,1.0993268908199596,2.300050584607922,2.0,2024-04-10
4708,Cam Thomas,Over,-111,2.5,-0.2524706797971242,Caesars,player_threes,Brooklyn Nets,2.2,2.95702796012393,0.4926865061226431,0.39337168851126214,Toronto Raptors,1.049749259742979,1.5391960650354548,3.0,2024-04-10
4709,Cam Thomas,Under,-123,2.5,-0.09202969723224592,Caesars,player_threes,Brooklyn Nets,2.2,2.95702796012393,0.5165714415788372,0.4730379062841329,Toronto Raptors,1.049749259742979,1.5391960650354548,2.0,2024-04-10
4710,Cameron Johnson,Over,100,2.5,-0.29488627761826386,Caesars,player_threes,Brooklyn Nets,2.1,2.5416820438149434,0.4682741116751247,0.36163338801955647,Toronto Raptors,1.049749259742979,1.0697871023920809,3.0,2024-04-10
4711,Cameron Johnson,Under,-137,2.5,-0.11784264671443496,Caesars,player_threes,Brooklyn Nets,2.1,2.5416820438149434,0.5413801966201864,0.4843080537421005,Toronto Raptors,1.049749259742979,1.0697871023920809,2.0,2024-04-10
4712,Mikal Bridges,Over,-123,2.5,0.09834073199748726,Caesars,player_threes,Brooklyn Nets,3.7,3.808634974691556,0.5165714415788372,0.5729120299769354,Toronto Raptors,1.049749259742979,1.506734194834742,3.0,2024-04-10
4713,Mikal Bridges,Under,-111,2.5,-0.503602449250076,Caesars,player_threes,Brooklyn Nets,3.7,3.808634974691556,0.4926865061226431,0.32767072597438984,Toronto Raptors,1.049749259742979,1.506734194834742,2.0,2024-04-10
4714,Dennis Schroder,Over,-135,1.5,-0.16057479034884004,Caesars,player_threes,Brooklyn Nets,1.8,2.187625096847186,0.538017064477803,0.46357810711715386,Toronto Raptors,1.049749259742979,1.887973634467506,2.0,2024-04-10
4715,Dennis Schroder,Over,-135,1.5,-0.15858411037058567,Caesars,player_threes,Brooklyn Nets,1.8,2.2366715151742067,0.538017064477803,0.46437462732482354,Toronto Raptors,1.049749259742979,1.887973634467506,2.0,2024-04-10
4716,Dennis Schroder,Under,-101,1.5,-0.31712246345347583,Caesars,player_threes,Brooklyn Nets,1.8,2.187625096847186,0.47060383362375724,0.3572969459421722,Toronto Raptors,1.049749259742979,1.887973634467506,1.0,2024-04-10
4717,Dennis Schroder,Under,-101,1.5,-0.30616790749084744,Caesars,player_threes,Brooklyn Nets,1.8,2.2366715151742067,0.47060383362375724,0.3602935204002896,Toronto Raptors,1.049749259742979,1.887973634467506,1.0,2024-04-10
4718,Immanuel Quickley,Over,-157,2.5,-0.3691230552943677,Caesars,player_threes,Toronto Raptors,2.4,2.894167147388678,0.5721325722412031,0.4178825051764189,Brooklyn Nets,1.0993268908199596,1.2063700917156146,3.0,2024-04-10
4719,Immanuel Quickley,Under,114,2.5,0.016623892133352206,Caesars,player_threes,Toronto Raptors,2.4,2.894167147388678,0.43763935670572407,0.44503761399607933,Brooklyn Nets,1.0993268908199596,1.2063700917156146,2.0,2024-04-10
4720,Gary Trent Jr.,Over,-163,2.5,-0.1885399588964759,Caesars,player_threes,Toronto Raptors,2.9,3.429546467059063,0.5804462372855158,0.48836913975062557,Brooklyn Nets,1.0993268908199596,2.300050584607922,3.0,2024-04-10
4721,Gary Trent Jr.,Under,118,2.5,-0.08351271060155267,Caesars,player_threes,Toronto Raptors,2.9,3.429546467059063,0.4296092767661695,0.39649675777929344,Brooklyn Nets,1.0993268908199596,2.300050584607922,2.0,2024-04-10
4776,Bam Adebayo,Over,154,0.5,0.16102771496327192,DraftKings,player_threes,Miami Heat,0.8,1.3135180611109174,0.3687197729725392,0.4394898133689811,Dallas Mavericks,1.0307365368268415,0.7673678670773106,1.0,2024-04-10
4777,Bam Adebayo,Under,-200,0.5,-1.3018490606697546,DraftKings,player_threes,Miami Heat,0.8,1.3135180611109174,0.6243654822334996,0.2712451884450807,Dallas Mavericks,1.0307365368268415,0.7673678670773106,0.0,2024-04-10
4778,Jimmy Butler,Over,-200,0.5,-0.24873096446699927,DraftKings,player_threes,Miami Heat,1.0,1.3777106352455055,0.6243654822334996,0.5,Dallas Mavericks,1.0307365368268415,0.6333048080064827,1.0,2024-04-10
4779,Jimmy Butler,Under,154,0.5,-0.5759419006155814,DraftKings,player_threes,Miami Heat,1.0,1.3777106352455055,0.3687197729725392,0.23396787205703012,Dallas Mavericks,1.0307365368268415,0.6333048080064827,0.0,2024-04-10
4780,Kyrie Irving,Over,-175,2.5,-0.16363426779286966,DraftKings,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.5959852330410679,0.5121757321323189,Miami Heat,0.8877342809254293,0.8475788705647015,3.0,2024-04-10
4781,Kyrie Irving,Under,135,2.5,-0.08143344015042393,DraftKings,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.3985311588724466,0.36852120905102786,Miami Heat,0.8877342809254293,0.8475788705647015,2.0,2024-04-10
4782,Luka Doncic,Over,124,4.5,0.12926226269128072,DraftKings,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.41810188542421856,0.48016970840897516,Miami Heat,0.8877342809254293,2.261974832027699,5.0,2024-04-10
4783,Luka Doncic,Under,-160,4.5,-0.3684317324910505,DraftKings,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.5763373682155382,0.4211663282364781,Miami Heat,0.8877342809254293,2.261974832027699,4.0,2024-04-10
4784,P.J. Washington,Over,-166,1.5,0.013647144401452704,DraftKings,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.5844624250982761,0.5925490272379325,Miami Heat,0.8877342809254293,1.7846485248682813,2.0,2024-04-10
4785,P.J. Washington,Under,130,1.5,-0.5295419485566711,DraftKings,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.4071948797174998,0.2662201452544293,Miami Heat,0.8877342809254293,1.7846485248682813,1.0,2024-04-10
4786,Tyler Herro,Over,114,3.5,-0.29020999818480747,DraftKings,player_threes,Miami Heat,2.8,2.894026577527414,0.43763935670572407,0.3392000971325889,Dallas Mavericks,1.0307365368268415,1.0787516414679303,4.0,2024-04-10
4787,Tyler Herro,Under,-145,3.5,-0.050678831797680596,DraftKings,player_threes,Miami Heat,2.8,2.894026577527414,0.554283642390964,0.527548119954602,Dallas Mavericks,1.0307365368268415,1.0787516414679303,3.0,2024-04-10
4798,P.J. Washington,Over,-162,1.5,0.02271872405378926,FanDuel,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.5790870693997726,0.5925490272379325,Miami Heat,0.8877342809254293,1.7846485248682813,2.0,2024-04-10
4799,P.J. Washington,Under,126,1.5,-0.5566134874691786,FanDuel,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.41440186873904844,0.2662201452544293,Miami Heat,0.8877342809254293,1.7846485248682813,1.0,2024-04-10
4800,Kyrie Irving,Over,-150,2.5,-0.0971408810618484,FanDuel,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.5619289340101496,0.5121757321323189,Miami Heat,0.8877342809254293,0.8475788705647015,3.0,2024-04-10
4801,Kyrie Irving,Under,118,2.5,-0.16576540566674136,FanDuel,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.4296092767661695,0.36852120905102786,Miami Heat,0.8877342809254293,0.8475788705647015,2.0,2024-04-10
4802,Luka Doncic,Over,128,4.5,0.14453836334581976,FanDuel,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.4107667646273024,0.48016970840897516,Miami Heat,0.8877342809254293,2.261974832027699,5.0,2024-04-10
4803,Luka Doncic,Under,-164,4.5,-0.3813903663214581,FanDuel,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.5817951084448519,0.4211663282364781,Miami Heat,0.8877342809254293,2.261974832027699,4.0,2024-04-10
4804,Tyler Herro,Over,108,3.5,-0.32742759428629237,FanDuel,player_threes,Miami Heat,2.8,2.894026577527414,0.4502635689183892,0.3392000971325889,Dallas Mavericks,1.0307365368268415,1.0787516414679303,4.0,2024-04-10
4805,Tyler Herro,Under,-138,3.5,-0.02936688794782916,FanDuel,player_threes,Miami Heat,2.8,2.894026577527414,0.5430405664803968,0.527548119954602,Dallas Mavericks,1.0307365368268415,1.0787516414679303,3.0,2024-04-10
4832,Luka Doncic,Over,110,4.5,0.07121308020403283,BetMGM,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.44597534445249976,0.48016970840897516,Miami Heat,0.8877342809254293,2.261974832027699,5.0,2024-04-10
4833,Luka Doncic,Under,-145,4.5,-0.31606827333960713,BetMGM,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.554283642390964,0.4211663282364781,Miami Heat,0.8877342809254293,2.261974832027699,4.0,2024-04-10
4834,P.J. Washington,Over,-155,1.5,0.03927880377207428,BetMGM,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.5692744102717202,0.5925490272379325,Miami Heat,0.8877342809254293,1.7846485248682813,2.0,2024-04-10
4835,P.J. Washington,Under,115,1.5,-0.6362541775257411,BetMGM,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.4356038248140695,0.2662201452544293,Miami Heat,0.8877342809254293,1.7846485248682813,1.0,2024-04-10
4836,Jimmy Butler,Over,-200,0.5,-0.24873096446699927,BetMGM,player_threes,Miami Heat,1.0,1.3777106352455055,0.6243654822334996,0.5,Dallas Mavericks,1.0307365368268415,0.6333048080064827,1.0,2024-04-10
4837,Jimmy Butler,Under,150,0.5,-0.6011569710254304,BetMGM,player_threes,Miami Heat,1.0,1.3777106352455055,0.3746192893400998,0.23396787205703012,Dallas Mavericks,1.0307365368268415,0.6333048080064827,0.0,2024-04-10
4838,Bam Adebayo,Over,140,0.5,0.1120876650027962,BetMGM,player_threes,Miami Heat,0.8,1.3135180611109174,0.3902284263959373,0.4394898133689811,Dallas Mavericks,1.0307365368268415,0.7673678670773106,1.0,2024-04-10
4839,Bam Adebayo,Under,-190,0.5,-1.2621620078995863,BetMGM,player_threes,Miami Heat,0.8,1.3135180611109174,0.6136005601260255,0.2712451884450807,Dallas Mavericks,1.0307365368268415,0.7673678670773106,0.0,2024-04-10
4840,Kyrie Irving,Over,-175,2.5,-0.16363426779286966,BetMGM,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.5959852330410679,0.5121757321323189,Miami Heat,0.8877342809254293,0.8475788705647015,3.0,2024-04-10
4841,Kyrie Irving,Under,130,2.5,-0.10494286276238966,BetMGM,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.4071948797174998,0.36852120905102786,Miami Heat,0.8877342809254293,0.8475788705647015,2.0,2024-04-10
4842,Tyler Herro,Over,110,3.5,-0.31478542672166093,BetMGM,player_threes,Miami Heat,2.8,2.894026577527414,0.44597534445249976,0.3392000971325889,Dallas Mavericks,1.0307365368268415,1.0787516414679303,4.0,2024-04-10
4843,Tyler Herro,Under,-150,3.5,-0.06517095361557962,BetMGM,player_threes,Miami Heat,2.8,2.894026577527414,0.5619289340101496,0.527548119954602,Dallas Mavericks,1.0307365368268415,1.0787516414679303,3.0,2024-04-10
4844,Kyrie Irving,Over,-184,2.5,-0.18470611570058768,Caesars,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.6067777221705842,0.5121757321323189,Miami Heat,0.8877342809254293,0.8475788705647015,3.0,2024-04-10
4845,Kyrie Irving,Under,133,2.5,-0.09071613062381811,Caesars,player_threes,Dallas Mavericks,3.1,3.2760275236525915,0.4019520271889483,0.36852120905102786,Miami Heat,0.8877342809254293,0.8475788705647015,2.0,2024-04-10
4846,Tyler Herro,Over,106,3.5,-0.3403152408327612,Caesars,player_threes,Miami Heat,2.8,2.894026577527414,0.4546350598787619,0.3392000971325889,Dallas Mavericks,1.0307365368268415,1.0787516414679303,4.0,2024-04-10
4847,Tyler Herro,Under,-145,3.5,-0.050678831797680596,Caesars,player_threes,Miami Heat,2.8,2.894026577527414,0.554283642390964,0.527548119954602,Dallas Mavericks,1.0307365368268415,1.0787516414679303,3.0,2024-04-10
4848,Luka Doncic,Over,110,4.5,0.07121308020403283,Caesars,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.44597534445249976,0.48016970840897516,Miami Heat,0.8877342809254293,2.261974832027699,5.0,2024-04-10
4849,Luka Doncic,Under,-151,4.5,-0.3377646866931933,Caesars,player_threes,Dallas Mavericks,4.8,4.021906783160324,0.5634214411389947,0.4211663282364781,Miami Heat,0.8877342809254293,2.261974832027699,4.0,2024-04-10
4850,Jimmy Butler,Over,-204,0.5,-0.2569462997595453,Caesars,player_threes,Miami Heat,1.0,1.3777106352455055,0.6284731498797727,0.5,Dallas Mavericks,1.0307365368268415,0.6333048080064827,1.0,2024-04-10
4851,Jimmy Butler,Under,146,0.5,-0.627192043725031,Caesars,player_threes,Miami Heat,1.0,1.3777106352455055,0.3807106598984754,0.23396787205703012,Dallas Mavericks,1.0307365368268415,0.6333048080064827,0.0,2024-04-10
4852,Bam Adebayo,Over,118,0.5,0.022481833030601334,Caesars,player_threes,Miami Heat,0.8,1.3135180611109174,0.4296092767661695,0.4394898133689811,Dallas Mavericks,1.0307365368268415,0.7673678670773106,1.0,2024-04-10
4853,Bam Adebayo,Under,-163,0.5,-1.1399319214211217,Caesars,player_threes,Miami Heat,0.8,1.3135180611109174,0.5804462372855158,0.2712451884450807,Dallas Mavericks,1.0307365368268415,0.7673678670773106,0.0,2024-04-10
4854,P.J. Washington,Over,-151,1.5,0.049156415351335685,Caesars,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.5634214411389947,0.5925490272379325,Miami Heat,0.8877342809254293,1.7846485248682813,2.0,2024-04-10
4855,P.J. Washington,Under,110,1.5,-0.6752126103239732,Caesars,player_threes,Dallas Mavericks,2.6,2.562931102605533,0.44597534445249976,0.2662201452544293,Miami Heat,0.8877342809254293,1.7846485248682813,1.0,2024-04-10
4892,Bobby Portis,Over,120,1.5,-0.13616602761204813,DraftKings,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.42570373788647703,0.3746844453545275,Orlando Magic,0.9126252375194336,1.3474596840955892,2.0,2024-04-10
4893,Bobby Portis,Under,-150,1.5,-0.20026389286135718,DraftKings,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.5619289340101496,0.46817115582019614,Orlando Magic,0.9126252375194336,1.3474596840955892,1.0,2024-04-10
4894,Brook Lopez,Over,-160,1.5,-0.12026855168841998,DraftKings,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.5763373682155382,0.5144635787078978,Orlando Magic,0.9126252375194336,1.6407857196409827,2.0,2024-04-10
4895,Brook Lopez,Under,124,1.5,-0.21193522148840038,DraftKings,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.41810188542421856,0.34498699106272346,Orlando Magic,0.9126252375194336,1.6407857196409827,1.0,2024-04-10
4896,Damian Lillard,Over,105,3.5,-0.17900738911364641,DraftKings,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.45685279187817046,0.38748933729891466,Orlando Magic,0.9126252375194336,1.4483287782820584,4.0,2024-04-10
4897,Damian Lillard,Under,-135,3.5,-0.1040087147139923,DraftKings,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.538017064477803,0.48733045066332037,Orlando Magic,0.9126252375194336,1.4483287782820584,3.0,2024-04-10
4898,Franz Wagner,Over,165,1.5,-0.2618806205685568,DraftKings,player_threes,Orlando Magic,0.8,2.0596095430713395,0.35341442390575456,0.280069618429134,Milwaukee Bucks,1.156290098034583,0.992118595712467,2.0,2024-04-10
4899,Franz Wagner,Under,-215,1.5,-0.18666507677648514,DraftKings,player_threes,Orlando Magic,0.8,2.0596095430713395,0.639231327048583,0.538678806310726,Milwaukee Bucks,1.156290098034583,0.992118595712467,1.0,2024-04-10
4900,Jae Crowder,Over,-215,0.5,-0.47945992554785394,DraftKings,player_threes,Milwaukee Bucks,0.7,1.753312649509093,0.639231327048583,0.43207072797992235,Orlando Magic,0.9126252375194336,0.7127887955320363,1.0,2024-04-10
4901,Jae Crowder,Under,165,0.5,-0.024815544032992715,DraftKings,player_threes,Milwaukee Bucks,0.7,1.753312649509093,0.35341442390575456,0.34485661928482303,Orlando Magic,0.9126252375194336,0.7127887955320363,0.0,2024-04-10
4902,Jalen Suggs,Over,-200,1.5,-0.34348990731988266,DraftKings,player_threes,Orlando Magic,1.8,2.2595265900978925,0.6243654822334996,0.46473403248636336,Milwaukee Bucks,1.156290098034583,1.0030916787696575,2.0,2024-04-10
4903,Jalen Suggs,Under,154,1.5,-0.01955350016308606,DraftKings,player_threes,Orlando Magic,1.8,2.2595265900978925,0.3687197729725392,0.36164828320785464,Milwaukee Bucks,1.156290098034583,1.0030916787696575,1.0,2024-04-10
4904,Malik Beasley,Over,-135,2.5,-0.2120414756411481,DraftKings,player_threes,Milwaukee Bucks,2.6,2.834757335562407,0.538017064477803,0.4438932786464272,Orlando Magic,0.9126252375194336,1.648482490519258,3.0,2024-04-10
4905,Malik Beasley,Under,105,2.5,-0.09771091176685134,DraftKings,player_threes,Milwaukee Bucks,2.6,2.834757335562407,0.45685279187817046,0.4161868001683888,Orlando Magic,0.9126252375194336,1.648482490519258,2.0,2024-04-10
4906,Paolo Banchero,Over,105,1.5,-0.4330906402181776,DraftKings,player_threes,Orlando Magic,1.2,1.69819183477096,0.45685279187817046,0.31878848347555877,Milwaukee Bucks,1.156290098034583,0.6844794450724168,2.0,2024-04-10
4907,Paolo Banchero,Under,-135,1.5,-0.18735054784985009,DraftKings,player_threes,Orlando Magic,1.2,1.69819183477096,0.538017064477803,0.45312402933749224,Milwaukee Bucks,1.156290098034583,0.6844794450724168,1.0,2024-04-10
4908,Pat Connaughton,Over,-238,0.5,-0.3927522316940579,DraftKings,player_threes,Milwaukee Bucks,0.9,1.5041210595551062,0.6594629501697024,0.4734962437414818,Orlando Magic,0.9126252375194336,0.9440808365304374,1.0,2024-04-10
4909,Pat Connaughton,Under,180,0.5,-0.2171763986174954,DraftKings,player_threes,Milwaukee Bucks,0.9,1.5041210595551062,0.33448150833937484,0.27480117813596183,Orlando Magic,0.9126252375194336,0.9440808365304374,0.0,2024-04-10
4910,Patrick Beverley,Over,120,1.5,-0.7928571013182127,DraftKings,player_threes,Milwaukee Bucks,1.0,1.399486922323626,0.42570373788647703,0.2374443214539937,Orlando Magic,0.9126252375194336,1.2688577540449522,2.0,2024-04-10
4911,Patrick Beverley,Over,120,1.5,-0.6027661650154961,DraftKings,player_threes,Milwaukee Bucks,1.0,1.5970408998828574,0.42570373788647703,0.2656056430305048,Orlando Magic,0.9126252375194336,1.2688577540449522,2.0,2024-04-10
4912,Patrick Beverley,Under,-150,1.5,-0.1238578680202993,DraftKings,player_threes,Milwaukee Bucks,1.0,1.399486922323626,0.5619289340101496,0.5,Orlando Magic,0.9126252375194336,1.2688577540449522,1.0,2024-04-10
4913,Patrick Beverley,Under,-150,1.5,-0.1238578680202993,DraftKings,player_threes,Milwaukee Bucks,1.0,1.5970408998828574,0.5619289340101496,0.5,Orlando Magic,0.9126252375194336,1.2688577540449522,1.0,2024-04-10
4914,Wendell Carter Jr,Over,130,1.5,,DraftKings,player_threes,,,,0.4071948797174998,,Milwaukee Bucks,1.156290098034583,,2.0,2024-04-10
4915,Wendell Carter Jr,Under,-166,1.5,,DraftKings,player_threes,,,,0.5844624250982761,,Milwaukee Bucks,1.156290098034583,,1.0,2024-04-10
4916,Franz Wagner,Over,164,1.5,-0.2666604714040436,FanDuel,player_threes,Orlando Magic,0.8,2.0596095430713395,0.3547531149053975,0.280069618429134,Milwaukee Bucks,1.156290098034583,0.992118595712467,2.0,2024-04-10
4917,Franz Wagner,Under,-215,1.5,-0.18666507677648514,FanDuel,player_threes,Orlando Magic,0.8,2.0596095430713395,0.639231327048583,0.538678806310726,Milwaukee Bucks,1.156290098034583,0.992118595712467,1.0,2024-04-10
4918,Bobby Portis,Over,114,1.5,-0.16802114988154487,FanDuel,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.43763935670572407,0.3746844453545275,Orlando Magic,0.9126252375194336,1.3474596840955892,2.0,2024-04-10
4919,Bobby Portis,Under,-146,1.5,-0.18725290215283297,FanDuel,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.555837563451774,0.46817115582019614,Orlando Magic,0.9126252375194336,1.3474596840955892,1.0,2024-04-10
4920,Wendell Carter Jr,Over,124,1.5,,FanDuel,player_threes,,,,0.41810188542421856,,Milwaukee Bucks,1.156290098034583,,2.0,2024-04-10
4921,Wendell Carter Jr,Under,-160,1.5,,FanDuel,player_threes,,,,0.5763373682155382,,Milwaukee Bucks,1.156290098034583,,1.0,2024-04-10
4922,Jalen Suggs,Over,148,2.5,-0.2686117904269605,FanDuel,player_threes,Orlando Magic,1.8,2.2595265900978925,0.3776404126412296,0.29768004324958386,Milwaukee Bucks,1.156290098034583,1.0030916787696575,3.0,2024-04-10
4923,Jalen Suggs,Under,-192,2.5,-0.15047951447874025,FanDuel,player_threes,Orlando Magic,1.8,2.2595265900978925,0.6158125304220818,0.5352659675136366,Milwaukee Bucks,1.156290098034583,1.0030916787696575,2.0,2024-04-10
4924,Damian Lillard,Over,104,3.5,-0.18478683709949756,FanDuel,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.45909226634816147,0.38748933729891466,Orlando Magic,0.9126252375194336,1.4483287782820584,4.0,2024-04-10
4925,Damian Lillard,Under,-132,3.5,-0.09343391859604214,FanDuel,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.5328636443199696,0.48733045066332037,Orlando Magic,0.9126252375194336,1.4483287782820584,3.0,2024-04-10
4926,Malik Beasley,Over,-146,2.5,-0.2521873841989697,FanDuel,player_threes,Milwaukee Bucks,2.6,2.834757335562407,0.555837563451774,0.4438932786464272,Orlando Magic,0.9126252375194336,1.648482490519258,3.0,2024-04-10
4927,Malik Beasley,Under,114,2.5,-0.05154549958974085,FanDuel,player_threes,Milwaukee Bucks,2.6,2.834757335562407,0.43763935670572407,0.4161868001683888,Orlando Magic,0.9126252375194336,1.648482490519258,2.0,2024-04-10
4928,Paolo Banchero,Over,100,1.5,-0.4689179062236321,FanDuel,player_threes,Orlando Magic,1.2,1.69819183477096,0.4682741116751247,0.31878848347555877,Milwaukee Bucks,1.156290098034583,0.6844794450724168,2.0,2024-04-10
4929,Paolo Banchero,Under,-128,1.5,-0.16034777385716317,FanDuel,player_threes,Orlando Magic,1.2,1.69819183477096,0.525781458722947,0.45312402933749224,Milwaukee Bucks,1.156290098034583,0.6844794450724168,1.0,2024-04-10
4930,Brook Lopez,Over,-150,1.5,-0.09226183789620937,FanDuel,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.5619289340101496,0.5144635787078978,Orlando Magic,0.9126252375194336,1.6407857196409827,2.0,2024-04-10
4931,Brook Lopez,Under,118,1.5,-0.24529123675872325,FanDuel,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.4296092767661695,0.34498699106272346,Orlando Magic,0.9126252375194336,1.6407857196409827,1.0,2024-04-10
4996,Wendell Carter Jr,Over,130,1.5,,BetMGM,player_threes,,,,0.4071948797174998,,Milwaukee Bucks,1.156290098034583,,2.0,2024-04-10
4997,Wendell Carter Jr,Under,-165,1.5,,BetMGM,player_threes,,,,0.583133799444495,,Milwaukee Bucks,1.156290098034583,,1.0,2024-04-10
4998,Franz Wagner,Over,160,1.5,-0.2861475555794905,BetMGM,player_threes,Orlando Magic,0.8,2.0596095430713395,0.36021085513471135,0.280069618429134,Milwaukee Bucks,1.156290098034583,0.992118595712467,2.0,2024-04-10
4999,Franz Wagner,Under,-225,1.5,-0.20364776123840256,BetMGM,player_threes,Orlando Magic,0.8,2.0596095430713395,0.6483795392424804,0.538678806310726,Milwaukee Bucks,1.156290098034583,0.992118595712467,1.0,2024-04-10
5000,Damian Lillard,Over,105,3.5,-0.17900738911364641,BetMGM,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.45685279187817046,0.38748933729891466,Orlando Magic,0.9126252375194336,1.4483287782820584,4.0,2024-04-10
5001,Damian Lillard,Under,-140,3.5,-0.12104588623735626,BetMGM,player_threes,Milwaukee Bucks,3.1,3.148298315818773,0.5463197969543122,0.48733045066332037,Orlando Magic,0.9126252375194336,1.4483287782820584,3.0,2024-04-10
5002,Paolo Banchero,Over,100,1.5,-0.4689179062236321,BetMGM,player_threes,Orlando Magic,1.2,1.69819183477096,0.4682741116751247,0.31878848347555877,Milwaukee Bucks,1.156290098034583,0.6844794450724168,2.0,2024-04-10
5003,Paolo Banchero,Under,-135,1.5,-0.18735054784985009,BetMGM,player_threes,Orlando Magic,1.2,1.69819183477096,0.538017064477803,0.45312402933749224,Milwaukee Bucks,1.156290098034583,0.6844794450724168,1.0,2024-04-10
5004,Brook Lopez,Over,-160,1.5,-0.12026855168841998,BetMGM,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.5763373682155382,0.5144635787078978,Orlando Magic,0.9126252375194336,1.6407857196409827,2.0,2024-04-10
5005,Brook Lopez,Under,120,1.5,-0.23397040733364388,BetMGM,player_threes,Milwaukee Bucks,2.1,2.7576498988095786,0.42570373788647703,0.34498699106272346,Orlando Magic,0.9126252375194336,1.6407857196409827,1.0,2024-04-10
5006,Jalen Suggs,Over,-200,1.5,-0.34348990731988266,BetMGM,player_threes,Orlando Magic,1.8,2.2595265900978925,0.6243654822334996,0.46473403248636336,Milwaukee Bucks,1.156290098034583,1.0030916787696575,2.0,2024-04-10
5007,Jalen Suggs,Under,145,1.5,-0.05700648588336255,BetMGM,player_threes,Orlando Magic,1.8,2.2595265900978925,0.3822645809592855,0.36164828320785464,Milwaukee Bucks,1.156290098034583,1.0030916787696575,1.0,2024-04-10
5008,Patrick Beverley,Over,115,1.5,-0.8345514525116594,BetMGM,player_threes,Milwaukee Bucks,1.0,1.399486922323626,0.4356038248140695,0.2374443214539937,Orlando Magic,0.9126252375194336,1.2688577540449522,2.0,2024-04-10
5009,Patrick Beverley,Over,115,1.5,-0.6400397967600424,BetMGM,player_threes,Milwaukee Bucks,1.0,1.5970408998828574,0.4356038248140695,0.2656056430305048,Orlando Magic,0.9126252375194336,1.2688577540449522,2.0,2024-04-10
5010,Patrick Beverley,Under,-155,1.5,-0.13854882054344042,BetMGM,player_threes,Milwaukee Bucks,1.0,1.399486922323626,0.5692744102717202,0.5,Orlando Magic,0.9126252375194336,1.2688577540449522,1.0,2024-04-10
5011,Patrick Beverley,Under,-155,1.5,-0.13854882054344042,BetMGM,player_threes,Milwaukee Bucks,1.0,1.5970408998828574,0.5692744102717202,0.5,Orlando Magic,0.9126252375194336,1.2688577540449522,1.0,2024-04-10
5012,Bobby Portis,Over,120,1.5,-0.13616602761204813,BetMGM,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.42570373788647703,0.3746844453545275,Orlando Magic,0.9126252375194336,1.3474596840955892,2.0,2024-04-10
5013,Bobby Portis,Under,-160,1.5,-0.2310398901142126,BetMGM,player_threes,Milwaukee Bucks,1.2,2.5041346101013,0.5763373682155382,0.46817115582019614,Orlando Magic,0.9126252375194336,1.3474596840955892,1.0,2024-04-10
