,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4317,Josh Giddey,Under,-106,18.5,-0.18859880067088858,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,24.5,27.16547588382329,0.4819131634714876,0.4054464493818084,Dallas Mavericks,1.0298313586785852,12.912478889491194,18.0,2024-05-09
4318,Jalen Williams,Over,-119,30.5,-0.10125881107221878,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,28.3,28.38396412785916,0.5089006327793594,0.46210811451658523,Dallas Mavericks,1.0298313586785852,9.153188744778012,31.0,2024-05-09
4319,Jalen Williams,Under,-115,30.5,0.04377945788874805,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,28.3,28.38396412785916,0.5009443985361799,0.5238795617485252,Dallas Mavericks,1.0298313586785852,9.153188744778012,30.0,2024-05-09
4320,Chet Holmgren,Over,-115,27.5,-0.05361278178814651,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.3,27.61237395456861,0.5009443985361799,0.47545398764620006,Dallas Mavericks,1.0298313586785852,6.248685073359953,28.0,2024-05-09
4321,Chet Holmgren,Under,-119,27.5,0.002375654709133616,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.3,27.61237395456861,0.5089006327793594,0.5101124839039336,Dallas Mavericks,1.0298313586785852,6.248685073359953,27.0,2024-05-09
4322,Derrick Jones,Over,-115,13.5,,Caesars,player_points_rebounds_assists,,,,0.5009443985361799,,Oklahoma City Thunder,0.927527602453498,,14.0,2024-05-09
4323,Derrick Jones,Under,-119,13.5,,Caesars,player_points_rebounds_assists,,,,0.5089006327793594,,Oklahoma City Thunder,0.927527602453498,,13.0,2024-05-09
4486,Aaron Nesmith,Over,-115,17.5,-0.05251422495656691,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.5009443985361799,0.4759502405365133,New York Knicks,1.0424885038690483,5.2196211016169025,18.0,2024-05-09
4487,Aaron Nesmith,Under,-105,17.5,0.040609137055842015,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.479695431472079,0.5,New York Knicks,1.0424885038690483,5.2196211016169025,17.0,2024-05-09
4488,Andrew Nembhard,Over,-105,17.5,0.12401694983262933,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.479695431472079,0.5476081202489311,New York Knicks,1.0424885038690483,5.96586224662278,18.0,2024-05-09
4489,Andrew Nembhard,Under,-115,17.5,-0.1652089059573169,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.5009443985361799,0.4299180996429237,New York Knicks,1.0424885038690483,5.96586224662278,17.0,2024-05-09
4490,Donte DiVincenzo,Over,-102,28.5,-0.18372892536894037,DraftKings,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.4729104890184428,0.3995091096308623,Indiana Pacers,1.01458398628371,10.319065000913348,29.0,2024-05-09
4491,Donte DiVincenzo,Under,-118,28.5,0.13547777885151221,DraftKings,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.50693894658408,0.5863804702563101,Indiana Pacers,1.01458398628371,10.319065000913348,28.0,2024-05-09
4492,Isaiah Hartenstein,Over,-110,26.5,-0.17962297933268848,DraftKings,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.49057287889774975,0.4158726029356145,Indiana Pacers,1.01458398628371,6.075313418932833,27.0,2024-05-09
4493,Isaiah Hartenstein,Under,-110,26.5,0.1326907489139806,DraftKings,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.49057287889774975,0.5656262495568549,Indiana Pacers,1.01458398628371,6.075313418932833,26.0,2024-05-09
4494,Jalen Brunson,Over,100,48.5,0.017451862131207772,DraftKings,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.4682741116751247,0.47659152119593884,Indiana Pacers,1.01458398628371,9.262828941527529,49.0,2024-05-09
4495,Jalen Brunson,Under,-120,48.5,0.006931962133053119,DraftKings,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5108444854637724,0.5144103585903711,Indiana Pacers,1.01458398628371,9.262828941527529,48.0,2024-05-09
4496,Josh Hart,Over,105,35.5,-0.0045602078839677785,DraftKings,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.45685279187817046,0.4547789055277207,Indiana Pacers,1.01458398628371,9.366438497760242,36.0,2024-05-09
4497,Josh Hart,Under,-125,35.5,0.019531377393284945,DraftKings,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.5203045685279164,0.5306692703175068,Indiana Pacers,1.01458398628371,9.366438497760242,35.0,2024-05-09
4498,Myles Turner,Over,-110,26.5,0.06852105708421503,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.49057287889774975,0.5266601919761298,New York Knicks,1.0424885038690483,11.37770082769658,27.0,2024-05-09
4499,Myles Turner,Under,-110,26.5,-0.06978279950125321,DraftKings,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.49057287889774975,0.4585724122003656,New York Knicks,1.0424885038690483,11.37770082769658,26.0,2024-05-09
4500,Pascal Siakam,Over,-102,33.5,0.027448747349380503,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.4729104890184428,0.48625765246773245,New York Knicks,1.0424885038690483,10.813435350886023,34.0,2024-05-09
4501,Pascal Siakam,Under,-118,33.5,-0.009253831595983648,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.50693894658408,0.5022908318142643,New York Knicks,1.0424885038690483,10.813435350886023,33.0,2024-05-09
4502,Tyrese Haliburton,Over,-112,33.5,-0.056583323540865926,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.49478019346805635,0.4682831750646304,New York Knicks,1.0424885038690483,9.369586208048846,34.0,2024-05-09
4503,Tyrese Haliburton,Under,-108,33.5,0.06215779438967694,DraftKings,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.48628465443186036,0.5185143636347642,New York Knicks,1.0424885038690483,9.369586208048846,33.0,2024-05-09
4504,Josh Hart,Over,-106,35.5,-0.05966472414168063,FanDuel,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.4819131634714876,0.4547789055277207,Indiana Pacers,1.01458398628371,9.366438497760242,36.0,2024-05-09
4505,Josh Hart,Under,-120,35.5,0.03735807962249813,FanDuel,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.5108444854637724,0.5306692703175068,Indiana Pacers,1.01458398628371,9.366438497760242,35.0,2024-05-09
4506,Pascal Siakam,Over,-113,33.5,-0.021792087498989254,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.4968542217773624,0.48625765246773245,New York Knicks,1.0424885038690483,10.813435350886023,34.0,2024-05-09
4507,Pascal Siakam,Under,-113,33.5,0.010823629842625146,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.4968542217773624,0.5022908318142643,New York Knicks,1.0424885038690483,10.813435350886023,33.0,2024-05-09
4508,Aaron Nesmith,Over,-102,18.5,-0.046290380244713186,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.4729104890184428,0.45198780180683246,New York Knicks,1.0424885038690483,5.2196211016169025,19.0,2024-05-09
4509,Aaron Nesmith,Under,-125,18.5,0.007146632295766371,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.5203045685279164,0.5240497594634868,New York Knicks,1.0424885038690483,5.2196211016169025,18.0,2024-05-09
4510,Isaiah Hartenstein,Over,-113,26.5,-0.19472698675052047,FanDuel,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.4968542217773624,0.4158726029356145,Indiana Pacers,1.01458398628371,6.075313418932833,27.0,2024-05-09
4511,Isaiah Hartenstein,Under,-113,26.5,0.1215856368642237,FanDuel,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.4968542217773624,0.5656262495568549,Indiana Pacers,1.01458398628371,6.075313418932833,26.0,2024-05-09
4512,Jalen Brunson,Over,-111,47.5,-0.014614942551930347,FanDuel,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.4926865061226431,0.4855896414096289,Indiana Pacers,1.01458398628371,9.262828941527529,48.0,2024-05-09
4513,Jalen Brunson,Under,-115,47.5,0.008825589717039967,FanDuel,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5009443985361799,0.5054048947784785,Indiana Pacers,1.01458398628371,9.262828941527529,47.0,2024-05-09
4514,Tyrese Haliburton,Over,-122,33.5,-0.09907782657902817,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.5146796542735605,0.4682831750646304,New York Knicks,1.0424885038690483,9.369586208048846,34.0,2024-05-09
4515,Tyrese Haliburton,Under,-104,33.5,0.0791847044406997,FanDuel,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.4774559570020879,0.5185143636347642,New York Knicks,1.0424885038690483,9.369586208048846,33.0,2024-05-09
4516,Donte DiVincenzo,Over,-115,27.5,-0.211123659578171,FanDuel,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.5009443985361799,0.41361952974368993,Indiana Pacers,1.01458398628371,10.319065000913348,28.0,2024-05-09
4517,Donte DiVincenzo,Under,-111,27.5,0.13889721316492104,FanDuel,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.4926865061226431,0.5721576026173097,Indiana Pacers,1.01458398628371,10.319065000913348,27.0,2024-05-09
4518,Andrew Nembhard,Over,-104,17.5,0.12810650655609984,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.4774559570020879,0.5476081202489311,New York Knicks,1.0424885038690483,5.96586224662278,18.0,2024-05-09
4519,Andrew Nembhard,Under,-122,17.5,-0.19715744626950363,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.5146796542735605,0.4299180996429237,New York Knicks,1.0424885038690483,5.96586224662278,17.0,2024-05-09
4520,Myles Turner,Over,-115,26.5,0.048828056176904736,FanDuel,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.5009443985361799,0.5266601919761298,New York Knicks,1.0424885038690483,11.37770082769658,27.0,2024-05-09
4521,Myles Turner,Under,-111,26.5,-0.07439194555683804,FanDuel,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.4926865061226431,0.4585724122003656,New York Knicks,1.0424885038690483,11.37770082769658,26.0,2024-05-09
4540,Jalen Brunson,Over,-115,48.5,-0.051098007952661346,BetMGM,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5009443985361799,0.47659152119593884,Indiana Pacers,1.01458398628371,9.262828941527529,49.0,2024-05-09
4541,Jalen Brunson,Under,-115,48.5,0.02617746674287765,BetMGM,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5009443985361799,0.5144103585903711,Indiana Pacers,1.01458398628371,9.262828941527529,48.0,2024-05-09
4542,Josh Hart,Over,-105,35.5,-0.054788218278166184,BetMGM,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.479695431472079,0.4547789055277207,Indiana Pacers,1.01458398628371,9.366438497760242,36.0,2024-05-09
4543,Josh Hart,Under,-125,35.5,0.019531377393284945,BetMGM,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.5203045685279164,0.5306692703175068,Indiana Pacers,1.01458398628371,9.366438497760242,35.0,2024-05-09
4544,Donte DiVincenzo,Over,-105,28.5,-0.20071212372430539,BetMGM,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.479695431472079,0.3995091096308623,Indiana Pacers,1.01458398628371,10.319065000913348,29.0,2024-05-09
4545,Donte DiVincenzo,Under,-125,28.5,0.11268434929204171,BetMGM,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.5203045685279164,0.5863804702563101,Indiana Pacers,1.01458398628371,10.319065000913348,28.0,2024-05-09
4546,Isaiah Hartenstein,Over,-120,26.5,-0.2283677305447828,BetMGM,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.5108444854637724,0.4158726029356145,Indiana Pacers,1.01458398628371,6.075313418932833,27.0,2024-05-09
4547,Isaiah Hartenstein,Under,-110,26.5,0.1326907489139806,BetMGM,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.49057287889774975,0.5656262495568549,Indiana Pacers,1.01458398628371,6.075313418932833,26.0,2024-05-09
4548,Tyrese Haliburton,Over,-120,33.5,-0.09088797690258214,BetMGM,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.5108444854637724,0.4682831750646304,New York Knicks,1.0424885038690483,9.369586208048846,34.0,2024-05-09
4549,Tyrese Haliburton,Under,-110,33.5,0.05388758093632318,BetMGM,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.49057287889774975,0.5185143636347642,New York Knicks,1.0424885038690483,9.369586208048846,33.0,2024-05-09
4550,Myles Turner,Over,-115,26.5,0.048828056176904736,BetMGM,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.5009443985361799,0.5266601919761298,New York Knicks,1.0424885038690483,11.37770082769658,27.0,2024-05-09
4551,Myles Turner,Under,-115,26.5,-0.09239977200656492,BetMGM,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.5009443985361799,0.4585724122003656,New York Knicks,1.0424885038690483,11.37770082769658,26.0,2024-05-09
4552,Aaron Nesmith,Over,-120,17.5,-0.07331490133910773,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.5108444854637724,0.4759502405365133,New York Knicks,1.0424885038690483,5.2196211016169025,18.0,2024-05-09
4553,Aaron Nesmith,Under,-110,17.5,0.018854242204500493,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.49057287889774975,0.5,New York Knicks,1.0424885038690483,5.2196211016169025,17.0,2024-05-09
4554,Andrew Nembhard,Over,-110,17.5,0.10415338860434421,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.49057287889774975,0.5476081202489311,New York Knicks,1.0424885038690483,5.96586224662278,18.0,2024-05-09
4555,Andrew Nembhard,Under,-125,17.5,-0.21024113420687524,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.5203045685279164,0.4299180996429237,New York Knicks,1.0424885038690483,5.96586224662278,17.0,2024-05-09
4556,Pascal Siakam,Over,-105,33.5,0.013495357784809193,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.479695431472079,0.48625765246773245,New York Knicks,1.0424885038690483,10.813435350886023,34.0,2024-05-09
4557,Pascal Siakam,Under,-125,33.5,-0.035863160489286436,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.5203045685279164,0.5022908318142643,New York Knicks,1.0424885038690483,10.813435350886023,33.0,2024-05-09
4766,Myles Turner,Over,-117,26.5,0.041204959051494204,Caesars,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.5049591803317013,0.5266601919761298,New York Knicks,1.0424885038690483,11.37770082769658,27.0,2024-05-09
4767,Myles Turner,Under,-117,26.5,-0.10115472910539537,Caesars,player_points_rebounds_assists,Indiana Pacers,28.8,26.91507920756357,0.5049591803317013,0.4585724122003656,New York Knicks,1.0424885038690483,11.37770082769658,26.0,2024-05-09
4768,Aaron Nesmith,Over,-119,17.5,-0.06923075026856348,Caesars,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.5089006327793594,0.4759502405365133,New York Knicks,1.0424885038690483,5.2196211016169025,18.0,2024-05-09
4769,Aaron Nesmith,Under,-115,17.5,-0.0018887970723597824,Caesars,player_points_rebounds_assists,Indiana Pacers,17.0,16.578148510780075,0.5009443985361799,0.5,New York Knicks,1.0424885038690483,5.2196211016169025,17.0,2024-05-09
4770,Jalen Brunson,Over,-117,48.5,-0.05952195512118602,Caesars,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5049591803317013,0.47659152119593884,Indiana Pacers,1.01458398628371,9.262828941527529,49.0,2024-05-09
4771,Jalen Brunson,Under,-117,48.5,0.018372838145345082,Caesars,player_points_rebounds_assists,New York Knicks,46.4,44.28542186658751,0.5049591803317013,0.5144103585903711,Indiana Pacers,1.01458398628371,9.262828941527529,48.0,2024-05-09
4772,Pascal Siakam,Over,-109,33.5,-0.004486043759327284,Caesars,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.48843902557501045,0.48625765246773245,New York Knicks,1.0424885038690483,10.813435350886023,34.0,2024-05-09
4773,Pascal Siakam,Under,-125,33.5,-0.035863160489286436,Caesars,player_points_rebounds_assists,Indiana Pacers,32.8,34.82927777389358,0.5203045685279164,0.5022908318142643,New York Knicks,1.0424885038690483,10.813435350886023,33.0,2024-05-09
4774,Tyrese Haliburton,Over,-117,33.5,-0.078320143067299,Caesars,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.5049591803317013,0.4682831750646304,New York Knicks,1.0424885038690483,9.369586208048846,34.0,2024-05-09
4775,Tyrese Haliburton,Under,-117,33.5,0.026142348705716967,Caesars,player_points_rebounds_assists,Indiana Pacers,31.6,30.155971776338223,0.5049591803317013,0.5185143636347642,New York Knicks,1.0424885038690483,9.369586208048846,33.0,2024-05-09
4776,Isaiah Hartenstein,Over,-127,26.5,-0.25993371480988386,Caesars,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.5239719135043246,0.4158726029356145,Indiana Pacers,1.01458398628371,6.075313418932833,27.0,2024-05-09
4777,Isaiah Hartenstein,Under,-108,26.5,0.1402721234864108,Caesars,player_points_rebounds_assists,New York Knicks,22.5,21.18007732058517,0.48628465443186036,0.5656262495568549,Indiana Pacers,1.01458398628371,6.075313418932833,26.0,2024-05-09
4778,Donte DiVincenzo,Over,-111,28.5,-0.2332297167838668,Caesars,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.4926865061226431,0.3995091096308623,Indiana Pacers,1.01458398628371,10.319065000913348,29.0,2024-05-09
4779,Donte DiVincenzo,Under,-123,28.5,0.11905073961102261,Caesars,player_points_rebounds_assists,New York Knicks,22.0,27.4921736724308,0.5165714415788372,0.5863804702563101,Indiana Pacers,1.01458398628371,10.319065000913348,28.0,2024-05-09
4780,Josh Hart,Over,-106,35.5,-0.05966472414168063,Caesars,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.4819131634714876,0.4547789055277207,Indiana Pacers,1.01458398628371,9.366438497760242,36.0,2024-05-09
4781,Josh Hart,Under,-129,35.5,0.005830505811007858,Caesars,player_points_rebounds_assists,New York Knicks,32.9,27.28961835530835,0.5275752000531972,0.5306692703175068,Indiana Pacers,1.01458398628371,9.366438497760242,35.0,2024-05-09
4782,Andrew Nembhard,Over,-111,17.5,0.10029364447941684,Caesars,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.4926865061226431,0.5476081202489311,New York Knicks,1.0424885038690483,5.96586224662278,18.0,2024-05-09
4783,Andrew Nembhard,Under,-123,17.5,-0.2015577897461981,Caesars,player_points_rebounds_assists,Indiana Pacers,20.1,17.55551559221266,0.5165714415788372,0.4299180996429237,New York Knicks,1.0424885038690483,5.96586224662278,17.0,2024-05-09
4802,Aaron Gordon,Over,-102,22.5,0.1116843047448027,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.0,24.623645082143987,0.4729104890184428,0.532367593575597,Minnesota Timberwolves,0.9304847570091042,8.567940924621993,23.0,2024-05-09
4803,Aaron Gordon,Under,-118,22.5,-0.12275057203561225,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.0,24.623645082143987,0.50693894658408,0.4515151977744889,Minnesota Timberwolves,0.9304847570091042,8.567940924621993,22.0,2024-05-09
4804,Anthony Edwards,Over,-108,39.5,0.04754054751981408,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,41.0,37.78564972945995,0.48628465443186036,0.5105568044556485,Denver Nuggets,1.0035530797308756,14.339108364852384,40.0,2024-05-09
4805,Anthony Edwards,Under,-112,39.5,-0.03317314195243744,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,41.0,37.78564972945995,0.49478019346805635,0.4788937820557803,Denver Nuggets,1.0035530797308756,14.339108364852384,39.0,2024-05-09
4806,Jamal Murray,Over,-115,30.5,0.03850729348660767,DraftKings,player_points_rebounds_assists,Denver Nuggets,32.7,32.26969012064703,0.5009443985361799,0.5210069667119231,Minnesota Timberwolves,0.9304847570091042,7.036381819182306,31.0,2024-05-09
4807,Jamal Murray,Under,-105,30.5,-0.027934642174070004,DraftKings,player_points_rebounds_assists,Denver Nuggets,32.7,32.26969012064703,0.479695431472079,0.4666594662648285,Minnesota Timberwolves,0.9304847570091042,7.036381819182306,30.0,2024-05-09
4808,Karl-Anthony Towns,Over,-112,30.5,-0.049913326271376915,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,28.8,30.50995322139586,0.49478019346805635,0.4712581325405215,Denver Nuggets,1.0035530797308756,8.096844860865213,31.0,2024-05-09
4809,Karl-Anthony Towns,Under,-108,30.5,0.05701573718000716,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,28.8,30.50995322139586,0.48628465443186036,0.5156869245915376,Denver Nuggets,1.0035530797308756,8.096844860865213,30.0,2024-05-09
4810,Michael Porter Jr.,Over,-122,23.5,0.06239180593830153,DraftKings,player_points_rebounds_assists,Denver Nuggets,27.1,25.212658820673017,0.5146796542735605,0.5489282810594683,Minnesota Timberwolves,0.9304847570091042,6.954348124244244,24.0,2024-05-09
4811,Michael Porter Jr.,Under,102,23.5,-0.06482997257508887,DraftKings,player_points_rebounds_assists,Denver Nuggets,27.1,25.212658820673017,0.46363773433180666,0.4354101089121176,Minnesota Timberwolves,0.9304847570091042,6.954348124244244,23.0,2024-05-09
4812,Mike Conley,Over,-105,20.5,0.09119192116466512,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.5,21.485629979478865,0.479695431472079,0.527829189290244,Denver Nuggets,1.0035530797308756,5.349622234315861,21.0,2024-05-09
4813,Mike Conley,Under,-115,20.5,-0.10416818289563291,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.5,21.485629979478865,0.5009443985361799,0.45368487001905367,Denver Nuggets,1.0035530797308756,5.349622234315861,20.0,2024-05-09
4814,Nikola Jokic,Over,-105,50.5,0.01712530027629932,DraftKings,player_points_rebounds_assists,Denver Nuggets,49.5,50.08359561461949,0.479695431472079,0.488053494109603,Minnesota Timberwolves,0.9304847570091042,8.2265288214285,51.0,2024-05-09
4815,Nikola Jokic,Under,-115,50.5,0.006028578544382227,DraftKings,player_points_rebounds_assists,Denver Nuggets,49.5,50.08359561461949,0.5009443985361799,0.5039826978149671,Minnesota Timberwolves,0.9304847570091042,8.2265288214285,50.0,2024-05-09
4816,Rudy Gobert,Over,-112,26.5,0.11151018598631901,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,31.1,28.659744805138264,0.49478019346805635,0.5568777330523653,Denver Nuggets,1.0035530797308756,8.06140335224342,27.0,2024-05-09
4817,Rudy Gobert,Under,-108,26.5,-0.132524476213102,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,31.1,28.659744805138264,0.48628465443186036,0.42938114331787597,Denver Nuggets,1.0035530797308756,8.06140335224342,26.0,2024-05-09
4818,Anthony Edwards,Over,-104,39.5,0.064832839685395,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,41.0,37.78564972945995,0.4774559570020879,0.5105568044556485,Denver Nuggets,1.0035530797308756,14.339108364852384,40.0,2024-05-09
4819,Anthony Edwards,Under,-122,39.5,-0.07472611580831089,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,41.0,37.78564972945995,0.5146796542735605,0.4788937820557803,Denver Nuggets,1.0035530797308756,14.339108364852384,39.0,2024-05-09
4820,Nikola Jokic,Over,-122,49.5,-0.037624397387585225,FanDuel,player_points_rebounds_assists,Denver Nuggets,49.5,50.08359561461949,0.5146796542735605,0.4960173021850329,Minnesota Timberwolves,0.9304847570091042,8.2265288214285,50.0,2024-05-09
4821,Nikola Jokic,Under,-104,49.5,0.03742076153630005,FanDuel,player_points_rebounds_assists,Denver Nuggets,49.5,50.08359561461949,0.4774559570020879,0.4960173021850329,Minnesota Timberwolves,0.9304847570091042,8.2265288214285,49.0,2024-05-09
4822,Jamal Murray,Over,-118,30.5,0.02700159695872488,FanDuel,player_points_rebounds_assists,Denver Nuggets,32.7,32.26969012064703,0.50693894658408,0.5210069667119231,Minnesota Timberwolves,0.9304847570091042,7.036381819182306,31.0,2024-05-09
4823,Jamal Murray,Under,-108,30.5,-0.04205462352261506,FanDuel,player_points_rebounds_assists,Denver Nuggets,32.7,32.26969012064703,0.48628465443186036,0.4666594662648285,Minnesota Timberwolves,0.9304847570091042,7.036381819182306,30.0,2024-05-09
4824,Kyle Anderson,Over,108,9.5,0.026314236614317997,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,8.6,14.844924309643666,0.4502635689183892,0.46243211706489484,Denver Nuggets,1.0035530797308756,8.2684930868985,10.0,2024-05-09
4825,Kyle Anderson,Under,-138,9.5,-0.06322541521122053,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,8.6,14.844924309643666,0.5430405664803968,0.5107482935521404,Denver Nuggets,1.0035530797308756,8.2684930868985,9.0,2024-05-09
4826,Karl-Anthony Towns,Over,-106,31.5,-0.05167481793836845,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,28.8,30.50995322139586,0.4819131634714876,0.45823400470517806,Denver Nuggets,1.0035530797308756,8.096844860865213,32.0,2024-05-09
4827,Karl-Anthony Towns,Under,-120,31.5,0.03384899720860053,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,28.8,30.50995322139586,0.5108444854637724,0.5287418674594785,Denver Nuggets,1.0035530797308756,8.096844860865213,31.0,2024-05-09
4828,Jaden McDaniels,Over,-115,13.5,0.05779199634497947,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,15.3,16.35831904770324,0.5009443985361799,0.531670710281501,Denver Nuggets,1.0035530797308756,7.975812446620938,14.0,2024-05-09
4829,Jaden McDaniels,Under,-111,13.5,-0.10942320594826338,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,15.3,16.35831904770324,0.4926865061226431,0.44409248290558917,Denver Nuggets,1.0035530797308756,7.975812446620938,13.0,2024-05-09
4830,Naz Reid,Over,100,15.5,0.05354130574539136,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,15.7,22.858947148870914,0.4682741116751247,0.4947644461588658,Denver Nuggets,1.0035530797308756,9.191292537120448,16.0,2024-05-09
4831,Naz Reid,Under,-128,15.5,-0.07789532663476935,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,15.7,22.858947148870914,0.525781458722947,0.48778526609300454,Denver Nuggets,1.0035530797308756,9.191292537120448,15.0,2024-05-09
4832,Kentavious Caldwell-Pope,Over,100,12.5,-0.019936421572603412,FanDuel,player_points_rebounds_assists,Denver Nuggets,11.9,10.716158202641472,0.4682741116751247,0.4591208841754172,Minnesota Timberwolves,0.9304847570091042,4.7231537296733315,13.0,2024-05-09
4833,Kentavious Caldwell-Pope,Under,-128,12.5,-0.043791355061757214,FanDuel,player_points_rebounds_assists,Denver Nuggets,11.9,10.716158202641472,0.525781458722947,0.5037227566344794,Minnesota Timberwolves,0.9304847570091042,4.7231537296733315,12.0,2024-05-09
