,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
17904,T.J. McConnell,Under,-111,15.5,-0.0634095159629437,FanDuel,player_points_rebounds,Indiana Pacers,16.5,16.286223765933265,0.4926865061226431,0.46330834803232246,Toronto Raptors,1.030702205898038,3.7222222222222223,15.0,2024-04-09
17905,Obi Toppin,Over,-115,12.5,0.04349993666674493,FanDuel,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.5009443985361799,0.5237264666668876,Toronto Raptors,1.030702205898038,5.607439502819248,13.0,2024-04-09
17906,Obi Toppin,Under,-111,12.5,-0.1028407347217399,FanDuel,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.4926865061226431,0.4467431158561203,Toronto Raptors,1.030702205898038,5.607439502819248,12.0,2024-04-09
17907,R.J. Barrett,Over,-104,30.5,,FanDuel,player_points_rebounds,,,,0.4774559570020879,,Toronto Raptors,1.030702205898038,,31.0,2024-04-09
17908,R.J. Barrett,Under,-122,30.5,,FanDuel,player_points_rebounds,,,,0.5146796542735605,,Toronto Raptors,1.030702205898038,,30.0,2024-04-09
17909,Ochai Agbaji,Over,-108,13.5,-0.07484120761275559,FanDuel,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.48628465443186036,0.45242464746202704,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
17910,Ochai Agbaji,Over,-108,13.5,-0.0784762837690423,FanDuel,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.48628465443186036,0.45089972004984685,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
17911,Ochai Agbaji,Under,-118,13.5,0.017354553074026245,FanDuel,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.50693894658408,0.5158920220614115,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
17912,Ochai Agbaji,Under,-118,13.5,0.018328159320247697,FanDuel,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.50693894658408,0.516403675420753,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
17913,Pascal Siakam,Over,-106,31.5,0.03617367305702479,FanDuel,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.4819131634714876,0.5,Toronto Raptors,1.030702205898038,8.095540610594067,32.0,2024-04-09
17914,Pascal Siakam,Under,-120,31.5,-0.04958044914606716,FanDuel,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.5108444854637724,0.48671303460291454,Toronto Raptors,1.030702205898038,8.095540610594067,31.0,2024-04-09
17915,Myles Turner,Over,-120,23.5,-0.18024066679343606,FanDuel,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.5108444854637724,0.43283077751563326,Toronto Raptors,1.030702205898038,7.531054520358741,24.0,2024-04-09
17916,Myles Turner,Under,-106,23.5,0.11983647113699948,FanDuel,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.4819131634714876,0.547526848895938,Toronto Raptors,1.030702205898038,7.531054520358741,23.0,2024-04-09
17917,Aaron Nesmith,Over,-125,17.5,-0.20246527662015068,FanDuel,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.5203045685279164,0.43269820646328444,Toronto Raptors,1.030702205898038,3.498582948084567,18.0,2024-04-09
17918,Aaron Nesmith,Under,-102,17.5,0.12827163334574315,FanDuel,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.4729104890184428,0.5424975337598571,Toronto Raptors,1.030702205898038,3.498582948084567,17.0,2024-04-09
17977,Jalen Smith,Over,-117,14.5,-0.07366493343863852,Caesars,player_points_rebounds,Indiana Pacers,13.9,14.76873441480064,0.5049591803317013,0.4703135630167812,Toronto Raptors,1.030702205898038,7.220160170704317,15.0,2024-04-09
17978,Jalen Smith,Under,-117,14.5,-0.004491611144241361,Caesars,player_points_rebounds,Indiana Pacers,13.9,14.76873441480064,0.5049591803317013,0.5027012418316662,Toronto Raptors,1.030702205898038,7.220160170704317,14.0,2024-04-09
17979,Andrew Nembhard,Over,-109,11.5,0.07455685952767381,Caesars,player_points_rebounds,Indiana Pacers,12.8,11.475460749776673,0.48843902557501045,0.5277893413589102,Toronto Raptors,1.030702205898038,5.7759501382889376,12.0,2024-04-09
17980,Andrew Nembhard,Under,-125,11.5,-0.1887812239798589,Caesars,player_points_rebounds,Indiana Pacers,12.8,11.475460749776673,0.5203045685279164,0.43767899259547166,Toronto Raptors,1.030702205898038,5.7759501382889376,11.0,2024-04-09
17981,Kelly Olynyk,Over,106,21.5,-0.014053817474449455,Caesars,player_points_rebounds,Toronto Raptors,19.6,18.479879004611583,0.4546350598787619,0.44833425213175837,Indiana Pacers,1.0415122779033863,5.114661603039782,22.0,2024-04-09
17982,Kelly Olynyk,Over,106,21.5,-0.01527400347481147,Caesars,player_points_rebounds,Toronto Raptors,19.6,18.28806018846728,0.4546350598787619,0.44779543091102225,Indiana Pacers,1.0415122779033863,5.114661603039782,22.0,2024-04-09
17983,Kelly Olynyk,Under,-145,21.5,-0.04543510443900479,Caesars,player_points_rebounds,Toronto Raptors,19.6,18.479879004611583,0.554283642390964,0.5301942129525107,Indiana Pacers,1.0415122779033863,5.114661603039782,21.0,2024-04-09
17984,Kelly Olynyk,Under,-145,21.5,-0.044812221528699285,Caesars,player_points_rebounds,Toronto Raptors,19.6,18.28806018846728,0.554283642390964,0.5305102974197347,Indiana Pacers,1.0415122779033863,5.114661603039782,21.0,2024-04-09
17985,Pascal Siakam,Over,-111,31.5,0.014626987754713827,Caesars,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.4926865061226431,0.5,Toronto Raptors,1.030702205898038,8.095540610594067,32.0,2024-04-09
17986,Pascal Siakam,Under,-123,31.5,-0.06134704610958826,Caesars,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.5165714415788372,0.48671303460291454,Toronto Raptors,1.030702205898038,8.095540610594067,31.0,2024-04-09
17987,Myles Turner,Over,-109,24.5,-0.18165105777775395,Caesars,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.48843902557501045,0.4133530134467806,Toronto Raptors,1.030702205898038,7.531054520358741,25.0,2024-04-09
17988,Myles Turner,Under,-125,24.5,0.08262904984718578,Caesars,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.5203045685279164,0.5671692224843667,Toronto Raptors,1.030702205898038,7.531054520358741,24.0,2024-04-09
17989,Ochai Agbaji,Over,-109,13.5,-0.07960304177726342,Caesars,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.48843902557501045,0.45242464746202704,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
17990,Ochai Agbaji,Over,-109,13.5,-0.08325422229362582,Caesars,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.48843902557501045,0.45089972004984685,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
17991,Ochai Agbaji,Under,-125,13.5,-0.008553236487110554,Caesars,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.5203045685279164,0.5158920220614115,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
17992,Ochai Agbaji,Under,-125,13.5,-0.0075539607730037905,Caesars,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.5203045685279164,0.516403675420753,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
17993,Obi Toppin,Over,-125,12.5,0.006533750644203504,Caesars,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.5203045685279164,0.5237264666668876,Toronto Raptors,1.030702205898038,5.607439502819248,13.0,2024-04-09
17994,Obi Toppin,Under,-109,12.5,-0.09333307719579696,Caesars,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.48843902557501045,0.4467431158561203,Toronto Raptors,1.030702205898038,5.607439502819248,12.0,2024-04-09
17995,Aaron Nesmith,Over,-113,18.5,-0.21731323838798236,Caesars,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.4968542217773624,0.40815642688263026,Toronto Raptors,1.030702205898038,3.498582948084567,19.0,2024-04-09
17996,Aaron Nesmith,Under,-121,18.5,0.09612352267666308,Caesars,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.5127707467211774,0.5673017935367155,Toronto Raptors,1.030702205898038,3.498582948084567,18.0,2024-04-09
17997,R.J. Barrett,Over,-119,29.5,,Caesars,player_points_rebounds,,,,0.5089006327793594,,Toronto Raptors,1.030702205898038,,30.0,2024-04-09
17998,R.J. Barrett,Under,-115,29.5,,Caesars,player_points_rebounds,,,,0.5009443985361799,,Toronto Raptors,1.030702205898038,,29.0,2024-04-09
17999,Tyrese Haliburton,Over,-108,23.5,-0.05272007209590376,Caesars,player_points_rebounds,Indiana Pacers,22.1,19.880999358752877,0.48628465443186036,0.46193158781868404,Toronto Raptors,1.030702205898038,6.512206048150561,24.0,2024-04-09
18000,Tyrese Haliburton,Under,-127,23.5,-0.011423952223861616,Caesars,player_points_rebounds,Indiana Pacers,22.1,19.880999358752877,0.5239719135043246,0.5180536928676099,Toronto Raptors,1.030702205898038,6.512206048150561,23.0,2024-04-09
18001,Gary Trent Jr.,Over,-121,24.5,0.037038481656806586,Caesars,player_points_rebounds,Toronto Raptors,26.9,23.30162319607959,0.5127707467211774,0.532493497355342,Indiana Pacers,1.0415122779033863,7.223572523343281,25.0,2024-04-09
18002,Gary Trent Jr.,Under,-113,24.5,-0.10294995959521107,Caesars,player_points_rebounds,Toronto Raptors,26.9,23.30162319607959,0.4968542217773624,0.450477573760201,Indiana Pacers,1.0415122779033863,7.223572523343281,24.0,2024-04-09
18003,T.J. McConnell,Over,-117,15.5,0.014225082869602728,Caesars,player_points_rebounds,Indiana Pacers,16.5,16.286223765933265,0.5049591803317013,0.5122459210076511,Toronto Raptors,1.030702205898038,3.7222222222222223,16.0,2024-04-09
18004,T.J. McConnell,Under,-117,15.5,-0.08989873045946731,Caesars,player_points_rebounds,Indiana Pacers,16.5,16.286223765933265,0.5049591803317013,0.46330834803232246,Toronto Raptors,1.030702205898038,3.7222222222222223,15.0,2024-04-09
18005,Tyrese Haliburton,Over,-110,23.5,-0.06200331788158186,BetMGM,player_points_rebounds,Indiana Pacers,22.1,19.880999358752877,0.49057287889774975,0.46193158781868404,Toronto Raptors,1.030702205898038,6.512206048150561,24.0,2024-04-09
18006,Tyrese Haliburton,Under,-120,23.5,0.013915946364424243,BetMGM,player_points_rebounds,Indiana Pacers,22.1,19.880999358752877,0.5108444854637724,0.5180536928676099,Toronto Raptors,1.030702205898038,6.512206048150561,23.0,2024-04-09
18007,Pascal Siakam,Over,-115,31.5,-0.0018887970723597824,BetMGM,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.5009443985361799,0.5,Toronto Raptors,1.030702205898038,8.095540610594067,32.0,2024-04-09
18008,Pascal Siakam,Under,-120,31.5,-0.04958044914606716,BetMGM,player_points_rebounds,Indiana Pacers,32.0,30.019534082920394,0.5108444854637724,0.48671303460291454,Toronto Raptors,1.030702205898038,8.095540610594067,31.0,2024-04-09
18009,Aaron Nesmith,Over,-110,18.5,-0.20192369049432907,BetMGM,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.49057287889774975,0.40815642688263026,Toronto Raptors,1.030702205898038,3.498582948084567,19.0,2024-04-09
18010,Aaron Nesmith,Under,-120,18.5,0.09951900155466235,BetMGM,player_points_rebounds,Indiana Pacers,15.3,15.928372016261418,0.5108444854637724,0.5673017935367155,Toronto Raptors,1.030702205898038,3.498582948084567,18.0,2024-04-09
18011,Myles Turner,Over,-105,24.5,-0.16049820823149752,BetMGM,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.479695431472079,0.4133530134467806,Toronto Raptors,1.030702205898038,7.531054520358741,25.0,2024-04-09
18012,Myles Turner,Under,-125,24.5,0.08262904984718578,BetMGM,player_points_rebounds,Indiana Pacers,20.6,20.09791904024633,0.5203045685279164,0.5671692224843667,Toronto Raptors,1.030702205898038,7.531054520358741,24.0,2024-04-09
18013,Andrew Nembhard,Over,-110,11.5,0.07051385760337343,BetMGM,player_points_rebounds,Indiana Pacers,12.8,11.475460749776673,0.49057287889774975,0.5277893413589102,Toronto Raptors,1.030702205898038,5.7759501382889376,12.0,2024-04-09
18014,Andrew Nembhard,Under,-120,11.5,-0.1671670199074976,BetMGM,player_points_rebounds,Indiana Pacers,12.8,11.475460749776673,0.5108444854637724,0.43767899259547166,Toronto Raptors,1.030702205898038,5.7759501382889376,11.0,2024-04-09
18015,Ochai Agbaji,Over,-110,13.5,-0.08431952514020487,BetMGM,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.49057287889774975,0.45242464746202704,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
18016,Ochai Agbaji,Over,-110,13.5,-0.08798665664178511,BetMGM,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.49057287889774975,0.45089972004984685,Indiana Pacers,1.0415122779033863,6.566248929183237,14.0,2024-04-09
18017,Ochai Agbaji,Under,-120,13.5,0.009784095085382553,BetMGM,player_points_rebounds,Toronto Raptors,12.5,12.548332028706591,0.5108444854637724,0.5158920220614115,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
18018,Ochai Agbaji,Under,-120,13.5,0.010765202150141921,BetMGM,player_points_rebounds,Toronto Raptors,12.5,12.1567216232953,0.5108444854637724,0.516403675420753,Indiana Pacers,1.0415122779033863,6.566248929183237,13.0,2024-04-09
18019,Kelly Olynyk,Over,-110,21.5,-0.09421235733195356,BetMGM,player_points_rebounds,Toronto Raptors,19.6,18.479879004611583,0.49057287889774975,0.44833425213175837,Indiana Pacers,1.0415122779033863,5.114661603039782,22.0,2024-04-09
18020,Kelly Olynyk,Over,-110,21.5,-0.09552899613043943,BetMGM,player_points_rebounds,Toronto Raptors,19.6,18.28806018846728,0.49057287889774975,0.44779543091102225,Indiana Pacers,1.0415122779033863,5.114661603039782,22.0,2024-04-09
18021,Kelly Olynyk,Under,-120,21.5,0.036495546379099124,BetMGM,player_points_rebounds,Toronto Raptors,19.6,18.479879004611583,0.5108444854637724,0.5301942129525107,Indiana Pacers,1.0415122779033863,5.114661603039782,21.0,2024-04-09
18022,Kelly Olynyk,Under,-120,21.5,0.03706961401430232,BetMGM,player_points_rebounds,Toronto Raptors,19.6,18.28806018846728,0.5108444854637724,0.5305102974197347,Indiana Pacers,1.0415122779033863,5.114661603039782,21.0,2024-04-09
18023,R.J. Barrett,Over,-120,29.5,,BetMGM,player_points_rebounds,,,,0.5108444854637724,,Toronto Raptors,1.030702205898038,,30.0,2024-04-09
18024,R.J. Barrett,Under,-110,29.5,,BetMGM,player_points_rebounds,,,,0.49057287889774975,,Toronto Raptors,1.030702205898038,,29.0,2024-04-09
18025,T.J. McConnell,Over,-120,15.5,0.002735864721229852,BetMGM,player_points_rebounds,Indiana Pacers,16.5,16.286223765933265,0.5108444854637724,0.5122459210076511,Toronto Raptors,1.030702205898038,3.7222222222222223,16.0,2024-04-09
18026,T.J. McConnell,Under,-110,15.5,-0.05884748457743135,BetMGM,player_points_rebounds,Indiana Pacers,16.5,16.286223765933265,0.49057287889774975,0.46330834803232246,Toronto Raptors,1.030702205898038,3.7222222222222223,15.0,2024-04-09
18027,Ben Sheppard,Over,-130,7.5,-0.28737696527880563,BetMGM,player_points_rebounds,Indiana Pacers,6.2,8.018128431565643,0.5293533436327497,0.4111875215338409,Toronto Raptors,1.030702205898038,4.265083075624121,8.0,2024-04-09
18028,Ben Sheppard,Under,100,7.5,0.13240491630316023,BetMGM,player_points_rebounds,Indiana Pacers,6.2,8.018128431565643,0.4682741116751247,0.539738088048862,Toronto Raptors,1.030702205898038,4.265083075624121,7.0,2024-04-09
18029,Obi Toppin,Over,-125,12.5,0.006533750644203504,BetMGM,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.5203045685279164,0.5237264666668876,Toronto Raptors,1.030702205898038,5.607439502819248,13.0,2024-04-09
18030,Obi Toppin,Under,-110,12.5,-0.09810954323859221,BetMGM,player_points_rebounds,Indiana Pacers,13.8,13.443449491458646,0.49057287889774975,0.4467431158561203,Toronto Raptors,1.030702205898038,5.607439502819248,12.0,2024-04-09
18031,Jalen Smith,Over,-110,14.5,-0.043076188896227316,BetMGM,player_points_rebounds,Indiana Pacers,13.9,14.76873441480064,0.49057287889774975,0.4703135630167812,Toronto Raptors,1.030702205898038,7.220160170704317,15.0,2024-04-09
18032,Jalen Smith,Under,-120,14.5,-0.016198972579488876,BetMGM,player_points_rebounds,Indiana Pacers,13.9,14.76873441480064,0.5108444854637724,0.5027012418316662,Toronto Raptors,1.030702205898038,7.220160170704317,14.0,2024-04-09
18033,Gary Trent Jr.,Over,-120,24.5,0.04065591786395636,BetMGM,player_points_rebounds,Toronto Raptors,26.9,23.30162319607959,0.5108444854637724,0.532493497355342,Indiana Pacers,1.0415122779033863,7.223572523343281,25.0,2024-04-09
18034,Gary Trent Jr.,Under,-110,24.5,-0.08900621800740824,BetMGM,player_points_rebounds,Toronto Raptors,26.9,23.30162319607959,0.49057287889774975,0.450477573760201,Indiana Pacers,1.0415122779033863,7.223572523343281,24.0,2024-04-09
18035,Bobby Portis,Over,-110,21.5,0.08453507817917884,DraftKings,player_points_rebounds,Milwaukee Bucks,24.3,25.5437356164606,0.49057287889774975,0.5358729397539569,Boston Celtics,0.951720800406003,7.833694151634889,22.0,2024-04-09
18036,Bobby Portis,Under,-120,21.5,-0.13874366619043427,DraftKings,player_points_rebounds,Milwaukee Bucks,24.3,25.5437356164606,0.5108444854637724,0.44860358009520895,Boston Celtics,0.951720800406003,7.833694151634889,21.0,2024-04-09
18037,Brook Lopez,Over,100,15.5,0.10895903989385697,DraftKings,player_points_rebounds,Milwaukee Bucks,17.2,18.7344681628872,0.4682741116751247,0.52553601084662,Boston Celtics,0.951720800406003,7.167431132136663,16.0,2024-04-09
18038,Brook Lopez,Under,-130,15.5,-0.16788162877335489,DraftKings,player_points_rebounds,Milwaukee Bucks,17.2,18.7344681628872,0.5293533436327497,0.45325941481649823,Boston Celtics,0.951720800406003,7.167431132136663,15.0,2024-04-09
18039,Damian Lillard,Over,-125,26.5,-0.020079494779726315,DraftKings,player_points_rebounds,Milwaukee Bucks,27.8,31.712948657107617,0.5203045685279164,0.5100627658830352,Boston Celtics,0.951720800406003,8.129114342903536,27.0,2024-04-09
18040,Damian Lillard,Under,-105,26.5,-0.0048744391413410035,DraftKings,player_points_rebounds,Milwaukee Bucks,27.8,31.712948657107617,0.479695431472079,0.47736852763612514,Boston Celtics,0.951720800406003,8.129114342903536,26.0,2024-04-09
18041,Derrick White,Over,-110,16.5,0.17843858435481064,DraftKings,player_points_rebounds,Boston Celtics,22.8,23.586226652616425,0.49057287889774975,0.5971225882273118,Milwaukee Bucks,1.0389168000599442,6.957568281507658,17.0,2024-04-09
18042,Derrick White,Under,-120,16.5,-0.32152407165326247,DraftKings,player_points_rebounds,Boston Celtics,22.8,23.586226652616425,0.5108444854637724,0.38655707937630834,Milwaukee Bucks,1.0389168000599442,6.957568281507658,16.0,2024-04-09
18043,Giannis Antetokounmpo,Over,-115,39.5,0.06952315303517842,DraftKings,player_points_rebounds,Milwaukee Bucks,43.7,38.4065326229174,0.5009443985361799,0.5383738458084589,Boston Celtics,0.951720800406003,8.08766207119077,40.0,2024-04-09
18044,Giannis Antetokounmpo,Under,-115,39.5,-0.11000060855727968,DraftKings,player_points_rebounds,Milwaukee Bucks,43.7,38.4065326229174,0.5009443985361799,0.45130101251681387,Boston Celtics,0.951720800406003,8.08766207119077,39.0,2024-04-09
18045,Jaylen Brown,Over,-110,26.5,0.11561740243397348,DraftKings,player_points_rebounds,Boston Celtics,31.0,29.0778447987555,0.49057287889774975,0.5547066170771462,Milwaukee Bucks,1.0389168000599442,6.606784391820275,27.0,2024-04-09
18046,Jaylen Brown,Under,-120,26.5,-0.18322923395479843,DraftKings,player_points_rebounds,Boston Celtics,31.0,29.0778447987555,0.5108444854637724,0.4317375456963123,Milwaukee Bucks,1.0389168000599442,6.606784391820275,26.0,2024-04-09
18047,Jayson Tatum,Over,-115,31.5,0.04711388447435512,DraftKings,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.5009443985361799,0.525712769211504,Milwaukee Bucks,1.0389168000599442,6.571170198509378,32.0,2024-04-09
18048,Jayson Tatum,Under,-115,31.5,-0.0805554439326685,DraftKings,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.5009443985361799,0.4635989771269846,Milwaukee Bucks,1.0389168000599442,6.571170198509378,31.0,2024-04-09
18049,Jrue Holiday,Over,-120,14.5,-0.021688970927544737,DraftKings,player_points_rebounds,Boston Celtics,15.0,16.265262072861653,0.5108444854637724,0.5,Milwaukee Bucks,1.0389168000599442,5.257699380696635,15.0,2024-04-09
18050,Jrue Holiday,Under,-110,14.5,-0.03172464537717121,DraftKings,player_points_rebounds,Boston Celtics,15.0,16.265262072861653,0.49057287889774975,0.47548818485227645,Milwaukee Bucks,1.0389168000599442,5.257699380696635,14.0,2024-04-09
18051,Khris Middleton,Over,-110,19.5,0.04072538709632134,DraftKings,player_points_rebounds,Milwaukee Bucks,20.6,20.994407824271743,0.49057287889774975,0.5113998351450258,Boston Celtics,0.951720800406003,7.824950733079518,20.0,2024-04-09
18052,Khris Middleton,Under,-120,19.5,-0.08776942557961703,DraftKings,player_points_rebounds,Milwaukee Bucks,20.6,20.994407824271743,0.5108444854637724,0.46962570692917693,Boston Celtics,0.951720800406003,7.824950733079518,19.0,2024-04-09
18053,Kristaps Porzingis,Over,-105,24.5,0.08751631748151313,DraftKings,player_points_rebounds,Boston Celtics,26.8,27.918851944105707,0.479695431472079,0.5257030242426942,Milwaukee Bucks,1.0389168000599442,5.339037876227044,25.0,2024-04-09
18054,Kristaps Porzingis,Under,-125,24.5,-0.13095727038695681,DraftKings,player_points_rebounds,Boston Celtics,26.8,27.918851944105707,0.5203045685279164,0.46005678742389117,Milwaukee Bucks,1.0389168000599442,5.339037876227044,24.0,2024-04-09
18055,Malik Beasley,Over,-110,12.5,0.05446801296597372,DraftKings,player_points_rebounds,Milwaukee Bucks,13.8,16.940527068076882,0.49057287889774975,0.5188326631197256,Boston Celtics,0.951720800406003,6.1558666227876495,13.0,2024-04-09
18056,Malik Beasley,Under,-120,12.5,-0.11613549769650977,DraftKings,player_points_rebounds,Milwaukee Bucks,13.8,16.940527068076882,0.5108444854637724,0.45769038483056734,Boston Celtics,0.951720800406003,6.1558666227876495,12.0,2024-04-09
18057,Derrick White,Over,-120,16.5,0.1444897655264972,FanDuel,player_points_rebounds,Boston Celtics,22.8,23.586226652616425,0.5108444854637724,0.5971225882273118,Milwaukee Bucks,1.0389168000599442,6.957568281507658,17.0,2024-04-09
18058,Derrick White,Under,-106,16.5,-0.2466804753622203,FanDuel,player_points_rebounds,Boston Celtics,22.8,23.586226652616425,0.4819131634714876,0.38655707937630834,Milwaukee Bucks,1.0389168000599442,6.957568281507658,16.0,2024-04-09
18059,Jayson Tatum,Over,-120,31.5,0.028282143060804843,FanDuel,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.5108444854637724,0.525712769211504,Milwaukee Bucks,1.0389168000599442,6.571170198509378,32.0,2024-04-09
18060,Jayson Tatum,Under,-104,31.5,-0.029890013910250156,FanDuel,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.4774559570020879,0.4635989771269846,Milwaukee Bucks,1.0389168000599442,6.571170198509378,31.0,2024-04-09
18061,Jrue Holiday,Over,-128,14.5,-0.05156291744589403,FanDuel,player_points_rebounds,Boston Celtics,15.0,16.265262072861653,0.525781458722947,0.5,Milwaukee Bucks,1.0389168000599442,5.257699380696635,15.0,2024-04-09
18062,Jrue Holiday,Under,100,14.5,0.01517192941270029,FanDuel,player_points_rebounds,Boston Celtics,15.0,16.265262072861653,0.4682741116751247,0.47548818485227645,Milwaukee Bucks,1.0389168000599442,5.257699380696635,14.0,2024-04-09
18063,Giannis Antetokounmpo,Over,-113,39.5,0.07712043286342754,FanDuel,player_points_rebounds,Milwaukee Bucks,43.7,38.4065326229174,0.4968542217773624,0.5383738458084589,Boston Celtics,0.951720800406003,8.08766207119077,40.0,2024-04-09
18064,Giannis Antetokounmpo,Under,-113,39.5,-0.10093752949169676,FanDuel,player_points_rebounds,Milwaukee Bucks,43.7,38.4065326229174,0.4968542217773624,0.45130101251681387,Boston Celtics,0.951720800406003,8.08766207119077,39.0,2024-04-09
18065,Kristaps Porzingis,Over,-113,24.5,0.05487661499929587,FanDuel,player_points_rebounds,Boston Celtics,26.8,27.918851944105707,0.4968542217773624,0.5257030242426942,Milwaukee Bucks,1.0389168000599442,5.339037876227044,25.0,2024-04-09
18066,Kristaps Porzingis,Under,-113,24.5,-0.07998454834134741,FanDuel,player_points_rebounds,Boston Celtics,26.8,27.918851944105707,0.4968542217773624,0.46005678742389117,Milwaukee Bucks,1.0389168000599442,5.339037876227044,24.0,2024-04-09
18067,Jaylen Brown,Over,-113,26.5,0.10429368159445977,FanDuel,player_points_rebounds,Boston Celtics,31.0,29.0778447987555,0.4968542217773624,0.5547066170771462,Milwaukee Bucks,1.0389168000599442,6.606784391820275,27.0,2024-04-09
18068,Jaylen Brown,Under,-113,26.5,-0.1508246774693385,FanDuel,player_points_rebounds,Boston Celtics,31.0,29.0778447987555,0.4968542217773624,0.4317375456963123,Milwaukee Bucks,1.0389168000599442,6.606784391820275,26.0,2024-04-09
18069,Damian Lillard,Over,-115,27.5,-0.0069556804692012895,FanDuel,player_points_rebounds,Milwaukee Bucks,27.8,31.712948657107617,0.5009443985361799,0.49748405838751486,Boston Celtics,0.951720800406003,8.129114342903536,28.0,2024-04-09
18070,Damian Lillard,Under,-111,27.5,-0.005611477989896793,FanDuel,player_points_rebounds,Milwaukee Bucks,27.8,31.712948657107617,0.4926865061226431,0.4899372341169648,Boston Celtics,0.951720800406003,8.129114342903536,27.0,2024-04-09
18103,Brook Lopez,Over,-103,15.5,0.09579094688736212,Caesars,player_points_rebounds,Milwaukee Bucks,17.2,18.7344681628872,0.4751944187442153,0.52553601084662,Boston Celtics,0.951720800406003,7.167431132136663,16.0,2024-04-09
18104,Brook Lopez,Under,-133,15.5,-0.17944863070904346,Caesars,player_points_rebounds,Milwaukee Bucks,17.2,18.7344681628872,0.5345961961613012,0.45325941481649823,Boston Celtics,0.951720800406003,7.167431132136663,15.0,2024-04-09
18105,Jayson Tatum,Over,-109,31.5,0.07090134731252387,Caesars,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.48843902557501045,0.525712769211504,Milwaukee Bucks,1.0389168000599442,6.571170198509378,32.0,2024-04-09
18106,Jayson Tatum,Under,-125,31.5,-0.12231604079963174,Caesars,player_points_rebounds,Boston Celtics,34.4,37.21100827839693,0.5203045685279164,0.4635989771269846,Milwaukee Bucks,1.0389168000599442,6.571170198509378,31.0,2024-04-09
18107,Khris Middleton,Over,-115,19.5,0.020444739889055583,Caesars,player_points_rebounds,Milwaukee Bucks,20.6,20.994407824271743,0.5009443985361799,0.5113998351450258,Boston Celtics,0.951720800406003,7.824950733079518,20.0,2024-04-09
18108,Khris Middleton,Under,-119,19.5,-0.08363027251424589,Caesars,player_points_rebounds,Milwaukee Bucks,20.6,20.994407824271743,0.5089006327793594,0.46962570692917693,Boston Celtics,0.951720800406003,7.824950733079518,19.0,2024-04-09
