,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
5711,Bruce Brown Jr,Under,-125,0.5,,Caesars,player_threes,,,,0.5203045685279164,,Washington Wizards,0.9280109593755808,,0.0,2024-03-23
5712,Ochai Agbaji,Over,112,1.5,-1.6545076607792657,Caesars,player_threes,Toronto Raptors,0.7,1.3424177827776151,0.44176802988219316,0.16642183272227073,Washington Wizards,0.9280109593755808,0.6471924995609029,2.0,2024-03-23
5713,Ochai Agbaji,Under,-154,1.5,0.03499137315296577,Caesars,player_threes,Toronto Raptors,0.7,1.3424177827776151,0.5678284503777103,0.5884180043374039,Washington Wizards,0.9280109593755808,0.6471924995609029,1.0,2024-03-23
5714,Gary Trent Jr.,Over,104,3.5,-0.12530142731869393,Caesars,player_threes,Toronto Raptors,3.2,3.436971664983674,0.45909226634816147,0.4079727042042959,Washington Wizards,0.9280109593755808,1.777826193120365,4.0,2024-03-23
5715,Gary Trent Jr.,Under,-142,3.5,-0.1525728587122888,Caesars,player_threes,Toronto Raptors,3.2,3.436971664983674,0.5495448252716341,0.476798339573615,Washington Wizards,0.9280109593755808,1.777826193120365,3.0,2024-03-23
5716,Gradey Dick,Over,-199,1.5,-0.2928880348086708,Caesars,player_threes,Toronto Raptors,1.9,2.2299149966157,0.6233213927983265,0.48211552432734,Washington Wizards,0.9280109593755808,1.383724639352433,2.0,2024-03-23
5717,Gradey Dick,Under,143,1.5,-0.1228203749861073,Caesars,player_threes,Toronto Raptors,1.9,2.2299149966157,0.3854107915021603,0.34325240268901336,Washington Wizards,0.9280109593755808,1.383724639352433,1.0,2024-03-23
5718,Corey Kispert,Over,-148,2.5,-0.3387445034523035,Caesars,player_threes,Washington Wizards,2.5,2.400064534885824,0.5589078107090198,0.417486540013968,Toronto Raptors,0.9328633217670668,1.6285165383570654,3.0,2024-03-23
5719,Corey Kispert,Under,108,2.5,-0.07851038479785374,Caesars,player_threes,Washington Wizards,2.5,2.400064534885824,0.4502635689183892,0.417486540013968,Toronto Raptors,0.9328633217670668,1.6285165383570654,2.0,2024-03-23
5720,Kelly Olynyk,Over,-244,0.5,-0.1810847157512133,Caesars,player_threes,Toronto Raptors,1.2,1.2724873967057886,0.6642958328414561,0.5624455417822756,Washington Wizards,0.9280109593755808,0.9367769320431429,1.0,2024-03-23
5721,Kelly Olynyk,Under,172,0.5,-0.9922244381358383,Caesars,player_threes,Toronto Raptors,1.2,1.2724873967057886,0.3443191997611212,0.17283153101128862,Washington Wizards,0.9280109593755808,0.9367769320431429,0.0,2024-03-23
5722,Deni Avdija,Over,102,1.5,-0.4272025725411666,Caesars,player_threes,Washington Wizards,1.1,1.9816908572978689,0.46363773433180666,0.32485769242013707,Toronto Raptors,0.9328633217670668,0.9778151404941489,2.0,2024-03-23
5723,Deni Avdija,Under,-139,1.5,-0.13505521641557183,Caesars,player_threes,Washington Wizards,1.1,1.9816908572978689,0.5446870420321535,0.4798771321030871,Toronto Raptors,0.9328633217670668,0.9778151404941489,1.0,2024-03-23
5760,Bruce Brown Jr,Over,-105,0.5,,BetMGM,player_threes,,,,0.479695431472079,,Washington Wizards,0.9280109593755808,,1.0,2024-03-23
5761,Bruce Brown Jr,Under,-125,0.5,,BetMGM,player_threes,,,,0.5203045685279164,,Washington Wizards,0.9280109593755808,,0.0,2024-03-23
5762,Kyle Kuzma,Over,-150,1.5,-0.1238578680202993,BetMGM,player_threes,Washington Wizards,2.0,2.762965115805625,0.5619289340101496,0.5,Toronto Raptors,0.9328633217670668,1.7043096198393108,2.0,2024-03-23
5763,Kyle Kuzma,Under,110,1.5,-0.24330262608236114,BetMGM,player_threes,Washington Wizards,2.0,2.762965115805625,0.44597534445249976,0.35870216558438817,Toronto Raptors,0.9328633217670668,1.7043096198393108,1.0,2024-03-23
5764,Deni Avdija,Over,105,1.5,-0.4063166812356861,BetMGM,player_threes,Washington Wizards,1.1,1.9816908572978689,0.45685279187817046,0.32485769242013707,Toronto Raptors,0.9328633217670668,0.9778151404941489,2.0,2024-03-23
5765,Deni Avdija,Under,-140,1.5,-0.13845766010986316,BetMGM,player_threes,Washington Wizards,1.1,1.9816908572978689,0.5463197969543122,0.4798771321030871,Toronto Raptors,0.9328633217670668,0.9778151404941489,1.0,2024-03-23
5766,Corey Kispert,Over,-140,2.5,-0.30859260022139584,BetMGM,player_threes,Washington Wizards,2.5,2.400064534885824,0.5463197969543122,0.417486540013968,Toronto Raptors,0.9328633217670668,1.6285165383570654,3.0,2024-03-23
5767,Corey Kispert,Under,105,2.5,-0.09429346359977345,BetMGM,player_threes,Washington Wizards,2.5,2.400064534885824,0.45685279187817046,0.417486540013968,Toronto Raptors,0.9328633217670668,1.6285165383570654,2.0,2024-03-23
5768,Ochai Agbaji,Over,110,1.5,-1.6797886861200206,BetMGM,player_threes,Toronto Raptors,0.7,1.3424177827776151,0.44597534445249976,0.16642183272227073,Washington Wizards,0.9280109593755808,0.6471924995609029,2.0,2024-03-23
5769,Ochai Agbaji,Under,-145,1.5,0.05801039685194098,BetMGM,player_threes,Toronto Raptors,0.7,1.3424177827776151,0.554283642390964,0.5884180043374039,Washington Wizards,0.9280109593755808,0.6471924995609029,1.0,2024-03-23
5770,Kelly Olynyk,Over,-250,0.5,-0.18938273483143256,BetMGM,player_threes,Toronto Raptors,1.2,1.2724873967057886,0.6689630166787497,0.5624455417822756,Washington Wizards,0.9280109593755808,0.9367769320431429,1.0,2024-03-23
5771,Kelly Olynyk,Under,180,0.5,-0.9353037399033857,BetMGM,player_threes,Toronto Raptors,1.2,1.2724873967057886,0.33448150833937484,0.17283153101128862,Washington Wizards,0.9280109593755808,0.9367769320431429,0.0,2024-03-23
5772,Gradey Dick,Over,-200,1.5,-0.29505367640801533,BetMGM,player_threes,Toronto Raptors,1.9,2.2299149966157,0.6243654822334996,0.48211552432734,Washington Wizards,0.9280109593755808,1.383724639352433,2.0,2024-03-23
5773,Gradey Dick,Under,150,1.5,-0.09138140448649631,BetMGM,player_threes,Toronto Raptors,1.9,2.2299149966157,0.3746192893400998,0.34325240268901336,Washington Wizards,0.9280109593755808,1.383724639352433,1.0,2024-03-23
5774,Gary Trent Jr.,Over,100,3.5,-0.14780745586506785,BetMGM,player_threes,Toronto Raptors,3.2,3.436971664983674,0.4682741116751247,0.4079727042042959,Washington Wizards,0.9280109593755808,1.777826193120365,4.0,2024-03-23
5775,Gary Trent Jr.,Under,-135,3.5,-0.1283954238576708,BetMGM,player_threes,Toronto Raptors,3.2,3.436971664983674,0.538017064477803,0.476798339573615,Washington Wizards,0.9280109593755808,1.777826193120365,3.0,2024-03-23
5776,Jamal Murray,Over,142,2.5,-0.15587759784603566,FanDuel,player_threes,Denver Nuggets,2.0,2.3437863645874044,0.3870033980786155,0.33481347748221074,Portland Trail Blazers,1.0006219200992996,1.4185717038670782,3.0,2024-03-23
5777,Jamal Murray,Under,-184,2.5,-0.21355544434116847,FanDuel,player_threes,Denver Nuggets,2.0,2.3437863645874044,0.6067777221705842,0.5,Portland Trail Blazers,1.0006219200992996,1.4185717038670782,2.0,2024-03-23
5778,Nikola Jokic,Over,-205,0.5,-0.2589664641757452,FanDuel,player_threes,Denver Nuggets,1.0,1.8847278505126412,0.6294832320878726,0.5,Portland Trail Blazers,1.0006219200992996,1.3459893621565937,1.0,2024-03-23
5779,Nikola Jokic,Under,158,0.5,-0.2187256204913657,FanDuel,player_threes,Denver Nuggets,1.0,1.8847278505126412,0.363003187345058,0.2978547273000648,Portland Trail Blazers,1.0006219200992996,1.3459893621565937,0.0,2024-03-23
5784,Jalen Brunson,Over,100,32.5,0.15436911205437048,DraftKings,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.4682741116751247,0.5537571041341063,Brooklyn Nets,1.0214288861276677,8.527176694678694,33.0,2024-03-23
5785,Jalen Brunson,Under,-135,32.5,-0.23148441743510503,DraftKings,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.538017064477803,0.4368849957503864,Brooklyn Nets,1.0214288861276677,8.527176694678694,32.0,2024-03-23
5786,Jalen Brunson,Over,-136,33.5,0.008566631609331308,FanDuel,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.5397057558289573,0.5443691659329841,Brooklyn Nets,1.0214288861276677,8.527176694678694,34.0,2024-03-23
5787,Jalen Brunson,Under,102,33.5,-0.038980650733183866,FanDuel,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.46363773433180666,0.4462428958658937,Brooklyn Nets,1.0214288861276677,8.527176694678694,33.0,2024-03-23
5788,Jalen Brunson,Over,-103,32.5,0.14187210385812954,Caesars,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.4751944187442153,0.5537571041341063,Brooklyn Nets,1.0214288861276677,8.527176694678694,33.0,2024-03-23
5789,Jalen Brunson,Under,-140,32.5,-0.25048880659305406,Caesars,player_points_rebounds_assists,New York Knicks,38.7,42.17240587419055,0.5463197969543122,0.4368849957503864,Brooklyn Nets,1.0214288861276677,8.527176694678694,32.0,2024-03-23
5792,De'Aaron Fox,Over,-115,35.5,0.013396909783027024,DraftKings,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5009443985361799,0.5077466343897348,Orlando Magic,0.8376550386755511,7.163755143435741,36.0,2024-03-23
5793,De'Aaron Fox,Under,-115,35.5,-0.038066404127201005,DraftKings,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5009443985361799,0.48257452176902926,Orlando Magic,0.8376550386755511,7.163755143435741,35.0,2024-03-23
5794,Domantas Sabonis,Over,-120,40.5,0.03335490909531706,DraftKings,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.5108444854637724,0.5284716079048962,Orlando Magic,0.8376550386755511,6.398903896323195,41.0,2024-03-23
5795,Domantas Sabonis,Under,-110,40.5,-0.06034516577828649,DraftKings,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.49057287889774975,0.4626539496105237,Orlando Magic,0.8376550386755511,6.398903896323195,40.0,2024-03-23
5796,Franz Wagner,Over,-120,26.5,-0.1309642380181383,DraftKings,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.5108444854637724,0.45168933578214476,Sacramento Kings,0.8879249991427721,8.161200050687915,27.0,2024-03-23
5797,Franz Wagner,Under,-110,26.5,0.08354525919860542,DraftKings,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.49057287889774975,0.5352941689938424,Sacramento Kings,0.8879249991427721,8.161200050687915,26.0,2024-03-23
5798,Jalen Suggs,Over,-110,18.5,0.03823596240207739,DraftKings,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.49057287889774975,0.5100761306515391,Sacramento Kings,0.8879249991427721,5.70353195981306,19.0,2024-03-23
5799,Jalen Suggs,Under,-120,18.5,-0.08737211226267158,DraftKings,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.5108444854637724,0.46979730278421006,Sacramento Kings,0.8879249991427721,5.70353195981306,18.0,2024-03-23
5800,Keegan Murray,Over,-105,19.5,0.03560430405098374,DraftKings,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.479695431472079,0.49740519735525507,Orlando Magic,0.8376550386755511,7.102975966008624,20.0,2024-03-23
5801,Keegan Murray,Under,-125,19.5,-0.0915634446097457,DraftKings,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.5203045685279164,0.4766599423031567,Orlando Magic,0.8376550386755511,7.102975966008624,19.0,2024-03-23
5802,Malik Monk,Over,-120,24.5,0.1034544729547673,DraftKings,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.5108444854637724,0.5697920184236211,Orlando Magic,0.8376550386755511,7.854704596451776,25.0,2024-03-23
5803,Malik Monk,Under,-110,24.5,-0.1932884472232493,DraftKings,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.49057287889774975,0.4111100547728421,Orlando Magic,0.8376550386755511,7.854704596451776,24.0,2024-03-23
5804,Paolo Banchero,Over,-125,34.5,-0.055261968826159906,DraftKings,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.5203045685279164,0.4930572539316344,Sacramento Kings,0.8879249991427721,6.814300688812537,35.0,2024-03-23
5805,Paolo Banchero,Under,-105,34.5,0.03486545689596646,DraftKings,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.479695431472079,0.4970244147819003,Sacramento Kings,0.8879249991427721,6.814300688812537,34.0,2024-03-23
5806,Wendell Carter Jr,Over,-115,20.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,Orlando Magic,0.8376550386755511,,21.0,2024-03-23
5807,Wendell Carter Jr,Under,-115,20.5,,DraftKings,player_points_rebounds_assists,,,,0.5009443985361799,,Orlando Magic,0.8376550386755511,,20.0,2024-03-23
5848,Malik Monk,Over,-104,25.5,0.13273301371559898,FanDuel,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.4774559570020879,0.5505293808630193,Orlando Magic,0.8376550386755511,7.854704596451776,26.0,2024-03-23
5849,Malik Monk,Under,-122,25.5,-0.19635077988943492,FanDuel,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.5146796542735605,0.4302079815763789,Orlando Magic,0.8376550386755511,7.854704596451776,25.0,2024-03-23
5850,De'Aaron Fox,Over,-115,35.5,0.013396909783027024,FanDuel,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5009443985361799,0.5077466343897348,Orlando Magic,0.8376550386755511,7.163755143435741,36.0,2024-03-23
5851,De'Aaron Fox,Under,-111,35.5,-0.020954244158073558,FanDuel,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.4926865061226431,0.48257452176902926,Orlando Magic,0.8376550386755511,7.163755143435741,35.0,2024-03-23
5852,Franz Wagner,Over,-108,27.5,-0.10840532151142306,FanDuel,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.48628465443186036,0.43872457574343104,Sacramento Kings,0.8879249991427721,8.161200050687915,28.0,2024-03-23
5853,Franz Wagner,Under,-118,27.5,0.07545306034269905,FanDuel,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.50693894658408,0.5483106642178552,Sacramento Kings,0.8879249991427721,8.161200050687915,27.0,2024-03-23
5854,Paolo Banchero,Over,-108,35.5,-0.006502091254068575,FanDuel,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.48628465443186036,0.48314321317103837,Sacramento Kings,0.8879249991427721,6.814300688812537,36.0,2024-03-23
5855,Paolo Banchero,Under,-118,35.5,7.494898220744496e-06,FanDuel,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.50693894658408,0.5069427460683655,Sacramento Kings,0.8879249991427721,6.814300688812537,35.0,2024-03-23
5856,Jalen Suggs,Over,-115,18.5,0.01790268465159294,FanDuel,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.5009443985361799,0.5100761306515391,Sacramento Kings,0.8879249991427721,5.70353195981306,19.0,2024-03-23
5857,Jalen Suggs,Under,-111,18.5,-0.04872144476518339,FanDuel,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.4926865061226431,0.46979730278421006,Sacramento Kings,0.8879249991427721,5.70353195981306,18.0,2024-03-23
5858,Domantas Sabonis,Over,-113,39.5,0.07535521770889524,FanDuel,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.4968542217773624,0.5373460503894764,Orlando Magic,0.8376550386755511,6.398903896323195,40.0,2024-03-23
5859,Domantas Sabonis,Under,-113,39.5,-0.09487956858875453,FanDuel,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.4968542217773624,0.453798057824554,Orlando Magic,0.8376550386755511,6.398903896323195,39.0,2024-03-23
5860,Wendell Carter Jr,Over,-127,20.5,,Caesars,player_points_rebounds_assists,,,,0.5239719135043246,,Orlando Magic,0.8376550386755511,,21.0,2024-03-23
5861,Wendell Carter Jr,Under,-108,20.5,,Caesars,player_points_rebounds_assists,,,,0.48628465443186036,,Orlando Magic,0.8376550386755511,,20.0,2024-03-23
5862,Keon Ellis,Over,-103,10.5,-0.12763949382358722,Caesars,player_points_rebounds_assists,Sacramento Kings,10.1,4.538645343058722,0.4751944187442153,0.42140632830527375,Orlando Magic,0.8376550386755511,4.3644043936901715,11.0,2024-03-23
5863,Keon Ellis,Under,-133,10.5,-0.08832334609272866,Caesars,player_points_rebounds_assists,Sacramento Kings,10.1,4.538645343058722,0.5345961961613012,0.49121081347799356,Orlando Magic,0.8376550386755511,4.3644043936901715,10.0,2024-03-23
5864,De'Aaron Fox,Over,100,35.5,0.07774058957978604,Caesars,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.4682741116751247,0.5077466343897348,Orlando Magic,0.8376550386755511,7.163755143435741,36.0,2024-03-23
5865,De'Aaron Fox,Under,-137,35.5,-0.12185822541062966,Caesars,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5413801966201864,0.48257452176902926,Orlando Magic,0.8376550386755511,7.163755143435741,35.0,2024-03-23
5866,Keegan Murray,Over,-111,19.5,0.009486614248708412,Caesars,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.4926865061226431,0.49740519735525507,Orlando Magic,0.8376550386755511,7.102975966008624,20.0,2024-03-23
5867,Keegan Murray,Under,-123,19.5,-0.08373159926725422,Caesars,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.5165714415788372,0.4766599423031567,Orlando Magic,0.8376550386755511,7.102975966008624,19.0,2024-03-23
5868,Jalen Suggs,Over,-106,18.5,0.0552132622714141,Caesars,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.4819131634714876,0.5100761306515391,Sacramento Kings,0.8879249991427721,5.70353195981306,19.0,2024-03-23
5869,Jalen Suggs,Under,-129,18.5,-0.1229847360267329,Caesars,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.5275752000531972,0.46979730278421006,Sacramento Kings,0.8879249991427721,5.70353195981306,18.0,2024-03-23
5870,Domantas Sabonis,Over,-115,40.5,0.05208834108959384,Caesars,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.5009443985361799,0.5284716079048962,Orlando Magic,0.8376550386755511,6.398903896323195,41.0,2024-03-23
5871,Domantas Sabonis,Under,-119,40.5,-0.09995955553339068,Caesars,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.5089006327793594,0.4626539496105237,Orlando Magic,0.8376550386755511,6.398903896323195,40.0,2024-03-23
5872,Franz Wagner,Over,-127,26.5,-0.16002719567646068,Caesars,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.5239719135043246,0.45168933578214476,Sacramento Kings,0.8879249991427721,8.161200050687915,27.0,2024-03-23
5873,Franz Wagner,Under,-108,26.5,0.09155622721260356,Caesars,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.48628465443186036,0.5352941689938424,Sacramento Kings,0.8879249991427721,8.161200050687915,26.0,2024-03-23
5874,Harrison Barnes,Over,-121,15.5,0.03357803515035844,Caesars,player_points_rebounds_assists,Sacramento Kings,17.5,19.545239640726024,0.5127707467211774,0.530586809252577,Orlando Magic,0.8376550386755511,6.618351958352479,16.0,2024-03-23
5875,Harrison Barnes,Under,-113,15.5,-0.10630670635664395,Caesars,player_points_rebounds_assists,Sacramento Kings,17.5,19.545239640726024,0.4968542217773624,0.4491107383897479,Orlando Magic,0.8376550386755511,6.618351958352479,15.0,2024-03-23
5876,Paolo Banchero,Over,-125,34.5,-0.055261968826159906,Caesars,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.5203045685279164,0.4930572539316344,Sacramento Kings,0.8879249991427721,6.814300688812537,35.0,2024-03-23
5877,Paolo Banchero,Under,-109,34.5,0.017273576411044513,Caesars,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.48843902557501045,0.4970244147819003,Sacramento Kings,0.8879249991427721,6.814300688812537,34.0,2024-03-23
5878,Malik Monk,Over,-151,24.5,0.011180530928199336,Caesars,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.5634214411389947,0.5697920184236211,Orlando Magic,0.8376550386755511,7.854704596451776,25.0,2024-03-23
5879,Malik Monk,Under,110,24.5,-0.08480767929386296,Caesars,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.44597534445249976,0.4111100547728421,Orlando Magic,0.8376550386755511,7.854704596451776,24.0,2024-03-23
6064,Keon Ellis,Over,100,10.5,-0.11121755944751541,BetMGM,player_points_rebounds_assists,Sacramento Kings,10.1,4.538645343058722,0.4682741116751247,0.42140632830527375,Orlando Magic,0.8376550386755511,4.3644043936901715,11.0,2024-03-23
6065,Keon Ellis,Under,-135,10.5,-0.0952875012428983,BetMGM,player_points_rebounds_assists,Sacramento Kings,10.1,4.538645343058722,0.538017064477803,0.49121081347799356,Orlando Magic,0.8376550386755511,4.3644043936901715,10.0,2024-03-23
6066,Keegan Murray,Over,-110,19.5,0.013735920922888065,BetMGM,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.49057287889774975,0.49740519735525507,Orlando Magic,0.8376550386755511,7.102975966008624,20.0,2024-03-23
6067,Keegan Murray,Under,-120,19.5,-0.07171683652593194,BetMGM,player_points_rebounds_assists,Sacramento Kings,19.9,15.374559153180671,0.5108444854637724,0.4766599423031567,Orlando Magic,0.8376550386755511,7.102975966008624,19.0,2024-03-23
6068,De'Aaron Fox,Over,-115,35.5,0.013396909783027024,BetMGM,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5009443985361799,0.5077466343897348,Orlando Magic,0.8376550386755511,7.163755143435741,36.0,2024-03-23
6069,De'Aaron Fox,Under,-115,35.5,-0.038066404127201005,BetMGM,player_points_rebounds_assists,Sacramento Kings,36.8,41.19644098267388,0.5009443985361799,0.48257452176902926,Orlando Magic,0.8376550386755511,7.163755143435741,35.0,2024-03-23
6070,Malik Monk,Over,-120,24.5,0.1034544729547673,BetMGM,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.5108444854637724,0.5697920184236211,Orlando Magic,0.8376550386755511,7.854704596451776,25.0,2024-03-23
6071,Malik Monk,Under,-110,24.5,-0.1932884472232493,BetMGM,player_points_rebounds_assists,Sacramento Kings,28.6,20.472611973388883,0.49057287889774975,0.4111100547728421,Orlando Magic,0.8376550386755511,7.854704596451776,24.0,2024-03-23
6072,Wendell Carter Jr,Over,-120,20.5,,BetMGM,player_points_rebounds_assists,,,,0.5108444854637724,,Orlando Magic,0.8376550386755511,,21.0,2024-03-23
6073,Wendell Carter Jr,Under,-110,20.5,,BetMGM,player_points_rebounds_assists,,,,0.49057287889774975,,Orlando Magic,0.8376550386755511,,20.0,2024-03-23
6074,Harrison Barnes,Over,-120,15.5,0.037208470780898326,BetMGM,player_points_rebounds_assists,Sacramento Kings,17.5,19.545239640726024,0.5108444854637724,0.530586809252577,Orlando Magic,0.8376550386755511,6.618351958352479,16.0,2024-03-23
6075,Harrison Barnes,Under,-110,15.5,-0.09232052802090898,BetMGM,player_points_rebounds_assists,Sacramento Kings,17.5,19.545239640726024,0.49057287889774975,0.4491107383897479,Orlando Magic,0.8376550386755511,6.618351958352479,15.0,2024-03-23
6076,Franz Wagner,Over,-120,26.5,-0.1309642380181383,BetMGM,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.5108444854637724,0.45168933578214476,Sacramento Kings,0.8879249991427721,8.161200050687915,27.0,2024-03-23
6077,Franz Wagner,Under,-110,26.5,0.08354525919860542,BetMGM,player_points_rebounds_assists,Orlando Magic,23.3,30.479171559679237,0.49057287889774975,0.5352941689938424,Sacramento Kings,0.8879249991427721,8.161200050687915,26.0,2024-03-23
6078,Jalen Suggs,Over,-115,18.5,0.01790268465159294,BetMGM,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.5009443985361799,0.5100761306515391,Sacramento Kings,0.8879249991427721,5.70353195981306,19.0,2024-03-23
6079,Jalen Suggs,Under,-120,18.5,-0.08737211226267158,BetMGM,player_points_rebounds_assists,Orlando Magic,19.5,19.79429771066972,0.5108444854637724,0.46979730278421006,Sacramento Kings,0.8879249991427721,5.70353195981306,18.0,2024-03-23
6080,Domantas Sabonis,Over,-120,40.5,0.03335490909531706,BetMGM,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.5108444854637724,0.5284716079048962,Orlando Magic,0.8376550386755511,6.398903896323195,41.0,2024-03-23
6081,Domantas Sabonis,Under,-110,40.5,-0.06034516577828649,BetMGM,player_points_rebounds_assists,Sacramento Kings,44.2,44.800089229823605,0.49057287889774975,0.4626539496105237,Orlando Magic,0.8376550386755511,6.398903896323195,40.0,2024-03-23
6082,Paolo Banchero,Over,-125,34.5,-0.055261968826159906,BetMGM,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.5203045685279164,0.4930572539316344,Sacramento Kings,0.8879249991427721,6.814300688812537,35.0,2024-03-23
6083,Paolo Banchero,Under,-105,34.5,0.03486545689596646,BetMGM,player_points_rebounds_assists,Orlando Magic,34.3,40.22118865335199,0.479695431472079,0.4970244147819003,Sacramento Kings,0.8879249991427721,6.814300688812537,34.0,2024-03-23
6084,Bogdan Bogdanovic,Over,-120,26.5,-0.24845585743841156,DraftKings,player_points_rebounds_assists,Atlanta Hawks,22.0,21.77206209984031,0.5108444854637724,0.40918105547754474,Charlotte Hornets,1.053151637628394,6.28934155333571,27.0,2024-03-23
6085,Bogdan Bogdanovic,Under,-110,26.5,0.14367866674853882,DraftKings,player_points_rebounds_assists,Atlanta Hawks,22.0,21.77206209984031,0.49057287889774975,0.5728841030212798,Charlotte Hornets,1.053151637628394,6.28934155333571,26.0,2024-03-23
6086,Brandon Miller,Over,-120,26.5,-0.05862115330855364,DraftKings,player_points_rebounds_assists,Charlotte Hornets,26.0,22.863209949854078,0.5108444854637724,0.4825564687302992,Atlanta Hawks,1.141226362913944,8.300185226381624,27.0,2024-03-23
6087,Brandon Miller,Under,-110,26.5,0.018854242204500493,DraftKings,player_points_rebounds_assists,Charlotte Hornets,26.0,22.863209949854078,0.49057287889774975,0.5,Atlanta Hawks,1.141226362913944,8.300185226381624,26.0,2024-03-23
6088,Clint Capela,Over,-130,25.5,-0.05563317237555712,DraftKings,player_points_rebounds_assists,Atlanta Hawks,26.1,27.40417961260463,0.5293533436327497,0.5014557684290205,Charlotte Hornets,1.053151637628394,4.448401016650621,26.0,2024-03-23
6089,Clint Capela,Under,100,25.5,0.03247313554896322,DraftKings,player_points_rebounds_assists,Atlanta Hawks,26.1,27.40417961260463,0.4682741116751247,0.48399081088132667,Charlotte Hornets,1.053151637628394,4.448401016650621,25.0,2024-03-23
6090,De'Andre Hunter,Over,-110,26.5,-0.27612352326632567,DraftKings,player_points_rebounds_assists,Atlanta Hawks,20.7,21.437223789505023,0.49057287889774975,0.3844242896189977,Charlotte Hornets,1.053151637628394,5.678448486130879,27.0,2024-03-23
6091,De'Andre Hunter,Under,-120,26.5,0.1452250558243566,DraftKings,player_points_rebounds_assists,Atlanta Hawks,20.7,21.437223789505023,0.5108444854637724,0.5976362420829237,Charlotte Hornets,1.053151637628394,5.678448486130879,26.0,2024-03-23
6092,Dejounte Murray,Over,-115,41.5,-0.05608530435504826,DraftKings,player_points_rebounds_assists,Atlanta Hawks,39.5,38.84257455506415,0.5009443985361799,0.47434084772357177,Charlotte Hornets,1.053151637628394,8.775065535249809,42.0,2024-03-23
