,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2380,Anthony Edwards,Over,-118,5.5,-0.040444988740185324,DraftKings,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.50693894658408,0.487232820639468,Denver Nuggets,0.9537001950322604,2.7380212586753863,6.0,2024-05-05
2381,Anthony Edwards,Under,-102,5.5,-0.05310789177900954,DraftKings,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.4729104890184428,0.449061765380523,Denver Nuggets,0.9537001950322604,2.7380212586753863,5.0,2024-05-05
2382,Christian Braun,Over,105,2.5,0.13827813286825757,DraftKings,player_rebounds,Denver Nuggets,3.3,3.96411921413132,0.45685279187817046,0.5301627001747253,Minnesota Timberwolves,0.8193886369670812,2.706709672164671,3.0,2024-05-05
2383,Christian Braun,Under,-125,2.5,-0.40063408567896625,DraftKings,player_rebounds,Denver Nuggets,3.3,3.96411921413132,0.5203045685279164,0.37147787123550935,Minnesota Timberwolves,0.8193886369670812,2.706709672164671,2.0,2024-05-05
2384,Jaden McDaniels,Over,110,4.5,-0.05816208222208139,DraftKings,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.44597534445249976,0.42146222393073884,Denver Nuggets,0.9537001950322604,2.4589908119911197,5.0,2024-05-05
2385,Jaden McDaniels,Under,-130,4.5,-0.10225671386195959,DraftKings,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.5293533436327497,0.4802450617679276,Denver Nuggets,0.9537001950322604,2.4589908119911197,4.0,2024-05-05
2386,Jamal Murray,Over,-112,3.5,0.026311844533850385,DraftKings,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.49478019346805635,0.5081505723269091,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,4.0,2024-05-05
2387,Jamal Murray,Under,-108,3.5,-0.1829249983017376,DraftKings,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.48628465443186036,0.41108663282117913,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,3.0,2024-05-05
2388,Karl-Anthony Towns,Over,-135,6.5,-0.04954636293353476,DraftKings,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.538017064477803,0.5126186736277359,Denver Nuggets,0.9537001950322604,2.7414785963204733,7.0,2024-05-05
2389,Karl-Anthony Towns,Under,114,6.5,-0.03040009172077487,DraftKings,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.43763935670572407,0.4247275987474569,Denver Nuggets,0.9537001950322604,2.7414785963204733,6.0,2024-05-05
2390,Kentavious Caldwell-Pope,Over,110,2.5,-0.2604938658098247,DraftKings,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.44597534445249976,0.3538100077670554,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,3.0,2024-05-05
2391,Kentavious Caldwell-Pope,Under,-130,2.5,-0.1441804584889623,DraftKings,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.5293533436327497,0.46264847446514595,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,2.0,2024-05-05
2392,Michael Porter Jr.,Over,124,7.5,0.031171031784812307,DraftKings,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.41810188542421856,0.431553864656278,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,8.0,2024-05-05
2393,Michael Porter Jr.,Under,-148,7.5,-0.10400896183949108,DraftKings,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.5589078107090198,0.50625296535435,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,7.0,2024-05-05
2394,Mike Conley,Over,-148,2.5,0.07235130178027879,DraftKings,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.5589078107090198,0.6024994286971316,Denver Nuggets,0.9537001950322604,1.4353851673026292,3.0,2024-05-05
2395,Mike Conley,Under,124,2.5,-0.43347641859027997,DraftKings,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.41810188542421856,0.29166987332473276,Denver Nuggets,0.9537001950322604,1.4353851673026292,2.0,2024-05-05
2396,Naz Reid,Over,114,3.5,0.10028774921574668,DraftKings,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.43763935670572407,0.4864214712251016,Denver Nuggets,0.9537001950322604,3.4784842899735207,4.0,2024-05-05
2397,Naz Reid,Under,-135,3.5,-0.206741582417597,DraftKings,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.538017064477803,0.4458428153274827,Denver Nuggets,0.9537001950322604,3.4784842899735207,3.0,2024-05-05
2398,Nikola Jokic,Over,-115,12.5,0.030649606570902554,DraftKings,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.5009443985361799,0.5167836129555573,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,13.0,2024-05-05
2399,Nikola Jokic,Under,-105,12.5,-0.06654024673027603,DraftKings,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.479695431472079,0.4497677728924862,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,12.0,2024-05-05
2400,Rudy Gobert,Over,105,12.5,0.08629441624365908,DraftKings,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.45685279187817046,0.5,Denver Nuggets,0.9537001950322604,4.290463819670965,13.0,2024-05-05
2401,Rudy Gobert,Under,-125,12.5,-0.10764148665060126,DraftKings,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.5203045685279164,0.4697409539085306,Denver Nuggets,0.9537001950322604,4.290463819670965,12.0,2024-05-05
2402,Jamal Murray,Over,-111,3.5,0.03043205507661512,FanDuel,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.4926865061226431,0.5081505723269091,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,4.0,2024-05-05
2403,Jamal Murray,Under,-115,3.5,-0.21858595862952443,FanDuel,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.5009443985361799,0.41108663282117913,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,3.0,2024-05-05
2404,Nikola Jokic,Over,100,12.5,0.09386811049019143,FanDuel,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.4682741116751247,0.5167836129555573,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,13.0,2024-05-05
2405,Nikola Jokic,Under,-128,12.5,-0.16900651939024394,FanDuel,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.525781458722947,0.4497677728924862,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,12.0,2024-05-05
2406,Jaden McDaniels,Over,106,4.5,-0.07870891877008301,FanDuel,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.4546350598787619,0.42146222393073884,Denver Nuggets,0.9537001950322604,2.4589908119911197,5.0,2024-05-05
2407,Jaden McDaniels,Under,-136,4.5,-0.12381323368976849,FanDuel,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.5397057558289573,0.4802450617679276,Denver Nuggets,0.9537001950322604,2.4589908119911197,4.0,2024-05-05
2408,Aaron Gordon,Over,-104,6.5,0.06646508784709115,FanDuel,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.4774559570020879,0.5114494924469228,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,7.0,2024-05-05
2409,Aaron Gordon,Under,-122,6.5,-0.1924045385178081,FanDuel,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.5146796542735605,0.43163174715296004,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,6.0,2024-05-05
2410,Mike Conley,Over,122,3.5,0.13637265024783313,FanDuel,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.42186856907668896,0.48848449414872236,Denver Nuggets,0.9537001950322604,1.4353851673026292,4.0,2024-05-05
2411,Mike Conley,Under,-156,3.5,-0.43574403360848724,FanDuel,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.5707090736040583,0.39750057130286837,Denver Nuggets,0.9537001950322604,1.4353851673026292,3.0,2024-05-05
2412,Naz Reid,Over,112,3.5,0.09179989779325373,FanDuel,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.44176802988219316,0.4864214712251016,Denver Nuggets,0.9537001950322604,3.4784842899735207,4.0,2024-05-05
2413,Naz Reid,Under,-142,3.5,-0.23259769223370713,FanDuel,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.5495448252716341,0.4458428153274827,Denver Nuggets,0.9537001950322604,3.4784842899735207,3.0,2024-05-05
2414,Rudy Gobert,Over,-115,12.5,-0.0018887970723597824,FanDuel,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.5009443985361799,0.5,Denver Nuggets,0.9537001950322604,4.290463819670965,13.0,2024-05-05
2415,Rudy Gobert,Under,-111,12.5,-0.04884724660090105,FanDuel,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.4926865061226431,0.4697409539085306,Denver Nuggets,0.9537001950322604,4.290463819670965,12.0,2024-05-05
2416,Anthony Edwards,Over,-120,5.5,-0.048460743661141885,FanDuel,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.5108444854637724,0.487232820639468,Denver Nuggets,0.9537001950322604,2.7380212586753863,6.0,2024-05-05
2417,Anthony Edwards,Under,-106,5.5,-0.0731556338650368,FanDuel,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.4819131634714876,0.449061765380523,Denver Nuggets,0.9537001950322604,2.7380212586753863,5.0,2024-05-05
2418,Michael Porter Jr.,Over,-142,6.5,-0.1130088622527704,FanDuel,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.5495448252716341,0.49374703464564995,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,7.0,2024-05-05
2419,Michael Porter Jr.,Under,112,6.5,0.0048187751268046605,FanDuel,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.44176802988219316,0.4439071184632554,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,6.0,2024-05-05
2420,Karl-Anthony Towns,Over,-142,6.5,-0.0720343474469561,FanDuel,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.5495448252716341,0.5126186736277359,Denver Nuggets,0.9537001950322604,2.7414785963204733,7.0,2024-05-05
2421,Karl-Anthony Towns,Under,112,6.5,-0.04012084730304632,FanDuel,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.44176802988219316,0.4247275987474569,Denver Nuggets,0.9537001950322604,2.7414785963204733,6.0,2024-05-05
2446,Aaron Gordon,Over,-108,6.5,0.0492029777850919,Caesars,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.48628465443186036,0.5114494924469228,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,7.0,2024-05-05
2447,Aaron Gordon,Under,-127,6.5,-0.21393274929483208,Caesars,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.5239719135043246,0.43163174715296004,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,6.0,2024-05-05
2448,Rudy Gobert,Over,100,12.5,0.06345177664975055,Caesars,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.4682741116751247,0.5,Denver Nuggets,0.9537001950322604,4.290463819670965,13.0,2024-05-05
2449,Rudy Gobert,Under,-137,12.5,-0.15250797724910664,Caesars,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.5413801966201864,0.4697409539085306,Denver Nuggets,0.9537001950322604,4.290463819670965,12.0,2024-05-05
2450,Jaden McDaniels,Over,108,4.5,-0.068336717628063,Caesars,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.4502635689183892,0.42146222393073884,Denver Nuggets,0.9537001950322604,2.4589908119911197,5.0,2024-05-05
2451,Jaden McDaniels,Under,-148,4.5,-0.1637971011123172,Caesars,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.5589078107090198,0.4802450617679276,Denver Nuggets,0.9537001950322604,2.4589908119911197,4.0,2024-05-05
2452,Michael Porter Jr.,Over,114,7.5,-0.014101349907486122,Caesars,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.43763935670572407,0.431553864656278,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,8.0,2024-05-05
2453,Michael Porter Jr.,Under,-157,7.5,-0.1301317945678418,Caesars,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.5721325722412031,0.50625296535435,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,7.0,2024-05-05
2454,Nikola Jokic,Over,-117,12.5,0.022880819606934603,Caesars,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.5049591803317013,0.5167836129555573,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,13.0,2024-05-05
2455,Nikola Jokic,Under,-117,12.5,-0.12271089830264072,Caesars,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.5049591803317013,0.4497677728924862,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,12.0,2024-05-05
2456,Jamal Murray,Over,-111,3.5,0.03043205507661512,Caesars,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.4926865061226431,0.5081505723269091,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,4.0,2024-05-05
2457,Jamal Murray,Under,-123,3.5,-0.25659994837035593,Caesars,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.5165714415788372,0.41108663282117913,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,3.0,2024-05-05
2458,Naz Reid,Over,102,3.5,0.0468394966939099,Caesars,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.46363773433180666,0.4864214712251016,Denver Nuggets,0.9537001950322604,3.4784842899735207,4.0,2024-05-05
2459,Naz Reid,Under,-139,3.5,-0.22170196155805985,Caesars,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.5446870420321535,0.4458428153274827,Denver Nuggets,0.9537001950322604,3.4784842899735207,3.0,2024-05-05
2460,Kentavious Caldwell-Pope,Over,100,2.5,-0.32351855910031585,Caesars,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.4682741116751247,0.3538100077670554,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,3.0,2024-05-05
2461,Kentavious Caldwell-Pope,Under,-137,2.5,-0.17017611966852342,Caesars,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.5413801966201864,0.46264847446514595,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,2.0,2024-05-05
2462,Anthony Edwards,Over,-133,5.5,-0.09720891843794756,Caesars,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.5345961961613012,0.487232820639468,Denver Nuggets,0.9537001950322604,2.7380212586753863,6.0,2024-05-05
2463,Anthony Edwards,Under,-103,5.5,-0.058193895313149606,Caesars,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.4751944187442153,0.449061765380523,Denver Nuggets,0.9537001950322604,2.7380212586753863,5.0,2024-05-05
2464,Karl-Anthony Towns,Over,-151,6.5,-0.099104402794643,Caesars,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.5634214411389947,0.5126186736277359,Denver Nuggets,0.9537001950322604,2.7414785963204733,7.0,2024-05-05
2465,Karl-Anthony Towns,Under,110,6.5,-0.05002676013450389,Caesars,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.44597534445249976,0.4247275987474569,Denver Nuggets,0.9537001950322604,2.7414785963204733,6.0,2024-05-05
2466,Mike Conley,Over,-154,2.5,0.057545246796988865,Caesars,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.5678284503777103,0.6024994286971316,Denver Nuggets,0.9537001950322604,1.4353851673026292,3.0,2024-05-05
2467,Mike Conley,Under,112,2.5,-0.5146165932274656,Caesars,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.44176802988219316,0.29166987332473276,Denver Nuggets,0.9537001950322604,1.4353851673026292,2.0,2024-05-05
2494,Anthony Edwards,Over,-125,5.5,-0.06787668335857064,BetMGM,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.5203045685279164,0.487232820639468,Denver Nuggets,0.9537001950322604,2.7380212586753863,6.0,2024-05-05
2495,Anthony Edwards,Under,-105,5.5,-0.06821704374140568,BetMGM,player_rebounds,Minnesota Timberwolves,5.8,6.248430592995841,0.479695431472079,0.449061765380523,Denver Nuggets,0.9537001950322604,2.7380212586753863,5.0,2024-05-05
2496,Mike Conley,Over,-155,2.5,0.05514531108727929,BetMGM,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.5692744102717202,0.6024994286971316,Denver Nuggets,0.9537001950322604,1.4353851673026292,3.0,2024-05-05
2497,Mike Conley,Under,115,2.5,-0.49348240820568684,BetMGM,player_rebounds,Minnesota Timberwolves,3.9,3.463910988637608,0.4356038248140695,0.29166987332473276,Denver Nuggets,0.9537001950322604,1.4353851673026292,2.0,2024-05-05
2498,Jaden McDaniels,Over,115,4.5,-0.03355366170528875,BetMGM,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.4356038248140695,0.42146222393073884,Denver Nuggets,0.9537001950322604,2.4589908119911197,5.0,2024-05-05
2499,Jaden McDaniels,Under,-155,4.5,-0.1853831628711571,BetMGM,player_rebounds,Minnesota Timberwolves,4.2,4.037260596953288,0.5692744102717202,0.4802450617679276,Denver Nuggets,0.9537001950322604,2.4589908119911197,4.0,2024-05-05
2500,Rudy Gobert,Over,100,12.5,0.06345177664975055,BetMGM,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.4682741116751247,0.5,Denver Nuggets,0.9537001950322604,4.290463819670965,13.0,2024-05-05
2501,Rudy Gobert,Under,-135,12.5,-0.14534843087700478,BetMGM,player_rebounds,Minnesota Timberwolves,13.0,13.171577166243807,0.538017064477803,0.4697409539085306,Denver Nuggets,0.9537001950322604,4.290463819670965,12.0,2024-05-05
2502,Aaron Gordon,Over,-115,6.5,0.020539846193772776,BetMGM,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.5009443985361799,0.5114494924469228,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,7.0,2024-05-05
2503,Aaron Gordon,Under,-115,6.5,-0.16058283905297885,BetMGM,player_rebounds,Denver Nuggets,7.2,6.967776221726582,0.5009443985361799,0.43163174715296004,Minnesota Timberwolves,0.8193886369670812,4.07078482144414,6.0,2024-05-05
2504,Kentavious Caldwell-Pope,Over,105,2.5,-0.29123761863445446,BetMGM,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.45685279187817046,0.3538100077670554,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,3.0,2024-05-05
2505,Kentavious Caldwell-Pope,Under,-140,2.5,-0.18085290908155738,BetMGM,player_rebounds,Denver Nuggets,2.2,2.133023950851965,0.5463197969543122,0.46264847446514595,Minnesota Timberwolves,0.8193886369670812,0.9299745199250087,2.0,2024-05-05
2506,Nikola Jokic,Over,-120,12.5,0.01149248417111804,BetMGM,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.5108444854637724,0.5167836129555573,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,13.0,2024-05-05
2507,Nikola Jokic,Under,-110,12.5,-0.09072483282393316,BetMGM,player_rebounds,Denver Nuggets,13.5,11.88136789645333,0.49057287889774975,0.4497677728924862,Minnesota Timberwolves,0.8193886369670812,4.131563636081324,12.0,2024-05-05
2508,Jamal Murray,Over,-110,3.5,0.03459150571978702,BetMGM,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.49057287889774975,0.5081505723269091,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,4.0,2024-05-05
2509,Jamal Murray,Under,-120,3.5,-0.24266868508465333,BetMGM,player_rebounds,Denver Nuggets,4.1,4.894313048954842,0.5108444854637724,0.41108663282117913,Minnesota Timberwolves,0.8193886369670812,1.747963894872482,3.0,2024-05-05
2510,Karl-Anthony Towns,Over,-145,6.5,-0.08127867927317282,BetMGM,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.554283642390964,0.5126186736277359,Denver Nuggets,0.9537001950322604,2.7414785963204733,7.0,2024-05-05
2511,Karl-Anthony Towns,Under,110,6.5,-0.05002676013450389,BetMGM,player_rebounds,Minnesota Timberwolves,7.2,6.321991642548541,0.44597534445249976,0.4247275987474569,Denver Nuggets,0.9537001950322604,2.7414785963204733,6.0,2024-05-05
2512,Naz Reid,Over,110,3.5,0.08315037301033235,BetMGM,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.44597534445249976,0.4864214712251016,Denver Nuggets,0.9537001950322604,3.4784842899735207,4.0,2024-05-05
2513,Naz Reid,Under,-145,3.5,-0.24322658868872596,BetMGM,player_rebounds,Minnesota Timberwolves,3.8,5.874940406970368,0.554283642390964,0.4458428153274827,Denver Nuggets,0.9537001950322604,3.4784842899735207,3.0,2024-05-05
2514,Nickeil Alexander-Walker,Over,-135,1.5,-0.10876005728105072,BetMGM,player_rebounds,Minnesota Timberwolves,1.9,2.70262986158872,0.538017064477803,0.48524210530919704,Denver Nuggets,0.9537001950322604,1.4221835006694326,2.0,2024-05-05
2515,Nickeil Alexander-Walker,Under,100,1.5,-0.26709967187366684,BetMGM,player_rebounds,Minnesota Timberwolves,1.9,2.70262986158872,0.4682741116751247,0.3695637541936108,Denver Nuggets,0.9537001950322604,1.4221835006694326,1.0,2024-05-05
2516,Christian Braun,Over,100,2.5,0.116735086189964,BetMGM,player_rebounds,Denver Nuggets,3.3,3.96411921413132,0.4682741116751247,0.5301627001747253,Minnesota Timberwolves,0.8193886369670812,2.706709672164671,3.0,2024-05-05
2517,Christian Braun,Under,-135,2.5,-0.44831524604250567,BetMGM,player_rebounds,Denver Nuggets,3.3,3.96411921413132,0.538017064477803,0.37147787123550935,Minnesota Timberwolves,0.8193886369670812,2.706709672164671,2.0,2024-05-05
2518,Michael Porter Jr.,Over,115,7.5,-0.009384599442800066,BetMGM,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.4356038248140695,0.431553864656278,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,8.0,2024-05-05
2519,Michael Porter Jr.,Under,-155,7.5,-0.12448607559909998,BetMGM,player_rebounds,Denver Nuggets,6.9,6.379788186487694,0.5692744102717202,0.50625296535435,Minnesota Timberwolves,0.8193886369670812,2.5491633690350604,7.0,2024-05-05
2628,Aaron Wiggins,Over,110,2.5,0.13463676797028398,DraftKings,player_rebounds,Oklahoma City Thunder,3.1,2.5962967644103467,0.44597534445249976,0.5153620213404043,Dallas Mavericks,0.9714094527185084,1.5149771316236298,3.0,2024-05-05
2629,Aaron Wiggins,Under,-130,2.5,-0.5759279253591337,DraftKings,player_rebounds,Oklahoma City Thunder,3.1,2.5962967644103467,0.5293533436327497,0.3358994628590751,Dallas Mavericks,0.9714094527185084,1.5149771316236298,2.0,2024-05-05
2630,Chet Holmgren,Over,-130,8.5,-0.09943860234083149,DraftKings,player_rebounds,Oklahoma City Thunder,8.6,8.611524841842343,0.5293533436327497,0.4814760392310179,Dallas Mavericks,0.9714094527185084,1.3564866015109067,9.0,2024-05-05
2631,Chet Holmgren,Under,110,8.5,0.055590258085580664,DraftKings,player_rebounds,Oklahoma City Thunder,8.6,8.611524841842343,0.44597534445249976,0.4722265396674754,Dallas Mavericks,0.9714094527185084,1.3564866015109067,8.0,2024-05-05
2632,Daniel Gafford,Over,-110,6.5,-0.5903000413331437,DraftKings,player_rebounds,Dallas Mavericks,3.6,6.797708096959878,0.49057287889774975,0.30847819037123586,Oklahoma City Thunder,1.0860300426805205,3.811111055066284,7.0,2024-05-05
2633,Daniel Gafford,Under,-110,6.5,0.23105088085278166,DraftKings,player_rebounds,Dallas Mavericks,3.6,6.797708096959878,0.49057287889774975,0.6379783352139163,Oklahoma City Thunder,1.0860300426805205,3.811111055066284,6.0,2024-05-05
2634,Dereck II Lively,Over,102,6.5,-0.025289655268450992,DraftKings,player_rebounds,Dallas Mavericks,6.4,4.995809791077564,0.46363773433180666,0.45220170899940726,Oklahoma City Thunder,1.0860300426805205,2.724517173218127,7.0,2024-05-05
2635,Dereck II Lively,Under,-122,6.5,-0.09952683457830427,DraftKings,player_rebounds,Dallas Mavericks,6.4,4.995809791077564,0.5146796542735605,0.4680919447236164,Oklahoma City Thunder,1.0860300426805205,2.724517173218127,6.0,2024-05-05
2636,Derrick Jones,Over,120,4.5,,DraftKings,player_rebounds,,,,0.42570373788647703,,Oklahoma City Thunder,1.0860300426805205,,5.0,2024-05-05
2637,Derrick Jones,Under,-142,4.5,,DraftKings,player_rebounds,,,,0.5495448252716341,,Oklahoma City Thunder,1.0860300426805205,,4.0,2024-05-05
2638,Jalen Williams,Over,110,5.5,-0.03865843428117766,DraftKings,player_rebounds,Oklahoma City Thunder,5.2,4.495336455587428,0.44597534445249976,0.42937632789854063,Dallas Mavericks,0.9714094527185084,2.750943677304659,6.0,2024-05-05
2639,Jalen Williams,Under,-130,5.5,-0.09765888782256614,DraftKings,player_rebounds,Oklahoma City Thunder,5.2,4.495336455587428,0.5293533436327497,0.4822566914962368,Dallas Mavericks,0.9714094527185084,2.750943677304659,5.0,2024-05-05
2640,Josh Giddey,Over,-142,5.5,0.015689283477240457,DraftKings,player_rebounds,Oklahoma City Thunder,7.0,6.817971750446675,0.5495448252716341,0.55830421842098,Dallas Mavericks,0.9714094527185084,3.3221953958972237,6.0,2024-05-05
2641,Josh Giddey,Under,120,5.5,-0.10678698458895272,DraftKings,player_rebounds,Oklahoma City Thunder,7.0,6.817971750446675,0.42570373788647703,0.3846302349178584,Dallas Mavericks,0.9714094527185084,3.3221953958972237,5.0,2024-05-05
2642,Josh Green,Over,145,2.5,0.317054267542329,DraftKings,player_rebounds,Dallas Mavericks,3.5,3.3270706430164414,0.3822645809592855,0.559729071860008,Oklahoma City Thunder,1.0860300426805205,1.8378114757526582,3.0,2024-05-05
2643,Josh Green,Under,-175,2.5,-0.8278958122179492,DraftKings,player_rebounds,Dallas Mavericks,3.5,3.3270706430164414,0.5959852330410679,0.3260498924815117,Oklahoma City Thunder,1.0860300426805205,1.8378114757526582,2.0,2024-05-05
2644,Kyrie Irving,Over,-142,4.5,0.06861747786984929,DraftKings,player_rebounds,Dallas Mavericks,6.0,4.393181852057513,0.5495448252716341,0.5900312838325316,Oklahoma City Thunder,1.0860300426805205,1.9331809985618376,5.0,2024-05-05
2645,Kyrie Irving,Under,120,4.5,-0.3120199764782288,DraftKings,player_rebounds,Dallas Mavericks,6.0,4.393181852057513,0.42570373788647703,0.3244643721272951,Oklahoma City Thunder,1.0860300426805205,1.9331809985618376,4.0,2024-05-05
2646,Luguentz Dort,Over,-148,3.5,-0.35869465077326756,DraftKings,player_rebounds,Oklahoma City Thunder,3.2,3.570519035705333,0.5589078107090198,0.4113564518642443,Dallas Mavericks,0.9714094527185084,2.0568826729967182,4.0,2024-05-05
2647,Luguentz Dort,Under,124,3.5,0.12469682409104754,DraftKings,player_rebounds,Oklahoma City Thunder,3.2,3.570519035705333,0.41810188542421856,0.47766522152743657,Dallas Mavericks,0.9714094527185084,2.0568826729967182,3.0,2024-05-05
2648,Luka Doncic,Over,-110,9.5,-0.023387868837326298,DraftKings,player_rebounds,Dallas Mavericks,9.5,9.660750430481674,0.49057287889774975,0.47936163192464937,Oklahoma City Thunder,1.0860300426805205,2.27048231990035,10.0,2024-05-05
2649,Luka Doncic,Under,-110,9.5,-0.023387868837326298,DraftKings,player_rebounds,Dallas Mavericks,9.5,9.660750430481674,0.49057287889774975,0.47936163192464937,Oklahoma City Thunder,1.0860300426805205,2.27048231990035,9.0,2024-05-05
