,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
9209,Karl-Anthony Towns,Over,-108,28.5,0.008146648089623742,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.48628465443186036,0.490278783143943,Phoenix Suns,0.9553166392458254,8.002649561239078,29.0,2024-04-18
9210,Karl-Anthony Towns,Under,-118,28.5,-0.02239768115309321,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.50693894658408,0.4958334275683586,Phoenix Suns,0.9553166392458254,8.002649561239078,28.0,2024-04-18
9211,Jusuf Nurkic,Over,-113,22.5,0.028224116855853073,FanDuel,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.4968542217773624,0.5112847832463262,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,23.0,2024-04-18
9212,Jusuf Nurkic,Under,-113,22.5,-0.05129415077321538,FanDuel,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.4968542217773624,0.4726119910511549,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,22.0,2024-04-18
9399,Devin Booker,Over,-121,35.5,-0.03204901225898265,Caesars,player_points_rebounds_assists,Phoenix Suns,35.7,37.961353235818045,0.5127707467211774,0.49684728208673734,Minnesota Timberwolves,0.9840882753262904,12.629144007965968,36.0,2024-04-18
9400,Devin Booker,Under,-113,35.5,-0.00854617793967245,Caesars,player_points_rebounds_assists,Phoenix Suns,35.7,37.961353235818045,0.4968542217773624,0.492643998505225,Minnesota Timberwolves,0.9840882753262904,12.629144007965968,35.0,2024-04-18
9401,Rudy Gobert,Over,-109,27.5,0.09971376159001591,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,31.0,28.082395795153914,0.48843902557501045,0.5425374783442805,Phoenix Suns,0.9553166392458254,8.457782610857778,28.0,2024-04-18
9402,Rudy Gobert,Under,-125,27.5,-0.17353013445856932,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,31.0,28.082395795153914,0.5203045685279164,0.44336702846405296,Phoenix Suns,0.9553166392458254,8.457782610857778,27.0,2024-04-18
9403,Jaden McDaniels,Over,-106,14.5,0.000988255369947404,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,14.3,15.852759565206298,0.4819131634714876,0.48238988786858206,Phoenix Suns,0.9553166392458254,4.504115114552757,15.0,2024-04-18
9404,Jaden McDaniels,Under,-129,14.5,-0.07132568881134556,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,14.3,15.852759565206298,0.5275752000531972,0.49245080703567473,Phoenix Suns,0.9553166392458254,4.504115114552757,14.0,2024-04-18
9405,Karl-Anthony Towns,Over,-121,28.5,-0.04587586563098502,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.5127707467211774,0.490278783143943,Phoenix Suns,0.9553166392458254,8.002649561239078,29.0,2024-04-18
9406,Karl-Anthony Towns,Under,-113,28.5,-0.002058744231928722,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.4968542217773624,0.4958334275683586,Phoenix Suns,0.9553166392458254,8.002649561239078,28.0,2024-04-18
9407,Bradley Beal,Over,-109,27.5,0.0588995573611377,Caesars,player_points_rebounds_assists,Phoenix Suns,29.3,27.2736748939303,0.48843902557501045,0.5190083900135237,Minnesota Timberwolves,0.9840882753262904,9.34887841320556,28.0,2024-04-18
9408,Bradley Beal,Under,-125,27.5,-0.11558331939245654,Caesars,player_points_rebounds_assists,Phoenix Suns,29.3,27.2736748939303,0.5203045685279164,0.4663968701246562,Minnesota Timberwolves,0.9840882753262904,9.34887841320556,27.0,2024-04-18
9409,Kevin Durant,Over,-125,33.5,-0.04546382176355171,Caesars,player_points_rebounds_assists,Phoenix Suns,33.8,34.364939580234264,0.5203045685279164,0.49767821487140046,Minnesota Timberwolves,0.9840882753262904,7.541045073246851,34.0,2024-04-18
9410,Kevin Durant,Under,-109,33.5,0.004635331174730653,Caesars,player_points_rebounds_assists,Phoenix Suns,33.8,34.364939580234264,0.48843902557501045,0.4907136458354171,Minnesota Timberwolves,0.9840882753262904,7.541045073246851,33.0,2024-04-18
9411,Anthony Edwards,Over,-111,36.5,-0.05392627921826961,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,34.1,35.53352017001888,0.4926865061226431,0.4674772001017796,Phoenix Suns,0.9553166392458254,11.489308510515169,37.0,2024-04-18
9412,Anthony Edwards,Under,-123,36.5,0.009111643812639026,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,34.1,35.53352017001888,0.5165714415788372,0.521321537742605,Phoenix Suns,0.9553166392458254,11.489308510515169,36.0,2024-04-18
9413,Naz Reid,Over,-119,17.5,0.12740020543211972,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.9,23.323562127646632,0.5089006327793594,0.5832004957454429,Phoenix Suns,0.9553166392458254,10.201735496745759,18.0,2024-04-18
9414,Naz Reid,Under,-115,17.5,-0.2518966254841405,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.9,23.323562127646632,0.5009443985361799,0.40014837354677896,Phoenix Suns,0.9553166392458254,10.201735496745759,17.0,2024-04-18
9415,Mike Conley,Over,102,21.5,0.0763350227694704,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.1,20.4120433557828,0.46363773433180666,0.5019544377680689,Phoenix Suns,0.9553166392458254,7.023521811306735,22.0,2024-04-18
9416,Mike Conley,Under,-139,21.5,-0.13829457010380863,Caesars,player_points_rebounds_assists,Minnesota Timberwolves,22.1,20.4120433557828,0.5446870420321535,0.4785114998681579,Phoenix Suns,0.9553166392458254,7.023521811306735,21.0,2024-04-18
9417,Jusuf Nurkic,Over,-119,22.5,0.004663057742162834,Caesars,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.5089006327793594,0.5112847832463262,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,23.0,2024-04-18
9418,Jusuf Nurkic,Under,-115,22.5,-0.059948558270833854,Caesars,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.5009443985361799,0.4726119910511549,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,22.0,2024-04-18
9419,Grayson Allen,Over,-109,18.5,0.07829448272877805,Caesars,player_points_rebounds_assists,Phoenix Suns,20.6,21.30695039015726,0.48843902557501045,0.5299295885968771,Minnesota Timberwolves,0.9840882753262904,6.72309264778218,19.0,2024-04-18
9420,Grayson Allen,Under,-125,18.5,-0.1525461492880783,Caesars,player_points_rebounds_assists,Phoenix Suns,20.6,21.30695039015726,0.5203045685279164,0.4514392493951811,Minnesota Timberwolves,0.9840882753262904,6.72309264778218,18.0,2024-04-18
9421,Naz Reid,Over,-120,17.5,0.12406712753079117,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.9,23.323562127646632,0.5108444854637724,0.5832004957454429,Phoenix Suns,0.9553166392458254,10.201735496745759,18.0,2024-04-18
9422,Naz Reid,Under,-110,17.5,-0.2259774406915084,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.9,23.323562127646632,0.49057287889774975,0.40014837354677896,Phoenix Suns,0.9553166392458254,10.201735496745759,17.0,2024-04-18
9423,Karl-Anthony Towns,Over,-105,28.5,0.02158639540548263,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.479695431472079,0.490278783143943,Phoenix Suns,0.9553166392458254,8.002649561239078,29.0,2024-04-18
9424,Karl-Anthony Towns,Under,-125,28.5,-0.049353552219276474,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,28.3,28.72397162086317,0.5203045685279164,0.4958334275683586,Phoenix Suns,0.9553166392458254,8.002649561239078,28.0,2024-04-18
9425,Bradley Beal,Over,-105,27.5,0.07574628714657264,BetMGM,player_points_rebounds_assists,Phoenix Suns,29.3,27.2736748939303,0.479695431472079,0.5190083900135237,Minnesota Timberwolves,0.9840882753262904,9.34887841320556,28.0,2024-04-18
9426,Bradley Beal,Under,-125,27.5,-0.11558331939245654,BetMGM,player_points_rebounds_assists,Phoenix Suns,29.3,27.2736748939303,0.5203045685279164,0.4663968701246562,Minnesota Timberwolves,0.9840882753262904,9.34887841320556,27.0,2024-04-18
9427,Anthony Edwards,Over,-110,36.5,-0.04940493095907504,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,34.1,35.53352017001888,0.49057287889774975,0.4674772001017796,Phoenix Suns,0.9553166392458254,11.489308510515169,37.0,2024-04-18
9428,Anthony Edwards,Under,-120,36.5,0.020097102306955824,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,34.1,35.53352017001888,0.5108444854637724,0.521321537742605,Phoenix Suns,0.9553166392458254,11.489308510515169,36.0,2024-04-18
9429,Nickeil Alexander-Walker,Over,-130,9.5,0.1605696216947945,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,14.3,12.894718532771996,0.5293533436327497,0.6306101819921079,Phoenix Suns,0.9553166392458254,8.128731688228632,10.0,2024-04-18
9430,Nickeil Alexander-Walker,Under,-105,9.5,-0.40867895418518546,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,14.3,12.894718532771996,0.479695431472079,0.3405285711459689,Phoenix Suns,0.9553166392458254,8.128731688228632,9.0,2024-04-18
9431,Jaden McDaniels,Over,-105,14.5,0.005585640296915008,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,14.3,15.852759565206298,0.479695431472079,0.48238988786858206,Phoenix Suns,0.9553166392458254,4.504115114552757,15.0,2024-04-18
9432,Jaden McDaniels,Under,-125,14.5,-0.05656151049870013,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,14.3,15.852759565206298,0.5203045685279164,0.49245080703567473,Phoenix Suns,0.9553166392458254,4.504115114552757,14.0,2024-04-18
9433,Mike Conley,Over,-110,21.5,0.022674485997030036,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.1,20.4120433557828,0.49057287889774975,0.5019544377680689,Phoenix Suns,0.9553166392458254,7.023521811306735,22.0,2024-04-18
9434,Mike Conley,Under,-125,21.5,-0.08733973722945754,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,22.1,20.4120433557828,0.5203045685279164,0.4785114998681579,Phoenix Suns,0.9553166392458254,7.023521811306735,21.0,2024-04-18
9435,Royce O'Neale,Over,-135,10.5,0.058302654688563264,BetMGM,player_points_rebounds_assists,Phoenix Suns,13.7,15.02057257340193,0.538017064477803,0.5713269418847844,Minnesota Timberwolves,0.9840882753262904,8.44577146348193,11.0,2024-04-18
9436,Royce O'Neale,Under,100,10.5,-0.1627961466348222,BetMGM,player_points_rebounds_assists,Phoenix Suns,13.7,15.02057257340193,0.4682741116751247,0.40271384888084505,Minnesota Timberwolves,0.9840882753262904,8.44577146348193,10.0,2024-04-18
9437,Grayson Allen,Over,-115,18.5,0.05469630434760749,BetMGM,player_points_rebounds_assists,Phoenix Suns,20.6,21.30695039015726,0.5009443985361799,0.5299295885968771,Minnesota Timberwolves,0.9840882753262904,6.72309264778218,19.0,2024-04-18
9438,Grayson Allen,Under,-120,18.5,-0.13159076475556755,BetMGM,player_points_rebounds_assists,Phoenix Suns,20.6,21.30695039015726,0.5108444854637724,0.4514392493951811,Minnesota Timberwolves,0.9840882753262904,6.72309264778218,18.0,2024-04-18
9439,Devin Booker,Over,-115,35.5,-0.008246228966443846,BetMGM,player_points_rebounds_assists,Phoenix Suns,35.7,37.961353235818045,0.5009443985361799,0.49684728208673734,Minnesota Timberwolves,0.9840882753262904,12.629144007965968,36.0,2024-04-18
9440,Devin Booker,Under,-120,35.5,-0.03694450153411203,BetMGM,player_points_rebounds_assists,Phoenix Suns,35.7,37.961353235818045,0.5108444854637724,0.492643998505225,Minnesota Timberwolves,0.9840882753262904,12.629144007965968,35.0,2024-04-18
9441,Jusuf Nurkic,Over,-120,22.5,0.0008611595669994882,BetMGM,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.5108444854637724,0.5112847832463262,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,23.0,2024-04-18
9442,Jusuf Nurkic,Under,-110,22.5,-0.038003453544729816,BetMGM,player_points_rebounds_assists,Phoenix Suns,23.7,24.743262104766952,0.49057287889774975,0.4726119910511549,Minnesota Timberwolves,0.9840882753262904,8.641822742039656,22.0,2024-04-18
9443,Rudy Gobert,Over,-110,27.5,0.0957806631260141,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,31.0,28.082395795153914,0.49057287889774975,0.5425374783442805,Phoenix Suns,0.9553166392458254,8.457782610857778,28.0,2024-04-18
9444,Rudy Gobert,Under,-120,27.5,-0.15219322292295875,BetMGM,player_points_rebounds_assists,Minnesota Timberwolves,31.0,28.082395795153914,0.5108444854637724,0.44336702846405296,Phoenix Suns,0.9553166392458254,8.457782610857778,27.0,2024-04-18
9445,Drew Eubanks,Over,-130,6.5,0.05497866528588382,BetMGM,player_points_rebounds_assists,Phoenix Suns,8.4,9.250169860505835,0.5293533436327497,0.56014962222296,Minnesota Timberwolves,0.9840882753262904,3.4441756167495794,7.0,2024-04-18
9446,Drew Eubanks,Under,100,6.5,-0.17762675072355577,BetMGM,player_points_rebounds_assists,Phoenix Suns,8.4,9.250169860505835,0.4682741116751247,0.3976422167613027,Minnesota Timberwolves,0.9840882753262904,3.4441756167495794,6.0,2024-04-18
9447,Kevin Durant,Over,-125,33.5,-0.04546382176355171,BetMGM,player_points_rebounds_assists,Phoenix Suns,33.8,34.364939580234264,0.5203045685279164,0.49767821487140046,Minnesota Timberwolves,0.9840882753262904,7.541045073246851,34.0,2024-04-18
9448,Kevin Durant,Under,-110,33.5,0.000286861673527945,BetMGM,player_points_rebounds_assists,Phoenix Suns,33.8,34.364939580234264,0.49057287889774975,0.4907136458354171,Minnesota Timberwolves,0.9840882753262904,7.541045073246851,33.0,2024-04-18
9481,Donte DiVincenzo,Over,-118,24.5,0.06361657239715914,DraftKings,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.50693894658408,0.5413796652529971,Philadelphia 76ers,0.9071417202736995,6.667266708092677,25.0,2024-04-18
9482,Donte DiVincenzo,Under,-102,24.5,-0.06952611060338518,DraftKings,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.4729104890184428,0.44216825033999874,Philadelphia 76ers,0.9071417202736995,6.667266708092677,24.0,2024-04-18
9483,Isaiah Hartenstein,Over,-135,19.5,0.007536321752812492,DraftKings,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.538017064477803,0.5421025235180466,Philadelphia 76ers,0.9071417202736995,7.443957280909127,20.0,2024-04-18
9484,Isaiah Hartenstein,Under,114,19.5,0.00471090328659725,DraftKings,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.43763935670572407,0.43971079171958816,Philadelphia 76ers,0.9071417202736995,7.443957280909127,19.0,2024-04-18
9485,Jalen Brunson,Over,-115,40.5,0.1294473828265872,DraftKings,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.5009443985361799,0.5754326489336055,Philadelphia 76ers,0.9071417202736995,11.876982223146939,41.0,2024-04-18
9486,Jalen Brunson,Under,-105,40.5,-0.15306003286059716,DraftKings,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.479695431472079,0.4160194766980301,Philadelphia 76ers,0.9071417202736995,11.876982223146939,40.0,2024-04-18
9487,Joel Embiid,Over,-102,46.5,-0.05329592519413272,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.4729104890184428,0.44898159928918435,New York Knicks,1.01945012350929,9.539392014169456,47.0,2024-04-18
9488,Joel Embiid,Under,-118,46.5,0.06466353472271981,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.50693894658408,0.5419856547919343,New York Knicks,1.01945012350929,9.539392014169456,46.0,2024-04-18
9489,Josh Hart,Over,-108,28.5,-0.002143881385641279,DraftKings,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.48628465443186036,0.48524434810646727,Philadelphia 76ers,0.9071417202736995,12.315650055717564,29.0,2024-04-18
9490,Josh Hart,Under,-112,28.5,0.010439613063887299,DraftKings,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.49478019346805635,0.5,Philadelphia 76ers,0.9071417202736995,12.315650055717564,28.0,2024-04-18
9491,Kelly Oubre Jr.,Over,-115,19.5,0.15710374607101427,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,26.0,25.14095065770404,0.5009443985361799,0.5943132339254465,New York Knicks,1.01945012350929,10.388950602577891,20.0,2024-04-18
9492,Kelly Oubre Jr.,Under,-105,19.5,-0.2289135584016823,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,26.0,25.14095065770404,0.479695431472079,0.3903410684930257,New York Knicks,1.01945012350929,10.388950602577891,19.0,2024-04-18
9493,OG Anunoby,Over,-120,20.5,,DraftKings,player_points_rebounds_assists,,,,0.5108444854637724,,New York Knicks,1.01945012350929,,21.0,2024-04-18
9494,OG Anunoby,Under,100,20.5,,DraftKings,player_points_rebounds_assists,,,,0.4682741116751247,,New York Knicks,1.01945012350929,,20.0,2024-04-18
9495,Tobias Harris,Over,-108,22.5,0.1358095832002173,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.48628465443186036,0.5627054465989568,New York Knicks,1.01945012350929,4.457289719170721,23.0,2024-04-18
9496,Tobias Harris,Under,-112,22.5,-0.1691287108064457,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.49478019346805635,0.42320421087492166,New York Knicks,1.01945012350929,4.457289719170721,22.0,2024-04-18
9497,Tyrese Maxey,Over,-110,31.5,0.10917871230466664,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.49057287889774975,0.5506973011016872,New York Knicks,1.01945012350929,14.016150811283591,32.0,2024-04-18
9498,Tyrese Maxey,Under,-110,31.5,-0.12176554387737135,DraftKings,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.49057287889774975,0.43732211385463804,New York Knicks,1.01945012350929,14.016150811283591,31.0,2024-04-18
9499,Joel Embiid,Over,-115,46.5,-0.11573480812857732,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.5009443985361799,0.44898159928918435,New York Knicks,1.01945012350929,9.539392014169456,47.0,2024-04-18
9500,Joel Embiid,Under,-113,46.5,0.08327053053073451,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.4968542217773624,0.5419856547919343,New York Knicks,1.01945012350929,9.539392014169456,46.0,2024-04-18
9501,Josh Hart,Over,104,29.5,0.02426438645080828,FanDuel,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.45909226634816147,0.4705088755326202,Philadelphia 76ers,0.9071417202736995,12.315650055717564,30.0,2024-04-18
9502,Josh Hart,Under,-132,29.5,-0.0351778409034005,FanDuel,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.5328636443199696,0.5147556518935327,Philadelphia 76ers,0.9071417202736995,12.315650055717564,29.0,2024-04-18
9503,Isaiah Hartenstein,Over,-125,19.5,0.04021002309428375,FanDuel,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.5203045685279164,0.5421025235180466,Philadelphia 76ers,0.9071417202736995,7.443957280909127,20.0,2024-04-18
9504,Isaiah Hartenstein,Under,-102,19.5,-0.07550348530000761,FanDuel,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.4729104890184428,0.43971079171958816,Philadelphia 76ers,0.9071417202736995,7.443957280909127,19.0,2024-04-18
9505,Tobias Harris,Over,-120,22.5,0.09216360255376388,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.5108444854637724,0.5627054465989568,New York Knicks,1.01945012350929,4.457289719170721,23.0,2024-04-18
9506,Tobias Harris,Under,-106,22.5,-0.13872487817451662,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.4819131634714876,0.42320421087492166,New York Knicks,1.01945012350929,4.457289719170721,22.0,2024-04-18
9507,Tyrese Maxey,Over,-120,31.5,0.07236791529246296,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.5108444854637724,0.5506973011016872,New York Knicks,1.01945012350929,14.016150811283591,32.0,2024-04-18
9508,Tyrese Maxey,Under,-106,31.5,-0.10196385731289873,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.4819131634714876,0.43732211385463804,New York Knicks,1.01945012350929,14.016150811283591,31.0,2024-04-18
9509,Jalen Brunson,Over,-113,40.5,0.13655538541628634,FanDuel,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.4968542217773624,0.5754326489336055,Philadelphia 76ers,0.9071417202736995,11.876982223146939,41.0,2024-04-18
9510,Jalen Brunson,Under,-113,40.5,-0.19430519388400325,FanDuel,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.4968542217773624,0.4160194766980301,Philadelphia 76ers,0.9071417202736995,11.876982223146939,40.0,2024-04-18
9511,Donte DiVincenzo,Over,-115,24.5,0.0746892972012922,FanDuel,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.5009443985361799,0.5413796652529971,Philadelphia 76ers,0.9071417202736995,6.667266708092677,25.0,2024-04-18
9512,Donte DiVincenzo,Under,-111,24.5,-0.11425120583352397,FanDuel,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.4926865061226431,0.44216825033999874,Philadelphia 76ers,0.9071417202736995,6.667266708092677,24.0,2024-04-18
9545,Josh Hart,Over,-115,28.5,-0.03235493724136665,BetMGM,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.5009443985361799,0.48524434810646727,Philadelphia 76ers,0.9071417202736995,12.315650055717564,29.0,2024-04-18
9546,Josh Hart,Under,-120,28.5,-0.021688970927544737,BetMGM,player_points_rebounds_assists,New York Knicks,28.0,27.030408375088705,0.5108444854637724,0.5,Philadelphia 76ers,0.9071417202736995,12.315650055717564,28.0,2024-04-18
9547,OG Anunoby,Over,-125,20.5,,BetMGM,player_points_rebounds_assists,,,,0.5203045685279164,,New York Knicks,1.01945012350929,,21.0,2024-04-18
9548,OG Anunoby,Under,-105,20.5,,BetMGM,player_points_rebounds_assists,,,,0.479695431472079,,New York Knicks,1.01945012350929,,20.0,2024-04-18
9549,Donte DiVincenzo,Over,-120,24.5,0.05640252441870907,BetMGM,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.5108444854637724,0.5413796652529971,Philadelphia 76ers,0.9071417202736995,6.667266708092677,25.0,2024-04-18
9550,Donte DiVincenzo,Under,-110,24.5,-0.10947106338035577,BetMGM,player_points_rebounds_assists,New York Knicks,27.5,24.05925239186023,0.49057287889774975,0.44216825033999874,Philadelphia 76ers,0.9071417202736995,6.667266708092677,24.0,2024-04-18
9551,Tyrese Maxey,Over,-120,31.5,0.07236791529246296,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.5108444854637724,0.5506973011016872,New York Knicks,1.01945012350929,14.016150811283591,32.0,2024-04-18
9552,Tyrese Maxey,Under,-115,31.5,-0.14548151732086737,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,36.2,32.961011960543274,0.5009443985361799,0.43732211385463804,New York Knicks,1.01945012350929,14.016150811283591,31.0,2024-04-18
9553,Kelly Oubre Jr.,Over,-120,19.5,0.14044571733723987,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,26.0,25.14095065770404,0.5108444854637724,0.5943132339254465,New York Knicks,1.01945012350929,10.388950602577891,20.0,2024-04-18
9554,Kelly Oubre Jr.,Under,-110,19.5,-0.25678007900036,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,26.0,25.14095065770404,0.49057287889774975,0.3903410684930257,New York Knicks,1.01945012350929,10.388950602577891,19.0,2024-04-18
9555,Tobias Harris,Over,-110,22.5,0.12818885642067784,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.49057287889774975,0.5627054465989568,New York Knicks,1.01945012350929,4.457289719170721,23.0,2024-04-18
9556,Tobias Harris,Under,-120,22.5,-0.20708743518327813,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,27.4,27.87772649361959,0.5108444854637724,0.42320421087492166,New York Knicks,1.01945012350929,4.457289719170721,22.0,2024-04-18
9557,Kyle Lowry,Over,-110,11.5,0.11661751340435661,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.3,16.52879613642228,0.49057287889774975,0.5553346215729348,New York Knicks,1.01945012350929,7.512645049524062,12.0,2024-04-18
9558,Kyle Lowry,Under,-120,11.5,-0.21376324507055333,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,14.3,16.52879613642228,0.5108444854637724,0.42087654865020907,New York Knicks,1.01945012350929,7.512645049524062,11.0,2024-04-18
9559,Jalen Brunson,Over,-120,40.5,0.11224278564924703,BetMGM,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.5108444854637724,0.5754326489336055,Philadelphia 76ers,0.9071417202736995,11.876982223146939,41.0,2024-04-18
9560,Jalen Brunson,Under,-110,40.5,-0.17920651886650646,BetMGM,player_points_rebounds_assists,New York Knicks,49.7,45.73589045650763,0.49057287889774975,0.4160194766980301,Philadelphia 76ers,0.9071417202736995,11.876982223146939,40.0,2024-04-18
9561,Joel Embiid,Over,-105,46.5,-0.06840777490997395,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.479695431472079,0.44898159928918435,New York Knicks,1.01945012350929,9.539392014169456,47.0,2024-04-18
9562,Joel Embiid,Under,-125,46.5,0.040003062945164376,BetMGM,player_points_rebounds_assists,Philadelphia 76ers,41.375,43.864864168429136,0.5203045685279164,0.5419856547919343,New York Knicks,1.01945012350929,9.539392014169456,46.0,2024-04-18
9563,Isaiah Hartenstein,Over,-125,19.5,0.04021002309428375,BetMGM,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.5203045685279164,0.5421025235180466,Philadelphia 76ers,0.9071417202736995,7.443957280909127,20.0,2024-04-18
9564,Isaiah Hartenstein,Under,-105,19.5,-0.09093395137317847,BetMGM,player_points_rebounds_assists,New York Knicks,22.3,21.75310195399127,0.479695431472079,0.43971079171958816,Philadelphia 76ers,0.9071417202736995,7.443957280909127,19.0,2024-04-18
9565,Mitchell Robinson,Over,-120,10.5,-0.16840323077067879,BetMGM,player_points_rebounds_assists,New York Knicks,9.3,10.75733597498041,0.5108444854637724,0.4372159131456863,Philadelphia 76ers,0.9071417202736995,7.1084398356817315,11.0,2024-04-18
9566,Mitchell Robinson,Under,-110,10.5,0.06724840310308924,BetMGM,player_points_rebounds_assists,New York Knicks,9.3,10.75733597498041,0.49057287889774975,0.5259416124612314,Philadelphia 76ers,0.9071417202736995,7.1084398356817315,10.0,2024-04-18
9567,Bojan Bogdanovic,Over,-105,11.5,0.06137409111565692,BetMGM,player_points_rebounds_assists,New York Knicks,12.3,10.818504313553408,0.479695431472079,0.5110613578121321,Philadelphia 76ers,0.9071417202736995,5.440125351770417,12.0,2024-04-18
9568,Bojan Bogdanovic,Over,-105,11.5,0.056869600567712335,BetMGM,player_points_rebounds_assists,New York Knicks,12.3,13.882457017343524,0.479695431472079,0.5086204747093606,Philadelphia 76ers,0.9071417202736995,5.440125351770417,12.0,2024-04-18
