,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2159,Naz Reid,Under,-130,1.5,-0.20807562239160765,FanDuel,player_threes,Minnesota Timberwolves,1.5,3.2136200329468987,0.5293533436327497,0.4381789797105561,Dallas Mavericks,1.107463743236374,1.3380126224284201,1.0,2024-05-23
2160,Jaden McDaniels,Over,-172,1.5,-0.516335781068498,FanDuel,player_threes,Minnesota Timberwolves,1.5,1.7995680556534188,0.5922290235891283,0.39056588321869545,Dallas Mavericks,1.107463743236374,1.8868761382466965,2.0,2024-05-23
2161,Jaden McDaniels,Under,134,1.5,-0.02475485105006822,FanDuel,player_threes,Minnesota Timberwolves,1.5,1.7995680556534188,0.4002342834830126,0.39056588321869545,Dallas Mavericks,1.107463743236374,1.8868761382466965,1.0,2024-05-23
2162,Karl-Anthony Towns,Over,110,2.5,-0.24020353593048396,Caesars,player_threes,Minnesota Timberwolves,2.2,2.225113861936998,0.44597534445249976,0.35959851067341064,Dallas Mavericks,1.107463743236374,1.2626693589513456,3.0,2024-05-23
2163,Karl-Anthony Towns,Under,-151,2.5,-0.21377312134273402,Caesars,player_threes,Minnesota Timberwolves,2.2,2.225113861936998,0.5634214411389947,0.46419007904517684,Dallas Mavericks,1.107463743236374,1.2626693589513456,2.0,2024-05-23
2164,Anthony Edwards,Over,112,3.5,-0.10711928457791234,Caesars,player_threes,Minnesota Timberwolves,3.2,3.12656147512153,0.44176802988219316,0.39902478083074544,Dallas Mavericks,1.107463743236374,2.0390508009338464,4.0,2024-05-23
2165,Anthony Edwards,Under,-154,3.5,-0.1966934388756333,Caesars,player_threes,Minnesota Timberwolves,3.2,3.12656147512153,0.5678284503777103,0.4744978387373962,Dallas Mavericks,1.107463743236374,2.0390508009338464,3.0,2024-05-23
2166,Mike Conley,Over,133,2.5,-0.0330894003296644,Caesars,player_threes,Minnesota Timberwolves,2.2,2.839661432145335,0.4019520271889483,0.38907768007365406,Dallas Mavericks,1.107463743236374,1.108045657969983,3.0,2024-05-23
2167,Mike Conley,Under,-184,2.5,-0.2857494089346159,Caesars,player_threes,Minnesota Timberwolves,2.2,2.839661432145335,0.6067777221705842,0.4719253362701259,Dallas Mavericks,1.107463743236374,1.108045657969983,2.0,2024-05-23
2168,Luka Doncic,Over,-179,2.5,-0.3413734658679571,Caesars,player_threes,Dallas Mavericks,2.5,3.821370605240391,0.6008678565580453,0.4479497111337626,Minnesota Timberwolves,0.7191951616869312,1.9473589858141647,3.0,2024-05-23
2169,Luka Doncic,Under,129,2.5,0.08701130253675177,Caesars,player_threes,Dallas Mavericks,2.5,3.821370605240391,0.4089730232970522,0.4479497111337626,Minnesota Timberwolves,0.7191951616869312,1.9473589858141647,2.0,2024-05-23
2170,Jaden McDaniels,Over,-189,1.5,-0.5681940499148899,Caesars,player_threes,Minnesota Timberwolves,1.5,1.7995680556534188,0.6124830941633119,0.39056588321869545,Dallas Mavericks,1.107463743236374,1.8868761382466965,2.0,2024-05-23
2171,Jaden McDaniels,Under,136,1.5,-0.016070487905576115,Caesars,player_threes,Minnesota Timberwolves,1.5,1.7995680556534188,0.39684246752129215,0.39056588321869545,Dallas Mavericks,1.107463743236374,1.8868761382466965,1.0,2024-05-23
2172,Derrick Jones,Over,-179,0.5,,Caesars,player_threes,,,,0.6008678565580453,,Minnesota Timberwolves,0.7191951616869312,,1.0,2024-05-23
2173,Derrick Jones,Under,129,0.5,,Caesars,player_threes,,,,0.4089730232970522,,Minnesota Timberwolves,0.7191951616869312,,0.0,2024-05-23
2174,Kyrie Irving,Over,106,2.5,-0.07248296836106077,Caesars,player_threes,Dallas Mavericks,2.3,3.647666066040821,0.4546350598787619,0.42390888554018047,Minnesota Timberwolves,0.7191951616869312,2.12202098035535,3.0,2024-05-23
2175,Kyrie Irving,Under,-145,2.5,-0.18632826707275163,Caesars,player_threes,Dallas Mavericks,2.3,3.647666066040821,0.554283642390964,0.46722619512274716,Minnesota Timberwolves,0.7191951616869312,2.12202098035535,2.0,2024-05-23
2176,P.J. Washington,Over,-199,1.5,0.07098252643206256,Caesars,player_threes,Dallas Mavericks,3.0,2.2597371641175887,0.6233213927983265,0.6709468987751436,Minnesota Timberwolves,0.7191951616869312,2.171697230613431,2.0,2024-05-23
2177,P.J. Washington,Under,143,1.5,-1.0493761936164523,Caesars,player_threes,Dallas Mavericks,3.0,2.2597371641175887,0.3854107915021603,0.18806249077288306,Minnesota Timberwolves,0.7191951616869312,2.171697230613431,1.0,2024-05-23
2272,Aaron Nesmith,Over,-102,18.5,-0.01821694440958965,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.4729104890184428,0.4644496358216261,Boston Celtics,0.9265085326003212,4.722594356418769,19.0,2024-05-23
2273,Aaron Nesmith,Under,-118,18.5,0.01248209784878628,DraftKings,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.50693894658408,0.513346588937539,Boston Celtics,0.9265085326003212,4.722594356418769,18.0,2024-05-23
2274,Al Horford,Over,114,21.5,-0.01867650338734832,DraftKings,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.43763935670572407,0.42961563877292375,Indiana Pacers,0.9595564393730212,8.348803349050156,22.0,2024-05-23
2275,Al Horford,Under,-135,21.5,0.020340423459062233,DraftKings,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.538017064477803,0.5491877764084925,Indiana Pacers,0.9595564393730212,8.348803349050156,21.0,2024-05-23
2276,Andrew Nembhard,Over,-105,18.5,0.10587359561206375,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.479695431472079,0.5364962147610984,Boston Celtics,0.9265085326003212,5.555355551955426,19.0,2024-05-23
2277,Andrew Nembhard,Under,-115,18.5,-0.13295212052283945,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.5009443985361799,0.44215848972064414,Boston Celtics,0.9265085326003212,5.555355551955426,18.0,2024-05-23
2278,Derrick White,Over,-108,25.5,0.030325701954549568,DraftKings,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.48628465443186036,0.5014927748544566,Indiana Pacers,0.9595564393730212,8.654209394086001,26.0,2024-05-23
2279,Derrick White,Under,-112,25.5,-0.023152375043974608,DraftKings,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.49478019346805635,0.4835840736300797,Indiana Pacers,0.9595564393730212,8.654209394086001,25.0,2024-05-23
2280,Jaylen Brown,Over,-118,35.5,-0.0833837835412191,DraftKings,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.50693894658408,0.46792185215018284,Indiana Pacers,0.9595564393730212,7.14142842854285,36.0,2024-05-23
2281,Jaylen Brown,Under,-102,35.5,0.09166549444571337,DraftKings,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.4729104890184428,0.5206347288655097,Indiana Pacers,0.9595564393730212,7.14142842854285,35.0,2024-05-23
2282,Jayson Tatum,Over,-112,46.5,-0.12388725699169521,DraftKings,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.49478019346805635,0.4402400600149455,Indiana Pacers,0.9595564393730212,7.2005252162307505,47.0,2024-05-23
2283,Jayson Tatum,Under,-108,46.5,0.11447524048782068,DraftKings,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.48628465443186036,0.5491485689228457,Indiana Pacers,0.9595564393730212,7.2005252162307505,46.0,2024-05-23
2284,Jrue Holiday,Over,-115,24.5,-0.10807354611963468,DraftKings,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.5009443985361799,0.45208587488658875,Indiana Pacers,0.9595564393730212,9.693200118868042,25.0,2024-05-23
2285,Jrue Holiday,Under,-105,24.5,0.09635596357863363,DraftKings,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.479695431472079,0.5308455676549151,Indiana Pacers,0.9595564393730212,9.693200118868042,24.0,2024-05-23
2286,Myles Turner,Over,-108,25.5,-0.06062107893892068,DraftKings,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.48628465443186036,0.4584904676025816,Boston Celtics,0.9265085326003212,7.537534624760138,26.0,2024-05-23
2287,Myles Turner,Under,-112,25.5,0.05484455397791145,DraftKings,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.49478019346805635,0.5234908136544697,Boston Celtics,0.9265085326003212,7.537534624760138,25.0,2024-05-23
2288,Pascal Siakam,Over,-130,31.5,-0.11572511898447241,DraftKings,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.5293533436327497,0.4744478139154602,Boston Celtics,0.9265085326003212,8.060734818624574,32.0,2024-05-23
2289,Pascal Siakam,Under,110,31.5,0.13310141183486407,DraftKings,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.44597534445249976,0.5144492683930242,Boston Celtics,0.9265085326003212,8.060734818624574,31.0,2024-05-23
2290,T.J. McConnell,Over,-110,17.5,0.11259509153790712,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.49057287889774975,0.5528174052450663,Boston Celtics,0.9265085326003212,6.866375130883583,18.0,2024-05-23
2291,T.J. McConnell,Under,-110,17.5,-0.1532155819802611,DraftKings,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.49057287889774975,0.42539563856339446,Boston Celtics,0.9265085326003212,6.866375130883583,17.0,2024-05-23
2292,Tyrese Haliburton,Over,-102,32.5,0.04174237394244977,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.4729104890184428,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,33.0,2024-05-23
2293,Tyrese Haliburton,Under,-118,32.5,-0.027209425018338215,DraftKings,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.50693894658408,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,32.0,2024-05-23
2294,Jaylen Brown,Over,-111,35.5,-0.05292476480562369,FanDuel,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.4926865061226431,0.46792185215018284,Indiana Pacers,0.9595564393730212,7.14142842854285,36.0,2024-05-23
2295,Jaylen Brown,Under,-115,35.5,0.03781985572156515,FanDuel,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.5009443985361799,0.5206347288655097,Indiana Pacers,0.9595564393730212,7.14142842854285,35.0,2024-05-23
2296,Tyrese Haliburton,Over,-118,31.5,-0.0008879715934815692,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.50693894658408,0.5064891985633505,Boston Celtics,0.9265085326003212,9.988227730668589,32.0,2024-05-23
2297,Tyrese Haliburton,Under,-108,31.5,-0.011956117985181194,FanDuel,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.48628465443186036,0.4805392702205901,Boston Celtics,0.9265085326003212,9.988227730668589,31.0,2024-05-23
2298,Derrick White,Over,-113,25.5,0.009249491338016719,FanDuel,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.4968542217773624,0.5014927748544566,Indiana Pacers,0.9595564393730212,8.654209394086001,26.0,2024-05-23
2299,Derrick White,Under,-113,25.5,-0.02744124314861895,FanDuel,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.4968542217773624,0.4835840736300797,Indiana Pacers,0.9595564393730212,8.654209394086001,25.0,2024-05-23
2300,Jayson Tatum,Over,-104,46.5,-0.08453546227910069,FanDuel,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.4774559570020879,0.4402400600149455,Indiana Pacers,0.9595564393730212,7.2005252162307505,47.0,2024-05-23
2301,Jayson Tatum,Under,-122,46.5,0.06276792219798712,FanDuel,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.5146796542735605,0.5491485689228457,Indiana Pacers,0.9595564393730212,7.2005252162307505,46.0,2024-05-23
2302,Pascal Siakam,Over,-102,32.5,-0.02060101002282235,FanDuel,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.4729104890184428,0.4633647080242138,Boston Celtics,0.9265085326003212,8.060734818624574,33.0,2024-05-23
2303,Pascal Siakam,Under,-125,32.5,0.009984960001249562,FanDuel,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.5203045685279164,0.5255521860845398,Boston Celtics,0.9265085326003212,8.060734818624574,32.0,2024-05-23
2304,Myles Turner,Over,-120,25.5,-0.11418780009745173,FanDuel,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.5108444854637724,0.4584904676025816,Boston Celtics,0.9265085326003212,7.537534624760138,26.0,2024-05-23
2305,Myles Turner,Under,-106,25.5,0.07942383915532363,FanDuel,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.4819131634714876,0.5234908136544697,Boston Celtics,0.9265085326003212,7.537534624760138,25.0,2024-05-23
2306,Andrew Nembhard,Over,-106,18.5,0.10173986281322905,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.4819131634714876,0.5364962147610984,Boston Celtics,0.9265085326003212,5.555355551955426,19.0,2024-05-23
2307,Andrew Nembhard,Under,-120,18.5,-0.15534247863593903,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.5108444854637724,0.44215848972064414,Boston Celtics,0.9265085326003212,5.555355551955426,18.0,2024-05-23
2308,Jrue Holiday,Over,-118,24.5,-0.12133330135840192,FanDuel,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.50693894658408,0.45208587488658875,Indiana Pacers,0.9595564393730212,9.693200118868042,25.0,2024-05-23
2309,Jrue Holiday,Under,-108,24.5,0.0839432707706477,FanDuel,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.48628465443186036,0.5308455676549151,Indiana Pacers,0.9595564393730212,9.693200118868042,24.0,2024-05-23
2310,Al Horford,Over,-115,20.5,-0.11120411630652326,FanDuel,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.5009443985361799,0.4508122235915075,Indiana Pacers,0.9595564393730212,8.348803349050156,21.0,2024-05-23
2311,Al Horford,Under,-111,20.5,0.06661635274444083,FanDuel,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.4926865061226431,0.5278499442017182,Indiana Pacers,0.9595564393730212,8.348803349050156,20.0,2024-05-23
2312,Aaron Nesmith,Over,100,18.5,-0.008234425346750538,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.4682741116751247,0.4644496358216261,Boston Celtics,0.9265085326003212,4.722594356418769,19.0,2024-05-23
2313,Aaron Nesmith,Under,-128,18.5,-0.024223146804470103,FanDuel,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.525781458722947,0.513346588937539,Boston Celtics,0.9265085326003212,4.722594356418769,18.0,2024-05-23
2314,Payton Pritchard,Over,-108,13.5,-0.06779773602300762,FanDuel,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.48628465443186036,0.45540895810757037,Indiana Pacers,0.9595564393730212,9.04048789719349,14.0,2024-05-23
2315,Payton Pritchard,Under,-118,13.5,0.027280439970190935,FanDuel,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.50693894658408,0.5211563202949726,Indiana Pacers,0.9595564393730212,9.04048789719349,13.0,2024-05-23
2316,T.J. McConnell,Over,-113,17.5,0.10123267273557567,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.4968542217773624,0.5528174052450663,Boston Celtics,0.9265085326003212,6.866375130883583,18.0,2024-05-23
2317,T.J. McConnell,Under,-113,17.5,-0.16798146651265872,FanDuel,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.4968542217773624,0.42539563856339446,Boston Celtics,0.9265085326003212,6.866375130883583,17.0,2024-05-23
2350,Tyrese Haliburton,Over,-105,32.5,0.027994057930146313,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.479695431472079,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,33.0,2024-05-23
2351,Tyrese Haliburton,Under,-125,32.5,-0.054292159387936606,BetMGM,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.5203045685279164,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,32.0,2024-05-23
2352,Aaron Nesmith,Over,-120,18.5,-0.09989210037827319,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.5108444854637724,0.4644496358216261,Boston Celtics,0.9265085326003212,4.722594356418769,19.0,2024-05-23
2353,Aaron Nesmith,Under,-115,18.5,0.02415948731056665,BetMGM,player_points_rebounds_assists,Indiana Pacers,17.4,17.931226417915234,0.5009443985361799,0.513346588937539,Boston Celtics,0.9265085326003212,4.722594356418769,18.0,2024-05-23
2354,Andrew Nembhard,Over,-120,18.5,0.047813439482977095,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.5108444854637724,0.5364962147610984,Boston Celtics,0.9265085326003212,5.555355551955426,19.0,2024-05-23
2355,Andrew Nembhard,Under,-110,18.5,-0.10949555488054484,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.7,18.55684055738516,0.49057287889774975,0.44215848972064414,Boston Celtics,0.9265085326003212,5.555355551955426,18.0,2024-05-23
2356,Jaylen Brown,Over,-125,35.5,-0.11194757444437743,BetMGM,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.5203045685279164,0.46792185215018284,Indiana Pacers,0.9595564393730212,7.14142842854285,36.0,2024-05-23
2357,Jaylen Brown,Under,-105,35.5,0.07863343554249548,BetMGM,player_points_rebounds_assists,Boston Celtics,33.2,34.78484071708148,0.479695431472079,0.5206347288655097,Indiana Pacers,0.9595564393730212,7.14142842854285,35.0,2024-05-23
2358,Obi Toppin,Over,-115,14.5,0.13262925465653025,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.2,16.35880655742241,0.5009443985361799,0.5775435720256061,Boston Celtics,0.9265085326003212,7.25941798768264,15.0,2024-05-23
2359,Obi Toppin,Under,-115,14.5,-0.2564797325052912,BetMGM,player_points_rebounds_assists,Indiana Pacers,18.2,16.35880655742241,0.5009443985361799,0.39868880140020113,Boston Celtics,0.9265085326003212,7.25941798768264,14.0,2024-05-23
2360,Derrick White,Over,-110,25.5,0.0217747822186991,BetMGM,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.49057287889774975,0.5014927748544566,Indiana Pacers,0.9595564393730212,8.654209394086001,26.0,2024-05-23
2361,Derrick White,Under,-120,25.5,-0.05637160799994761,BetMGM,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.5108444854637724,0.4835840736300797,Indiana Pacers,0.9595564393730212,8.654209394086001,25.0,2024-05-23
2362,Jayson Tatum,Over,-120,46.5,-0.16037710299791885,BetMGM,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.5108444854637724,0.4402400600149455,Indiana Pacers,0.9595564393730212,7.2005252162307505,47.0,2024-05-23
2363,Jayson Tatum,Under,-110,46.5,0.10666638017466219,BetMGM,player_points_rebounds_assists,Boston Celtics,41.4,37.243797847041314,0.49057287889774975,0.5491485689228457,Indiana Pacers,0.9595564393730212,7.2005252162307505,46.0,2024-05-23
2364,Jrue Holiday,Over,-120,24.5,-0.1299722328018409,BetMGM,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.5108444854637724,0.45208587488658875,Indiana Pacers,0.9595564393730212,9.693200118868042,25.0,2024-05-23
2365,Jrue Holiday,Under,-110,24.5,0.07586516910195859,BetMGM,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.49057287889774975,0.5308455676549151,Indiana Pacers,0.9595564393730212,9.693200118868042,24.0,2024-05-23
2366,Payton Pritchard,Over,-110,13.5,-0.07721394180804289,BetMGM,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.49057287889774975,0.45540895810757037,Indiana Pacers,0.9595564393730212,9.04048789719349,14.0,2024-05-23
2367,Payton Pritchard,Under,-120,13.5,0.019786452604784257,BetMGM,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.5108444854637724,0.5211563202949726,Indiana Pacers,0.9595564393730212,9.04048789719349,13.0,2024-05-23
2368,Myles Turner,Over,-110,25.5,-0.06997399850628323,BetMGM,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.49057287889774975,0.4584904676025816,Boston Celtics,0.9265085326003212,7.537534624760138,26.0,2024-05-23
2369,Myles Turner,Under,-120,25.5,0.02415768884732435,BetMGM,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.5108444854637724,0.5234908136544697,Boston Celtics,0.9265085326003212,7.537534624760138,25.0,2024-05-23
2370,Pascal Siakam,Over,-125,31.5,-0.09665289472832772,BetMGM,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.5203045685279164,0.4744478139154602,Boston Celtics,0.9265085326003212,8.060734818624574,32.0,2024-05-23
2371,Pascal Siakam,Under,-105,31.5,0.0675554210223782,BetMGM,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.479695431472079,0.5144492683930242,Boston Celtics,0.9265085326003212,8.060734818624574,31.0,2024-05-23
2372,T.J. McConnell,Over,-110,17.5,0.11259509153790712,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.49057287889774975,0.5528174052450663,Boston Celtics,0.9265085326003212,6.866375130883583,18.0,2024-05-23
2373,T.J. McConnell,Under,-120,17.5,-0.20086911842572622,BetMGM,player_points_rebounds_assists,Indiana Pacers,20.4,18.074635655851264,0.5108444854637724,0.42539563856339446,Boston Celtics,0.9265085326003212,6.866375130883583,17.0,2024-05-23
2374,Al Horford,Over,-105,21.5,-0.1165688307860349,BetMGM,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.479695431472079,0.42961563877292375,Indiana Pacers,0.9595564393730212,8.348803349050156,22.0,2024-05-23
2375,Al Horford,Under,-130,21.5,0.036115939989512305,BetMGM,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.5293533436327497,0.5491877764084925,Indiana Pacers,0.9595564393730212,8.348803349050156,21.0,2024-05-23
2376,Luke Kornet,Over,-125,8.5,0.12876792073328575,BetMGM,player_points_rebounds_assists,Boston Celtics,12.3,13.408072975094,0.5203045685279164,0.5972054759115833,Indiana Pacers,0.9595564393730212,7.91078885305877,9.0,2024-05-23
2377,Luke Kornet,Under,-110,8.5,-0.31092807414575124,BetMGM,player_points_rebounds_assists,Boston Celtics,12.3,13.408072975094,0.49057287889774975,0.37421799759489094,Indiana Pacers,0.9595564393730212,7.91078885305877,8.0,2024-05-23
2378,Sam Hauser,Over,-105,5.5,0.07131911440089207,BetMGM,player_points_rebounds_assists,Boston Celtics,6.5,12.06070482919879,0.479695431472079,0.5165341926496304,Indiana Pacers,0.9595564393730212,9.609161952093837,6.0,2024-05-23
2379,Sam Hauser,Under,-125,5.5,-0.15492133378803888,BetMGM,player_points_rebounds_assists,Boston Celtics,6.5,12.06070482919879,0.5203045685279164,0.4505108298773596,Indiana Pacers,0.9595564393730212,9.609161952093837,5.0,2024-05-23
2380,Ben Sheppard,Over,-110,7.5,0.16211631169247456,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.8,8.334887609809387,0.49057287889774975,0.5854904275421299,Boston Celtics,0.9265085326003212,2.4484140591327024,8.0,2024-05-23
2381,Ben Sheppard,Under,-120,7.5,-0.3864348680778504,BetMGM,player_points_rebounds_assists,Indiana Pacers,9.8,8.334887609809387,0.5108444854637724,0.36845905799527806,Boston Celtics,0.9265085326003212,2.4484140591327024,7.0,2024-05-23
2382,Tyrese Haliburton,Over,-109,32.5,0.010276929799458679,Caesars,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.48843902557501045,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,33.0,2024-05-23
2383,Tyrese Haliburton,Under,-125,32.5,-0.054292159387936606,Caesars,player_points_rebounds_assists,Indiana Pacers,32.5,30.737592895865497,0.5203045685279164,0.4935108014366495,Boston Celtics,0.9265085326003212,9.988227730668589,32.0,2024-05-23
2384,Jrue Holiday,Over,-133,24.5,-0.1825102836831855,Caesars,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.5345961961613012,0.45208587488658875,Indiana Pacers,0.9595564393730212,9.693200118868042,25.0,2024-05-23
2385,Jrue Holiday,Under,-103,24.5,0.10483491301725764,Caesars,player_points_rebounds_assists,Boston Celtics,22.2,23.2571450222816,0.4751944187442153,0.5308455676549151,Indiana Pacers,0.9595564393730212,9.693200118868042,24.0,2024-05-23
2386,Pascal Siakam,Over,-127,31.5,-0.10438260676165509,Caesars,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.5239719135043246,0.4744478139154602,Boston Celtics,0.9265085326003212,8.060734818624574,32.0,2024-05-23
2387,Pascal Siakam,Under,-108,31.5,0.05474711636609206,Caesars,player_points_rebounds_assists,Indiana Pacers,29.7,35.88496894083548,0.48628465443186036,0.5144492683930242,Boston Celtics,0.9265085326003212,8.060734818624574,31.0,2024-05-23
2388,Obi Toppin,Over,-113,14.5,0.13971127748031847,Caesars,player_points_rebounds_assists,Indiana Pacers,18.2,16.35880655742241,0.4968542217773624,0.5775435720256061,Boston Celtics,0.9265085326003212,7.25941798768264,15.0,2024-05-23
2389,Obi Toppin,Under,-121,14.5,-0.2861428385254834,Caesars,player_points_rebounds_assists,Indiana Pacers,18.2,16.35880655742241,0.5127707467211774,0.39868880140020113,Boston Celtics,0.9265085326003212,7.25941798768264,14.0,2024-05-23
2390,Al Horford,Over,-109,21.5,-0.13692096258436767,Caesars,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.48843902557501045,0.42961563877292375,Indiana Pacers,0.9595564393730212,8.348803349050156,22.0,2024-05-23
2391,Al Horford,Under,-125,21.5,0.05259259058798206,Caesars,player_points_rebounds_assists,Boston Celtics,18.7,18.606979702665733,0.5203045685279164,0.5491877764084925,Indiana Pacers,0.9595564393730212,8.348803349050156,21.0,2024-05-23
2392,Derrick White,Over,-113,25.5,0.009249491338016719,Caesars,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.4968542217773624,0.5014927748544566,Indiana Pacers,0.9595564393730212,8.654209394086001,26.0,2024-05-23
2393,Derrick White,Under,-121,25.5,-0.06035490968923883,Caesars,player_points_rebounds_assists,Boston Celtics,26.1,26.724817091873703,0.5127707467211774,0.4835840736300797,Indiana Pacers,0.9595564393730212,8.654209394086001,25.0,2024-05-23
2394,Payton Pritchard,Over,-113,13.5,-0.0910066939438692,Caesars,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.4968542217773624,0.45540895810757037,Indiana Pacers,0.9595564393730212,9.04048789719349,14.0,2024-05-23
2395,Payton Pritchard,Under,-121,13.5,0.01609032308971905,Caesars,player_points_rebounds_assists,Boston Celtics,12.1,16.963236956400053,0.5127707467211774,0.5211563202949726,Indiana Pacers,0.9595564393730212,9.04048789719349,13.0,2024-05-23
2396,Myles Turner,Over,-111,25.5,-0.07458396834043346,Caesars,player_points_rebounds_assists,Indiana Pacers,23.7,22.06501176787154,0.4926865061226431,0.4584904676025816,Boston Celtics,0.9265085326003212,7.537534624760138,26.0,2024-05-23
