,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3009,Brandon Miller,Under,-150,5.5,-0.1819350849056272,DraftKings,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.5619289340101496,0.4754313000658724,Detroit Pistons,0.9185408485680088,2.2969117098065617,5.0,2024-03-11
3010,Cade Cunningham,Over,-115,4.5,-0.016792578874433237,DraftKings,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.5009443985361799,0.4926711789052534,Charlotte Hornets,1.1108500420316356,1.8793969681759413,5.0,2024-03-11
3011,Cade Cunningham,Under,-115,4.5,-0.15335622981678085,DraftKings,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.5009443985361799,0.43433623158714685,Charlotte Hornets,1.1108500420316356,1.8793969681759413,4.0,2024-03-11
3012,Davis Bertans,Over,-120,3.5,-2.697837882455704,DraftKings,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.5108444854637724,0.13814680407907032,Detroit Pistons,0.9185408485680088,2.295890047696342,4.0,2024-03-11
3013,Davis Bertans,Under,-110,3.5,0.3060190873776122,DraftKings,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.49057287889774975,0.7068967891984121,Detroit Pistons,0.9185408485680088,2.295890047696342,3.0,2024-03-11
3014,Grant Williams,Over,-145,4.5,-0.17358474855014885,DraftKings,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.554283642390964,0.47229962989526586,Detroit Pistons,0.9185408485680088,3.4168396784791866,5.0,2024-03-11
3015,Grant Williams,Under,114,4.5,-0.004690696512030878,DraftKings,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.43763935670572407,0.43559610756332257,Detroit Pistons,0.9185408485680088,3.4168396784791866,4.0,2024-03-11
3016,Isaiah Stewart,Over,-160,6.5,-0.28069289120140634,DraftKings,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.5763373682155382,0.4500199635487016,Charlotte Hornets,1.1108500420316356,3.090769668360479,7.0,2024-03-11
3017,Isaiah Stewart,Under,124,6.5,0.14959219576942565,DraftKings,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.41810188542421856,0.491648692949738,Charlotte Hornets,1.1108500420316356,3.090769668360479,6.0,2024-03-11
3018,Jaden Ivey,Over,120,3.5,-1.049748425141991,DraftKings,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.42570373788647703,0.2076858470360759,Charlotte Hornets,1.1108500420316356,2.0520991962161848,4.0,2024-03-11
3019,Jaden Ivey,Under,-150,3.5,0.1357325254324568,DraftKings,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.5619289340101496,0.650179430032727,Charlotte Hornets,1.1108500420316356,2.0520991962161848,3.0,2024-03-11
3020,Jalen Duren,Over,-105,12.5,-0.15549585636547827,DraftKings,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.479695431472079,0.41514249387351626,Charlotte Hornets,1.1108500420316356,3.394773894667856,13.0,2024-03-11
3021,Jalen Duren,Under,-125,12.5,0.055988822586802635,DraftKings,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.5203045685279164,0.5511635677383268,Charlotte Hornets,1.1108500420316356,3.394773894667856,12.0,2024-03-11
3022,Miles Bridges,Over,-105,8.5,0.06675402321952284,DraftKings,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.479695431472079,0.514007500066529,Detroit Pistons,0.9185408485680088,3.5,9.0,2024-03-11
3023,Miles Bridges,Under,-130,8.5,-0.20438450090194632,DraftKings,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.5293533436327497,0.43952188295044026,Detroit Pistons,0.9185408485680088,3.5,8.0,2024-03-11
3024,Nick Richards,Over,-110,9.5,-0.12675273057620365,DraftKings,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.49057287889774975,0.43538645666017467,Detroit Pistons,0.9185408485680088,3.1428798516352394,10.0,2024-03-11
3025,Nick Richards,Under,-120,9.5,0.008017137273581876,DraftKings,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.5108444854637724,0.514973095462295,Detroit Pistons,0.9185408485680088,3.1428798516352394,9.0,2024-03-11
3026,Vasilije Micic,Over,-150,2.5,-0.623626242194834,DraftKings,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.5619289340101496,0.3460950059852005,Detroit Pistons,0.9185408485680088,1.661352070738724,3.0,2024-03-11
3027,Vasilije Micic,Under,120,2.5,0.07572362490457095,DraftKings,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.42570373788647703,0.46058056806063474,Detroit Pistons,0.9185408485680088,1.661352070738724,2.0,2024-03-11
3092,Jaden Ivey,Over,114,3.5,-1.107218007155318,Caesars,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.43763935670572407,0.2076858470360759,Charlotte Hornets,1.1108500420316356,2.0520991962161848,4.0,2024-03-11
3093,Jaden Ivey,Under,-157,3.5,0.12003895261281253,Caesars,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.5721325722412031,0.650179430032727,Charlotte Hornets,1.1108500420316356,2.0520991962161848,3.0,2024-03-11
3094,Nick Richards,Over,104,9.5,-0.05444774251783749,Caesars,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.45909226634816147,0.43538645666017467,Detroit Pistons,0.9185408485680088,3.1428798516352394,10.0,2024-03-11
3095,Nick Richards,Under,-142,9.5,-0.06713307959963191,Caesars,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.5495448252716341,0.514973095462295,Detroit Pistons,0.9185408485680088,3.1428798516352394,9.0,2024-03-11
3096,Isaiah Stewart,Over,-151,6.5,-0.25199210429699237,Caesars,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.5634214411389947,0.4500199635487016,Charlotte Hornets,1.1108500420316356,3.090769668360479,7.0,2024-03-11
3097,Isaiah Stewart,Under,110,6.5,0.09289834215405411,Caesars,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.44597534445249976,0.491648692949738,Charlotte Hornets,1.1108500420316356,3.090769668360479,6.0,2024-03-11
3098,Ausar Thompson,Over,-115,6.5,-0.15596471622927116,Caesars,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.5009443985361799,0.43335613233096626,Charlotte Hornets,1.1108500420316356,1.7055996877299728,7.0,2024-03-11
3099,Ausar Thompson,Under,-119,6.5,-0.005560071473607539,Caesars,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.5089006327793594,0.5060867542538618,Charlotte Hornets,1.1108500420316356,1.7055996877299728,6.0,2024-03-11
3100,Cade Cunningham,Over,-123,4.5,-0.048511590888453526,Caesars,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.5165714415788372,0.4926711789052534,Charlotte Hornets,1.1108500420316356,1.8793969681759413,5.0,2024-03-11
3101,Cade Cunningham,Under,-111,4.5,-0.1343435575758285,Caesars,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.4926865061226431,0.43433623158714685,Charlotte Hornets,1.1108500420316356,1.8793969681759413,4.0,2024-03-11
3102,Jalen Duren,Over,-101,12.5,-0.13359591120811326,Caesars,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.47060383362375724,0.41514249387351626,Charlotte Hornets,1.1108500420316356,3.394773894667856,13.0,2024-03-11
3103,Jalen Duren,Under,-135,12.5,0.023852271866353296,Caesars,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.538017064477803,0.5511635677383268,Charlotte Hornets,1.1108500420316356,3.394773894667856,12.0,2024-03-11
3104,Vasilije Micic,Over,-157,2.5,-0.6531084307690596,Caesars,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.5721325722412031,0.3460950059852005,Detroit Pistons,0.9185408485680088,1.661352070738724,3.0,2024-03-11
3105,Vasilije Micic,Under,114,2.5,0.04980933401404485,Caesars,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.43763935670572407,0.46058056806063474,Detroit Pistons,0.9185408485680088,1.661352070738724,2.0,2024-03-11
3106,Miles Bridges,Over,-109,8.5,0.049743387962644756,Caesars,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.48843902557501045,0.514007500066529,Detroit Pistons,0.9185408485680088,3.5,9.0,2024-03-11
3107,Miles Bridges,Under,-125,8.5,-0.18379673165575935,Caesars,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.5203045685279164,0.43952188295044026,Detroit Pistons,0.9185408485680088,3.5,8.0,2024-03-11
3108,Davis Bertans,Over,-123,3.5,-2.7392934640975843,Caesars,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.5165714415788372,0.13814680407907032,Detroit Pistons,0.9185408485680088,2.295890047696342,4.0,2024-03-11
3109,Davis Bertans,Under,-111,3.5,0.30302907913710214,Caesars,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.4926865061226431,0.7068967891984121,Detroit Pistons,0.9185408485680088,2.295890047696342,3.0,2024-03-11
3110,Brandon Miller,Over,118,5.5,0.029863404872572462,Caesars,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.4296092767661695,0.442833801883064,Detroit Pistons,0.9185408485680088,2.2969117098065617,6.0,2024-03-11
3111,Brandon Miller,Under,-163,5.5,-0.22088351609389886,Caesars,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.5804462372855158,0.4754313000658724,Detroit Pistons,0.9185408485680088,2.2969117098065617,5.0,2024-03-11
3112,Grant Williams,Over,-139,4.5,-0.1532658667400179,Caesars,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.5446870420321535,0.47229962989526586,Detroit Pistons,0.9185408485680088,3.4168396784791866,5.0,2024-03-11
3113,Grant Williams,Under,102,4.5,-0.0643752923444287,Caesars,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.46363773433180666,0.43559610756332257,Detroit Pistons,0.9185408485680088,3.4168396784791866,4.0,2024-03-11
3114,Ausar Thompson,Over,-105,6.5,-0.10693121819197451,BetMGM,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.479695431472079,0.43335613233096626,Charlotte Hornets,1.1108500420316356,1.7055996877299728,7.0,2024-03-11
3115,Ausar Thompson,Under,-125,6.5,-0.028093630498226104,BetMGM,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.5203045685279164,0.5060867542538618,Charlotte Hornets,1.1108500420316356,1.7055996877299728,6.0,2024-03-11
3116,Jaden Ivey,Over,120,3.5,-1.049748425141991,BetMGM,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.42570373788647703,0.2076858470360759,Charlotte Hornets,1.1108500420316356,2.0520991962161848,4.0,2024-03-11
3117,Jaden Ivey,Under,-155,3.5,0.12443491138582229,BetMGM,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.5692744102717202,0.650179430032727,Charlotte Hornets,1.1108500420316356,2.0520991962161848,3.0,2024-03-11
3118,Nick Richards,Over,-115,9.5,-0.15057414137062636,BetMGM,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.5009443985361799,0.43538645666017467,Detroit Pistons,0.9185408485680088,3.1428798516352394,10.0,2024-03-11
3119,Nick Richards,Under,-115,9.5,0.02724161135742717,BetMGM,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.5009443985361799,0.514973095462295,Detroit Pistons,0.9185408485680088,3.1428798516352394,9.0,2024-03-11
3120,Brandon Miller,Over,120,5.5,0.03868282846464003,BetMGM,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.42570373788647703,0.442833801883064,Detroit Pistons,0.9185408485680088,2.2969117098065617,6.0,2024-03-11
3121,Brandon Miller,Under,-160,5.5,-0.21224111272372034,BetMGM,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.5763373682155382,0.4754313000658724,Detroit Pistons,0.9185408485680088,2.2969117098065617,5.0,2024-03-11
3122,Cade Cunningham,Over,-115,4.5,-0.016792578874433237,BetMGM,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.5009443985361799,0.4926711789052534,Charlotte Hornets,1.1108500420316356,1.8793969681759413,5.0,2024-03-11
3123,Cade Cunningham,Under,-120,4.5,-0.1761498311965591,BetMGM,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.5108444854637724,0.43433623158714685,Charlotte Hornets,1.1108500420316356,1.8793969681759413,4.0,2024-03-11
3124,Isaiah Stewart,Over,-145,6.5,-0.2316867856707402,BetMGM,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.554283642390964,0.4500199635487016,Charlotte Hornets,1.1108500420316356,3.090769668360479,7.0,2024-03-11
3125,Isaiah Stewart,Under,110,6.5,0.09289834215405411,BetMGM,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.44597534445249976,0.491648692949738,Charlotte Hornets,1.1108500420316356,3.090769668360479,6.0,2024-03-11
3126,Miles Bridges,Over,-110,8.5,0.045591982929716036,BetMGM,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.49057287889774975,0.514007500066529,Detroit Pistons,0.9185408485680088,3.5,9.0,2024-03-11
3127,Miles Bridges,Under,-120,8.5,-0.1622731547165635,BetMGM,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.5108444854637724,0.43952188295044026,Detroit Pistons,0.9185408485680088,3.5,8.0,2024-03-11
3128,Vasilije Micic,Over,-155,2.5,-0.6448501146418252,BetMGM,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.5692744102717202,0.3460950059852005,Detroit Pistons,0.9185408485680088,1.661352070738724,3.0,2024-03-11
3129,Vasilije Micic,Under,115,2.5,0.05422882548374704,BetMGM,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.4356038248140695,0.46058056806063474,Detroit Pistons,0.9185408485680088,1.661352070738724,2.0,2024-03-11
3130,Jalen Duren,Over,105,12.5,-0.10047224415759834,BetMGM,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.45685279187817046,0.41514249387351626,Charlotte Hornets,1.1108500420316356,3.394773894667856,13.0,2024-03-11
3131,Jalen Duren,Under,-140,12.5,0.008788263716142788,BetMGM,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.5463197969543122,0.5511635677383268,Charlotte Hornets,1.1108500420316356,3.394773894667856,12.0,2024-03-11
3132,Davis Bertans,Over,-120,3.5,-2.697837882455704,BetMGM,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.5108444854637724,0.13814680407907032,Detroit Pistons,0.9185408485680088,2.295890047696342,4.0,2024-03-11
3133,Davis Bertans,Under,-110,3.5,0.3060190873776122,BetMGM,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.49057287889774975,0.7068967891984121,Detroit Pistons,0.9185408485680088,2.295890047696342,3.0,2024-03-11
3134,Brandon Miller,Over,-132,4.5,-0.01581288473155876,FanDuel,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.5328636443199696,0.5245686999341276,Detroit Pistons,0.9185408485680088,2.2969117098065617,5.0,2024-03-11
3135,Brandon Miller,Under,108,4.5,-0.14071374182523852,FanDuel,player_rebounds,Charlotte Hornets,5.3,4.868266497410446,0.4502635689183892,0.3947209123631047,Detroit Pistons,0.9185408485680088,2.2969117098065617,4.0,2024-03-11
3136,Miles Bridges,Over,112,8.5,0.14054166558850933,FanDuel,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.44176802988219316,0.514007500066529,Detroit Pistons,0.9185408485680088,3.5,9.0,2024-03-11
3137,Miles Bridges,Under,-138,8.5,-0.23552566446760767,FanDuel,player_rebounds,Charlotte Hornets,9.3,8.542429891682483,0.5430405664803968,0.43952188295044026,Detroit Pistons,0.9185408485680088,3.5,8.0,2024-03-11
3138,Isaiah Stewart,Over,116,7.5,-0.10397557795187923,FanDuel,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.4335871404399303,0.39275066323870234,Charlotte Hornets,1.1108500420316356,3.090769668360479,8.0,2024-03-11
3139,Isaiah Stewart,Under,-142,7.5,0.0007913217768276649,FanDuel,player_rebounds,Detroit Pistons,6.142857142857143,6.823793115337191,0.5495448252716341,0.5499800364512984,Charlotte Hornets,1.1108500420316356,3.090769668360479,7.0,2024-03-11
3140,Cade Cunningham,Over,-104,4.5,0.030883117492228135,FanDuel,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.4774559570020879,0.4926711789052534,Charlotte Hornets,1.1108500420316356,1.8793969681759413,5.0,2024-03-11
3141,Cade Cunningham,Under,-118,4.5,-0.16715786001004126,FanDuel,player_rebounds,Detroit Pistons,4.9,5.443165205955015,0.50693894658408,0.43433623158714685,Charlotte Hornets,1.1108500420316356,1.8793969681759413,4.0,2024-03-11
3142,Ausar Thompson,Over,-110,6.5,-0.1320316993301146,FanDuel,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.49057287889774975,0.43335613233096626,Charlotte Hornets,1.1108500420316356,1.7055996877299728,7.0,2024-03-11
3143,Ausar Thompson,Under,-110,6.5,0.03065457695881538,FanDuel,player_rebounds,Detroit Pistons,5.9,6.5540152479866505,0.49057287889774975,0.5060867542538618,Charlotte Hornets,1.1108500420316356,1.7055996877299728,6.0,2024-03-11
3144,Nick Richards,Over,112,9.5,-0.014657261668107874,FanDuel,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.44176802988219316,0.43538645666017467,Detroit Pistons,0.9185408485680088,3.1428798516352394,10.0,2024-03-11
3145,Nick Richards,Under,-138,9.5,-0.0545027910495119,FanDuel,player_rebounds,Charlotte Hornets,8.7,7.991305382541675,0.5430405664803968,0.514973095462295,Detroit Pistons,0.9185408485680088,3.1428798516352394,9.0,2024-03-11
3146,Grant Williams,Over,-144,4.5,-0.17026766333660967,FanDuel,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.5527169842722783,0.47229962989526586,Detroit Pistons,0.9185408485680088,3.4168396784791866,5.0,2024-03-11
3147,Grant Williams,Under,118,4.5,0.01374399516708895,FanDuel,player_rebounds,Charlotte Hornets,4.7,4.317141988269642,0.4296092767661695,0.43559610756332257,Detroit Pistons,0.9185408485680088,3.4168396784791866,4.0,2024-03-11
3148,Jaden Ivey,Over,116,3.5,-1.0877067293112872,FanDuel,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.4335871404399303,0.2076858470360759,Charlotte Hornets,1.1108500420316356,2.0520991962161848,4.0,2024-03-11
3149,Jaden Ivey,Under,-142,3.5,0.15477974250281573,FanDuel,player_rebounds,Detroit Pistons,2.1,2.332785088266435,0.5495448252716341,0.650179430032727,Charlotte Hornets,1.1108500420316356,2.0520991962161848,3.0,2024-03-11
3150,Davis Bertans,Over,-104,3.5,-2.4561491319684032,FanDuel,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.4774559570020879,0.13814680407907032,Detroit Pistons,0.9185408485680088,2.295890047696342,4.0,2024-03-11
3151,Davis Bertans,Under,-118,3.5,0.2828670969648553,FanDuel,player_rebounds,Charlotte Hornets,2.0,1.8370816971360175,0.50693894658408,0.7068967891984121,Detroit Pistons,0.9185408485680088,2.295890047696342,3.0,2024-03-11
3152,Vasilije Micic,Over,-124,2.5,-0.49798849726309113,FanDuel,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.518446337926031,0.3460950059852005,Detroit Pistons,0.9185408485680088,1.661352070738724,3.0,2024-03-11
3153,Vasilije Micic,Under,102,2.5,-0.006637636242546488,FanDuel,player_rebounds,Charlotte Hornets,2.2,2.0207898668496194,0.46363773433180666,0.46058056806063474,Detroit Pistons,0.9185408485680088,1.661352070738724,2.0,2024-03-11
3154,Jalen Duren,Over,-112,12.5,-0.19183220404992735,FanDuel,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.49478019346805635,0.41514249387351626,Charlotte Hornets,1.1108500420316356,3.394773894667856,13.0,2024-03-11
3155,Jalen Duren,Under,-108,12.5,0.1177126303407424,FanDuel,player_rebounds,Detroit Pistons,10.5,11.663925441332173,0.48628465443186036,0.5511635677383268,Charlotte Hornets,1.1108500420316356,3.394773894667856,12.0,2024-03-11
3262,Bradley Beal,Over,-166,3.5,-0.27860347563510995,DraftKings,player_rebounds,Phoenix Suns,3.6,3.7134256277691255,0.5844624250982761,0.4571099924532592,Cleveland Cavaliers,1.031507118824757,2.770457096933926,4.0,2024-03-11
3263,Bradley Beal,Under,130,3.5,0.06568090681043336,DraftKings,player_rebounds,Phoenix Suns,3.6,3.7134256277691255,0.4071948797174998,0.43581992778015816,Cleveland Cavaliers,1.031507118824757,2.770457096933926,3.0,2024-03-11
3264,Darius Garland,Over,105,2.5,-0.03783009581089829,DraftKings,player_rebounds,Cleveland Cavaliers,2.6,2.658474960139882,0.45685279187817046,0.44019998429628604,Phoenix Suns,1.02249036928457,1.7475881300271299,3.0,2024-03-11
3265,Darius Garland,Under,-135,2.5,-0.3099364214421691,DraftKings,player_rebounds,Cleveland Cavaliers,2.6,2.658474960139882,0.538017064477803,0.41071998279540567,Phoenix Suns,1.02249036928457,1.7475881300271299,2.0,2024-03-11
3266,Devin Booker,Over,114,4.5,-0.4948373228619303,DraftKings,player_rebounds,Phoenix Suns,3.2,3.3008227802392227,0.43763935670572407,0.29276721286825025,Cleveland Cavaliers,1.031507118824757,2.025601447592738,5.0,2024-03-11
3267,Devin Booker,Under,-145,4.5,0.06960497219134135,DraftKings,player_rebounds,Phoenix Suns,3.2,3.3008227802392227,0.554283642390964,0.5957508647659666,Cleveland Cavaliers,1.031507118824757,2.025601447592738,4.0,2024-03-11
3268,Georges Niang,Over,114,4.5,-0.35629395006892944,DraftKings,player_rebounds,Cleveland Cavaliers,3.4,3.4764672555675378,0.43763935670572407,0.322672940245352,Phoenix Suns,1.02249036928457,1.6553784394445208,5.0,2024-03-11
3269,Georges Niang,Under,-145,4.5,0.025028651280801947,DraftKings,player_rebounds,Cleveland Cavaliers,3.4,3.4764672555675378,0.554283642390964,0.5685127497532273,Phoenix Suns,1.02249036928457,1.6553784394445208,4.0,2024-03-11
3270,Grayson Allen,Over,-105,3.5,-0.07814858356439187,DraftKings,player_rebounds,Phoenix Suns,3.5,3.6102749158866496,0.479695431472079,0.44492516039504626,Cleveland Cavaliers,1.031507118824757,1.628056170230019,4.0,2024-03-11
3271,Grayson Allen,Under,-125,3.5,-0.16942042132645688,DraftKings,player_rebounds,Phoenix Suns,3.5,3.6102749158866496,0.5203045685279164,0.44492516039504626,Cleveland Cavaliers,1.031507118824757,1.628056170230019,3.0,2024-03-11
3272,Isaac Okoro,Over,-105,3.5,-0.28877066014415315,DraftKings,player_rebounds,Cleveland Cavaliers,3.0,3.06747110785371,0.479695431472079,0.3722116326099661,Phoenix Suns,1.02249036928457,2.192474502575673,4.0,2024-03-11
3273,Isaac Okoro,Under,-125,3.5,-0.0406091370558328,DraftKings,player_rebounds,Cleveland Cavaliers,3.0,3.06747110785371,0.5203045685279164,0.5,Phoenix Suns,1.02249036928457,2.192474502575673,3.0,2024-03-11
3274,Jarrett Allen,Over,-130,12.5,-0.18846000387596837,DraftKings,player_rebounds,Cleveland Cavaliers,11.4,11.656390209844098,0.5293533436327497,0.44541115553434707,Phoenix Suns,1.02249036928457,4.563746024679482,13.0,2024-03-11
3275,Jarrett Allen,Under,100,12.5,0.10038295476396342,DraftKings,player_rebounds,Cleveland Cavaliers,11.4,11.656390209844098,0.4682741116751247,0.5205260551196665,Phoenix Suns,1.02249036928457,4.563746024679482,12.0,2024-03-11
3276,Jusuf Nurkic,Over,105,11.5,0.1769528011694564,DraftKings,player_rebounds,Phoenix Suns,14.0,14.441099663546598,0.45685279187817046,0.5550748396049537,Cleveland Cavaliers,1.031507118824757,7.2665328733860415,12.0,2024-03-11
3277,Jusuf Nurkic,Under,-135,11.5,-0.2879977844448344,DraftKings,player_rebounds,Phoenix Suns,14.0,14.441099663546598,0.538017064477803,0.4177158307067309,Cleveland Cavaliers,1.031507118824757,7.2665328733860415,11.0,2024-03-11
3278,Kevin Durant,Over,-110,6.5,0.007730935699855513,DraftKings,player_rebounds,Phoenix Suns,6.9,7.117399119890824,0.49057287889774975,0.49439501496880267,Cleveland Cavaliers,1.031507118824757,2.4957815649280506,7.0,2024-03-11
3279,Kevin Durant,Under,-120,6.5,-0.13599862512095262,DraftKings,player_rebounds,Phoenix Suns,6.9,7.117399119890824,0.5108444854637724,0.44968759131146085,Cleveland Cavaliers,1.031507118824757,2.4957815649280506,6.0,2024-03-11
3316,Darius Garland,Over,105,2.5,-0.03783009581089829,BetMGM,player_rebounds,Cleveland Cavaliers,2.6,2.658474960139882,0.45685279187817046,0.44019998429628604,Phoenix Suns,1.02249036928457,1.7475881300271299,3.0,2024-03-11
3317,Darius Garland,Under,-140,2.5,-0.3301514896743012,BetMGM,player_rebounds,Cleveland Cavaliers,2.6,2.658474960139882,0.5463197969543122,0.41071998279540567,Phoenix Suns,1.02249036928457,1.7475881300271299,2.0,2024-03-11
3318,Bradley Beal,Over,-165,3.5,-0.27569689805921727,BetMGM,player_rebounds,Phoenix Suns,3.6,3.7134256277691255,0.583133799444495,0.4571099924532592,Cleveland Cavaliers,1.031507118824757,2.770457096933926,4.0,2024-03-11
3319,Bradley Beal,Under,130,3.5,0.06568090681043336,BetMGM,player_rebounds,Phoenix Suns,3.6,3.7134256277691255,0.4071948797174998,0.43581992778015816,Cleveland Cavaliers,1.031507118824757,2.770457096933926,3.0,2024-03-11
3320,Kevin Durant,Over,-120,6.5,-0.03327191819684447,BetMGM,player_rebounds,Phoenix Suns,6.9,7.117399119890824,0.5108444854637724,0.49439501496880267,Cleveland Cavaliers,1.031507118824757,2.4957815649280506,7.0,2024-03-11
3321,Kevin Durant,Under,-115,6.5,-0.11398314788992643,BetMGM,player_rebounds,Phoenix Suns,6.9,7.117399119890824,0.5009443985361799,0.44968759131146085,Cleveland Cavaliers,1.031507118824757,2.4957815649280506,6.0,2024-03-11
3322,Grayson Allen,Over,-105,3.5,-0.07814858356439187,BetMGM,player_rebounds,Phoenix Suns,3.5,3.6102749158866496,0.479695431472079,0.44492516039504626,Cleveland Cavaliers,1.031507118824757,1.628056170230019,4.0,2024-03-11
3323,Grayson Allen,Under,-125,3.5,-0.16942042132645688,BetMGM,player_rebounds,Phoenix Suns,3.5,3.6102749158866496,0.5203045685279164,0.44492516039504626,Cleveland Cavaliers,1.031507118824757,1.628056170230019,3.0,2024-03-11
3324,Devin Booker,Over,115,4.5,-0.48788459112768867,BetMGM,player_rebounds,Phoenix Suns,3.2,3.3008227802392227,0.4356038248140695,0.29276721286825025,Cleveland Cavaliers,1.031507118824757,2.025601447592738,5.0,2024-03-11
3325,Devin Booker,Under,-150,4.5,0.05677193732501504,BetMGM,player_rebounds,Phoenix Suns,3.2,3.3008227802392227,0.5619289340101496,0.5957508647659666,Cleveland Cavaliers,1.031507118824757,2.025601447592738,4.0,2024-03-11
3326,Jusuf Nurkic,Over,100,11.5,0.1563766211986928,BetMGM,player_rebounds,Phoenix Suns,14.0,14.441099663546598,0.4682741116751247,0.5550748396049537,Cleveland Cavaliers,1.031507118824757,7.2665328733860415,12.0,2024-03-11
3327,Jusuf Nurkic,Under,-130,11.5,-0.2672570793813103,BetMGM,player_rebounds,Phoenix Suns,14.0,14.441099663546598,0.5293533436327497,0.4177158307067309,Cleveland Cavaliers,1.031507118824757,7.2665328733860415,11.0,2024-03-11
3328,Jarrett Allen,Over,-135,12.5,-0.2079110677691923,BetMGM,player_rebounds,Cleveland Cavaliers,11.4,11.656390209844098,0.538017064477803,0.44541115553434707,Phoenix Suns,1.02249036928457,4.563746024679482,13.0,2024-03-11
