,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1794,Over,Nicolas Claxton,-120,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,pointsbetus,PointsBet (US),,player_rebounds,2024-03-02T13:58:03Z
1795,Under,Nicolas Claxton,-110,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,pointsbetus,PointsBet (US),,player_rebounds,2024-03-02T13:58:03Z
1796,Over,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,pointsbetus,PointsBet (US),,player_rebounds,2024-03-02T13:58:03Z
1797,Under,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,pointsbetus,PointsBet (US),,player_rebounds,2024-03-02T13:58:03Z
1798,Over,Dejounte Murray,-120,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1799,Under,Dejounte Murray,-106,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1800,Over,Cam Johnson,-122,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1801,Under,Cam Johnson,-104,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1802,Over,Mikal Bridges,-113,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1803,Under,Mikal Bridges,-113,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1804,Over,Nic Claxton,-104,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1805,Under,Nic Claxton,-122,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1806,Over,Bogdan Bogdanovic,-132,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1807,Under,Bogdan Bogdanovic,104,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1808,Over,Jalen Johnson,100,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1809,Under,Jalen Johnson,-128,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1810,Over,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1811,Under,Saddiq Bey,-111,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1812,Over,Clint Capela,102,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1813,Under,Clint Capela,-130,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,fanduel,FanDuel,,player_rebounds,2024-03-02T13:54:40Z
1814,Over,Mikal Bridges,-130,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1815,Under,Mikal Bridges,-105,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1816,Over,Cameron Johnson,-120,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1817,Under,Cameron Johnson,-110,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1818,Over,Nicolas Claxton,-110,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1819,Under,Nicolas Claxton,-120,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1820,Over,Jalen Johnson,100,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1821,Under,Jalen Johnson,-135,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1822,Over,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1823,Under,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1824,Over,Dejounte Murray,-110,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1825,Under,Dejounte Murray,-120,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1826,Over,Bogdan Bogdanovic,-130,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1827,Under,Bogdan Bogdanovic,-105,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1828,Over,Clint Capela,-140,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1829,Under,Clint Capela,105,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betmgm,BetMGM,,player_rebounds,2024-03-02T13:57:40Z
1830,Over,Clint Capela,-142,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1831,Under,Clint Capela,104,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1832,Over,Jalen Johnson,-106,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1833,Under,Jalen Johnson,-129,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1834,Over,Bogdan Bogdanovic,-137,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1835,Under,Bogdan Bogdanovic,100,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1836,Over,Nic Claxton,-113,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1837,Under,Nic Claxton,-121,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1838,Over,Saddiq Bey,-109,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1839,Under,Saddiq Bey,-125,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1840,Over,Mikal Bridges,-129,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1841,Under,Mikal Bridges,-106,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1842,Over,Dejounte Murray,-108,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1843,Under,Dejounte Murray,-127,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1844,Over,Cameron Johnson,-113,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1845,Under,Cameron Johnson,-121,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,williamhill_us,Caesars,,player_rebounds,2024-03-02T13:57:45Z
1846,Over,Bogdan Bogdanovic,-125,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1847,Under,Bogdan Bogdanovic,-105,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1848,Over,Cameron Johnson,-115,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1849,Under,Cameron Johnson,-115,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1850,Over,Clint Capela,-135,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1851,Under,Clint Capela,105,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1852,Over,Jalen Johnson,100,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1853,Under,Jalen Johnson,-130,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1854,Over,Mikal Bridges,-110,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1855,Under,Mikal Bridges,-120,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1856,Over,Murray Dejounte,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1857,Under,Murray Dejounte,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1858,Over,Nicolas Claxton,-115,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1859,Under,Nicolas Claxton,-115,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1860,Over,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1861,Under,Saddiq Bey,-115,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,bovada,Bovada,,player_rebounds,2024-03-02T13:57:36Z
1862,Over,Dejounte Murray,-127,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1863,Under,Dejounte Murray,-105,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1864,Over,Jalen Johnson,-180,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1865,Under,Jalen Johnson,133,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1866,Over,Bogdan Bogdanovic,-139,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1867,Under,Bogdan Bogdanovic,105,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1868,Over,Clint Capela,-155,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1869,Under,Clint Capela,115,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1870,Over,Saddiq Bey,-108,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1871,Under,Saddiq Bey,-124,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1872,Over,Clint Capela,108,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1873,Under,Clint Capela,-143,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1874,Over,Jalen Johnson,-105,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1875,Under,Jalen Johnson,-127,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1876,Over,Mikal Bridges,-125,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1877,Under,Mikal Bridges,-107,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1878,Over,Cameron Johnson,-114,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1879,Under,Cameron Johnson,-117,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1880,Over,Nic Claxton,-120,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1881,Under,Nic Claxton,-112,9.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1882,Over,Mikal Bridges,165,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1883,Under,Mikal Bridges,-230,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1884,Over,Saddiq Bey,-225,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1885,Under,Saddiq Bey,165,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1886,Over,Bogdan Bogdanovic,165,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1887,Under,Bogdan Bogdanovic,-230,4.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1888,Over,Dejounte Murray,150,6.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1889,Under,Dejounte Murray,-205,6.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1890,Over,Clint Capela,175,11.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1891,Under,Clint Capela,-240,11.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1892,Over,Nic Claxton,140,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1893,Under,Nic Claxton,-190,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1894,Over,Nic Claxton,-205,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1895,Under,Nic Claxton,150,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1896,Over,Jalen Johnson,160,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1897,Under,Jalen Johnson,-220,10.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,unibet_us,Unibet,,player_rebounds,2024-03-02T13:57:26Z
1898,Over,Dejounte Murray,-127,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
1899,Under,Dejounte Murray,-105,5.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
1900,Over,Jalen Johnson,-180,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
1901,Under,Jalen Johnson,133,8.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
1902,Over,Bogdan Bogdanovic,-139,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
1903,Under,Bogdan Bogdanovic,105,3.5,c364863d5a2d7f6e0a8628fcff868fa2,basketball_nba,NBA,2024-03-02T20:10:00Z,Brooklyn Nets,Atlanta Hawks,betrivers,BetRivers,,player_rebounds,2024-03-02T13:56:45Z
