,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
308,Leaky Black,Charlotte Hornets,F,26,138,8,22,232.1,6,8,225.0,4,9,150.0,3,19,22,13,8,2,3,2,-25,61,48,39,35,83.5,29.5,5.875,8.0,111.875,84.0,96.875,49.875,8
309,Leonard Miller,Minnesota Timberwolves,F,0,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,2,0,2,2,1.0,0.25,1.0,0.0,0.25,2.25,0.0,0.25,1
310,Lester Quinones,Golden State Warriors,G,58,162,20,53,357.0,9,13,325.0,9,31,250.0,8,18,26,11,17,2,5,0,-34,95,84,69,37,188.08317580340267,18.400756143667294,14.931947069943288,10.931947069943291,245.64650283553874,276.76748582230624,174.17202268431,16.12287334593573,10
311,Lindy Waters III,Oklahoma City Thunder,F,29,66,10,21,323.3,0,0,0.0,9,19,283.3,1,14,15,4,6,1,3,2,-33,48,44,33,19,70.74380165289257,21.107438016528928,3.8099173553719003,8.958677685950413,163.26446280991738,136.0,85.87603305785125,37.0495867768595,7
312,Lonnie Walker IV,Brooklyn Nets,G,101,188,36,101,323.1,6,7,350.0,23,59,341.1,0,25,25,8,23,5,9,3,15,134,126,109,33,419.49382716049377,30.993827160493826,10.5,26.111111111111114,648.0,600.5,462.1049382716049,46.382716049382715,10
313,Luguentz Dort,Oklahoma City Thunder,G,112,282,41,86,494.2,3,3,200.0,27,54,526.1,5,27,32,9,27,12,4,5,78,153,144,121,41,235.8049886621315,40.6485260770975,8.387755102040817,19.816326530612248,321.66213151927434,292.4988662131519,250.07029478458048,63.934240362811785,10
314,Luka Doncic,Dallas Mavericks,PG,364,379,129,253,507.1,61,71,876.1,45,111,400.2,9,92,101,114,26,15,38,4,49,579,465,478,215,295.8677685950412,28.966942148760328,68.69834710743801,29.51239669421488,360.15289256198344,274.7024793388429,328.40082644628086,150.5826446280992,10
315,Luka Garza,Minnesota Timberwolves,C,17,15,5,10,100.0,5,6,150.0,2,4,133.3,3,1,4,1,4,0,1,0,7,22,21,18,5,17.03125,2.5,0.53125,0.125,32.5,27.28125,20.0,5.28125,2
316,Luka Samanic,Utah Jazz,F,35,88,11,34,238.8,10,12,350.0,3,17,78.3,4,13,17,4,9,1,5,4,-44,56,52,39,21,53.0,18.57988165680473,3.7988165680473367,1.7278106508875741,142.9526627218935,124.50295857988166,66.33727810650888,27.49112426035503,7
317,Luke Kennard,Memphis Grizzlies,SG,120,263,36,72,497.90000000000003,21,24,621.4,27,57,477.9,0,20,20,29,9,6,15,0,-74,169,140,149,49,384.94674556213016,6.0,39.33136094674556,24.100591715976332,517.5562130177515,394.94674556213016,513.5562130177514,39.33136094674556,10
318,Luke Kornet,Boston Celtics,C,53,148,24,30,649.0,5,6,250.0,0,0,0.0,17,20,37,9,16,2,2,10,75,99,90,62,46,169.15625,54.4765625,11.125,0.0,445.2890625,368.6015625,213.90625,97.5390625,10
319,Malachi Flynn,Detroit Pistons,PG,36,83,13,39,232.5,4,6,200.0,6,18,241.7,0,10,10,11,5,3,6,0,-20,57,46,47,21,90.78125,7.5,12.40625,4.625,199.375,139.78125,141.375,28.90625,8
320,Malaki Branham,San Antonio Spurs,G,137,233,49,105,465.4,17,18,575.0,22,45,450.4,5,16,21,21,16,4,16,2,-48,179,158,158,42,537.9478458049887,9.117913832199546,28.92743764172336,25.124716553287985,725.5668934240364,559.3560090702948,688.2040816326531,54.0,10
321,Malcolm Brogdon,Portland Trail Blazers,PG,65,142,24,52,182.4,11,13,333.3,6,19,110.0,6,19,25,27,9,4,8,1,10,117,90,92,52,92.75,4.75,6.75,5.0,106.75,61.0,146.0,4.0,4
322,Malik Beasley,Milwaukee Bucks,SG,112,310,40,100,389.8,2,3,150.0,30,79,366.4,3,30,33,16,22,12,6,1,116,161,145,128,49,362.15122873345933,17.052930056710775,14.461247637051038,34.01890359168242,271.0642722117202,297.45368620037806,323.8449905482042,43.43100189035916,10
323,Malik Monk,Sacramento Kings,SG,175,283,68,156,411.8,20,24,750.0,19,58,298.0,5,34,39,54,22,11,20,3,-7,268,214,229,93,862.1735537190083,20.91322314049587,42.400826446280995,18.91322314049587,1033.0578512396694,971.7892561983472,890.6487603305785,96.10743801652892,10
324,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,65.5,11.0,0.8749999999999999,1.875,116.04166666666664,105.5,72.87499999999999,15.04166666666667,6
325,Marcus Morris Sr.,Philadelphia 76ers,SF,23,65,9,22,122.9,2,2,100.0,3,8,83.3,0,10,10,1,3,2,5,1,-14,34,33,24,11,20.666666666666664,4.666666666666666,0.6666666666666667,2.0,24.666666666666664,32.0,14.0,4.666666666666666,3
326,Marcus Sasser,Detroit Pistons,G,62,188,23,67,347.3,6,9,300.0,10,34,366.2,1,18,19,42,19,10,18,0,-39,123,81,104,61,260.0308641975309,13.216049382716049,73.88271604938272,11.512345679012345,487.9567901234568,297.44444444444446,448.44444444444446,89.19753086419753,10
327,Markelle Fultz,Orlando Magic,PG,70,187,30,67,401.1,9,12,333.3,1,7,50.0,15,20,35,22,11,7,13,3,-17,127,105,92,57,225.1640625,36.65625,21.90625,0.9140625,235.8515625,194.4140625,239.0390625,86.125,10
328,Markieff Morris,Dallas Mavericks,PF,5,11,2,3,150.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,4,7,7,5,2,1.3888888888888884,2.8888888888888893,0.0,0.7222222222222223,4.5,4.5,1.3888888888888884,2.8888888888888893,2
329,Marques Bolden,Charlotte Hornets,C,0,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,1,0,1,0.0,0.7222222222222223,0.0,0.0,0.7222222222222223,0.7222222222222223,0.0,0.7222222222222223,2
330,Marvin Bagley III,Washington Wizards,PF,119,262,53,102,492.7,10,14,383.3,3,8,250.0,40,46,86,16,13,7,8,11,-40,221,205,135,102,363.0,137.06944444444443,12.402777777777779,2.125,626.7777777777778,594.2361111111111,370.56944444444446,174.44444444444446,10
331,Mason Jones,Sacramento Kings,G,1,13,0,3,0.0,1,2,50.0,0,2,0.0,1,3,4,4,0,0,0,0,10,9,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
332,Mason Plumlee,LA Clippers,C,57,131,20,32,603.3,17,22,416.7,0,0,0.0,12,38,50,13,21,3,12,5,-15,120,107,70,63,89.79012345679011,109.77777777777777,12.160493827160494,0.0,215.77777777777777,234.53086419753086,87.11111111111111,105.86419753086419,10
333,Matisse Thybulle,Portland Trail Blazers,SG,65,236,24,56,385.6,6,9,250.0,11,29,343.3,7,23,30,16,17,26,9,8,-70,111,95,81,46,299.0165289256198,27.01239669421488,18.561983471074377,10.966942148760332,562.6487603305785,415.47520661157023,435.0,56.764462809917354,10
334,Matt Ryan,New Orleans Pelicans,F,26,49,9,21,200.0,0,0,0.0,8,17,194.4,1,8,9,2,5,0,2,0,-9,37,35,28,11,136.55555555555557,7.25,1.2222222222222223,11.555555555555557,204.80555555555554,200.80555555555557,141.55555555555554,7.472222222222223,5
335,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,116.87573964497041,22.124260355029588,4.201183431952662,4.189349112426036,232.3491124260355,187.60355029585796,154.29585798816566,33.650887573964496,7
336,Max Christie,Los Angeles Lakers,G,45,140,15,29,682.8,7,10,400.0,8,16,386.7,3,13,16,11,3,2,2,5,-22,72,61,56,27,54.125,10.425,30.125,5.999999999999999,186.625,87.8,142.5,51.0,10
337,Max Strus,Cleveland Cavaliers,SG,118,312,42,93,422.4,12,15,316.7,22,62,318.5,11,20,31,48,25,6,16,4,-32,197,149,166,79,288.89273356401384,29.78892733564014,24.9757785467128,31.79930795847751,403.7820069204152,330.9031141868512,380.8719723183391,35.66435986159169,10
338,Maxi Kleber,Dallas Mavericks,PF,27,215,8,30,182.79999999999998,6,9,300.0,5,21,216.6,3,34,37,9,16,2,3,5,37,73,64,36,46,80.92743764172333,40.3469387755102,6.777777777777778,3.458049886621315,155.07709750566897,131.50566893424036,105.73696145124717,45.88662131519274,10
339,Michael Porter Jr.,Denver Nuggets,SF,201,321,80,146,550.6,12,13,550.0,29,71,420.2,15,62,77,18,21,8,12,7,75,296,278,219,95,653.3000000000001,110.1,13.7,21.525,1312.5,1210.0,729.0,150.6,10
340,Mikal Bridges,Brooklyn Nets,SF,169,365,60,153,381.29999999999995,23,33,544.4,26,81,340.2,7,35,42,44,13,13,15,2,21,255,211,213,86,793.1115702479339,40.77685950413223,39.65702479338843,31.557851239669425,917.4132231404959,915.1280991735537,777.0,98.8305785123967,10
341,Mike Conley,Minnesota Timberwolves,PG,99,290,35,83,389.8,14,16,433.3,15,46,308.3,8,25,33,48,14,12,17,0,-46,180,132,147,81,316.8347107438016,34.33884297520661,53.85537190082645,18.582644628099175,237.01239669421486,173.83471074380165,346.36776859504135,121.83884297520659,10
342,Mike Muscala,Oklahoma City Thunder,C,26,115,9,31,234.2,1,2,50.0,7,22,250.0,5,14,19,5,5,2,1,1,34,50,45,31,24,84.89,11.0,6.25,9.56,162.44,142.09,98.24,24.25,9
343,Miles Bridges,Charlotte Hornets,SF,203,392,82,188,436.2,19,26,566.7,20,69,284.1,12,74,86,27,15,10,24,3,-111,316,289,230,113,490.66399999999993,95.184,28.199999999999996,19.936,995.3760000000002,840.6959999999999,617.904,150.82399999999998,10
344,Miles McBride,New York Knicks,PG,90,265,34,85,430.0,5,6,266.7,17,45,353.0,6,11,17,29,19,11,4,2,-35,136,107,119,46,268.6814404432133,12.18005540166205,100.40720221606648,18.14681440443213,554.409972299169,350.0858725761773,456.9335180055402,128.65927977839334,10
345,Mo Bamba,Philadelphia 76ers,C,33,143,13,34,301.7,5,8,125.0,2,9,66.7,11,29,40,8,18,1,9,10,-25,81,73,41,48,100.32499999999999,50.22500000000001,9.600000000000001,3.6000000000000005,183.4,194.6,89.125,59.825,10
346,Monte Morris,Minnesota Timberwolves,PG,53,154,20,52,431.1,5,7,275.0,8,21,341.6,3,12,15,30,4,6,2,1,20,98,68,83,45,93.4140625,18.65625,41.1640625,3.90625,212.0,126.1640625,154.65625,84.4140625,10
347,Moritz Wagner,Orlando Magic,C,114,181,42,65,626.0,27,32,603.1,3,11,233.3,17,37,54,12,18,6,12,1,28,180,168,126,66,350.92561983471074,60.23140495867768,6.0,2.103305785123967,548.7768595041323,586.2314049586777,322.01652892561987,57.68595041322313,10
348,Moses Brown,Portland Trail Blazers,C,13,28,6,10,233.3,1,3,33.3,0,0,0.0,4,5,9,2,4,0,2,1,7,24,22,15,11,18.0,11.0,3.1020408163265314,0.0,24.102040816326532,25.0,14.816326530612246,16.387755102040817,3
349,Moses Moody,Golden State Warriors,SG,84,210,33,77,438.6,9,12,233.3,9,34,242.1,10,31,41,5,12,8,8,8,30,130,125,89,46,203.3,59.400000000000006,2.5,19.799999999999997,370.4,354.9,215.8,64.9,10
350,Mouhamadou Gueye,Toronto Raptors,F,2,6,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,4,5,5,2,3,1.0,0.25,0.0,0.0,2.25,2.25,1.0,0.25,1
351,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
352,Myles Turner,Indiana Pacers,C,170,271,59,116,513.5,40,50,711.7,12,41,246.29999999999998,17,62,79,7,28,5,18,22,11,256,249,177,86,395.46020761245677,65.31833910034602,5.844290657439446,13.612456747404844,427.3771626297578,408.59861591695494,430.39100346020757,55.010380622837374,10
353,Naji Marshall,New Orleans Pelicans,SF,65,204,26,49,387.5,2,3,150.0,11,24,391.6,7,36,43,22,9,9,11,4,74,130,108,87,65,356.8131487889274,53.844290657439444,17.60553633217993,12.916955017301042,396.2145328719723,396.0415224913495,337.9896193771626,90.44636678200692,10
354,Nassir Little,Phoenix Suns,SF,9,50,3,12,133.3,0,0,0.0,3,8,200.0,0,10,10,3,6,0,1,2,-8,22,19,12,13,13.078125,5.953125,3.453125,1.453125,22.828125,23.25,13.25,8.8125,5
355,Nate Hinton,Houston Rockets,G,10,15,3,5,60.0,2,3,66.7,2,3,66.7,1,2,3,2,2,1,0,1,13,15,13,12,5,43.559999999999995,4.840000000000001,1.44,1.9599999999999997,100.0,77.44000000000001,60.839999999999996,11.559999999999999,1
356,Nathan Mensah,Charlotte Hornets,C,4,45,2,5,66.7,0,0,0.0,0,0,0.0,4,4,8,0,8,1,1,2,-10,12,12,4,8,12.88888888888889,7.555555555555557,0.0,0.0,40.0,40.0,12.88888888888889,7.555555555555557,5
357,Naz Reid,Minnesota Timberwolves,C,160,289,55,120,449.6,26,34,654.2,24,57,388.7,15,51,66,17,24,6,16,15,-10,243,226,177,83,814.9340277777777,51.11111111111111,8.5,52.5,746.15625,664.15625,887.6006944444445,68.94444444444444,10
358,Neemias Queta,Boston Celtics,C,39,72,19,26,443.4,1,2,100.0,0,0,0.0,12,15,27,4,7,3,3,6,61,70,66,43,31,30.84375,42.09375,1.375,0.0,117.5,130.375,24.84375,36.59375,6
359,Nic Claxton,Brooklyn Nets,C,132,302,54,84,647.6,24,36,508.9,0,0,0.0,16,67,83,26,25,5,14,17,7,241,215,158,109,187.96694214876032,74.38429752066116,8.764462809917356,0.0,325.97520661157023,289.8223140495868,202.2190082644628,105.0495867768595,10
360,Nick Jr. Smith,Charlotte Hornets,G,56,175,18,63,306.1,8,9,187.5,12,35,291.6,3,10,13,17,18,4,5,0,0,86,69,73,30,214.0390625,10.6640625,16.1015625,15.1015625,240.9765625,221.0,218.15625,42.625,10
361,Nick Richards,Charlotte Hornets,C,111,291,46,67,670.9,19,27,471.4,0,1,0.0,34,59,93,7,23,8,12,11,-53,211,204,118,100,301.125,108.35069444444444,10.184027777777779,0.0,476.5,457.3506944444444,304.18402777777777,134.625,10
362,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,90,249,34,82,409.1,8,9,450.0,14,39,385.0,8,18,26,28,12,6,8,7,15,144,116,118,54,190.85069444444443,49.15625,31.736111111111114,16.73611111111111,307.06944444444446,207.61111111111111,251.26736111111111,119.93402777777777,10
363,Nicolas Batum,Philadelphia 76ers,PF,39,231,13,43,219.6,5,5,200.0,8,30,201.6,13,31,44,16,19,8,6,5,-31,99,83,55,60,102.13223140495867,67.95041322314049,14.041322314049587,4.9338842975206605,249.85950413223142,208.0,99.0,126.98347107438016,9
364,Nikola Jokic,Denver Nuggets,C,267,365,107,177,626.2,44,48,901.4,9,27,177.0,27,109,136,106,25,20,28,10,147,509,403,373,242,472.20000000000005,141.625,130.0,14.900000000000002,958.925,603.125,669.0,430.625,10
365,Nikola Jovic,Miami Heat,F,82,214,29,59,475.6,9,13,325.0,15,36,435.8,2,42,44,23,17,7,10,4,24,149,126,105,67,338.5443786982249,43.00591715976331,16.59763313609467,17.224852071005916,593.8639053254437,513.1005917159764,396.6094674556213,82.30177514792899,10
366,Nikola Vucevic,Chicago Bulls,C,211,339,94,191,485.2,8,11,350.0,15,46,319.2,37,75,112,28,26,4,24,5,-95,351,323,239,140,377.6502835538752,55.09640831758035,13.606805293005673,6.504725897920604,609.9413988657845,505.586011342155,473.5141776937618,77.19470699432893,10
367,Noah Clowney,Brooklyn Nets,F,8,41,3,6,50.0,0,0,0.0,0,2,0.0,3,4,7,5,2,2,1,0,-7,20,15,13,12,44.546875,6.75,2.0,0.046875,76.421875,81.921875,39.046875,8.75,3
368,Norman Powell,LA Clippers,G,170,299,63,133,469.7,12,17,333.3,32,79,422.2,4,28,32,14,18,9,11,2,-9,216,202,184,46,422.44628099173553,21.607438016528928,18.87603305785124,30.776859504132233,450.5,501.0123966942149,363.65289256198344,48.764462809917354,10
369,Obi Toppin,Indiana Pacers,PF,92,191,36,63,536.1,8,10,400.0,12,31,356.7,9,30,39,9,14,7,8,8,58,140,131,101,48,340.825,44.925,22.125,7.7,586.625,557.0,367.79999999999995,69.7,10
370,Ochai Agbaji,Toronto Raptors,G,65,193,25,63,381.1,7,10,250.0,8,26,202.6,10,17,27,9,19,4,7,6,-38,101,92,74,36,265.2448979591837,62.696145124716544,4.927437641723356,13.927437641723355,480.83673469387753,479.31519274376416,273.90022675736964,60.489795918367356,10
371,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
372,OlivierMaxence Prosper,Dallas Mavericks,F,10,31,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,22.66666666666667,9.925925925925926,0.0,0.0,61.925925925925924,61.925925925925924,22.66666666666667,9.925925925925926,3
373,Omer Yurtseven,Utah Jazz,C,19,47,9,14,183.3,1,3,50.0,0,1,0.0,9,8,17,3,5,1,2,3,-5,39,36,22,20,76.19444444444446,29.444444444444443,7.0,0.027777777777777776,196.75,146.25,118.36111111111111,44.77777777777777,4
374,Onuralp Bitim,Chicago Bulls,SF,46,115,17,38,270.3,3,4,150.0,9,23,273.4,5,12,17,4,9,1,4,1,-10,67,63,50,21,196.4375,39.54861111111111,1.75,5.527777777777778,377.44444444444446,366.8611111111111,205.9375,42.38194444444444,7
375,Onyeka Okongwu,Atlanta Hawks,PF,138,278,57,82,646.7,16,21,492.9,8,16,433.3,32,40,72,9,27,4,5,15,24,219,210,147,81,182.0,136.0,8.0,4.888888888888889,502.0,486.0,198.0,144.0,9
376,Orlando Robinson,Miami Heat,C,2,34,1,5,33.3,0,0,0.0,0,1,0.0,4,8,12,2,4,1,3,0,3,16,14,4,14,3.0,12.546875,1.1875,0.0,22.171875,15.796875,4.6875,18.421875,3
377,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
378,Oshae Brissett,Boston Celtics,SF,34,117,11,26,232.9,10,18,405.0,2,9,133.3,9,25,34,14,11,4,4,1,27,82,68,48,48,114.66666666666669,69.02666666666666,20.373333333333335,1.6266666666666667,381.64000000000004,259.02666666666664,221.04,105.63999999999999,9
379,Ousmane Dieng,Oklahoma City Thunder,F,28,90,10,25,324.4,4,4,200.0,4,14,220.0,1,7,8,14,3,3,6,3,16,50,36,42,22,108.0,6.0,17.5,4.0,209.5,150.0,163.5,27.5,8
380,P.J. Tucker,LA Clippers,PF,7,56,3,10,33.3,0,0,0.0,1,6,16.7,5,6,11,2,3,0,2,1,-17,20,18,9,13,41.16,20.439999999999998,3.3600000000000003,0.8400000000000001,154.0,112.56,68.04,38.36,4
381,P.J. Washington,Dallas Mavericks,PF,122,316,45,99,450.9,13,15,450.0,19,58,297.5,13,40,53,11,17,13,10,9,-2,186,175,133,64,376.8544423440453,38.183364839319474,10.020793950850662,23.514177693761813,512.5103969754252,491.77504725897916,403.57844990548205,42.215500945179585,10
382,Paolo Banchero,Orlando Magic,PF,233,346,87,177,491.1,43,57,715.5,16,45,329.2,8,57,65,53,19,6,37,8,7,351,298,286,118,446.325,22.5,73.0,26.5,708.125,551.825,609.625,88.5,10
383,Pascal Siakam,Indiana Pacers,PF,196,324,79,156,500.9,28,34,794.5,10,30,312.4,18,54,72,37,24,4,9,5,-50,305,268,233,109,273.625,111.2,40.2,8.4,505.725,366.22499999999997,365.125,199.4,10
384,Pat Connaughton,Milwaukee Bucks,SG,73,237,25,52,468.4,9,11,325.0,14,37,365.3,6,25,31,14,9,9,6,5,4,118,104,87,45,208.35727788279775,32.02079395085066,30.578449905482042,12.593572778827975,310.6918714555766,285.6937618147448,234.10018903591683,61.85444234404536,10
385,Patrick Baldwin Jr.,Washington Wizards,F,19,55,7,21,176.7,2,3,150.0,3,13,83.3,2,12,14,2,5,1,2,1,10,35,33,21,16,24.80555555555556,14.88888888888889,1.2222222222222223,1.25,25.47222222222222,32.13888888888889,21.25,13.0,5
386,Patrick Beverley,Milwaukee Bucks,PG,57,189,20,54,319.6,8,10,416.7,9,29,252.9,10,29,39,16,18,10,6,7,-69,112,96,73,55,205.12809917355372,80.05785123966943,22.5,8.929752066115702,537.5371900826447,432.400826446281,303.99173553719004,108.8305785123967,10
387,Patty Mills,Atlanta Hawks,PG,2,42,1,8,25.0,0,0,0.0,0,6,0.0,2,5,7,2,1,3,1,0,-1,11,9,4,9,63.0625,4.8125,1.25,3.0625,59.75,65.0,54.5625,9.3125,4
388,Patty Mills,Miami Heat,PG,20,30,8,14,114.30000000000001,0,0,0.0,4,8,100.0,0,4,4,0,3,0,1,0,22,24,24,20,4,81.28125,0.28125,0.125,4.53125,84.125,90.0,75.78125,0.03125,2
389,Paul George,LA Clippers,F,212,351,76,164,456.0,30,39,657.1,30,83,358.8,3,52,55,36,26,13,19,6,24,303,267,248,91,407.5864197530863,9.611111111111109,55.58641975308642,21.512345679012345,425.61111111111103,409.4938271604939,420.0,68.90123456790123,10
390,Paul Reed,Philadelphia 76ers,SF,99,244,43,80,549.6,6,8,400.0,7,11,350.0,31,43,74,16,32,5,8,18,-3,189,173,115,90,318.9669421487603,103.7892561983471,12.466942148760332,6.338842975206612,808.2892561983471,684.9462809917355,416.5,142.06611570247935,10
391,Payton Pritchard,Boston Celtics,PG,93,203,38,69,446.4,0,0,0.0,17,38,301.7,7,27,34,23,11,5,9,0,58,150,127,116,57,708.7190082644627,51.35537190082645,64.36776859504131,34.33884297520662,1316.2851239669421,933.1487603305786,991.2438016528926,216.33471074380168,10
392,Peyton Watson,Denver Nuggets,F,69,183,27,58,460.6,10,17,280.0,5,21,308.3,6,26,32,8,13,5,11,15,-6,109,101,77,40,136.21995464852608,33.31519274376417,13.63265306122449,2.7777777777777777,280.3469387755102,276.9591836734694,134.11111111111111,52.44444444444445,10
393,Precious Achiuwa,New York Knicks,PF,123,336,47,93,504.7,23,36,499.4,6,19,283.3,39,54,93,18,22,11,17,19,21,234,216,141,111,365.1994459833795,98.00831024930748,24.34903047091413,4.409972299168976,782.8476454293628,564.3047091412742,516.9335180055401,189.16620498614958,10
394,Quentin Grimes,Detroit Pistons,SG,46,151,15,57,165.9,9,9,300.0,7,37,120.0,1,19,20,15,8,6,6,4,-28,81,66,61,35,151.75,21.0,8.9375,8.109375,263.9375,233.75,171.4375,40.4375,7
395,R. Rupert,Portland Trail Blazers,G,23,95,8,22,238.10000000000002,2,2,100.0,5,12,225.0,7,10,17,9,12,3,5,0,-7,49,40,32,26,137.77777777777777,19.548611111111107,9.75,7.75,222.9375,242.4375,125.52777777777777,22.04861111111111,7
396,RJ Barrett,Toronto Raptors,SG,208,328,85,152,559.5,20,43,406.1,18,37,425.0,9,42,51,46,22,5,28,4,-39,305,259,254,97,256.65625,57.3515625,50.625,15.6015625,459.2265625,309.7890625,400.65625,113.4140625,10
397,Reggie Bullock,Houston Rockets,SF,15,51,5,12,191.6,0,0,0.0,5,11,199.89999999999998,1,8,9,1,3,1,0,0,20,25,24,16,10,24.328125,7.703125,0.828125,2.703125,37.203125,36.8125,26.0,7.25,5
398,Reggie Jackson,Denver Nuggets,PG,56,170,24,72,307.3,0,0,0.0,8,36,225.8,1,9,10,22,15,2,8,1,27,88,66,78,32,130.44444444444443,7.832199546485261,24.244897959183675,3.6326530612244894,229.77777777777774,153.73696145124717,206.11791383219955,32.444444444444436,10
399,Richaun Holmes,Washington Wizards,F,59,147,24,39,479.7,10,11,350.0,1,1,100.0,14,25,39,6,18,5,4,4,-8,104,98,65,45,272.125,87.7265625,6.625,0.9140625,610.6015625,591.6640625,289.0,96.4140625,10
400,Ricky IV Council,Philadelphia 76ers,G,71,132,24,56,394.0,22,31,592.5,1,14,25.0,7,22,29,5,8,0,3,0,-20,105,100,76,34,395.66049382716045,86.27777777777779,4.623456790123457,0.9444444444444445,888.2777777777776,808.1975308641976,457.11111111111103,109.53086419753087,10
401,Robin Lopez,Milwaukee Bucks,C,6,23,3,9,37.5,0,0,0.0,0,2,0.0,1,0,1,1,3,1,0,2,-16,8,7,7,2,20.0,0.5,0.625,0.0,21.125,26.5,15.625,0.125,2
402,Royce O'Neale,Phoenix Suns,PF,92,318,32,90,299.8,5,6,250.0,23,66,295.8,9,55,64,38,22,11,8,6,36,194,156,130,102,432.9750566893424,71.83673469387755,41.31519274376417,30.138321995464853,873.1383219954648,782.4988662131519,518.172335600907,118.59410430839003,10
403,Rudy Gobert,Minnesota Timberwolves,C,138,365,56,85,661.7,26,39,605.0,0,1,0.0,43,107,150,12,38,5,17,25,31,300,288,150,162,256.625,98.1,9.600000000000001,0.0,388.225,401.82500000000005,221.02499999999998,129.70000000000002,10
404,Rui Hachimura,Los Angeles Lakers,PF,149,308,63,120,508.4,5,9,300.0,18,40,465.0,7,30,37,10,17,8,7,4,-47,196,186,159,47,444.77777777777777,40.56944444444444,10.277777777777779,11.65625,403.06944444444446,418.625,434.5,45.56944444444444,10
405,Russell Westbrook,LA Clippers,PG,93,216,37,98,389.9,15,21,523.3,4,26,95.0,8,19,27,29,17,13,15,1,-10,149,120,122,56,174.6,24.2,34.77777777777777,4.444444444444445,319.5777777777778,275.6,197.64444444444445,79.91111111111111,10
406,Saben Lee,Phoenix Suns,G,35,98,9,28,194.29999999999998,15,20,416.7,2,9,83.3,3,15,18,17,6,4,2,0,11,70,53,52,35,199.22222222222223,25.5,5.222222222222221,1.5555555555555558,351.5,351.55555555555554,198.0,31.888888888888893,8
407,Saddiq Bey,Atlanta Hawks,SF,146,337,48,125,372.4,31,35,800.0,19,59,298.4,29,32,61,14,7,4,10,4,-23,221,207,160,75,388.5,69.30000000000001,8.425,15.000000000000002,414.925,468.20000000000005,341.22499999999997,71.725,10
408,Sam Hauser,Boston Celtics,SF,79,183,28,53,543.4,0,0,0.0,23,46,529.4,2,30,32,6,10,4,2,6,102,117,111,85,38,379.6942148760331,36.5,4.429752066115703,30.140495867768593,404.3347107438017,398.6487603305785,383.0165289256198,43.29338842975206,10
409,Sam Merrill,Cleveland Cavaliers,SG,63,194,20,68,291.6,4,4,300.0,19,65,265.8,4,18,22,18,12,3,1,1,-28,103,85,81,40,329.1280991735538,17.884297520661157,24.037190082644628,41.19834710743802,392.8347107438017,391.09504132231405,339.3305785123967,33.45867768595042,10
410,Sandro Mamukelashvili,San Antonio Spurs,PF,10,31,5,10,130.0,0,1,0.0,0,1,0.0,4,1,5,2,3,2,0,0,14,17,15,12,7,51.100591715976336,0.8698224852071007,1.0532544378698225,0.0,60.467455621301774,52.940828402366876,59.467455621301774,1.0828402366863907,4
411,Santi Aldama,Memphis Grizzlies,PF,108,304,42,91,490.8,8,11,291.7,16,43,396.4,13,42,55,28,11,5,16,14,-101,191,163,136,83,230.77551020408163,22.50566893424036,57.83219954648526,22.0,351.1224489795918,273.1179138321996,346.85260770975054,42.265306122448976,10
412,Sasha Vezenkov,Sacramento Kings,F,9,22,2,7,28.6,3,3,100.0,2,4,50.0,0,1,1,1,4,1,0,0,24,11,10,10,2,4.5,0.5,0.5,2.0,4.5,2.0,8.0,0.0,2
