,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
201,Jalen Duren,Detroit Pistons,C,135,277,50,78,631.1,35,42,757.4,0,0,0.0,32,83,115,22,33,5,26,4,-77,272,250,157,137,256.52341311134234,264.88553590010406,21.60665972944849,0.0,1025.6919875130072,875.4859521331946,332.1550468262227,361.0665972944849,10
202,Jalen Green,Houston Rockets,SG,247,352,91,198,453.3,31,37,771.7,34,90,362.2,6,50,56,33,16,10,21,2,77,336,303,280,89,624.7392102846649,94.70339761248852,12.562901744719925,42.8099173553719,884.532598714417,887.1910009182736,604.2644628099174,125.08264462809916,10
203,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
204,Jalen Johnson,Atlanta Hawks,SF,178,339,71,149,485.0,19,29,568.3,17,46,399.9,13,75,88,44,19,7,16,11,35,310,266,222,132,506.7755102040816,91.76530612244898,50.40816326530612,14.346938775510203,988.7448979591837,680.4591836734693,755.3877551020408,201.8469387755102,10
205,Jalen McDaniels,Toronto Raptors,PF,37,111,16,38,262.0,2,4,66.7,3,13,116.7,5,19,24,8,13,6,12,1,-18,69,61,45,32,154.3214285714286,74.60714285714285,9.142857142857144,4.035714285714286,388.0,302.0,196.03571428571428,128.03571428571428,7
206,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,2.25,0.0,1.3611111111111107,0.0,7.1111111111111125,2.25,7.1111111111111125,1.3611111111111107,1
207,Jalen Smith,Indiana Pacers,PF,97,167,36,66,553.3,16,26,515.0,9,28,361.9,23,34,57,12,17,0,6,5,13,166,154,109,69,99.26736111111111,42.56944444444445,18.0,5.0,105.68402777777777,83.51736111111111,129.10069444444443,52.90277777777778,10
208,Jalen Suggs,Orlando Magic,SG,126,261,47,81,589.1,8,11,400.0,24,47,507.1,5,24,29,32,29,15,22,6,130,187,155,158,61,169.35207100591717,27.505917159763314,18.852071005917157,22.485207100591715,276.0059171597633,214.71597633136093,226.5,50.5,10
209,Jalen Williams,Oklahoma City Thunder,F,204,305,80,158,494.2,27,29,770.0,17,40,418.2,5,38,43,39,24,14,16,10,22,286,247,243,82,608.890306122449,22.102040816326532,22.74489795918367,10.471938775510203,878.5433673469388,772.329081632653,696.7576530612246,63.19387755102041,10
210,Jalen Wilson,Brooklyn Nets,F,37,166,13,44,374.1,7,8,350.0,4,22,225.0,13,20,33,11,14,2,7,0,-20,81,70,48,44,42.06122448979592,39.693877551020414,4.900226757369614,3.111111111111111,132.77777777777777,99.83673469387756,57.51927437641723,62.07709750566894,10
211,Jamal Cain,Miami Heat,F,4,16,0,3,0.0,4,4,200.0,0,1,0.0,1,2,3,1,1,1,1,0,-4,8,7,5,4,3.5555555555555562,2.5,0.7222222222222223,0.0,14.222222222222225,11.388888888888888,6.0555555555555545,3.5555555555555562,2
212,Jamal Murray,Denver Nuggets,PG,224,341,87,177,482.7,26,32,761.4,24,54,443.3,7,40,47,76,15,13,22,3,67,347,271,300,123,796.641975308642,65.0,68.0,26.598079561042525,1240.9753086419753,878.3086419753087,1083.3086419753088,209.0,10
213,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
214,James Harden,LA Clippers,SG,173,350,52,127,393.8,44,48,950.0,25,76,308.9,5,45,50,87,19,7,29,8,-63,310,223,260,137,612.1111111111111,58.63923182441701,19.145404663923173,32.914951989026065,519.3717421124828,568.4293552812071,544.0466392318244,96.79149519890261,10
215,James Johnson,Indiana Pacers,PF,2,7,0,1,0.0,2,2,100.0,0,0,0.0,0,0,0,1,3,0,0,1,1,3,2,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
216,James Wiseman,Detroit Pistons,C,83,177,35,57,583.4,13,15,450.0,0,0,0.0,19,49,68,12,24,3,10,8,-12,163,151,95,80,175.198224852071,89.63313609467457,15.671597633136095,0.0,509.0946745562129,375.03254437869816,266.4556213017751,148.1094674556213,10
217,Jarace Walker,Indiana Pacers,F,24,95,8,27,182.2,2,2,100.0,6,17,200.0,3,19,22,8,8,4,5,5,26,54,46,32,30,106.28,43.480000000000004,31.45777777777778,5.924444444444444,387.1911111111111,255.52,178.77777777777777,134.11111111111111,7
218,Jared Butler,Washington Wizards,SG,35,116,15,34,406.7,5,5,300.0,0,8,0.0,3,8,11,25,10,3,12,0,-15,71,46,60,36,62.61772853185596,16.922437673130194,36.91689750692521,0.0,189.57617728531855,71.90027700831025,147.46260387811634,86.67036011080333,8
219,Jared Rhoden,Detroit Pistons,G,2,13,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,4,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
220,Jaren Jackson Jr.,Memphis Grizzlies,PF,228,339,76,183,424.2,56,74,752.2,20,57,363.9,13,46,59,30,36,16,33,17,-76,317,287,258,89,349.42561983471074,142.83471074380165,38.049586776859506,10.020661157024794,734.0041322314049,772.5,366.91322314049586,124.90082644628099,10
221,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
222,Jarrett Allen,Cleveland Cavaliers,C,179,348,65,116,554.3,49,63,784.7,0,0,0.0,28,88,116,23,11,6,14,14,-12,318,295,202,139,424.88429752066116,178.2791551882461,25.874196510560147,0.0,920.21854912764,821.2185491276399,503.11111111111114,224.9265381083563,10
223,Jason Preston,Utah Jazz,G,4,25,2,6,66.6,0,0,0.0,0,0,0.0,2,4,6,7,1,0,1,0,10,17,10,11,13,0.09876543209876552,2.0987654320987654,4.802469135802469,0.0,13.888888888888888,2.3950617283950617,5.246913580246913,13.246913580246911,2
224,Javon Freeman-Liberty,Toronto Raptors,G,24,66,7,16,148.8,8,9,280.0,2,8,83.3,1,10,11,7,5,0,3,2,-2,42,35,31,18,130.44444444444446,14.08641975308642,4.530864197530865,1.308641975308642,237.1111111111111,209.2716049382716,146.9012345679012,30.0,4
225,Jaxson Hayes,Los Angeles Lakers,C,50,147,20,27,643.4,10,16,400.0,0,1,0.0,13,31,44,2,18,2,9,4,1,96,94,52,46,82.75624256837098,93.94530321046373,4.057074910820452,0.0,227.2104637336504,216.12366230677765,85.76218787158146,106.0832342449465,10
226,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,3.0625,0.5625,0.0,0.5625,1.0,1.0,3.0625,0.5625,1
227,Jaylen Brown,Boston Celtics,SG,299,331,118,219,549.2,35,53,662.1,28,70,405.8,15,47,62,34,26,12,14,0,151,395,361,333,96,578.7644628099175,97.60743801652893,13.78925619834711,21.421487603305785,861.4917355371898,905.8760330578515,521.7768595041323,124.0,10
228,Jaylin Williams,Oklahoma City Thunder,F,42,130,15,30,450.0,2,3,150.0,10,20,466.6,5,29,34,13,14,3,3,4,70,89,76,55,47,60.33531510107016,61.2936979785969,10.101070154577883,4.760998810939359,213.07847800237812,188.85850178359095,79.0665873959572,76.88347205707491,10
229,Jayson Tatum,Boston Celtics,SF,278,346,92,197,476.5,56,64,870.9,38,82,466.1,9,62,71,54,19,7,25,4,155,403,349,332,125,303.60493827160496,100.54458161865568,52.927297668038406,23.635116598079563,366.6790123456791,480.28120713305896,218.0301783264746,125.44444444444446,10
230,Jeenathan Williams,Houston Rockets,G,8,17,4,7,66.7,0,2,0.0,0,0,0.0,2,1,3,0,4,0,0,0,17,11,11,8,3,46.734693877551024,1.5204081632653064,0.09183673469387754,0.0,61.163265306122454,64.01020408163265,44.5,1.0,2
231,Jeff Dowtin,Philadelphia 76ers,G,16,57,6,11,123.8,0,0,0.0,4,8,116.7,0,4,4,8,0,3,3,1,12,28,20,24,12,72.0,6.0,22.0,4.0,216.0,106.0,162.0,48.0,4
232,Jeff Green,Houston Rockets,PF,38,140,14,40,312.6,4,8,125.0,6,18,375.0,2,11,13,9,6,3,5,3,-42,60,51,47,22,92.0,19.0,7.0,2.403746097814776,168.0,159.0,105.0,22.0,10
233,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
234,Jeremiah Robinson-Earl,New Orleans Pelicans,F,22,75,8,19,209.6,4,7,80.0,2,8,100.0,9,8,17,9,5,3,2,1,25,48,39,31,26,56.49134948096886,29.422145328719726,28.377162629757784,1.3910034602076125,198.0,134.96539792387546,97.53979238754326,79.78546712802768,6
235,Jeremy Sochan,San Antonio Spurs,F,130,306,51,110,414.6,18,21,633.4,10,33,233.3,19,50,69,28,27,5,18,10,20,227,199,158,97,505.5046826222685,72.18210197710718,37.68158168574402,10.509885535900104,720.3485952133194,736.3735691987513,472.52653485952135,126.81685744016647,10
236,Jericho Sims,New York Knicks,C,29,195,12,14,516.7,5,8,113.3,0,0,0.0,21,30,51,11,11,4,6,6,-13,91,80,40,62,105.48979591836735,52.900226757369616,13.281179138321995,0.0,324.9183673469388,228.5668934240363,176.02267573696145,92.0,10
237,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,61.5621301775148,0.21301775147928997,0.4792899408284023,0.7159763313609467,65.23668639053254,54.53254437869823,72.90532544378698,0.053254437869822466,1
238,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.36,0.0,0.0,0.04000000000000001,0.36,0.36,0.36,0.0,1
239,Jevon Carter,Chicago Bulls,PG,41,150,17,38,405.20000000000005,1,2,50.0,6,19,191.7,2,9,11,13,9,4,4,2,5,65,52,54,24,168.77777777777777,12.011111111111111,8.377777777777778,6.944444444444444,252.54444444444445,213.7,193.11111111111111,34.9,10
240,Jimmy Butler,Miami Heat,SF,215,351,74,148,502.8,58,74,773.8,9,25,408.3,16,39,55,55,15,16,19,6,49,325,270,270,110,426.5495867768595,55.82231404958677,57.0,7.111570247933884,680.4710743801653,442.74380165289256,644.9132231404959,132.18595041322314,10
241,Jock Landale,Houston Rockets,C,60,150,22,38,552.5,13,16,330.0,3,7,250.0,19,21,40,17,19,4,3,6,38,117,100,77,57,161.29600000000002,38.78399999999999,33.544,2.296,313.0,240.064,238.104,68.45599999999999,10
242,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
243,Joe Ingles,Orlando Magic,SG,35,163,11,22,371.7,5,6,250.0,8,17,341.7,1,10,11,27,12,6,10,0,5,73,46,62,38,117.7372175980975,7.680142687277051,46.162901307966706,10.149821640903687,172.013079667063,127.59571938168845,153.9976218787158,62.0,10
244,Joel Embiid,Philadelphia 76ers,C,45,61,16,38,82.8,9,12,170.0,4,10,83.3,2,12,14,5,6,2,10,0,-41,64,59,50,19,144.5,0.0,0.5,0.0,162.0,144.5,162.0,0.5,2
245,John Collins,Utah Jazz,PF,162,297,62,111,547.4,25,33,754.2,13,32,372.2,21,69,90,11,29,4,17,15,4,263,252,173,101,307.625,113.34693877551022,9.75765306122449,10.798469387755102,555.0,547.2576530612246,308.34693877551024,130.125,10
246,John Konchar,Memphis Grizzlies,SG,66,274,22,47,470.8,10,11,366.7,12,26,501.6,19,40,59,27,19,14,17,12,7,152,125,93,86,99.05621301775147,83.3639053254438,10.215976331360947,5.86094674556213,288.63017751479293,201.84023668639054,153.98224852071007,125.44378698224853,10
247,Johnny Davis,Washington Wizards,G,29,134,11,33,294.0,3,4,150.0,4,13,183.3,4,12,16,8,10,2,1,4,-43,53,45,37,24,86.90051020408164,12.829081632653061,9.604591836734695,4.53061224489796,156.47193877551018,120.9591836734694,126.10204081632654,18.744897959183675,10
248,Johnny Juzang,Utah Jazz,G,41,93,16,32,226.9,0,0,0.0,9,21,169.2,2,12,14,3,4,0,3,0,7,58,55,44,17,203.81656804733728,10.857988165680473,1.8816568047337277,18.0887573964497,227.7041420118343,253.79881656804733,180.1242603550296,10.337278106508876,5
249,Jonas Valanciunas,New Orleans Pelicans,C,69,192,27,64,384.2,11,12,475.0,4,13,250.0,21,62,83,15,17,1,12,7,51,167,152,84,98,253.806640625,147.650390625,26.025390625,4.4765625,660.431640625,644.2890625,315.625,128.0,10
250,Jonathan Isaac,Orlando Magic,PF,84,175,33,58,589.0,6,9,266.7,12,22,435.0,15,34,49,5,6,6,6,13,18,138,133,89,54,118.57466918714556,41.0,4.7315689981096405,14.423440453686199,216.85444234404534,246.35727788279772,98.37618147448016,36.42722117202268,10
251,Jonathan Kuminga,Golden State Warriors,PF,208,288,80,153,508.59999999999997,40,47,765.0,8,21,283.4,12,33,45,21,28,9,20,6,-7,274,253,229,66,346.10284664830124,73.3287419651056,12.96510560146924,9.603305785123966,505.49678604224056,514.1404958677685,341.97520661157023,81.77777777777777,10
252,Jontay Porter,Toronto Raptors,C,54,157,19,44,335.6,5,8,125.0,11,28,255.4,11,26,37,27,13,10,10,8,-15,118,91,81,64,280.641975308642,44.111111111111114,32.30864197530864,21.290123456790123,565.1111111111111,406.4567901234568,407.0,108.71604938271605,10
253,Jordan Clarkson,Utah Jazz,PG,174,327,64,151,396.6,29,32,757.9,17,59,244.1,7,28,35,60,19,10,22,0,-76,269,209,234,95,814.0,107.44444444444446,81.07029478458051,20.83673469387755,1289.530612244898,1206.7777777777778,873.736961451247,211.53061224489798,10
254,Jordan Goodwin,Memphis Grizzlies,G,69,232,28,81,330.5,5,12,225.0,8,28,229.89999999999998,13,28,41,37,16,15,14,10,-59,147,110,106,78,85.28515625,128.0625,77.28515625,2.94140625,402.0625,251.44140625,102.0,339.25390625,9
255,Jordan Hawkins,New Orleans Pelicans,G,46,131,16,58,271.5,4,5,150.0,10,39,210.0,3,13,16,6,8,0,2,2,2,68,62,52,22,170.27777777777777,18.600694444444443,6.444444444444445,10.434027777777779,232.68402777777783,199.8506944444444,204.5,23.65625,10
256,Jordan McLaughlin,Minnesota Timberwolves,PG,52,145,17,31,494.4,5,6,250.0,13,23,402.7,3,19,22,23,10,6,4,2,56,97,74,75,45,158.144,33.904,19.0,21.0,240.2,238.0,156.664,56.583999999999996,10
257,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,8.16326530612245,0.32653061224489793,0.0,0.0,11.755102040816329,11.755102040816329,8.16326530612245,0.32653061224489793,1
258,Jordan Nwora,Toronto Raptors,SF,82,155,32,72,370.3,8,9,375.0,10,33,251.6,5,36,41,8,8,8,6,4,-7,131,123,90,49,332.22400000000005,44.264,3.744,8.256,405.384,440.2,296.40000000000003,49.01599999999999,10
259,Jordan Poole,Washington Wizards,SG,208,282,78,162,459.3,19,22,605.0,33,83,395.0,4,23,27,49,29,9,27,6,-96,284,235,257,76,983.2326530612245,25.0,40.61632653061224,25.17959183673469,891.9510204081632,938.1755102040818,919.1224489795919,83.50204081632653,10
260,Jordan Walsh,Boston Celtics,G,2,27,1,4,100.0,0,0,0.0,0,2,0.0,2,4,6,1,5,2,2,1,24,9,8,3,7,2.08,9.28,1.48,0.0,0.5199999999999999,2.7200000000000006,6.12,4.5200000000000005,2
261,Jose Alvarado,New Orleans Pelicans,PG,71,212,26,65,418.0,6,7,350.0,13,34,433.3,2,17,19,27,17,13,10,3,81,117,90,98,46,36.900510204081634,9.39030612244898,55.51275510204081,6.26530612244898,129.125,38.45918367346939,116.90816326530613,75.56122448979593,10
262,Josh Giddey,Oklahoma City Thunder,SG,131,229,58,109,523.9,4,5,250.0,11,36,336.9,15,41,56,39,16,7,21,4,28,226,187,170,95,215.74380165289256,76.47199265381083,26.92653810835629,2.9008264462809916,557.6859504132232,400.4196510560147,333.722681359045,142.68595041322314,10
263,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,165.4444444444444,42.37777777777778,9.7,6.9444444444444455,210.5,229.20000000000002,161.2111111111111,37.61111111111111,10
264,Josh Hart,New York Knicks,SG,130,428,50,130,388.3,15,23,416.6,15,54,242.2,25,106,131,60,26,15,17,5,19,321,261,190,191,205.61248852157942,204.98714416896235,114.61524334251607,19.0,885.1083562901745,477.2479338842974,464.1910009182736,468.8842975206612,10
265,Josh Minott,Minnesota Timberwolves,F,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,6,4,4,0,4,4.313609467455622,9.946745562130177,0.02366863905325444,0.14792899408284024,0.8520710059171595,1.1597633136094678,4.976331360946745,9.0,1
266,Josh Okogie,Phoenix Suns,SF,46,141,15,32,423.8,10,11,350.0,6,14,300.0,16,6,22,10,4,8,10,2,6,78,68,56,32,116.44982698961938,13.598615916955017,8.13840830449827,6.422145328719724,170.26989619377161,161.01730103806227,120.75432525951557,26.685121107266436,10
267,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
268,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
269,Jrue Holiday,Boston Celtics,PG,114,323,45,81,564.5,4,4,200.0,20,44,531.8,8,25,33,55,13,14,17,11,120,202,147,169,88,82.8,48.584,52.535999999999994,6.0,211.904,169.864,165.576,60.384,10
270,Jules Bernard,Washington Wizards,G,21,43,8,16,291.7,2,3,150.0,3,6,225.0,4,5,9,5,1,1,3,1,13,35,30,26,14,63.93425605536332,13.0,6.204152249134949,0.8546712802768166,115.73356401384086,109.87543252595154,66.26297577854672,22.733564013840834,4
271,Julian Champagnie,San Antonio Spurs,F,65,223,19,53,298.7,12,13,450.0,15,40,279.1,5,23,28,16,6,6,8,4,15,109,93,81,44,257.8777777777778,39.611111111111114,24.577777777777776,27.21111111111111,557.0,385.97777777777776,372.4111111111111,120.67777777777778,10
272,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
273,Julian Strawther,Denver Nuggets,G,9,27,3,11,37.5,2,2,100.0,1,8,20.0,0,3,3,4,1,1,2,0,-15,16,12,13,7,37.0,7.512396694214877,4.231404958677686,0.8347107438016528,108.4297520661157,76.69421487603304,61.59504132231405,18.884297520661153,2
274,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
275,Justin Champagnie,Washington Wizards,SF,29,74,11,27,139.9,2,2,100.0,5,14,100.0,4,12,16,5,4,4,6,4,-31,50,45,34,21,125.20444444444443,50.87111111111111,4.884444444444444,6.751111111111111,373.21777777777777,325.0,152.73777777777778,76.44,4
276,Justin Holiday,Denver Nuggets,SF,41,146,16,32,397.0,0,0,0.0,9,22,260.0,0,11,11,16,9,4,2,3,2,68,52,57,27,236.56944444444443,10.90625,43.35069444444444,15.40625,414.5,287.76736111111114,338.65625,78.90277777777779,10
277,Justin Minaya,Portland Trail Blazers,F,9,87,3,15,99.89999999999999,1,2,50.0,2,12,66.6,5,8,13,4,5,3,3,1,-46,26,22,13,17,17.43595041322314,15.353305785123968,2.163223140495868,1.4297520661157024,39.08884297520662,45.239669421487605,13.198347107438016,15.603305785123966,7
278,Jusuf Nurkic,Phoenix Suns,C,100,271,41,74,602.1,18,42,392.9,0,3,0.0,46,100,146,40,35,6,35,13,10,286,246,140,186,102.89999999999999,551.7777777777777,38.544444444444444,0.0,802.1777777777778,838.9444444444443,76.71111111111112,579.7444444444444,10
279,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
280,Kawhi Leonard,LA Clippers,SF,232,342,87,170,516.1,42,48,794.2,16,49,310.8,13,43,56,36,9,12,14,8,31,324,288,268,92,531.0934256055364,56.583044982698965,35.16435986159169,9.039792387543253,774.0,695.2820069204153,577.7595155709342,123.79930795847751,10
281,Keegan Murray,Sacramento Kings,SF,145,360,52,119,412.4,20,23,525.0,21,61,321.2,16,43,59,16,30,13,8,9,-8,220,204,161,75,492.09999999999997,65.0,20.677777777777777,35.17777777777778,697.5111111111112,665.3000000000001,489.44444444444446,120.54444444444445,10
282,Keita Bates-Diop,Brooklyn Nets,SF,38,100,14,26,648.3,5,6,250.0,5,12,350.0,3,10,13,4,2,1,6,5,-18,55,51,42,17,48.5,16.15289256198347,4.466942148760331,5.016528925619835,81.65702479338842,75.74380165289257,46.69421487603306,28.33884297520661,10
283,Keldon Johnson,San Antonio Spurs,SF,172,305,62,127,490.70000000000005,18,21,508.3,30,71,411.9,17,35,52,23,16,3,14,1,-24,247,224,195,75,305.50342935528124,65.60219478737997,21.227709190672158,28.573388203017835,420.51165980795605,445.11111111111103,317.93827160493834,49.795610425240056,10
284,Kelly Olynyk,Toronto Raptors,PF,135,272,50,96,483.8,23,31,537.1,12,30,408.3,20,35,55,41,39,16,27,8,-84,231,190,176,96,365.6516052318668,71.0023781212842,62.3127229488704,9.25564803804994,664.5481569560048,523.9429250891795,481.57193816884666,158.0,10
285,Kelly Oubre Jr.,Philadelphia 76ers,SG,189,321,68,164,396.8,40,53,634.5,13,51,219.5,17,40,57,20,30,7,18,7,-54,266,246,209,77,577.7529843893481,86.48025711662075,21.67309458218549,11.191000918273646,1065.4416896235077,861.3553719008264,733.9256198347107,156.0670339761249,10
286,Kendall Brown,Indiana Pacers,SG,0,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,1.234567901234568,0.0,0.308641975308642,0.0,2.777777777777778,1.234567901234568,2.777777777777778,0.308641975308642,1
287,Kenneth Lofton Jr.,Philadelphia 76ers,F,2,5,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-4,3,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
288,Kenrich Williams,Oklahoma City Thunder,SF,20,101,8,23,281.7,0,0,0.0,4,15,150.0,9,22,31,12,11,3,3,1,21,63,51,32,43,91.5390625,43.916015625,15.1015625,6.65625,167.259765625,143.103515625,93.625,81.087890625,10
289,Kentavious Caldwell-Pope,Denver Nuggets,SG,108,316,40,79,498.5,7,7,300.0,21,45,435.0,3,18,21,28,21,17,9,7,65,157,129,136,49,229.184,16.904,20.304000000000002,21.800000000000004,259.176,273.176,216.57600000000002,35.815999999999995,10
290,Kenyon Martin Jr.,Philadelphia 76ers,F,45,159,18,33,518.8,6,8,350.0,3,5,250.0,9,22,31,12,27,4,7,3,-22,88,76,57,43,92.06139438085327,54.68574401664932,13.70655567117586,2.100936524453694,345.6503642039542,244.70343392299688,160.53590010405827,100.86472424557752,10
291,Keon Ellis,Sacramento Kings,G,49,201,19,36,404.2,1,2,50.0,10,21,320.0,9,20,29,16,23,16,6,8,58,94,78,65,45,205.74376417233563,25.68934240362812,48.48979591836735,12.022675736961451,242.40362811791383,261.60090702947844,180.77777777777777,79.94784580498866,10
292,Keon Johnson,Brooklyn Nets,G,12,26,3,8,73.3,4,4,100.0,2,4,133.3,2,1,3,2,2,2,2,0,-9,17,15,14,5,18.88888888888889,0.5555555555555556,2.2222222222222223,0.22222222222222227,27.222222222222225,13.888888888888888,34.0,1.0,2
293,Kessler Edwards,Sacramento Kings,SF,12,46,4,11,106.7,1,2,50.0,3,8,91.7,0,8,8,2,6,2,0,1,9,22,20,14,10,44.449999999999996,15.8125,1.6500000000000001,4.2125,58.7125,55.1125,41.0,24.512500000000003,5
294,Kevin Durant,Phoenix Suns,PF,270,383,101,202,488.1,47,59,805.6,21,53,376.2,6,63,69,39,15,8,36,9,-8,378,339,309,108,1311.40625,62.6015625,44.125,20.125,1562.4765625,1435.9140625,1365.15625,179.5390625,10
295,Kevin Huerter,Sacramento Kings,SG,72,231,29,79,330.1,2,4,100.0,12,45,205.0,6,24,30,25,23,8,11,2,5,127,102,97,55,306.8156956004756,30.011890606420927,4.5267538644470875,17.671819262782403,477.78002378121283,461.78359096313915,310.7764565992866,46.574316290130795,10
296,Kevin Knox II,Detroit Pistons,SF,22,89,9,26,148.9,3,3,200.0,1,11,33.3,3,11,14,4,9,2,6,0,21,40,36,26,18,115.33333333333334,19.333333333333336,3.3333333333333335,0.8333333333333335,167.33333333333331,188.0,101.33333333333334,16.0,6
297,Kevin Love,Miami Heat,PF,88,158,30,62,483.6,10,14,208.3,18,45,387.4,10,55,65,19,20,3,10,3,31,172,153,107,84,362.530612244898,61.03061224489795,13.244897959183673,16.97959183673469,574.7448979591837,534.5,405.0,72.05102040816325,10
298,Kevon Looney,Golden State Warriors,F,21,103,9,19,483.3,3,7,75.0,0,0,0.0,8,21,29,12,15,1,5,4,37,62,50,33,41,28.11111111111111,20.017361111111114,7.65625,0.0,22.625,36.65625,14.517361111111109,27.236111111111107,10
299,Keyontae Johnson,Oklahoma City Thunder,F,5,39,2,8,66.7,0,0,0.0,1,2,100.0,2,4,6,2,4,0,2,0,-15,13,11,7,8,20.0,7.0,1.2653061224489797,0.8163265306122451,29.69387755102041,35.0,17.26530612244898,5.6938775510204085,5
300,Keyonte George,Utah Jazz,G,184,312,63,146,385.4,31,35,592.5,27,66,370.1,0,28,28,53,12,5,32,3,-67,265,212,237,81,881.3943808532778,17.70655567117586,58.821019771071796,41.778355879292405,1233.978147762747,1038.7429760665973,1066.8480749219561,86.30905306971904,10
301,Khris Middleton,Milwaukee Bucks,SF,114,203,43,87,367.1,16,18,437.5,12,30,326.6,6,26,32,40,24,7,13,2,18,186,146,154,72,250.12,38.68,48.0,3.4800000000000004,407.12000000000006,258.72,411.71999999999997,73.48,7
302,Killian Hayes,Detroit Pistons,PG,18,79,7,14,209.6,1,3,33.3,3,6,100.0,0,15,15,20,4,0,5,2,-12,53,33,38,35,27.0,18.75,54.0,2.75,252.75,74.75,153.0,124.75,4
