,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6808,Over,Trey Murphy III,140,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betrivers,BetRivers,,player_rebounds,2024-04-12T18:58:54Z
6809,Under,Trey Murphy III,-190,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betrivers,BetRivers,,player_rebounds,2024-04-12T18:58:54Z
6810,Over,Herb Jones,-107,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6811,Under,Herb Jones,-125,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6812,Over,C.J. McCollum,102,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6813,Under,C.J. McCollum,-136,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6814,Over,Trey Murphy III,-139,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6815,Under,Trey Murphy III,105,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6816,Over,Zion Williamson,-136,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6817,Under,Zion Williamson,102,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6818,Over,Andrew Wiggins,-122,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6819,Under,Andrew Wiggins,-109,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6820,Over,Stephen Curry,-195,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6821,Under,Stephen Curry,143,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6822,Over,Draymond Green,-195,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6823,Under,Draymond Green,145,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6824,Over,Klay Thompson,-105,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6825,Under,Klay Thompson,-127,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6826,Over,Draymond Green,-106,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6827,Under,Draymond Green,-127,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6828,Over,Andrew Wiggins,170,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6829,Under,Andrew Wiggins,-240,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6830,Over,Zion Williamson,138,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6831,Under,Zion Williamson,-182,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6832,Over,C.J. McCollum,-225,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6833,Under,C.J. McCollum,163,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6834,Over,Stephen Curry,117,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6835,Under,Stephen Curry,-157,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6836,Over,Draymond Green,170,8.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6837,Under,Draymond Green,-235,8.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6838,Over,Trey Murphy III,140,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6839,Under,Trey Murphy III,-190,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,unibet_us,Unibet,,player_rebounds,2024-04-12T18:59:21Z
6840,Over,Herb Jones,100,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6841,Under,Herb Jones,-128,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6842,Over,Stephen Curry,118,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6843,Under,Stephen Curry,-150,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6844,Over,Draymond Green,-106,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6845,Under,Draymond Green,-120,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6846,Over,Andrew Wiggins,-118,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6847,Under,Andrew Wiggins,-108,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6848,Over,C.J. McCollum,-111,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6849,Under,C.J. McCollum,-115,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6850,Over,Trey Murphy III,112,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6851,Under,Trey Murphy III,-142,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6852,Over,Klay Thompson,102,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6853,Under,Klay Thompson,-130,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6854,Over,Zion Williamson,-130,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6855,Under,Zion Williamson,102,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,fanduel,FanDuel,,player_rebounds,2024-04-12T19:00:11Z
6856,Over,Andrew Wiggins,-135,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6857,Under,Andrew Wiggins,105,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6858,Over,C.J. McCollum,-105,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6859,Under,C.J. McCollum,-125,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6860,Over,Draymond Green,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6861,Under,Draymond Green,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6862,Over,Herb Jones,-105,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6863,Under,Herb Jones,-125,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6864,Over,Jonas Valanciunas,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6865,Under,Jonas Valanciunas,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6866,Over,Klay Thompson,-110,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6867,Under,Klay Thompson,-120,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6868,Over,Stephen Curry,110,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6869,Under,Stephen Curry,-140,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6870,Over,Trayce Jackson-Davis,110,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6871,Under,Trayce Jackson-Davis,-140,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6872,Over,Trey Murphy III,-130,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6873,Under,Trey Murphy III,100,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6874,Over,Zion Williamson,-120,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6875,Under,Zion Williamson,-110,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,draftkings,DraftKings,,player_rebounds,2024-04-12T18:59:40Z
6876,Over,Draymond Green,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6877,Under,Draymond Green,-115,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6878,Over,Herb Jones,105,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6879,Under,Herb Jones,-140,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6880,Over,Trey Murphy III,-135,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6881,Under,Trey Murphy III,100,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6882,Over,C.J. McCollum,-110,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6883,Under,C.J. McCollum,-120,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6884,Over,Klay Thompson,-105,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6885,Under,Klay Thompson,-125,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6886,Over,Andrew Wiggins,-135,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6887,Under,Andrew Wiggins,100,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6888,Over,Zion Williamson,-120,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6889,Under,Zion Williamson,-110,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6890,Over,Stephen Curry,110,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6891,Under,Stephen Curry,-145,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6892,Over,Jonas Valanciunas,-120,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6893,Under,Jonas Valanciunas,-110,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6894,Over,Trayce Jackson-Davis,110,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6895,Under,Trayce Jackson-Davis,-145,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betmgm,BetMGM,,player_rebounds,2024-04-12T18:59:21Z
6896,Over,Draymond Green,-111,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6897,Under,Draymond Green,-123,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6898,Over,Klay Thompson,-106,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6899,Under,Klay Thompson,-129,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6900,Over,Trey Murphy III,-142,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6901,Under,Trey Murphy III,104,5.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6902,Over,Herb Jones,102,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6903,Under,Herb Jones,-139,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6904,Over,Zion Williamson,-125,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6905,Under,Zion Williamson,-109,6.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6906,Over,Trayce Jackson-Davis,102,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6907,Under,Trayce Jackson-Davis,-139,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6908,Over,Andrew Wiggins,-127,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6909,Under,Andrew Wiggins,-108,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6910,Over,Jonas Valanciunas,-127,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6911,Under,Jonas Valanciunas,-108,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6912,Over,C.J. McCollum,-115,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6913,Under,C.J. McCollum,-119,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6914,Over,Stephen Curry,104,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6915,Under,Stephen Curry,-142,4.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,williamhill_us,Caesars,,player_rebounds,2024-04-12T18:58:43Z
6916,Under,Klay Thompson,-123,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_rebounds,2024-04-12T19:00:09Z
6917,Over,Klay Thompson,-105,3.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_rebounds,2024-04-12T19:00:09Z
6918,Over,Draymond Green,-108,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_rebounds,2024-04-12T19:00:09Z
6919,Under,Draymond Green,-120,7.5,cc36c39fd94846a30921c80f9f4b0951,basketball_nba,NBA,2024-04-13T02:00:00Z,Golden State Warriors,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_rebounds,2024-04-12T19:00:09Z
