,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4019,Under,Cam Whitmore,-115,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,pointsbetus,PointsBet (US),,player_threes,2024-04-11T18:59:17Z
4020,Over,Jeff Green,-140,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,pointsbetus,PointsBet (US),,player_threes,2024-04-11T18:59:17Z
4021,Under,Jeff Green,105,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,pointsbetus,PointsBet (US),,player_threes,2024-04-11T18:59:17Z
4022,Over,Dillon Brooks,-154,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4023,Under,Dillon Brooks,120,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4024,Over,Jalen Green,-136,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4025,Under,Jalen Green,106,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4026,Over,Fred VanVleet,146,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4027,Under,Fred VanVleet,-188,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4028,Over,Jabari Smith Jr,-184,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4029,Under,Jabari Smith Jr,142,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4030,Over,Keyonte George,118,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4031,Under,Keyonte George,-150,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4032,Over,Taylor Hendricks,104,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4033,Under,Taylor Hendricks,-132,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,fanduel,FanDuel,,player_threes,2024-04-11T19:00:09Z
4034,Over,Amen Thompson,280,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4035,Under,Amen Thompson,-400,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4036,Over,Jalen Green,-120,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4037,Under,Jalen Green,-110,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4038,Over,Dillon Brooks,-150,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4039,Under,Dillon Brooks,115,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4040,Over,Fred VanVleet,-165,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4041,Under,Fred VanVleet,130,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4042,Over,Taylor Hendricks,105,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4043,Under,Taylor Hendricks,-135,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4044,Over,Keyonte George,130,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4045,Under,Keyonte George,-175,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4046,Over,Cam Whitmore,-110,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4047,Under,Cam Whitmore,-120,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4048,Over,Jeff Green,-145,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4049,Under,Jeff Green,105,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4050,Over,Jabari Smith Jr,140,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4051,Under,Jabari Smith Jr,-190,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betmgm,BetMGM,,player_threes,2024-04-11T18:58:44Z
4052,Over,Dillon Brooks,-175,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4053,Under,Dillon Brooks,128,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4054,Over,Fred VanVleet,-200,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4055,Under,Fred VanVleet,145,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4056,Over,Jabari Smith Jr,-195,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4057,Under,Jabari Smith Jr,143,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4058,Over,Jalen Green,-125,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4059,Under,Jalen Green,-106,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4060,Over,Fred VanVleet,133,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4061,Under,Fred VanVleet,-180,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4062,Over,Jalen Green,215,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4063,Under,Jalen Green,-305,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4064,Over,Jabari Smith Jr,170,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4065,Under,Jabari Smith Jr,-235,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4066,Over,Dillon Brooks,195,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4067,Under,Dillon Brooks,-275,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4068,Over,Keyonte George,-245,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4069,Under,Keyonte George,175,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4070,Over,Keyonte George,132,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4071,Under,Keyonte George,-177,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4072,Over,Taylor Hendricks,100,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4073,Under,Taylor Hendricks,-132,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betrivers,BetRivers,,player_threes,2024-04-11T18:59:02Z
4074,Over,Dillon Brooks,-175,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4075,Under,Dillon Brooks,128,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4076,Over,Fred VanVleet,-200,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4077,Under,Fred VanVleet,145,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4078,Over,Jabari Smith Jr,-195,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4079,Under,Jabari Smith Jr,143,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4080,Over,Jalen Green,-125,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4081,Under,Jalen Green,-106,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4082,Over,Fred VanVleet,133,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4083,Under,Fred VanVleet,-180,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4084,Over,Jalen Green,215,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4085,Under,Jalen Green,-305,3.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4086,Over,Jabari Smith Jr,170,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4087,Under,Jabari Smith Jr,-235,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4088,Over,Dillon Brooks,195,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4089,Under,Dillon Brooks,-275,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4090,Over,Keyonte George,-245,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4091,Under,Keyonte George,175,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4092,Over,Keyonte George,132,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4093,Under,Keyonte George,-177,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4094,Over,Taylor Hendricks,100,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4095,Under,Taylor Hendricks,-132,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,unibet_us,Unibet,,player_threes,2024-04-11T18:59:47Z
4096,Over,Jalen Green,-122,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4097,Under,Jalen Green,-106,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4098,Under,Fred VanVleet,132,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4099,Over,Fred VanVleet,-172,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4100,Over,Amen Thompson,288,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4101,Under,Amen Thompson,-417,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4102,Under,Dillon Brooks,116,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4103,Over,Dillon Brooks,-152,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4104,Under,Taylor Hendricks,-135,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4105,Over,Taylor Hendricks,104,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4106,Over,Keyonte George,126,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4107,Under,Keyonte George,-164,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4108,Under,Jeff Green,107,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4109,Over,Jeff Green,-139,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4110,Under,Cam Whitmore,-114,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4111,Over,Cam Whitmore,-114,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4112,Over,Jabari Smith Jr,146,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4113,Under,Jabari Smith Jr,-192,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,betonlineag,BetOnline.ag,,player_threes,2024-04-11T18:59:52Z
4114,Over,Amen Thompson,275,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4115,Under,Amen Thompson,-429,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4116,Over,Jalen Green,-127,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4117,Under,Jalen Green,-108,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4118,Over,Dillon Brooks,-154,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4119,Under,Dillon Brooks,112,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4120,Over,Fred VanVleet,-179,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4121,Under,Fred VanVleet,129,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4122,Over,Jeff Green,-142,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4123,Under,Jeff Green,104,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4124,Over,Cam Whitmore,-115,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4125,Under,Cam Whitmore,-119,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4126,Over,Keyonte George,133,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4127,Under,Keyonte George,-184,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4128,Over,Taylor Hendricks,102,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4129,Under,Taylor Hendricks,-139,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4130,Over,Jabari Smith Jr,136,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4131,Under,Jabari Smith Jr,-189,2.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,williamhill_us,Caesars,,player_threes,2024-04-11T18:59:07Z
4132,Over,Amen Thompson,280,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,bovada,Bovada,,player_threes,2024-04-11T18:58:39Z
4133,Under,Amen Thompson,-410,0.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,bovada,Bovada,,player_threes,2024-04-11T18:58:39Z
4134,Over,Cam Whitmore,-115,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,bovada,Bovada,,player_threes,2024-04-11T18:58:39Z
4135,Under,Cam Whitmore,-115,1.5,217bc5c1cb46eab620d5123a1b255a59,basketball_nba,NBA,2024-04-12T01:10:00Z,Utah Jazz,Houston Rockets,bovada,Bovada,,player_threes,2024-04-11T18:58:39Z
