,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6539,Over,Derrick Jones,175,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6540,Under,Derrick Jones,-240,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6541,Over,Stephen Curry,155,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6542,Under,Stephen Curry,-210,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6543,Over,Luka Doncic,-240,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6544,Under,Luka Doncic,175,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6545,Over,Andrew Wiggins,138,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6546,Under,Andrew Wiggins,-186,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6547,Over,P.J. Washington,145,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6548,Under,P.J. Washington,-200,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betrivers,BetRivers,,player_rebounds,2024-04-02T18:59:20Z
6549,Over,Luka Doncic,-136,9.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6550,Under,Luka Doncic,102,9.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6551,Over,P.J. Washington,-136,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6552,Under,P.J. Washington,102,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6553,Over,Kyrie Irving,-103,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6554,Under,Kyrie Irving,-129,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6555,Over,Derrick Jones,-150,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6556,Under,Derrick Jones,114,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6557,Over,Daniel Gafford,123,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6558,Under,Daniel Gafford,-165,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6559,Over,Stephen Curry,-148,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6560,Under,Stephen Curry,112,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6561,Over,Klay Thompson,-205,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6562,Under,Klay Thompson,150,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6563,Over,Draymond Green,-150,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6564,Under,Draymond Green,112,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6565,Over,Andrew Wiggins,-150,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6566,Under,Andrew Wiggins,114,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6567,Over,Klay Thompson,125,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6568,Under,Klay Thompson,-167,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6569,Over,Draymond Green,118,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6570,Under,Draymond Green,-159,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6571,Over,Daniel Gafford,-150,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6572,Under,Daniel Gafford,114,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6573,Over,Kyrie Irving,-235,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6574,Under,Kyrie Irving,170,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6575,Over,Luka Doncic,125,10.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6576,Under,Luka Doncic,-167,10.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6577,Over,Derrick Jones,175,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6578,Under,Derrick Jones,-240,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6579,Over,Stephen Curry,155,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6580,Under,Stephen Curry,-210,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6581,Over,Luka Doncic,-240,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6582,Under,Luka Doncic,175,8.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6583,Over,Andrew Wiggins,138,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6584,Under,Andrew Wiggins,-186,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6585,Over,P.J. Washington,145,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6586,Under,P.J. Washington,-200,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,unibet_us,Unibet,,player_rebounds,2024-04-02T18:59:39Z
6587,Over,Derrick Jones,-150,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6588,Under,Derrick Jones,115,2.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6589,Over,Daniel Gafford,-130,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6590,Under,Daniel Gafford,100,6.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6591,Over,Draymond Green,-130,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6592,Under,Draymond Green,-105,7.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6593,Over,Luka Doncic,-140,9.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6594,Under,Luka Doncic,105,9.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6595,Over,Stephen Curry,-145,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6596,Under,Stephen Curry,110,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6597,Over,Klay Thompson,120,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6598,Under,Klay Thompson,-160,3.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6599,Over,Kyrie Irving,105,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6600,Under,Kyrie Irving,-145,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6601,Over,P.J. Washington,-140,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6602,Under,P.J. Washington,105,5.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6603,Over,Andrew Wiggins,-125,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6604,Under,Andrew Wiggins,-105,4.5,62818b63427bce60861afc5b1187d3af,basketball_nba,NBA,2024-04-03T02:10:00Z,Golden State Warriors,Dallas Mavericks,betmgm,BetMGM,,player_rebounds,2024-04-02T18:59:03Z
6605,Over,De'Aaron Fox,110,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6606,Under,De'Aaron Fox,-140,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6607,Over,Domantas Sabonis,-125,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6608,Under,Domantas Sabonis,-105,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6609,Over,Harrison Barnes,135,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6610,Under,Harrison Barnes,-175,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6611,Over,Ivica Zubac,105,9.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6612,Under,Ivica Zubac,-135,9.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6613,Over,James Harden,114,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6614,Under,James Harden,-145,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6615,Over,Keegan Murray,-130,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6616,Under,Keegan Murray,100,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6617,Over,Keon Ellis,-135,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6618,Under,Keon Ellis,105,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6619,Over,Norman Powell,110,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6620,Under,Norman Powell,-140,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6621,Over,Paul George,100,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6622,Under,Paul George,-130,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6623,Over,Russell Westbrook,-120,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6624,Under,Russell Westbrook,-110,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6625,Over,Terance Mann,-160,2.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6626,Under,Terance Mann,124,2.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,draftkings,DraftKings,,player_rebounds,2024-04-02T19:00:04Z
6627,Over,Keegan Murray,-125,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6628,Under,Keegan Murray,-103,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6629,Over,Domantas Sabonis,-118,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6630,Under,Domantas Sabonis,-110,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6631,Over,Keon Ellis,-132,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6632,Under,Keon Ellis,102,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6633,Over,Russell Westbrook,-120,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6634,Under,Russell Westbrook,-108,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6635,Over,Harrison Barnes,128,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6636,Under,Harrison Barnes,-167,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6637,Over,De'Aaron Fox,110,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6638,Under,De'Aaron Fox,-143,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6639,Under,Paul George,-135,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6640,Over,Paul George,104,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6641,Under,Ivica Zubac,-135,9.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6642,Over,Ivica Zubac,104,9.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6643,Under,Norman Powell,-141,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6644,Over,Norman Powell,109,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6645,Under,James Harden,-147,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6646,Over,James Harden,113,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-04-02T18:59:45Z
6647,Over,Domantas Sabonis,-111,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,fanduel,FanDuel,,player_rebounds,2024-04-02T18:59:44Z
6648,Under,Domantas Sabonis,-115,13.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,fanduel,FanDuel,,player_rebounds,2024-04-02T18:59:44Z
6649,Over,James Harden,108,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,fanduel,FanDuel,,player_rebounds,2024-04-02T18:59:44Z
6650,Under,James Harden,-138,5.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,fanduel,FanDuel,,player_rebounds,2024-04-02T18:59:44Z
6651,Over,Keon Ellis,-113,3.5,3d41daf5b30be266bf64bf38ca1da2bb,basketball_nba,NBA,2024-04-03T02:10:00Z,Sacramento Kings,Los Angeles Clippers,fanduel,FanDuel,,player_rebounds,2024-04-02T18:59:44Z
