,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1623,Under,Jrue Holiday,-141,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betonlineag,BetOnline.ag,,player_assists,2024-05-09T13:59:50Z
1624,Under,Derrick White,-141,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betonlineag,BetOnline.ag,,player_assists,2024-05-09T13:59:50Z
1625,Over,Derrick White,109,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betonlineag,BetOnline.ag,,player_assists,2024-05-09T13:59:50Z
1626,Over,Jarrett Allen,-200,1.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1627,Under,Jarrett Allen,150,1.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1628,Over,Jaylen Brown,-135,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1629,Under,Jaylen Brown,100,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1630,Over,Jrue Holiday,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1631,Under,Jrue Holiday,-140,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1632,Over,Jayson Tatum,115,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1633,Under,Jayson Tatum,-155,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1634,Over,Al Horford,125,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1635,Under,Al Horford,-165,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1636,Over,Evan Mobley,-105,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1637,Under,Evan Mobley,-130,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1638,Over,Donovan Mitchell,-145,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1639,Under,Donovan Mitchell,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1640,Over,Max Strus,-105,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1641,Under,Max Strus,-125,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1642,Over,Darius Garland,-105,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1643,Under,Darius Garland,-130,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1644,Over,Payton Pritchard,-160,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1645,Under,Payton Pritchard,120,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1646,Over,Derrick White,125,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1647,Under,Derrick White,-165,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1648,Over,Sam Hauser,-110,0.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1649,Under,Sam Hauser,-120,0.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1650,Over,Luke Kornet,155,1.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1651,Under,Luke Kornet,-210,1.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betmgm,BetMGM,,player_assists,2024-05-09T13:59:58Z
1652,Over,Jrue Holiday,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1653,Under,Jrue Holiday,-139,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1654,Over,Derrick White,112,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1655,Under,Derrick White,-150,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1656,Over,Al Horford,-210,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1657,Under,Al Horford,155,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1658,Over,Jayson Tatum,128,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1659,Under,Jayson Tatum,-167,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1660,Over,Jaylen Brown,175,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1661,Under,Jaylen Brown,-240,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1662,Over,Jaylen Brown,-152,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1663,Under,Jaylen Brown,115,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1664,Over,Al Horford,128,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1665,Under,Al Horford,-175,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1666,Over,Derrick White,-210,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1667,Under,Derrick White,155,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1668,Over,Jayson Tatum,-167,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1669,Under,Jayson Tatum,125,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1670,Over,Jrue Holiday,-225,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1671,Under,Jrue Holiday,165,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1672,Over,Evan Mobley,106,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1673,Under,Evan Mobley,-141,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1674,Over,Donovan Mitchell,-139,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1675,Under,Donovan Mitchell,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1676,Over,Max Strus,-106,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1677,Under,Max Strus,-127,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1678,Over,Donovan Mitchell,148,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1679,Under,Donovan Mitchell,-200,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1680,Over,Darius Garland,107,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1681,Under,Darius Garland,-143,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1682,Over,Darius Garland,-195,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1683,Under,Darius Garland,145,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-05-09T13:58:51Z
1684,Over,Jrue Holiday,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1685,Under,Jrue Holiday,-139,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1686,Over,Derrick White,112,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1687,Under,Derrick White,-150,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1688,Over,Al Horford,-210,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1689,Under,Al Horford,155,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1690,Over,Jayson Tatum,128,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1691,Under,Jayson Tatum,-167,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1692,Over,Jaylen Brown,175,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1693,Under,Jaylen Brown,-240,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1694,Over,Jaylen Brown,-152,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1695,Under,Jaylen Brown,115,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1696,Over,Al Horford,128,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1697,Under,Al Horford,-175,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1698,Over,Derrick White,-210,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1699,Under,Derrick White,155,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1700,Over,Jayson Tatum,-167,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1701,Under,Jayson Tatum,125,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1702,Over,Jrue Holiday,-225,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1703,Under,Jrue Holiday,165,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1704,Over,Evan Mobley,106,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1705,Under,Evan Mobley,-141,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1706,Over,Donovan Mitchell,-139,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1707,Under,Donovan Mitchell,105,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1708,Over,Max Strus,-106,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1709,Under,Max Strus,-127,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1710,Over,Donovan Mitchell,148,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1711,Under,Donovan Mitchell,-200,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1712,Over,Darius Garland,107,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1713,Under,Darius Garland,-143,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1714,Over,Darius Garland,-195,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1715,Under,Darius Garland,145,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-05-09T13:58:52Z
1716,Over,Jayson Tatum,111,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1717,Under,Jayson Tatum,-154,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1718,Over,Max Strus,-109,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1719,Under,Max Strus,-127,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1720,Over,Jrue Holiday,104,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1721,Under,Jrue Holiday,-144,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1722,Over,Payton Pritchard,-153,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1723,Under,Payton Pritchard,111,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1724,Over,Darius Garland,-107,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1725,Under,Darius Garland,-128,5.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1726,Over,Jaylen Brown,-173,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1727,Under,Jaylen Brown,124,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1728,Over,Evan Mobley,-106,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1729,Under,Evan Mobley,-130,2.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1730,Over,Al Horford,119,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1731,Under,Al Horford,-165,3.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1732,Over,Derrick White,104,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1733,Under,Derrick White,-144,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1734,Over,Donovan Mitchell,-149,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1735,Under,Donovan Mitchell,108,4.5,e395974295e16027bfeaf8e1d776ddee,basketball_nba,NBA,2024-05-09T23:00:00Z,Boston Celtics,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-05-09T13:58:51Z
1736,Over,Jalen Williams,-135,4.5,56493f78ffa4a7745c6c011bcc635091,basketball_nba,NBA,2024-05-10T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-05-09T13:58:51Z
1737,Under,Jalen Williams,114,4.5,56493f78ffa4a7745c6c011bcc635091,basketball_nba,NBA,2024-05-10T01:30:00Z,Oklahoma City Thunder,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-05-09T13:58:51Z
