,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4787,Under,Herb Jones,124,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4788,Over,Jonas Valanciunas,110,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4789,Under,Jonas Valanciunas,-130,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4790,Over,Jose Alvarado,-122,2.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4791,Under,Jose Alvarado,102,2.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4792,Over,Keegan Murray,-118,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4793,Under,Keegan Murray,-102,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4794,Over,Keon Ellis,130,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4795,Under,Keon Ellis,-155,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4796,Over,Larry Nance Jr,-112,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4797,Under,Larry Nance Jr,-108,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4798,Over,Trey Lyles,-118,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4799,Under,Trey Lyles,-102,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4800,Over,Trey Murphy III,-115,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4801,Under,Trey Murphy III,-105,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-18T18:59:35Z
4802,Over,Jonas Valanciunas,106,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4803,Under,Jonas Valanciunas,-136,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4804,Over,Trey Lyles,-130,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4805,Under,Trey Lyles,102,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4806,Over,Herb Jones,-160,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4807,Under,Herb Jones,124,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4808,Over,Brandon Ingram,118,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4809,Under,Brandon Ingram,-150,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4810,Over,De'Aaron Fox,116,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4811,Under,De'Aaron Fox,-148,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4812,Over,C.J. McCollum,-115,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4813,Under,C.J. McCollum,-111,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4814,Over,Trey Murphy III,-111,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4815,Under,Trey Murphy III,-115,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4816,Over,Harrison Barnes,110,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4817,Under,Harrison Barnes,-140,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4818,Over,Keegan Murray,-118,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4819,Under,Keegan Murray,-108,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4820,Over,Larry Nance Jr,-113,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4821,Under,Larry Nance Jr,-113,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4822,Over,Keon Ellis,-148,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4823,Under,Keon Ellis,116,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4824,Over,Domantas Sabonis,-132,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4825,Under,Domantas Sabonis,104,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-18T18:59:21Z
4826,Over,Keegan Murray,-125,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4827,Under,Keegan Murray,-105,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4828,Over,De'Aaron Fox,110,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4829,Under,De'Aaron Fox,-145,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4830,Over,Harrison Barnes,115,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4831,Under,Harrison Barnes,-155,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4832,Over,Domantas Sabonis,-115,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4833,Under,Domantas Sabonis,-115,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4834,Over,Trey Lyles,-125,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4835,Under,Trey Lyles,-105,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4836,Over,Davion Mitchell,-185,1.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4837,Under,Davion Mitchell,135,1.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4838,Over,Keon Ellis,125,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4839,Under,Keon Ellis,-165,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4840,Over,Trey Murphy III,-120,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4841,Under,Trey Murphy III,-110,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4842,Over,Brandon Ingram,105,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4843,Under,Brandon Ingram,-145,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4844,Over,Herb Jones,-155,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4845,Under,Herb Jones,115,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4846,Over,C.J. McCollum,-125,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4847,Under,C.J. McCollum,-105,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4848,Over,Jonas Valanciunas,-105,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4849,Under,Jonas Valanciunas,-125,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4850,Over,Larry Nance Jr,-115,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4851,Under,Larry Nance Jr,-115,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4852,Over,Dyson Daniels,-160,2.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4853,Under,Dyson Daniels,120,2.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-04-18T18:59:58Z
4854,Over,De'Aaron Fox,-150,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4855,Under,De'Aaron Fox,112,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4856,Over,Domantas Sabonis,-127,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4857,Under,Domantas Sabonis,-105,13.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4858,Over,Keon Ellis,-175,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4859,Under,Keon Ellis,128,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4860,Over,Keegan Murray,-127,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4861,Under,Keegan Murray,-106,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4862,Over,Harrison Barnes,-205,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4863,Under,Harrison Barnes,150,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4864,Over,Harrison Barnes,112,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4865,Under,Harrison Barnes,-148,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4866,Over,C.J. McCollum,-113,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4867,Under,C.J. McCollum,-118,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4868,Over,Brandon Ingram,-195,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4869,Under,Brandon Ingram,143,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4870,Over,Trey Murphy III,-122,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4871,Under,Trey Murphy III,-108,6.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4872,Over,Herb Jones,-162,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4873,Under,Herb Jones,123,3.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4874,Over,Jonas Valanciunas,-104,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4875,Under,Jonas Valanciunas,-129,9.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4876,Over,Brandon Ingram,110,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4877,Under,Brandon Ingram,-148,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4878,Over,Jonas Valanciunas,-177,8.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4879,Under,Jonas Valanciunas,132,8.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4880,Over,Keegan Murray,148,7.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4881,Under,Keegan Murray,-200,7.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4882,Over,Jonas Valanciunas,160,10.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4883,Under,Jonas Valanciunas,-220,10.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4884,Over,Domantas Sabonis,120,14.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4885,Under,Domantas Sabonis,-159,14.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4886,Over,Trey Murphy III,-245,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4887,Under,Trey Murphy III,175,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4888,Over,Herb Jones,140,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4889,Under,Herb Jones,-190,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4890,Over,Domantas Sabonis,-200,12.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4891,Under,Domantas Sabonis,148,12.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4892,Over,Keon Ellis,132,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4893,Under,Keon Ellis,-180,4.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4894,Over,De'Aaron Fox,138,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4895,Under,De'Aaron Fox,-186,5.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
4896,Over,Trey Murphy III,148,7.5,fbfa8d9d77468594cb8519b1f5a26d36,basketball_nba,NBA,2024-04-20T01:40:00Z,New Orleans Pelicans,Sacramento Kings,unibet_us,Unibet,,player_rebounds,2024-04-18T18:58:24Z
