,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6146,Over,Jabari Smith Jr,135,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6147,Under,Jabari Smith Jr,-175,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6148,Over,Amen Thompson,200,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6149,Under,Amen Thompson,-275,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6150,Over,DeMar DeRozan,-210,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6151,Under,DeMar DeRozan,160,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6152,Over,Nikola Vucevic,145,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6153,Under,Nikola Vucevic,-190,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6154,Over,Ayo Dosunmu,-150,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6155,Under,Ayo Dosunmu,115,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6156,Over,Jock Landale,350,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6157,Under,Jock Landale,-550,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,pointsbetus,PointsBet (US),,player_threes,2024-03-21T19:41:45Z
6158,Over,Ayo Dosunmu,-142,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6159,Under,Ayo Dosunmu,112,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6160,Over,Dillon Brooks,-162,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6161,Under,Dillon Brooks,126,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6162,Over,Jabari Smith Jr,130,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6163,Under,Jabari Smith Jr,-166,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6164,Over,Jalen Green,-158,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6165,Under,Jalen Green,124,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6166,Over,DeMar DeRozan,-205,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6167,Under,DeMar DeRozan,158,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6168,Over,Fred VanVleet,-146,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6169,Under,Fred VanVleet,114,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6170,Over,Nikola Vucevic,140,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6171,Under,Nikola Vucevic,-180,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,fanduel,FanDuel,,player_threes,2024-03-21T19:41:44Z
6172,Over,Fred VanVleet,-150,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6173,Under,Fred VanVleet,110,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6174,Over,Dillon Brooks,-155,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6175,Under,Dillon Brooks,110,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6176,Over,Aaron Holiday,-125,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6177,Under,Aaron Holiday,-110,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6178,Over,Jalen Green,-160,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6179,Under,Jalen Green,115,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6180,Over,Amen Thompson,185,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6181,Under,Amen Thompson,-270,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6182,Over,Jeff Green,-110,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6183,Under,Jeff Green,-125,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6184,Over,Jabari Smith Jr,130,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6185,Under,Jabari Smith Jr,-180,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6186,Over,DeMar DeRozan,-200,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6187,Under,DeMar DeRozan,140,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6188,Over,Jae'sean Tate,230,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6189,Under,Jae'sean Tate,-350,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6190,Over,Ayo Dosunmu,-145,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6191,Under,Ayo Dosunmu,105,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6192,Over,Nikola Vucevic,135,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6193,Under,Nikola Vucevic,-190,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6194,Over,Jock Landale,300,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6195,Under,Jock Landale,-475,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,mybookieag,MyBookie.ag,,player_threes,2024-03-21T19:42:10Z
6196,Over,Dillon Brooks,-143,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6197,Under,Dillon Brooks,108,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6198,Over,Fred VanVleet,180,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6199,Under,Fred VanVleet,-250,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6200,Over,Jalen Green,-157,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6201,Under,Jalen Green,118,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6202,Over,Jabari Smith Jr,-240,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6203,Under,Jabari Smith Jr,175,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6204,Over,Jabari Smith Jr,138,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6205,Under,Jabari Smith Jr,-186,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6206,Over,Fred VanVleet,-150,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6207,Under,Fred VanVleet,112,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6208,Over,Ayo Dosunmu,-143,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6209,Under,Ayo Dosunmu,107,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6210,Over,Nikola Vucevic,163,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6211,Under,Nikola Vucevic,-225,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6212,Over,Jalen Green,165,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6213,Under,Jalen Green,-230,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6214,Over,Nikola Vucevic,-315,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6215,Under,Nikola Vucevic,220,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,betrivers,BetRivers,,player_threes,2024-03-21T19:41:09Z
6216,Over,Dillon Brooks,-143,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6217,Under,Dillon Brooks,108,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6218,Over,Fred VanVleet,180,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6219,Under,Fred VanVleet,-250,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6220,Over,Jalen Green,-157,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6221,Under,Jalen Green,118,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6222,Over,Jabari Smith Jr,-240,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6223,Under,Jabari Smith Jr,175,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6224,Over,Jabari Smith Jr,138,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6225,Under,Jabari Smith Jr,-186,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6226,Over,Fred VanVleet,-150,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6227,Under,Fred VanVleet,112,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6228,Over,Ayo Dosunmu,-143,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6229,Under,Ayo Dosunmu,107,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6230,Over,Nikola Vucevic,163,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6231,Under,Nikola Vucevic,-225,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6232,Over,Jalen Green,165,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6233,Under,Jalen Green,-230,3.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6234,Over,Nikola Vucevic,-315,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6235,Under,Nikola Vucevic,220,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,unibet_us,Unibet,,player_threes,2024-03-21T19:41:23Z
6236,Over,Jock Landale,300,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6237,Under,Jock Landale,-479,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6238,Over,Dillon Brooks,-151,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6239,Under,Dillon Brooks,110,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6240,Over,Jalen Green,-160,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6241,Under,Jalen Green,116,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6242,Over,DeMar DeRozan,-199,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6243,Under,DeMar DeRozan,143,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6244,Over,Jabari Smith Jr,139,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6245,Under,Jabari Smith Jr,-194,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6246,Over,Aaron Holiday,-135,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6247,Under,Aaron Holiday,-101,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6248,Over,Jeff Green,-113,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6249,Under,Jeff Green,-121,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6250,Over,Fred VanVleet,-145,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6251,Under,Fred VanVleet,106,2.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6252,Over,Nikola Vucevic,146,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6253,Under,Nikola Vucevic,-204,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6254,Over,Jae'sean Tate,247,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6255,Under,Jae'sean Tate,-374,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6256,Over,Ayo Dosunmu,-142,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6257,Under,Ayo Dosunmu,104,1.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6258,Over,Amen Thompson,190,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
6259,Under,Amen Thompson,-274,0.5,0e7edbdb5eb8123612ce58957c723d0e,basketball_nba,NBA,2024-03-22T00:10:00Z,Houston Rockets,Chicago Bulls,williamhill_us,Caesars,,player_threes,2024-03-21T19:41:53Z
