,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3291,Under,Jrue Holiday,155,3.5,def47031598222435edee8a26a792e3f,basketball_nba,NBA,2024-03-20T23:40:00Z,Boston Celtics,Milwaukee Bucks,betrivers,BetRivers,,player_rebounds,2024-03-20T12:59:59Z
3292,Over,Giannis Antetokounmpo,-162,10.5,def47031598222435edee8a26a792e3f,basketball_nba,NBA,2024-03-20T23:40:00Z,Boston Celtics,Milwaukee Bucks,betrivers,BetRivers,,player_rebounds,2024-03-20T12:59:59Z
3293,Under,Giannis Antetokounmpo,123,10.5,def47031598222435edee8a26a792e3f,basketball_nba,NBA,2024-03-20T23:40:00Z,Boston Celtics,Milwaukee Bucks,betrivers,BetRivers,,player_rebounds,2024-03-20T12:59:59Z
3294,Over,Jayson Tatum,-220,6.5,def47031598222435edee8a26a792e3f,basketball_nba,NBA,2024-03-20T23:40:00Z,Boston Celtics,Milwaukee Bucks,betrivers,BetRivers,,player_rebounds,2024-03-20T12:59:59Z
3295,Under,Jayson Tatum,160,6.5,def47031598222435edee8a26a792e3f,basketball_nba,NBA,2024-03-20T23:40:00Z,Boston Celtics,Milwaukee Bucks,betrivers,BetRivers,,player_rebounds,2024-03-20T12:59:59Z
3296,Over,De'Aaron Fox,-125,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3297,Under,De'Aaron Fox,-105,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3298,Over,Domantas Sabonis,-120,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3299,Under,Domantas Sabonis,-110,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3300,Over,Gary Trent Jr,-125,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3301,Under,Gary Trent Jr,-105,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3302,Over,Harrison Barnes,-125,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3303,Under,Harrison Barnes,-105,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3304,Over,Keegan Murray,-130,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3305,Under,Keegan Murray,100,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3306,Over,Kelly Olynyk,-135,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3307,Under,Kelly Olynyk,105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3308,Over,Ochai Agbaji,-160,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3309,Under,Ochai Agbaji,124,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-03-20T12:58:11Z
3310,Over,Domantas Sabonis,-113,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3311,Under,Domantas Sabonis,-113,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3312,Over,De'Aaron Fox,-118,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3313,Under,De'Aaron Fox,-108,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3314,Over,Kelly Olynyk,-136,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3315,Under,Kelly Olynyk,106,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3316,Over,Harrison Barnes,-104,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3317,Under,Harrison Barnes,-120,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3318,Over,Keegan Murray,-125,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3319,Under,Keegan Murray,-102,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3320,Over,Gary Trent Jr,-104,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3321,Under,Gary Trent Jr,-122,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3322,Over,Ochai Agbaji,124,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3323,Under,Ochai Agbaji,-160,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-03-20T12:59:53Z
3324,Over,De'Aaron Fox,-120,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3325,Under,De'Aaron Fox,-110,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3326,Over,Domantas Sabonis,-120,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3327,Under,Domantas Sabonis,-110,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3328,Over,Gary Trent Jr,-120,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3329,Under,Gary Trent Jr,-110,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3330,Over,Harrison Barnes,-115,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3331,Under,Harrison Barnes,-115,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3332,Over,Immanuel Quickley,-120,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3333,Under,Immanuel Quickley,-110,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3334,Over,Keegan Murray,-130,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3335,Under,Keegan Murray,100,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3336,Over,Kelly Olynyk,-140,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3337,Under,Kelly Olynyk,105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3338,Over,Ochai Agbaji,120,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3339,Under,Ochai Agbaji,-160,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-03-20T12:58:17Z
3340,Under,De'Aaron Fox,-119,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3341,Over,De'Aaron Fox,-109,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3342,Under,Harrison Barnes,-111,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3343,Over,Harrison Barnes,-116,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3344,Over,Gary Trent Jr,-118,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3345,Under,Gary Trent Jr,-110,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3346,Under,Domantas Sabonis,-119,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3347,Over,Domantas Sabonis,-109,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3348,Under,Keegan Murray,-105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3349,Over,Keegan Murray,-123,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3350,Over,Ochai Agbaji,-161,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3351,Under,Ochai Agbaji,124,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3352,Under,Kelly Olynyk,-103,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3353,Over,Kelly Olynyk,-125,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-03-20T12:58:25Z
3354,Over,Keegan Murray,-125,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3355,Under,Keegan Murray,-105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3356,Over,De'Aaron Fox,-115,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3357,Under,De'Aaron Fox,-115,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3358,Over,Gary Trent Jr,-120,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3359,Under,Gary Trent Jr,-110,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3360,Over,Harrison Barnes,-125,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3361,Under,Harrison Barnes,-105,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3362,Over,Domantas Sabonis,-125,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3363,Under,Domantas Sabonis,-105,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3364,Over,Ochai Agbaji,-160,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3365,Under,Ochai Agbaji,120,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3366,Over,Kelly Olynyk,-140,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3367,Under,Kelly Olynyk,105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betmgm,BetMGM,,player_rebounds,2024-03-20T13:00:01Z
3368,Over,De'Aaron Fox,-125,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3369,Under,De'Aaron Fox,-105,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3370,Over,Domantas Sabonis,-120,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3371,Under,Domantas Sabonis,-110,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3372,Over,Gary Trent Jr,-125,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3373,Under,Gary Trent Jr,-105,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3374,Over,Harrison Barnes,-125,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3375,Under,Harrison Barnes,-105,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3376,Over,Keegan Murray,-130,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3377,Under,Keegan Murray,100,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3378,Over,Kelly Olynyk,-135,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3379,Under,Kelly Olynyk,105,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3380,Over,Ochai Agbaji,-160,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3381,Under,Ochai Agbaji,120,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-03-20T12:59:55Z
3382,Over,Harrison Barnes,-129,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3383,Under,Harrison Barnes,-106,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3384,Over,Gary Trent Jr,-127,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3385,Under,Gary Trent Jr,-108,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3386,Over,Keegan Murray,-121,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3387,Under,Keegan Murray,-113,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3388,Over,Kelly Olynyk,-139,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3389,Under,Kelly Olynyk,102,6.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3390,Over,De'Aaron Fox,-129,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3391,Under,De'Aaron Fox,-106,5.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3392,Over,Ochai Agbaji,-163,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3393,Under,Ochai Agbaji,118,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3394,Over,Domantas Sabonis,-127,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3395,Under,Domantas Sabonis,-108,15.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-03-20T12:58:55Z
3396,Over,De'Aaron Fox,-245,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betrivers,BetRivers,,player_rebounds,2024-03-20T12:58:43Z
3397,Under,De'Aaron Fox,180,4.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betrivers,BetRivers,,player_rebounds,2024-03-20T12:58:43Z
3398,Over,Kelly Olynyk,135,7.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betrivers,BetRivers,,player_rebounds,2024-03-20T12:58:43Z
3399,Under,Kelly Olynyk,-180,7.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betrivers,BetRivers,,player_rebounds,2024-03-20T12:58:43Z
3400,Over,Gary Trent Jr,-108,3.5,54ea91772461bba4c4e2eee9ca0f5f0f,basketball_nba,NBA,2024-03-20T23:40:00Z,Toronto Raptors,Sacramento Kings,betrivers,BetRivers,,player_rebounds,2024-03-20T12:58:43Z
