,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4032,Under,Jaden McDaniels,-147,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4033,Over,Rudy Gobert,-109,12.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4034,Under,Rudy Gobert,-119,12.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4035,Over,Bradley Beal,117,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4036,Under,Bradley Beal,-152,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4037,Over,Mike Conley,106,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4038,Under,Mike Conley,-137,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4039,Over,Jusuf Nurkic,-130,10.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4040,Under,Jusuf Nurkic,100,10.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4041,Over,Grayson Allen,126,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4042,Under,Grayson Allen,-164,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4043,Over,Royce O'Neale,103,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4044,Under,Royce O'Neale,-133,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4045,Over,Anthony Edwards,-154,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4046,Under,Anthony Edwards,118,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4047,Over,Devin Booker,-152,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4048,Under,Devin Booker,117,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4049,Over,Nickeil Alexander-Walker,-130,1.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4050,Under,Nickeil Alexander-Walker,100,1.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4051,Under,Kyle Anderson,-141,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4052,Over,Kyle Anderson,109,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4053,Over,Kevin Durant,-154,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4054,Under,Kevin Durant,119,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4055,Over,Drew Eubanks,103,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4056,Under,Drew Eubanks,-133,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,betonlineag,BetOnline.ag,,player_rebounds,2024-04-14T18:59:29Z
4057,Over,Royce O'Neale,102,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4058,Under,Royce O'Neale,-139,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4059,Over,Bradley Beal,118,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4060,Under,Bradley Beal,-163,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4061,Over,Jaden McDaniels,106,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4062,Under,Jaden McDaniels,-145,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4063,Over,Jusuf Nurkic,-163,10.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4064,Under,Jusuf Nurkic,118,10.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4065,Over,Kevin Durant,-157,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4066,Under,Kevin Durant,114,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4067,Over,Grayson Allen,123,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4068,Under,Grayson Allen,-169,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4069,Over,Drew Eubanks,-101,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4070,Under,Drew Eubanks,-135,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4071,Over,Anthony Edwards,-157,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4072,Under,Anthony Edwards,114,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4073,Over,Karl-Anthony Towns,-154,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4074,Under,Karl-Anthony Towns,112,5.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4075,Over,Mike Conley,102,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4076,Under,Mike Conley,-139,2.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4077,Over,Rudy Gobert,-111,12.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4078,Under,Rudy Gobert,-123,12.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4079,Over,Naz Reid,-157,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4080,Under,Naz Reid,114,4.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4081,Over,Devin Booker,-154,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4082,Under,Devin Booker,112,3.5,866d2f5245ad5ad4ba3293827607df0e,basketball_nba,NBA,2024-04-14T19:40:00Z,Minnesota Timberwolves,Phoenix Suns,williamhill_us,Caesars,,player_rebounds,2024-04-14T18:59:23Z
4083,Over,Davion Mitchell,100,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4084,Under,Davion Mitchell,-130,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4085,Over,De'Aaron Fox,-120,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4086,Under,De'Aaron Fox,-110,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4087,Over,Domantas Sabonis,-115,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4088,Under,Domantas Sabonis,-115,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4089,Over,Harrison Barnes,-160,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4090,Under,Harrison Barnes,124,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4091,Over,Keegan Murray,-115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4092,Under,Keegan Murray,-115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4093,Over,Keon Ellis,100,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4094,Under,Keon Ellis,-130,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4095,Over,Trey Lyles,-145,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4096,Under,Trey Lyles,114,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-04-14T18:59:50Z
4097,Over,Keegan Murray,-106,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4098,Under,Keegan Murray,-114,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4099,Over,De'Aaron Fox,-118,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4100,Under,De'Aaron Fox,-104,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4101,Over,Domantas Sabonis,-115,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4102,Under,Domantas Sabonis,-105,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-04-14T18:59:30Z
4103,Over,Domantas Sabonis,-117,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4104,Under,Domantas Sabonis,-117,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4105,Over,Keon Ellis,-105,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4106,Under,Keon Ellis,-131,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4107,Over,De'Aaron Fox,-130,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4108,Under,De'Aaron Fox,-106,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4109,Over,Harrison Barnes,-165,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4110,Under,Harrison Barnes,119,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4111,Over,Keegan Murray,-115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4112,Under,Keegan Murray,-120,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4113,Over,Kris Murray,-144,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4114,Under,Kris Murray,104,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4115,Over,Dalano Banton,-121,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4116,Under,Dalano Banton,-114,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4117,Over,Duop Reath,-124,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4118,Under,Duop Reath,-111,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4119,Over,Trey Lyles,-150,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4120,Under,Trey Lyles,108,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4121,Over,Davion Mitchell,-104,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4122,Under,Davion Mitchell,-133,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,mybookieag,MyBookie.ag,,player_rebounds,2024-04-14T18:59:33Z
4123,Over,Dalano Banton,-115,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4124,Under,Dalano Banton,-115,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4125,Over,Davion Mitchell,100,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4126,Under,Davion Mitchell,-130,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4127,Over,De'Aaron Fox,-125,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4128,Under,De'Aaron Fox,-105,4.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4129,Over,Domantas Sabonis,-125,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4130,Under,Domantas Sabonis,-105,13.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4131,Over,Duop Reath,-115,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4132,Under,Duop Reath,-115,6.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4133,Over,Harrison Barnes,-165,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4134,Under,Harrison Barnes,125,2.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4135,Over,Keegan Murray,-115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4136,Under,Keegan Murray,-115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4137,Over,Keon Ellis,100,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4138,Under,Keon Ellis,-130,3.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4139,Over,Kris Murray,-150,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
4140,Under,Kris Murray,115,5.5,92ce6851144aa55ed075904a3ba33eaf,basketball_nba,NBA,2024-04-14T19:40:00Z,Sacramento Kings,Portland Trail Blazers,pointsbetus,PointsBet (US),,player_rebounds,2024-04-14T18:59:27Z
