,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1912,Over,Tyrese Haliburton,-220,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1913,Under,Tyrese Haliburton,160,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1914,Over,Jalen Brunson,148,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1915,Under,Jalen Brunson,-200,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1916,Over,Aaron Nesmith,143,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1917,Under,Aaron Nesmith,-195,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1918,Over,Isaiah Hartenstein,160,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1919,Under,Isaiah Hartenstein,-220,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1920,Over,Josh Hart,143,13.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1921,Under,Josh Hart,-190,13.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1922,Over,Obi Toppin,155,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1923,Under,Obi Toppin,-210,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,betrivers,BetRivers,,player_rebounds,2024-05-17T13:58:49Z
1924,Over,Tyrese Haliburton,102,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1925,Under,Tyrese Haliburton,-137,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1926,Over,Donte DiVincenzo,163,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1927,Under,Donte DiVincenzo,-225,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1928,Over,Isaiah Hartenstein,-165,9.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1929,Under,Isaiah Hartenstein,123,9.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1930,Over,Myles Turner,110,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1931,Under,Myles Turner,-148,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1932,Over,Pascal Siakam,118,8.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1933,Under,Pascal Siakam,-159,8.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1934,Over,Josh Hart,-110,12.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1935,Under,Josh Hart,-121,12.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1936,Over,Aaron Nesmith,-148,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1937,Under,Aaron Nesmith,110,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1938,Over,Jalen Brunson,-155,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1939,Under,Jalen Brunson,116,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1940,Over,Andrew Nembhard,112,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1941,Under,Andrew Nembhard,-148,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1942,Over,Donte DiVincenzo,-127,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1943,Under,Donte DiVincenzo,-105,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1944,Over,Josh Hart,-177,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1945,Under,Josh Hart,132,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1946,Over,Myles Turner,-175,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1947,Under,Myles Turner,128,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1948,Over,Isaiah Hartenstein,100,10.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1949,Under,Isaiah Hartenstein,-134,10.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1950,Over,Miles McBride,-109,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1951,Under,Miles McBride,-122,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1952,Over,Pascal Siakam,-150,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1953,Under,Pascal Siakam,112,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1954,Over,T.J. McConnell,-137,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1955,Under,T.J. McConnell,104,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1956,Over,Obi Toppin,-148,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1957,Under,Obi Toppin,110,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1958,Over,Tyrese Haliburton,-220,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1959,Under,Tyrese Haliburton,160,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1960,Over,Jalen Brunson,148,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1961,Under,Jalen Brunson,-200,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1962,Over,Aaron Nesmith,143,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1963,Under,Aaron Nesmith,-195,5.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1964,Over,Isaiah Hartenstein,160,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1965,Under,Isaiah Hartenstein,-220,11.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1966,Over,Josh Hart,143,13.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1967,Under,Josh Hart,-190,13.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1968,Over,Obi Toppin,155,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1969,Under,Obi Toppin,-210,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,unibet_us,Unibet,,player_rebounds,2024-05-17T13:58:50Z
1970,Over,Aaron Wiggins,-118,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1971,Under,Aaron Wiggins,-102,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1972,Over,Chet Holmgren,114,8.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1973,Under,Chet Holmgren,-135,8.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1974,Over,Daniel Gafford,100,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1975,Under,Daniel Gafford,-120,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1976,Over,Dereck Lively II,-125,6.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1977,Under,Dereck Lively II,105,6.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1978,Over,Derrick Jones,110,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1979,Under,Derrick Jones,-130,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1980,Over,Isaiah Joe,110,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1981,Under,Isaiah Joe,-130,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1982,Over,Jalen Williams,-115,5.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1983,Under,Jalen Williams,-105,5.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1984,Over,Jaylin Williams,-135,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1985,Under,Jaylin Williams,114,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1986,Over,Josh Giddey,-125,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1987,Under,Josh Giddey,105,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1988,Over,Kyrie Irving,124,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1989,Under,Kyrie Irving,-148,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1990,Over,Luguentz Dort,-110,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1991,Under,Luguentz Dort,-110,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1992,Over,Luka Doncic,114,10.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1993,Under,Luka Doncic,-135,10.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1994,Over,P.J. Washington,-108,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1995,Under,P.J. Washington,-112,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1996,Over,Shai Gilgeous-Alexander,-105,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1997,Under,Shai Gilgeous-Alexander,-115,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_rebounds,2024-05-17T13:59:49Z
1998,Over,Josh Giddey,-128,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
1999,Under,Josh Giddey,100,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2000,Over,Jalen Williams,-128,5.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2001,Under,Jalen Williams,100,5.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2002,Over,Dereck Lively II,-113,6.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2003,Under,Dereck Lively II,-113,6.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2004,Over,Shai Gilgeous-Alexander,-108,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2005,Under,Shai Gilgeous-Alexander,-118,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2006,Over,Derrick Jones,118,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2007,Under,Derrick Jones,-150,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2008,Over,Aaron Wiggins,-138,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2009,Under,Aaron Wiggins,108,2.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2010,Over,Daniel Gafford,102,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2011,Under,Daniel Gafford,-130,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2012,Over,Kyrie Irving,-158,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2013,Under,Kyrie Irving,124,3.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2014,Over,Luguentz Dort,-106,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2015,Under,Luguentz Dort,-120,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2016,Over,Chet Holmgren,104,8.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2017,Under,Chet Holmgren,-132,8.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2018,Over,P.J. Washington,-108,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2019,Under,P.J. Washington,-118,7.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2020,Over,Luka Doncic,-148,9.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2021,Under,Luka Doncic,116,9.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,fanduel,FanDuel,,player_rebounds,2024-05-17T13:59:51Z
2022,Over,Luguentz Dort,-111,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_rebounds,2024-05-17T14:00:02Z
2023,Under,Luguentz Dort,-116,4.5,127b8c3c6f1fada94c4a10873fdac809,basketball_nba,NBA,2024-05-19T00:05:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_rebounds,2024-05-17T14:00:02Z
