,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1852,Over,Kentavious Caldwell-Pope,188,12.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1853,Under,Kentavious Caldwell-Pope,-315,12.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1854,Over,Nikola Jokic,200,32.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1855,Under,Nikola Jokic,-335,32.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1856,Over,Naz Reid,-132,17.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1857,Under,Naz Reid,100,17.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1858,Over,Naz Reid,-240,15.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1859,Under,Naz Reid,155,15.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1860,Over,Jaden McDaniels,-139,8.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1861,Under,Jaden McDaniels,104,8.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1862,Over,Jaden McDaniels,140,10.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1863,Under,Jaden McDaniels,-205,10.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1864,Over,Naz Reid,-104,18.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1865,Under,Naz Reid,-129,18.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1866,Over,Naz Reid,-177,16.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1867,Under,Naz Reid,125,16.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1868,Over,Naz Reid,-345,14.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1869,Under,Naz Reid,200,14.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1870,Over,Jaden McDaniels,-220,7.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1871,Under,Jaden McDaniels,148,7.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1872,Over,Jaden McDaniels,102,9.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1873,Under,Jaden McDaniels,-137,9.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1874,Over,Jaden McDaniels,195,11.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1875,Under,Jaden McDaniels,-315,11.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1876,Over,Naz Reid,120,19.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1877,Under,Naz Reid,-167,19.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1878,Over,Naz Reid,150,20.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1879,Under,Naz Reid,-230,20.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1880,Over,Naz Reid,188,21.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1881,Under,Naz Reid,-305,21.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1882,Over,Jaden McDaniels,-360,6.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1883,Under,Jaden McDaniels,210,6.5,7f12f126cd8d2b554b709ade5d43c5cd,basketball_nba,NBA,2024-04-11T02:10:00Z,Denver Nuggets,Minnesota Timberwolves,unibet_us,Unibet,,player_points,2024-04-10T19:09:30Z
1884,Over,Bradley Beal,100,17.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1885,Under,Bradley Beal,-130,17.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1886,Over,Devin Booker,-105,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1887,Under,Devin Booker,-125,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1888,Over,Grayson Allen,100,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1889,Under,Grayson Allen,-130,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1890,Over,Ivica Zubac,-120,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1891,Under,Ivica Zubac,-110,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1892,Over,Kevin Durant,-105,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1893,Under,Kevin Durant,-125,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1894,Over,Russell Westbrook,-105,19.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1895,Under,Russell Westbrook,-125,19.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,draftkings,DraftKings,,player_points,2024-04-10T19:07:44Z
1896,Over,Bradley Beal,-125,16.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1897,Under,Bradley Beal,-105,16.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1898,Over,Devin Booker,-115,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1899,Under,Devin Booker,-115,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1900,Over,Grayson Allen,-125,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1901,Under,Grayson Allen,-105,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1902,Over,Kevin Durant,-105,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1903,Under,Kevin Durant,-125,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,pointsbetus,PointsBet (US),,player_points,2024-04-10T19:10:01Z
1904,Over,Ivica Zubac,-115,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1905,Under,Ivica Zubac,-111,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1906,Over,Devin Booker,-111,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1907,Under,Devin Booker,-115,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1908,Over,Grayson Allen,-125,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1909,Under,Grayson Allen,-102,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1910,Over,Russell Westbrook,-104,19.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1911,Under,Russell Westbrook,-122,19.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1912,Over,Kevin Durant,-104,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1913,Under,Kevin Durant,-122,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1914,Over,Bradley Beal,-102,17.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1915,Under,Bradley Beal,-125,17.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,fanduel,FanDuel,,player_points,2024-04-10T19:09:27Z
1916,Over,Kevin Durant,-165,24.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1917,Under,Kevin Durant,118,24.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1918,Over,Grayson Allen,-148,12.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1919,Under,Grayson Allen,108,12.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1920,Over,Devin Booker,-103,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1921,Under,Devin Booker,-130,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1922,Over,Grayson Allen,-107,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1923,Under,Grayson Allen,-124,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1924,Over,Kevin Durant,-127,25.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1925,Under,Kevin Durant,-105,25.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1926,Over,Devin Booker,-129,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1927,Under,Devin Booker,-105,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1928,Over,Kevin Durant,120,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1929,Under,Kevin Durant,-167,27.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1930,Over,Kevin Durant,180,29.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1931,Under,Kevin Durant,-286,29.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1932,Over,Grayson Allen,123,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1933,Under,Grayson Allen,-175,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1934,Over,Kevin Durant,148,28.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1935,Under,Kevin Durant,-220,28.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1936,Over,Grayson Allen,155,15.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1937,Under,Grayson Allen,-240,15.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1938,Over,Kevin Durant,-215,23.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1939,Under,Kevin Durant,145,23.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1940,Over,Kevin Durant,-103,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1941,Under,Kevin Durant,-130,26.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1942,Over,Devin Booker,-286,23.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1943,Under,Devin Booker,175,23.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1944,Over,Kevin Durant,-286,22.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1945,Under,Kevin Durant,180,22.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1946,Over,Grayson Allen,205,16.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1947,Under,Grayson Allen,-345,16.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1948,Over,Devin Booker,-165,25.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1949,Under,Devin Booker,118,25.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1950,Over,Devin Booker,-215,24.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1951,Under,Devin Booker,145,24.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1952,Over,Grayson Allen,-205,11.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1953,Under,Grayson Allen,140,11.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1954,Over,Grayson Allen,-315,10.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1955,Under,Grayson Allen,190,10.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1956,Over,Devin Booker,175,30.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1957,Under,Devin Booker,-278,30.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1958,Over,Devin Booker,145,29.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1959,Under,Devin Booker,-215,29.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1960,Over,Devin Booker,120,28.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1961,Under,Devin Booker,-167,28.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1962,Over,Bradley Beal,132,18.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1963,Under,Bradley Beal,-190,18.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1964,Over,Bradley Beal,-250,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1965,Under,Bradley Beal,163,14.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1966,Over,Bradley Beal,-375,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1967,Under,Bradley Beal,215,13.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
1968,Over,Bradley Beal,102,17.5,34506e7cab6e157af8028b83278af200,basketball_nba,NBA,2024-04-11T02:40:00Z,Los Angeles Clippers,Phoenix Suns,betrivers,BetRivers,,player_points,2024-04-10T19:10:13Z
