,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3499,Under,P.J. Washington,-120,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3500,Over,Luka Doncic,-185,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3501,Under,Luka Doncic,135,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3502,Over,Derrick Jones,-250,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3503,Under,Derrick Jones,185,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3504,Over,Jalen Williams,-105,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3505,Under,Jalen Williams,-125,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3506,Over,Shai Gilgeous-Alexander,140,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3507,Under,Shai Gilgeous-Alexander,-190,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3508,Over,Luguentz Dort,-155,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3509,Under,Luguentz Dort,115,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3510,Over,Chet Holmgren,-105,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3511,Under,Chet Holmgren,-130,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3512,Over,Josh Giddey,-140,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3513,Under,Josh Giddey,105,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3514,Over,Isaiah Joe,-110,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3515,Under,Isaiah Joe,-120,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3516,Over,Aaron Wiggins,-160,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3517,Under,Aaron Wiggins,120,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3518,Over,Tim Hardaway Jr,-120,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3519,Under,Tim Hardaway Jr,-110,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3520,Over,Josh Green,-210,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3521,Under,Josh Green,155,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betmgm,BetMGM,,player_threes,2024-05-13T13:58:53Z
3522,Over,Chet Holmgren,-106,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3523,Under,Chet Holmgren,-129,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3524,Over,P.J. Washington,-108,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3525,Under,P.J. Washington,-127,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3526,Over,Josh Green,-224,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3527,Under,Josh Green,159,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3528,Over,Aaron Wiggins,-166,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3529,Under,Aaron Wiggins,120,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3530,Over,Derrick Jones,-244,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3531,Under,Derrick Jones,172,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3532,Over,Shai Gilgeous-Alexander,139,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3533,Under,Shai Gilgeous-Alexander,-194,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3534,Over,Luguentz Dort,-154,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3535,Under,Luguentz Dort,112,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3536,Over,Cason Wallace,-169,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3537,Under,Cason Wallace,123,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3538,Over,Jaylin Williams,-145,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3539,Under,Jaylin Williams,106,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3540,Over,Kyrie Irving,-127,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3541,Under,Kyrie Irving,-108,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3542,Over,Isaiah Joe,-117,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3543,Under,Isaiah Joe,-117,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3544,Over,Jalen Williams,-104,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3545,Under,Jalen Williams,-131,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3546,Over,Tim Hardaway Jr,-129,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3547,Under,Tim Hardaway Jr,-106,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,williamhill_us,Caesars,,player_threes,2024-05-13T13:59:41Z
3548,Under,Luka Doncic,136,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3549,Over,Luka Doncic,-179,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3550,Over,Luguentz Dort,-143,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3551,Under,Luguentz Dort,110,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3552,Under,Jalen Williams,-122,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3553,Over,Jalen Williams,-106,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3554,Over,Shai Gilgeous-Alexander,139,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3555,Under,Shai Gilgeous-Alexander,-182,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3556,Over,Josh Giddey,-135,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3557,Under,Josh Giddey,104,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3558,Over,Chet Holmgren,-106,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3559,Under,Chet Holmgren,-122,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3560,Over,Kyrie Irving,-123,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3561,Under,Kyrie Irving,-104,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3562,Under,P.J. Washington,-127,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3563,Over,P.J. Washington,-102,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3564,Over,Derrick Jones,-244,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3565,Under,Derrick Jones,182,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3566,Under,Cason Wallace,131,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3567,Over,Cason Wallace,-172,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3568,Under,Isaiah Joe,-125,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3569,Over,Isaiah Joe,-103,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3570,Under,Aaron Wiggins,122,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3571,Over,Aaron Wiggins,-159,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3572,Over,Jaylin Williams,-141,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3573,Under,Jaylin Williams,108,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3574,Over,Tim Hardaway Jr,-116,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3575,Under,Tim Hardaway Jr,-111,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3576,Over,Josh Green,-208,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3577,Under,Josh Green,158,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betonlineag,BetOnline.ag,,player_threes,2024-05-13T13:58:17Z
3578,Over,Aaron Wiggins,-165,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3579,Under,Aaron Wiggins,125,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3580,Over,Cason Wallace,-170,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3581,Under,Cason Wallace,130,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3582,Over,Chet Holmgren,100,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3583,Under,Chet Holmgren,-130,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3584,Over,Derrick Jones,-240,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3585,Under,Derrick Jones,175,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3586,Over,Isaiah Joe,-105,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3587,Under,Isaiah Joe,-125,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3588,Over,Jalen Williams,-105,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3589,Under,Jalen Williams,-125,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3590,Over,Jaylin Williams,-145,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3591,Under,Jaylin Williams,110,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3592,Over,Josh Giddey,-130,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3593,Under,Josh Giddey,100,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3594,Over,Josh Green,-210,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3595,Under,Josh Green,155,0.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3596,Over,Kyrie Irving,-125,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3597,Under,Kyrie Irving,-105,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3598,Over,Luguentz Dort,-130,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3599,Under,Luguentz Dort,100,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3600,Over,Luka Doncic,-185,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3601,Under,Luka Doncic,140,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3602,Over,P.J. Washington,105,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3603,Under,P.J. Washington,-135,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3604,Over,Shai Gilgeous-Alexander,145,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3605,Under,Shai Gilgeous-Alexander,-190,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3606,Over,Tim Hardaway Jr,-120,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3607,Under,Tim Hardaway Jr,-110,1.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,bovada,Bovada,,player_threes,2024-05-13T13:58:49Z
3608,Over,Luka Doncic,138,3.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betrivers,BetRivers,,player_threes,2024-05-13T13:59:04Z
3609,Under,Luka Doncic,-186,3.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betrivers,BetRivers,,player_threes,2024-05-13T13:59:04Z
3610,Over,P.J. Washington,100,2.5,7e93575ce485a2e2e621c693625b96cd,basketball_nba,NBA,2024-05-14T01:30:00Z,Dallas Mavericks,Oklahoma City Thunder,betrivers,BetRivers,,player_threes,2024-05-13T13:59:04Z
