,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4065,Under,Kentavious Caldwell-Pope,-125,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4066,Over,Michael Porter Jr,-130,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4067,Under,Michael Porter Jr,110,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4068,Over,Mike Conley,-162,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4069,Under,Mike Conley,136,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4070,Over,Nikola Jokic,130,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4071,Under,Nikola Jokic,-155,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-07T18:59:38Z
4072,Over,Michael Porter Jr,-142,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4073,Under,Michael Porter Jr,112,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4074,Over,Jamal Murray,-178,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4075,Under,Jamal Murray,138,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4076,Over,Naz Reid,-113,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4077,Under,Naz Reid,-113,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4078,Over,Kentavious Caldwell-Pope,110,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4079,Under,Kentavious Caldwell-Pope,-140,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4080,Over,Karl-Anthony Towns,-205,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4081,Under,Karl-Anthony Towns,158,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4082,Over,Nikola Jokic,142,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4083,Under,Nikola Jokic,-184,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4084,Over,Anthony Edwards,100,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4085,Under,Anthony Edwards,-130,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4086,Over,Mike Conley,-174,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4087,Under,Mike Conley,136,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-07T18:58:48Z
4088,Over,Michael Porter Jr,-140,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4089,Under,Michael Porter Jr,105,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4090,Over,Karl-Anthony Towns,-165,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4091,Under,Karl-Anthony Towns,125,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4092,Over,Mike Conley,-165,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4093,Under,Mike Conley,125,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4094,Over,Anthony Edwards,-115,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4095,Under,Anthony Edwards,-115,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4096,Over,Aaron Gordon,-110,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4097,Under,Aaron Gordon,-120,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4098,Over,Kentavious Caldwell-Pope,100,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4099,Under,Kentavious Caldwell-Pope,-135,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4100,Over,Nikola Jokic,120,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4101,Under,Nikola Jokic,-160,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4102,Over,Jaden McDaniels,-175,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4103,Under,Jaden McDaniels,130,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4104,Over,Jamal Murray,-185,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4105,Under,Jamal Murray,135,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-07T18:59:11Z
4106,Under,Karl-Anthony Towns,142,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4107,Over,Karl-Anthony Towns,-185,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4108,Under,Jamal Murray,138,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4109,Over,Jamal Murray,-182,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4110,Under,Nikola Jokic,-164,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4111,Over,Nikola Jokic,126,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4112,Over,Michael Porter Jr,-137,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4113,Under,Michael Porter Jr,106,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4114,Over,Jaden McDaniels,-172,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4115,Under,Jaden McDaniels,133,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4116,Over,Aaron Gordon,-118,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4117,Under,Aaron Gordon,-110,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4118,Over,Anthony Edwards,-112,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4119,Under,Anthony Edwards,-115,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4120,Over,Kentavious Caldwell-Pope,102,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4121,Under,Kentavious Caldwell-Pope,-132,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4122,Under,Mike Conley,132,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4123,Over,Mike Conley,-172,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-07T18:59:38Z
4124,Over,Karl-Anthony Towns,-205,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4125,Under,Karl-Anthony Towns,150,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4126,Over,Anthony Edwards,102,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4127,Under,Anthony Edwards,-134,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4128,Over,Mike Conley,185,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4129,Under,Mike Conley,-265,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4130,Over,Mike Conley,-177,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4131,Under,Mike Conley,130,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4132,Over,Karl-Anthony Towns,160,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4133,Under,Karl-Anthony Towns,-220,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4134,Over,Jamal Murray,180,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4135,Under,Jamal Murray,-250,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4136,Over,Michael Porter Jr,-148,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4137,Under,Michael Porter Jr,112,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4138,Over,Kentavious Caldwell-Pope,120,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4139,Under,Kentavious Caldwell-Pope,-162,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4140,Over,Nikola Jokic,143,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4141,Under,Nikola Jokic,-195,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4142,Over,Jamal Murray,-180,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4143,Under,Jamal Murray,135,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4144,Over,Anthony Edwards,-335,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4145,Under,Anthony Edwards,230,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4146,Over,Michael Porter Jr,180,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4147,Under,Michael Porter Jr,-245,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_threes,2024-05-07T18:58:29Z
4148,Over,Karl-Anthony Towns,-205,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4149,Under,Karl-Anthony Towns,150,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4150,Over,Anthony Edwards,102,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4151,Under,Anthony Edwards,-134,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4152,Over,Mike Conley,185,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4153,Under,Mike Conley,-265,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4154,Over,Mike Conley,-177,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4155,Under,Mike Conley,130,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4156,Over,Karl-Anthony Towns,160,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4157,Under,Karl-Anthony Towns,-220,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4158,Over,Jamal Murray,180,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4159,Under,Jamal Murray,-250,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4160,Over,Michael Porter Jr,-148,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4161,Under,Michael Porter Jr,112,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4162,Over,Kentavious Caldwell-Pope,120,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4163,Under,Kentavious Caldwell-Pope,-162,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4164,Over,Nikola Jokic,143,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4165,Under,Nikola Jokic,-195,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4166,Over,Jamal Murray,-180,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4167,Under,Jamal Murray,135,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4168,Over,Anthony Edwards,-335,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4169,Under,Anthony Edwards,230,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4170,Over,Michael Porter Jr,180,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4171,Under,Michael Porter Jr,-245,3.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_threes,2024-05-07T18:59:48Z
4172,Over,Aaron Gordon,-110,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
4173,Under,Aaron Gordon,-120,0.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
4174,Over,Anthony Edwards,-120,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
4175,Under,Anthony Edwards,-110,2.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
4176,Over,Kentavious Caldwell-Pope,100,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
4177,Under,Kentavious Caldwell-Pope,-130,1.5,232e6182361d0fe2ebd727ea1339613f,basketball_nba,NBA,2024-05-11T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-07T18:59:28Z
