,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4959,Under,Cam Thomas,-175,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,pointsbetus,PointsBet (US),,player_threes,2024-03-17T18:59:58Z
4960,Over,Julian Champagnie,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,pointsbetus,PointsBet (US),,player_threes,2024-03-17T18:59:58Z
4961,Under,Julian Champagnie,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,pointsbetus,PointsBet (US),,player_threes,2024-03-17T18:59:58Z
4962,Over,Keldon Johnson,-160,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,pointsbetus,PointsBet (US),,player_threes,2024-03-17T18:59:58Z
4963,Under,Keldon Johnson,120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,pointsbetus,PointsBet (US),,player_threes,2024-03-17T18:59:58Z
4964,Over,Dennis Schroder,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4965,Under,Dennis Schroder,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4966,Over,Tre Jones,-125,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4967,Under,Tre Jones,-115,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4968,Over,Victor Wembanyama,-150,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4969,Under,Victor Wembanyama,105,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4970,Over,Mikal Bridges,100,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4971,Under,Mikal Bridges,-140,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4972,Over,Jeremy Sochan,-205,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4973,Under,Jeremy Sochan,145,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4974,Over,Julian Champagnie,-110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4975,Under,Julian Champagnie,-125,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4976,Over,Devin Vassell,100,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4977,Under,Devin Vassell,-140,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4978,Over,Dorian Finney-Smith,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4979,Under,Dorian Finney-Smith,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4980,Over,Cam Thomas,125,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4981,Under,Cam Thomas,-175,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4982,Over,Keldon Johnson,-160,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4983,Under,Keldon Johnson,115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,mybookieag,MyBookie.ag,,player_threes,2024-03-17T18:59:25Z
4984,Over,Mikal Bridges,112,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4985,Under,Mikal Bridges,-142,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4986,Over,Julian Champagnie,-108,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4987,Under,Julian Champagnie,-118,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4988,Over,Cameron Johnson,-184,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4989,Under,Cameron Johnson,142,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4990,Over,Dennis Schroder,-111,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4991,Under,Dennis Schroder,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4992,Over,Devin Vassell,106,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4993,Under,Devin Vassell,-136,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4994,Over,Victor Wembanyama,-148,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4995,Under,Victor Wembanyama,116,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4996,Over,Keldon Johnson,-146,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4997,Under,Keldon Johnson,114,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4998,Over,Dorian Finney-Smith,-104,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
4999,Under,Dorian Finney-Smith,-122,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
5000,Over,Cam Thomas,134,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
5001,Under,Cam Thomas,-172,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-17T18:59:59Z
5002,Over,Victor Wembanyama,-145,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5003,Under,Victor Wembanyama,110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5004,Over,Tre Jones,-120,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5005,Under,Tre Jones,-110,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5006,Over,Jeremy Sochan,-210,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5007,Under,Jeremy Sochan,150,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5008,Over,Cam Thomas,135,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5009,Under,Cam Thomas,-175,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5010,Over,Dennis Schroder,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5011,Under,Dennis Schroder,-120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5012,Over,Devin Vassell,110,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5013,Under,Devin Vassell,-145,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5014,Over,Mikal Bridges,115,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5015,Under,Mikal Bridges,-155,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5016,Over,Julian Champagnie,-110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5017,Under,Julian Champagnie,-120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5018,Over,Dorian Finney-Smith,-120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5019,Under,Dorian Finney-Smith,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5020,Over,Keldon Johnson,-160,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5021,Under,Keldon Johnson,120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-17T18:59:21Z
5022,Over,Devin Vassell,107,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-17T18:59:45Z
5023,Under,Devin Vassell,-143,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-17T18:59:45Z
5024,Over,Victor Wembanyama,-148,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-17T18:59:45Z
5025,Under,Victor Wembanyama,110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-17T18:59:45Z
5026,Over,Devin Vassell,107,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-17T18:59:26Z
5027,Under,Devin Vassell,-143,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-17T18:59:26Z
5028,Over,Victor Wembanyama,-148,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-17T18:59:26Z
5029,Under,Victor Wembanyama,110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-17T18:59:26Z
5030,Over,Cam Thomas,135,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5031,Under,Cam Thomas,-180,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5032,Over,Dennis Schroder,-120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5033,Under,Dennis Schroder,-110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5034,Over,Devin Vassell,110,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5035,Under,Devin Vassell,-145,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5036,Over,Dorian Finney-Smith,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5037,Under,Dorian Finney-Smith,-115,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5038,Over,Jeremy Sochan,-210,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5039,Under,Jeremy Sochan,155,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5040,Over,Julian Champagnie,-110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5041,Under,Julian Champagnie,-120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5042,Over,Keldon Johnson,-160,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5043,Under,Keldon Johnson,120,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5044,Over,Mikal Bridges,100,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5045,Under,Mikal Bridges,-130,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5046,Over,Tre Jones,-120,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5047,Under,Tre Jones,-110,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5048,Over,Victor Wembanyama,-145,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5049,Under,Victor Wembanyama,110,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-17T18:59:45Z
5050,Over,Dorian Finney-Smith,-123,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5051,Under,Dorian Finney-Smith,-111,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5052,Over,Dennis Schroder,-113,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5053,Under,Dennis Schroder,-121,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5054,Over,Jeremy Sochan,-204,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5055,Under,Jeremy Sochan,146,0.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5056,Over,Mikal Bridges,118,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5057,Under,Mikal Bridges,-163,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5058,Over,Victor Wembanyama,-148,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5059,Under,Victor Wembanyama,108,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5060,Over,Keldon Johnson,-169,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5061,Under,Keldon Johnson,123,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5062,Over,Devin Vassell,106,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5063,Under,Devin Vassell,-145,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5064,Over,Julian Champagnie,-111,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5065,Under,Julian Champagnie,-123,1.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
5066,Over,Cam Thomas,129,2.5,ac1a8dfeaa1b6e7c89715f9faf1083e8,basketball_nba,NBA,2024-03-17T23:10:00Z,San Antonio Spurs,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-17T18:59:14Z
