,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2550,Under,Brook Lopez,114,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,fanduel,FanDuel,,player_rebounds,2024-03-14T12:59:02Z
2551,Over,Kyle Lowry,126,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,fanduel,FanDuel,,player_rebounds,2024-03-14T12:59:02Z
2552,Under,Kyle Lowry,-162,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,fanduel,FanDuel,,player_rebounds,2024-03-14T12:59:02Z
2553,Over,Brook Lopez,-150,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2554,Under,Brook Lopez,115,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2555,Over,Damian Lillard,-115,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2556,Under,Damian Lillard,-115,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2557,Over,Giannis Antetokounmpo,-130,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2558,Under,Giannis Antetokounmpo,100,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2559,Over,Jae Crowder,-170,2.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2560,Under,Jae Crowder,130,2.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2561,Over,Kelly Oubre Jr,100,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2562,Under,Kelly Oubre Jr,-130,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2563,Over,Kyle Lowry,125,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2564,Under,Kyle Lowry,-165,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2565,Over,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2566,Under,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2567,Over,Mohamed Bamba,-120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2568,Under,Mohamed Bamba,-110,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2569,Over,Tobias Harris,110,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2570,Under,Tobias Harris,-145,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2571,Over,Tyrese Maxey,-145,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2572,Under,Tyrese Maxey,110,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,pointsbetus,PointsBet (US),,player_rebounds,2024-03-14T12:58:59Z
2573,Over,Giannis Antetokounmpo,-156,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2574,Under,Giannis Antetokounmpo,120,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2575,Under,Tobias Harris,-167,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2576,Over,Tobias Harris,128,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2577,Over,Jae Crowder,128,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2578,Under,Jae Crowder,-167,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2579,Over,Brook Lopez,-156,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2580,Under,Brook Lopez,120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2581,Over,Tyrese Maxey,-145,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2582,Under,Tyrese Maxey,112,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2583,Under,Mohamed Bamba,-109,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2584,Over,Mohamed Bamba,-119,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2585,Over,Damian Lillard,-116,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2586,Under,Damian Lillard,-111,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2587,Over,Malik Beasley,-112,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2588,Under,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2589,Under,Kelly Oubre Jr,-132,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2590,Over,Kelly Oubre Jr,102,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2591,Under,Kyle Lowry,-156,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2592,Over,Kyle Lowry,120,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-14T12:59:47Z
2593,Over,Damian Lillard,-120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2594,Under,Damian Lillard,-110,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2595,Over,Tyrese Maxey,-150,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2596,Under,Tyrese Maxey,110,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2597,Over,Brook Lopez,-160,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2598,Under,Brook Lopez,120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2599,Over,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2600,Under,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2601,Over,Kelly Oubre Jr,-115,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2602,Under,Kelly Oubre Jr,-115,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2603,Over,Giannis Antetokounmpo,-140,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2604,Under,Giannis Antetokounmpo,105,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2605,Over,Tobias Harris,110,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2606,Under,Tobias Harris,-145,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2607,Over,Kyle Lowry,120,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2608,Under,Kyle Lowry,-160,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2609,Over,Jae Crowder,130,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2610,Under,Jae Crowder,-175,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2611,Over,Mohamed Bamba,-130,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2612,Under,Mohamed Bamba,-105,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,betmgm,BetMGM,,player_rebounds,2024-03-14T12:58:34Z
2613,Over,Malik Beasley,-111,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2614,Under,Malik Beasley,-123,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2615,Over,Tobias Harris,108,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2616,Under,Tobias Harris,-148,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2617,Over,Damian Lillard,-121,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2618,Under,Damian Lillard,-113,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2619,Over,Kyle Lowry,118,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2620,Under,Kyle Lowry,-163,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2621,Over,Kelly Oubre Jr,-104,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2622,Under,Kelly Oubre Jr,-131,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2623,Over,Brook Lopez,-160,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2624,Under,Brook Lopez,116,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2625,Over,Jae Crowder,126,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2626,Under,Jae Crowder,-174,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2627,Over,Tyrese Maxey,-142,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2628,Under,Tyrese Maxey,104,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2629,Over,Giannis Antetokounmpo,-129,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2630,Under,Giannis Antetokounmpo,-106,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2631,Over,Mohamed Bamba,-123,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2632,Under,Mohamed Bamba,-111,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,williamhill_us,Caesars,,player_rebounds,2024-03-14T12:59:59Z
2633,Over,Brook Lopez,-160,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2634,Under,Brook Lopez,120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2635,Over,Damian Lillard,-120,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2636,Under,Damian Lillard,-110,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2637,Over,Giannis Antetokounmpo,-135,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2638,Under,Giannis Antetokounmpo,105,11.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2639,Over,Jae Crowder,130,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2640,Under,Jae Crowder,-170,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2641,Over,Kelly Oubre Jr,-115,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2642,Under,Kelly Oubre Jr,-115,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2643,Over,Kyle Lowry,120,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2644,Under,Kyle Lowry,-160,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2645,Over,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2646,Under,Malik Beasley,-115,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2647,Over,Mohamed Bamba,-125,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2648,Under,Mohamed Bamba,-105,4.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2649,Over,Tobias Harris,110,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2650,Under,Tobias Harris,-145,7.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2651,Over,Tyrese Maxey,-145,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2652,Under,Tyrese Maxey,110,3.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,bovada,Bovada,,player_rebounds,2024-03-14T12:58:29Z
2653,Over,Kyle Lowry,-200,2.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_rebounds,2024-03-14T12:58:34Z
2654,Under,Kyle Lowry,145,2.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_rebounds,2024-03-14T12:58:34Z
2655,Over,Kelly Oubre Jr,-104,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_rebounds,2024-03-14T12:58:34Z
2656,Under,Kelly Oubre Jr,-129,5.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_rebounds,2024-03-14T12:58:34Z
2657,Over,Tobias Harris,-167,6.5,bfea34ef8e7f43f99339ea64b3839edc,basketball_nba,NBA,2024-03-15T00:10:00Z,Milwaukee Bucks,Philadelphia 76ers,unibet_us,Unibet,,player_rebounds,2024-03-14T12:58:34Z
