,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4356,Under,Dennis Schroder,100,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4357,Over,Jaden Ivey,-110,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4358,Under,Jaden Ivey,-125,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4359,Over,Dorian Finney-Smith,-200,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4360,Under,Dorian Finney-Smith,145,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4361,Over,Cade Cunningham,-140,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4362,Under,Cade Cunningham,105,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4363,Over,Isaiah Stewart II,-250,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4364,Under,Isaiah Stewart II,180,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4365,Over,Mikal Bridges,135,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4366,Under,Mikal Bridges,-185,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betmgm,BetMGM,,player_threes,2024-03-07T13:19:53Z
4367,Over,Dennis Schroder,-125,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4368,Under,Dennis Schroder,-102,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4369,Over,Jaden Ivey,-104,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4370,Under,Jaden Ivey,-122,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4371,Over,Dorian Finney-Smith,-180,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4372,Under,Dorian Finney-Smith,140,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4373,Over,Mikal Bridges,-162,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4374,Under,Mikal Bridges,126,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4375,Over,Cade Cunningham,-148,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4376,Under,Cade Cunningham,116,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,fanduel,FanDuel,,player_threes,2024-03-07T13:18:32Z
4377,Over,Cade Cunningham,-139,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4378,Under,Cade Cunningham,102,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4379,Over,Jaden Ivey,-106,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4380,Under,Jaden Ivey,-129,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4381,Over,Ausar Thompson,114,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4382,Under,Ausar Thompson,-157,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4383,Over,Dorian Finney-Smith,-189,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4384,Under,Dorian Finney-Smith,136,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4385,Over,Mikal Bridges,133,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4386,Under,Mikal Bridges,-184,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4387,Over,Isaiah Stewart II,-244,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4388,Under,Isaiah Stewart II,172,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4389,Over,Dennis Schroder,-129,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4390,Under,Dennis Schroder,-106,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,williamhill_us,Caesars,,player_threes,2024-03-07T13:19:08Z
4391,Over,Isaiah Stewart II,-250,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4392,Under,Isaiah Stewart II,184,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4393,Under,Jaden Ivey,-120,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4394,Over,Jaden Ivey,-108,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4395,Under,Cade Cunningham,110,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4396,Over,Cade Cunningham,-143,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4397,Under,Dorian Finney-Smith,146,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4398,Over,Dorian Finney-Smith,-192,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4399,Over,Ausar Thompson,115,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4400,Under,Ausar Thompson,-149,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4401,Under,Mikal Bridges,130,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4402,Over,Mikal Bridges,-169,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4403,Over,Dennis Schroder,-130,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4404,Under,Dennis Schroder,100,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betonlineag,BetOnline.ag,,player_threes,2024-03-07T13:19:36Z
4405,Over,Ausar Thompson,115,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4406,Under,Ausar Thompson,-150,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4407,Over,Cade Cunningham,-135,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4408,Under,Cade Cunningham,105,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4409,Over,Dennis Schroder,-130,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4410,Under,Dennis Schroder,100,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4411,Over,Dorian Finney-Smith,-200,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4412,Under,Dorian Finney-Smith,150,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4413,Over,Isaiah Stewart II,-250,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4414,Under,Isaiah Stewart II,185,0.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4415,Over,Jaden Ivey,-110,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4416,Under,Jaden Ivey,-120,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4417,Over,Mikal Bridges,135,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4418,Under,Mikal Bridges,-180,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,bovada,Bovada,,player_threes,2024-03-07T13:19:49Z
4419,Over,Cade Cunningham,200,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4420,Under,Cade Cunningham,-278,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4421,Over,Jaden Ivey,-103,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4422,Under,Jaden Ivey,-130,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4423,Over,Cade Cunningham,-162,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4424,Under,Cade Cunningham,120,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4425,Over,Mikal Bridges,-175,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4426,Under,Mikal Bridges,128,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4427,Over,Dorian Finney-Smith,-177,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4428,Under,Dorian Finney-Smith,132,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4429,Over,Dennis Schroder,-132,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4430,Under,Dennis Schroder,100,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4431,Over,Dorian Finney-Smith,188,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4432,Under,Dorian Finney-Smith,-265,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4433,Over,Mikal Bridges,155,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4434,Under,Mikal Bridges,-215,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,betrivers,BetRivers,,player_threes,2024-03-07T13:20:00Z
4435,Over,Cade Cunningham,200,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4436,Under,Cade Cunningham,-278,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4437,Over,Jaden Ivey,-103,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4438,Under,Jaden Ivey,-130,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4439,Over,Cade Cunningham,-162,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4440,Under,Cade Cunningham,120,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4441,Over,Mikal Bridges,-175,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4442,Under,Mikal Bridges,128,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4443,Over,Dorian Finney-Smith,-177,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4444,Under,Dorian Finney-Smith,132,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4445,Over,Dennis Schroder,-132,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4446,Under,Dennis Schroder,100,1.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4447,Over,Dorian Finney-Smith,188,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4448,Under,Dorian Finney-Smith,-265,2.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4449,Over,Mikal Bridges,155,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4450,Under,Mikal Bridges,-215,3.5,1badbcddd1109879662d15eae3b3de7c,basketball_nba,NBA,2024-03-08T00:10:00Z,Detroit Pistons,Brooklyn Nets,unibet_us,Unibet,,player_threes,2024-03-07T13:19:39Z
4451,Over,Aaron Nesmith,-150,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4452,Under,Aaron Nesmith,120,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4453,Over,Andrew Nembhard,-220,0.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4454,Under,Andrew Nembhard,170,0.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4455,Over,Anthony Edwards,-110,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4456,Under,Anthony Edwards,-120,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4457,Over,Jaden McDaniels,130,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4458,Under,Jaden McDaniels,-166,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4459,Over,Mike Conley,100,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4460,Under,Mike Conley,-130,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4461,Over,Myles Turner,114,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4462,Under,Myles Turner,-145,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4463,Over,Pascal Siakam,130,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4464,Under,Pascal Siakam,-166,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4465,Over,Tyrese Haliburton,-130,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4466,Under,Tyrese Haliburton,100,2.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,draftkings,DraftKings,,player_threes,2024-03-07T13:18:22Z
4467,Over,Myles Turner,105,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_threes,2024-03-07T13:18:39Z
4468,Under,Myles Turner,-140,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_threes,2024-03-07T13:18:39Z
4469,Over,Pascal Siakam,120,1.5,856279f2276cfae3cf3b69b1053a5c61,basketball_nba,NBA,2024-03-08T00:10:00Z,Indiana Pacers,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_threes,2024-03-07T13:18:39Z
