,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2768,Over,Anthony Edwards,-125,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2769,Under,Anthony Edwards,105,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2770,Over,Jaden McDaniels,-170,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2771,Under,Jaden McDaniels,142,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2772,Over,Jamal Murray,-120,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2773,Under,Jamal Murray,100,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2774,Over,Karl-Anthony Towns,-142,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2775,Under,Karl-Anthony Towns,120,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2776,Over,Kentavious Caldwell-Pope,145,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2777,Under,Kentavious Caldwell-Pope,-175,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2778,Over,Michael Porter Jr,-102,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2779,Under,Michael Porter Jr,-118,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2780,Over,Mike Conley,-148,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2781,Under,Mike Conley,124,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2782,Over,Nikola Jokic,154,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2783,Under,Nikola Jokic,-185,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,draftkings,DraftKings,,player_threes,2024-05-11T13:58:46Z
2784,Over,Anthony Edwards,-136,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2785,Under,Anthony Edwards,106,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2786,Over,Michael Porter Jr,-120,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2787,Under,Michael Porter Jr,-106,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2788,Over,Aaron Gordon,-122,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2789,Under,Aaron Gordon,-104,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2790,Over,Jaden McDaniels,-188,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2791,Under,Jaden McDaniels,146,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2792,Over,Nikola Jokic,146,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2793,Under,Nikola Jokic,-188,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2794,Over,Naz Reid,-104,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2795,Under,Naz Reid,-122,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2796,Over,Jamal Murray,-128,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2797,Under,Jamal Murray,100,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2798,Over,Karl-Anthony Towns,158,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2799,Under,Karl-Anthony Towns,-205,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2800,Over,Mike Conley,-162,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2801,Under,Mike Conley,126,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,fanduel,FanDuel,,player_threes,2024-05-11T13:58:21Z
2802,Over,Michael Porter Jr,-110,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2803,Under,Michael Porter Jr,-120,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2804,Over,Mike Conley,-155,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2805,Under,Mike Conley,115,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2806,Over,Karl-Anthony Towns,-150,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2807,Under,Karl-Anthony Towns,115,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2808,Over,Anthony Edwards,-135,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2809,Under,Anthony Edwards,100,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2810,Over,Aaron Gordon,-105,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2811,Under,Aaron Gordon,-125,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2812,Over,Kentavious Caldwell-Pope,140,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2813,Under,Kentavious Caldwell-Pope,-190,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2814,Over,Nikola Jokic,145,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2815,Under,Nikola Jokic,-200,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2816,Over,Jaden McDaniels,-185,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2817,Under,Jaden McDaniels,135,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2818,Over,Jamal Murray,-130,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2819,Under,Jamal Murray,-105,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betmgm,BetMGM,,player_threes,2024-05-11T13:58:51Z
2820,Under,Nikola Jokic,-192,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2821,Over,Nikola Jokic,146,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2822,Over,Karl-Anthony Towns,-152,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2823,Under,Karl-Anthony Towns,116,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2824,Over,Michael Porter Jr,-110,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2825,Under,Michael Porter Jr,-118,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2826,Over,Jamal Murray,-128,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2827,Under,Jamal Murray,-101,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2828,Over,Jaden McDaniels,-182,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2829,Under,Jaden McDaniels,138,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2830,Under,Aaron Gordon,-115,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2831,Over,Aaron Gordon,-112,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2832,Over,Kentavious Caldwell-Pope,136,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2833,Under,Kentavious Caldwell-Pope,-179,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2834,Under,Anthony Edwards,102,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2835,Over,Anthony Edwards,-132,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2836,Over,Mike Conley,-156,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2837,Under,Mike Conley,121,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,betonlineag,BetOnline.ag,,player_threes,2024-05-11T13:58:45Z
2838,Over,Aaron Gordon,-106,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2839,Under,Aaron Gordon,-129,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2840,Over,Karl-Anthony Towns,-157,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2841,Under,Karl-Anthony Towns,114,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2842,Over,Jamal Murray,-129,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2843,Under,Jamal Murray,-106,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2844,Over,Jaden McDaniels,-169,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2845,Under,Jaden McDaniels,123,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2846,Over,Michael Porter Jr,-111,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2847,Under,Michael Porter Jr,-123,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2848,Over,Mike Conley,-166,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2849,Under,Mike Conley,120,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2850,Over,Anthony Edwards,-135,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2851,Under,Anthony Edwards,-101,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2852,Over,Nikola Jokic,152,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2853,Under,Nikola Jokic,-214,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2854,Over,Kentavious Caldwell-Pope,136,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2855,Under,Kentavious Caldwell-Pope,-189,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_threes,2024-05-11T13:58:36Z
2856,Over,Aaron Gordon,-105,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2857,Under,Aaron Gordon,-125,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2858,Over,Anthony Edwards,-130,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2859,Under,Anthony Edwards,100,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2860,Over,Kentavious Caldwell-Pope,140,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2861,Under,Kentavious Caldwell-Pope,-185,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2862,Over,Jaden McDaniels,-180,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2863,Under,Jaden McDaniels,135,0.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2864,Over,Jamal Murray,-125,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2865,Under,Jamal Murray,-105,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2866,Over,Karl-Anthony Towns,-150,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2867,Under,Karl-Anthony Towns,115,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2868,Over,Michael Porter Jr,-105,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2869,Under,Michael Porter Jr,-125,2.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2870,Over,Mike Conley,-160,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2871,Under,Mike Conley,120,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2872,Over,Nikola Jokic,145,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2873,Under,Nikola Jokic,-190,1.5,c83195e37960ff453ccba1e08cc579ea,basketball_nba,NBA,2024-05-13T00:00:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_threes,2024-05-11T13:58:14Z
2874,Over,Chet Holmgren,100,26.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
2875,Under,Chet Holmgren,-120,26.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
2876,Over,Daniel Gafford,-118,20.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
2877,Under,Daniel Gafford,-102,20.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
2878,Over,Jalen Williams,-125,29.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
2879,Under,Jalen Williams,105,29.5,e56917ea23d657f40db8f264970e0f69,basketball_nba,NBA,2024-05-11T19:30:00Z,Dallas Mavericks,Oklahoma City Thunder,draftkings,DraftKings,,player_points_rebounds_assists,2024-05-11T13:58:49Z
