,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
6068,Over,Kristaps Porzingis,110,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,williamhill_us,Caesars,,player_rebounds,2024-04-23T18:59:53Z
6069,Under,Kristaps Porzingis,-151,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,williamhill_us,Caesars,,player_rebounds,2024-04-23T18:59:53Z
6070,Over,Jaylen Brown,102,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,williamhill_us,Caesars,,player_rebounds,2024-04-23T18:59:53Z
6071,Under,Jaylen Brown,-139,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,williamhill_us,Caesars,,player_rebounds,2024-04-23T18:59:53Z
6072,Over,Caleb Martin,150,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6073,Under,Caleb Martin,-205,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6074,Over,Jayson Tatum,-235,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6075,Under,Jayson Tatum,170,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6076,Over,Bam Adebayo,125,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6077,Under,Bam Adebayo,-167,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6078,Over,Kristaps Porzingis,-186,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6079,Under,Kristaps Porzingis,138,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6080,Over,Jrue Holiday,-200,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6081,Under,Jrue Holiday,148,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6082,Over,Jaime Jaquez Jr,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6083,Under,Jaime Jaquez Jr,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6084,Over,Nikola Jovic,-113,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6085,Under,Nikola Jovic,-118,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6086,Over,Derrick White,-139,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6087,Under,Derrick White,105,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6088,Over,Tyler Herro,-195,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6089,Under,Tyler Herro,143,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6090,Over,Jaylen Brown,-177,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6091,Under,Jaylen Brown,132,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6092,Over,Tyler Herro,108,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6093,Under,Tyler Herro,-143,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6094,Over,Jayson Tatum,140,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6095,Under,Jayson Tatum,-190,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6096,Over,Jrue Holiday,107,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6097,Under,Jrue Holiday,-141,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6098,Over,Jayson Tatum,-125,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6099,Under,Jayson Tatum,-106,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6100,Over,Kristaps Porzingis,102,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6101,Under,Kristaps Porzingis,-134,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6102,Over,Jaylen Brown,114,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6103,Under,Jaylen Brown,-152,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6104,Over,Caleb Martin,-148,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6105,Under,Caleb Martin,110,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6106,Over,Bam Adebayo,-134,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6107,Under,Bam Adebayo,100,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6108,Over,Bam Adebayo,-235,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6109,Under,Bam Adebayo,170,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6110,Over,Jaime Jaquez Jr,180,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6111,Under,Jaime Jaquez Jr,-245,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6112,Over,Derrick White,165,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6113,Under,Derrick White,-230,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betrivers,BetRivers,,player_rebounds,2024-04-23T18:58:32Z
6114,Over,Caleb Martin,150,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6115,Under,Caleb Martin,-205,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6116,Over,Jayson Tatum,-235,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6117,Under,Jayson Tatum,170,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6118,Over,Bam Adebayo,125,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6119,Under,Bam Adebayo,-167,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6120,Over,Kristaps Porzingis,-186,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6121,Under,Kristaps Porzingis,138,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6122,Over,Jrue Holiday,-200,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6123,Under,Jrue Holiday,148,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6124,Over,Jaime Jaquez Jr,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6125,Under,Jaime Jaquez Jr,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6126,Over,Nikola Jovic,-113,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6127,Under,Nikola Jovic,-118,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6128,Over,Derrick White,-139,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6129,Under,Derrick White,105,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6130,Over,Tyler Herro,-195,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6131,Under,Tyler Herro,143,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6132,Over,Jaylen Brown,-177,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6133,Under,Jaylen Brown,132,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6134,Over,Tyler Herro,108,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6135,Under,Tyler Herro,-143,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6136,Over,Jayson Tatum,140,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6137,Under,Jayson Tatum,-190,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6138,Over,Jrue Holiday,107,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6139,Under,Jrue Holiday,-141,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6140,Over,Jayson Tatum,-125,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6141,Under,Jayson Tatum,-106,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6142,Over,Kristaps Porzingis,102,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6143,Under,Kristaps Porzingis,-134,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6144,Over,Jaylen Brown,114,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6145,Under,Jaylen Brown,-152,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6146,Over,Caleb Martin,-148,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6147,Under,Caleb Martin,110,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6148,Over,Bam Adebayo,-134,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6149,Under,Bam Adebayo,100,8.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6150,Over,Bam Adebayo,-235,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6151,Under,Bam Adebayo,170,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6152,Over,Jaime Jaquez Jr,180,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6153,Under,Jaime Jaquez Jr,-245,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6154,Over,Derrick White,165,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6155,Under,Derrick White,-230,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,unibet_us,Unibet,,player_rebounds,2024-04-23T18:59:49Z
6156,Over,Payton Pritchard,-145,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6157,Under,Payton Pritchard,110,2.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6158,Over,Duncan Robinson,-150,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6159,Under,Duncan Robinson,110,1.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6160,Over,Nikola Jovic,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6161,Under,Nikola Jovic,-115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6162,Over,Haywood Highsmith,-135,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6163,Under,Haywood Highsmith,100,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6164,Over,Caleb Martin,-165,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6165,Under,Caleb Martin,125,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6166,Over,Jaime Jaquez Jr,-130,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6167,Under,Jaime Jaquez Jr,-105,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6168,Over,Tyler Herro,-160,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6169,Under,Tyler Herro,120,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6170,Over,Bam Adebayo,105,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6171,Under,Bam Adebayo,-145,9.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6172,Over,Kevin Love,115,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6173,Under,Kevin Love,-150,4.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6174,Over,Jaylen Brown,110,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6175,Under,Jaylen Brown,-150,6.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6176,Over,Jrue Holiday,105,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6177,Under,Jrue Holiday,-145,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6178,Over,Kristaps Porzingis,110,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6179,Under,Kristaps Porzingis,-150,7.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6180,Over,Al Horford,-120,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6181,Under,Al Horford,-110,5.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
6182,Over,Derrick White,-150,3.5,827d3ad85b7cc808f63516c73c7ecb7a,basketball_nba,NBA,2024-04-24T23:00:00Z,Boston Celtics,Miami Heat,betmgm,BetMGM,,player_rebounds,2024-04-23T18:59:54Z
