,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3415,Under,Miles McBride,120,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-04T18:59:27Z
3416,Over,Trey Lyles,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-04T18:59:27Z
3417,Under,Trey Lyles,-140,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,draftkings,DraftKings,,player_rebounds,2024-04-04T18:59:27Z
3418,Over,De'Aaron Fox,-143,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3419,Under,De'Aaron Fox,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3420,Under,Miles McBride,118,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3421,Over,Miles McBride,-154,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3422,Under,Harrison Barnes,116,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3423,Over,Harrison Barnes,-152,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3424,Over,Keegan Murray,-111,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3425,Under,Keegan Murray,-116,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3426,Over,Jalen Brunson,112,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3427,Under,Jalen Brunson,-145,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3428,Over,Josh Hart,-105,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3429,Under,Josh Hart,-123,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3430,Over,Donte DiVincenzo,112,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3431,Under,Donte DiVincenzo,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3432,Under,Keon Ellis,-108,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3433,Over,Keon Ellis,-120,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3434,Over,Domantas Sabonis,-114,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3435,Under,Domantas Sabonis,-114,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3436,Under,Davion Mitchell,-108,1.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3437,Over,Davion Mitchell,-120,1.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3438,Under,Trey Lyles,-141,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3439,Over,Trey Lyles,109,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,betonlineag,BetOnline.ag,,player_rebounds,2024-04-04T18:58:36Z
3440,Over,De'Aaron Fox,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3441,Under,De'Aaron Fox,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3442,Over,Domantas Sabonis,-115,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3443,Under,Domantas Sabonis,-115,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3444,Over,Donte DiVincenzo,120,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3445,Under,Donte DiVincenzo,-160,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3446,Over,Harrison Barnes,-145,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3447,Under,Harrison Barnes,110,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3448,Over,Jalen Brunson,115,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3449,Under,Jalen Brunson,-150,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3450,Over,Josh Hart,-115,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3451,Under,Josh Hart,-115,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3452,Over,Keegan Murray,-115,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3453,Under,Keegan Murray,-115,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3454,Over,Keon Ellis,-150,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3455,Under,Keon Ellis,115,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3456,Over,Miles McBride,-145,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3457,Under,Miles McBride,110,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3458,Over,Trey Lyles,105,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3459,Under,Trey Lyles,-140,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,pointsbetus,PointsBet (US),,player_rebounds,2024-04-04T18:59:56Z
3460,Over,Keon Ellis,-125,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3461,Under,Keon Ellis,-110,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3462,Over,Domantas Sabonis,-115,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3463,Under,Domantas Sabonis,-115,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3464,Over,Jalen Brunson,105,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3465,Under,Jalen Brunson,-150,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3466,Over,Josh Hart,-110,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3467,Under,Josh Hart,-125,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3468,Over,Donte DiVincenzo,105,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3469,Under,Donte DiVincenzo,-150,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3470,Over,Miles McBride,-155,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3471,Under,Miles McBride,110,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3472,Over,De'Aaron Fox,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3473,Under,De'Aaron Fox,105,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3474,Over,Harrison Barnes,-155,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3475,Under,Harrison Barnes,110,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3476,Over,Keegan Murray,-115,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3477,Under,Keegan Murray,-120,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3478,Over,Davion Mitchell,-125,1.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3479,Under,Davion Mitchell,-110,1.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3480,Over,Trey Lyles,105,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3481,Under,Trey Lyles,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,mybookieag,MyBookie.ag,,player_rebounds,2024-04-04T18:58:24Z
3482,Over,Keegan Murray,100,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3483,Under,Keegan Murray,-122,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3484,Over,Domantas Sabonis,104,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3485,Under,Domantas Sabonis,-128,13.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3486,Over,Jalen Brunson,124,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3487,Under,Jalen Brunson,-152,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3488,Over,Miles McBride,-144,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3489,Under,Miles McBride,118,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3490,Over,Donte DiVincenzo,124,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3491,Under,Donte DiVincenzo,-152,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3492,Over,Keon Ellis,-140,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3493,Under,Keon Ellis,114,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3494,Over,Josh Hart,-106,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3495,Under,Josh Hart,-114,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3496,Over,Harrison Barnes,-150,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3497,Under,Harrison Barnes,122,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3498,Over,De'Aaron Fox,-130,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3499,Under,De'Aaron Fox,106,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,fanduel,FanDuel,,player_rebounds,2024-04-04T18:59:41Z
3500,Over,De'Aaron Fox,-135,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3501,Under,De'Aaron Fox,105,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3502,Over,Domantas Sabonis,115,14.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3503,Under,Domantas Sabonis,-150,14.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3504,Over,Donte DiVincenzo,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3505,Under,Donte DiVincenzo,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3506,Over,Harrison Barnes,-150,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3507,Under,Harrison Barnes,115,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3508,Over,Jalen Brunson,110,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3509,Under,Jalen Brunson,-145,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3510,Over,Josh Hart,-125,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3511,Under,Josh Hart,-105,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3512,Over,Keegan Murray,-115,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3513,Under,Keegan Murray,-115,5.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3514,Over,Keon Ellis,-130,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3515,Under,Keon Ellis,100,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3516,Over,Trey Lyles,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3517,Under,Trey Lyles,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3518,Over,Miles McBride,-150,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3519,Under,Miles McBride,115,2.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,bovada,Bovada,,player_rebounds,2024-04-04T18:59:02Z
3520,Over,Donte DiVincenzo,110,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3521,Under,Donte DiVincenzo,-151,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3522,Over,Trey Lyles,106,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3523,Under,Trey Lyles,-145,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3524,Over,Josh Hart,-127,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3525,Under,Josh Hart,-108,10.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3526,Over,Domantas Sabonis,116,14.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3527,Under,Domantas Sabonis,-160,14.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3528,Over,Jalen Brunson,110,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3529,Under,Jalen Brunson,-151,3.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
3530,Over,De'Aaron Fox,-148,4.5,b53120dd47ca42354c097193dc3082eb,basketball_nba,NBA,2024-04-04T23:40:00Z,New York Knicks,Sacramento Kings,williamhill_us,Caesars,,player_rebounds,2024-04-04T18:58:49Z
