,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
418,Over,Jalen Duren,-114,12.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
419,Under,Jalen Duren,-117,12.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
420,Over,Cade Cunningham,-148,19.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
421,Under,Cade Cunningham,108,19.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
422,Over,Cade Cunningham,-115,20.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
423,Under,Cade Cunningham,-115,20.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
424,Over,Jalen Duren,118,13.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
425,Under,Jalen Duren,-162,13.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
426,Over,Cade Cunningham,108,21.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
427,Under,Cade Cunningham,-148,21.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
428,Over,Jalen Duren,-245,10.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
429,Under,Jalen Duren,160,10.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
430,Over,Cade Cunningham,133,22.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
431,Under,Cade Cunningham,-195,22.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
432,Over,Jalen Duren,210,15.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
433,Under,Jalen Duren,-360,15.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
434,Over,Cade Cunningham,-195,18.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
435,Under,Cade Cunningham,135,18.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
436,Over,Jalen Duren,-165,11.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
437,Under,Jalen Duren,118,11.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
438,Over,Jalen Duren,155,14.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
439,Under,Jalen Duren,-240,14.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
440,Over,Cade Cunningham,165,23.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
441,Under,Cade Cunningham,-250,23.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
442,Over,Cade Cunningham,-265,17.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
443,Under,Cade Cunningham,170,17.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
444,Over,Cade Cunningham,200,24.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
445,Under,Cade Cunningham,-345,24.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
446,Over,Cade Cunningham,-375,16.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
447,Under,Cade Cunningham,210,16.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,betrivers,BetRivers,,player_points,2024-03-18T12:58:58Z
448,Over,Jalen Duren,-114,12.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
449,Under,Jalen Duren,-117,12.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
450,Over,Cade Cunningham,-148,19.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
451,Under,Cade Cunningham,108,19.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
452,Over,Cade Cunningham,-115,20.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
453,Under,Cade Cunningham,-115,20.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
454,Over,Jalen Duren,118,13.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
455,Under,Jalen Duren,-162,13.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
456,Over,Cade Cunningham,108,21.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
457,Under,Cade Cunningham,-148,21.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
458,Over,Jalen Duren,-245,10.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
459,Under,Jalen Duren,160,10.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
460,Over,Cade Cunningham,133,22.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
461,Under,Cade Cunningham,-195,22.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
462,Over,Jalen Duren,210,15.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
463,Under,Jalen Duren,-360,15.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
464,Over,Cade Cunningham,-195,18.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
465,Under,Cade Cunningham,135,18.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
466,Over,Jalen Duren,-165,11.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
467,Under,Jalen Duren,118,11.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
468,Over,Jalen Duren,155,14.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
469,Under,Jalen Duren,-240,14.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
470,Over,Cade Cunningham,165,23.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
471,Under,Cade Cunningham,-250,23.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
472,Over,Cade Cunningham,-265,17.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
473,Under,Cade Cunningham,170,17.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
474,Over,Cade Cunningham,200,24.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
475,Under,Cade Cunningham,-345,24.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
476,Over,Cade Cunningham,-375,16.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
477,Under,Cade Cunningham,210,16.5,1d19023d6c0e6a2ca967ba95a02699f6,basketball_nba,NBA,2024-03-18T23:40:00Z,Boston Celtics,Detroit Pistons,unibet_us,Unibet,,player_points,2024-03-18T12:59:55Z
478,Over,Jimmy Butler,-120,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,draftkings,DraftKings,,player_points,2024-03-18T12:59:06Z
479,Under,Jimmy Butler,-110,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,draftkings,DraftKings,,player_points,2024-03-18T12:59:06Z
480,Over,Tobias Harris,-125,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,draftkings,DraftKings,,player_points,2024-03-18T12:59:06Z
481,Under,Tobias Harris,-105,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,draftkings,DraftKings,,player_points,2024-03-18T12:59:06Z
482,Over,Bam Adebayo,-105,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
483,Under,Bam Adebayo,-125,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
484,Over,Jimmy Butler,-115,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
485,Under,Jimmy Butler,-115,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
486,Over,Tobias Harris,-110,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
487,Under,Tobias Harris,-120,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
488,Over,Tyrese Maxey,-115,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
489,Under,Tyrese Maxey,-115,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,pointsbetus,PointsBet (US),,player_points,2024-03-18T12:59:51Z
490,Over,Bam Adebayo,100,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
491,Under,Bam Adebayo,-128,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
492,Over,Tobias Harris,-122,15.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
493,Under,Tobias Harris,-104,15.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
494,Over,Jimmy Butler,-102,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
495,Under,Jimmy Butler,-125,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
496,Over,Tyrese Maxey,-113,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
497,Under,Tyrese Maxey,-113,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,fanduel,FanDuel,,player_points,2024-03-18T12:58:43Z
498,Over,Jimmy Butler,-120,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betmgm,BetMGM,,player_points,2024-03-18T12:59:00Z
499,Under,Jimmy Butler,-110,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betmgm,BetMGM,,player_points,2024-03-18T12:59:00Z
500,Over,Tobias Harris,-120,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betmgm,BetMGM,,player_points,2024-03-18T12:59:00Z
501,Under,Tobias Harris,-110,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betmgm,BetMGM,,player_points,2024-03-18T12:59:00Z
502,Over,Jimmy Butler,-125,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-18T12:58:51Z
503,Under,Jimmy Butler,-109,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-18T12:58:51Z
504,Over,Tobias Harris,-119,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-18T12:58:51Z
505,Under,Tobias Harris,-115,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,williamhill_us,Caesars,,player_points,2024-03-18T12:58:51Z
506,Over,Tyrese Maxey,-114,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
507,Under,Tyrese Maxey,-114,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
508,Over,Jimmy Butler,-114,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
509,Under,Jimmy Butler,-114,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
510,Over,Tobias Harris,-116,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
511,Under,Tobias Harris,-111,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
512,Over,Bam Adebayo,-102,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
513,Under,Bam Adebayo,-127,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betonlineag,BetOnline.ag,,player_points,2024-03-18T12:59:46Z
514,Over,Jimmy Butler,-120,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_points,2024-03-18T12:59:01Z
515,Under,Jimmy Butler,-110,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_points,2024-03-18T12:59:01Z
516,Over,Tobias Harris,-125,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_points,2024-03-18T12:59:01Z
517,Under,Tobias Harris,-105,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,bovada,Bovada,,player_points,2024-03-18T12:59:01Z
518,Over,Tobias Harris,100,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
519,Under,Tobias Harris,-132,16.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
520,Over,Tyrese Maxey,-109,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
521,Under,Tyrese Maxey,-122,26.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
522,Over,Tyrese Maxey,112,27.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
523,Under,Tyrese Maxey,-155,27.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
524,Over,Tobias Harris,128,17.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
525,Under,Tobias Harris,-182,17.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
526,Over,Bam Adebayo,-104,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
527,Under,Bam Adebayo,-129,20.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
528,Over,Jimmy Butler,100,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
529,Under,Jimmy Butler,-132,21.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
530,Over,Tyrese Maxey,135,28.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
531,Under,Tyrese Maxey,-200,28.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
532,Over,Bam Adebayo,155,22.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
533,Under,Bam Adebayo,-235,22.5,47398ea9dfda1a3f2bd6c77961c88489,basketball_nba,NBA,2024-03-18T23:40:00Z,Philadelphia 76ers,Miami Heat,betrivers,BetRivers,,player_points,2024-03-18T12:59:02Z
