,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1878,Over,Anthony Edwards,100,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1879,Under,Anthony Edwards,-132,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1880,Over,Karl-Anthony Towns,-150,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1881,Under,Karl-Anthony Towns,112,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1882,Over,Rudy Gobert,112,12.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1883,Under,Rudy Gobert,-148,12.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1884,Over,Rudy Gobert,-245,10.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1885,Under,Rudy Gobert,180,10.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1886,Over,Anthony Edwards,-210,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1887,Under,Anthony Edwards,155,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1888,Over,Jamal Murray,-195,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1889,Under,Jamal Murray,145,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1890,Over,Rudy Gobert,175,13.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1891,Under,Rudy Gobert,-240,13.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1892,Over,Jaden McDaniels,145,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1893,Under,Jaden McDaniels,-200,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1894,Over,Nikola Jokic,115,12.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1895,Under,Nikola Jokic,-155,12.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1896,Over,Nikola Jokic,-230,10.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1897,Under,Nikola Jokic,170,10.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1898,Over,Michael Porter Jr,145,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1899,Under,Michael Porter Jr,-195,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1900,Over,Nikola Jokic,180,13.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1901,Under,Nikola Jokic,-250,13.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1902,Over,Christian Braun,-175,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1903,Under,Christian Braun,130,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1904,Over,Christian Braun,145,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1905,Under,Christian Braun,-195,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1906,Over,Naz Reid,106,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1907,Under,Naz Reid,-141,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1908,Over,Naz Reid,-240,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1909,Under,Naz Reid,175,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_rebounds,2024-05-16T13:58:53Z
1910,Over,Michael Porter Jr,-135,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1911,Under,Michael Porter Jr,-101,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1912,Over,Jamal Murray,100,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1913,Under,Jamal Murray,-137,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1914,Over,Kentavious Caldwell-Pope,-117,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1915,Under,Kentavious Caldwell-Pope,-117,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1916,Over,Nikola Jokic,-131,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1917,Under,Nikola Jokic,-104,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1918,Over,Rudy Gobert,-129,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1919,Under,Rudy Gobert,-106,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1920,Over,Jaden McDaniels,-169,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1921,Under,Jaden McDaniels,123,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1922,Over,Aaron Gordon,-104,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1923,Under,Aaron Gordon,-131,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1924,Over,Anthony Edwards,-106,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1925,Under,Anthony Edwards,-129,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1926,Over,Naz Reid,-106,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1927,Under,Naz Reid,-129,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1928,Over,Mike Conley,-117,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1929,Under,Mike Conley,-117,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1930,Over,Karl-Anthony Towns,-142,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1931,Under,Karl-Anthony Towns,104,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,williamhill_us,Caesars,,player_rebounds,2024-05-16T13:57:35Z
1932,Over,Aaron Gordon,105,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1933,Under,Aaron Gordon,-135,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1934,Over,Anthony Edwards,-105,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1935,Under,Anthony Edwards,-125,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1936,Over,Kentavious Caldwell-Pope,-120,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1937,Under,Kentavious Caldwell-Pope,-110,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1938,Over,Christian Braun,-170,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1939,Under,Christian Braun,130,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1940,Over,Jaden McDaniels,-165,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1941,Under,Jaden McDaniels,125,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1942,Over,Jamal Murray,105,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1943,Under,Jamal Murray,-135,4.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1944,Over,Karl-Anthony Towns,-160,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1945,Under,Karl-Anthony Towns,120,6.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1946,Over,Michael Porter Jr,-150,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1947,Under,Michael Porter Jr,115,5.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1948,Over,Mike Conley,-120,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1949,Under,Mike Conley,-110,2.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1950,Over,Naz Reid,100,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1951,Under,Naz Reid,-130,3.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1952,Over,Nikola Jokic,-150,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1953,Under,Nikola Jokic,115,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1954,Over,Rudy Gobert,-135,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1955,Under,Rudy Gobert,105,11.5,f3b982a0c00846bef1ed459ac181220d,basketball_nba,NBA,2024-05-17T00:35:00Z,Minnesota Timberwolves,Denver Nuggets,bovada,Bovada,,player_rebounds,2024-05-16T13:59:22Z
1956,Over,Aaron Nesmith,-142,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1957,Under,Aaron Nesmith,120,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1958,Over,Alec Burks,124,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1959,Under,Alec Burks,-148,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1960,Over,Andrew Nembhard,120,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1961,Under,Andrew Nembhard,-142,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1962,Over,Ben Sheppard,136,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1963,Under,Ben Sheppard,-162,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1964,Over,Donte DiVincenzo,-135,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1965,Under,Donte DiVincenzo,114,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1966,Over,Isaiah Hartenstein,-105,10.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1967,Under,Isaiah Hartenstein,-115,10.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1968,Over,Jalen Brunson,-155,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1969,Under,Jalen Brunson,130,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1970,Over,Josh Hart,-122,12.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1971,Under,Josh Hart,102,12.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1972,Over,Miles McBride,-115,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1973,Under,Miles McBride,-105,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1974,Over,Myles Turner,-120,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1975,Under,Myles Turner,100,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1976,Over,Obi Toppin,-155,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1977,Under,Obi Toppin,130,3.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1978,Over,Pascal Siakam,-135,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1979,Under,Pascal Siakam,114,7.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1980,Over,T.J. McConnell,-135,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1981,Under,T.J. McConnell,114,2.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1982,Over,Tyrese Haliburton,-105,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1983,Under,Tyrese Haliburton,-115,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,draftkings,DraftKings,,player_rebounds,2024-05-16T13:59:50Z
1984,Over,Myles Turner,-125,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1985,Under,Myles Turner,-102,6.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1986,Over,Donte DiVincenzo,-132,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1987,Under,Donte DiVincenzo,104,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1988,Over,Tyrese Haliburton,-102,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1989,Under,Tyrese Haliburton,-125,4.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
1990,Over,Isaiah Hartenstein,-102,10.5,51b4131e55d1c653aaf7cd18b9adee09,basketball_nba,NBA,2024-05-18T00:35:00Z,Indiana Pacers,New York Knicks,fanduel,FanDuel,,player_rebounds,2024-05-16T13:59:12Z
