,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2474,Over,Malik Beasley,133,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2475,Under,Malik Beasley,-180,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2476,Over,Giannis Antetokounmpo,-125,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2477,Under,Giannis Antetokounmpo,-106,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2478,Over,Malik Beasley,-195,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2479,Under,Malik Beasley,145,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2480,Over,Kawhi Leonard,150,7.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2481,Under,Kawhi Leonard,-205,7.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2482,Over,Giannis Antetokounmpo,-205,10.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2483,Under,Giannis Antetokounmpo,150,10.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2484,Over,Giannis Antetokounmpo,125,12.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2485,Under,Giannis Antetokounmpo,-167,12.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2486,Over,Kawhi Leonard,-245,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2487,Under,Kawhi Leonard,180,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betrivers,BetRivers,,player_rebounds,2024-03-04T17:06:58Z
2488,Over,Paul George,-175,4.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2489,Under,Paul George,130,4.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2490,Over,Terance Mann,102,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2491,Under,Terance Mann,-136,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2492,Over,James Harden,-220,4.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2493,Under,James Harden,160,4.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2494,Over,Kawhi Leonard,-122,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2495,Under,Kawhi Leonard,-109,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2496,Over,James Harden,-104,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2497,Under,James Harden,-129,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2498,Over,Paul George,120,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2499,Under,Paul George,-162,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2500,Over,Malik Beasley,133,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2501,Under,Malik Beasley,-180,3.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2502,Over,Giannis Antetokounmpo,-125,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2503,Under,Giannis Antetokounmpo,-106,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2504,Over,Malik Beasley,-195,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2505,Under,Malik Beasley,145,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2506,Over,Kawhi Leonard,150,7.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2507,Under,Kawhi Leonard,-205,7.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2508,Over,Giannis Antetokounmpo,-205,10.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2509,Under,Giannis Antetokounmpo,150,10.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2510,Over,Giannis Antetokounmpo,125,12.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2511,Under,Giannis Antetokounmpo,-167,12.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2512,Over,Kawhi Leonard,-245,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2513,Under,Kawhi Leonard,180,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,unibet_us,Unibet,,player_rebounds,2024-03-04T17:05:32Z
2514,Over,Kawhi Leonard,-133,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2515,Under,Kawhi Leonard,-103,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2516,Over,Giannis Antetokounmpo,-133,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2517,Under,Giannis Antetokounmpo,-103,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2518,Over,Paul George,112,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2519,Under,Paul George,-154,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2520,Over,Malik Beasley,-174,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2521,Under,Malik Beasley,126,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2522,Over,James Harden,-106,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2523,Under,James Harden,-129,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,williamhill_us,Caesars,,player_rebounds,2024-03-04T17:06:36Z
2524,Over,Giannis Antetokounmpo,-130,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2525,Under,Giannis Antetokounmpo,101,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2526,Under,Kawhi Leonard,-114,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2527,Over,Kawhi Leonard,-114,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2528,Under,Paul George,-152,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2529,Over,Paul George,117,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2530,Under,Malik Beasley,132,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2531,Over,Malik Beasley,-172,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2532,Over,James Harden,102,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2533,Under,James Harden,-132,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_rebounds,2024-03-04T17:06:45Z
2534,Over,Giannis Antetokounmpo,-130,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2535,Under,Giannis Antetokounmpo,100,11.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2536,Over,James Harden,100,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2537,Under,James Harden,-130,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2538,Over,Kawhi Leonard,-115,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2539,Under,Kawhi Leonard,-115,6.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2540,Over,Malik Beasley,-170,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2541,Under,Malik Beasley,130,2.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2542,Over,Paul George,110,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2543,Under,Paul George,-145,5.5,a22f4ddff079e2c828c9426160e5fed0,basketball_nba,NBA,2024-03-05T01:10:00Z,Milwaukee Bucks,Los Angeles Clippers,bovada,Bovada,,player_rebounds,2024-03-04T17:06:16Z
2544,Over,Anfernee Simons,114,3.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2545,Under,Anfernee Simons,-145,3.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2546,Over,Anthony Edwards,-110,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2547,Under,Anthony Edwards,-120,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2548,Over,Deandre Ayton,-140,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2549,Under,Deandre Ayton,110,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2550,Over,Jaden McDaniels,-120,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2551,Under,Jaden McDaniels,-110,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2552,Over,Karl-Anthony Towns,114,7.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2553,Under,Karl-Anthony Towns,-145,7.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2554,Over,Kris Murray,100,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2555,Under,Kris Murray,-130,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2556,Over,Mike Conley,-110,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2557,Under,Mike Conley,-120,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2558,Over,Rudy Gobert,-105,13.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2559,Under,Rudy Gobert,-125,13.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2560,Over,Toumani Camara,-125,5.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2561,Under,Toumani Camara,-105,5.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,draftkings,DraftKings,,player_rebounds,2024-03-04T17:05:27Z
2562,Over,Deandre Ayton,-138,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2563,Under,Deandre Ayton,108,9.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2564,Over,Toumani Camara,-113,5.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2565,Under,Toumani Camara,-113,5.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2566,Over,Mike Conley,-115,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2567,Under,Mike Conley,-111,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2568,Over,Rudy Gobert,-102,13.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2569,Under,Rudy Gobert,-125,13.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2570,Over,Anfernee Simons,110,3.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2571,Under,Anfernee Simons,-140,3.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2572,Over,Jaden McDaniels,-118,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2573,Under,Jaden McDaniels,-108,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2574,Over,Karl-Anthony Towns,112,7.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2575,Under,Karl-Anthony Towns,-142,7.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2576,Over,Anthony Edwards,-122,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2577,Under,Anthony Edwards,-104,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2578,Over,Kris Murray,106,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2579,Under,Kris Murray,-136,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,fanduel,FanDuel,,player_rebounds,2024-03-04T17:05:25Z
2580,Over,Mike Conley Jr.,110,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_rebounds,2024-03-04T17:05:48Z
2581,Under,Mike Conley Jr.,-150,2.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_rebounds,2024-03-04T17:05:48Z
2582,Over,Anthony Edwards,-110,4.5,4767c3bc60c9fb8ed06d9b883d319388,basketball_nba,NBA,2024-03-05T01:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,betmgm,BetMGM,,player_rebounds,2024-03-04T17:05:48Z
